business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"M6CH+JMV, Piong, Sanggar, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.3283822, 'lng': 118.2291585}, 'viewport': {'northeast': {'lat': -8.326791320107278, 'lng': 118.2302358298927}, 'southwest': {'lat': -8.329490979892721, 'lng': 118.2275361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Tampuro,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110501234221966179761"">Arfian Nurrahman</a>'], 'photo_reference': 'AUGGfZnqJAF9Zj40EANvwqrpKVZQQULePVndPnZ-kewNJHEim95SG20za0yQdLmoVQEZqhVKeKkoFwEVpOR5SQITWgiY9SUKOSm7eNWUOwEQix2QknC4jXbsszYXCmk1swHMQi4dHaggIFB0aHsgJr5LwDedPsp2hoXF7Dosa97g8-TODIwI', 'width': 4608}]",ChIJO48jqmo8yi0RWtIvwyc9aVI,3.9,ChIJO48jqmo8yi0RWtIvwyc9aVI,"['tourist_attraction', 'point_of_interest', 'establishment']",132,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO48jqmo8yi0RWtIvwyc9aVI
OPERATIONAL,"J7RM+MWM, Kore, Sanggar, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3582837, 'lng': 118.2848094}, 'viewport': {'northeast': {'lat': -8.356933870107277, 'lng': 118.2861592298928}, 'southwest': {'lat': -8.35963352989272, 'lng': 118.2834595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nisa Kaniki,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109855667644011537022"">A Google User</a>'], 'photo_reference': 'AUGGfZmkEWRpINwVi8EZW0BMBEqkKKxXyQHnpo2o5sRh1wfvxbMFHsTzjzI7RUxd9R8GTSpGWiiFp5mhkY9yDS5f8aMHih9GKBckrvtmPbZljnB9HkHrw2_pnZmcPm1SW5DMtJcIY42R3Qg5OLYqdjZR8TCIHnMJcXx0fQm2nUp7qSONKmDL', 'width': 5184}]",ChIJg1d8Dok_yi0RnmcI0AzQw0o,0.0,ChIJg1d8Dok_yi0RnmcI0AzQw0o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg1d8Dok_yi0RnmcI0AzQw0o
OPERATIONAL,"M756+G9, Piong, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.341149, 'lng': 118.260995}, 'viewport': {'northeast': {'lat': -8.339799170107279, 'lng': 118.2623448298927}, 'southwest': {'lat': -8.342498829892723, 'lng': 118.2596451701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saraeburabeach,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101978445257429620804"">A Google User</a>'], 'photo_reference': 'AUGGfZmzzbZWmJ_9yMFAFj4llbbdrPzsIFcDAs11cJp7xIVKpdR-AimEf3eXx1adPbqOG4zVNycnX9C3YfJN5JWoIi8Yar6xo3D1yG-1YxzO9oXRhq1xpfzzm1oJEWRqmwoB7YpsCBOFpVSZeME3WOTgGXIAFaMiMOCf5534UmLt6besyrOl', 'width': 3024}]",ChIJj3HH8RU9yi0RIXsDgmzgGFo,5.0,ChIJj3HH8RU9yi0RIXsDgmzgGFo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj3HH8RU9yi0RIXsDgmzgGFo
OPERATIONAL,"V437+FX, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.1463109, 'lng': 118.1149964}, 'viewport': {'northeast': {'lat': -8.145191420107277, 'lng': 118.1164902798927}, 'southwest': {'lat': -8.147891079892721, 'lng': 118.1137906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk PT. Sanggaragro Karyapersada,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106747095256576227455"">A Google User</a>'], 'photo_reference': 'AUGGfZnTmtfNyDmB8Dv8x0clVwtsxvhvpWx-zZif2i_W27PTQoA1nkjpxnY4gmG_nvSNGvn4eDDKirioW-sF-FS0gwaHUct7SSdCLOS5VmlCXfRukBee8tTBZbLfXh79a3L2NU_-5tBTLsPyNmk0oejT_0VUs3NZn6CvDEg1X7K0vQdPvnsR', 'width': 2448}]",ChIJueekUoonyi0R8ZPjb0D1oTE,4.0,ChIJueekUoonyi0R8ZPjb0D1oTE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJueekUoonyi0R8ZPjb0D1oTE
OPERATIONAL,"P4F3+GR2, Piong, Sanggar, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.2762294, 'lng': 118.1045022}, 'viewport': {'northeast': {'lat': -8.274879570107277, 'lng': 118.1058520298927}, 'southwest': {'lat': -8.277579229892721, 'lng': 118.1031523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,The Sound of Caldera,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115589419459103635337"">Aganto Seno</a>'], 'photo_reference': 'AUGGfZkktakHpj47CQ-fQoDAU6H31-IxtFykeQi3DVHLtt04yT9wSVxsVnP5_Lv723jqGUxaYYn-lEK_-O4vl5B6A3AZ9WFtm-6yo2sHnLjZN4Y9CwdqB-iqA1AjlyGkqLm2nnEb9cTgagghhlpCYETsgP12FB0R7NjxffFXDbcq9l2S97gZ', 'width': 3456}]",ChIJ2ewcsvsvyi0RBjYeFw7d2Fg,5.0,ChIJ2ewcsvsvyi0RBjYeFw7d2Fg,"['park', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ewcsvsvyi0RBjYeFw7d2Fg
OPERATIONAL,"Q4XW+XQ, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.2000533, 'lng': 118.1469589}, 'viewport': {'northeast': {'lat': -8.198851220107278, 'lng': 118.1476440798927}, 'southwest': {'lat': -8.201550879892721, 'lng': 118.1449444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baba La Haja,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136094155212559263"">A Google User</a>'], 'photo_reference': 'AUGGfZl1GwGcoMJuI7PdSxyJmW6KRtSUHAUP-zgID4oAKNDy9SMVJi_PBrJy6cA55fR7lkO8kbBvTBFrXP_dpWxMad5S6aqY8R3Dtnoi7EAG57LafZ2-t79FRa_JMhAX8bF752it7SLehf124VCb1kx8rU34_nGNGepdLd1ElpCpXWYUxaI5', 'width': 1440}]",ChIJaSCeBt0lyi0R3dPRyQ11D2k,3.0,ChIJaSCeBt0lyi0R3dPRyQ11D2k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJaSCeBt0lyi0R3dPRyQ11D2k
OPERATIONAL,"R4QJ+VX, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.1603626, 'lng': 118.1324706}, 'viewport': {'northeast': {'lat': -8.158038200000005, 'lng': 118.1343405798927}, 'southwest': {'lat': -8.161137399999996, 'lng': 118.1316409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangge Na'e,,ChIJSwxQ01Anyi0RNMhZraYxrq0,0.0,ChIJSwxQ01Anyi0RNMhZraYxrq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSwxQ01Anyi0RNMhZraYxrq0
OPERATIONAL,"J7XF+MV, Boro, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3508294, 'lng': 118.2746994}, 'viewport': {'northeast': {'lat': -8.349479570107277, 'lng': 118.2760492298927}, 'southwest': {'lat': -8.352179229892721, 'lng': 118.2733495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nisa henca loka,,ChIJkVQveQA_yi0RIWsHPOILYIs,0.0,ChIJkVQveQA_yi0RIWsHPOILYIs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkVQveQA_yi0RIWsHPOILYIs
OPERATIONAL,"M756+G9, Piong, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.341149, 'lng': 118.260995}, 'viewport': {'northeast': {'lat': -8.339799170107279, 'lng': 118.2623448298927}, 'southwest': {'lat': -8.342498829892723, 'lng': 118.2596451701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Piong,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113987804258388986783"">A Google User</a>'], 'photo_reference': 'AUGGfZnC_jJMvW4q3LzbVWCAtkCxljcfx9PztSa9tXHWgmZBHONTZsoy-H4FycSt2U3pyI1KbIEvncA5bHuJzv_m4PCBWh3SA6bTVF12P579Q1frv8INrKznISnqbauEtLmn4jOOKNsd3mR7H4-nN1AJt4KQwR5595lcDU3Kj7G20xAqba0f', 'width': 2600}]",ChIJQ9EUIlw9yi0RkqjEbC8D71A,5.0,ChIJQ9EUIlw9yi0RkqjEbC8D71A,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ9EUIlw9yi0RkqjEbC8D71A
OPERATIONAL,"G7VH+6M7, Mbuju, Kilo, Dompu Regency, West Nusa Tenggara 84383, Indonesia","{'location': {'lat': -8.4569531, 'lng': 118.2791801}, 'viewport': {'northeast': {'lat': -8.455603270107277, 'lng': 118.2805299298927}, 'southwest': {'lat': -8.45830292989272, 'lng': 118.2778302701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Agro Wisata Oi Kampasi,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109058738140164901922"">Hikmah Srj</a>'], 'photo_reference': 'AUGGfZnPH_0p6G-K8c-tV5JsyoUkLnTiDdgKnppA01gzB5ykmpEmoFGOIGrhdh2Dt9skVgx-Jl6vOnF5_3Ss-Oj1AeTb9YdELcUf4O6RixfFHT7F6TCwFsPxXdeOxfTCPlNdfXF9hXE3wWuxWTwEsE-rfkwuN3r3LwySy7WDHn4QS4bWMFai', 'width': 640}]",ChIJv6Ik1GlByi0RNIjuadh0Lto,3.5,ChIJv6Ik1GlByi0RNIjuadh0Lto,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJv6Ik1GlByi0RNIjuadh0Lto
OPERATIONAL,"R4X6+M8, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.1508598, 'lng': 118.1108745}, 'viewport': {'northeast': {'lat': -8.148884470107278, 'lng': 118.116696}, 'southwest': {'lat': -8.151584129892722, 'lng': 118.108934}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nangkah Na'e,,ChIJDXzQK2kpyi0Rhc3K1AxK20Q,5.0,ChIJDXzQK2kpyi0Rhc3K1AxK20Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJDXzQK2kpyi0Rhc3K1AxK20Q
OPERATIONAL,"V4G6+JC, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.1234109, 'lng': 118.1111052}, 'viewport': {'northeast': {'lat': -8.122566870107278, 'lng': 118.1121924798927}, 'southwest': {'lat': -8.125266529892722, 'lng': 118.1094928201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanga La Hami,,ChIJh-5-Suopyi0RXid5V6UuxOs,0.0,ChIJh-5-Suopyi0RXid5V6UuxOs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh-5-Suopyi0RXid5V6UuxOs
OPERATIONAL,"R4PW+W7, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.162643, 'lng': 118.145653}, 'viewport': {'northeast': {'lat': -8.161262220107277, 'lng': 118.1471978}, 'southwest': {'lat': -8.163961879892721, 'lng': 118.1410186}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Katupa,,ChIJ15diHsInyi0RTWP1NpoE5HE,5.0,ChIJ15diHsInyi0RTWP1NpoE5HE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ15diHsInyi0RTWP1NpoE5HE
OPERATIONAL,"J8QF+P8M, Mbuju, Kilo, Dompu Regency, West Nusa Tenggara 84252, Indonesia","{'location': {'lat': -8.3606704, 'lng': 118.3233078}, 'viewport': {'northeast': {'lat': -8.35967777010728, 'lng': 118.3249095798927}, 'southwest': {'lat': -8.362377429892724, 'lng': 118.3222099201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Penantian Anak Rantau,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107823821280273264184"">Bayu Rakhmatullah</a>'], 'photo_reference': 'AUGGfZm1D1qKCcsOw3YLd6MixVM0Ml-oWqNWi2J4TkGvriELaveDv6x8pEjLX4SkZjKXYKzduKreq1NFV9SDYGpF6Ve80q1wuA9hhQM2fG05yvr72FgxC1awbnkMIMCwPQir_qm2m_3fQNaC5x02aOcFyiCKpIW5snawYWFJisA2gZOOtFn9', 'width': 4000}]",ChIJbagRB8AVyi0ROB6-KNcJGsE,4.6,ChIJbagRB8AVyi0ROB6-KNcJGsE,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbagRB8AVyi0ROB6-KNcJGsE
