business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"9PJH+VJ, Ngali, Belo, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6178314, 'lng': 118.7291062}, 'viewport': {'northeast': {'lat': -8.6167397, 'lng': 118.7308774798928}, 'southwest': {'lat': -8.621106500000002, 'lng': 118.7281778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oi late,,ChIJbVhfAQCHtS0R5XNhT_dnUks,,0.0,ChIJbVhfAQCHtS0R5XNhT_dnUks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbVhfAQCHtS0R5XNhT_dnUks
OPERATIONAL,"9P2H+WP, Soki, Belo, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6477486, 'lng': 118.7292863}, 'viewport': {'northeast': {'lat': -8.646398770107279, 'lng': 118.7306361298927}, 'southwest': {'lat': -8.649098429892723, 'lng': 118.7279364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doro seli,,ChIJm-ELDQCBtS0R36aZ-HevElA,,0.0,ChIJm-ELDQCBtS0R36aZ-HevElA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJm-ELDQCBtS0R36aZ-HevElA
OPERATIONAL,"9Q37+65W, Ncera, Belo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.6468821, 'lng': 118.7629631}, 'viewport': {'northeast': {'lat': -8.645515220107276, 'lng': 118.7642927798927}, 'southwest': {'lat': -8.64821487989272, 'lng': 118.7615931201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bombo Ncera,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116626617257756022478"">A Google User</a>'], 'photo_reference': 'AUGGfZn8OPV_WsiwwdzJgCSEurfPFpEmWcywadDeZqMf8u7YbOWqoj4TgwpshmikSXmz1LpT15Z5Go35hfP-Zr1kmlcBh3N2edA_W3staLJk_KBcbHFg9MUdO-KEnXD3xvl6k0YH_M7mr7fJsdswXwoiX76AUaVJgtMqzZInpvkcNnMkR6Wc', 'width': 720}]",ChIJ16LwI3iBtS0RzJo8eJBIH58,,0.0,ChIJ16LwI3iBtS0RzJo8eJBIH58,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ16LwI3iBtS0RzJo8eJBIH58
OPERATIONAL,"CQ3G+298, Sambori, Lambitu, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5974554, 'lng': 118.7759413}, 'viewport': {'northeast': {'lat': -8.596592670107276, 'lng': 118.7767526798927}, 'southwest': {'lat': -8.59929232989272, 'lng': 118.7740530201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lereng Gunung Lambitu,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100073402455826387183"">A Google User</a>'], 'photo_reference': 'AUGGfZl2fySNJUVROBhVuLE4T01jJoK9HHfvnWq6I1Mj4ahsNPC93EhwDkumdlssocXk34Pm1pwqaZlQBEBsBAlEEpZmLhFMjlcNP0Sh3cRM7wtuFkYfBjvZkQTqa5DdLoKZwAIoCCLqTiWhkkfiHRvzETmR5ykEj0ylr_Ellq2_OQzZfClG', 'width': 4000}]",ChIJWT3c1l2FtS0RzaeuX3lT3ao,,4.5,ChIJWT3c1l2FtS0RzaeuX3lT3ao,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJWT3c1l2FtS0RzaeuX3lT3ao
OPERATIONAL,"9HPQ+G3F, Unnamed Road, Campa, Kec. Mada Pangga, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.613682800000001, 'lng': 118.5876697}, 'viewport': {'northeast': {'lat': -8.61234492010728, 'lng': 118.5890140298927}, 'southwest': {'lat': -8.615044579892723, 'lng': 118.5863143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oi Taba Campa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108278390428129021703"">A Google User</a>'], 'photo_reference': 'AUGGfZnalbfbXvY6gM1DJqy7PTHxaNm-rVlq3oxjh3UDxf41npwZlfNDSK-52NYs4eOhH7zMloPzpZ-FNIyWZw05yhwRohYQLV0t3KgUqKf3Zsl5TE6Gas7ZLNxzMNiQWisW-OwgRp1Rrtw3Y_v4-IZLJHsEqk06i71NlMYSBWxILfc5zFwX', 'width': 3264}]",ChIJhTVL56V5yi0RNysnGO4ktUI,,4.5,ChIJhTVL56V5yi0RNysnGO4ktUI,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhTVL56V5yi0RNysnGO4ktUI
OPERATIONAL,"9PPC+J6R, Jl. Lintas Tente Karumbu, Renda, Kec. Belo, Kabupaten Bima, Nusa Tenggara Bar. 84173, Indonesia","{'location': {'lat': -8.6133924, 'lng': 118.720504}, 'viewport': {'northeast': {'lat': -8.611992820107279, 'lng': 118.7218690798927}, 'southwest': {'lat': -8.614692479892723, 'lng': 118.7191694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu Nocu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113041831940778373583"">Alfa Faizin</a>'], 'photo_reference': 'AUGGfZmRq0T7v5OslsKAMU0bs0vR8eEhz50n9CNq_GEz8QBDY9YV1cuArIPvgAwAm9FTiknZj6hbt1v8dZ07efdxYf_WihrX1jATy3_ZmvmkM2l1HmJj0UrgA0qurHN1q9-aGvUdan73hiz7wCoOA24NNNp9btMAey4GWtsTHizpUBDDiq4e', 'width': 1920}]",ChIJ34JzctiGtS0RsjQ_II6xB2o,,3.9,ChIJ34JzctiGtS0RsjQ_II6xB2o,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJ34JzctiGtS0RsjQ_II6xB2o
OPERATIONAL,"7HF9+J7R, Kanca, Parado, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.7258974, 'lng': 118.5681258}, 'viewport': {'northeast': {'lat': -8.724476920107277, 'lng': 118.5692246}, 'southwest': {'lat': -8.72717657989272, 'lng': 118.5648294}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM MEKU DESA KANCA,,ChIJdcBYMwCHyi0Rdu0v74q81ig,,0.0,ChIJdcBYMwCHyi0Rdu0v74q81ig,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdcBYMwCHyi0Rdu0v74q81ig
OPERATIONAL,"9PQH+5Q, Renda, Belo, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.612082299999999, 'lng': 118.7294308}, 'viewport': {'northeast': {'lat': -8.610732470107278, 'lng': 118.7307806298927}, 'southwest': {'lat': -8.613432129892722, 'lng': 118.7280809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doro Tewe,,ChIJkfEoCgCHtS0RFn60FUlTSpc,,0.0,ChIJkfEoCgCHtS0RFn60FUlTSpc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJkfEoCgCHtS0RFn60FUlTSpc
OPERATIONAL,"7PPM+G5V, Laju, Langgudu, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.7136394, 'lng': 118.7329194}, 'viewport': {'northeast': {'lat': -8.712688620107278, 'lng': 118.7338518298927}, 'southwest': {'lat': -8.715388279892721, 'lng': 118.7311521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Laju, Kec. Langgudu, Kabupaten Bima, Nusa Tenggara Barat","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113611233320906303942"">Vegika Arisandy</a>'], 'photo_reference': 'AUGGfZmrZpaOK5-WhGjL0yokHIqMbVjzuE01RAJQ3eqicXXyebdvTecwEhaiIBhZSoXsZp5YB6DT-MsD_JW1q5tFzvyyTrigaoKjmum2js-fKHnSEU3Au7YmnJq6oqiuy-f2wxn2i68yYKesmoGIiLFwnFEPTC54pWPwv9r9IWDhO4zpolQo', 'width': 2560}]",ChIJTeWwOhp_tS0Rku-saSJd-qI,,5.0,ChIJTeWwOhp_tS0Rku-saSJd-qI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJTeWwOhp_tS0Rku-saSJd-qI
OPERATIONAL,"9QFJ+R32, Kawuwu, Langgudu, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.6254984, 'lng': 118.7801346}, 'viewport': {'northeast': {'lat': -8.624427520107277, 'lng': 118.7819868798928}, 'southwest': {'lat': -8.627127179892721, 'lng': 118.7792872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalemba Desa Kawuwu,"[{'height': 4912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117517405760975909781"">A Google User</a>'], 'photo_reference': 'AUGGfZnjcPqyL62fJOMDwjVgPgZPbO_KKWbE0U-FIgN12aD3lOK8Y6e1mQkxmCV_wDZFeycDi-c_fEn5nbiTKH6OIRiE0CUbVT2epUPUVG78W0AaiQIeXuzNY4RMAkhsXHHX03edDhY170_AFl8cfZBiA0CvWnOrB8A28hs3LiGJVQRi6mC7', 'width': 3264}]",ChIJ_____-uDtS0Rso9b1yt1sq8,,4.5,ChIJ_____-uDtS0Rso9b1yt1sq8,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____-uDtS0Rso9b1yt1sq8
OPERATIONAL,"CQ2F+X65, Unnamed Road, Sambori, Kec. Lambitu, Kabupaten Bima, Nusa Tenggara Bar. 84173, Indonesia","{'location': {'lat': -8.597608899999999, 'lng': 118.7731112}, 'viewport': {'northeast': {'lat': -8.596268570107277, 'lng': 118.7744177298927}, 'southwest': {'lat': -8.598968229892721, 'lng': 118.7717180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Sambori,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444232896253446550"">rahmat setiawan</a>'], 'photo_reference': 'AUGGfZl0zDlyCHr3_xI2w4gmQ0-6psh4g6oxYtb5FBRm2gSz8NZN_d9iPzwv0GdAvw2TwDbtykqJv0VMn3HmPaoBtsv52VmOh44rMkGI6N3ywnj6I5ujBk771Ou0cUq5nMMSO0bsjy9pVz-4JAuL6r9thMzmW5wWr0lLXB4H8q7STd4ztGeA', 'width': 5184}]",ChIJk68UK9SFtS0RL_mMobBuF_E,,4.3,ChIJk68UK9SFtS0RL_mMobBuF_E,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJk68UK9SFtS0RL_mMobBuF_E
OPERATIONAL,"9JW7+8FQ, Risa, Woha, Bima Regency, West Nusa Tenggara 84171, Indonesia","{'location': {'lat': -8.6041509, 'lng': 118.613738}, 'viewport': {'northeast': {'lat': -8.60280107010728, 'lng': 118.6150878298927}, 'southwest': {'lat': -8.605500729892723, 'lng': 118.6123881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kalate Mbaju,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117374762511756695432"">Maryati Maryati</a>'], 'photo_reference': 'AUGGfZlOh65fMgGDIE2wfi4L_zISc6NFWaLNIZnLpv4vj0vBJUp1q9HbBKTK-ZrUfjhe9DnPtCWTX46m1phWH7fx7e8s_WBKFKlSxEhrLb70Z_OKDG4YKPmMCf2WoNZ_gApeldbFVvsQ_08eybidFfxKlRR8mO-zDvOZG7j_Y1pF6LzdRUwU', 'width': 780}]",ChIJ2fMMUwZ5yi0RbYkU-mUozPE,,4.3,ChIJ2fMMUwZ5yi0RbYkU-mUozPE,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2fMMUwZ5yi0RbYkU-mUozPE
OPERATIONAL,"9HWJ+QXH Savana doro mbolo, Campa, Kec. Mada Pangga, Kabupaten Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.6030556, 'lng': 118.5825}, 'viewport': {'northeast': {'lat': -8.601705770107277, 'lng': 118.5838498298927}, 'southwest': {'lat': -8.60440542989272, 'lng': 118.5811501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savanadorombolo,,ChIJSbNdFQB5yi0RvTHOI6Q3zS0,,0.0,ChIJSbNdFQB5yi0RvTHOI6Q3zS0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJSbNdFQB5yi0RvTHOI6Q3zS0
