business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"V2Q5+C7J, Upt Sori Panihi SP3, Tambora, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.1114188, 'lng': 118.0081365}, 'viewport': {'northeast': {'lat': -8.110068970107278, 'lng': 118.0094863298927}, 'southwest': {'lat': -8.112768629892722, 'lng': 118.0067866701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bidadari,ChIJJ1M4r6KByS0Rx-Xsd7U2GLw,4.7,ChIJJ1M4r6KByS0Rx-Xsd7U2GLw,"['tourist_attraction', 'point_of_interest', 'establishment']",54,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104744354912334965097"">Steven Ang</a>'], 'photo_reference': 'AUGGfZlTkSZB-k9zEoYJTep9ullrUun49KZZddLQVoPZPdLx9lpDQViZR3jxY1V36F4SLPTGWwYTfWo7F99hBmE_ZhlaSTiBcr5Z1qnwyaQAfy26LVtdoNqHOroa4nfHlVfNB9nVI3G_scNN9lma5dfak3PqqsaGieJqm-caajaIhYl15b76', 'width': 4208}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ1M4r6KByS0Rx-Xsd7U2GLw
OPERATIONAL,"rt07, RW.03, Kore, Kec. Sanggar, Kabupaten Bima, Nusa Tenggara Bar. 84191, Indonesia","{'location': {'lat': -8.369476299999999, 'lng': 118.2922357}, 'viewport': {'northeast': {'lat': -8.368501720107277, 'lng': 118.2937134798927}, 'southwest': {'lat': -8.371201379892721, 'lng': 118.2910138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punti Moro,ChIJu7Dv230_yi0RNMfIlY7PP48,0.0,ChIJu7Dv230_yi0RNMfIlY7PP48,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'J7JR+6V Kore, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WJ7JR+6V'}",https://www.google.com/maps/place/?q=place_id:ChIJu7Dv230_yi0RNMfIlY7PP48
OPERATIONAL,"M47P+M77, Piong, Sanggar, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3358458, 'lng': 118.1356748}, 'viewport': {'northeast': {'lat': -8.334495970107278, 'lng': 118.1370246298927}, 'southwest': {'lat': -8.337195629892722, 'lng': 118.1343249701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARAE BURA BEACH,ChIJ5eoFdgA7yi0RNtciPgIUkU8,0.0,ChIJ5eoFdgA7yi0RNtciPgIUkU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5eoFdgA7yi0RNtciPgIUkU8
OPERATIONAL,"M6CH+JMV, Piong, Sanggar, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.3283822, 'lng': 118.2291585}, 'viewport': {'northeast': {'lat': -8.326791320107278, 'lng': 118.2302358298927}, 'southwest': {'lat': -8.329490979892721, 'lng': 118.2275361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Tampuro,ChIJO48jqmo8yi0RWtIvwyc9aVI,3.9,ChIJO48jqmo8yi0RWtIvwyc9aVI,"['tourist_attraction', 'point_of_interest', 'establishment']",132,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100031791497928468031"">Syarif Piong</a>'], 'photo_reference': 'AUGGfZnDbfMhcf8STuBGVEiSq9vLz-F2UhDUEiFAE1RF58NgaUd2MEZXiAWBC_wmwr8_0TuR5mi_chu1kFphzgdJAKGoMwTjLcN0De1blJVOL2pHXJL7e7-vyanPXuLBMoc1viKP6W-pW5tS3cRiBv0pNcQQvh5z1HeeECIKZz4TW2UU69vt', 'width': 4608}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO48jqmo8yi0RWtIvwyc9aVI
OPERATIONAL,"Labuhan Kananga, Tambora, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.1371562, 'lng': 117.7707077}, 'viewport': {'northeast': {'lat': -8.135632320107277, 'lng': 117.7723121798927}, 'southwest': {'lat': -8.13833197989272, 'lng': 117.7696125201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK LENTERA,ChIJ-Z-sKIt9yS0RTtgkdVhkVJ4,0.0,ChIJ-Z-sKIt9yS0RTtgkdVhkVJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106244300429844646559"">A Google User</a>'], 'photo_reference': 'AUGGfZk_jCdr_ONpDSpdqHg6SiQtEYRlI2VZKFf90BrsL82q4Lr6VFOxOHkhxxSfU11YZeROHG9Fv5pnVNrv6rUAaJyxWY4h6gIlxevcCouBrdbJeyvo9fug8e2mzGYKoEFLbQXshyCWcAeOSaDvl4g8OaJSryFuvoeY1jT0lijrMWVeNFGC', 'width': 3003}]",{'open_now': True},"{'compound_code': 'VQ7C+47 Labuhan Kananga, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VVQ7C+47'}",https://www.google.com/maps/place/?q=place_id:ChIJ-Z-sKIt9yS0RTtgkdVhkVJ4
OPERATIONAL,"R4QJ+VX, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.1603626, 'lng': 118.1324706}, 'viewport': {'northeast': {'lat': -8.158038200000005, 'lng': 118.1343405798927}, 'southwest': {'lat': -8.161137399999996, 'lng': 118.1316409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangge Na'e,ChIJSwxQ01Anyi0RNMhZraYxrq0,0.0,ChIJSwxQ01Anyi0RNMhZraYxrq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSwxQ01Anyi0RNMhZraYxrq0
OPERATIONAL,"VQ6C+H2H, Labuhan Kananga, Bima Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.138556099999999, 'lng': 117.7700995}, 'viewport': {'northeast': {'lat': -8.137402820107276, 'lng': 117.7718489298927}, 'southwest': {'lat': -8.14010247989272, 'lng': 117.7691492701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyebrangan Pulau Satonda,ChIJqSLz-CF9yS0RrqLbrimD64Q,4.0,ChIJqSLz-CF9yS0RrqLbrimD64Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101112085601862166041"">yuli nugroho</a>'], 'photo_reference': 'AUGGfZnNWLsc_xPe9UC_NLt3spC28O3seeDg1-mFIuvmBinMFFmMDrzaGnfhH1P7m5rp-OWvDVyDnjp89Mp4epVEJIHZDdkOD2dNAzqx--8_O6v7GeHEvDeUBbRIT0J5FM1I8YuLwioasXsuJAhXLSKbevah3OP1e3Aq762J_K8uzrvWw7Sw', 'width': 1920}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqSLz-CF9yS0RrqLbrimD64Q
OPERATIONAL,"HH2G+XWV, Mbawa, Donggo, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.4475198, 'lng': 118.5772999}, 'viewport': {'northeast': {'lat': -8.446030270107277, 'lng': 118.5787162798927}, 'southwest': {'lat': -8.448729929892721, 'lng': 118.5760166201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah adat / Uma Leme,ChIJafxCsYdzyi0RA2Xqks5XX0c,4.1,ChIJafxCsYdzyi0RA2Xqks5XX0c,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104130878744570637685"">Bang Riken</a>'], 'photo_reference': 'AUGGfZnaVh4b3xqM0a4CXG-eEl1fPvhgTX9C-5nMk-hba_MLhtUUYSRm6wNWCqzitx4OHm2qBlaCAgac4z3AUH87iY_FJZBr9Cg93GRy8-TD5QiVd63VUvzsMwbkpyRPEOWGFusnXaTAeD84nPjCaom-byWVujxZNxJN8rdgDx5XgYcc_oGd', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJafxCsYdzyi0RA2Xqks5XX0c
OPERATIONAL,"P642+H6, Piong, Sanggar, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.293517699999999, 'lng': 118.2005769}, 'viewport': {'northeast': {'lat': -8.292427720107279, 'lng': 118.2024862298927}, 'southwest': {'lat': -8.295127379892723, 'lng': 118.1997865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pohon Mini,ChIJKUB_-RI7yi0RFkypKSBOcLU,0.0,ChIJKUB_-RI7yi0RFkypKSBOcLU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109855667644011537022"">A Google User</a>'], 'photo_reference': 'AUGGfZluzHKlbJRVDRjKDyB0RkuhQcgpI78K7Ajz4CsldvMf5J8bQer5ottBeGRt-NKjW4VJ8fRwF_-sj-EoOK6a4I0yIHEq8kwnU2hvaSfwp3La5uc48Z8XP5sMZJ_d290AhyKh_VAokmVW_k3byA0SYHbIXu3LNKxFwRbZiBeC6269Puz4', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKUB_-RI7yi0RFkypKSBOcLU
OPERATIONAL,"R4W9+X9, Kawinda Toi, Tambora, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.152589899999999, 'lng': 118.1184135}, 'viewport': {'northeast': {'lat': -8.150834270107277, 'lng': 118.1226246}, 'southwest': {'lat': -8.15353392989272, 'lng': 118.1170098}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nangkah Enak,ChIJZfnFleQnyi0RlROpZRidio4,5.0,ChIJZfnFleQnyi0RlROpZRidio4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJZfnFleQnyi0RlROpZRidio4
OPERATIONAL,"V47V+JX, Kawinda Toi, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.135958, 'lng': 118.1449449}, 'viewport': {'northeast': {'lat': -8.134650820107279, 'lng': 118.1458517798927}, 'southwest': {'lat': -8.137350479892723, 'lng': 118.1431521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toro Kadera,ChIJiyq4ZgAnyi0RaoOqiHFIRfE,0.0,ChIJiyq4ZgAnyi0RaoOqiHFIRfE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109855667644011537022"">A Google User</a>'], 'photo_reference': 'AUGGfZnHrFl_AQrZvPOMixybR53N1OyqrZHoaTIew4B-hes0B4kJDIL1ZpsaNvJ04kSEohy4EMuGgZPMbZ7xULic0NfaMeT52_SfK1hdwOAb7c64NFsL9BVoCyWniivXJjMNl-uDc7bltFBAhKn6b-HP2nN47CoOOh1h-HT2whJm1bUSc0C7', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiyq4ZgAnyi0RaoOqiHFIRfE
OPERATIONAL,"VWQJ+67X, Unnamed Road, Upt Sori Panihi SP3, Kec. Tambora, Kabupaten Bima, Nusa Tenggara Bar. 84191, Indonesia","{'location': {'lat': -8.1118936, 'lng': 117.9307253}, 'viewport': {'northeast': {'lat': -8.110543770107277, 'lng': 117.9320751298927}, 'southwest': {'lat': -8.113243429892721, 'lng': 117.9293754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Oi Kapanto,ChIJw5pIvfaByS0RIsEhx2ypsaA,4.3,ChIJw5pIvfaByS0RIsEhx2ypsaA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106053667965953598696"">A Google User</a>'], 'photo_reference': 'AUGGfZn-yOQWjdY5v8b88Xdy-UIifV2XZ5vv6lkijsnMi4ZLgfVsKDUqJkDUtq_XBo86pYbXQN676JlvSLG4aEzJtDdo8-oQFkmqQwBN0IeZXjLhH-mribm1ev-m6ZW8m2akQWP4OmD_tArWmkCxRypG7USDO5RwbMUMeR5MFtNmmns4_LUI', 'width': 4320}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw5pIvfaByS0RIsEhx2ypsaA
OPERATIONAL,"Jln lintas calabai, Labuhan Kananga, Kec. Tambora, Kabupaten Bima, Nusa Tenggara Bar. 84261, Indonesia","{'location': {'lat': -8.1322201, 'lng': 117.7804096}, 'viewport': {'northeast': {'lat': -8.130806870107278, 'lng': 117.7818144298927}, 'southwest': {'lat': -8.133506529892722, 'lng': 117.7791147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agen wisata satonda,ChIJB0XmhGF9yS0RGWaFbHmPNrc,5.0,ChIJB0XmhGF9yS0RGWaFbHmPNrc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},"{'compound_code': 'VQ9J+45 Labuhan Kananga, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VVQ9J+45'}",https://www.google.com/maps/place/?q=place_id:ChIJB0XmhGF9yS0RGWaFbHmPNrc
OPERATIONAL,"RV68+GGF, Kampung Sumber Urip, Oi Bura, Kec. Tambora, Kabupaten Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.1886923, 'lng': 117.8663075}, 'viewport': {'northeast': {'lat': -8.187342470107277, 'lng': 117.8676573298927}, 'southwest': {'lat': -8.19004212989272, 'lng': 117.8649576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Mirah Coffee,ChIJ0fyjfUfVyy0RiC7ZyJ0viTM,0.0,ChIJ0fyjfUfVyy0RiC7ZyJ0viTM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112034129055523188309"">A Google User</a>'], 'photo_reference': 'AUGGfZlFjkxLu4tHUd8ZgtbnLrvIX-k5WAWuZb_EynUtafMQapvshFODdHWdySRdUZ5UQQX1Ryucz-tRU6lecs75t-7_OjBJee9rh47Za8Cl10mJ7qzSVcrvNtP3pQp9M_QrnhmTU9aRTZZ8xsH67TZVuhRVOpSZQvna01IYZZ_LU5JZgG8k', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0fyjfUfVyy0RiC7ZyJ0viTM
