business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"VFC4+95C, Sialang, Pamenang, Merangin Regency, Jambi 37352, Indonesia","{'location': {'lat': -2.12907, 'lng': 102.4553783}, 'viewport': {'northeast': {'lat': -2.128133699999999, 'lng': 102.4568227798927}, 'southwest': {'lat': -2.131878900000001, 'lng': 102.4541231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian makenam sialang,ChIJu3ebAJg_Li4RJnfnLZ57qSU,4.1,ChIJu3ebAJg_Li4RJnfnLZ57qSU,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107573218604766125759"">A Google User</a>'], 'photo_reference': 'AUGGfZkrA8bX0BVz6z9_oH4Imtqn4vPa7k1JR-4QmtSpxtETwE-r-DPnmAElDtzz-oaotwn7QlZgSZcazMTRyto_nvX2W_F5h9LyWEcVbw58HgNuG9WQ35xsT8vG7KTRB1SxB3er3qnd8htEHXH3uT1hNkK7KOZwLOEPl2VJ_4GWYUDeao8K', 'width': 4000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJu3ebAJg_Li4RJnfnLZ57qSU
OPERATIONAL,"RV73+JXP, Birun, Pangkalan Jambu, Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.1859144, 'lng': 101.8549588}, 'viewport': {'northeast': {'lat': -2.184564570107278, 'lng': 101.8563086298927}, 'southwest': {'lat': -2.187264229892723, 'lng': 101.8536089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUPS Jasa Lingkungan,ChIJRQbVLuPvLS4R4gUePPXUHcc,5.0,ChIJRQbVLuPvLS4R4gUePPXUHcc,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106477486407657457888"">A Google User</a>'], 'photo_reference': 'AUGGfZliw-NjiqG2_aRK99uLmaLAu-j8vET0PVCc_moyyN3_UCH8d1NMmvnZuNIqBzaUIQKfxsdjvna9txzTn-wcOo_tpSyNS-r88btpYy0kg71s4hFqlNKvRabaRcCZXzwu0dEMijHdGU21azvEpME6FE4Tli1zwO8YTCtWzva6TRoQKuD1', 'width': 3060}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRQbVLuPvLS4R4gUePPXUHcc
OPERATIONAL,"R5XG+7CM, Biuku Tanjung, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1517837, 'lng': 102.176041}, 'viewport': {'northeast': {'lat': -2.150433870107277, 'lng': 102.1773908298927}, 'southwest': {'lat': -2.153133529892722, 'lng': 102.1746911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Wang Sakti,ChIJf0s2n20MLi4R-XAPasi0qb0,4.1,ChIJf0s2n20MLi4R-XAPasi0qb0,"['tourist_attraction', 'point_of_interest', 'establishment']",142.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110984295428544478928"">Astri Arlin</a>'], 'photo_reference': 'AUGGfZm1uNKv0FIZzMqpJ1jp4PUTuH49Es8fbWmnz9LZ3NSKS1yzQvvIA9EWy0fdTXVTj69qbep2ZCTwYc1Ab4hx8iWsM2DRxHohcEf6bkkM9aVl_QJzNfUKlSyk2ZwlyAw0_V13uxk1zV1SyNIj-jucVero9jvJSt_EMcMUCWp4xtSN2n6b', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf0s2n20MLi4R-XAPasi0qb0
OPERATIONAL,"M9WR+556, Selango, Pamenang Selatan, Merangin Regency, Jambi 37382, Indonesia","{'location': {'lat': -2.3045941, 'lng': 102.3903754}, 'viewport': {'northeast': {'lat': -2.303117670107278, 'lng': 102.3915370298927}, 'southwest': {'lat': -2.305817329892723, 'lng': 102.3888373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA AIR TERJUN DALAM,ChIJW16WCAAZLi4RRAGnUl6D0fI,0.0,ChIJW16WCAAZLi4RRAGnUl6D0fI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113716740355506097386"">A Google User</a>'], 'photo_reference': 'AUGGfZnXNK8hTURcyKesxURFV09qlw8E6yxxyEzPuOX0TgqnOvOZupcK1UYD_dUqkQq9_hFNTI6VGo1doETnelWFy2iN7S--2MLOkbS353lV3lTy_ogPaOt3SSxocz7Q66lavSgRapFvoc9-rZ722TgRHfwYiyp39Fo5urcG6GTUuraNB7oA', 'width': 1472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW16WCAAZLi4RRAGnUl6D0fI
OPERATIONAL,"Rantau Suli, Jangkat Timur, Merangin Regency, Jambi 37372, Indonesia","{'location': {'lat': -2.5564351, 'lng': 101.9743567}, 'viewport': {'northeast': {'lat': -2.555085270107277, 'lng': 101.9757065298927}, 'southwest': {'lat': -2.557784929892722, 'lng': 101.9730068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Dukun Batuah,ChIJdZUhsa4EMi4RuawWKcb0hl8,4.2,ChIJdZUhsa4EMi4RuawWKcb0hl8,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116610996723605449102"">rhaju 3_ant</a>'], 'photo_reference': 'AUGGfZk1NZAg-6XH69nx-s0NwoNKn1CMXJRn8_8ZC1qhlFy_BlD96jkW-HcqYzDE-x88fY9pNvdiliczp2rNsfEqNprauPy9ne7o2bA_YUxfqsZgROBxtNzB7uldgdSROVx3XkkfRwxAQPna_TK4MQuWqn46uL2o6pP_2OIsdN6ub_xQKjdX', 'width': 3000}]",{'open_now': True},"{'compound_code': 'CXVF+CP Rantau Suli, Merangin Regency, Jambi, Indonesia', 'global_code': '6P93CXVF+CP'}",https://www.google.com/maps/place/?q=place_id:ChIJdZUhsa4EMi4RuawWKcb0hl8
OPERATIONAL,"Q9RV+H3, Tambang Emas, Pamenang Selatan, Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.2085, 'lng': 102.392655}, 'viewport': {'northeast': {'lat': -2.207177120107277, 'lng': 102.3937783298927}, 'southwest': {'lat': -2.209876779892721, 'lng': 102.3910786701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Linsang Rowo fishing,ChIJP4no2nMXLi4RV1yVgFlTSGk,0.0,ChIJP4no2nMXLi4RV1yVgFlTSGk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP4no2nMXLi4RV1yVgFlTSGk
OPERATIONAL,"VCG7+F3X, Pinang Merah, Pamenang Barat, Merangin Regency, Jambi 37352, Indonesia","{'location': {'lat': -2.1237506, 'lng': 102.4127265}, 'viewport': {'northeast': {'lat': -2.122498270107277, 'lng': 102.4140763298927}, 'southwest': {'lat': -2.125197929892722, 'lng': 102.4113766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rdk. Com,ChIJdcfcaQAVLi4RPXRFaLEVDCU,0.0,ChIJdcfcaQAVLi4RPXRFaLEVDCU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdcfcaQAVLi4RPXRFaLEVDCU
OPERATIONAL,"Jl. Poros, RT.05/rw03, dusun Rejomulyo, Bukit Bungkul, Kec. Bangko, Kabupaten Merangin, Jambi 37351, Indonesia","{'location': {'lat': -2.1849259, 'lng': 102.3393576}, 'viewport': {'northeast': {'lat': -2.183650820107278, 'lng': 102.3407004798927}, 'southwest': {'lat': -2.186350479892722, 'lng': 102.3380008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empatlima wedding,ChIJ4RnEQs0RLi4R_0W2tdp4Bo4,5.0,ChIJ4RnEQs0RLi4R_0W2tdp4Bo4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111230505856582705845"">A Google User</a>'], 'photo_reference': 'AUGGfZlYHJampiS_ZG34isbGCiXppEp7NpMHaikP1PGZA14QFj9tE-wA1-B_Y3RE5ugMCEsKVhhnmI3bs-YvvIgQZEhdV1KtvMuJmvgKfUTkhHK0Pz-Log2rclpCIiDDAyfd82R_OLNN_DoRV0aA-Ir1uyn_x_0nmMkq-c9hGejB-NssRc-G', 'width': 1776}]",{'open_now': False},"{'compound_code': 'R88Q+2P Bukit Bungkul, Merangin Regency, Jambi, Indonesia', 'global_code': '6P94R88Q+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJ4RnEQs0RLi4R_0W2tdp4Bo4
OPERATIONAL,"Unnamed Road, Pinang Merah, Kec. Pamenang Bar., Kabupaten Merangin, Jambi 37352, Indonesia","{'location': {'lat': -2.134091, 'lng': 102.4315566}, 'viewport': {'northeast': {'lat': -2.132741170107278, 'lng': 102.4329064298927}, 'southwest': {'lat': -2.135440829892723, 'lng': 102.4302067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM RAJA A4,ChIJHX33UaIVLi4RoIBRjs_57FA,4.2,ChIJHX33UaIVLi4RoIBRjs_57FA,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100340484406156234460"">A Google User</a>'], 'photo_reference': 'AUGGfZnfOcwEubq0tWL1PIkXa36se-7fR9lcMrpvcIDclvi5_pAliR6MoMZNn4xD4RZKQgJMvi5q68VQKlbCQRde1udMNt4CqO8_vFUTfypYn9_-2tqkr0TTg7mKpW5e_77KUZMzZl0a8lcLAvjTWP77mVE2uVJWR4J53I8bmi6TUepx_gOT', 'width': 720}]",{'open_now': True},"{'compound_code': 'VC8J+9J Pinang Merah, Merangin Regency, Jambi, Indonesia', 'global_code': '6P94VC8J+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJHX33UaIVLi4RoIBRjs_57FA
OPERATIONAL,"WG8X+R46, Pamenang, Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.0829522, 'lng': 102.5477768}, 'viewport': {'northeast': {'lat': -2.081487820107278, 'lng': 102.54908505}, 'southwest': {'lat': -2.084187479892722, 'lng': 102.54385205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit z,ChIJ2QoxZgBHLi4RMXhaIrVYGDQ,0.0,ChIJ2QoxZgBHLi4RMXhaIrVYGDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2QoxZgBHLi4RMXhaIrVYGDQ
,"Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.1752789, 'lng': 101.9804613}, 'viewport': {'northeast': {'lat': -1.6462141, 'lng': 102.630756}, 'southwest': {'lat': -2.767906, 'lng': 101.5415941}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Merangin Regency,ChIJOYk3FWbiLS4RAM8gsoCdAwM,,ChIJOYk3FWbiLS4RAM8gsoCdAwM,"['administrative_area_level_2', 'political']",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112284827082813184340"">A Google User</a>'], 'photo_reference': 'AUGGfZlmhxxr1404PPUs1uoqnPkAkWtScw2cT_WiKHibS6LEyv9bxcQS29F5PUw2QpU5VvfmNbV1Y2cgSLP29HE3czUKoX2WbDbbnuYILxHUdz4Bn5D1A8l84ySKDJn5AUTQ3z_ExbmCCLVmT-kp9jKI-sG8A2S7KZ9pfKDbBYfKNOhvcey6', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOYk3FWbiLS4RAM8gsoCdAwM
,"Pamenang, Merangin Regency, Jambi, Indonesia","{'location': {'lat': -2.1228521, 'lng': 102.5183307}, 'viewport': {'northeast': {'lat': -2.0666289, 'lng': 102.565007}, 'southwest': {'lat': -2.1600119, 'lng': 102.4711}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamenang,ChIJg2i-ADg_Li4RU3F3rjFYHZ4,,ChIJg2i-ADg_Li4RU3F3rjFYHZ4,"['administrative_area_level_4', 'political']",,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116835865233953863917"">A Google User</a>'], 'photo_reference': 'AUGGfZn9O5syS77jD4nHqTBIJ80qjnFifVDYRGy5TJXZtJsSvhIb2ogxxPa2g9ygsNgHiTE0M61dHnqVRE1oiBUyvU2DomYgeSamF0QQSkbOt-yK3JyfmJX72VEUcXBXRHElzvCmP26un9iaVdoDVcFA8HFyYFAza5poIIE1xOIE7YbWkGZT', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg2i-ADg_Li4RU3F3rjFYHZ4
OPERATIONAL,"V6RV+5VJ, Kungkai, Bangko, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1095326, 'lng': 102.2446338}, 'viewport': {'northeast': {'lat': -2.108041920107278, 'lng': 102.24538695}, 'southwest': {'lat': -2.110741579892722, 'lng': 102.24237435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Karam Kungkai,ChIJm2BmQFsNLi4RG3CwuCt16Fs,4.4,ChIJm2BmQFsNLi4RG3CwuCt16Fs,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112693544151803058797"">Takuyong 13</a>'], 'photo_reference': 'AUGGfZl04cXH0Vt7efJxzQOZksrbil1L4RUi-zvtcQ2lJCjhUzbU6wKzRn4BvOwbcLJZXR14azsYBH-Hn3cck5Y_giDjgCPU_zDA_Iv_kuiZgEhkU1PlrwaufYLE-z5AKdJf55bjctBAX_B5AImQOGygXUdwnXFvgMGeSun1WAbt0wzHaELp', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm2BmQFsNLi4RG3CwuCt16Fs
