business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Sisingamangaraja No.21, Timbang Deli, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20148, Indonesia","{'location': {'lat': 3.5364913, 'lng': 98.71855540000001}, 'viewport': {'northeast': {'lat': 3.537758229892722, 'lng': 98.71990552989273}, 'southwest': {'lat': 3.535058570107278, 'lng': 98.71720587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GINTSUKA,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954724468237148043"">A Google User</a>'], 'photo_reference': 'AUGGfZn5QLPx-sj874RDUiZw1uJ6UoXOy0Bm8YtF20o5noDL0OdgEDcLjy8zShvBViZyh2BHPTR_N8yoWuyfFIIfxhj0hZVDOhhnRXmIpNf_s9U4tYt4vQr53ih1l8YBly--W1XMHOL7axqpFr2UFy1w5dSlggq-9Ks8qGJr_BZf1axUxJum', 'width': 3072}]",ChIJ0dDVxsM7MTARH9Rjf-3QUj4,"{'compound_code': 'GPP9+HC Timbang Deli, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGPP9+HC'}",5.0,ChIJ0dDVxsM7MTARH9Rjf-3QUj4,"['lodging', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ0dDVxsM7MTARH9Rjf-3QUj4
OPERATIONAL,"Jl. Ir. H. Juanda No.14, Suka Damai, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20157, Indonesia","{'location': {'lat': 3.5718446, 'lng': 98.6726707}, 'viewport': {'northeast': {'lat': 3.573204979892722, 'lng': 98.67396242989274}, 'southwest': {'lat': 3.570505320107277, 'lng': 98.67126277010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pardede International Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112332225005263077349"">muhammad masdiyanto</a>'], 'photo_reference': 'AUGGfZmvfuYbo2M9f8zL6wZs7G27CQip6DQevUDsgJ8tKecz2hYSo3Z0fb7-RytOe3gJYXNsUqaiMgWE2FTKiUlA8s4mfFADRbxl6x6MQH0N4wXWliX_uZ8QrODpWNX-RStEDUAamiyTUghudHZsf0gCaDW10xJTPxCcMBeSAtVkZhdTT_Vk', 'width': 3024}]",ChIJVTyFODAwMTAR5abT7lKhwdA,"{'compound_code': 'HMCC+PX Suka Damai, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCC+PX'}",4.1,ChIJVTyFODAwMTAR5abT7lKhwdA,"['lodging', 'point_of_interest', 'establishment']",910,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVTyFODAwMTAR5abT7lKhwdA
OPERATIONAL,"Jl. Prof. H. M. Yamin No.90, Sidodadi, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965051, 'lng': 98.6868982}, 'viewport': {'northeast': {'lat': 3.597946529892722, 'lng': 98.68822157989273}, 'southwest': {'lat': 3.595246870107278, 'lng': 98.68552192010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordela Hotel Medan,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107438072195295566920"">A Google User</a>'], 'photo_reference': 'AUGGfZm3Jgl3AP4hkien-rWuKUe84Q1pv0khOhTSBBWZ2UgRwtVw6oFUtAFJtWzJFiRf95fUGGJfEUBej7Ck8IA3-Xw07BM_8WXK6UjUyM0CUJByIJknB1Ruh_KSELmpRLxubSL5AIIbpDrm2_RqLdmJebvhZSa0-WDiCkvZV23p-bhHcOMu', 'width': 700}]",ChIJmcErvb4xMTARVrDutkAz3H0,"{'compound_code': 'HMWP+JQ Sidodadi, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+JQ'}",4.2,ChIJmcErvb4xMTARVrDutkAz3H0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1338,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmcErvb4xMTARVrDutkAz3H0
OPERATIONAL,"Jl. Perbatasan No.17, Sitirejo II, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5490077, 'lng': 98.69308029999999}, 'viewport': {'northeast': {'lat': 3.550302679892722, 'lng': 98.69442887989271}, 'southwest': {'lat': 3.547603020107277, 'lng': 98.69172922010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 619 Naufal Guest House Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103398224468895126575"">A Google User</a>'], 'photo_reference': 'AUGGfZkc7Sijqv9kcq0GOrHDRMQd5njkPsbWcDkaPeOZpWU0HQeNRAHnDPvnmRSt0imGz_aGtx0YWEexnKxrDtmR5mx8Ofomgc2UcCj9nczjfcQERE7Xu3rH0s_i1Ex1BkVlff4fN5vW4mR3WtaQ8o1s68MBn3kP_WoVwxx03wc9zocPYq63', 'width': 640}]",ChIJ9_0rwL8xMTARD3QNt3C6F90,"{'compound_code': 'GMXV+J6 Sitirejo II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGMXV+J6'}",4.3,ChIJ9_0rwL8xMTARD3QNt3C6F90,"['lodging', 'point_of_interest', 'establishment']",85,,,https://www.google.com/maps/place/?q=place_id:ChIJ9_0rwL8xMTARD3QNt3C6F90
OPERATIONAL,"Jl. Dakota Raya Gg. Anggrek No.2, Marindal Dua, Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara 20147, Indonesia","{'location': {'lat': 3.5188556, 'lng': 98.7276613}, 'viewport': {'northeast': {'lat': 3.520207679892722, 'lng': 98.72896422989272}, 'southwest': {'lat': 3.517508020107277, 'lng': 98.72626457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,bua guesthouse,"[{'height': 2100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103971430754862661942"">A Google User</a>'], 'photo_reference': 'AUGGfZlLNWku9GvrChC29X-qqGgmRnWEL8S0_nJxTvlRCLDjuKVweguHDkUxyD2GaWhlJ-DjM4ijRypxTbe6QroFOMKqyLwyiaZJManU1mGnMy1uaGDVPJtDP-su45jKrM-h7GTAmQ8nELMSq6mU6NFU1NARhdUttL6iW1k8SxapGUJumV9w', 'width': 2880}]",ChIJyzetakQ7MTARaiCnG6xCaCI,"{'compound_code': 'GP9H+G3 Marindal Dua, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGP9H+G3'}",4.7,ChIJyzetakQ7MTARaiCnG6xCaCI,"['lodging', 'point_of_interest', 'establishment']",44,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyzetakQ7MTARaiCnG6xCaCI
OPERATIONAL,"52, Jl. Sakti Lubis No.52D, Kota Medan, Sumatera Utara 20216, Indonesia","{'location': {'lat': 3.5529369, 'lng': 98.69541459999999}, 'viewport': {'northeast': {'lat': 3.554322279892722, 'lng': 98.69676577989271}, 'southwest': {'lat': 3.551622620107278, 'lng': 98.69406612010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3334 Ratu Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101837391704390888036"">A Google User</a>'], 'photo_reference': 'AUGGfZlTYo99E0KwumADN1fsWUTP1t-ovmdYX4E1JuOwc6mWpyaKroSy5_uciE3OV_OeihsWnz9_UG2vzEuco8EtZ6kWcaYaVQQxQBLCXegyQugAi7mcyv63n3ZEqEV-m1S311ea9uTb0NDB8JkIbIPiD5lb64eQFzTG0h6PV_5LIthsXzcF', 'width': 640}]",ChIJp03JqGUwMTARqyEG7WA_60A,"{'compound_code': 'HM3W+55 Sitirejo II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM3W+55'}",3.1,ChIJp03JqGUwMTARqyEG7WA_60A,"['lodging', 'point_of_interest', 'establishment']",90,,,https://www.google.com/maps/place/?q=place_id:ChIJp03JqGUwMTARqyEG7WA_60A
OPERATIONAL,"No. 1DEF, Jl. Guru Patimpus, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5948366, 'lng': 98.6732504}, 'viewport': {'northeast': {'lat': 3.596148629892722, 'lng': 98.67460337989272}, 'southwest': {'lat': 3.593448970107278, 'lng': 98.67190372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordex Hotel Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130015150281575828"">A Google User</a>'], 'photo_reference': 'AUGGfZlBLAZamCOgn0dzToICICyYF5a1-qavFA6o9Po7T4hL4qGrCtNiKEhf-hoBbHC3wTPHUPSWiZodFnEiHMoifRa1gjT9lAT4S0kwL3d2txLx8FfNO4J3ztfOYlUz2xrm_BBj97RCs6emEiN4GvxllEdM-vZ27BDfT2vzSCuNMd6aYJ0i', 'width': 800}]",ChIJE4Yq7JIxMTARVd5VIjl4buM,"{'compound_code': 'HMVF+W8 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVF+W8'}",4.5,ChIJE4Yq7JIxMTARVd5VIjl4buM,"['lodging', 'point_of_interest', 'establishment']",84,,,https://www.google.com/maps/place/?q=place_id:ChIJE4Yq7JIxMTARVd5VIjl4buM
OPERATIONAL,"Komp. Merbau Mas No.38, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5933034, 'lng': 98.6649679}, 'viewport': {'northeast': {'lat': 3.594690479892722, 'lng': 98.66625057989272}, 'southwest': {'lat': 3.591990820107278, 'lng': 98.66355092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swasana Hotel Medan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113187056594768551138"">A Google User</a>'], 'photo_reference': 'AUGGfZn2vVAy4ZwiWI5PIhiZzXXsqX1g2dMbEok_44TCKfRI_6EMbyFIO_Yh_uqrxUdRzEUjWw-G3eTwo0yX_JQpAyuduFnLrtf5mjiNqzKgeWahJyrCRclJE3EVLHTvis-j_MCE49ZL53y21vxcb2CcrwaIs935Qjiy85M5XO4Co9Jbf_xr', 'width': 1280}]",ChIJJSGbOfcxMTARTxE4OF7J8lE,"{'compound_code': 'HMV7+8X Sekip, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMV7+8X'}",4.2,ChIJJSGbOfcxMTARTxE4OF7J8lE,"['lodging', 'point_of_interest', 'establishment']",196,,,https://www.google.com/maps/place/?q=place_id:ChIJJSGbOfcxMTARTxE4OF7J8lE
OPERATIONAL,"Jl. STM Jl. Suka Ria No.8, Suka Maju, Kec. Medan Johor, Kota Medan, Sumatera Utara 20222, Indonesia","{'location': {'lat': 3.5459081, 'lng': 98.69260299999999}, 'viewport': {'northeast': {'lat': 3.547291379892722, 'lng': 98.69395597989272}, 'southwest': {'lat': 3.544591720107277, 'lng': 98.69125632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Shaqilla Syariah,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102670869095734037410"">A Google User</a>'], 'photo_reference': 'AUGGfZlOZ6lw3G1sSmvqugItuthI3Zb9-yimxd3EualgBhZIW11BTF4BudjGY4SQRtFzMSL6ve4dSd2FX1KyAqM-65bjaXfzbkYcaBw8iBSh4VZNbOxoUEh-Otr9fzCM_FmsPes741QB8BuutvdlrlrAjo5H8Dmfz3-a76sRPMloR9U_m5Pk', 'width': 1600}]",ChIJpcaBXnwxMTARB0KrCGa0Uho,"{'compound_code': 'GMWV+82 Suka Maju, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGMWV+82'}",4.5,ChIJpcaBXnwxMTARB0KrCGa0Uho,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJpcaBXnwxMTARB0KrCGa0Uho
OPERATIONAL,"Jl. Jend. Ahmad Yani No.97, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5861278, 'lng': 98.67983729999999}, 'viewport': {'northeast': {'lat': 3.587457079892721, 'lng': 98.68115327989271}, 'southwest': {'lat': 3.584757420107278, 'lng': 98.67845362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kama Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101853028960102453610"">ori sing</a>'], 'photo_reference': 'AUGGfZkfKA_apT9mDWSGojjJds07lVTNOl3UdD5H8PZ7F2Wvszmgq-6vs0pet59QjWJM1mVltRTQ_f2yFwgbdtcEykEtc8079Us1u2O2NTosuUY9CCjEkhJ23hd_bM2EIsVmIwzWjQQLa5F96WADKgXDWIoGDSj9zCf3Rwbga0bM_ydsK9jF', 'width': 4160}]",ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"{'compound_code': 'HMPH+FW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPH+FW'}",4.1,ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"['lodging', 'point_of_interest', 'establishment']",1637,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuRIrQbUxMTAR4Oyzk-kpLcc
OPERATIONAL,"Jl. Puri No.21, Kotamatsum III, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5781683, 'lng': 98.6881626}, 'viewport': {'northeast': {'lat': 3.579437079892723, 'lng': 98.68951277989272}, 'southwest': {'lat': 3.576737420107278, 'lng': 98.68681312010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nidia Nugraha Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110360627066194291301"">Gusti sanjaya</a>'], 'photo_reference': 'AUGGfZnztGlRjTI-XbzkvFEH8UDFmh5AriFeeYs0RAC4PrNy7tz3leQEgdL08t3lRYuO1w73w_RU2NsDdybB6j5h5K7eMoGnol0ZTdMcmCg8dlI2GHDNEu4U0zW29Cq9ZpvfzWmcVnjb3k4MI0hfs9hNoshQVLziAWz9Qsq5rQ-dZZnQIBLS', 'width': 2448}]",ChIJr1QxhEwwMTARqf1pmeaD83c,"{'compound_code': 'HMHQ+77 Kotamatsum III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMHQ+77'}",4.0,ChIJr1QxhEwwMTARqf1pmeaD83c,"['lodging', 'point_of_interest', 'establishment']",133,,,https://www.google.com/maps/place/?q=place_id:ChIJr1QxhEwwMTARqf1pmeaD83c
OPERATIONAL,"1 Jl. STM. Kel. Sitirejo II, Kec. Medan Amplas, Sumatera Utara, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5417736, 'lng': 98.691964}, 'viewport': {'northeast': {'lat': 3.543101879892722, 'lng': 98.69324052989273}, 'southwest': {'lat': 3.540402220107277, 'lng': 98.69054087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3051 Stm Suite Near Amplas Bus Terminal,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108819882182417193777"">A Google User</a>'], 'photo_reference': 'AUGGfZlYOeo5kTDZBErxb2O1LkkiKMBmFQ7It4QJP6J53Mf83U8xGH3gwdXqdxJgy4YnIWZj_EpIvNst7uEzJ50fRKe0vOzMqYRhrSRauurKHBLs9xEx9xJCJVup2p4rLwWdwta5t_1PeseegwfrvtvfJj0WZMySR_Y6L_j5MeU0deeFWDQ', 'width': 640}]",ChIJD4bMaRMxMTAR8oo8G8LR710,"{'compound_code': 'GMRR+PQ Suka Maju, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGMRR+PQ'}",3.0,ChIJD4bMaRMxMTAR8oo8G8LR710,"['lodging', 'point_of_interest', 'establishment']",76,,,https://www.google.com/maps/place/?q=place_id:ChIJD4bMaRMxMTAR8oo8G8LR710
OPERATIONAL,"Jl. Iskandar Muda, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5896121, 'lng': 98.661214}, 'viewport': {'northeast': {'lat': 3.590931679892722, 'lng': 98.66268352989273}, 'southwest': {'lat': 3.588232020107278, 'lng': 98.65998387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 61 Medan,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772488405699988625"">Hotel 61</a>'], 'photo_reference': 'AUGGfZkkWDlpdUuoYuk5jMHVvcJKv5dHPQrxdfwjfINy2PMn_22hZIW-hyOYNBx2c2YbzsmeLbcLL4aue3qN52HnsBATQ6URBpcKC-HC3GeY9TegHLw6V0BtvbHdtRn8Dvs70-x0OxQwHofhdHNUj3KkMTcoHGiyRXEI8jjGjWNCOR8IxKum', 'width': 1502}]",ChIJu9r07NcxMTARaCpCCsI8iyY,"{'compound_code': 'HMQ6+RF Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ6+RF'}",4.4,ChIJu9r07NcxMTARaCpCCsI8iyY,"['lodging', 'point_of_interest', 'establishment']",989,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu9r07NcxMTARaCpCCsI8iyY
OPERATIONAL,"Jl. Dolok Sanggul No.8, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20213, Indonesia","{'location': {'lat': 3.5786148, 'lng': 98.6854255}, 'viewport': {'northeast': {'lat': 3.579997579892722, 'lng': 98.68686807989272}, 'southwest': {'lat': 3.577297920107278, 'lng': 98.68416842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kanasha Hotel Medan,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108428452681714626393"">Burhan B</a>'], 'photo_reference': 'AUGGfZkFRaqWYilui1zIlHNjB6_zzWAsn12NKPncroZnXwQMbkyu0ABEQM6mDZWaP7nKLQQ6O4q5qSre46pCV5tayt6ZMiiaK8iH8NFKjOw-2EoAHfwO48FJK1scmxyd7roY3otgjyQkHpKeqzXoOfyiT5wpoQ9D4hEXL_kvQE0ez_B5WYn0', 'width': 3928}]",ChIJIbyBGkswMTAR_bYBisCxqqk,"{'compound_code': 'HMHP+C5 Mesjid, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMHP+C5'}",4.4,ChIJIbyBGkswMTAR_bYBisCxqqk,"['lodging', 'point_of_interest', 'establishment']",360,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIbyBGkswMTAR_bYBisCxqqk
OPERATIONAL,"HMG3+P9P, Jl. Abdullah Lubis, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20153, Indonesia","{'location': {'lat': 3.576875, 'lng': 98.65344569999999}, 'viewport': {'northeast': {'lat': 3.578290129892722, 'lng': 98.65487772989273}, 'southwest': {'lat': 3.575590470107278, 'lng': 98.65217807010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Deli Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107990473651003573157"">Coco cookies7770</a>'], 'photo_reference': 'AUGGfZkiVfNlH8hx0U60d1dy571f7WiFLTxXHEn7MqwBTtSILm_ajTIgmUyFoCFW1xiXiOp4KPaomJtgFZLvVKcBfFXmYtYsKMcHCSIzrdbvfqPiAUYUqJ988aJKnXRIMguZgz6HVRtZqxg8_gE30DWq4FJ62E8YIeuXLTwQ9OiNYsOYFtd3', 'width': 4000}]",ChIJ5Xu6x1EvMTAR4mTYYN75AKQ,,4.4,ChIJ5Xu6x1EvMTAR4mTYYN75AKQ,"['lodging', 'point_of_interest', 'establishment']",1047,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Xu6x1EvMTAR4mTYYN75AKQ
OPERATIONAL,"Jl. HM. Joni No.42, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20214, Indonesia","{'location': {'lat': 3.56817, 'lng': 98.69371679999999}, 'viewport': {'northeast': {'lat': 3.569603729892722, 'lng': 98.69506467989272}, 'southwest': {'lat': 3.566904070107277, 'lng': 98.69236502010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Guest House HM Joni,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117088793260722020775"">A Google User</a>'], 'photo_reference': 'AUGGfZl8Fb1QwGqvwjiKx_nRp8l7FyJF7kYcQJbQJDbm-5dvPj6IEuDc4B_I1D1ErrQL38C9gd23maHOJtpQtahGEJnIH2UDM_1Nk5iGqeIuZVhzryATE6fxpBgf84_Re3qyDWb9bzPdPVjWCj8RjX6s7WW4bxTGOEkSByKsXXlhL1yiB2u5', 'width': 6000}]",ChIJdzEcQVowMTAR3tTlC4arTIc,"{'compound_code': 'HM9V+7F West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9V+7F'}",4.2,ChIJdzEcQVowMTAR3tTlC4arTIc,"['lodging', 'point_of_interest', 'establishment']",511,,,https://www.google.com/maps/place/?q=place_id:ChIJdzEcQVowMTAR3tTlC4arTIc
OPERATIONAL,"Jl. Halat No.86, Ps. Merah Tim., Kec. Medan Area, Kota Medan, Sumatera Utara 20211, Indonesia","{'location': {'lat': 3.5721157, 'lng': 98.6962262}, 'viewport': {'northeast': {'lat': 3.573522629892723, 'lng': 98.69757852989272}, 'southwest': {'lat': 3.570822970107278, 'lng': 98.69487887010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,DnD Cafe and Guest House,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116005325482189826707"">A Google User</a>'], 'photo_reference': 'AUGGfZmFFX8a2VC5rt3dUpyuOcJUsX0hO_K_rKSkregWpRG0WGCAnI03Db5KX3kc69rPvEvvIrtdf8pqc6EW81ytpUd2dhfN1mF7-wsdc5vzXvA0fXkyb47APNvVtWti2D1TTjHHyT17tYss9296PL3oa2pV-35Wl8iFiVq_TfAlHs0r8jT3', 'width': 4160}]",ChIJHwXAVlAwMTARxyGVESC1f8c,"{'compound_code': 'HMCW+RF East Pasar Merah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCW+RF'}",4.0,ChIJHwXAVlAwMTARxyGVESC1f8c,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",398,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJHwXAVlAwMTARxyGVESC1f8c
OPERATIONAL,"Jl. Suka Indah No.2, Sitirejo II, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20146, Indonesia","{'location': {'lat': 3.5479121, 'lng': 98.69223129999999}, 'viewport': {'northeast': {'lat': 3.549306979892722, 'lng': 98.69358277989274}, 'southwest': {'lat': 3.546607320107277, 'lng': 98.69088312010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan STM Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104994505535048753735"">A Google User</a>'], 'photo_reference': 'AUGGfZmYK739fBzNENEk8Vk2UJKZ8k4soZSPOxFUKGcE5Et7tG5qOy7Zc-svByByyhMWi0hqK2vEOh0n8iMt5zzviEoRJ8NdT8RETyQTDFWh8XUrMspTgKxglDmbPdEO9S_Q7Rw5fS4cerRyjl6QOst59tBwHxPvPdx5_VLL0GY-4YhCBJNT', 'width': 900}]",ChIJsxpFJW0xMTARNyDiv2C6A7s,"{'compound_code': 'GMXR+5V Sitirejo II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGMXR+5V'}",3.5,ChIJsxpFJW0xMTARNyDiv2C6A7s,"['lodging', 'point_of_interest', 'establishment']",75,,,https://www.google.com/maps/place/?q=place_id:ChIJsxpFJW0xMTARNyDiv2C6A7s
OPERATIONAL,"Jl. Puri No.12, Kotamatsum III, Kec. Medan Kota, Kota Medan, Sumatera Utara 20215, Indonesia","{'location': {'lat': 3.577813, 'lng': 98.68865819999999}, 'viewport': {'northeast': {'lat': 3.579298229892722, 'lng': 98.69001377989271}, 'southwest': {'lat': 3.576598570107278, 'lng': 98.68731412010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Syariah Puri Residence Medan by RedDoorz,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116270591584578010424"">Akhyar Abduh</a>'], 'photo_reference': 'AUGGfZkaJk0trRSGPbo7lRp0HAX3B_dBkvIb9Oho1vnq3tG4WZ3Hu4PlhqFG6HI1bCvnoelloFCg_SdHemy6eTezafQ5rWFGBRpGBENsz8eJuDYaDM90TsrlhdwI2UOxfDsjqK0buvuuMkRcsXCM-e-W2_EnKyAvE7UghAcwVebNH5yCfPXM', 'width': 4000}]",ChIJL71o_kwwMTARPLsMbGSl7Tc,"{'compound_code': 'HMHQ+4F Kotamatsum III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMHQ+4F'}",4.0,ChIJL71o_kwwMTARPLsMbGSl7Tc,"['lodging', 'point_of_interest', 'establishment']",618,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJL71o_kwwMTARPLsMbGSl7Tc
