business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Ir. H. Juanda No.3C, Sukaraja, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20159, Indonesia","{'location': {'lat': 3.5719975, 'lng': 98.6831859}, 'viewport': {'northeast': {'lat': 3.573465029892723, 'lng': 98.68453032989272}, 'southwest': {'lat': 3.570765370107278, 'lng': 98.68183067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,E Hotel Medan,"[{'height': 3977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112859961424764814815"">A Google User</a>'], 'photo_reference': 'AUGGfZnHF4s8J2PBs0bszmG-EcZL2zPqGUshwD5MKg9ABIlm-FKwyya32OEEMGWeP37lvTZNoDGLQOF_eB7CH1IJ5TdCIS0UiO9fsjS7DOrB5UsEeo7qGpsDiIdWXtHNwI3JqxzOpU9EaqvkDpR8SOjR3hdXunF9t6kEdQAkTB_RzEhuo4Ka', 'width': 3073}]",ChIJGVBGWGIxMTARumfLc5oyMWk,"{'compound_code': 'HMCM+Q7 Sukaraja, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCM+Q7'}",4.4,ChIJGVBGWGIxMTARumfLc5oyMWk,"['lodging', 'point_of_interest', 'establishment']",178,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGVBGWGIxMTARumfLc5oyMWk
OPERATIONAL,"Jl. Sisingamangaraja Jl. Amaliun No.1, Kotamatsum III, Kec. Medan Kota, Kota Medan, Sumatera Utara 20215, Indonesia","{'location': {'lat': 3.57645, 'lng': 98.687863}, 'viewport': {'northeast': {'lat': 3.577722029892722, 'lng': 98.68921627989273}, 'southwest': {'lat': 3.575022370107278, 'lng': 98.68651662010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Madani Hotel Medan,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113951551948646999529"">A Google User</a>'], 'photo_reference': 'AUGGfZlC026CH7J66aeVkJ2kogHd7lXsAGOJAtEmhYxGjKvcVZZTikSTC9MPhlxhYWw_USw2b60-eVL8IXDKvvJenTT2dpiFGw4o66LFOXw5orQ23u82rE0BH-7e_LPvTvZ7FN_mD6zZwIoIYJ6jVngUWa5qst-HuvEKQe1CKXNHaDztbSp7', 'width': 1163}]",ChIJfRLlNF0wMTARZXXBcVQ0kZM,"{'compound_code': 'HMGQ+H4 Kotamatsum III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMGQ+H4'}",4.2,ChIJfRLlNF0wMTARZXXBcVQ0kZM,"['lodging', 'point_of_interest', 'establishment']",2986,,,https://www.google.com/maps/place/?q=place_id:ChIJfRLlNF0wMTARZXXBcVQ0kZM
OPERATIONAL,"Jl. Gajah Mada No.49, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5845162, 'lng': 98.658051}, 'viewport': {'northeast': {'lat': 3.585973729892721, 'lng': 98.65940557989273}, 'southwest': {'lat': 3.583274070107278, 'lng': 98.65670592010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belinn Gajah Mada Medan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113342966536394326169"">A Google User</a>'], 'photo_reference': 'AUGGfZlT__dUj9lbVpIfa9RNTWtK4kA5xK_CW4LfngIK-gLYsKVzgFxOaMa253HrndmKDU8jGy4zZfzfzIFEAoM-n_EEZsUejZg0DiKY34nnKv3trFMV0MyNCoEzJa5eQLYkAAYvDvxFAgz6qnA3mAtQCJpqB8iG0-WCvLafm20iCoBH9bvJ', 'width': 3000}]",ChIJafn2HJgvMTARcrPlSqAqKHc,"{'compound_code': 'HMM5+R6 Babura, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM5+R6'}",4.5,ChIJafn2HJgvMTARcrPlSqAqKHc,"['lodging', 'point_of_interest', 'establishment']",4447,,,https://www.google.com/maps/place/?q=place_id:ChIJafn2HJgvMTARcrPlSqAqKHc
OPERATIONAL,"Jl. K.H. Wahid Hasyim No.53 / 72, Babura, Kec. Medan Baru, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5805682, 'lng': 98.65748599999999}, 'viewport': {'northeast': {'lat': 3.581917379892722, 'lng': 98.65885317989272}, 'southwest': {'lat': 3.579217720107278, 'lng': 98.65615352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"HARPER Wahid Hasyim, Medan","[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104335578821789126975"">A Google User</a>'], 'photo_reference': 'AUGGfZmIzApCCioKn6cpAw3h0RXILWkMDmGWhRC7SijdgF1szorM99tL6Mr-4gO2yCC87QrtL1h08i_D4m2qYf7aZIZxPDxwqfEs-fv_awevrZ7PBgiDSZ180jCOsDaSQr7O4aLM4Nsp_qdtMZiC_SRefRIgEPlH2jWaI88bc128wHo7fQ3t', 'width': 4000}]",ChIJpf6yKMcvMTARFSC2YZtQSBI,"{'compound_code': 'HMJ4+6X Babura, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMJ4+6X'}",4.7,ChIJpf6yKMcvMTARFSC2YZtQSBI,"['lodging', 'point_of_interest', 'establishment']",1940,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpf6yKMcvMTARFSC2YZtQSBI
OPERATIONAL,"royal condominium, Jl. Palang Merah, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5836721, 'lng': 98.6777403}, 'viewport': {'northeast': {'lat': 3.585266979892723, 'lng': 98.67933792989274}, 'southwest': {'lat': 3.582567320107279, 'lng': 98.67663827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kedok,"[{'height': 3639, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109415400483607531480"">rahil fajria</a>'], 'photo_reference': 'AUGGfZlUlKeSQOyqWZmEn5OL2Wivl6C0SImsaRzMnar8CnbsnMsYmq3jY58jYHTj8P3v18GAQ8sun6-7uMCv6GVmu7nROXiz_-d3UDHwQ99Lnm9hN-jPGPzWxWpgxHxTXjFoqB7ijRJzJdH7GlIkRbaL_KuBAYl9gf1YzCcmismmjxN9ZpoE', 'width': 2049}]",ChIJwaPyk9oxMTAR-4_Vq5hXgXE,"{'compound_code': 'HMMH+F3 A U R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMH+F3'}",4.4,ChIJwaPyk9oxMTAR-4_Vq5hXgXE,"['lodging', 'point_of_interest', 'establishment']",1832,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwaPyk9oxMTAR-4_Vq5hXgXE
OPERATIONAL,"Jl. Pemuda No.22, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5820549, 'lng': 98.6819486}, 'viewport': {'northeast': {'lat': 3.583416279892722, 'lng': 98.68330022989272}, 'southwest': {'lat': 3.580716620107278, 'lng': 98.68060057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hermes Palace Hotel Medan,"[{'height': 738, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113927157443369926667"">A Google User</a>'], 'photo_reference': 'AUGGfZltfqBDlHpxqtMlTfZG9YyzNcn4JPv2wZKPzdLs5Uq-miU94szrCePMTY71Y0tTvqMLr94IMJU6yyp6xs-ib1qfSw_q9BoDQsd6OJQvbb3OCktpVYqV1vSqTcZtpN7eAax6J_IB0Ez7GuA2sIcPr_Q6JNDRXevI4FU8b46HuKI7IY2V', 'width': 1049}]",ChIJfbQTb8oxMTAR9hY_R0cVFcs,"{'compound_code': 'HMJJ+RP A U R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMJJ+RP'}",4.3,ChIJfbQTb8oxMTAR9hY_R0cVFcs,"['lodging', 'point_of_interest', 'establishment']",3814,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfbQTb8oxMTAR9hY_R0cVFcs
OPERATIONAL,"Jl. Putri Merak Jingga No.3A, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20231, Indonesia","{'location': {'lat': 3.594256, 'lng': 98.6778602}, 'viewport': {'northeast': {'lat': 3.595612029892723, 'lng': 98.67922617989274}, 'southwest': {'lat': 3.592912370107278, 'lng': 98.67652652010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Central Premier,"[{'height': 2258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101526177178282842089"">Vebrio Channel</a>'], 'photo_reference': 'AUGGfZkqMiFjoK12U88xRaKpUMnsUO-l16oynOocijn_03mSP_IAb6IRLY34w_0SxfuM1C0lchdY9pQATLzO-YJEZ2TlrpxvPHUDKSlhp9nBCgIt02OBZ3JIbwWtmoXt5EjxmTwTq9PlZ-lj-bOWA8x-nX06cxtuzTtFcXEmh04L-iBmMgO5', 'width': 3000}]",ChIJQ0dJqtAxMTARBo4tZXuajWI,"{'compound_code': 'HMVH+M4 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVH+M4'}",4.5,ChIJQ0dJqtAxMTARBo4tZXuajWI,"['lodging', 'point_of_interest', 'establishment']",419,,,https://www.google.com/maps/place/?q=place_id:ChIJQ0dJqtAxMTARBo4tZXuajWI
OPERATIONAL,"Jl. Listrik No.15, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5856425, 'lng': 98.67454719999999}, 'viewport': {'northeast': {'lat': 3.587166179892723, 'lng': 98.67593652989272}, 'southwest': {'lat': 3.584466520107279, 'lng': 98.67323687010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Travellers Suites Medan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107742987135342814727"">Hans DH</a>'], 'photo_reference': 'AUGGfZl1abAWFWtgOVQbeFQ_izvoaL5Y_ldMvJhHDXpRDcuE_OA-6R_2PWntjrhIPGxzYJdJMRyXFenT3JpuLFWyEKNlLxJiLJxY7e4FUoxnoXfpsMk6FbFdx-U5GEl7-DsCv7xZgBHp5rAL-zOyZoEivOrRL4N_Jz7Sev8_nk5sFIfZHeQ', 'width': 4128}]",ChIJPSTNpM4xMTARCRFqABZZoZo,"{'compound_code': 'HMPF+7R Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPF+7R'}",4.3,ChIJPSTNpM4xMTARCRFqABZZoZo,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",814,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPSTNpM4xMTARCRFqABZZoZo
OPERATIONAL,"Jl. Iskandar Muda No.15, Merdeka, Kec. Medan Baru, Kota Medan, Sumatera Utara 20222, Indonesia","{'location': {'lat': 3.5739846, 'lng': 98.6606051}, 'viewport': {'northeast': {'lat': 3.575417529892722, 'lng': 98.66203252989273}, 'southwest': {'lat': 3.572717870107278, 'lng': 98.65933287010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Batik Hotel Medan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110142693849574996266"">A Google User</a>'], 'photo_reference': 'AUGGfZmgjeBnP8ZeRkE-vIn5ZBu0c6Q25qtck3leSkQ6x7zgfciLbTm9HAao6kz-4ClUCIIbexYT-m97lvfSVdH9effmAtuztw_w4IfMmu5ceOPg_N8ugzJTb8UQUnPOpdihCYB799hwAHWxeQWCJi5XwtHlQxaRYaZHxYC4M7yNOODhtRrP', 'width': 3000}]",ChIJ_6yRESowMTARMe-8zbHOOjo,"{'compound_code': 'HMF6+H6 Merdeka, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMF6+H6'}",4.1,ChIJ_6yRESowMTARMe-8zbHOOjo,"['lodging', 'point_of_interest', 'establishment']",1593,,,https://www.google.com/maps/place/?q=place_id:ChIJ_6yRESowMTARMe-8zbHOOjo
OPERATIONAL,"Jl. Sisingamangaraja No.328, Siti Rejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20216, Indonesia","{'location': {'lat': 3.5569413, 'lng': 98.6943774}, 'viewport': {'northeast': {'lat': 3.558309679892723, 'lng': 98.69571562989272}, 'southwest': {'lat': 3.555610020107278, 'lng': 98.69301597010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Antares Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102768941802569857804"">A Google User</a>'], 'photo_reference': 'AUGGfZnwIvBzP012QtuJ9pVctIYOE8mqRWfINmNaw37RRaU3yS7wtW5FkRQjnA85Hx3eSxbZpKWlyWfUThb4ff4tOczTUhDD6E-O0Cq1w8HN2G7iipSGxlzBLnWgIVYmWG1Twk00RNAad3KZhMC3zv_1CkRFQyX6IkfzjCyt5tbC7q3Ukfsm', 'width': 1836}]",ChIJoclHOGYwMTARKgJQVpN_gh0,"{'compound_code': 'HM4V+RP Siti Rejo I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM4V+RP'}",4.2,ChIJoclHOGYwMTARKgJQVpN_gh0,"['lodging', 'point_of_interest', 'establishment']",3728,,,https://www.google.com/maps/place/?q=place_id:ChIJoclHOGYwMTARKgJQVpN_gh0
OPERATIONAL,"Jl. Sei Petani No.26, Merdeka, Kec. Medan Baru, Kota Medan, Sumatera Utara 20222, Indonesia","{'location': {'lat': 3.5763782, 'lng': 98.65844249999999}, 'viewport': {'northeast': {'lat': 3.577632029892722, 'lng': 98.65978932989272}, 'southwest': {'lat': 3.574932370107278, 'lng': 98.65708967010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Hermes Place Polonia Medan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117902887777548239182"">A Google User</a>'], 'photo_reference': 'AUGGfZm3Qp4Ewx-66Pc5_EvEZnh9XirRE3CbUiUuEtWdjwgbxpbfT66spq72SVTupRSFtEFQd7IbYDKKSOo1TFbl1VQnoMEF_dkO7-_eiS6P3H8UYfFdiEBU43Mt3LH7PWlZEFPDpC4KEENyYF_YwoP_NY_AOTxPtWQ-eWUAEBAbUOwYbJn-', 'width': 2448}]",ChIJ-9RggHAvMTARsrHLIXgBD1Y,"{'compound_code': 'HMG5+G9 Merdeka, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMG5+G9'}",4.3,ChIJ-9RggHAvMTARsrHLIXgBD1Y,"['lodging', 'point_of_interest', 'establishment']",194,,,https://www.google.com/maps/place/?q=place_id:ChIJ-9RggHAvMTARsrHLIXgBD1Y
OPERATIONAL,"Jl. Iskandar Muda, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5896121, 'lng': 98.661214}, 'viewport': {'northeast': {'lat': 3.590931679892722, 'lng': 98.66268352989273}, 'southwest': {'lat': 3.588232020107278, 'lng': 98.65998387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 61 Medan,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772488405699988625"">Hotel 61</a>'], 'photo_reference': 'AUGGfZlW2NTKYR4dKbyedG-xbAn8VSwULeo4xejEfZsFWJdyAufg4vEg2P4p0Oj8hGNBVxMBxyp4TaRtzU1eNxTIrfaVLtE5LII2kfWJbzYwXiQhYeFN3tNGLV0M3B0ivJOSBBPYysrvkjMDwv0GSbkfgFsUqAQt1q8lq5ZViotH1Kh1K6t-', 'width': 1502}]",ChIJu9r07NcxMTARaCpCCsI8iyY,"{'compound_code': 'HMQ6+RF Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ6+RF'}",4.4,ChIJu9r07NcxMTARaCpCCsI8iyY,"['lodging', 'point_of_interest', 'establishment']",989,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu9r07NcxMTARaCpCCsI8iyY
OPERATIONAL,"Jl. Prof. H. M. Yamin No.41, Perintis, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965062, 'lng': 98.6858172}, 'viewport': {'northeast': {'lat': 3.597787379892722, 'lng': 98.68718322989272}, 'southwest': {'lat': 3.595087720107278, 'lng': 98.68448357010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sakura Hotel,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115619694950194777383"">darlin siregar</a>'], 'photo_reference': 'AUGGfZkCe4jOqS8r5NkJ35q8GVbn2iSmXSY_4Jga8mlCghZ0f91TvBsqUBxKC2Oc-hPPC6m3_h1SG6gZJRVWr_4NMaQeo6sgxM-GPg4uhzrGpCf85jJ5k79o0iSNWB1BmyOABI760YhCyzYSpOw6v8lDubxJQd11k1lOC7v4thU1_eterfX8', 'width': 8160}]",ChIJzbHnPMcxMTARtV96z_WV8_E,"{'compound_code': 'HMWP+J8 Perintis, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+J8'}",4.1,ChIJzbHnPMcxMTARtV96z_WV8_E,"['lodging', 'point_of_interest', 'establishment']",2370,,,https://www.google.com/maps/place/?q=place_id:ChIJzbHnPMcxMTARtV96z_WV8_E
OPERATIONAL,"Jl. K.H. Wahid Hasyim No.82, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20156, Indonesia","{'location': {'lat': 3.5851256, 'lng': 98.6573327}, 'viewport': {'northeast': {'lat': 3.586481879892722, 'lng': 98.65865187989272}, 'southwest': {'lat': 3.583782220107278, 'lng': 98.65595222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arabia Style Hotel,"[{'height': 386, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110616082524983546750"">Sukoco Harjo</a>'], 'photo_reference': 'AUGGfZmvZ4dB7NL6AV0gNNqCdIE2xhsPyYQVLdwj8YxR33Ai1oXYYksjTGNNwLrrd_bM0wGTyZrp-sk3vPcymeSvBXZFvn-ylzLiBxdST0Ie_s1ro0rRFyGDtNGv8J6RX-qAZRHZ7k18VU-qmy_-Tyy8MUNedNdIW9inbusbEI6OBNlGCq0X', 'width': 625}]",ChIJV8aRDyUvMTARg4EAjIcJj8k,"{'compound_code': 'HMP4+3W Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMP4+3W'}",4.3,ChIJV8aRDyUvMTARg4EAjIcJj8k,"['lodging', 'point_of_interest', 'establishment']",156,,,https://www.google.com/maps/place/?q=place_id:ChIJV8aRDyUvMTARg4EAjIcJj8k
OPERATIONAL,"Jl. KH. Zainul Arifin No.176, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5841612, 'lng': 98.6690404}, 'viewport': {'northeast': {'lat': 3.585410129892722, 'lng': 98.67037952989271}, 'southwest': {'lat': 3.582710470107278, 'lng': 98.66767987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Hostel @ Capsule Inn Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109498426640944739440"">A Google User</a>'], 'photo_reference': 'AUGGfZkliyi8QqKtaMYkrZOR2J7to-4z-fvpu-EFTTShhN2AuKOzz7bkPk19dWSuiYEJAT86EERghLCIvGxvk3vJwjlGuHZLHxBIPKD5uDBZOmlSR481-o9-vcqj-A-XaruthMj-pOp5hY7ZkXqUmZISpkA3RxO4Km4EDc1VjGXYXLooshhN', 'width': 900}]",ChIJsZqpA7QxMTAR6d34X3oYlyg,"{'compound_code': 'HMM9+MJ Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM9+MJ'}",4.6,ChIJsZqpA7QxMTAR6d34X3oYlyg,"['lodging', 'point_of_interest', 'establishment']",220,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsZqpA7QxMTAR6d34X3oYlyg
OPERATIONAL,"Jl. Jend. Ahmad Yani No.97, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5861278, 'lng': 98.67983729999999}, 'viewport': {'northeast': {'lat': 3.587457079892721, 'lng': 98.68115327989271}, 'southwest': {'lat': 3.584757420107278, 'lng': 98.67845362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kama Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101853028960102453610"">ori sing</a>'], 'photo_reference': 'AUGGfZk9pQc_4fBWRvonhspgwDWDT8w7b4Mn_CcvsbMJj0_M50UPHPKYcySC5cEk9XY-VrxZ-x8zZDxkuNJF2TGXC4zOf77-_ZTzoZRqs0L82wbGnWyzzirgYhxJOunqJV1VP2abpJMMMcJ__K3hLcmhehhyEKwl_VwbE42SI_uRMXr51igS', 'width': 4160}]",ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"{'compound_code': 'HMPH+FW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPH+FW'}",4.1,ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"['lodging', 'point_of_interest', 'establishment']",1637,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuRIrQbUxMTAR4Oyzk-kpLcc
OPERATIONAL,"Jl. Abdullah Lubis No.26A, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5768568, 'lng': 98.66155189999999}, 'viewport': {'northeast': {'lat': 3.578147579892722, 'lng': 98.6628993798927}, 'southwest': {'lat': 3.575447920107278, 'lng': 98.66019972010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,King's Palace Hotel,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106313749867634613540"">A Google User</a>'], 'photo_reference': 'AUGGfZkPu_c06BWt3_zJegBCwG-98b0tan0-RJr7R_yX44gQbKk_bgfJ68Tv0_5oHjWwe0wzckGnu1X81Ggb1uF6HWy7KOG_m5W7owicfsVR5y3Wn4vZhHa_fdD4YFz7WTLy5e9VVpnyLMHrpY4DjE9GbuguNimqej-XcRK7j7gYv2y_l4RD', 'width': 1024}]",ChIJ___vaiowMTAR0Rd5yX3lYxY,"{'compound_code': 'HMG6+PJ Petisah Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMG6+PJ'}",4.6,ChIJ___vaiowMTAR0Rd5yX3lYxY,"['lodging', 'point_of_interest', 'establishment']",78,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ___vaiowMTAR0Rd5yX3lYxY
OPERATIONAL,"Jl. Prof. H. M. Yamin No.90, Sidodadi, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965051, 'lng': 98.6868982}, 'viewport': {'northeast': {'lat': 3.597946529892722, 'lng': 98.68822157989273}, 'southwest': {'lat': 3.595246870107278, 'lng': 98.68552192010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordela Hotel Medan,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107438072195295566920"">A Google User</a>'], 'photo_reference': 'AUGGfZkQ8PCXaA9Zf-s-wI3Qi_zAaFpSsVt7TIv0QG7BV4mA_9Xk3P_8hxzIOuvaDPj5APC17VcE_7V1twxVT-lnTf-frrSR8EkpgvZ-rbPqrOjIlLF6NQCipVTpHPn4jE6_QRyW_Jebv_OZyL5S28qU8IfHodnhtMps3oTA5Ww4S8glvhVO', 'width': 700}]",ChIJmcErvb4xMTARVrDutkAz3H0,"{'compound_code': 'HMWP+JQ Sidodadi, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+JQ'}",4.2,ChIJmcErvb4xMTARVrDutkAz3H0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1338,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmcErvb4xMTARVrDutkAz3H0
OPERATIONAL,"Jl. Raden Saleh NO.57,59,61, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5896848, 'lng': 98.6762813}, 'viewport': {'northeast': {'lat': 3.591031279892722, 'lng': 98.67761457989272}, 'southwest': {'lat': 3.588331620107278, 'lng': 98.67491492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MHotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117922959382897147714"">A Google User</a>'], 'photo_reference': 'AUGGfZlOxbUsXtnj5Kh-tyu8D8sQO8t6uwPgNzkSuUG8EKoNV93AD_TD303-FB2cboN_yy9PJY9jobnhaELZUVx6Ea8wEhMr_7nnX8WGa9r_EkCr5PQtX3rXXg1cECG__z2YvmaX1TyVhyWhfWpmuhKwRSLF41h5sfY8P4-Xh9K8KcFVs5CN', 'width': 958}]",ChIJp50wy4QxMTARhzF3FkmZqpE,"{'compound_code': 'HMQG+VG Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQG+VG'}",4.2,ChIJp50wy4QxMTARhzF3FkmZqpE,"['lodging', 'point_of_interest', 'establishment']",112,,,https://www.google.com/maps/place/?q=place_id:ChIJp50wy4QxMTARhzF3FkmZqpE
