business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Jl. Prof. H. M. Yamin No.41, Perintis, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965062, 'lng': 98.6858172}, 'viewport': {'northeast': {'lat': 3.597787379892722, 'lng': 98.68718322989272}, 'southwest': {'lat': 3.595087720107278, 'lng': 98.68448357010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sakura Hotel,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115619694950194777383"">darlin siregar</a>'], 'photo_reference': 'AUGGfZmIMTEbQaMWUF1y69_WRRi2r9AG2Jvzwg3i77gFiJCwYvXoi-p05evdhxPc8UAUuMntjpV7ABmabL26I9AcwlJJRQXaA-XdIjqIUSLkSwfNYtlHWTDWnh-gzskbQvJ0IZ6f2sn47ZyM85Pk2Pbmq1YdRF1euCI6jmJcCYg_Xh2iw7YA', 'width': 8160}]",ChIJzbHnPMcxMTARtV96z_WV8_E,4.1,ChIJzbHnPMcxMTARtV96z_WV8_E,"['lodging', 'point_of_interest', 'establishment']",2370,"{'compound_code': 'HMWP+J8 Perintis, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+J8'}",,https://www.google.com/maps/place/?q=place_id:ChIJzbHnPMcxMTARtV96z_WV8_E
OPERATIONAL,"Jl. S. Parman No.217, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20152, Indonesia","{'location': {'lat': 3.5847985, 'lng': 98.66706699999999}, 'viewport': {'northeast': {'lat': 3.585822979892722, 'lng': 98.66853722989272}, 'southwest': {'lat': 3.583123320107278, 'lng': 98.66583757010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cambridge Hotel Medan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108704706430819792288"">四季雪</a>'], 'photo_reference': 'AUGGfZl-NmX8DzeAY8XZH0DiuPELbSQe60bQ61MBp9Brt9eF-nfAHU0kQzcfLGRmUPNT6u2Qnpjx75yKWdbNw_6e5rSIseVmC3oj4CGeq1IT_-mnTeqvLvK_cH7Yx7tE6XdYYMQPzmbjXahhY35O1I6Iu10ylwsjhNG2fSxKLNkkove832Wo', 'width': 4608}]",ChIJx46Jw9MxMTARU7Qg4PCydrQ,4.6,ChIJx46Jw9MxMTARU7Qg4PCydrQ,"['lodging', 'point_of_interest', 'establishment']",5226,"{'compound_code': 'HMM8+WR Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMM8+WR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx46Jw9MxMTARU7Qg4PCydrQ
OPERATIONAL,"Jl. Sisingamangaraja Jl. Amaliun No.1, Kotamatsum III, Kec. Medan Kota, Kota Medan, Sumatera Utara 20215, Indonesia","{'location': {'lat': 3.57645, 'lng': 98.687863}, 'viewport': {'northeast': {'lat': 3.577722029892722, 'lng': 98.68921627989273}, 'southwest': {'lat': 3.575022370107278, 'lng': 98.68651662010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Madani Hotel Medan,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113951551948646999529"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ-KXZoniaBkWy2sM76v7pRPBhydApNURe6X7HjsBLEq1MSRRTY-eM7Y0RVKjtWHMJJQOhkeURSOUNJCWlgBfRulYbIUW9Vp1rFo309g_VTq7qH65vZ9Xn-Clewe-SVNB0pyDpM-Y6JWKdT7G0Owv_mLSm-qcqvTqKdqnm8Z8shFEp', 'width': 1163}]",ChIJfRLlNF0wMTARZXXBcVQ0kZM,4.2,ChIJfRLlNF0wMTARZXXBcVQ0kZM,"['lodging', 'point_of_interest', 'establishment']",2986,"{'compound_code': 'HMGQ+H4 Kotamatsum III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMGQ+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJfRLlNF0wMTARZXXBcVQ0kZM
OPERATIONAL,"Jl. Iskandar Muda, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5896121, 'lng': 98.661214}, 'viewport': {'northeast': {'lat': 3.590931679892722, 'lng': 98.66268352989273}, 'southwest': {'lat': 3.588232020107278, 'lng': 98.65998387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 61 Medan,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772488405699988625"">Hotel 61</a>'], 'photo_reference': 'AUGGfZmO-DcL02Un035RbL6DgJDDjQO6Zl6Vi9A6cOMWHrRUXcFkO1En8nXitrLBTdgmyZ-p_ih_NN7aoDZJEKUUEqVdb6XPoumTjH3FfJFYz3YDVrAe3GZ9gQbHAGL30ORAv5qpld4qj3PYsGTiLEcHWOJ7HXQpfhGKLI9elIn9_FoKD_1S', 'width': 1502}]",ChIJu9r07NcxMTARaCpCCsI8iyY,4.4,ChIJu9r07NcxMTARaCpCCsI8iyY,"['lodging', 'point_of_interest', 'establishment']",989,"{'compound_code': 'HMQ6+RF Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ6+RF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu9r07NcxMTARaCpCCsI8iyY
OPERATIONAL,"Jl. Mangaan III Ps. II, M A B A R, Kec. Medan Deli, Kota Medan, Sumatera Utara 20241, Indonesia","{'location': {'lat': 3.6596457, 'lng': 98.67750670000001}, 'viewport': {'northeast': {'lat': 3.660991229892721, 'lng': 98.67887332989272}, 'southwest': {'lat': 3.658291570107277, 'lng': 98.67617367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super Capital O 360 Mangaan Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108332851830360917758"">A Google User</a>'], 'photo_reference': 'AUGGfZnF2l7jrP2aLBfTEPfZrmZKbcBac_u-BhiRfAjD_iy07OLkhfXUdhQUIwTj7YEagwLv6JB-JxVjpQEvDqD2R8RtPlq4ql4olO2ZtDNROGnbGa5cZhpjXQsR1hSbvPrF0fjPM9t_x0tlegpojwyhTGaLCCtMDBQpAz_qmiFw6mJvXwxC', 'width': 640}]",ChIJMeaMWCkwMTARWMJ5N9noMmU,4.0,ChIJMeaMWCkwMTARWMJ5N9noMmU,"['lodging', 'point_of_interest', 'establishment']",468,"{'compound_code': 'MM5H+V2 M A B A R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWMM5H+V2'}",,https://www.google.com/maps/place/?q=place_id:ChIJMeaMWCkwMTARWMJ5N9noMmU
OPERATIONAL,"Jl. Prof. H. M. Yamin No.90, Sidodadi, Kec. Medan Tim., Kota Medan, Sumatera Utara 20234, Indonesia","{'location': {'lat': 3.5965051, 'lng': 98.6868982}, 'viewport': {'northeast': {'lat': 3.597946529892722, 'lng': 98.68822157989273}, 'southwest': {'lat': 3.595246870107278, 'lng': 98.68552192010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordela Hotel Medan,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107438072195295566920"">A Google User</a>'], 'photo_reference': 'AUGGfZkCv-5nu7qU04GotJ49YXP2wlw2-uyfrc5P-THiBlvEQI5RP0Y2uuxUi2te2XZ_1BX9VJ4clvNIrvumh_jd-IXflPJiBJ4wlfcSFznqU_joBb_HNO__8Wrob5JTARyFcsG5LvDKsmirEN09PRbqLOY1ziV9xotYsodty21JoPemG5PV', 'width': 700}]",ChIJmcErvb4xMTARVrDutkAz3H0,4.2,ChIJmcErvb4xMTARVrDutkAz3H0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1338,"{'compound_code': 'HMWP+JQ Sidodadi, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMWP+JQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmcErvb4xMTARVrDutkAz3H0
OPERATIONAL,"Jl. Jend. Ahmad Yani No.97, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5861278, 'lng': 98.67983729999999}, 'viewport': {'northeast': {'lat': 3.587457079892721, 'lng': 98.68115327989271}, 'southwest': {'lat': 3.584757420107278, 'lng': 98.67845362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kama Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101853028960102453610"">ori sing</a>'], 'photo_reference': 'AUGGfZlS7i4rE0zhQS2JEGlBbXTBFF0aixIlvh7l6mZf2r8gwnEnw4OdB4kDF4ZEd7btYzQLP677Axx2ryghPNyAcyJ8x2tfsvbBJgxMSE6we_hbUP-Jb2R1DdZtivpKwY7asRmifrh-Ifr0YarXuOyBddaxCgkGTKsfGYc5VSZJr_9nAxS7', 'width': 4160}]",ChIJuRIrQbUxMTAR4Oyzk-kpLcc,4.1,ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"['lodging', 'point_of_interest', 'establishment']",1637,"{'compound_code': 'HMPH+FW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPH+FW'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuRIrQbUxMTAR4Oyzk-kpLcc
OPERATIONAL,"The Plaza Millennium Medan, Jl. Kapten Muslim No.111, Dwi Kora, Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.599751999999999, 'lng': 98.644482}, 'viewport': {'northeast': {'lat': 3.600864629892722, 'lng': 98.64591912989272}, 'southwest': {'lat': 3.598164970107278, 'lng': 98.64321947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CordelaInn Millennium Medan,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109895883990482554876"">lisa novitasari</a>'], 'photo_reference': 'AUGGfZnVEIotW_qoUD5r2Vo3bg2VJPS6sqD2xkOJ4NM0kNr05yv0MxIn49j4daKDkVL6Rjrug-xw7jUrtH5UaWj9Q3aatBOIc9G2rb0Opo_SVjebnmTqsHxZO5Pfl4TzRSp_g-SKgvQbyQdu2sgsBe78LdayIku1gX4Cj-0i-GpvuL5kbg5p', 'width': 4624}]",ChIJoc0gLiIvMTARoPyWFJwZ4pQ,4.6,ChIJoc0gLiIvMTARoPyWFJwZ4pQ,"['lodging', 'point_of_interest', 'establishment']",225,"{'compound_code': 'HJXV+WQ Dwi Kora, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJXV+WQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJoc0gLiIvMTARoPyWFJwZ4pQ
OPERATIONAL,"Jl. Ir. H. Juanda No.3C, Sukaraja, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20159, Indonesia","{'location': {'lat': 3.5719975, 'lng': 98.6831859}, 'viewport': {'northeast': {'lat': 3.573465029892723, 'lng': 98.68453032989272}, 'southwest': {'lat': 3.570765370107278, 'lng': 98.68183067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,E Hotel Medan,"[{'height': 3977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112859961424764814815"">A Google User</a>'], 'photo_reference': 'AUGGfZnnnvOwhGQY15zIDHP77ARpHWKUjhfq1v1KAGZ-EIDYbQXemYX0H6NfVd3EhD-fP76sn24ItWeDUJ34XSEahs0re94tfVdm2tiUpzBAUeDx9yJgBWW6nzNAr4X_1crB30kP763E87y7IbS8BOLclYssMioAxdLW0YyIp-H0UUXPmtYu', 'width': 3073}]",ChIJGVBGWGIxMTARumfLc5oyMWk,4.4,ChIJGVBGWGIxMTARumfLc5oyMWk,"['lodging', 'point_of_interest', 'establishment']",178,"{'compound_code': 'HMCM+Q7 Sukaraja, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCM+Q7'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGVBGWGIxMTARumfLc5oyMWk
OPERATIONAL,"Jl. Letda Sujono No.91, Bantan Tim., Kec. Medan Tembung, Kota Medan, Sumatera Utara 20223, Indonesia","{'location': {'lat': 3.5980262, 'lng': 98.70916439999999}, 'viewport': {'northeast': {'lat': 3.599300729892721, 'lng': 98.71051192989273}, 'southwest': {'lat': 3.596601070107277, 'lng': 98.70781227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NIVIA HOTEL,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102326164922987019678"">A Google User</a>'], 'photo_reference': 'AUGGfZkmg0bmVhW8byCWAdLqaoD2Fv9SRPeYJCBq7FFElrq6--0vSeG0kq4KxqfU9Oekt2jwkT-f6QcwmkeT0EIppeiw9kAUjMlzH4iTSumsjmcC9JI7MjQwag0bTYNRob0FpwbGQb1AljnxB_EVIqqBMS28f19_X-Zn9Gfriwa4wMyJpDCK', 'width': 2499}]",ChIJVXvKewsxMTAR0l4Jmv_wWGI,4.3,ChIJVXvKewsxMTAR0l4Jmv_wWGI,"['lodging', 'point_of_interest', 'establishment']",263,"{'compound_code': 'HPX5+6M Bantan Timur, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPX5+6M'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVXvKewsxMTAR0l4Jmv_wWGI
OPERATIONAL,"Komp. Merbau Mas No.38, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5933034, 'lng': 98.6649679}, 'viewport': {'northeast': {'lat': 3.594690479892722, 'lng': 98.66625057989272}, 'southwest': {'lat': 3.591990820107278, 'lng': 98.66355092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swasana Hotel Medan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113187056594768551138"">A Google User</a>'], 'photo_reference': 'AUGGfZlN0yhfal3xj4eMPT6haQSIYwohu5cdDBzy6ixg5PZQXpNWVDkcSIyArzb3cA2qZy_MztFx9IHsBvjcT5yTstq_rY-IrT1y1-_0T2UKEmbs6cvbuVUiLKnaqZwaKfVw1fyLM41MLUgdDLPq1c6ZZXK6xYF-IAcWjGAk9zdNOoff_IBs', 'width': 1280}]",ChIJJSGbOfcxMTARTxE4OF7J8lE,4.2,ChIJJSGbOfcxMTARTxE4OF7J8lE,"['lodging', 'point_of_interest', 'establishment']",196,"{'compound_code': 'HMV7+8X Sekip, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMV7+8X'}",,https://www.google.com/maps/place/?q=place_id:ChIJJSGbOfcxMTARTxE4OF7J8lE
OPERATIONAL,"No. 1DEF, Jl. Guru Patimpus, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5948366, 'lng': 98.6732504}, 'viewport': {'northeast': {'lat': 3.596148629892722, 'lng': 98.67460337989272}, 'southwest': {'lat': 3.593448970107278, 'lng': 98.67190372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordex Hotel Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130015150281575828"">A Google User</a>'], 'photo_reference': 'AUGGfZk0kWcNZasj0vTyLIBxXoRAVxDcPttJFOQPxUUdZBFN5xEwEzgcIvc1Tr-CIcPApU_54AIwdnK9ZI92TkuPgP1jOmXlas8y9M6bu5itGSXcH3WIdDqZee2FHtvO5YLw93C0HjBE9iizOAT-rBdSsMIvyPE74BTDT0zcAlfMywIOPf_4', 'width': 800}]",ChIJE4Yq7JIxMTARVd5VIjl4buM,4.5,ChIJE4Yq7JIxMTARVd5VIjl4buM,"['lodging', 'point_of_interest', 'establishment']",84,"{'compound_code': 'HMVF+W8 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVF+W8'}",,https://www.google.com/maps/place/?q=place_id:ChIJE4Yq7JIxMTARVd5VIjl4buM
OPERATIONAL,"00, Living Plaza, Jalan Cemara, Medan Tembung, Sampali, Deli Serdang, Kota Medan, Sumatera Utara 20221, Indonesia","{'location': {'lat': 3.6287752, 'lng': 98.696536}, 'viewport': {'northeast': {'lat': 3.630221429892722, 'lng': 98.69788982989272}, 'southwest': {'lat': 3.627521770107278, 'lng': 98.69519017010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sans Hotel Cemara Asri Medan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102129450113192978658"">A Google User</a>'], 'photo_reference': 'AUGGfZk_pi1JJlFRaLcwy1cvnMeeXyU8W8lHwNVMz4Ycdi_4P9zpyKH-dOvdA4LAeQuUcSgkmNHrNg8TTjEFkXoK9LvnoJ1k8y7E4Nn15E1QG1U3c-a79pLZGrknlhSG_2n2f_jfsi7dSjPXe2firz_cYnu_LhvZ9tOOa5qGTkiVhSFua5T0', 'width': 900}]",ChIJPdXhH_MzMTARpKd6lnkm7D0,3.9,ChIJPdXhH_MzMTARpKd6lnkm7D0,"['lodging', 'point_of_interest', 'establishment']",18,"{'compound_code': 'JMHW+GJ Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJMHW+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJPdXhH_MzMTARpKd6lnkm7D0
OPERATIONAL,"00, Living Plaza, Jalan Cemara, Medan Tembung Sampali, Deli Serdang, Kota Medan, Sumatera Utara 20221, Indonesia","{'location': {'lat': 3.6287578, 'lng': 98.6965342}, 'viewport': {'northeast': {'lat': 3.630222329892722, 'lng': 98.69788962989271}, 'southwest': {'lat': 3.627522670107278, 'lng': 98.69518997010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O Sama Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108659325040647920784"">A Google User</a>'], 'photo_reference': 'AUGGfZnN4EpBuuORkbMpbJYQeRrUpZ3t1YcgYmTg4c9elr3tKeYMmNklzt6KxQng4WJDB31XHGtFd-tarV9Nj7GikF1ZcpR47Ikrk0GgYjSKwgvPkcF6oCnwj6tTO3Sas41-bNaneHqjpRhCBJyjPppUIx7QxGYOeJDaex1rk9iQvd6BdiQ_', 'width': 2880}]",ChIJVarygXIzMTARDy7BUKIftWg,4.3,ChIJVarygXIzMTARDy7BUKIftWg,"['lodging', 'point_of_interest', 'establishment']",168,"{'compound_code': 'JMHW+GJ Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJMHW+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJVarygXIzMTARDy7BUKIftWg
OPERATIONAL,"Jl Marelan Raya No 88 Komplek Maryland District 88 Block C No 88 CI-CM, Tanah Enam Ratus, Kota Medan, Sumatera Utara 20243, Indonesia","{'location': {'lat': 3.6773552, 'lng': 98.6568658}, 'viewport': {'northeast': {'lat': 3.678705479892721, 'lng': 98.65827167989272}, 'southwest': {'lat': 3.676005820107277, 'lng': 98.65557202010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordex Marelan Medan,"[{'height': 765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110571463582812776881"">A Google User</a>'], 'photo_reference': 'AUGGfZkTH8RYzh5WzQ0Gnotnrn04ew78zL56NvQEywDijjtkDg8O0Nki-ZKrxf0qv7lkyxHwVr0Qyx1BvOSQbEQ9WwTcXwBzegMpm2MghHdB3mZac6NlLWke_pYYl7PVdF0hFApFJLerth16B7jPSWDHoGjtxaINoaFi0_hRA34-Ewv-MPyG', 'width': 1360}]",ChIJgUaALcItMTARDH5YZhGyLaA,0.0,ChIJgUaALcItMTARDH5YZhGyLaA,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MMG4+WP Tanah Enam Ratus, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWMMG4+WP'}",,https://www.google.com/maps/place/?q=place_id:ChIJgUaALcItMTARDH5YZhGyLaA
OPERATIONAL,"Jl. T. Amir Hamzah No.38-44 Blok A, Helvetia Tim., Kec. Medan Helvetia, Kota Medan, Sumatera Utara 20123, Indonesia","{'location': {'lat': 3.6071696, 'lng': 98.64549199999999}, 'viewport': {'northeast': {'lat': 3.608517279892722, 'lng': 98.64687867989271}, 'southwest': {'lat': 3.605817620107278, 'lng': 98.64417902010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Hotel,"[{'height': 769, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103581578615682212142"">Sakty Sakthie</a>'], 'photo_reference': 'AUGGfZmumM2QR0yxHkbfOh9UWudHAXpT3wAVGkT2qPyr0UcV3lRkT3GD2qFXjut6n-b-FQPt9ChNjmG9BOVkg-JJSZHB1G9u7yuqwkrgNcec9DYdY6925y0zlbUqKfSgik5PiNVAdWTsXSvoF3uqPDbYt25Vcw1rPuDDJW0cUEj7E17A3rcK', 'width': 1366}]",ChIJYe_HFxEuMTAR2b46kS-UanA,3.9,ChIJYe_HFxEuMTAR2b46kS-UanA,"['bar', 'night_club', 'lodging', 'point_of_interest', 'establishment']",1200,"{'compound_code': 'JJ4W+V5 East Helvetia, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJJ4W+V5'}",,https://www.google.com/maps/place/?q=place_id:ChIJYe_HFxEuMTAR2b46kS-UanA
OPERATIONAL,"Jl. Krakatau Ujung No.23, Pulo Brayan Bengkel Baru, Kec. Medan Tim., Kota Medan, Sumatera Utara 20239, Indonesia","{'location': {'lat': 3.631698199999999, 'lng': 98.68102879999999}, 'viewport': {'northeast': {'lat': 3.633048179892721, 'lng': 98.68240757989273}, 'southwest': {'lat': 3.630348520107277, 'lng': 98.67970792010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ardina Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115254832616623116055"">Ardina Hotel</a>'], 'photo_reference': 'AUGGfZmcx-Qse67cMTAfq6YGUZJ8n2nd37h6eiFfkuDlq111AE4PWe2-Hqy9vqlrHQAHL2C8mqjV1rEC1RMfq0_gzazk6r69a5WMwZDK3PgeipgnVAtbIpvyDqfThPpU55Ipsi4IXwVfp813AU01-qqsch-7Y1BRnx30tbHStTJdOMnG7K4o', 'width': 2048}]",ChIJc7dhlRcyMTARA1R397kXGX8,3.8,ChIJc7dhlRcyMTARA1R397kXGX8,"['lodging', 'point_of_interest', 'establishment']",487,"{'compound_code': 'JMJJ+M9 Pulo Brayan Bengkel Baru, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJMJJ+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJc7dhlRcyMTARA1R397kXGX8
OPERATIONAL,"HMRF+XCX, Jl. Tembaku Deli III, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20236, Indonesia","{'location': {'lat': 3.5924532, 'lng': 98.6736104}, 'viewport': {'northeast': {'lat': 3.593786129892722, 'lng': 98.6749642798927}, 'southwest': {'lat': 3.591086470107278, 'lng': 98.67226462010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GUEST HOUSE MEDAN TEMBAKAU DELI,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105384851723018598230"">mulia bakri</a>'], 'photo_reference': 'AUGGfZlu-aAKeQ5Sz8KKSyLSzxGUydz0WpT2KTIy-Pv6nN3Y3aLPd3G_KwvNAgKbLe7JIcGIsXvnjMDW2wzLMiAEEHY5ujzE2eHv3zQvzNs1o8O1GRuNL6eyfUTp3K1-_pCCnnwgWsKWgdpY-du8XwrlNQq46Rm-XAezwxxBuVFe1W4ZkVEh', 'width': 1280}]",ChIJtzwvBsUxMTARvAr6R4RDs3I,4.9,ChIJtzwvBsUxMTARvAr6R4RDs3I,"['lodging', 'point_of_interest', 'establishment']",8,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtzwvBsUxMTARvAr6R4RDs3I
OPERATIONAL,"Jl. Guru Patimpus 1DEF, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20236, Indonesia","{'location': {'lat': 3.5948434, 'lng': 98.67319440000001}, 'viewport': {'northeast': {'lat': 3.596140829892722, 'lng': 98.67454817989272}, 'southwest': {'lat': 3.593441170107278, 'lng': 98.67184852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Deli Park Mall Medan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505544636969340366"">Freddy Gunawan</a>'], 'photo_reference': 'AUGGfZl43IZo0He-QuUgcxTTc5vRkjz_Y8EjZrmxmFkaNjvPdg4PvWlboucMjbwPDhVBg6GdUkSS1iWM6g3jYWzRBzOX9kGAgx9Ri1jJEUb5RwbMaoxc2-xOzh2EZj8SipltdC4x8AzGM89DNUCB3Ox5MQsk8OfT2z4xVknLOTCrIvNBS-5X', 'width': 2448}]",ChIJGfVkycQxMTARCD07zmuBY2c,4.1,ChIJGfVkycQxMTARCD07zmuBY2c,"['lodging', 'point_of_interest', 'establishment']",35,"{'compound_code': 'HMVF+W7 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVF+W7'}",,https://www.google.com/maps/place/?q=place_id:ChIJGfVkycQxMTARCD07zmuBY2c
