business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"137-139,North Sumatera Jalan Gandhi no. 125A&B, Sei Rengas II, Kec. Medan Area, Kota Medan, Sumatera Utara 20214, Indonesia","{'location': {'lat': 3.5845293, 'lng': 98.6931273}, 'viewport': {'northeast': {'lat': 3.585885379892722, 'lng': 98.69447622989273}, 'southwest': {'lat': 3.583185720107279, 'lng': 98.69177657010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gandhi Inn,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107016670997309228930"">A Google User</a>'], 'photo_reference': 'AUGGfZlktsonzbSd4yv6jz-nqdpeABzhwqRQBH92zRCSW0Je8T7XXt10S3wgTwdVwtJKJ2rtbxl-3WA6smovkDjP-_YJ0j4heHltmwBF8rXn14gfXp17Qb8VjTQBNRzDfCEKs09VzUwzkicH38HrkIvV5rUqKstalkB_QBRVE210KB5ligz_', 'width': 1330}]",ChIJG1Dc960xMTARtUPpY1oCKWo,"{'compound_code': 'HMMV+R6 Sei Rengas II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMV+R6'}",4.2,ChIJG1Dc960xMTARtUPpY1oCKWo,"['lodging', 'point_of_interest', 'establishment']",470,,https://www.google.com/maps/place/?q=place_id:ChIJG1Dc960xMTARtUPpY1oCKWo
OPERATIONAL,"Jl. Sisingamangaraja Kel No.227, Sudirejo II, Kec. Medan Kota, Kota Medan, Sumatera Utara 20218, Indonesia","{'location': {'lat': 3.5571209, 'lng': 98.6948809}, 'viewport': {'northeast': {'lat': 3.558454079892722, 'lng': 98.69616802989272}, 'southwest': {'lat': 3.555754420107278, 'lng': 98.69346837010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Menara Lexus,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101000379891683775434"">A Google User</a>'], 'photo_reference': 'AUGGfZnU3CBHdj6d2M-Pt08P_qTwpAgBmnEuPYlkm8j1e5TDoR_SrZlSf4GMkiZZNhfPFNtuTM4ZA6BVg-YJWBo569FSkWpjuBC_kXICgQfdiOEEUoBVzRPwCv3jdDqajGdmF6qisVLh8B1mHUyo5-MnizHL0_tuVXdSDsr3-PMf6d5OLLBX', 'width': 4000}]",ChIJOc6bSF0wMTARQ2hplqCItns,"{'compound_code': 'HM4V+RW Sudirejo II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM4V+RW'}",3.8,ChIJOc6bSF0wMTARQ2hplqCItns,"['lodging', 'point_of_interest', 'establishment']",745,,https://www.google.com/maps/place/?q=place_id:ChIJOc6bSF0wMTARQ2hplqCItns
OPERATIONAL,"Jl. H. Anif No.28, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.6338964, 'lng': 98.7083698}, 'viewport': {'northeast': {'lat': 3.635275229892722, 'lng': 98.70967132989271}, 'southwest': {'lat': 3.632575570107278, 'lng': 98.70697167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miyanna Hotel,{'open_now': True},"[{'height': 546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549948440864365065"">MIYANA HOTEL</a>'], 'photo_reference': 'AUGGfZkTb-r4DiPEBcJ3ArLuB0B4q2wNCNfbZyDzle5N02wKZeScfKvTZ7KX0uz4loed2pHGeQhzSLk5yCEKD4R18qfg-uBwL8XlfuEe3nTpA70P_8sIDGyLmt9wWi0YuKGyFpaEvuQylG6WN3JFKVaZTm2kpKWE4TJ3OA4gD19f954z-9GB', 'width': 1280}]",ChIJx3DC7c0zMTARZLJ0R33PB0g,"{'compound_code': 'JPM5+H9 Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPM5+H9'}",4.1,ChIJx3DC7c0zMTARZLJ0R33PB0g,"['lodging', 'point_of_interest', 'establishment']",1682,,https://www.google.com/maps/place/?q=place_id:ChIJx3DC7c0zMTARZLJ0R33PB0g
OPERATIONAL,"Jl. Tangguk Bongkar I No.74, Tegal Sari Mandala II, Kec. Medan Denai, Kota Medan, Sumatera Utara 20224, Indonesia","{'location': {'lat': 3.5886981, 'lng': 98.7168598}, 'viewport': {'northeast': {'lat': 3.589992929892722, 'lng': 98.71820727989274}, 'southwest': {'lat': 3.587293270107278, 'lng': 98.71550762010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ChloeWvilla,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106881748366858087372"">A Google User</a>'], 'photo_reference': 'AUGGfZnGghbFCbNM6PMW7g38eSl3Dwi3K-ifpj0JonHanp9j_l7_ImbNmiy9OsU8HMs1YUfsRgbWC_V-Gcu1_vw3c5heLahVC4o0vbk_ygdMlRrGfihvo8x1zy0-ZYX44lS5fUgSfp4ZJxJzeVAvmmRl4QbBSZFLDumTom1YfqcjKdAl9aj4', 'width': 3000}]",ChIJRVJany0xMTARygJ3al-IFO0,"{'compound_code': 'HPQ8+FP Tegal Sari Mandala II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPQ8+FP'}",3.9,ChIJRVJany0xMTARygJ3al-IFO0,"['point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJRVJany0xMTARygJ3al-IFO0
OPERATIONAL,"Jl. Sampali No.78, Pandau Hulu II, Kec. Medan Area, Kota Medan, Sumatera Utara 20211, Indonesia","{'location': {'lat': 3.5902291, 'lng': 98.69778939999999}, 'viewport': {'northeast': {'lat': 3.591582179892722, 'lng': 98.69915397989273}, 'southwest': {'lat': 3.588882520107278, 'lng': 98.69645432010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL “ JIYO BOUTIQUE INN”,,"[{'height': 1980, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107079446141317178801"">A Google User</a>'], 'photo_reference': 'AUGGfZmYGDZvUNhJ_9lCNTfvQE-nlsCHnO5TF1JoBk62CjbEW7ahgk7_YdBxLXwwgvX6LYbFXyVsU-fSCQzCVFXH8GM6jq_dzjDLurz_9hr7lTLqYRXyIKi0qghIe_ip7dS9iRpwXzV-snXz0cDMxG2IXricq0lNMDrLadtBPY6nQ99KmFE0', 'width': 3520}]",ChIJAeRwWK8xMTAR7BR4N7k6ggk,"{'compound_code': 'HMRX+33 Pandau Hulu II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMRX+33'}",4.7,ChIJAeRwWK8xMTAR7BR4N7k6ggk,"['lodging', 'point_of_interest', 'establishment']",38,,https://www.google.com/maps/place/?q=place_id:ChIJAeRwWK8xMTAR7BR4N7k6ggk
OPERATIONAL,"Jl. Sun Yat Sen No.87, Sei Rengas I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20214, Indonesia","{'location': {'lat': 3.582259699999999, 'lng': 98.690573}, 'viewport': {'northeast': {'lat': 3.583596129892721, 'lng': 98.69188787989275}, 'southwest': {'lat': 3.580896470107277, 'lng': 98.6891882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Semalam at Sun Yat Sen Boutique Hostel - SELF CHECK IN,{'open_now': True},"[{'height': 2914, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044250450692018665"">A Google User</a>'], 'photo_reference': 'AUGGfZkAsoPDD0igUVuJYRbMWMTPGhjMS5z8j2C1izvBwCJXA_1Ic5_FnXgvJgDbZn-uu8bPmNbuKmbV9xPGtWx-ENAmwQ25KAT_g9WMxwHQVomJSUmH-eXbEQ8dhKGl_HaWiCMERrFJ-s4UXrlpqRBhtFoBGHwenmbt1tbYMuQ2tNbHhTW4', 'width': 2586}]",ChIJdQ61uccxMTARqunvi2n6wTQ,"{'compound_code': 'HMJR+W6 Sei Rengas I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMJR+W6'}",4.2,ChIJdQ61uccxMTARqunvi2n6wTQ,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJdQ61uccxMTARqunvi2n6wTQ
OPERATIONAL,"Jl. Jend. Ahmad Yani No.97, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5861278, 'lng': 98.67983729999999}, 'viewport': {'northeast': {'lat': 3.587457079892721, 'lng': 98.68115327989271}, 'southwest': {'lat': 3.584757420107278, 'lng': 98.67845362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kama Hotel,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101853028960102453610"">ori sing</a>'], 'photo_reference': 'AUGGfZkSLA1oaWHRcWhQt2mk-KnI76iBHTKBPHf0OdOQhjJC2m_-6wnOT03NLBEkxPGx752ZDI4fZjoQhaQZPi3HNoLVbRkojNTI8ARv99SlKIJk7eMIItTZqjWlPYEoBc_8OOxW0vZ7abCXKJk4XKkT-nys9rvpNtSOTBVTDaK55ELV3-lq', 'width': 4160}]",ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"{'compound_code': 'HMPH+FW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPH+FW'}",4.1,ChIJuRIrQbUxMTAR4Oyzk-kpLcc,"['lodging', 'point_of_interest', 'establishment']",1637,,https://www.google.com/maps/place/?q=place_id:ChIJuRIrQbUxMTAR4Oyzk-kpLcc
OPERATIONAL,"Jl. Mandala By Pass No.31A, RT.2, Tegal Sari Mandala I, Kec. Medan Denai, Kota Medan, Sumatera Utara 20227, Indonesia","{'location': {'lat': 3.5958001, 'lng': 98.7117955}, 'viewport': {'northeast': {'lat': 3.597151629892721, 'lng': 98.71309457989273}, 'southwest': {'lat': 3.594451970107277, 'lng': 98.71039492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mandala Residence Redpartner,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113122389623444653309"">A Google User</a>'], 'photo_reference': 'AUGGfZkiuDg1sLAoS-CQVwyaeWRaYRKZxIJkxUOYcF4CADQ-Bq8pSVictLr0lIWrUMLbP0HolEyIAPJn2Mc8NlXAfHNBbYVt6Ii_mlnyyETDkIfgrQjrwMQsFanEbCtiLcK-6nUAY2PAjbtMajLWkegsHk6YVqQHjsw6Z6KqNWGqnpwR8UnW', 'width': 900}]",ChIJQVOIUgYxMTARDgX0SlYhxhg,"{'compound_code': 'HPW6+8P Tegal Sari Mandala I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPW6+8P'}",3.5,ChIJQVOIUgYxMTARDgX0SlYhxhg,"['lodging', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJQVOIUgYxMTARDgX0SlYhxhg
OPERATIONAL,"Jl. Halat No.86, Ps. Merah Tim., Kec. Medan Area, Kota Medan, Sumatera Utara 20211, Indonesia","{'location': {'lat': 3.5721157, 'lng': 98.6962262}, 'viewport': {'northeast': {'lat': 3.573522629892723, 'lng': 98.69757852989272}, 'southwest': {'lat': 3.570822970107278, 'lng': 98.69487887010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,DnD Cafe and Guest House,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116005325482189826707"">A Google User</a>'], 'photo_reference': 'AUGGfZn6TV4cl461_PJuHCOHTTkO4jf8T0SBsTmtH-EANOrJUWQAAwhJAmJHwqorr7Bxq0U7J_gf75ByQnipsN-rld3NCQ97qBH2kZnBwMLuAM1UV9f9bRCwHp8AgLU66O2zitPrvl_YhNKZB6XwRyB7K8wgCxIwxzdd_e0bKg_9drkmK0ru', 'width': 4160}]",ChIJHwXAVlAwMTARxyGVESC1f8c,"{'compound_code': 'HMCW+RF East Pasar Merah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMCW+RF'}",4.0,ChIJHwXAVlAwMTARxyGVESC1f8c,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",398,2.0,https://www.google.com/maps/place/?q=place_id:ChIJHwXAVlAwMTARxyGVESC1f8c
OPERATIONAL,"Jl. Raden Saleh NO.57,59,61, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5896848, 'lng': 98.6762813}, 'viewport': {'northeast': {'lat': 3.591031279892722, 'lng': 98.67761457989272}, 'southwest': {'lat': 3.588331620107278, 'lng': 98.67491492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MHotel,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117922959382897147714"">A Google User</a>'], 'photo_reference': 'AUGGfZl4OfyU00z5s5b8-egGrSBFV3MgPLziUfm9xVvBCJis6ClfP8_G2n0wzaGRWhjMPQ-yZcN1NVyTgXQs1l6Q4W74JH-RV4EwINFl94JYBKuIwFOGbYKxzcbVLsg6lYfs1sCt8obBWHkOFTAPGH79G2nI4jUjUuza03LJcEbnrJDlGg2n', 'width': 958}]",ChIJp50wy4QxMTARhzF3FkmZqpE,"{'compound_code': 'HMQG+VG Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQG+VG'}",4.2,ChIJp50wy4QxMTARhzF3FkmZqpE,"['lodging', 'point_of_interest', 'establishment']",112,,https://www.google.com/maps/place/?q=place_id:ChIJp50wy4QxMTARhzF3FkmZqpE
OPERATIONAL,"Jl. Sutrisno, Sukaramai I, Kec. Medan Area, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5821999, 'lng': 98.7006066}, 'viewport': {'northeast': {'lat': 3.583591029892721, 'lng': 98.70195772989271}, 'southwest': {'lat': 3.580891370107277, 'lng': 98.69925807010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Travel Biz Hotel Medan RedPartner,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110729459965235839859"">Irvan Hidayat</a>'], 'photo_reference': 'AUGGfZlaQb3cEyVIjqCWYIBmB4x0QdsexyRzv4nGoo9QoulX1BB3dFND7z3YTTcLC6-QaOyb-0Z5-EQMBaDds1V_eYVK9acrkAHgE9Rgt8YRg7v0eRt1kqfioPzH7EgaC8pEayK8V-AOS2u230qPme0oOeB3h-kxklAfOdECDq8tXlPTsgRO', 'width': 4080}]",ChIJVe6e-SMxMTARIiAlYaTbSqk,"{'compound_code': 'HPJ2+V6 Sukaramai I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPJ2+V6'}",3.6,ChIJVe6e-SMxMTARIiAlYaTbSqk,"['lodging', 'point_of_interest', 'establishment']",111,,https://www.google.com/maps/place/?q=place_id:ChIJVe6e-SMxMTARIiAlYaTbSqk
OPERATIONAL,"Gg. Kenang Jl. Panglima Denai No.4, Medan Tenggara, Kec. Medan Denai, Kota Medan, Sumatera Utara 20228, Indonesia","{'location': {'lat': 3.5594304, 'lng': 98.7183283}, 'viewport': {'northeast': {'lat': 3.560774129892722, 'lng': 98.71968047989273}, 'southwest': {'lat': 3.558074470107278, 'lng': 98.71698082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2940 Papakoel Guest House,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110416731140676558193"">A Google User</a>'], 'photo_reference': 'AUGGfZmdyapq3NWDTjbPWkd1fpL7SrsgfYPlM16UszcReklu3c5z2TwqJU5QjZu29VmxYDFHnxZ5i_zsw---t9_RNLOOg1ulUPaa8GT4XM8OYmuKahL0G-AW-FEbEZ9BZR1yHZ1l7OIk-UftBBKvrjO1PjGdMpaQJradGGMtUUmk2UcMySg', 'width': 640}]",ChIJ9XeDgdIxMTAR0Pb38NASujY,"{'compound_code': 'HP59+Q8 Medan Tenggara, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP59+Q8'}",3.7,ChIJ9XeDgdIxMTAR0Pb38NASujY,"['lodging', 'point_of_interest', 'establishment']",139,,https://www.google.com/maps/place/?q=place_id:ChIJ9XeDgdIxMTAR0Pb38NASujY
OPERATIONAL,"Jl. STM Jl. Suka Ria No.8, Suka Maju, Kec. Medan Johor, Kota Medan, Sumatera Utara 20222, Indonesia","{'location': {'lat': 3.5459081, 'lng': 98.69260299999999}, 'viewport': {'northeast': {'lat': 3.547291379892722, 'lng': 98.69395597989272}, 'southwest': {'lat': 3.544591720107277, 'lng': 98.69125632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Shaqilla Syariah,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102670869095734037410"">A Google User</a>'], 'photo_reference': 'AUGGfZmX69Tqkuy3Q-voE3LjYkh5pNjpsMmM1W2yfJ1PjmkuceafIx0ihiOJZeJM-du-QMJSEzUdF_MgGouTHyemK7NF-rTv7Mb_E-OmgcDVQ9qe_IQzC79ybinLzBPj6D5DOUm7f0Nk0NXrmKQca0KpLR9aHw1UBoNqAj-A4r_xGIiWDyby', 'width': 1600}]",ChIJpcaBXnwxMTARB0KrCGa0Uho,"{'compound_code': 'GMWV+82 Suka Maju, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGMWV+82'}",4.5,ChIJpcaBXnwxMTARB0KrCGa0Uho,"['lodging', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJpcaBXnwxMTARB0KrCGa0Uho
OPERATIONAL,"Jl. Seto No.6, Tegal Sari II, Kec. Medan Area, Kota Medan, Sumatera Utara 20216, Indonesia","{'location': {'lat': 3.5735435, 'lng': 98.7044849}, 'viewport': {'northeast': {'lat': 3.574939029892722, 'lng': 98.70583622989272}, 'southwest': {'lat': 3.572239370107277, 'lng': 98.70313657010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,K77 Guest House,,"[{'height': 6016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115765776540703651546"">Dafa Harvanza</a>'], 'photo_reference': 'AUGGfZmIgxMwNI06YkwAyTdPmstEgTdIZSreEhzHMAv9eHxsdXKKEkKW3WoknczYy9Bp4CvVeYgXMTkuDu3lBM-WfL-JLMDH8S-Hy5pJKH0Mp7kzw8JngPiC7sICZ-Xn8kn3nmhcy1fLISemTWz9Vo0bYm4CACNDgUAIhmH3Nhxiy3z18nNA', 'width': 4000}]",ChIJqRILm_gwMTARx2EhZrzFE6c,"{'compound_code': 'HPF3+CQ Tegal Sari II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPF3+CQ'}",4.4,ChIJqRILm_gwMTARx2EhZrzFE6c,"['lodging', 'point_of_interest', 'establishment']",137,,https://www.google.com/maps/place/?q=place_id:ChIJqRILm_gwMTARx2EhZrzFE6c
OPERATIONAL,"Jl. Iskandar Muda, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5896121, 'lng': 98.661214}, 'viewport': {'northeast': {'lat': 3.590931679892722, 'lng': 98.66268352989273}, 'southwest': {'lat': 3.588232020107278, 'lng': 98.65998387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 61 Medan,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772488405699988625"">Hotel 61</a>'], 'photo_reference': 'AUGGfZkueydJDZxIADGMV0q6K5qTz8kNjhlENEDOD_15vlFEwgH0EyBNSTw-UkqVpIyVbMr0E9nQMPAxyBw66jL8x8JGlLd-3x0oQeROrU08N9NMmlJXjiowHvX7_LCb-LOMhwFR4Ul2fWyqragQ4fqUO-MFJ4zmKW_zkpb1JyUqIprkZUDd', 'width': 1502}]",ChIJu9r07NcxMTARaCpCCsI8iyY,"{'compound_code': 'HMQ6+RF Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ6+RF'}",4.4,ChIJu9r07NcxMTARaCpCCsI8iyY,"['lodging', 'point_of_interest', 'establishment']",989,,https://www.google.com/maps/place/?q=place_id:ChIJu9r07NcxMTARaCpCCsI8iyY
OPERATIONAL,"No. 1DEF, Jl. Guru Patimpus, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5948366, 'lng': 98.6732504}, 'viewport': {'northeast': {'lat': 3.596148629892722, 'lng': 98.67460337989272}, 'southwest': {'lat': 3.593448970107278, 'lng': 98.67190372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordex Hotel Medan,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130015150281575828"">A Google User</a>'], 'photo_reference': 'AUGGfZkw1xTw4I7nF-gVqrDEyVvmkOUI8moHESE5rJ-I4X8LgDxSBsVhmdeXxu-44CHtIimOXhGsZR4tuUlXZlnOvNioSHwypoyLT6ZyGqbDjASNnSgadY7RcsZYo_QRKWM9YqKsDPDJtNKWPsP4WhdGo6vc-ICKHoAypw_bQ7rDvZvWLGV_', 'width': 800}]",ChIJE4Yq7JIxMTARVd5VIjl4buM,"{'compound_code': 'HMVF+W8 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMVF+W8'}",4.5,ChIJE4Yq7JIxMTARVd5VIjl4buM,"['lodging', 'point_of_interest', 'establishment']",84,,https://www.google.com/maps/place/?q=place_id:ChIJE4Yq7JIxMTARVd5VIjl4buM
OPERATIONAL,"Jl. Aksara, Bantan Tim., Kec. Medan Tembung, Kota Medan, Sumatera Utara 20224, Indonesia","{'location': {'lat': 3.5977058, 'lng': 98.70651}, 'viewport': {'northeast': {'lat': 3.599055479892722, 'lng': 98.70782702989273}, 'southwest': {'lat': 3.596355820107279, 'lng': 98.70512737010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nusa Hotel,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115117146726086731403"">A Google User</a>'], 'photo_reference': 'AUGGfZnauf65qL6P3qMDvVxiV3x64iG1qQu953LnpqZD0KOfmoCp2sW_b1qlTVDvhE8kM08ilDQ8hZX2VYUUxPRmyax9Wc1X0x3FnUfV99z8Ab4QTFz6hlnsD79T3g3m4G8lruNyONP5Lt1yMrxi9w5FBiyRXXiSgwklGZ095ILNvCD-kEYc', 'width': 1024}]",ChIJlcNrowkxMTARiMFE40ST8rk,"{'compound_code': 'HPX4+3J Bantan Timur, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPX4+3J'}",3.5,ChIJlcNrowkxMTARiMFE40ST8rk,"['lodging', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJlcNrowkxMTARiMFE40ST8rk
OPERATIONAL,"Jl. HM. Joni No.42, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20214, Indonesia","{'location': {'lat': 3.56817, 'lng': 98.69371679999999}, 'viewport': {'northeast': {'lat': 3.569603729892722, 'lng': 98.69506467989272}, 'southwest': {'lat': 3.566904070107277, 'lng': 98.69236502010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Guest House HM Joni,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117088793260722020775"">A Google User</a>'], 'photo_reference': 'AUGGfZlKnWwpoJXgxrGlNgCh1sZlVENVuQNP_yEgWm1M2pK0RYiBXlIVt0Nm1liLjVfA8qIuilgSCImrSjFsAzJwgtXkZm7rsOwvjcaSx_eWz6hYgJvQALRQrTTclqxdCSVRV370QhjKVeDxuhfxWWQ0g2RzJgjBsuwADG1eGIsEQv5ZCqgM', 'width': 6000}]",ChIJdzEcQVowMTAR3tTlC4arTIc,"{'compound_code': 'HM9V+7F West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9V+7F'}",4.2,ChIJdzEcQVowMTAR3tTlC4arTIc,"['lodging', 'point_of_interest', 'establishment']",511,,https://www.google.com/maps/place/?q=place_id:ChIJdzEcQVowMTAR3tTlC4arTIc
OPERATIONAL,"Komp. Merbau Mas No.38, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia","{'location': {'lat': 3.5933034, 'lng': 98.6649679}, 'viewport': {'northeast': {'lat': 3.594690479892722, 'lng': 98.66625057989272}, 'southwest': {'lat': 3.591990820107278, 'lng': 98.66355092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swasana Hotel Medan,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113187056594768551138"">A Google User</a>'], 'photo_reference': 'AUGGfZlrlryeFA92DpX0ssqin42F7J-pN8vHztVC3O7UDViI0glxbmd_U92oqeWAamvV9W5cuOU3y8mAp-RLR0ibvekC8pdwUsDI95lRZzK0OiNJ1ukNCSoQuG-a7jD_ACcSpM1DiYOu1hC9O5QOlYGuffi084058Nnd66wzXWGj0emZyITs', 'width': 1280}]",ChIJJSGbOfcxMTARTxE4OF7J8lE,"{'compound_code': 'HMV7+8X Sekip, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMV7+8X'}",4.2,ChIJJSGbOfcxMTARTxE4OF7J8lE,"['lodging', 'point_of_interest', 'establishment']",196,,https://www.google.com/maps/place/?q=place_id:ChIJJSGbOfcxMTARTxE4OF7J8lE
