business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3278086, 'lng': 124.8442482}, 'viewport': {'northeast': {'lat': 1.329155879892722, 'lng': 124.8456388298927}, 'southwest': {'lat': 1.326456220107278, 'lng': 124.8429391701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Leos Hotel - Tomohon,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104382048710575943"">Stevan Sumampouw</a>'], 'photo_reference': 'AUGGfZkTY9O1p3RyWNWLqTU95ynhOE-GzOryUJH-rdSsuCK5IhfKy7JXHC6kBHPO8uPXg4F_nGjIw9q1BG-qqpZxp7AfG5VTItbPxTkx8Rax2xi9ouawTsyJXhbb86LNP2h5Ao4wLB5lYErWrNevDu5RTDuC0T1xQV8PF5Mx4-07lztlm1MD', 'width': 540}]",ChIJmzWwUL9shzIRDK97H6Xq84o,"{'compound_code': '8RHV+4M Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHV+4M'}",4.2,ChIJmzWwUL9shzIRDK97H6Xq84o,"['lodging', 'point_of_interest', 'establishment']",364,,https://www.google.com/maps/place/?q=place_id:ChIJmzWwUL9shzIRDK97H6Xq84o
OPERATIONAL,"Jl. Rungku, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3496172, 'lng': 124.8282445}, 'viewport': {'northeast': {'lat': 1.350959929892722, 'lng': 124.8295482298927}, 'southwest': {'lat': 1.348260270107278, 'lng': 124.8268485701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Happy Flower Resort,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117293286123277202573"">A Google User</a>'], 'photo_reference': 'AUGGfZlhKVf2uH8T0zNf2wqWpZZdA9Ln9Eovlzo-DxdjO6UUbNhBBDIFYHV3bdPTQeBDYQvJT7vGEgnKru0-8DCaYwHLQXiTWW1NTSJxXiZ7QZt66qPfhDo573qM_fYVrchLjTefZ57WQ4slGc6YNpGtUUWK_WA7IUo9ye23KQAia_1MTM2J', 'width': 3000}]",ChIJB11h3ARthzIRqcUX2GfqwJ8,"{'compound_code': '8RXH+R7 Kakaskasen Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXH+R7'}",4.3,ChIJB11h3ARthzIRqcUX2GfqwJ8,"['lodging', 'point_of_interest', 'establishment']",202,,https://www.google.com/maps/place/?q=place_id:ChIJB11h3ARthzIRqcUX2GfqwJ8
OPERATIONAL,"Jl. Raya Manado Tomohon, Tinoor Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3959649, 'lng': 124.8312914}, 'viewport': {'northeast': {'lat': 1.397272779892722, 'lng': 124.8326642298927}, 'southwest': {'lat': 1.394573120107278, 'lng': 124.8299645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Makatembo Tomohon Mitra RedDoorz,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106195897074296103448"">Marchel Kindangen</a>'], 'photo_reference': 'AUGGfZlzycaSmHRNSkOMYwIlLv5oBmBOS5WIRsVhB4rN5OzNkykBAxBHFqLKcJuFPSYUdhlUq0vkq8sp0ooMBGbq7Kua8PQslygk19CBMNDev6B8747hFWlrqC20KJEsuIwPE6oZvvy7sWf006UVbx4jd97hTt7jfXj8sfaEd6jrO1BwTcia', 'width': 4208}]",ChIJo2b_2e1yhzIR-p9dmVERU-Q,"{'compound_code': '9RWJ+9G Tinoor Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69RWJ+9G'}",4.3,ChIJo2b_2e1yhzIR-p9dmVERU-Q,"['lodging', 'point_of_interest', 'establishment']",101,,https://www.google.com/maps/place/?q=place_id:ChIJo2b_2e1yhzIR-p9dmVERU-Q
OPERATIONAL,"Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3221845, 'lng': 124.8472609}, 'viewport': {'northeast': {'lat': 1.323581779892722, 'lng': 124.8486038298927}, 'southwest': {'lat': 1.320882120107278, 'lng': 124.8459041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Villa Marion - H Villas,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760536914487702604"">Faldo G Y Moningka</a>'], 'photo_reference': 'AUGGfZn24yxPc4GAu4YkvD3mV48EmcvoW07I9HiethtDzwZgDjeFMgmFJ19_K0x3b_aRgglPTJ4iVhxow0H8tzqy--mBOZpGev_7FobCeiXvoMgrXbN9ksnqFQBHYbjrD5atrkf8SCk8rDT18L28oHGjdfB3BH4f0dBfVqt9d9RBtWhWhumf', 'width': 12000}]",ChIJ27p70mRthzIRLJSkFVUIgVc,"{'compound_code': '8RCW+VW Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RCW+VW'}",4.6,ChIJ27p70mRthzIRLJSkFVUIgVc,"['cafe', 'food', 'point_of_interest', 'establishment']",138,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ27p70mRthzIRLJSkFVUIgVc
OPERATIONAL,"Ilasan kapling, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3424214, 'lng': 124.8225105}, 'viewport': {'northeast': {'lat': 1.343840579892722, 'lng': 124.8240007798927}, 'southwest': {'lat': 1.341140920107278, 'lng': 124.8213011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilasan Cottage,,"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766314369433577042"">A Google User</a>'], 'photo_reference': 'AUGGfZkPJ5t2wSY7GYE4u5HSSxgsK5beGA1w4Fcah3CVlf74hUlWPNLm8u5erUnVWM9ZasESeux47kCvmT6hXZ-gC9_6R64vIBbEFhbFj5CFqIFkMbBkYZ1oNmAnUSoCdH4h-XKCrPkH8xzChlRgejgJc3TylFR05uVTTvgud-SpKPfzkDm5', 'width': 1080}]",ChIJ2eTZeeZthzIRUMc2RZPQoio,"{'compound_code': '8RRF+X2 Kakaskasen Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RRF+X2'}",5.0,ChIJ2eTZeeZthzIRUMc2RZPQoio,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ2eTZeeZthzIRUMc2RZPQoio
OPERATIONAL,"Jl. Wawo, Matani III, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara 95441, Indonesia","{'location': {'lat': 1.302137, 'lng': 124.8473274}, 'viewport': {'northeast': {'lat': 1.303486829892722, 'lng': 124.8486603298927}, 'southwest': {'lat': 1.300787170107278, 'lng': 124.8459606701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Narwastu Hills,{'open_now': True},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110301390198252354307"">Vidi Polla</a>'], 'photo_reference': 'AUGGfZnLEHfKpQLZSJ0Fld6pCGAaJgNZ92VKx9sZi6Wncx7GiBUuk_k9Ra0WxOYycbByJFHmkYmQzlGhTmzINNEHmy9lCVmm3i_81Om7u53mDPEEuc2bAaPS3J_dApQIsBMXF3VPmzGXN_5JrNrWEgP7lb9CG_clqxWbD1pQhpGEiCROJ5w', 'width': 768}]",ChIJIQC_mAJrhzIRGAnCykFVwa8,"{'compound_code': '8R2W+VW Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R2W+VW'}",4.7,ChIJIQC_mAJrhzIRGAnCykFVwa8,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",501,,https://www.google.com/maps/place/?q=place_id:ChIJIQC_mAJrhzIRGAnCykFVwa8
OPERATIONAL,"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3242265, 'lng': 124.8452076}, 'viewport': {'northeast': {'lat': 1.325379079892722, 'lng': 124.8465891298927}, 'southwest': {'lat': 1.322679420107278, 'lng': 124.8438894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Hill (AH),{'open_now': True},"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZmqNrINVe447DkOamshNPQuvKgzqhG-8GojtbE2V_C_CamxvHSf7bLpmysg4V1ymIkjbYEGRhaern2wqLD21JwdmnnO-rFOIPupprWLWEV-r-5-4RWmArB23-F9zsFdlTOvQjrcZAWR7gwbIDWL0xYCgPCZ8zrtN_r2OZwPYNCfXaFR', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,,4.6,ChIJYVUvDHJthzIRhv7bTh_Tzzw,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJYVUvDHJthzIRhv7bTh_Tzzw
OPERATIONAL,"Jl. Dahlia No.1, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3551412, 'lng': 124.8308727}, 'viewport': {'northeast': {'lat': 1.356486779892722, 'lng': 124.8321871798928}, 'southwest': {'lat': 1.353787120107278, 'lng': 124.8294875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home@Kakaskasen,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103020514884579382432"">Weldy Tahas</a>'], 'photo_reference': 'AUGGfZmygCu8StLU1c70d886Rg35bAHpZwb4k3wWK_TrCB1fMpR8c5GIT7OZ62Qi44vDSu2GwSljlRUKgKbtVa-pVIUVHCEt9guo9Ffar0qJ2i3m39RtpHYGp1Z4hmUHKScexkmTqoWmscT4L3fNchpqHNzE5FEMYNW5Ft7f20mhFeU8ehGv', 'width': 1599}]",ChIJyyPwlBFthzIRMY1ys8ynfsg,"{'compound_code': '9R4J+38 Kakaskasen Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R4J+38'}",4.9,ChIJyyPwlBFthzIRMY1ys8ynfsg,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJyyPwlBFthzIRMY1ys8ynfsg
OPERATIONAL,"8RR9+MF8, Jl. Opo Worang, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3416705, 'lng': 124.8187125}, 'viewport': {'northeast': {'lat': 1.343020329892722, 'lng': 124.8200623298927}, 'southwest': {'lat': 1.340320670107278, 'lng': 124.8173626701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Inn,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101794609403270964022"">Thamrin Polapa</a>'], 'photo_reference': 'AUGGfZmSOa2EVOp9UfheXDHt9NtVJ6h4b3L5imBBwFPO8cDoLuW5M14Nz8Hqzc5sgObRO5WIhdMCK2kn-0f4kVqF7ub4wXegMHwiogD8bPc0wByBHhDh_2-di6Izq3wPYiTndrzZ9HvmWqe-xNhhAZ73wW1y8NkK3as_X19qHVF7fgiBgXT0', 'width': 3264}]",ChIJn0miEeJshzIRw-t--NEEGkw,,4.2,ChIJn0miEeJshzIRw-t--NEEGkw,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJn0miEeJshzIRw-t--NEEGkw
OPERATIONAL,"Jl. Wolter Monginsidi No.1, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95115, Indonesia","{'location': {'lat': 1.4623352, 'lng': 124.8235576}, 'viewport': {'northeast': {'lat': 1.463713929892722, 'lng': 124.8248871798927}, 'southwest': {'lat': 1.461014270107278, 'lng': 124.8221875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Best Western The Lagoon,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105469559896602821440"">A Google User</a>'], 'photo_reference': 'AUGGfZl4LqL8d_-PV8V7uXosktwvRgSIG0xV4kyC7O658QegmR9vDWSD6lqqOYUKxYBUAOpg2lFiQJ48CTzFR5_vxrfYA2KCuud2tMQd2VUB3Q3wYbw0c8f6BUAHCUF0fnPVo6Ph1YAClCfRlBdtA-ItgEK4ALGoqdhbJ2DMrtX3CYSsFukJ', 'width': 6000}]",ChIJgZGx3PZ0hzIRru86aiMmzUU,"{'compound_code': 'FR6F+WC Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR6F+WC'}",4.4,ChIJgZGx3PZ0hzIRru86aiMmzUU,"['lodging', 'point_of_interest', 'establishment']",2363,,https://www.google.com/maps/place/?q=place_id:ChIJgZGx3PZ0hzIRru86aiMmzUU
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95446, Indonesia","{'location': {'lat': 1.3272415, 'lng': 124.8421737}, 'viewport': {'northeast': {'lat': 1.328591079892722, 'lng': 124.8434952298927}, 'southwest': {'lat': 1.325891420107278, 'lng': 124.8407955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tulip Inn,{'open_now': True},"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107531340796303606331"">A Google User</a>'], 'photo_reference': 'AUGGfZmTG1SCLdVeVUC4yNhAhf-NFWqppd5jx0xaJwsv8krv5j_ye23sjUCF8m2-W8LP9P9SiP2OKsV5zNNcEdaFYpYf3v_Pm6troq0Ys5OVPuLuHJTwnWehf4_bttKi2x44RbKxlPAbeJmdWbv0bq-EgfATNMC6DjuMDb2avyVRFlJpGqz7', 'width': 717}]",ChIJsVHGkL9shzIRdR_GQw1c7fs,"{'compound_code': '8RGR+VV Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RGR+VV'}",4.3,ChIJsVHGkL9shzIRdR_GQw1c7fs,"['lodging', 'point_of_interest', 'establishment']",226,,https://www.google.com/maps/place/?q=place_id:ChIJsVHGkL9shzIRdR_GQw1c7fs
OPERATIONAL,"Lingkungan VII, Koya, Tondano Selatan, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2756939, 'lng': 124.8859724}, 'viewport': {'northeast': {'lat': 1.277090979892722, 'lng': 124.8873362298927}, 'southwest': {'lat': 1.274391320107278, 'lng': 124.8846365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yama Resort Tondano,{'open_now': True},"[{'height': 2819, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113883922884599676409"">A Google User</a>'], 'photo_reference': 'AUGGfZmjaUbIq-8EjwG-SSg1m6kQ_W4uL6B97Gjn79HoEQMm8S7kZFDdnIIpb6SpYZQTnVDMFXu5WLwjaYv3oaZCEvgSBFHvOKjdNyTCdw6FJG6WsQbgVMzMbRcyZxwMlTG8bwMVjTWdPtTxSJcj6XPd8ZuKEsHZ7XYY2sMLkkxQyTw1FqWF', 'width': 4367}]",ChIJJfGYPgcVhzIReaSrUkdz2VQ,"{'compound_code': '7VGP+79 Koya, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH67VGP+79'}",4.5,ChIJJfGYPgcVhzIReaSrUkdz2VQ,"['lodging', 'point_of_interest', 'establishment']",649,,https://www.google.com/maps/place/?q=place_id:ChIJJfGYPgcVhzIReaSrUkdz2VQ
OPERATIONAL,"8RXH+J7V, Jl. Kakaskasen, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.349114, 'lng': 124.8281678}, 'viewport': {'northeast': {'lat': 1.350465779892722, 'lng': 124.8295411298927}, 'southwest': {'lat': 1.347766120107278, 'lng': 124.8268414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Volcano Resort,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267265753451613965"">A Google User</a>'], 'photo_reference': 'AUGGfZmN2kSRKCCb7S7dSe4LoBI9W-z7OfaHkIU0b2UKUo94YKrnSPJtuLRjmU8jTx5n2LoJwbBuznQ5CdL7SBO2ZINfMzupMbkssd7yygRsn3MOhO57z4QLTf14975T_nPLjPBj6tFXoYca9PX0EJ9LaFbsMZ5ipM2gmFSadHKxirk4KbPF', 'width': 3120}]",ChIJM5VpwwRthzIRLISrjUd7Zqg,,4.0,ChIJM5VpwwRthzIRLISrjUd7Zqg,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJM5VpwwRthzIRLISrjUd7Zqg
OPERATIONAL,"Depan kantor sinode, Jl. Dosen, Talete Dua, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.334576, 'lng': 124.8357689}, 'viewport': {'northeast': {'lat': 1.335774929892722, 'lng': 124.8371757298927}, 'southwest': {'lat': 1.333075270107278, 'lng': 124.8344760701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Talaga Tomohon Home Stay and Fishing Pond,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110598997278084761183"">A Google User</a>'], 'photo_reference': 'AUGGfZkn0WVsiTKolaQQfTomhTmRU5d5x_-uM6XdQWMjo93RhFNAt1wJgqhkU_6TOU-mZcAlkUHoCnxfxOWTMX7zFS7qplZvZac4t9iaI0bfTyx5F-wlHWHmHjeIsSRvhZNmUa2M9FjB_0O1GY2aXwK4jWvbTj58KY4z55XvHVn5n6ogELcH', 'width': 4608}]",ChIJ8VnAt6hthzIRlgEaJn35rDA,"{'compound_code': '8RMP+R8 Talete Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RMP+R8'}",4.9,ChIJ8VnAt6hthzIRlgEaJn35rDA,"['lodging', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJ8VnAt6hthzIRlgEaJn35rDA
OPERATIONAL,"Jl. Siswa, Walian, Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3147126, 'lng': 124.8406399}, 'viewport': {'northeast': {'lat': 1.316048729892722, 'lng': 124.8419106798927}, 'southwest': {'lat': 1.313349070107278, 'lng': 124.8392110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wale Tua'na Resort,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113943633811111833566"">Wale Tua&#39;na</a>'], 'photo_reference': 'AUGGfZmrgXdLBZ72GAAjZPgjhzj4LX9JsQxlsmqF-7JfxOFWoz0hH_e9Z4qO9c5fK4l_NAoDTQREeH7-SqQxQTTluCTsOuXcdxvCF1oTCCWzL8pITKemTRbXrEzNC36Z0sE-3vunVBIQMiakIE40qJDNBAunjKRscEHBJ2JjLLaVm-LRJ3x2', 'width': 4000}]",ChIJkQ1okp9shzIRWUMkkAgOZio,"{'compound_code': '8R7R+V7 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R7R+V7'}",4.4,ChIJkQ1okp9shzIRWUMkkAgOZio,"['lodging', 'point_of_interest', 'establishment']",432,,https://www.google.com/maps/place/?q=place_id:ChIJkQ1okp9shzIRWUMkkAgOZio
OPERATIONAL,"Jl. Waruga, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95414, Indonesia","{'location': {'lat': 1.3633659, 'lng': 124.8328138}, 'viewport': {'northeast': {'lat': 1.364710329892722, 'lng': 124.8340890298927}, 'southwest': {'lat': 1.362010670107278, 'lng': 124.8313893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tomohon Apeles'z House,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102024763961302340988"">vian togas</a>'], 'photo_reference': 'AUGGfZmNBJb1sLnDBNjHvw5DfaK8Gz89WPYB9Ps9fvg-2DtVAzGINLHepm6v6v9gTBKoVXhhpzXIyqbo__xsVv3s0apu_eNCJw_TBGqljm103xXdPDYVv9cXYy2tTqy7HJdJLvjoZSxpC8F2nXAsgWfy2BZI8K16tj0IO5yQh6-K9VhzdPiD', 'width': 720}]",ChIJV-ndL2xthzIRDC_u3IE8zMk,"{'compound_code': '9R7M+84 Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R7M+84'}",4.3,ChIJV-ndL2xthzIRDC_u3IE8zMk,"['travel_agency', 'park', 'lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJV-ndL2xthzIRDC_u3IE8zMk
OPERATIONAL,"Lansot, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3048456, 'lng': 124.8322826}, 'viewport': {'northeast': {'lat': 1.306182379892722, 'lng': 124.8336220298927}, 'southwest': {'lat': 1.303482720107278, 'lng': 124.8309223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lanosa Guest House,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879423074994563952"">A Google User</a>'], 'photo_reference': 'AUGGfZmjK2c2N1ICZclc8vHRiLhWnlAe2xjWXIzsBkuOtffSN-RMG4y11gHm6d5rUebKii8sPGMx5N6LptznJZbXVI4iEp6ZgLPbOyU7NOKls_e9jj-aVYiQvvi7RrLXzahazyhx-AFcadlnDaweSBuceTeLNKHwZznT_NJBBgWPSpurz_Mv', 'width': 960}]",ChIJd9XXm2VrhzIRgP0aVCHP51A,"{'compound_code': '8R3J+WW Lansot, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R3J+WW'}",4.5,ChIJd9XXm2VrhzIRgP0aVCHP51A,"['lodging', 'point_of_interest', 'establishment']",165,,https://www.google.com/maps/place/?q=place_id:ChIJd9XXm2VrhzIRgP0aVCHP51A
OPERATIONAL,"Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3140211, 'lng': 124.8377178}, 'viewport': {'northeast': {'lat': 1.315367079892722, 'lng': 124.8391196798927}, 'southwest': {'lat': 1.312667420107278, 'lng': 124.8364200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92572 Mountain View Homestay,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202485820138555798"">A Google User</a>'], 'photo_reference': 'AUGGfZmKqw9aFlfuJvxBG3Xeje_XDy0jprSE6Gjjo4dUwit9g2hTEc1PVkWyQreP7cKS2RYrOaZ0fFdp7OG8PHGUMFtdartEY6Z1LeYVkT3U_5hrfhMhArQmUZiDz3bg8FJhCIm37Fczui9_YCRBUl2qk2uyxOkc4aBpeztmy1KEuABwfOL8', 'width': 640}]",ChIJnwd_AJ9shzIRLloKM18fU1w,"{'compound_code': '8R7Q+J3 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R7Q+J3'}",3.9,ChIJnwd_AJ9shzIRLloKM18fU1w,"['lodging', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJnwd_AJ9shzIRLloKM18fU1w
OPERATIONAL,"7VP2+5Q, Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.285302, 'lng': 124.8519678}, 'viewport': {'northeast': {'lat': 1.286707529892722, 'lng': 124.8529889298927}, 'southwest': {'lat': 1.284007870107278, 'lng': 124.8502892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wawowow,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100866280233285979905"">A Google User</a>'], 'photo_reference': 'AUGGfZnUais1UFJbTaXB9DGcKe5TAt0YUM85vEy7LfPq09x9Pa5FgN2iFkwEyBsRjBbnyCWjTvnFUQoWm71YIAhrJcHZv80xgMcka_3vkwrzLdNN3XORq0PavYYcZuIG1pdGD4oCO3qwocf2TmdTEbYQBq2ga9n43L1g2hVbVyE3i6sEiV0T', 'width': 1080}]",ChIJUWI2otBrhzIRY29bVtLmJ3Q,,4.8,ChIJUWI2otBrhzIRY29bVtLmJ3Q,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJUWI2otBrhzIRY29bVtLmJ3Q
