business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Tinaras, Kamasi, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3276226, 'lng': 124.8378114}, 'viewport': {'northeast': {'lat': 1.328968679892722, 'lng': 124.8392266298927}, 'southwest': {'lat': 1.326269020107278, 'lng': 124.8365269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WISE HOTEL,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114917058602793409355"">winner3003</a>'], 'photo_reference': 'AUGGfZlwaVCkc4oSoimB1kAauJJ5eVRRUFQwInYAZBgIENb8rG5-Qne74cip1Uwpqs1FaczzSGHm7AwHben731zY2ZmkfXQmbDcPSGEWyHUiimzTVt8sVLKpsg2U9Asnbufgjb4vwxlHT3Wsuhvtc_K8qglnnfZiwgnQo8gR-iD7yYMPVPeo', 'width': 3264}]",ChIJyfjyw0BthzIRyJm1gEkLezw,"{'compound_code': '8RHQ+24 Kamasi, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHQ+24'}",4.3,ChIJyfjyw0BthzIRyJm1gEkLezw,"['lodging', 'point_of_interest', 'establishment']",349,,https://www.google.com/maps/place/?q=place_id:ChIJyfjyw0BthzIRyJm1gEkLezw
OPERATIONAL,"Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3221845, 'lng': 124.8472609}, 'viewport': {'northeast': {'lat': 1.323581779892722, 'lng': 124.8486038298927}, 'southwest': {'lat': 1.320882120107278, 'lng': 124.8459041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Villa Marion - H Villas,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760536914487702604"">Faldo G Y Moningka</a>'], 'photo_reference': 'AUGGfZk8HP9HMUK55KgSH8pbSPw4YYeiBG8QvE5h_KtjYTpHKcJ9J6sZ3N4BdTKGqdFA0-Wx_sbRUVUrHoTBcq67vrZlOnGRZMfGSmhOasN-jZpuZ9YUaDlj8ylNigZzkR6vMLMVlKaMl9OzlcK9jMP_WLJac0z1NnClL34mpYvKfVssXqVG', 'width': 12000}]",ChIJ27p70mRthzIRLJSkFVUIgVc,"{'compound_code': '8RCW+VW Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RCW+VW'}",4.6,ChIJ27p70mRthzIRLJSkFVUIgVc,"['cafe', 'food', 'point_of_interest', 'establishment']",138,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ27p70mRthzIRLJSkFVUIgVc
OPERATIONAL,"Jl. Lkr. Tim., Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3479204, 'lng': 124.846093}, 'viewport': {'northeast': {'lat': 1.349286129892722, 'lng': 124.8474954798927}, 'southwest': {'lat': 1.346586470107278, 'lng': 124.8447958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jhoanie Hotel,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109121278258707221956"">Jhoanie Hotel</a>'], 'photo_reference': 'AUGGfZmOhPHX-WRHyYuVqf4G-S3Dd4dWw1hWmGB1Gwz487HWqYj6UastmvmQZBc4gmrO19A1T-NXSVSYbPcB75SOvAF_Wyb5_Z0goqMqgiTfdg9esSNWDdBJrcaOmDbmWnXenN1ruQGnhQ-NOrgAnCtb5oTonm5IdN5D09FlAw5UmRZGEpJD', 'width': 1616}]",ChIJS-xm1eNshzIRT3BNSapr4B4,"{'compound_code': '8RXW+5C Kakaskasen Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXW+5C'}",4.1,ChIJS-xm1eNshzIRT3BNSapr4B4,"['lodging', 'point_of_interest', 'establishment']",875,,https://www.google.com/maps/place/?q=place_id:ChIJS-xm1eNshzIRT3BNSapr4B4
OPERATIONAL,"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3242265, 'lng': 124.8452076}, 'viewport': {'northeast': {'lat': 1.325379079892722, 'lng': 124.8465891298927}, 'southwest': {'lat': 1.322679420107278, 'lng': 124.8438894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Hill (AH),{'open_now': True},"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZnYTa4jstKdfxj0AZI-3eVCCG1OQzrhqMNut0YONd0VGS6i-324WzD9Bs-JgO9vqsqaM79JbjIFQ3YmO2ifgcQBKHt3j3jflINRzi7_upVDtjkVCowtSV1WRqYJWc4IOsUcZ7kiF9U6yM0Yh5fDIwuWhtR2gixHq_g_EzVY795RyQC6', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,,4.6,ChIJYVUvDHJthzIRhv7bTh_Tzzw,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJYVUvDHJthzIRhv7bTh_Tzzw
OPERATIONAL,"7R8H+MX4 Lake Linow, Tondangow, Tomohon, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2665481, 'lng': 124.829989}, 'viewport': {'northeast': {'lat': 1.267776879892722, 'lng': 124.8312928798927}, 'southwest': {'lat': 1.265077220107278, 'lng': 124.8285932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Greenlake Bungalows Linow,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111282515919725942925"">Giovani Tumangkeng</a>'], 'photo_reference': 'AUGGfZkRA08am9Tc2IJMFQCkWeJ6L2-FAsYD4JwDExAzVcagiGGhbNmJsWvP9QK1oFK_Y6Qrs5uMP0dE1LVVjBMFaGFW37_p_As5G_95hVXJVXhkZlU2_D-uhX993myD68BBdbXLGbwK5xAz5I6xo_-q4oGTnHxVcqXFEQgmV2a97xi-LyRG', 'width': 3096}]",ChIJ-1bQhO1qhzIRVnH7GQi2PUo,,4.5,ChIJ-1bQhO1qhzIRVnH7GQi2PUo,"['lodging', 'point_of_interest', 'establishment']",335,,https://www.google.com/maps/place/?q=place_id:ChIJ-1bQhO1qhzIRVnH7GQi2PUo
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3278086, 'lng': 124.8442482}, 'viewport': {'northeast': {'lat': 1.329155879892722, 'lng': 124.8456388298927}, 'southwest': {'lat': 1.326456220107278, 'lng': 124.8429391701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Leos Hotel - Tomohon,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104382048710575943"">Stevan Sumampouw</a>'], 'photo_reference': 'AUGGfZmaPYyPfnW927ytIXqMyE5oj-iV-uyhJ6bbZesNotcu8khYO99B9yM5aOzBE8T5z4zp0W8E1NJ10rr9-xDMGzenc8nvdhanqIHNJ0R11gJhYIRcK9VUY1n4CY-b0aPwqE01xx59ZxnxwRzAfxmH_Cw3CbCbtk32NWnRBCInNg4xyewu', 'width': 540}]",ChIJmzWwUL9shzIRDK97H6Xq84o,"{'compound_code': '8RHV+4M Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHV+4M'}",4.2,ChIJmzWwUL9shzIRDK97H6Xq84o,"['lodging', 'point_of_interest', 'establishment']",364,,https://www.google.com/maps/place/?q=place_id:ChIJmzWwUL9shzIRDK97H6Xq84o
OPERATIONAL,"Jl. Raya Tomohon No.18, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95419, Indonesia","{'location': {'lat': 1.3160016, 'lng': 124.8379114}, 'viewport': {'northeast': {'lat': 1.317351179892722, 'lng': 124.8392859298927}, 'southwest': {'lat': 1.314651520107278, 'lng': 124.8365862701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Superstar Residence Tomohon Redpartner,,,ChIJqRNhYNtthzIRePxIBzpx5EY,"{'compound_code': '8R8Q+C5 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R8Q+C5'}",5.0,ChIJqRNhYNtthzIRePxIBzpx5EY,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJqRNhYNtthzIRePxIBzpx5EY
OPERATIONAL,"Jl. Raya Tomohon, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3652206, 'lng': 124.8314944}, 'viewport': {'northeast': {'lat': 1.366607579892722, 'lng': 124.8329986798927}, 'southwest': {'lat': 1.363907920107278, 'lng': 124.8302990201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Onong's homestay tomohon,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106723572845848437"">A Google User</a>'], 'photo_reference': 'AUGGfZn7URbGU7sRmT9vkdRTob_Grr16JmltGsDh6eB8Ftq97z-2K25jPQqhGi4B4QJOpKM4wI8vQPaq7805_Fd80j6xBAYpXC5IMBw9W6xyKNjyoOM_ar5TgjNyCqScptUG3FOZnBjiU00AIqPPUgd0tvuwOD4HxGs2miOQ_OTE4D2yyfbP', 'width': 1280}]",ChIJ_zXTkFJthzIRGhOi5BHBFTY,"{'compound_code': '9R8J+3H Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R8J+3H'}",4.6,ChIJ_zXTkFJthzIRGhOi5BHBFTY,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJ_zXTkFJthzIRGhOi5BHBFTY
OPERATIONAL,"Jl. Kimereng Kali RW.04, Dusun IV, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95414, Indonesia","{'location': {'lat': 1.3666715, 'lng': 124.8353314}, 'viewport': {'northeast': {'lat': 1.368221429892722, 'lng': 124.8364379798928}, 'southwest': {'lat': 1.365521770107278, 'lng': 124.8337383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rimba Eco Resort,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117726752613611395364"">A Google User</a>'], 'photo_reference': 'AUGGfZnBrzHzf_Xzv3EMbOaW1NG5f2_DzyOFjH9E7dRodPwM0KSkMm4zkS2SIcTGQSvU4RATaNNk_qS2GS0KSfMFl9s743_nhZvHmUXwteCPNK_CcSdqkhinnfsrCqKuDfEx4jI13sdV2b2TvGH60W20Oddzu4NaXG36I_3NCQ8yNibEQxkt', 'width': 4000}]",ChIJ4fAbO8hthzIRMwsRD93n_Z4,"{'compound_code': '9R8P+M4 Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R8P+M4'}",4.9,ChIJ4fAbO8hthzIRMwsRD93n_Z4,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJ4fAbO8hthzIRMwsRD93n_Z4
OPERATIONAL,"Jalan Raya Tanawangko Desa Tateli, Minahasa Regency, North Sulawesi 95121, Indonesia","{'location': {'lat': 1.4528897, 'lng': 124.7551412}, 'viewport': {'northeast': {'lat': 1.454099479892722, 'lng': 124.7567756798927}, 'southwest': {'lat': 1.451399820107278, 'lng': 124.7540760201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MANADO TATELI RESORT AND CONVENTION,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814338716004210073"">Jotje Karuh</a>'], 'photo_reference': 'AUGGfZkKS_Daal0NBHq9fMTWDUoA68JQcKcsXPbi0_FUWLtAU4JkoR3Q-QmPc1xLg9OzNAEkuoF43qEv5VccIVAf4iewFfs8dbbz1jwvuc6Gno345W7dtdPAi7h5WztKnal20HnyiaYIVSXEVjHdHsxolIJFsM0GF2DrZxWTxcj6bKh5BVmH', 'width': 4624}]",ChIJ4ZhgDph2hzIRTA1gvDbF8uE,"{'compound_code': 'FQ34+53 Tateli Satu, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6FQ34+53'}",4.6,ChIJ4ZhgDph2hzIRTA1gvDbF8uE,"['lodging', 'point_of_interest', 'establishment']",3233,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZhgDph2hzIRTA1gvDbF8uE
OPERATIONAL,"Jl. Wolter Monginsidi No.1, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95115, Indonesia","{'location': {'lat': 1.4623352, 'lng': 124.8235576}, 'viewport': {'northeast': {'lat': 1.463713929892722, 'lng': 124.8248871798927}, 'southwest': {'lat': 1.461014270107278, 'lng': 124.8221875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Best Western The Lagoon,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105469559896602821440"">A Google User</a>'], 'photo_reference': 'AUGGfZmvcrevjFxFKimMCpK_yeIX3jIAjE3uXNHzz9ynYFSnNV2ujxkAQi9TQ8hDWQkBtJhP74m5sqg47peWHtiC6S4J74Kv9kSVGewabKVwW-gXoVGJwGjGd13qYmNllvZrXviqXHr0JfuXHcc8S3-bRKdGgNx9xbu_7bj63FndZvRLYv_p', 'width': 6000}]",ChIJgZGx3PZ0hzIRru86aiMmzUU,"{'compound_code': 'FR6F+WC Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR6F+WC'}",4.4,ChIJgZGx3PZ0hzIRru86aiMmzUU,"['lodging', 'point_of_interest', 'establishment']",2363,,https://www.google.com/maps/place/?q=place_id:ChIJgZGx3PZ0hzIRru86aiMmzUU
OPERATIONAL,"Jl. kawangkoan-Tomohon, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3049084, 'lng': 124.8325325}, 'viewport': {'northeast': {'lat': 1.306286779892722, 'lng': 124.8338438798927}, 'southwest': {'lat': 1.303587120107278, 'lng': 124.8311442201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Stadion Parasamya Tomohon,,,ChIJJXVNrSRrhzIR8tHeE441lyA,"{'compound_code': '8R3M+X2 Lansot, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R3M+X2'}",0.0,ChIJJXVNrSRrhzIR8tHeE441lyA,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJXVNrSRrhzIR8tHeE441lyA
OPERATIONAL,"Ilasan kapling, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3424214, 'lng': 124.8225105}, 'viewport': {'northeast': {'lat': 1.343840579892722, 'lng': 124.8240007798927}, 'southwest': {'lat': 1.341140920107278, 'lng': 124.8213011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilasan Cottage,,"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766314369433577042"">A Google User</a>'], 'photo_reference': 'AUGGfZl48-JZFkBLaZ--7KnpWxCto-v9nYXzVl4AMUdZRA9vH7uuS4edc8ZiRbTFx5q9kV0v24KBFwpo0lxEJstd1R7PhasUKVKI3yzNAlyk7pvN7D7YVxAnAke7KTgi69He_Uu5KGD7rGWd0X2_4J29JEppk7kCm4w_ythZcO9ggXA2do7I', 'width': 1080}]",ChIJ2eTZeeZthzIRUMc2RZPQoio,"{'compound_code': '8RRF+X2 Kakaskasen Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RRF+X2'}",5.0,ChIJ2eTZeeZthzIRUMc2RZPQoio,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ2eTZeeZthzIRUMc2RZPQoio
OPERATIONAL,"Jl. Maranatha, Lingkungan 1, Paslaten Dua, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3231997, 'lng': 124.8398023}, 'viewport': {'northeast': {'lat': 1.324535629892722, 'lng': 124.8411512298927}, 'southwest': {'lat': 1.321835970107278, 'lng': 124.8384515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panorama House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113786636719721140349"">alexander wongkar</a>'], 'photo_reference': 'AUGGfZk2iSY7Ce2BRwqCxrpA4F5OpxtCvRICX33BSo9EcOxibnUh1PHAQKkJYWM1RFfihtjdEf9mWodtb6JSQ8NOTuD9bVDH7Vi6yjrz8mSsZMO4SWdtp-hgRnHWntjMd2crUv16DRHYEWSZWD-_tfNxAUWQXfMMw_3tVUNa1EJACs_olULO', 'width': 1920}]",ChIJx86jGZZshzIRsuYm9ue2o60,"{'compound_code': '8RFQ+7W Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RFQ+7W'}",4.5,ChIJx86jGZZshzIRsuYm9ue2o60,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJx86jGZZshzIRsuYm9ue2o60
OPERATIONAL,"Jl. Raya Tanawangko No.1, Kalasey Satu, Mandolang, Minahasa Regency, North Sulawesi 95361, Indonesia","{'location': {'lat': 1.4547716, 'lng': 124.7620086}, 'viewport': {'northeast': {'lat': 1.456073729892722, 'lng': 124.7633770798927}, 'southwest': {'lat': 1.453374070107278, 'lng': 124.7606774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Murex Resorts Manado,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106001711993978588752"">Murex Dive Resorts</a>'], 'photo_reference': 'AUGGfZlac2FwIyNVZOKndZg5_XUifveKR2vf1RlavLo9ErySzu6kBokJNLXiln3mhph0Gk7Y32QohoMCx0UOx2oCkMnjU5dMCqsmRM7XmMkeAIUiRc8bYFDVwHGlzbFuPVbafgXCW-AOTdtDkpZ8R_L1RK9HmxjprZrEeV3DCFDOiAINPZqn', 'width': 5184}]",ChIJS6qaH6N2hzIRenPJGRijm2Y,"{'compound_code': 'FQ36+WR Kalasey Satu, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6FQ36+WR'}",4.7,ChIJS6qaH6N2hzIRenPJGRijm2Y,"['travel_agency', 'spa', 'lodging', 'school', 'point_of_interest', 'establishment']",379,,https://www.google.com/maps/place/?q=place_id:ChIJS6qaH6N2hzIRenPJGRijm2Y
OPERATIONAL,"9R5J+4Q9, Jl. Pariwisata, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3577895, 'lng': 124.8319937}, 'viewport': {'northeast': {'lat': 1.359115129892722, 'lng': 124.8333462298927}, 'southwest': {'lat': 1.356415470107278, 'lng': 124.8306465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Boutique Resort,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116844953408138670117"">Chandra adi</a>'], 'photo_reference': 'AUGGfZnzOGVcN29Y4Dmygj2rj09JK9WSakPbU-LViw3LyYiz-9Xf5IHUPJGgFET-9nJjtA0TxtQsijgIksDaEuyakgWTEMkjLSv_QBwYYOxeY5jOMVYfJ3yX-NTypR83t8zS1qZ3s50ISihbgCMxnuj8EyqKlzsjLLhcYjfTlK42_YRdxdbK', 'width': 2048}]",ChIJyUnbvZVshzIRI1etzH3PG8E,,4.4,ChIJyUnbvZVshzIRI1etzH3PG8E,"['lodging', 'point_of_interest', 'establishment']",398,,https://www.google.com/maps/place/?q=place_id:ChIJyUnbvZVshzIRI1etzH3PG8E
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95446, Indonesia","{'location': {'lat': 1.3272415, 'lng': 124.8421737}, 'viewport': {'northeast': {'lat': 1.328591079892722, 'lng': 124.8434952298927}, 'southwest': {'lat': 1.325891420107278, 'lng': 124.8407955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tulip Inn,{'open_now': True},"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107531340796303606331"">A Google User</a>'], 'photo_reference': 'AUGGfZmaunnehxDFn-T-oieDIPCYs7WCPUjAj3waoCPBTymPmpr85ycmzdlJFBROWgGWg7Bxw4ik0nU4NBK0isV_MpJTlwDa9bZjizZYDysWkOMWHR_U5QsSOF14UMZiLgkKYOUYBUjoVIdq6mzd-E2lFE-VOgkDs756FBi5yvW2ANSNTKYe', 'width': 717}]",ChIJsVHGkL9shzIRdR_GQw1c7fs,"{'compound_code': '8RGR+VV Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RGR+VV'}",4.3,ChIJsVHGkL9shzIRdR_GQw1c7fs,"['lodging', 'point_of_interest', 'establishment']",226,,https://www.google.com/maps/place/?q=place_id:ChIJsVHGkL9shzIRdR_GQw1c7fs
OPERATIONAL,"Jl. Rungku, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3496172, 'lng': 124.8282445}, 'viewport': {'northeast': {'lat': 1.350959929892722, 'lng': 124.8295482298927}, 'southwest': {'lat': 1.348260270107278, 'lng': 124.8268485701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Happy Flower Resort,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117293286123277202573"">A Google User</a>'], 'photo_reference': 'AUGGfZmfBUSiRRWWMfHmHnMekda24186_llOGl0CKr0Z85GdDBSiksBK8rssLqQWgSVKTltHay1rOy8_aVZavDSAYm3FAEhME6LSRUbcByOI7VC91zc4KXHWXQnWwIi7Zid5x9P5w16GfFarioBQ7yL6InidMjZYIT9rcqaWvnXdZTEyeSUi', 'width': 3000}]",ChIJB11h3ARthzIRqcUX2GfqwJ8,"{'compound_code': '8RXH+R7 Kakaskasen Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXH+R7'}",4.3,ChIJB11h3ARthzIRqcUX2GfqwJ8,"['lodging', 'point_of_interest', 'establishment']",202,,https://www.google.com/maps/place/?q=place_id:ChIJB11h3ARthzIRqcUX2GfqwJ8
OPERATIONAL,"Jalan Kali - Qnilow, Lingkungan VI, Kinilow, Tomohon Utara, Tomohon City, North Sulawesi 95362, Indonesia","{'location': {'lat': 1.3699799, 'lng': 124.8343872}, 'viewport': {'northeast': {'lat': 1.371373329892722, 'lng': 124.8356968798927}, 'southwest': {'lat': 1.368673670107278, 'lng': 124.8329972201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mountain View Resort & Spa - where travelers meet travelers,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101001115557929187242"">riley ririn</a>'], 'photo_reference': 'AUGGfZmzgmVsBnpdwnf4t3yfIfjubzvy5GuDgvrWUSGxs1eMW7GWQ5O4buTjeCJ9A-bJcUaGvuSbXBtPXqEZv8em8XTOx8dgr1aCKnHCJ4XhqdTwgoZNPJ2VH3F0lGT9DZG1D3xYumidp-K__OHRXXCGk62m9lTZ9AayrpJ9Cv9QZzu4Zczv', 'width': 8000}]",ChIJ3z28K2RthzIRWv79m4QeS6A,"{'compound_code': '9R9M+XQ Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R9M+XQ'}",4.0,ChIJ3z28K2RthzIRWv79m4QeS6A,"['travel_agency', 'spa', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",190,,https://www.google.com/maps/place/?q=place_id:ChIJ3z28K2RthzIRWv79m4QeS6A
OPERATIONAL,"Jl. Stadion Klabat Selatan No.99, Karombasan Utara, Kec. Wanea, Kota Manado, Sulawesi Utara 95117, Indonesia","{'location': {'lat': 1.4580829, 'lng': 124.8365584}, 'viewport': {'northeast': {'lat': 1.459474579892722, 'lng': 124.8377955798927}, 'southwest': {'lat': 1.456774920107278, 'lng': 124.8350959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Roger's Hotel Manado,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065860461871524435"">A Google User</a>'], 'photo_reference': 'AUGGfZmF0_ugd2QWwQqj72W0bgROg3F2ptQt2TBHn5jsfxsEXqAM7b3u_RoHup50691ysLRxxV7TSyNI92Q3lPcxr16t8qcPkIOMSnoPboZHarWK5FKCQuavH9O2mDYWsCJEGKt_VMNEQ0av2oJFctnDX39DyTzXfgpuKLGISnDW29UWcZER', 'width': 1848}]",ChIJzw05l_V1hzIRwWDAOx8dOhg,"{'compound_code': 'FR5P+6J North Karombasan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR5P+6J'}",4.7,ChIJzw05l_V1hzIRwWDAOx8dOhg,"['lodging', 'point_of_interest', 'establishment']",366,,https://www.google.com/maps/place/?q=place_id:ChIJzw05l_V1hzIRwWDAOx8dOhg
