business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Raya Tomohon, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3652206, 'lng': 124.8314944}, 'viewport': {'northeast': {'lat': 1.366607579892722, 'lng': 124.8329986798927}, 'southwest': {'lat': 1.363907920107278, 'lng': 124.8302990201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Onong's homestay tomohon,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106723572845848437"">A Google User</a>'], 'photo_reference': 'AUGGfZm3JztI-olrmLV1anQs9hew1d27JnsPHfZacVA7rR0M_JmkDD1nzB-CBiDEa2NY4ksK97wW7zTpxEbJJuwuJUL7tKw49ej-C5p51Hst5pruULGjihQum8vylPISFRAHft9qycwLQf70OGE6Kg2W94hljdD2M3jjYaCRFq4hqC9KveMb', 'width': 1280}]",ChIJ_zXTkFJthzIRGhOi5BHBFTY,"{'compound_code': '9R8J+3H Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R8J+3H'}",4.6,ChIJ_zXTkFJthzIRGhOi5BHBFTY,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJ_zXTkFJthzIRGhOi5BHBFTY
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3278086, 'lng': 124.8442482}, 'viewport': {'northeast': {'lat': 1.329155879892722, 'lng': 124.8456388298927}, 'southwest': {'lat': 1.326456220107278, 'lng': 124.8429391701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Leos Hotel - Tomohon,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104382048710575943"">Stevan Sumampouw</a>'], 'photo_reference': 'AUGGfZmGeiK2QYtPsul_M0TZEH4FNiMxWjr3LJ5PC15ETOywVW56XZ2P9oW1SS0OPNxxXIWfqA1ckPGBu5jA9KEGBf2KHay_waB2ynzykr_Ku6mKXAmJZitvgJxOGsx50gTqo0sJssPYqhzQZ2DDWEQujThGgCDEyde64snOAcf9S6HhwQz6', 'width': 540}]",ChIJmzWwUL9shzIRDK97H6Xq84o,"{'compound_code': '8RHV+4M Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHV+4M'}",4.2,ChIJmzWwUL9shzIRDK97H6Xq84o,"['lodging', 'point_of_interest', 'establishment']",364,,https://www.google.com/maps/place/?q=place_id:ChIJmzWwUL9shzIRDK97H6Xq84o
OPERATIONAL,"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3242265, 'lng': 124.8452076}, 'viewport': {'northeast': {'lat': 1.325379079892722, 'lng': 124.8465891298927}, 'southwest': {'lat': 1.322679420107278, 'lng': 124.8438894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Hill (AH),{'open_now': True},"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZlyy7FLN8LxIxbLi8zMkp_5kRGKZyUsinIhgxfXI2sJzFxFCERgTvRUVaXfzDBBIlz4bIu2IkLX_d37aUsrVbDzf_qbL725brcqOtbwiLCLGZ-GBTVPDzZSXXsZ7qv2uujg9_khxwDRRhahMbblt6JtZx6aQKgLps2fgdyUc_L1XyFr', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,,4.6,ChIJYVUvDHJthzIRhv7bTh_Tzzw,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJYVUvDHJthzIRhv7bTh_Tzzw
OPERATIONAL,"Lingkungan VII, Koya, Tondano Selatan, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2756939, 'lng': 124.8859724}, 'viewport': {'northeast': {'lat': 1.277090979892722, 'lng': 124.8873362298927}, 'southwest': {'lat': 1.274391320107278, 'lng': 124.8846365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yama Resort Tondano,{'open_now': True},"[{'height': 2819, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113883922884599676409"">A Google User</a>'], 'photo_reference': 'AUGGfZnldo5jZmwxEnLJYilJQPB23n8O5NkyfKk155BCWXe9yFPl2UxtXCePhOTgAg1GjVAkDWDBRKW31nVF4QpZCS5fl5fi7UW5I1ObSjIWoS8Yxl_t1HXCbeJdhbZamMu-r6uNAerLYxBodUg5XuZciZqqRIuX_lWcnSqZSgFkKXXVeBq_', 'width': 4367}]",ChIJJfGYPgcVhzIReaSrUkdz2VQ,"{'compound_code': '7VGP+79 Koya, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH67VGP+79'}",4.5,ChIJJfGYPgcVhzIReaSrUkdz2VQ,"['lodging', 'point_of_interest', 'establishment']",649,,https://www.google.com/maps/place/?q=place_id:ChIJJfGYPgcVhzIReaSrUkdz2VQ
OPERATIONAL,"Lansot, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3048456, 'lng': 124.8322826}, 'viewport': {'northeast': {'lat': 1.306182379892722, 'lng': 124.8336220298927}, 'southwest': {'lat': 1.303482720107278, 'lng': 124.8309223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lanosa Guest House,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879423074994563952"">A Google User</a>'], 'photo_reference': 'AUGGfZk1JY3D1M37U_2dEEiFxKQpm86andeXJPv0GqgH4SsRRkZlkfxucIUcPPZUgvze9Wx54nFQ20GnBvteANeLUYdUEtCzRhtjGwtPsUzycDb0plUs4zempJSQhC1zHun5AuSiLsOr6iCfPIn09OlHvS9nvYMDdlK1h4_GxB56PoEYw502', 'width': 960}]",ChIJd9XXm2VrhzIRgP0aVCHP51A,"{'compound_code': '8R3J+WW Lansot, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R3J+WW'}",4.5,ChIJd9XXm2VrhzIRgP0aVCHP51A,"['lodging', 'point_of_interest', 'establishment']",165,,https://www.google.com/maps/place/?q=place_id:ChIJd9XXm2VrhzIRgP0aVCHP51A
OPERATIONAL,"Jl. Rungku, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3496172, 'lng': 124.8282445}, 'viewport': {'northeast': {'lat': 1.350959929892722, 'lng': 124.8295482298927}, 'southwest': {'lat': 1.348260270107278, 'lng': 124.8268485701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Happy Flower Resort,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117293286123277202573"">A Google User</a>'], 'photo_reference': 'AUGGfZkIB_7kZgU3FhW99DI1cgqNIA-tbRFyJOiTy-2lIUdpx3Y2JkhICYgdfvOX8Ey23BGx6MgLnA-EBk86mHqHxftRjWZhFEY68vK-kuwajAJTeNOE0MjhHmfskchrWqOQWdo9Xy1kuGcaxdHjIpRSmoE42RrGEOqVthlpwET19CarQu5L', 'width': 3000}]",ChIJB11h3ARthzIRqcUX2GfqwJ8,"{'compound_code': '8RXH+R7 Kakaskasen Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXH+R7'}",4.3,ChIJB11h3ARthzIRqcUX2GfqwJ8,"['lodging', 'point_of_interest', 'establishment']",202,,https://www.google.com/maps/place/?q=place_id:ChIJB11h3ARthzIRqcUX2GfqwJ8
OPERATIONAL,"Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3140211, 'lng': 124.8377178}, 'viewport': {'northeast': {'lat': 1.315367079892722, 'lng': 124.8391196798927}, 'southwest': {'lat': 1.312667420107278, 'lng': 124.8364200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92572 Mountain View Homestay,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202485820138555798"">A Google User</a>'], 'photo_reference': 'AUGGfZkSrV7hAOAILI2Gwu5TXZvVtUi2JYPEZo_IyPfMM-oav2SoJanSLxLCdE5JqJ3QkEl9KR9tUeRFjyNbZtu_hatLg3Qh9UhvrI0vFdcWsdXH660m7AUoRoU-3boL1EgjM0X9gJW-z-LytMlyuiCOmQrYQrLzr78YappTHrWPtKNKHBjt', 'width': 640}]",ChIJnwd_AJ9shzIRLloKM18fU1w,"{'compound_code': '8R7Q+J3 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R7Q+J3'}",3.9,ChIJnwd_AJ9shzIRLloKM18fU1w,"['lodging', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJnwd_AJ9shzIRLloKM18fU1w
OPERATIONAL,"7VP2+5Q, Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.285302, 'lng': 124.8519678}, 'viewport': {'northeast': {'lat': 1.286707529892722, 'lng': 124.8529889298927}, 'southwest': {'lat': 1.284007870107278, 'lng': 124.8502892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wawowow,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100866280233285979905"">A Google User</a>'], 'photo_reference': 'AUGGfZlgX84KCihjqxf9VVVoU-ahuuIPF_c1uSLkPDp-WT4WDcf9z2SxXqUqFFXAyvx2J5-vmEpaSnLi88btNJAbCCPseJjWjxIwSnK7PngAihxxuovn5QnKOAn1kM9R1eUAGHC-Gm9jUxTJZlaWDgrSlHAxnQUObl-5eZb9Irbc-qEbWr4I', 'width': 1080}]",ChIJUWI2otBrhzIRY29bVtLmJ3Q,,4.8,ChIJUWI2otBrhzIRY29bVtLmJ3Q,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJUWI2otBrhzIRY29bVtLmJ3Q
OPERATIONAL,"Jalan Kali - Qnilow, Lingkungan VI, Kinilow, Tomohon Utara, Tomohon City, North Sulawesi 95362, Indonesia","{'location': {'lat': 1.3699799, 'lng': 124.8343872}, 'viewport': {'northeast': {'lat': 1.371373329892722, 'lng': 124.8356968798927}, 'southwest': {'lat': 1.368673670107278, 'lng': 124.8329972201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mountain View Resort & Spa - where travelers meet travelers,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101001115557929187242"">riley ririn</a>'], 'photo_reference': 'AUGGfZnCy35PHvZKX5J-IRpb8Syue2uEsUGPgk9_uKJ7irrwUaY1UYdSLrf-s830wCB2w4yC_plxY_nd4x14cu7MmtL2ZdvxrK9lmkrMpKDKfGDivixttpPolGTtdlz0U0dDKHMo_IZA5EmVGWh01J7E-zrs2TcEJ8PL9hGVIp3UMqka0TaS', 'width': 8000}]",ChIJ3z28K2RthzIRWv79m4QeS6A,"{'compound_code': '9R9M+XQ Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R9M+XQ'}",4.0,ChIJ3z28K2RthzIRWv79m4QeS6A,"['lodging', 'travel_agency', 'spa', 'restaurant', 'point_of_interest', 'food', 'establishment']",190,,https://www.google.com/maps/place/?q=place_id:ChIJ3z28K2RthzIRWv79m4QeS6A
OPERATIONAL,"9R5J+4Q9, Jl. Pariwisata, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3577895, 'lng': 124.8319937}, 'viewport': {'northeast': {'lat': 1.359115129892722, 'lng': 124.8333462298927}, 'southwest': {'lat': 1.356415470107278, 'lng': 124.8306465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Boutique Resort,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116844953408138670117"">Chandra adi</a>'], 'photo_reference': 'AUGGfZmX-Rk8WDS9XlWp8SeI97R7FlKXKLDuej96xOzjSZgM7BbNX26lq1s-Ooduf14_wMhI8ZHzdTuMbMulNOwQb7dCW92_RKL42ZmES8rY_IoLx13UBXCCpYkpQKFMXtEQ6qGDNNS-vWy-VwQOCzrKhPRC1jXjtu8dW93n494vkqPLQUoc', 'width': 2048}]",ChIJyUnbvZVshzIRI1etzH3PG8E,,4.4,ChIJyUnbvZVshzIRI1etzH3PG8E,"['lodging', 'point_of_interest', 'establishment']",398,,https://www.google.com/maps/place/?q=place_id:ChIJyUnbvZVshzIRI1etzH3PG8E
OPERATIONAL,"Jalan Raya Tanawangko Desa Tateli, Minahasa Regency, North Sulawesi 95121, Indonesia","{'location': {'lat': 1.4528897, 'lng': 124.7551412}, 'viewport': {'northeast': {'lat': 1.454099479892722, 'lng': 124.7567756798927}, 'southwest': {'lat': 1.451399820107278, 'lng': 124.7540760201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MANADO TATELI RESORT AND CONVENTION,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814338716004210073"">Jotje Karuh</a>'], 'photo_reference': 'AUGGfZkEc7-1_fIMQRuAC1ypPjmsBLjq0fQgxFQsmjqSM6UKE6IeW5pDLHovJt0h7g4seZJV6n156oJKDCrEAQT823EG_kuiEXU1ALLu-dO7yNl2y29udwBi_v1gbcricyZVLN4fD_GEnnydudsGrPUjQVIZq8Uqy7ilD4LoD0Uuw3moVJWm', 'width': 4624}]",ChIJ4ZhgDph2hzIRTA1gvDbF8uE,"{'compound_code': 'FQ34+53 Tateli Satu, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6FQ34+53'}",4.6,ChIJ4ZhgDph2hzIRTA1gvDbF8uE,"['lodging', 'point_of_interest', 'establishment']",3233,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZhgDph2hzIRTA1gvDbF8uE
OPERATIONAL,"Jl. Siswa, Walian, Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3147126, 'lng': 124.8406399}, 'viewport': {'northeast': {'lat': 1.316048729892722, 'lng': 124.8419106798927}, 'southwest': {'lat': 1.313349070107278, 'lng': 124.8392110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wale Tua'na Resort,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113943633811111833566"">Wale Tua&#39;na</a>'], 'photo_reference': 'AUGGfZnRIguBYHFDqCmSm6vRs7CksyrxAZHEJSsrUxRdjXZm98TjQc40xeX26k_pZXACP6ce2WMihjYTE_KcQdlSB79NRS_pDrLPiKAVSZxA6n5squh1q6woH4pZyK8_qB91D0HEn2CBbAQEd-VKvwnIAJf-KtDbBliWuikDhg4P28mTtTJu', 'width': 4000}]",ChIJkQ1okp9shzIRWUMkkAgOZio,"{'compound_code': '8R7R+V7 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R7R+V7'}",4.4,ChIJkQ1okp9shzIRWUMkkAgOZio,"['lodging', 'point_of_interest', 'establishment']",432,,https://www.google.com/maps/place/?q=place_id:ChIJkQ1okp9shzIRWUMkkAgOZio
OPERATIONAL,"Jl. Raya Tomohon No.18, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95419, Indonesia","{'location': {'lat': 1.3160016, 'lng': 124.8379114}, 'viewport': {'northeast': {'lat': 1.317351179892722, 'lng': 124.8392859298927}, 'southwest': {'lat': 1.314651520107278, 'lng': 124.8365862701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Superstar Residence Tomohon Redpartner,,,ChIJqRNhYNtthzIRePxIBzpx5EY,"{'compound_code': '8R8Q+C5 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R8Q+C5'}",5.0,ChIJqRNhYNtthzIRePxIBzpx5EY,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJqRNhYNtthzIRePxIBzpx5EY
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95446, Indonesia","{'location': {'lat': 1.3272415, 'lng': 124.8421737}, 'viewport': {'northeast': {'lat': 1.328591079892722, 'lng': 124.8434952298927}, 'southwest': {'lat': 1.325891420107278, 'lng': 124.8407955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tulip Inn,{'open_now': True},"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107531340796303606331"">A Google User</a>'], 'photo_reference': 'AUGGfZmBS7XLsP1CRAKQgaL1pW8pXovI9nw92Xo0MT2P_PTSrr_h8kkbOLGNGsVrycclopdNANRtNOV_-bb0mC2SotCQOlT6ldNzZNYFpt-LiJuqOc3vOuiqf6_XA74PU2zda7x8iq9T1BSWadb_gRlWkyJo-D2KMmnZ3AZ78ChzjDQK_TOr', 'width': 717}]",ChIJsVHGkL9shzIRdR_GQw1c7fs,"{'compound_code': '8RGR+VV Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RGR+VV'}",4.3,ChIJsVHGkL9shzIRdR_GQw1c7fs,"['lodging', 'point_of_interest', 'establishment']",226,,https://www.google.com/maps/place/?q=place_id:ChIJsVHGkL9shzIRdR_GQw1c7fs
OPERATIONAL,"1, Jl. Raya Tomohon - Tanawangko No.Kel, Woloan Satu, Tomohon Barat, Kota Tomoh, North Sulawesi 95421, Indonesia","{'location': {'lat': 1.3224532, 'lng': 124.7903043}, 'viewport': {'northeast': {'lat': 1.323726629892722, 'lng': 124.7916651798927}, 'southwest': {'lat': 1.321026970107278, 'lng': 124.7889655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92777 Leheran Homestay,,"[{'height': 359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112819423472952201192"">A Google User</a>'], 'photo_reference': 'AUGGfZlwQhY4bkH0S13Y_fMlCRjLammXqh-1mrhabHCQQHjcsr85ou4JFHKHWNM5YfjhadZLpJtwpb4qCFC95rDhOSsqRX1FzjysoJYUDwrnjQt_jx6LX5i6WKhGR019WtJVNHOzj_2t42Jjoa0iEn6iMkDICe9EdcvVZLzJAEzO5a9vcUTy', 'width': 640}]",ChIJtQjQFiBthzIRHIdRnFz_Zng,"{'compound_code': '8QCR+X4 Taratara Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68QCR+X4'}",5.0,ChIJtQjQFiBthzIRHIdRnFz_Zng,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJtQjQFiBthzIRHIdRnFz_Zng
OPERATIONAL,"8RR9+MF8, Jl. Opo Worang, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3416705, 'lng': 124.8187125}, 'viewport': {'northeast': {'lat': 1.343020329892722, 'lng': 124.8200623298927}, 'southwest': {'lat': 1.340320670107278, 'lng': 124.8173626701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lokon Inn,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101794609403270964022"">Thamrin Polapa</a>'], 'photo_reference': 'AUGGfZmjNQSkANR5TMT-0YdR1z2avUlyneIUhwrSvBxJocCtsiI6NUW36zVVm4sGqe0xp5MgkTWKQWPANveg92sIndKuJaw4VDVSBq5LfgbsFGWZaAzohZjECXyrQQyEdLjNkUlGXcpSKyot9Vp-ezyHvl5e-CuwR4V0EhICj1JLCZGxSOSO', 'width': 3264}]",ChIJn0miEeJshzIRw-t--NEEGkw,,4.2,ChIJn0miEeJshzIRw-t--NEEGkw,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJn0miEeJshzIRw-t--NEEGkw
OPERATIONAL,"7R8H+MX4 Lake Linow, Tondangow, Tomohon, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2665481, 'lng': 124.829989}, 'viewport': {'northeast': {'lat': 1.267776879892722, 'lng': 124.8312928798927}, 'southwest': {'lat': 1.265077220107278, 'lng': 124.8285932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Greenlake Bungalows Linow,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111282515919725942925"">Giovani Tumangkeng</a>'], 'photo_reference': 'AUGGfZkjtlz105U56cBlsHy93Cv9CAtWGiKIjfAllS8JNLMmOOKfDPeMvRPz7mrmp6lcko36sbJnnbjqFqWyg16ng50j66WMzyleFGsUDGDZeWbW6Oe8SqgvT04N0jtiYAi1aGEJyk3NmglXnd1_-HIBw6gpiE6q5PStlRBhL5sm5xWOHdft', 'width': 3096}]",ChIJ-1bQhO1qhzIRVnH7GQi2PUo,,4.5,ChIJ-1bQhO1qhzIRVnH7GQi2PUo,"['lodging', 'point_of_interest', 'establishment']",335,,https://www.google.com/maps/place/?q=place_id:ChIJ-1bQhO1qhzIRVnH7GQi2PUo
OPERATIONAL,"Depan kantor sinode, Jl. Dosen, Talete Dua, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.334576, 'lng': 124.8357689}, 'viewport': {'northeast': {'lat': 1.335774929892722, 'lng': 124.8371757298927}, 'southwest': {'lat': 1.333075270107278, 'lng': 124.8344760701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Talaga Tomohon Home Stay and Fishing Pond,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110598997278084761183"">A Google User</a>'], 'photo_reference': 'AUGGfZmJP_WlCKtb1VM5vFvqaQ0Ct4-m-FeRQWO7rLrbXLjaCdwlOwFi19JftgGu00sMRUM-J-d96IHnp3mpm_lBJzjWFuevmiraTwitL9J6B6X0MQgonTohWu7noCKgF-vDzXV3fUcBXTdSqWlQucruKMmKmklOSfxPx3QaGYNUrMREHt8q', 'width': 4608}]",ChIJ8VnAt6hthzIRlgEaJn35rDA,"{'compound_code': '8RMP+R8 Talete Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RMP+R8'}",4.9,ChIJ8VnAt6hthzIRlgEaJn35rDA,"['lodging', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJ8VnAt6hthzIRlgEaJn35rDA
OPERATIONAL,"Jl. Wolter Monginsidi No.1, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95115, Indonesia","{'location': {'lat': 1.4623352, 'lng': 124.8235576}, 'viewport': {'northeast': {'lat': 1.463713929892722, 'lng': 124.8248871798927}, 'southwest': {'lat': 1.461014270107278, 'lng': 124.8221875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Best Western The Lagoon,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105469559896602821440"">A Google User</a>'], 'photo_reference': 'AUGGfZlvvAgq-CBW62x6Z3llL6AwjcZyrtGkXtHdS7NCxA7Tf5PFph6w_k46LqDykyV1Vi0Xl0sPll0IjsUFjq7QPR500R-qfKFivZtepPaklH-Yz50Wz3AEW-2F5Q9kpXSB9yoURDjiLBiTppzKRguBUHYNnFcdmLdjofRZ2RX8QksLNUNp', 'width': 6000}]",ChIJgZGx3PZ0hzIRru86aiMmzUU,"{'compound_code': 'FR6F+WC Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR6F+WC'}",4.4,ChIJgZGx3PZ0hzIRru86aiMmzUU,"['lodging', 'point_of_interest', 'establishment']",2363,,https://www.google.com/maps/place/?q=place_id:ChIJgZGx3PZ0hzIRru86aiMmzUU
OPERATIONAL,"Jl. Maranatha, Lingkungan 1, Paslaten Dua, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3231997, 'lng': 124.8398023}, 'viewport': {'northeast': {'lat': 1.324535629892722, 'lng': 124.8411512298927}, 'southwest': {'lat': 1.321835970107278, 'lng': 124.8384515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panorama House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113786636719721140349"">alexander wongkar</a>'], 'photo_reference': 'AUGGfZlnIPE15HWtnfmLyCC7ewC6t4ZhpVGKi7MWanCuMW2rswHzLR66G1uQ9rfLdIm3wXy50-zm5jOgfi04xcVMZIN3LxuD9ZRZvmYI1dqbO0y3G9C1kAvr3ku1SfzOU1hlDiyS3JYwnTjTufb6GGCxV9gP2veqe_If75Q1GrFMdc2O8Lil', 'width': 1920}]",ChIJx86jGZZshzIRsuYm9ue2o60,"{'compound_code': '8RFQ+7W Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RFQ+7W'}",4.5,ChIJx86jGZZshzIRsuYm9ue2o60,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJx86jGZZshzIRsuYm9ue2o60
