business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Jl. Jend. Gatot Soebroto No.260, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123, Indonesia","{'location': {'lat': -7.4921164, 'lng': 110.2133295}, 'viewport': {'northeast': {'lat': -7.490802670107278, 'lng': 110.2147537298927}, 'southwest': {'lat': -7.493502329892721, 'lng': 110.2120540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citihub Hotels,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108464602172923379054"">lila agandini</a>'], 'photo_reference': 'AUGGfZkyKeRp8B9uT7Y9lp_hgTtFsPZrlOwBTLsUbeBx7J0r701Id2q6C-QV9jC-jjyGDB-_OivqUyORKg5nDZVJbwej1JLkaibL-ph1v7yhSV-v7lDrOSkonxoVRAbwQrzB233pRgONukTD14LJHNoEnPUFm1mTqxsZ-p2BDkJvZ2-HNl0F', 'width': 4160}]",ChIJvYcuyEGPei4R8hToWHSmsek,"{'compound_code': 'G657+58 North Jurangombo, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG657+58'}",4.0,ChIJvYcuyEGPei4R8hToWHSmsek,"['lodging', 'point_of_interest', 'establishment']",1822,,,https://www.google.com/maps/place/?q=place_id:ChIJvYcuyEGPei4R8hToWHSmsek
OPERATIONAL,"Jl. Sunan Kalijaga Raya No.30, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123, Indonesia","{'location': {'lat': -7.4943516, 'lng': 110.2089634}, 'viewport': {'northeast': {'lat': -7.493037770107278, 'lng': 110.2102912798927}, 'southwest': {'lat': -7.495737429892722, 'lng': 110.2075916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Umah Karet Homestay Magelang,{'open_now': True},"[{'height': 4484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106100446418286173389"">A Google User</a>'], 'photo_reference': 'AUGGfZlWvPfxHsPDh1AnfqyPfYlf0lpSesgvg5piTEslHLbj7T-vXbg7BajWvkm8TLR2RGTQxO2wkqu5nBRggPWa1K-IGOYOLGjBqszi7EqlHvjD9YxY5FEOQ0OpqflSEAGimdQ7RI2QozZz0xjurW5SIT53V41exZIC-aEZOr1mDhr4hFEI', 'width': 4484}]",ChIJUzAqlLmPei4R7wvEotsYf_o,"{'compound_code': 'G645+7H South Jurangombo, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG645+7H'}",4.9,ChIJUzAqlLmPei4R7wvEotsYf_o,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJUzAqlLmPei4R7wvEotsYf_o
OPERATIONAL,"Jl. Daha No.23, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56122, Indonesia","{'location': {'lat': -7.482063899999999, 'lng': 110.2184964}, 'viewport': {'northeast': {'lat': -7.480672270107279, 'lng': 110.2198564298927}, 'southwest': {'lat': -7.483371929892723, 'lng': 110.2171567701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sriti,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102185035327943234172"">A Google User</a>'], 'photo_reference': 'AUGGfZlXdXdwVypTdM1J0pbV5YvFC5GhTIqzY3yfDBV9JVJxeiTIjjsW6VODIpyCHNok7Jllf3gK-n-fUGIkVqnE5YEC-QXQBXdTsqJEhXMU1klPYZjDGozaFHnD-MGiqUozpwRTm96NruLVB0PNST6Fl-DpUaUGzxe7yxlypBbnP14RXv1L', 'width': 4032}]",ChIJqYD8eFuPei4RfF8Rf1Kj3dA,"{'compound_code': 'G699+59 Kemirirejo, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG699+59'}",4.5,ChIJqYD8eFuPei4RfF8Rf1Kj3dA,"['lodging', 'point_of_interest', 'establishment']",1643,,,https://www.google.com/maps/place/?q=place_id:ChIJqYD8eFuPei4RfF8Rf1Kj3dA
OPERATIONAL,"Jl. Sriwijaya No.450, Rejowinangun Utara, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56111, Indonesia","{'location': {'lat': -7.481101700000001, 'lng': 110.2238609}, 'viewport': {'northeast': {'lat': -7.479789320107279, 'lng': 110.2251437298927}, 'southwest': {'lat': -7.482488979892723, 'lng': 110.2224440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ahava Hotel,,"[{'height': 848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901362926207518602"">A Google User</a>'], 'photo_reference': 'AUGGfZl8FhmnAYK-TDYjFSq4hVz2cB9ejmo7tUiMPmqXo_YklCu8fRLiczKRb0M7aLER3dCXSoNU1RM2MaYcsOVqmAXZkNr7yR7xeptRH6dXrtzejHFmBEmuH0wZaUZHcU6JS5ytkuaqzAKgsxCh8cnwOUdAU8tRJKne920UZqnv5F7lAo1S', 'width': 1280}]",ChIJlQNXeVCPei4ROV-NhvZ15Ac,"{'compound_code': 'G69F+HG Rejowinangun Utara, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG69F+HG'}",4.1,ChIJlQNXeVCPei4ROV-NhvZ15Ac,"['lodging', 'point_of_interest', 'establishment']",1597,,,https://www.google.com/maps/place/?q=place_id:ChIJlQNXeVCPei4ROV-NhvZ15Ac
OPERATIONAL,"Jl. Mayjen Bambang Soegeng No.308, Mangunan, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.514739199999999, 'lng': 110.2256595}, 'viewport': {'northeast': {'lat': -7.513410570107278, 'lng': 110.2269717298927}, 'southwest': {'lat': -7.516110229892722, 'lng': 110.2242720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Catur Putra Hotel Magelang,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106671521893439129281"">A Google User</a>'], 'photo_reference': 'AUGGfZlgPpsMJ3D45-yr3z6Zw4E8UeEwJQ4ERyfghpOTKFApM6TF-s9Dmz_0zH0RzZ4DnknneI9bUpwl9pnF3gvmR-tjoDsNVAPj8QgHKdRZHfoJ-fBOkFDw9VX3lbQqo_6fGO_XitswCKReKVTJI5PAwGy82kSFLWnhOeWA04xqKE84YwAo', 'width': 1600}]",ChIJaciYkX6Pei4RvqBV6CkmMso,"{'compound_code': 'F6PG+47 Mertoyudan, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF6PG+47'}",4.7,ChIJaciYkX6Pei4RvqBV6CkmMso,"['lodging', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJaciYkX6Pei4RvqBV6CkmMso
OPERATIONAL,"H62G+793, Jl. Ahmad Yani No.246, Kedungsari, Kec. Magelang Utara, Kota Magelang, Jawa Tengah 56114, Indonesia","{'location': {'lat': -7.448716999999999, 'lng': 110.2248374}, 'viewport': {'northeast': {'lat': -7.447380470107277, 'lng': 110.2260970798927}, 'southwest': {'lat': -7.450080129892722, 'lng': 110.2233974201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel borobudur indah,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111424756791135634731"">A Google User</a>'], 'photo_reference': 'AUGGfZmmzaY_CsNm5tyvWjdE5k1JXhYDAxByuK8KGZEXl9-QXW72Jvc7SjsglrLabyUST1ulZ_NvAWTDfhOc_5rkzEZfKLqKA-zIY004PadtBkQpaYJm1T4rVVxtKm2KPunADRvGK3QhoLwDl6b--o4gB9iUn0xJFBQgjGuGokXhK9V3xPa7', 'width': 4096}]",ChIJec2KD-iFei4RQ7TSZ4WCZhU,,3.9,ChIJec2KD-iFei4RQ7TSZ4WCZhU,"['lodging', 'point_of_interest', 'establishment']",1008,,,https://www.google.com/maps/place/?q=place_id:ChIJec2KD-iFei4RQ7TSZ4WCZhU
OPERATIONAL,"Jl. Magelang - Purworejo No.KM 1, Glagah, Banjarnegoro, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.5124468, 'lng': 110.1972929}, 'viewport': {'northeast': {'lat': -7.511175170107278, 'lng': 110.1987086298927}, 'southwest': {'lat': -7.513874829892722, 'lng': 110.1960089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ning Tidar Hotel,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112479062395632450911"">Assed Lussak</a>'], 'photo_reference': 'AUGGfZnXO5EdJ1p1c8FODBTtYB_QPz0z0p64k8BG-vFV8siEbgPrWw2smuaooBqNHWaVhKeQx7TZUUH_tXw3xu7hLflI3yDS3XZ64kFNPVahKdohNKc3m5Bjgq6Gd1mUBhfuSreFH2_L0UuYEvGdN2NxcQ14ZIKCXWiBeEXgqPM9qppdaJoD', 'width': 3264}]",ChIJ_____4-Oei4RhZPBVoDfObo,"{'compound_code': 'F5QW+2W Banjarnegoro, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF5QW+2W'}",4.3,ChIJ_____4-Oei4RhZPBVoDfObo,"['lodging', 'point_of_interest', 'establishment']",650,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____4-Oei4RhZPBVoDfObo
OPERATIONAL,"Jl. Raya Parakan - Wonosobo No.Km 8, Area Sawah, Kwadungan Jurang, Kec. Kledung, Kabupaten Temanggung, Jawa Tengah 56264, Indonesia","{'location': {'lat': -7.322278599999999, 'lng': 110.047355}, 'viewport': {'northeast': {'lat': -7.320858120107276, 'lng': 110.0486643798927}, 'southwest': {'lat': -7.323557779892721, 'lng': 110.0459647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tree Love Temanggung Hotel,,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100575245636877319384"">A Google User</a>'], 'photo_reference': 'AUGGfZmApvu-6SAZ_kdD-RK0ZEWJXJ9uH3w9GUwgEz3FCdgpnvKsf5vgIbPRu8nqPOYNqJUdfPHYCRJH-PSGym6_pnG7OEAoQWgGYh8aomzXaapCTQ_gGL3HhcCezSNxjPcVqhSB0pEAW6apSwasRavqc8My6vP3679kL8bNh4MjLVoDMwEd', 'width': 1600}]",ChIJV26ranGdei4RITqYPIpLYDw,"{'compound_code': 'M2HW+3W Kwadungan Jurang, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM2HW+3W'}",4.4,ChIJV26ranGdei4RITqYPIpLYDw,"['lodging', 'point_of_interest', 'establishment']",75,,,https://www.google.com/maps/place/?q=place_id:ChIJV26ranGdei4RITqYPIpLYDw
OPERATIONAL,"G6XV+H45, Koripon Jl. Klopo - Sindas, Sobo Arang, Dawung, Kec. Tegalrejo, Kabupaten Magelang, Jawa Tengah, Indonesia","{'location': {'lat': -7.451132800000001, 'lng': 110.2428582}, 'viewport': {'northeast': {'lat': -7.449765120107277, 'lng': 110.2442073798927}, 'southwest': {'lat': -7.452464779892721, 'lng': 110.2415077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SOBO JOGLO Jawi Jawi,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102096063093786525318"">Herry Budi Listiyanto</a>'], 'photo_reference': 'AUGGfZl4izEAkCt6i9O6m4U50HfLJuJcMKQHyzOh-F7KOEPmNgbI2vGCWceaB1WxcojwUteMovP61GJCgyZDrTRP7b0r0sYx7Q2Sm93_sMOQ414bLSUv5gp7Hv1WvxLPb8vab158f3jHalNoX7AV4MRtImX_M4Qj8Hwkq3kO963IxOZic7Ec', 'width': 4032}]",ChIJG_Bl9TCHei4RTOavN_xv4ig,,4.3,ChIJG_Bl9TCHei4RTOavN_xv4ig,"['restaurant', 'food', 'point_of_interest', 'establishment']",201,2.0,,https://www.google.com/maps/place/?q=place_id:ChIJG_Bl9TCHei4RTOavN_xv4ig
OPERATIONAL,"Sanden 007, RT./RW/RW.002, Kramat Sel., Kec. Magelang Utara, Kota Magelang, Jawa Tengah 56115, Indonesia","{'location': {'lat': -7.4538037, 'lng': 110.2211684}, 'viewport': {'northeast': {'lat': -7.45245867010728, 'lng': 110.2225296798927}, 'southwest': {'lat': -7.455158329892724, 'lng': 110.2198300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Universitas Tidar Magelang,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112663223791282515079"">A Google User</a>'], 'photo_reference': 'AUGGfZnI1ScqiYKiQnfcmZnlxRAGGOrwFH82Ll9m-nzAhCtJVjhBzzrmZJIORLx_idKrpmlPFTjSaCPiS4uY9lk0ofZZVG_T4tCQeR0BNq5RwtRAZXQyGKGbBCkJUQGyZUnfD39UJqJqxlUn8VJTmd1lJ7J3Gr3U2_7MW4r1xOizAkDLiTK9', 'width': 1200}]",ChIJLdL_qkKFei4REZbV0Ld7R4s,"{'compound_code': 'G6WC+FF South Kramat, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG6WC+FF'}",4.7,ChIJLdL_qkKFei4REZbV0Ld7R4s,"['lodging', 'point_of_interest', 'establishment']",77,,,https://www.google.com/maps/place/?q=place_id:ChIJLdL_qkKFei4REZbV0Ld7R4s
OPERATIONAL,"Jl. Suwandi Suwardi No.3, Kauman, Kowangan, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56218, Indonesia","{'location': {'lat': -7.328397, 'lng': 110.198746}, 'viewport': {'northeast': {'lat': -7.327107770107277, 'lng': 110.2000335298927}, 'southwest': {'lat': -7.329807429892721, 'lng': 110.1973338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Front One Resort Indraloka Temanggung,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112035156514560226008"">A Google User</a>'], 'photo_reference': 'AUGGfZkc7XHrpE1ce4tecok30TVB0JzTeQvHoQ5mMDNUH19Akamig9Pm9Ao0oiBRZTmUAL5qUhuKtl_DDEYQyECXWcJKLq-wXH0OyCVXTto6MTWyzB_Msh1q60ia8gfUVzE27mtMUnbUtkDhBH0Utm8Tw0312ynduetfnAdN522fLFuv05OP', 'width': 4032}]",ChIJV5JDiHeDei4R6rmfD9OvmAg,"{'compound_code': 'M5CX+JG Kowangan, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM5CX+JG'}",4.2,ChIJV5JDiHeDei4R6rmfD9OvmAg,"['lodging', 'point_of_interest', 'establishment']",1905,,,https://www.google.com/maps/place/?q=place_id:ChIJV5JDiHeDei4R6rmfD9OvmAg
OPERATIONAL,"Jalan Raya Wonosobo - Parakan KM. 17, Reco, Kertek, Kledung, Kec. Kledung, Kabupaten Wonosobo, Jawa Tengah 56264, Indonesia","{'location': {'lat': -7.342564299999999, 'lng': 110.0288552}, 'viewport': {'northeast': {'lat': -7.341131270107277, 'lng': 110.0302722798927}, 'southwest': {'lat': -7.343830929892721, 'lng': 110.0275726201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dieng Kledung Pass Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">SupriYatno Marsupi</a>'], 'photo_reference': 'AUGGfZk0l-wKa7vvcOJaAzsktp5GEmDoXTsS170OtYtQ0PzJ08s7jf2gzOWR5_KKxZ6disvI0q0sw2Cocicq18AB1c1Uu23quGWA8yWHVD2V2gEUZ66uGUc1el2a4zjSY1wKi6pxlqoqTXpEAqBJt2KJ334MmoWh6RlisDXF1IIjEwfd7KZZ', 'width': 3264}]",ChIJv1MrX2yeei4RDIYqDzwi-Mw,"{'compound_code': 'M24H+XG Kledung, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM24H+XG'}",4.3,ChIJv1MrX2yeei4RDIYqDzwi-Mw,"['lodging', 'point_of_interest', 'establishment']",1426,,,https://www.google.com/maps/place/?q=place_id:ChIJv1MrX2yeei4RDIYqDzwi-Mw
OPERATIONAL,"Jalan Mayjen Bambang Soegeng No.99, Sumberrejo, Mertoyudan, Karang Tengah, Sumberrejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.525342800000001, 'lng': 110.2289501}, 'viewport': {'northeast': {'lat': -7.52393917010728, 'lng': 110.2302655298927}, 'southwest': {'lat': -7.526638829892724, 'lng': 110.2275658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Orchid Hotel Magelang,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112891569871236989123"">A Google User</a>'], 'photo_reference': 'AUGGfZnSdk4C-q8I5pH8yw4Oe8grHPuhyvNF6F9yCIydknt_U1wps7bmNyliIkEbey5uJ1i_xqLi1Qa_M8wkLbw0az7gE6g0DXm5vTkTV4UvMUef_RpFga4VOMzCFLh01zzBWc6OzCo4oXi1HvmgDXaPiMF1ialvwzsm_zps7zNvmBhYFoTr', 'width': 4160}]",ChIJd5ke49GOei4RsYZmYFegx3Y,"{'compound_code': 'F6FH+VH Sumberrejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF6FH+VH'}",3.9,ChIJd5ke49GOei4RsYZmYFegx3Y,"['lodging', 'point_of_interest', 'establishment']",325,,,https://www.google.com/maps/place/?q=place_id:ChIJd5ke49GOei4RsYZmYFegx3Y
OPERATIONAL,"Jl. Ahmad Yani No.66, Gelangan, Kec. Magelang Utara, Kota Magelang, Jawa Tengah 56117, Indonesia","{'location': {'lat': -7.4713715, 'lng': 110.2179306}, 'viewport': {'northeast': {'lat': -7.470016520107279, 'lng': 110.2192346798927}, 'southwest': {'lat': -7.472716179892723, 'lng': 110.2165350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wijaya Magelang,{'open_now': True},"[{'height': 1879, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105120428642005459234"">Hotel Wijaya Magelang</a>'], 'photo_reference': 'AUGGfZlm3vRuh5AohJ7wbny6OOqV0ozEVi_f7c3Pg1iljZL5UPfG58hiHJ-oIYWs7YZHdz3_SrIa-XFVI1RCT72yL1P1eE76dYiZqnQVcLuwJtABQQDVUBNaw7AaGH_gwlZ8Ts5_187RMEzfYzil5PrhRzEmmc1Wif4y0Pllgg7mqVGCFQQY', 'width': 1767}]",ChIJH6mqg_aFei4RCSQ2li_jQTI,"{'compound_code': 'G6H9+C6 Gelangan, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG6H9+C6'}",3.6,ChIJH6mqg_aFei4RCSQ2li_jQTI,"['lodging', 'point_of_interest', 'establishment']",230,,,https://www.google.com/maps/place/?q=place_id:ChIJH6mqg_aFei4RCSQ2li_jQTI
OPERATIONAL,"Jl. Merpati No.64/65, Gragah, Banjarnegoro, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.510470700000001, 'lng': 110.1954655}, 'viewport': {'northeast': {'lat': -7.509128970107278, 'lng': 110.1968094798927}, 'southwest': {'lat': -7.511828629892721, 'lng': 110.1941098201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Garuda 2 Guest House,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260101002680767576"">A Google User</a>'], 'photo_reference': 'AUGGfZmGNriLXPBts8RK1s-B9htQeBoNt3Q4DeVQBH3vcwep307skOsWUS0QDNXEp1Zo9eJGDdo0HFJerpw8TkDTk-Y44envIuUnqpgrLhFB8AuOmMsfdK66JEknAaGDzJun_uhbcsSYcKm_KTmo7v2hD9QQG_r5sOZpfyUW3_OsaAHR39yK', 'width': 2048}]",ChIJp_9pniSPei4RFc5NsjPu1Dk,"{'compound_code': 'F5QW+R5 Gragah, Banjarnegoro, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF5QW+R5'}",5.0,ChIJp_9pniSPei4RFc5NsjPu1Dk,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJp_9pniSPei4RFc5NsjPu1Dk
OPERATIONAL,"Jl. Jend. Sudirman No.149 /367, Tidar Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 59214, Indonesia","{'location': {'lat': -7.4925575, 'lng': 110.222993}, 'viewport': {'northeast': {'lat': -7.491214420107277, 'lng': 110.2242902298927}, 'southwest': {'lat': -7.493914079892721, 'lng': 110.2215905701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisata,{'open_now': True},"[{'height': 3333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102023855642157035976"">A Google User</a>'], 'photo_reference': 'AUGGfZlxezpQH_w6BEfA24nDNzhf2bdYrWdCr2WmjJjqK_RdTx_1tm-aQeemB34WQ3-wuA-XeSd1vib26dyDzC79adLX7-DeMATUJuGtVLwaDK2g7kOwU5572iS9U5NgSWMhWjxO33NXnnq-bxV-j5r7845b61fDfG--jbhxRrpTUbV415Th', 'width': 5000}]",ChIJ1XVK0EePei4R2rQimZ7TOpM,"{'compound_code': 'G64F+X6 South Tidar, Magelang City, Central Java, Indonesia', 'global_code': '6P4GG64F+X6'}",4.1,ChIJ1XVK0EePei4R2rQimZ7TOpM,"['lodging', 'point_of_interest', 'establishment']",1595,,,https://www.google.com/maps/place/?q=place_id:ChIJ1XVK0EePei4R2rQimZ7TOpM
OPERATIONAL,"Jl. Nakulo, Parakan, Banjarnegoro, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.515320399999998, 'lng': 110.1939932}, 'viewport': {'northeast': {'lat': -7.513984570107278, 'lng': 110.1953769298927}, 'southwest': {'lat': -7.516684229892722, 'lng': 110.1926772701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Griya Bougenville Magelang,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109079816380818985312"">Alberta Novia</a>'], 'photo_reference': 'AUGGfZktt_2y4QWeReIrPdFMzqqA2No-txxnHPmo_0Iwv7cSyR0YAsS-s5UiAK6Nk5d7Xa0nYF3EK-cjUKgwF35mAQPupm__FWvX2Oin8dWbc2seoHw8fwL6mpzVXmYUixQ6bLsmgNGfzpMv3r8eHoTZTQ4BVII2l3ScmXeqopdgcLmhIzmk', 'width': 4160}]",ChIJ4wUwiwGPei4R2wIc8vwu1tk,"{'compound_code': 'F5MV+VH Banjarnegoro, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF5MV+VH'}",4.1,ChIJ4wUwiwGPei4R2wIc8vwu1tk,"['lodging', 'point_of_interest', 'establishment']",81,,,https://www.google.com/maps/place/?q=place_id:ChIJ4wUwiwGPei4R2wIc8vwu1tk
OPERATIONAL,"Pasaranyar, RT.008/RW.007 Karang Tengah Karang Tengah, Karang Tengah, Sumberrejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172, Indonesia","{'location': {'lat': -7.524430299999999, 'lng': 110.2306932}, 'viewport': {'northeast': {'lat': -7.523114070107277, 'lng': 110.2320426298927}, 'southwest': {'lat': -7.525813729892721, 'lng': 110.2293429701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pandhega Homestay Magelang,{'open_now': True},"[{'height': 3073, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114615914199991474839"">Pandhega Homestay Magelang</a>'], 'photo_reference': 'AUGGfZlGyxYlkB5BpZd1tMl_pzb189L15oDkPWwvKi0Y2isv9KC9hOGSWnWFkPAfrTNqcpT_8WXeQvYIfFj7VEDYg_wQkchpC5DfOOt0oOuv0bhZl1MfX9hnSO99-d2Q2treJyfp_XRpbuYTmuUIfrHrxg_ZAWDAifbIP7b1DnhaXePeEbcD', 'width': 4610}]",ChIJpws_EdKOei4RUuwSJHF4grQ,"{'compound_code': 'F6GJ+67 Sumberrejo, Magelang Regency, Central Java, Indonesia', 'global_code': '6P4GF6GJ+67'}",4.5,ChIJpws_EdKOei4RUuwSJHF4grQ,"['lodging', 'point_of_interest', 'establishment']",87,,,https://www.google.com/maps/place/?q=place_id:ChIJpws_EdKOei4RUuwSJHF4grQ
