business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"5C5W+6R, Torong, Simpang Empat, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.158031, 'lng': 98.447008}, 'viewport': {'northeast': {'lat': 3.159304829892722, 'lng': 98.44845272989272}, 'southwest': {'lat': 3.156605170107278, 'lng': 98.44575307010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Salak Bolang Sofia,ChIJv9M7K3b9MDARrsNCD7AS78E,5.0,ChIJv9M7K3b9MDARrsNCD7AS78E,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107383305452495385069"">A Google User</a>'], 'photo_reference': 'AUGGfZl_1fHoiO_RFVYao8yiDyTZgRF_aBwMIvTuCelXqKBY55YmpfMl-IyJhz5WVzXdnkWFZ74GmedBREnAXOeuiZ4-LgH0JWD3kRqmng4SDRLW43MQwLBIPC88h-dm9iJ3jBFlBxFNlLVXRCxzesUK7utAqoJSGYAxPBVDl9Fw2m6bJtB4', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJv9M7K3b9MDARrsNCD7AS78E
OPERATIONAL,"4F3W+XG8, Termin, Kabanjahe, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1049014, 'lng': 98.49623109999999}, 'viewport': {'northeast': {'lat': 3.106246829892722, 'lng': 98.49755082989273}, 'southwest': {'lat': 3.103547170107277, 'lng': 98.49485117010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KevinDemsi,ChIJywGnEwABMTAROv9LpeNpG4Q,0.0,ChIJywGnEwABMTAROv9LpeNpG4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJywGnEwABMTAROv9LpeNpG4Q
OPERATIONAL,"4GH3+RF9, Sumber Mufakat, Kabanjahe, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1295432, 'lng': 98.5037304}, 'viewport': {'northeast': {'lat': 3.130894879892722, 'lng': 98.50510797989273}, 'southwest': {'lat': 3.128195220107278, 'lng': 98.50240832010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BaGe Qin Tin,ChIJ32m4aAABMTARZhFv7JyFqp4,5.0,ChIJ32m4aAABMTARZhFv7JyFqp4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104411009516778761770"">A Google User</a>'], 'photo_reference': 'AUGGfZmZNbytAyxFJRvgeqiaBl39mbiILPNphmpnCZ0CvppI9cZs4wPQzYeBWhc4in0gdZ9KvGeki7oagIVkJ5s8XcXfBhWEdnYtcD0IKt0EStJSPHDd2g332oI_uxpJHT3DUCnVwUloFJW4KzZY_YvUV_Nyagz-aLZPfbnjTCSWqOYfC3t-', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJ32m4aAABMTARZhFv7JyFqp4
OPERATIONAL,"3FXQ+RHC, Jl. Letnan Mumah Purba Gang.Buntu, Lau Cimba, Kec. Kabanjahe, Kabupaten Karo, Sumatera Utara 22115, Indonesia","{'location': {'lat': 3.0995744, 'lng': 98.4888902}, 'viewport': {'northeast': {'lat': 3.100913979892722, 'lng': 98.49025317989273}, 'southwest': {'lat': 3.098214320107278, 'lng': 98.48755352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gamezone 88888,ChIJASEMFI4BMTARvO1qqgjWvrs,5.0,ChIJASEMFI4BMTARvO1qqgjWvrs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJASEMFI4BMTARvO1qqgjWvrs
OPERATIONAL,"5GC7+8WX, Rumah Berastagi, Berastagi, Karo Regency, North Sumatra 22152, Indonesia","{'location': {'lat': 3.1708532, 'lng': 98.51486}, 'viewport': {'northeast': {'lat': 3.172208129892722, 'lng': 98.51630217989272}, 'southwest': {'lat': 3.169508470107278, 'lng': 98.51360252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lamegogo farm,ChIJXWP3Pl8DMTARebGCNYMOzL4,5.0,ChIJXWP3Pl8DMTARebGCNYMOzL4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJXWP3Pl8DMTARebGCNYMOzL4
OPERATIONAL,"5CHH+Q8, Sukanalu, Naman Teran, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.179439, 'lng': 98.428264}, 'viewport': {'northeast': {'lat': 3.180635579892722, 'lng': 98.43013492989272}, 'southwest': {'lat': 3.177935920107278, 'lng': 98.42743527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Garden View Street SukaTepu,ChIJD5UNM-v9MDAR1f7We8IzzEE,5.0,ChIJD5UNM-v9MDAR1f7We8IzzEE,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107649832056677363241"">ikhsan mufti</a>'], 'photo_reference': 'AUGGfZlU-hbYcG1rQS04Ur7Jsp2XGceMNco39Irs-ab1L7dKUIDFR2nne7BF2N7P0yBw5e-IOvIDkNVJJ4yPNOBZ3VEELVJF_dfteFI19owi6w468hqJ1-7yLCYSaCG8bIjdloHDhZr-7SjGM7nk31Eu0ehZSA5UR9QGLXLl6YtB1ejIkMCS', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJD5UNM-v9MDAR1f7We8IzzEE
OPERATIONAL,"3GVF+99, Mulawari, Tigapanah, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 3.0933583, 'lng': 98.5229445}, 'viewport': {'northeast': {'lat': 3.094740129892722, 'lng': 98.52429122989271}, 'southwest': {'lat': 3.092040470107277, 'lng': 98.52159157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEA Garden,ChIJH3VgpbQBMTARAdeVE6t9OAs,5.0,ChIJH3VgpbQBMTARAdeVE6t9OAs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJH3VgpbQBMTARAdeVE6t9OAs
OPERATIONAL,"3FHQ+FVH, Bunuraya, Tigapanah, Karo Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0786989, 'lng': 98.4897345}, 'viewport': {'northeast': {'lat': 3.080182329892722, 'lng': 98.49105242989272}, 'southwest': {'lat': 3.077482670107277, 'lng': 98.48835277010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruben,ChIJU3VvZQABMTARlsqJQQNs3Co,0.0,ChIJU3VvZQABMTARlsqJQQNs3Co,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJU3VvZQABMTARlsqJQQNs3Co
OPERATIONAL,"Simpang Ujung Aji Gg. Bre. Pelawi, Tambak Lau Mulgap II, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1801974, 'lng': 98.51656779999999}, 'viewport': {'northeast': {'lat': 3.181316079892722, 'lng': 98.51774472989271}, 'southwest': {'lat': 3.178616420107278, 'lng': 98.51504507010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Miss bellla pariwisata,ChIJuVahdEoDMTARvPLgUSSoA9s,0.0,ChIJuVahdEoDMTARvPLgUSSoA9s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '5GJ8+3J Tambak Lau Mulgap II, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW5GJ8+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJuVahdEoDMTARvPLgUSSoA9s
OPERATIONAL,"2HV4+6JR, Rumamis, Barusjahe, Karo Regency, North Sumatra 22172, Indonesia","{'location': {'lat': 3.0431235, 'lng': 98.55652060000001}, 'viewport': {'northeast': {'lat': 3.044601229892722, 'lng': 98.55780802989273}, 'southwest': {'lat': 3.041901570107278, 'lng': 98.55510837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabah Rumamis Tambunen,ChIJewCVGgCrMTARHesuLhJwkSc,0.0,ChIJewCVGgCrMTARHesuLhJwkSc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJewCVGgCrMTARHesuLhJwkSc
OPERATIONAL,"Jl. Letjen Jamin Ginting No.70, Sumber Mufakat, Kec. Kabanjahe, Kabupaten Karo, Sumatera Utara 22111, Indonesia","{'location': {'lat': 3.1311828, 'lng': 98.50911339999999}, 'viewport': {'northeast': {'lat': 3.132500229892723, 'lng': 98.51039747989272}, 'southwest': {'lat': 3.129800570107278, 'lng': 98.50769782010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah Jeruk,ChIJ_xQ3VJ4BMTARcgNWZao3Now,4.9,ChIJ_xQ3VJ4BMTARcgNWZao3Now,"['tourist_attraction', 'point_of_interest', 'establishment']",44,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107316964640989940682"">Alvonso Kaban</a>'], 'photo_reference': 'AUGGfZlryfNZlrHK5vUTmzIKue7Opk-JtASFAcalIjy4GoaeKUqlVj_zvEeg2DbsZBCDox7u4dJS56U9SEDB_YrxicVfZ4dIROP9tga2O-_8c3FUdjJILUNHTbG44C6mjmfi0U-gS1ekwaYXH_eIH6pEL4c6r0rT0CwAyvJhFXeq2e93wCyD', 'width': 1024}]","{'compound_code': '4GJ5+FJ Sumber Mufakat, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW4GJ5+FJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ_xQ3VJ4BMTARcgNWZao3Now
OPERATIONAL,"4FWW+38Q, Gurusinga, Berastagi, Karo Regency, North Sumatra 22152, Indonesia","{'location': {'lat': 3.1452083, 'lng': 98.4958726}, 'viewport': {'northeast': {'lat': 3.146502329892722, 'lng': 98.49722982989273}, 'southwest': {'lat': 3.143802670107278, 'lng': 98.4945301701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Madu Lala,ChIJeVLADs4DMTARHrQFCwyuq7g,0.0,ChIJeVLADs4DMTARHrQFCwyuq7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115046988616965063478"">jhoni milala</a>'], 'photo_reference': 'AUGGfZnnWIvgVBTrSVTq0Tp-oqW9pesCAPy8utCmEco3Ga47_tPNv9ysOfhtCMAXjDhMwlv7Hs5oYPB_eWuM2KQtXZCfZoI78cEcCIfQi7IYYj0c2FhITj6FdxxwVL3kN27DAFSUUWp0Sl_RNs1g-bSUW25X80znyv0IK3q_ryFefRXWLrwB', 'width': 2207}]",,https://www.google.com/maps/place/?q=place_id:ChIJeVLADs4DMTARHrQFCwyuq7g
OPERATIONAL,"2HR5+98Q JUMA KUBANG, Rumamis, Kec. Barusjahe, Kabupaten Karo, Sumatera Utara 22172, Indonesia","{'location': {'lat': 3.0436917, 'lng': 98.5570359}, 'viewport': {'northeast': {'lat': 3.044955529892722, 'lng': 98.55837982989273}, 'southwest': {'lat': 3.042255870107277, 'lng': 98.55568017010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lau Bilik Rumamis Tambunen,ChIJn_SpDwCrMTARoCvuE91tU5Q,1.0,ChIJn_SpDwCrMTARoCvuE91tU5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJn_SpDwCrMTARoCvuE91tU5Q
OPERATIONAL,"6C48+97F, Kuta Rayat, Naman Teran, Karo Regency, North Sumatra 22153, Indonesia","{'location': {'lat': 3.2059422, 'lng': 98.4156809}, 'viewport': {'northeast': {'lat': 3.207186679892722, 'lng': 98.41650927989272}, 'southwest': {'lat': 3.204487020107277, 'lng': 98.41380962010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapin kutararayat,ChIJG6NdM1_9MDARxp6rlB6wvXs,0.0,ChIJG6NdM1_9MDARxp6rlB6wvXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114383343167287260570"">satar ginting</a>'], 'photo_reference': 'AUGGfZmjL91cj-USSCquLm1vPLA6JXwNg6dcbiOyn60hYFLQ1l0ZhxwpOJk0QuKUzNEGF9nV_G08Z0utmONQLfYSPEWNL1fZ2cf_EQB-QFCxdPCHwXj2yGRV-0sUnC7A7gHmynzJphJiA3BnOOugU0LIaQ7uSZ4_gLVPZs8gC3IpeESTu11i', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJG6NdM1_9MDARxp6rlB6wvXs
