business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MMC9+QH, Belayan, Malinau Utara, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.6719375, 'lng': 116.6689375}, 'viewport': {'northeast': {'lat': 3.673529199999999, 'lng': 116.67213655}, 'southwest': {'lat': 3.6671624, 'lng': 116.66787115}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Semendurut,ChIJdXO6MwvpFjIRrOGQ5JskipQ,4.0,ChIJdXO6MwvpFjIRrOGQ5JskipQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103539345488084310475"">sofhia nuraini zahra</a>'], 'photo_reference': 'AUGGfZmTppudy05mkOIUGCdRtWg702sppYdgdh74n4f6coD8H1f0wnI35d4qzTCboWIVo-B_j9MyCOm8hUGzpFoSpZOOahCAuU88vkjfQcP3XKI76As-xmGICzeS6ALS1btbHhpT8u0eTxih2rPen0dXFYXy0JV2snT9edIiG7FLX1j0ZFRt', 'width': 6000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJdXO6MwvpFjIRrOGQ5JskipQ
OPERATIONAL,"FHJR+G6, Tanjung Lapang, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4813183, 'lng': 116.5905033}, 'viewport': {'northeast': {'lat': 3.482718529892722, 'lng': 116.5917406298927}, 'southwest': {'lat': 3.480018870107278, 'lng': 116.5890409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan KM.8,ChIJRcfHHwDRFjIRMAFCAqXuTjY,0.0,ChIJRcfHHwDRFjIRMAFCAqXuTjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcfHHwDRFjIRMAFCAqXuTjY
OPERATIONAL,"GFQM+XQ, Mentarang Baru, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.539926, 'lng': 116.4844698}, 'viewport': {'northeast': {'lat': 3.541275829892722, 'lng': 116.4858196298927}, 'southwest': {'lat': 3.538576170107278, 'lng': 116.4831199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Gita,ChIJ-faCsSXZFjIRvrgOCN7FM84,4.5,ChIJ-faCsSXZFjIRvrgOCN7FM84,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZny6hezH0KrnCp1AXvllPbFMlPplNKyS8eyBEn9Ij_QV8GzZKS5JpRuJm1g-F1loxCp-8ZDFGMoQzFExTrzpsbf9A3G9ESoUKMoWvCJBaIH-giQu05tpJ4h_--gyC0_X8CdIQxUE4_FqoL69eVAX4YVHYosSq5q6zoq7zEi3bHd9ael', 'width': 5472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-faCsSXZFjIRvrgOCN7FM84
OPERATIONAL,"Setulang, Malinau Sel., Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.4563759, 'lng': 116.4976062}, 'viewport': {'northeast': {'lat': 3.457298879892722, 'lng': 116.4986822000001}, 'southwest': {'lat': 3.454599220107278, 'lng': 116.4943782}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Setulang,ChIJTYt4Z9nWFjIRWdtDlBNx47c,4.6,ChIJTYt4Z9nWFjIRWdtDlBNx47c,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116068412054315620422"">Antonius Wibowo</a>'], 'photo_reference': 'AUGGfZkN9R8YQVXczsZFAqmtjVtmDzBPfQDF2aq9x83B0QREWWiXZlujptLnxZoJN4k4Lp6FYxXd3CY8O3C3Q1xJ-IWkeY3qyHPSZdXzBNUmf6GlHiqGt0PSUBwIyqVzVoTMBJgqFQHrLFTsgyp00pj0Sn2Qfzl8kiyLolQi8s1xTdB1_3NK', 'width': 4032}]",{'open_now': False},"{'compound_code': 'FF4X+H2 Setulang, Malinau Regency, North Kalimantan, Indonesia', 'global_code': '6PMRFF4X+H2'}",,https://www.google.com/maps/place/?q=place_id:ChIJTYt4Z9nWFjIRWdtDlBNx47c
OPERATIONAL,"F98M+852, Harapan Maju, Mentarang, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.4657502, 'lng': 116.3828751}, 'viewport': {'northeast': {'lat': 3.467100029892722, 'lng': 116.3842249298928}, 'southwest': {'lat': 3.464400370107278, 'lng': 116.3815252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semolon Waterfall,ChIJ3ed1jlIoFzIRNA6FdS_jguY,4.5,ChIJ3ed1jlIoFzIRNA6FdS_jguY,"['tourist_attraction', 'point_of_interest', 'establishment']",59,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116253177392341247953"">A Google User</a>'], 'photo_reference': 'AUGGfZln1cgMfYBV6JvfY8W9hVpWJzROWt9vGQUdQnSwAO-rrvU7_xJIJNUn0vnxh9fxHroVyByBsTkRqZwyF65kxPTiZ-nCdbxbxk2JadsCQdvYBnojC92P17-Qwna6k9OxOixlwYJxYFvF4Qz12A59UWWcBi2tiHE3cb9eklTeSx4Da0xN', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ3ed1jlIoFzIRNA6FdS_jguY
OPERATIONAL,"FFVP+QHX, Sentaban, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4944832, 'lng': 116.4864955}, 'viewport': {'northeast': {'lat': 3.495847129892722, 'lng': 116.4878586298927}, 'southwest': {'lat': 3.493147470107278, 'lng': 116.4851589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Sentaban,ChIJ8ee6kDzXFjIRBkI0Mr7Wpng,4.8,ChIJ8ee6kDzXFjIRBkI0Mr7Wpng,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100711671866074435601"">A Google User</a>'], 'photo_reference': 'AUGGfZkVOzseSLblA13wiAhrxB6x_le8oE3E_bKpDudYaUBr9n4Bs3BG3GAWpetmaYPNtw6Rm4cUbCM_RF87E3Wf-hddM-34HgWaPJnFp5DSBbBhu_I8_M3YCSr8rjZmzaMpoSV_k8JhJfjQ-Ov3hhRVh_1tJiquxKW-BTACR0TR0PLTz9f2', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8ee6kDzXFjIRBkI0Mr7Wpng
OPERATIONAL,"FF4X+J6, Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.456566, 'lng': 116.4981148}, 'viewport': {'northeast': {'lat': 3.457393929892723, 'lng': 116.4994451}, 'southwest': {'lat': 3.454694270107278, 'lng': 116.4941239}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,menara spot foto,ChIJIZ3qJQDXFjIRbgsw0Z7hHxY,5.0,ChIJIZ3qJQDXFjIRbgsw0Z7hHxY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044279511889763434"">Septi Anifa</a>'], 'photo_reference': 'AUGGfZkWxbJTyuDRhErfnrk3DF9Eh9J2yLAEYBBZyBMfTmELcdxok3l-C9EUHndqE0L7jkMp1bsDno1zaRbow-y6Tok_HNN5ouMFo_t_d_O3J0BZww-Lsg9lv4vvPmZFZuNY0lY544kijGLB0ADogQWIyWs3FS6SFOg-ai6mIdOcrJFsa95e', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJIZ3qJQDXFjIRbgsw0Z7hHxY
OPERATIONAL,"GCCJ+X8P, Long Liku, Mentarang, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.522463, 'lng': 116.43084}, 'viewport': {'northeast': {'lat': 3.523812829892722, 'lng': 116.4321898298927}, 'southwest': {'lat': 3.521113170107278, 'lng': 116.4294901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Luweng,ChIJR3ERtJvZFjIRGYbjAnJzyxg,4.5,ChIJR3ERtJvZFjIRGYbjAnJzyxg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZnYtEUyt-axqDmTlGkezsFXCeMfgA6M0wO17gtVncrnEXwoHMcaSFILY8nqpAE3x8o4wzgJId81EKPxSbMmBWGx5byqtWom7OprqCZBBEhkImtDF7NYDsTchH2MLdmzt0a4r66ToDf_QmMG_WA_C-1bMb8LvPQ7jjoTqZ3_e5Y3WU1a', 'width': 3060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJR3ERtJvZFjIRGYbjAnJzyxg
OPERATIONAL,"GFRM+2Q8, Mentarang Baru, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.5400438, 'lng': 116.4844591}, 'viewport': {'northeast': {'lat': 3.541393629892722, 'lng': 116.4858089298927}, 'southwest': {'lat': 3.538693970107277, 'lng': 116.4831092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BONGKARAN PANEL BAILEY,ChIJF008TgDZFjIRGZlGMsfeJdM,0.0,ChIJF008TgDZFjIRGZlGMsfeJdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF008TgDZFjIRGZlGMsfeJdM
OPERATIONAL,"FF4W+9H, Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4563304, 'lng': 116.4962494}, 'viewport': {'northeast': {'lat': 3.457276129892722, 'lng': 116.4972016298927}, 'southwest': {'lat': 3.454576470107277, 'lng': 116.4945019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melati,ChIJkR4VJADXFjIR6ss5y06RFYE,0.0,ChIJkR4VJADXFjIR6ss5y06RFYE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkR4VJADXFjIR6ss5y06RFYE
OPERATIONAL,"CFPG+R8, Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.437044, 'lng': 116.475768}, 'viewport': {'northeast': {'lat': 3.438393829892723, 'lng': 116.4771178298927}, 'southwest': {'lat': 3.435694170107278, 'lng': 116.4744181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BELAE KAPEN ( TANE OLEN SETULANG),ChIJ08oPqU_XFjIRN09HAOqtu6w,4.7,ChIJ08oPqU_XFjIRN09HAOqtu6w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105117457794611827202"">A Google User</a>'], 'photo_reference': 'AUGGfZlm7WTp5ujmEyVsf5SDShaPvEu4DIZ-IFPBltqqkIwqpXB7vA0s72_drMDTI23Jeu2O_74wNcBLdY3rLxXb3e5dQHs1yRNZmG1BHOURkHt3m3jEYJwkQ3bfn6SPFAxbgkGGkCdm7dbdbsf1UdKOugDiV8hzXI8ajxKYOOFX6uWF27RN', 'width': 3060}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ08oPqU_XFjIRN09HAOqtu6w
OPERATIONAL,"GF8V+22, Long Bila, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4952918, 'lng': 116.484338}, 'viewport': {'northeast': {'lat': 3.496228679892722, 'lng': 116.48761415}, 'southwest': {'lat': 3.493529020107278, 'lng': 116.48324595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentaban River Side,ChIJW8PSQADZFjIRlGXzBM3RsEI,3.0,ChIJW8PSQADZFjIRlGXzBM3RsEI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZnkdpOFbqFRoYMuAdr3iRa-H8U8jqvVx9wOPu9-ytfRVFIOpw4j32XvMaW7CYpZwYQILuas5htTDLVSazMlKRyrA1OAnT5M84qFFxqwqsjrxCiBZAPvhQts3Vo2aFHm5e64hCE5Y8PS2bZFxEzPQNq-ZV5Tmv0S_9F_nojAbXIVMPEP', 'width': 4080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJW8PSQADZFjIRlGXzBM3RsEI
OPERATIONAL,"Setulang, Malinau Selatan Hilir, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.4539364, 'lng': 116.5017959}, 'viewport': {'northeast': {'lat': 3.455286229892723, 'lng': 116.5031457298927}, 'southwest': {'lat': 3.452586570107278, 'lng': 116.5004460701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Madu Kelulut Tane Olen Setulang,ChIJT1YDnhnXFjIRph2AxuXWRwI,5.0,ChIJT1YDnhnXFjIRph2AxuXWRwI,"['tourist_attraction', 'point_of_interest', 'establishment']",26,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111219040844813061404"">A Google User</a>'], 'photo_reference': 'AUGGfZmwaBqFOQrp-TGtHxacnDLdqo2Z3EYg5P7iXvUB6DuqJzaw6pzyJ3YcxbQJ7MuR9aEIHh8Rq1kI7DwnRDvkBBjXi8DBrWoj9T1uJm3kHggEW-8OGvt6UNY--GwT8JZSnDuquHInnqLVQ1LOiWYJbr6w1TEnGtUP_qu0uuCI_QWL4ol3', 'width': 1600}]",{'open_now': False},"{'compound_code': 'FG32+HP Setulang, Malinau Regency, North Kalimantan, Indonesia', 'global_code': '6PMRFG32+HP'}",,https://www.google.com/maps/place/?q=place_id:ChIJT1YDnhnXFjIRph2AxuXWRwI
OPERATIONAL,"GCJ7+3GC, Paking, Mentarang, Malinau Regency, North Kalimantan 77555, Indonesia","{'location': {'lat': 3.5301873, 'lng': 116.4137533}, 'viewport': {'northeast': {'lat': 3.531537129892722, 'lng': 116.4151031298927}, 'southwest': {'lat': 3.528837470107277, 'lng': 116.4124034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun sekelibon,ChIJ2UhtC9ElFzIR0y4GhddlWBo,4.2,ChIJ2UhtC9ElFzIR0y4GhddlWBo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117020236622997239424"">lebetew. tv</a>'], 'photo_reference': 'AUGGfZm-PTOIdi29w59W3d61iHl7tsm8RTMBscZiv5KROk70nSfVxcAGvMzkSF3wCmuL2vUmqB_hIVeoSm3jIHtlKKIHR_qVgXwKP4cGcEeqqivjSXOJ9hd80NgvcofVuf4u52K0TjsC2Iac8-kDdbTVuPk_52sqY8kcGGtgSd3FUXHGK156', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UhtC9ElFzIR0y4GhddlWBo
