business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"VGW7+V87, Metut, Malinau Sel., Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 2.8971687, 'lng': 116.5133116}, 'viewport': {'northeast': {'lat': 2.898518529892722, 'lng': 116.5146614298927}, 'southwest': {'lat': 2.895818870107277, 'lng': 116.5119617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Marthin Billa,ChIJVZ1OP0MDETIRTk15yf-aUos,5.0,ChIJVZ1OP0MDETIRTk15yf-aUos,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZnFuaUlpE1_6lkOK4_P2NaNK_pSkibg3zuY6pJZvMO9r9hpsKVyAffY03J6sle2QxD_yvazthR8p6st8oNxoQ5NFD-g3Gu0s_Th_R1a21Bj0XlYNIoWQfpMfjIFmK50Rza6lwiGg5N-VPVtNAjfum98G0aZJz5niLtgIOTxuT3hnl1b', 'width': 1836}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVZ1OP0MDETIRTk15yf-aUos
OPERATIONAL,"F9Q3+H8, Paking, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4889802, 'lng': 116.3533191}, 'viewport': {'northeast': {'lat': 3.490330029892722, 'lng': 116.3546689298927}, 'southwest': {'lat': 3.487630370107277, 'lng': 116.3519692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saboyo,ChIJ_6kBLr4pFzIRKfbEZ4maa4Q,5.0,ChIJ_6kBLr4pFzIRKfbEZ4maa4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZlaUbutLtsils7grxnW0ePV1q5TbgMKJ0w9vbtzrRydPW6xhSdRRCJ2WkWhsFfY_6Xnam6Q7W8wmk0dNNcN17wHCM5ScnQhb2h9T7wn0kWFh3gPLCJQ7xFeke1RwnfNfWHe5p8ob6j3YJAQ1eGFk-7rfOkRr3nwGOdy2TJsvA6QvwSp', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_6kBLr4pFzIRKfbEZ4maa4Q
OPERATIONAL,"F87P+Q7, Harapan Maju, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4644119, 'lng': 116.3357359}, 'viewport': {'northeast': {'lat': 3.465761729892723, 'lng': 116.3370857298928}, 'southwest': {'lat': 3.463062070107278, 'lng': 116.3343860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Batu,ChIJkYXM7jgpFzIRWLRQc5l24g8,0.0,ChIJkYXM7jgpFzIRWLRQc5l24g8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZn6JidN9WNlvzDePO53U6WiBFRlUCDjKf3LlFA6Yy-CKrzaBka1nfI7DYPzYlZYIOWCwIe8GRw3Hu_FvjLJXH-BMT8PitJQ9v0hU0h1bP3KbWbjkN3xJ8dzrk7eSxbwLwxSNvW6AiJM-qG2XUJHnbZfABnQN6DgwFjuag-_dCb7mk2n', 'width': 1616}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkYXM7jgpFzIRWLRQc5l24g8
OPERATIONAL,"GF8V+22, Long Bila, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4952918, 'lng': 116.484338}, 'viewport': {'northeast': {'lat': 3.496228679892722, 'lng': 116.48761415}, 'southwest': {'lat': 3.493529020107278, 'lng': 116.48324595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentaban River Side,ChIJW8PSQADZFjIRlGXzBM3RsEI,3.0,ChIJW8PSQADZFjIRlGXzBM3RsEI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZlD-Z1IfJc6FDzauvMYVJPUV5dG6VUldwZPtEepGQBD3KOiny2EqRUfPK58LkaV1aat5Ouf7stQp2CGuPe4cS3JnRh7xDM2wDd10TmdkaCUuSOtWX0eWwyFV1-LkDzB3tpdz9NskltG0qQsOf6uDtegdoOpvCWoHRy0oSJSgxPrn-bY', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW8PSQADZFjIRlGXzBM3RsEI
OPERATIONAL,"GCCJ+X8P, Long Liku, Mentarang, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.522463, 'lng': 116.43084}, 'viewport': {'northeast': {'lat': 3.523812829892722, 'lng': 116.4321898298927}, 'southwest': {'lat': 3.521113170107278, 'lng': 116.4294901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Luweng,ChIJR3ERtJvZFjIRGYbjAnJzyxg,4.5,ChIJR3ERtJvZFjIRGYbjAnJzyxg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZkvINb1zilmHbh0q1G9IeM6U6pdlcRxIcTTqtSiMRoqLrriaNkK0oSFD7gV7J1nP2UNulMuogI8PW89ji-fF6PaP-1CPg_Zt37-LVm7xwGmVRlhFE9t30MbRIDkz1vXIJc1LMmzn7kRjfHs3ECTx2zKz7M-v-zmPHkkwLu7hSjLDGKZ', 'width': 3060}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR3ERtJvZFjIRGYbjAnJzyxg
OPERATIONAL,"GFQM+XQ, Mentarang Baru, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.539926, 'lng': 116.4844698}, 'viewport': {'northeast': {'lat': 3.541275829892722, 'lng': 116.4858196298927}, 'southwest': {'lat': 3.538576170107278, 'lng': 116.4831199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Gita,ChIJ-faCsSXZFjIRvrgOCN7FM84,4.5,ChIJ-faCsSXZFjIRvrgOCN7FM84,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZlvzAeoEYYtUan_6QVOtx165HZiStHcGmF46uYQ1yRn5gs9budIAZ9tV2OZtG7AOLhew_30Fg9emAMrHmU-Y1c0AEOkDmHq561SFUEaDyuKjzIdGKiiSfMKv8KRoR9qJOUNOc5ODGukMASE41qLYRnjJfwJnctLLjqT_F0Nla-fkMle', 'width': 5472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-faCsSXZFjIRvrgOCN7FM84
OPERATIONAL,"F8PQ+57, Paking, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4854161, 'lng': 116.338228}, 'viewport': {'northeast': {'lat': 3.486765929892722, 'lng': 116.3395778298927}, 'southwest': {'lat': 3.484066270107277, 'lng': 116.3368781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Temadung,ChIJvaEK7HcpFzIREkhd0MEQRs4,0.0,ChIJvaEK7HcpFzIREkhd0MEQRs4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZnKhPpcqugeScQ75gClCkSZRm-d-k8-Hs8iJ_V2wgLMBA7aE8IkAtv_5qU7wYYF3E86Da6CGRl1vFgEY0UrWwYnKXyCRNEHA5K6gYzIpFA9P2-DBhPDY2f2p7j4Kdle1qkx6RrMcDSusF91lyP70hIcUyxhv2zz3bcxv14GRM2xBaDc', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvaEK7HcpFzIREkhd0MEQRs4
OPERATIONAL,"F7M5+QV, Harapan Maju, Mentarang, Malinau Regency, North Kalimantan 77555, Indonesia","{'location': {'lat': 3.484459, 'lng': 116.2597064}, 'viewport': {'northeast': {'lat': 3.485808829892722, 'lng': 116.2610562298927}, 'southwest': {'lat': 3.483109170107277, 'lng': 116.2583565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Giram Kayan,ChIJDd-CF2IvFzIRV2LNlG1CLBc,3.0,ChIJDd-CF2IvFzIRV2LNlG1CLBc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZnuVNMpMDxoQ2mvXZ40_oPJDTTAZdIIWi6B5LKR_vpN9jMSLhcpmv7NLd4s45JD6vPKEnR1sp1_Fic_Mjk5DDuEHcPAPnGZxNpIhZWWZrnzZYo4uT9-G1GhrmOdmHE5B_YMfJ8-16I6vlrl_nAS5dfxM2XWfQSUBKw56d1E3Y-uUrHC', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDd-CF2IvFzIRV2LNlG1CLBc
OPERATIONAL,"FHJR+G6, Tanjung Lapang, Malinau Barat, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4813183, 'lng': 116.5905033}, 'viewport': {'northeast': {'lat': 3.482718529892722, 'lng': 116.5917406298927}, 'southwest': {'lat': 3.480018870107278, 'lng': 116.5890409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan KM.8,ChIJRcfHHwDRFjIRMAFCAqXuTjY,0.0,ChIJRcfHHwDRFjIRMAFCAqXuTjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcfHHwDRFjIRMAFCAqXuTjY
OPERATIONAL,"C8X2+P5R, Unnamed Road, Harapan Maju, Kec. Mentarang, Kabupaten Malinau, Kalimantan Utara 77555, Indonesia","{'location': {'lat': 3.449371, 'lng': 116.300394}, 'viewport': {'northeast': {'lat': 3.450720829892722, 'lng': 116.3017438298928}, 'southwest': {'lat': 3.448021170107277, 'lng': 116.2990441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun sungai Inggo,ChIJ3WFZFCYvFzIRyW53XYJy5V4,4.0,ChIJ3WFZFCYvFzIRyW53XYJy5V4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065529711022238782"">Agung Sutrisno</a>'], 'photo_reference': 'AUGGfZme2cjNGLCLu1bJGLxHS6bMVt1AxiFW_D6PABnE0iZiMtwg7VD5SbBPDAntFrLcOOYuOSDjpV-zHMFQt5_16de-Rp4slHv3l7Bae_Qsvls3y21s1Oguk6UgMpUUcr3SsyUhPkSog9px2jJIm_F2UWt61opLaLenjPEoAsR3aFAyOe9f', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3WFZFCYvFzIRyW53XYJy5V4
OPERATIONAL,"JH22+PJ, Sembuak Warod, Malinau Utara, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.6017844, 'lng': 116.5515981}, 'viewport': {'northeast': {'lat': 3.603187229892721, 'lng': 116.5529905798927}, 'southwest': {'lat': 3.600487570107278, 'lng': 116.5502909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan dan Permandian ""Aulia""",ChIJXRvjtxHdFjIRoYyqzKc_oJs,4.9,ChIJXRvjtxHdFjIRoYyqzKc_oJs,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106171435125565873917"">Moz Reizhu</a>'], 'photo_reference': 'AUGGfZn2ZySfIFZjerSMMz08lTyFvcqm-wnnC6EH0gyHXmYFUUvmmboPUuqexzC4FD1rX6_IVbrhTTfkVUsN_sOo2N5Gvl8-JHk5JqtWZ_g4EJshA1dexNzQ32K2Bn-SMeCIvh6R0KFslexI-Qv0bFiKNdysEOlE5Z5AbVC1lzB1QhN_QoVT', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXRvjtxHdFjIRoYyqzKc_oJs
OPERATIONAL,"GMFX+9P9, Batu Lidung, Malinau Kota, Malinau Regency, North Kalimantan 77554, Indonesia","{'location': {'lat': 3.5234025, 'lng': 116.6993563}, 'viewport': {'northeast': {'lat': 3.5243952, 'lng': 116.7003479798927}, 'southwest': {'lat': 3.5204244, 'lng': 116.6976483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa ujung,ChIJ3TazykjFFjIRRmMnLJMzNnI,0.0,ChIJ3TazykjFFjIRRmMnLJMzNnI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3TazykjFFjIRRmMnLJMzNnI
OPERATIONAL,"GFRM+2Q8, Mentarang Baru, Mentarang, Malinau Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.5400438, 'lng': 116.4844591}, 'viewport': {'northeast': {'lat': 3.541393629892722, 'lng': 116.4858089298927}, 'southwest': {'lat': 3.538693970107277, 'lng': 116.4831092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BONGKARAN PANEL BAILEY,ChIJF008TgDZFjIRGZlGMsfeJdM,0.0,ChIJF008TgDZFjIRGZlGMsfeJdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF008TgDZFjIRGZlGMsfeJdM
