business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"9538+RQH, Lalang, Rambutan, Tebing Tinggi City, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3545712, 'lng': 99.16702319999999}, 'viewport': {'northeast': {'lat': 3.355921529892722, 'lng': 99.16830952989272}, 'southwest': {'lat': 3.353221870107277, 'lng': 99.16560987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGOENG TRAVEL,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113303823289345376132"">A Google User</a>'], 'photo_reference': 'AUGGfZn5DVfz1w-Z-v_s4ISg-ODa9GrKUp8edCgGREPZGFEX2dz2s6h7DIML-qXU9_nhhzTMOw6WU7WyCPbT7jfjrt1-DtEGqcUOdgM5TiMZNw7g0R2hWj4fIB7pWqHk0pxATDXGKj1mJzan6HWFeT-o_B9eIirwK4C6JHqz1PEVO_fAdH3D', 'width': 640}]",ChIJ0ZuEbEBgMTARUg0nYbkZ5sQ,,5.0,ChIJ0ZuEbEBgMTARUg0nYbkZ5sQ,"['point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0ZuEbEBgMTARUg0nYbkZ5sQ
CLOSED_TEMPORARILY,"Jl. Ir. H. Juanda No.21-23, Sri Padang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.33976, 'lng': 99.16505989999999}, 'viewport': {'northeast': {'lat': 3.341111779892723, 'lng': 99.16639062989273}, 'southwest': {'lat': 3.338412120107278, 'lng': 99.16369097010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Irza,,ChIJNYg7-qJhMTARvI-hDs6DZ8U,"{'compound_code': '85Q8+W2 Sri Padang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85Q8+W2'}",0.0,ChIJNYg7-qJhMTARvI-hDs6DZ8U,"['point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJNYg7-qJhMTARvI-hDs6DZ8U
OPERATIONAL,"Lalang, Rambutan, Tebing Tinggi City, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3589192, 'lng': 99.1661424}, 'viewport': {'northeast': {'lat': 3.360188729892722, 'lng': 99.16749337989273}, 'southwest': {'lat': 3.357489070107277, 'lng': 99.16479372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Perumahan Orchid Park,"[{'height': 912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109253550881514175105"">A Google User</a>'], 'photo_reference': 'AUGGfZnROY5V4kZNncx9tvuZdFtT1nFV5k6cQgpQ_8V8tkcvMrQF5MzYEDXO-Kw1M8dnpTYwkgvoQdLz47av9qiJs7pgqLF0rX_6C9LX4V47IxoRp9vhdTtbyT-gqe2amGiyse_ROeu_Kp1GLpMAMiBtZ0gnPdoffkyfIzcObGWWKPdZpQKp', 'width': 1368}]",ChIJWXy9j-5hMTAR1h-oqZHxz78,"{'compound_code': '9558+GF Lalang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX9558+GF'}",5.0,ChIJWXy9j-5hMTAR1h-oqZHxz78,"['lodging', 'point_of_interest', 'establishment']",4.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWXy9j-5hMTAR1h-oqZHxz78
OPERATIONAL,"85W9+HM7, Tanjung Marulak Hilir, Rambutan, Tebing Tinggi City, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3464184, 'lng': 99.16916920000001}, 'viewport': {'northeast': {'lat': 3.347717479892722, 'lng': 99.17036187989274}, 'southwest': {'lat': 3.345017820107278, 'lng': 99.16766222010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Antar Lintas Sumatra. PT,,ChIJp7wGIjhgMTARuzMyW-tOElc,,0.0,ChIJp7wGIjhgMTARuzMyW-tOElc,"['travel_agency', 'point_of_interest', 'establishment']",0.0,{},,https://www.google.com/maps/place/?q=place_id:ChIJp7wGIjhgMTARuzMyW-tOElc
OPERATIONAL,"Jl. Bukit Kencur LK II No.19, Tj. Marulak Hilir, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3452256, 'lng': 99.1721117}, 'viewport': {'northeast': {'lat': 3.346586979892722, 'lng': 99.17349197989272}, 'southwest': {'lat': 3.343887320107278, 'lng': 99.17079232010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,PosAja! Drop Point,,ChIJeXpWRQNhMTARW3Ec14OP24g,"{'compound_code': '85WC+4V Tanjung Marulak Hilir, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85WC+4V'}",0.0,ChIJeXpWRQNhMTARW3Ec14OP24g,"['post_office', 'finance', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeXpWRQNhMTARW3Ec14OP24g
OPERATIONAL,"85X9+7GH, Jl. Yos Sudarso, Tj. Marulak Hilir, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3481765, 'lng': 99.1688506}, 'viewport': {'northeast': {'lat': 3.349506229892722, 'lng': 99.17021407989273}, 'southwest': {'lat': 3.346806570107278, 'lng': 99.16751442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay,,ChIJyYssWq5hMTARsImU7qwucXM,,0.0,ChIJyYssWq5hMTARsImU7qwucXM,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJyYssWq5hMTARsImU7qwucXM
OPERATIONAL,"Mekar Sentosa, Rambutan, Tebing Tinggi City, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3649569, 'lng': 99.1694854}, 'viewport': {'northeast': {'lat': 3.366308229892722, 'lng': 99.17082727989273}, 'southwest': {'lat': 3.363608570107278, 'lng': 99.16812762010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Basecamp Dalzon Chemical Indonesia,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100598205264463333626"">A Google User</a>'], 'photo_reference': 'AUGGfZlddXzbmFxlfPFOx4JBAF1hjC8PR7i6s3R23N-d1qTm3s9nTRmDF9xBj7AOKXpPR3-HoLCA6TXbz9yMRXvBbsI70_WMt-2knzpO4Ryg9yPs4vUOOHqKqAjn4faNq4rwDwO_aohU3NutbUFOrvLda70HkMkP42rNhgBPvUI6jl_Y6uSN', 'width': 1200}]",ChIJyfWGsvJhMTAR2Cl9sNYpLyI,"{'compound_code': '9579+XR Mekar Sentosa, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX9579+XR'}",5.0,ChIJyfWGsvJhMTAR2Cl9sNYpLyI,"['lodging', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJyfWGsvJhMTAR2Cl9sNYpLyI
OPERATIONAL,"Jl. Jend. Sudirman No.175, Sri Padang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.336431, 'lng': 99.1646402}, 'viewport': {'northeast': {'lat': 3.337767879892723, 'lng': 99.16599127989274}, 'southwest': {'lat': 3.335068220107278, 'lng': 99.16329162010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,PERTASHOP TEBINGG TINGGI,,ChIJI4rIM3RhMTARjeI7V1UFxJ4,"{'compound_code': '85P7+HV Sri Padang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85P7+HV'}",0.0,ChIJI4rIM3RhMTARjeI7V1UFxJ4,"['gas_station', 'point_of_interest', 'establishment']",0.0,{},,https://www.google.com/maps/place/?q=place_id:ChIJI4rIM3RhMTARjeI7V1UFxJ4
OPERATIONAL,"9528+H2Q, Tanjung Marulak, Rambutan, Tebing Tinggi City, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3514538, 'lng': 99.1651045}, 'viewport': {'northeast': {'lat': 3.352802479892723, 'lng': 99.16646147989272}, 'southwest': {'lat': 3.350102820107278, 'lng': 99.16376182010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LAILATUL HIDAYAH SIREGAR,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116968597757050836116"">MAULIDA RAJALI</a>'], 'photo_reference': 'AUGGfZmRf2aZVcZO9_UPZbRKVJFNKKY-GcaoW8N8Bv-k9UEbYtRVhjQzENcE3zNpgiB_uw0zUtzhONJ8R64_u_ON358txds-ylqQp6e5xxnJbH9aCOdvTb4Xxki5WcgRKY9BkcD1gUB3a1h0t0UU-n7K9T_N2tK8ai8ACr_qHVBAtl8Fm_Cg', 'width': 4160}]",ChIJKWskCjxhMTARAqlNIeOKqbM,,0.0,ChIJKWskCjxhMTARAqlNIeOKqbM,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKWskCjxhMTARAqlNIeOKqbM
OPERATIONAL,"Jl. Yos Sudarso No.71, Lalang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3611037, 'lng': 99.16709159999999}, 'viewport': {'northeast': {'lat': 3.362464029892722, 'lng': 99.16835012989273}, 'southwest': {'lat': 3.359764370107277, 'lng': 99.16565047010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Loket Bus PT. PELANGI,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107165867040698803912"">A Google User</a>'], 'photo_reference': 'AUGGfZlIGoCB8qFrmTMqT46p4wdfbFf5qLX2p8UUxKwjka66G-2fZK1iOdKlk-11E4BeRewGnfe9rYZzLhtvRfRD6oNHPKVfXP7-G5s470mR3PoOVnUpofL090D-BIdrvOwT9INKGpbA9BcbWBaEWFGIwmHHL4kCcMPuqNXP-ax_LWoTpMqN', 'width': 4624}]",ChIJC14vt5FhMTARqRg5oq40rYg,"{'compound_code': '9568+CR Lalang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX9568+CR'}",0.0,ChIJC14vt5FhMTARqRg5oq40rYg,"['point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC14vt5FhMTARqRg5oq40rYg
