business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. DR. Abdurrahman Saleh No.45, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9189474, 'lng': 119.8979311}, 'viewport': {'northeast': {'lat': -0.9176454701072777, 'lng': 119.8992814798927}, 'southwest': {'lat': -0.920345129892722, 'lng': 119.8965818201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sutan Raja Hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515999761806943664"">Dell Vostro</a>'], 'photo_reference': 'AUGGfZl55esZGee17JOvmvHOis_EbW61VRYMA059FKmZhfsxtK1SmVxkLftafIhrYGkUhQNWpwh4f4F98Ws2pVOY-VlZOfnE0gGMTn1hNXtL56vBb0Bb9ZJT9iDLEN0PIOlwjqq5I2QuXDdUzeDfIe66NluoEJ6thHpkRuh7Djv2e5N_z2IZ', 'width': 3840}]",ChIJrSpVPOLxiy0R0krUTyZQpAw,"{'compound_code': '3VJX+C5 Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VJX+C5'}",4.3,ChIJrSpVPOLxiy0R0krUTyZQpAw,"['lodging', 'point_of_interest', 'establishment']",1667,,https://www.google.com/maps/place/?q=place_id:ChIJrSpVPOLxiy0R0krUTyZQpAw
OPERATIONAL,"Jl. Malonda No. 76, Kel. Tipo Kecamatan Ulujadi, Palu Barat, Buluri, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94228, Indonesia","{'location': {'lat': -0.8560232000000001, 'lng': 119.8266925}, 'viewport': {'northeast': {'lat': -0.8547279701072777, 'lng': 119.8279091298927}, 'southwest': {'lat': -0.8574276298927223, 'lng': 119.8252094701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amazing City Beach Resort,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100652025567086472404"">Morisia H W</a>'], 'photo_reference': 'AUGGfZklVb_e3EeLqZZ4UiA8sg543Bi0Qj_xraSDz4Kqofa1qRqabTYWzATi5EFzsxgJE6C9pVDgALs1JdciCxfvMQQKpa0wqlrOoTXOV2a54CYRAVpTw_wXg-pan-4jkvBwkOWp92ql-JZ3Q1cOUePWLpYuZJCn4jQsyqmZp45Q_oEUN726', 'width': 4608}]",ChIJbYHC2ffsiy0R0lTzgxMKgWs,"{'compound_code': '4RVG+JP Buluri, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4RVG+JP'}",4.3,ChIJbYHC2ffsiy0R0lTzgxMKgWs,"['lodging', 'point_of_interest', 'establishment']",562,,https://www.google.com/maps/place/?q=place_id:ChIJbYHC2ffsiy0R0lTzgxMKgWs
OPERATIONAL,"Jl. Tj. Harapan No.2, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9086067, 'lng': 119.8842179}, 'viewport': {'northeast': {'lat': -0.9072475201072777, 'lng': 119.8855961798927}, 'southwest': {'lat': -0.909947179892722, 'lng': 119.8828965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Medio Inn Palu by RedDoorz,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113381420671722920146"">risto semris mangile</a>'], 'photo_reference': 'AUGGfZmaAj7andSwpGSF55rWfiksLMBDCmAjVKhzs3IAP5HUouvaXU7VnxV_Zp8iPKGEKZaWswgbU_A6RXG_GDPHBFVT4n0PYuom69tayXnBl7MjwSkYAQ6Pf6RrL7tWEV4xVIm1ge4gI6elvY1KgHLzZEvNlCKPufAbVlGNRg0XudNqn49D', 'width': 4032}]",ChIJubHDB2jviy0RZ5kXkR29is4,"{'compound_code': '3VRM+HM Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VRM+HM'}",4.7,ChIJubHDB2jviy0RZ5kXkR29is4,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJubHDB2jviy0RZ5kXkR29is4
OPERATIONAL,"Jl. Sam Ratulangi No.36, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8844217999999999, 'lng': 119.8713448}, 'viewport': {'northeast': {'lat': -0.8830945701072777, 'lng': 119.8727975298927}, 'southwest': {'lat': -0.8857942298927222, 'lng': 119.8700978701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand City Hotel,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103109983759891054632"">A Google User</a>'], 'photo_reference': 'AUGGfZlwDbgt3v4nsquD3AvRtnlfk9a7YVM-KjQ228EriNpIxcgZ8l3syRdXvA37EJR_pg6u1KkAOuAHTpE4dkz57l5E39LzEhWLjEwt-zGwuc_I7MIgx5tcyiki-a2bP2adhnqJpwOYxKX3viElHrXDkwQSna6Fw1142L26O5hafarGCIl4', 'width': 4160}]",ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"{'compound_code': '4V8C+6G Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V8C+6G'}",4.4,ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJ6dfEhLvtiy0RvIqy2uY5cZA
OPERATIONAL,"Jl. Totosi, Smk 4, Doda, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah 94223, Indonesia","{'location': {'lat': -0.9160672, 'lng': 119.8300132}, 'viewport': {'northeast': {'lat': -0.914727970107278, 'lng': 119.8312812298927}, 'southwest': {'lat': -0.9174276298927223, 'lng': 119.8285815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bukit Indah Doda,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110623687074709168087"">Ofan Sin</a>'], 'photo_reference': 'AUGGfZlV_P170UECwprZWRMRQQ2gII9LN8Od1VEuCY8jH6iMLgYmXpVaznyqjpqAXtCKQiaHuOJsxcsbCyR1Brf422wb1FInTbK--Vzt3-75-8ZFCPJ7CCur6wO7ZaXm52XqBj6P_hYhc85saNdV84RfTi_5SN6bsuDkKriBYEMwLzW71XDn', 'width': 4000}]",ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"{'compound_code': '3RMJ+H2 Doda, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX3RMJ+H2'}",4.5,ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"['restaurant', 'food', 'point_of_interest', 'establishment']",2103,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ5RZ95kDtiy0Rva7bMXsv_p8
OPERATIONAL,"9P3Q+P3X, Jl. Dakwah Sunnah, Labuan Bajo, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6456451, 'lng': 119.7377335}, 'viewport': {'northeast': {'lat': -0.6442620701072778, 'lng': 119.7390841298927}, 'southwest': {'lat': -0.6469617298927222, 'lng': 119.7363844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harmoni Cottage,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114674230344911017209"">Renald Biru</a>'], 'photo_reference': 'AUGGfZms88f07zIJ3wm_esRJfm3Pu4r5_LjyET8n68e454K0WwczOfYWB3USGJtH8Ez0QBLfYIRsL_tRBYS31AiPjawvq4vfGXnUObOTlJojGQgcqfGFR5sk_6b-kaZ8H0NXQAKP9lRfJXqH54NTQ2S_GAGVBkvqtYJFJYT2x6_LftsY3McR', 'width': 4032}]",ChIJZc9WW3e3iy0Rwt-yB-kdA84,,4.3,ChIJZc9WW3e3iy0Rwt-yB-kdA84,"['lodging', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJZc9WW3e3iy0Rwt-yB-kdA84
OPERATIONAL,"4R8X+9CR, Lere, Palu Barat, Palu City, Central Sulawesi 94221, Indonesia","{'location': {'lat': -0.8839893999999999, 'lng': 119.8484581}, 'viewport': {'northeast': {'lat': -0.8825465701072778, 'lng': 119.8496677798927}, 'southwest': {'lat': -0.8852462298927222, 'lng': 119.8469681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND DUTA HOTEL PALU,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116503087272001813335"">doni andrian hsb</a>'], 'photo_reference': 'AUGGfZmItaM9zdk5fump8Chv3JgQnL-ZGbr4W8P8PhyM0ieE3dheGlvWciWfz7Lbo4Ex6NTO-ktIT5vVVQQg2SukkpW-VQOYrJpRwdCUVmdQfszqp_KqlEy2vFqrdzjQ26SrDg1_3EhHee66cXXdV7VaeHXyLyV2YO7REO7csGG4_67crngD', 'width': 4640}]",ChIJZZjNSlbsiy0RqeOXlQ7L8L4,,3.9,ChIJZZjNSlbsiy0RqeOXlQ7L8L4,"['lodging', 'point_of_interest', 'establishment']",451,,https://www.google.com/maps/place/?q=place_id:ChIJZZjNSlbsiy0RqeOXlQ7L8L4
OPERATIONAL,"Jl. Sriwijaya No.29, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8911439999999999, 'lng': 119.8643353}, 'viewport': {'northeast': {'lat': -0.8897911201072778, 'lng': 119.8656323798927}, 'southwest': {'lat': -0.8924907798927222, 'lng': 119.8629327201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lucky Hotel,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103148253257385266307"">A Google User</a>'], 'photo_reference': 'AUGGfZmSrqyfhbqy7E5B1rWgZ_x9-PJQUoSDgofJmkOhJTYysATUu-S9c2J9U0QTqAn65_Mhuxk9lnEwSxpHQ29g1e9PEz7WXNjAGV1fyUCJCCYA4bJp9zoBPLul9R7yPbobfTpZB77PCCmB6S9Lb5d6KV1IDdp_Sl2kP_I1yEbaJHMKLhlG', 'width': 3648}]",ChIJzxUoUuntiy0RbK3IO7FP8JE,"{'compound_code': '4V57+GP Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V57+GP'}",4.5,ChIJzxUoUuntiy0RbK3IO7FP8JE,"['lodging', 'point_of_interest', 'establishment']",204,,https://www.google.com/maps/place/?q=place_id:ChIJzxUoUuntiy0RbK3IO7FP8JE
OPERATIONAL,"Jalan Tanjung Tururuka No. 43 Lolu Selatan, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9073026, 'lng': 119.88418}, 'viewport': {'northeast': {'lat': -0.9059534201072778, 'lng': 119.8855269298927}, 'southwest': {'lat': -0.908653079892722, 'lng': 119.8828272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Cameloan Hotel Palu,,"[{'height': 3235, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100206133390388523462"">A Google User</a>'], 'photo_reference': 'AUGGfZm24j0heidokcuOhYNBFUdJIupibIseemV6AqAXQ68aK3WSWZNo37d2cX-2c7ebCSsDhbi6lWy38NpvkbK8WPc7BeHirCO6PK7Lcz2GZCmsORq4mzyyBrISnzZUfxfxXMDkNohNPNxecAZFRkhMLbk5DgKm1NYTAPn7NAa383O_AQCc', 'width': 5906}]",ChIJp2o0qgnuiy0RO3B9sW4x5pk,"{'compound_code': '3VVM+3P Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VVM+3P'}",4.0,ChIJp2o0qgnuiy0RO3B9sW4x5pk,"['lodging', 'point_of_interest', 'establishment']",349,,https://www.google.com/maps/place/?q=place_id:ChIJp2o0qgnuiy0RO3B9sW4x5pk
OPERATIONAL,"3VPG+HC4, Jl. Emmy Saelan, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9135624999999999, 'lng': 119.8760625}, 'viewport': {'northeast': {'lat': -0.9122047201072777, 'lng': 119.8775070298927}, 'southwest': {'lat': -0.9149043798927219, 'lng': 119.8748073701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kembang joyo palu,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107418552404785142366"">A Google User</a>'], 'photo_reference': 'AUGGfZlRBTf2VAp-JAnJWojH1NP3L-nFvhw584nhJldxzmCFcPsuOZ_LIqfU3KkpfjNzRcYa5cVJXxW0TSSVG4uUpOFH4etTlbkUE5cUX3KMgGYOvVQSUF31NpQhPUlJyT3FUWndkAVA9185PwUmJfOpWsy1E7ee3gVXj0vMnjtqGfKNDyw-', 'width': 3000}]",ChIJM7Db-bbtiy0RpevO7vr-dCc,,4.6,ChIJM7Db-bbtiy0RpevO7vr-dCc,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJM7Db-bbtiy0RpevO7vr-dCc
OPERATIONAL,"Jl. Hang Tuah, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8751080999999999, 'lng': 119.8831044}, 'viewport': {'northeast': {'lat': -0.8737914201072777, 'lng': 119.8844705298927}, 'southwest': {'lat': -0.8764910798927222, 'lng': 119.8817708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Sutan Raja Palu,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106000399534658039677"">A Google User</a>'], 'photo_reference': 'AUGGfZmq8i98woeEebXop8aFAZrTGZypPHVRruiMk-1c0i5P5JNfPj0dbItuardN9J8jgz7C7B__dVe2Y0-pwbdS1EbsX30JdcZ0HQzpg7-3Bpl2pa058d7SpLJVNzDEJCLtw2FeTNnauUmf_whcBSQPICVtUjOyEcxpEgIOmoLI5gPKDflv', 'width': 6000}]",ChIJffMHhJDviy0R650O-EZVkr0,"{'compound_code': '4VFM+X6 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VFM+X6'}",4.5,ChIJffMHhJDviy0R650O-EZVkr0,"['lodging', 'point_of_interest', 'establishment']",775,,https://www.google.com/maps/place/?q=place_id:ChIJffMHhJDviy0R650O-EZVkr0
OPERATIONAL,"Jl. Kp. Nelayan No.99, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8647069, 'lng': 119.877467}, 'viewport': {'northeast': {'lat': -0.8633596701072778, 'lng': 119.8788188798927}, 'southwest': {'lat': -0.8660593298927223, 'lng': 119.8761192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Renjana - Kampung Nelayan Hotel, Restaurant & Convention Hall",,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793515392147542051"">Gusti Pandi Liputo</a>'], 'photo_reference': 'AUGGfZntfkvvQoWhs_EBtwCVjZRd0JzGKMNzChEGIUcKDPBzttptnqmTHYNMMTHx7wbs2Pl6XYLS4q_DonUplNdnoW7OBzttwJTdCark3LgEqQ3UFLGQ-qj7fqYhPS2PqxM8cXbM364hjEy1jMT9oZbmc5ptg6OQHUIiNID1F7FmPM1K4ogo', 'width': 4096}]",ChIJ1cn66B7siy0RY-Rw6dmhHaw,"{'compound_code': '4VPG+4X Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VPG+4X'}",4.3,ChIJ1cn66B7siy0RY-Rw6dmhHaw,"['lodging', 'point_of_interest', 'establishment']",255,,https://www.google.com/maps/place/?q=place_id:ChIJ1cn66B7siy0RY-Rw6dmhHaw
OPERATIONAL,"Jl. Tj. Santigi No.26, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9041211, 'lng': 119.8757338}, 'viewport': {'northeast': {'lat': -0.9027469701072779, 'lng': 119.8771401298927}, 'southwest': {'lat': -0.9054466298927222, 'lng': 119.8744404701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rama Garden Hotel,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109531830478051276584"">Rama Garden Hotel</a>'], 'photo_reference': 'AUGGfZkwe2HhbkIymKtznRic_ZZYgU8b4s1rF7BegPpsXtvusFXv2JBV1OGw-w9aoo3ZXkgHv2x7pCr5JTZjoOJjiYwXYfOfRN3jUrryzt1EEziMBN1_YZHvas4OW_YHNY-kFDXhUb1o-3vXIt4r3UGaLNzbCJO3pv0svz3OGb6aSL3Te2Pt', 'width': 2048}]",ChIJm7VVG-Ttiy0R5V7vMthNXdw,"{'compound_code': '3VWG+97 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWG+97'}",4.1,ChIJm7VVG-Ttiy0R5V7vMthNXdw,"['lodging', 'point_of_interest', 'establishment']",878,,https://www.google.com/maps/place/?q=place_id:ChIJm7VVG-Ttiy0R5V7vMthNXdw
OPERATIONAL,"Jl. RE Martadinata No.03, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.853389, 'lng': 119.8822608}, 'viewport': {'northeast': {'lat': -0.8520242201072777, 'lng': 119.8836135798927}, 'southwest': {'lat': -0.8547238798927222, 'lng': 119.8809139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Brizky Hotel,,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107571000323927271422"">Wahyu Sanyoto</a>'], 'photo_reference': 'AUGGfZkm_uTJwBEDw0pzrvrOp8p2XYJ4FA0HoEEdNbmcyZmxf4yK_8eVAUO3ikctWqwD38kEv1pfWq4e9JSgxLfy0zaVpT6kRs58HcYaKNh8nHaDxaFXp2w13pCht89HzA-NShEHojk5QuSFYf6Ln7EbByz-bY3rTDCYMjd-LY4jwjq24gBJ', 'width': 4032}]",ChIJNYgglqruiy0RTWlebbJRfmo,"{'compound_code': '4VWJ+JW Tondo, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VWJ+JW'}",4.0,ChIJNYgglqruiy0RTWlebbJRfmo,"['lodging', 'point_of_interest', 'establishment']",254,,https://www.google.com/maps/place/?q=place_id:ChIJNYgglqruiy0RTWlebbJRfmo
OPERATIONAL,"4V7H+VX3, Jl. Setia Budi Lorong Merdeka I, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8854358, 'lng': 119.8799691}, 'viewport': {'northeast': {'lat': -0.8840942701072777, 'lng': 119.8813587798928}, 'southwest': {'lat': -0.8867939298927222, 'lng': 119.8786591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Porodisa Homestay Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105195606785844190609"">A Google User</a>'], 'photo_reference': 'AUGGfZlpj0LDP8FxOj6wlBo4toBy7Q7FBhQQxe4-aHwKBZ7rMHWFJg0B4OJKQdAODuUmM1oSZ_Nra_sunb7u7COK7LKatvw13MqLdQ-2Dy4uIBvBxPNJ53eMIIJ9q26M2KI_5fV3LN7bcrR3uWKQ4Fq4FLL_jGTx90z50bpaNMlZd-zd_pM', 'width': 900}]",ChIJo5hRytXtiy0R4G1dAhyS_Ig,,4.4,ChIJo5hRytXtiy0R4G1dAhyS_Ig,"['lodging', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJo5hRytXtiy0R4G1dAhyS_Ig
OPERATIONAL,"9P3Q+MPM, Labuan Bajo, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6457750999999999, 'lng': 119.7393069}, 'viewport': {'northeast': {'lat': -0.6444223201072778, 'lng': 119.7406702298927}, 'southwest': {'lat': -0.6471219798927222, 'lng': 119.7379705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Arneta,,,ChIJU45ZpEK3iy0RD81T6uwvf-c,,5.0,ChIJU45ZpEK3iy0RD81T6uwvf-c,"['point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJU45ZpEK3iy0RD81T6uwvf-c
OPERATIONAL,"4R3W+FR9, Jl. Kedondong, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8962761, 'lng': 119.8470862}, 'viewport': {'northeast': {'lat': -0.8949959201072778, 'lng': 119.8484650298927}, 'southwest': {'lat': -0.8976955798927222, 'lng': 119.8457653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,UQ hotel,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118011081942319114926"">aswar _</a>'], 'photo_reference': 'AUGGfZlHLm7pIFEbDp5iGlyn_zo-F90JxBrBn9-SB5nAKdc6gRRK2R-0JUezKfxVCFo-jBRO-mCz4o6xNpl0CfKWEfhSGw_kAuz7kAby4sCOvaSr7wGTxNgAIWqmhYQfOrG--jWLUg-ZDzjplW3Bu8Spv756KvFeY4j9QpOcgSyU-fQDeU_Q', 'width': 3096}]",ChIJEZodYKDtiy0R73JfcVtaZjo,,3.9,ChIJEZodYKDtiy0R73JfcVtaZjo,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJEZodYKDtiy0R73JfcVtaZjo
OPERATIONAL,"Jl. Domba, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8789129999999999, 'lng': 119.8757254}, 'viewport': {'northeast': {'lat': -0.8775185701072777, 'lng': 119.8770851798927}, 'southwest': {'lat': -0.8802182298927222, 'lng': 119.8743855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parama Su Hotel Palu,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104655305915159483538"">A Google User</a>'], 'photo_reference': 'AUGGfZlY8ZNagUDTEbALGF62uX_SZVFnA_F4fC39Ik8h1r8rRIIRvyfy6bcFdllZYLjqIV2PXlN6FDyr0rQpErF2dRmHLoYqU5zOi5Ng_V6NVnguL18b3q-g27dbsDL96WnYokbfkoU0NmA4eKHiNnYOShaRqGvNTeP5DIedIGLhO-Zysx8C', 'width': 640}]",ChIJSWujLSnsiy0RPHnn07OxdWE,"{'compound_code': '4VCG+C7 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VCG+C7'}",4.1,ChIJSWujLSnsiy0RPHnn07OxdWE,"['lodging', 'point_of_interest', 'establishment']",638,,https://www.google.com/maps/place/?q=place_id:ChIJSWujLSnsiy0RPHnn07OxdWE
OPERATIONAL,"Jl. Kimaja No.56, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8922653, 'lng': 119.8648717}, 'viewport': {'northeast': {'lat': -0.8908382201072778, 'lng': 119.8662234298928}, 'southwest': {'lat': -0.8935378798927222, 'lng': 119.8635237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL PAVILION,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112681477978861440527"">m.indera saputra</a>'], 'photo_reference': 'AUGGfZnrn01Ff4t7MajIxk5CQ72CFlafiKNw3uraCA5zfDiIqRiFmWcVWmylwYVcfr4_HLWfcSQ1_bTouT2Bx_G8vKXSPKoKu1gk_nNHqLP6kBaKOY4PCz1fsUVgmHWFQHRvwTZhwfkytR1Deulia2xN0j-_1kdnCEVjIR6xV1j1fmP33hiq', 'width': 4128}]",ChIJA07xN8_tiy0REed4S1G89xQ,"{'compound_code': '4V57+3W Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V57+3W'}",4.0,ChIJA07xN8_tiy0REed4S1G89xQ,"['lodging', 'point_of_interest', 'establishment']",488,,https://www.google.com/maps/place/?q=place_id:ChIJA07xN8_tiy0REed4S1G89xQ
