business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Piet A. Tallo, Oesapa Sel., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1565115, 'lng': 123.6560045}, 'viewport': {'northeast': {'lat': -10.15496812010728, 'lng': 123.6573512798927}, 'southwest': {'lat': -10.15766777989272, 'lng': 123.6546516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid T-MORE Hotel,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117891775135661348179"">T-More hotel &amp; lounge</a>'], 'photo_reference': 'AUGGfZkvPAjVty4BMJJuqMft2oV83H9XgDycDiq2K5eobMLU5JUPBCyMqrO5tpS5ENMafznbS0VJaStd-vb5-mSbWWPnBYiwsghiKC7XIYUsB3Enlqk2sRz8OyLNTMnYVOpvvGdmqW2W2ePdG2yPJB9VsF77uy48MqTmqW6Lzwb_TfC9Vqp_', 'width': 1152}]",ChIJCcqa4HODViwR35fowo1jmM8,"{'compound_code': 'RMV4+9C Oesapa Selatan, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMV4+9C'}",4.2,ChIJCcqa4HODViwR35fowo1jmM8,"['lodging', 'point_of_interest', 'establishment']",1905,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCcqa4HODViwR35fowo1jmM8
OPERATIONAL,"Jl. San Juan 5, RT 011 RW 003, Penfui Tim., Kupang Tengah, Bukit Cinta, Tugu Me, Kupang Regency, East Nusa Tenggara 85361, Indonesia","{'location': {'lat': -10.1625069, 'lng': 123.673321}, 'viewport': {'northeast': {'lat': -10.16116297010728, 'lng': 123.6746521298927}, 'southwest': {'lat': -10.16386262989272, 'lng': 123.6719524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2518 Wilma Hotel Ii Premier,,ChIJMeN7hlODViwREDra6U-bSvg,"{'compound_code': 'RMPF+X8 East Penfui, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMPF+X8'}",3.0,ChIJMeN7hlODViwREDra6U-bSvg,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJMeN7hlODViwREDra6U-bSvg
OPERATIONAL,"Jl. Matahari No.60, Oesapa Sel., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.162355, 'lng': 123.653327}, 'viewport': {'northeast': {'lat': -10.16100397010728, 'lng': 123.6546381798927}, 'southwest': {'lat': -10.16370362989272, 'lng': 123.6519385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel LEDETADU - Kupang,"[{'height': 1825, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103300209146994491407"">Le Detadu Hotel</a>'], 'photo_reference': 'AUGGfZnZ_laM8pseS54aPy18Xst4J3-RDwDpmWfCXmCLxtjzwUP5Q3WKkIGxTANF1gMscxG_xTzRISSNvk_cCT1nfkHfszNYTJ8NU0iZ6IO1sgN_GDhVFORdkeN8NY3sKY_zxGCWGT01MdZXGQwLOMgKxDhKwz1dnNATP3j-WYGBOt5kgEtz', 'width': 2738}]",ChIJI6bV5XybViwRGFvI45xQUVg,"{'compound_code': 'RMQ3+38 Oesapa Selatan, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMQ3+38'}",4.1,ChIJI6bV5XybViwRGFvI45xQUVg,"['lodging', 'point_of_interest', 'establishment']",1174,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJI6bV5XybViwRGFvI45xQUVg
OPERATIONAL,"Jl. Jupiter I, Oesapa Sel., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1597076, 'lng': 123.6566709}, 'viewport': {'northeast': {'lat': -10.15836687010728, 'lng': 123.6580366798927}, 'southwest': {'lat': -10.16106652989272, 'lng': 123.6553370201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jaya Phita Guest House,"[{'height': 586, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102697391123083345604"">Jaya Phita Guest House</a>'], 'photo_reference': 'AUGGfZnmk3PU7PMxd1W94V15SReECo8Mx0_7pwbxreC81Xkf5K1RyAbhHR_SWSYfNNiQ0t0croC6mQj32nt-8oPs2PaJigY_6-PL-LcLu2wDkcham1aldL7r2NlA6Ar1tf0c8Hml3QZ89JcubCD_rHlhH8davk7QPav24paER9HizFiqwWdx', 'width': 1040}]",ChIJW-y-1HaDViwRWxKChB054O4,"{'compound_code': 'RMR4+4M Oesapa Selatan, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMR4+4M'}",4.1,ChIJW-y-1HaDViwRWxKChB054O4,"['lodging', 'point_of_interest', 'establishment']",224,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW-y-1HaDViwRWxKChB054O4
OPERATIONAL,"BELAKANG SINAR BANGUNAN, JLN, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.1671372, 'lng': 123.6267441}, 'viewport': {'northeast': {'lat': -10.16580387010728, 'lng': 123.6281221798927}, 'southwest': {'lat': -10.16850352989272, 'lng': 123.6254225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SASANDO RESIDENCE KUPANG,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113790696031093367828"">A Google User</a>'], 'photo_reference': 'AUGGfZlsuzI2VQuu6LTuuvRvPCpQOCSRoTsDZa2O0tI72GKCFBE5IpYvblGSdOQs0x1IKukFE8nubsxCuZZHZhYM_EP4HFBC5J2xNA-EJqxtzUhAhQIw9s0INFipfTWl5xsX7EbumvS_qpOCL-XbEt4r4OlhTcOLtFMmmFU4vXmAnsmxxvUF', 'width': 4624}]",ChIJy2eRqoSDViwR384nag-uih4,"{'compound_code': 'RJMG+4M Tuak Daun Merah, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJMG+4M'}",4.6,ChIJy2eRqoSDViwR384nag-uih4,"['lodging', 'point_of_interest', 'establishment']",79,,,https://www.google.com/maps/place/?q=place_id:ChIJy2eRqoSDViwR384nag-uih4
OPERATIONAL,"JL. Timur Raya, KM No.9, Tarus, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.136217, 'lng': 123.683022}, 'viewport': {'northeast': {'lat': -10.13486037010728, 'lng': 123.6843694298927}, 'southwest': {'lat': -10.13756002989272, 'lng': 123.6816697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brenton,,ChIJlaIgSbaDViwR94li3PPD4AM,"{'compound_code': 'VM7M+G6 Tarus, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VM7M+G6'}",0.0,ChIJlaIgSbaDViwR94li3PPD4AM,"['point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlaIgSbaDViwR94li3PPD4AM
OPERATIONAL,"Jl. Jend. Soeharto No.49 - 51, Naikoten I, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 40116, Indonesia","{'location': {'lat': -10.1809592, 'lng': 123.6004084}, 'viewport': {'northeast': {'lat': -10.17945057010728, 'lng': 123.6015203298927}, 'southwest': {'lat': -10.18215022989272, 'lng': 123.5988206701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel Premier Kupang,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344119367059571510"">sylvia hotel kupang</a>'], 'photo_reference': 'AUGGfZkNyrFA2B_0soytB8JTtOtcZNmQLeaCRMydAjgpfj0xN2f0fWZ4WnsZXyqDm4VfoX4rfUQrdAoowX_nMW66dSFem-KXDmAqbP7iFSYaJbpx322Cg90UrrE3t1ya5RM8o3rUz9HiKScV2S2uzGOecAE1sNBs4h95n2RmHzcyYrJttcHl', 'width': 3000}]",ChIJB3Bnw56DViwR2olQl_G7XLY,"{'compound_code': 'RJ92+J5 Naikoten I, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJ92+J5'}",4.3,ChIJB3Bnw56DViwR2olQl_G7XLY,"['lodging', 'point_of_interest', 'establishment']",2355,,,https://www.google.com/maps/place/?q=place_id:ChIJB3Bnw56DViwR2olQl_G7XLY
OPERATIONAL,"Jl. Adi Sucipto, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1674472, 'lng': 123.6568884}, 'viewport': {'northeast': {'lat': -10.16609737010728, 'lng': 123.6583291298927}, 'southwest': {'lat': -10.16879702989272, 'lng': 123.6556294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flamboyan,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102241264050397076299"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Hujp7amJ8_mhTUPPROGGnMEWhu7DjeRml8A1ALsMK-6tzX0Vwrvz7CTTdlcTj-dKs2YVZodgOU-FL7buqFP1cVWOSA818JqNQuDGKWpdWg1EWagzVi5nijVIPKmRUrithWYBE_yk6NJXIeJ-SVPFpAkRgcltAa5P5oIm5EC0OjEj', 'width': 1152}]",ChIJbX5wn36DViwRYhov95EJu1w,"{'compound_code': 'RMM4+2P Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMM4+2P'}",4.1,ChIJbX5wn36DViwRYhov95EJu1w,"['lodging', 'point_of_interest', 'establishment']",413,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbX5wn36DViwRYhov95EJu1w
OPERATIONAL,"Penfui, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1641227, 'lng': 123.6679968}, 'viewport': {'northeast': {'lat': -10.16277797010728, 'lng': 123.6693183798927}, 'southwest': {'lat': -10.16547762989272, 'lng': 123.6666187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Karo Bobe,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106542505290752657555"">A Google User</a>'], 'photo_reference': 'AUGGfZlbGdOVudsABl8-XR2CsQkc8JRs5R-hY6SrbaYt3ONRV949rr9LrjQPrkqWoefQLJxkKh4q-CIHMN4Zt6q4YDEHw3JRU5X9bis5VCTv15alBJAxwZErsQBOyl78RoI794hPRgVHpLURZFPRzqQKyTGersfjZqHBODcsZlib689bPgAz', 'width': 1040}]",ChIJWX-2Hm6DViwRh3WtHTpscPg,"{'compound_code': 'RMP9+95 Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMP9+95'}",4.6,ChIJWX-2Hm6DViwRh3WtHTpscPg,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJWX-2Hm6DViwRh3WtHTpscPg
OPERATIONAL,"RJC9+WG9, Oebufu, Oebobo, Kupang City, East Nusa Tenggara 85142, Indonesia","{'location': {'lat': -10.1777106, 'lng': 123.618856}, 'viewport': {'northeast': {'lat': -10.17634942010728, 'lng': 123.6202217298927}, 'southwest': {'lat': -10.17904907989272, 'lng': 123.6175220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narisha Guest House,"[{'height': 2762, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109420661325993162932"">Lo Asinamura</a>'], 'photo_reference': 'AUGGfZm2BMxP0nLYKd1Tpzo8jYYx_Zv1HFdUSBSUaAVKhM04p18IuvT9sXO_Efdz3iz2wwqc7mzeW_rbkM936OPgt08chDwc5njjhrwNin-F4legrVbkRDAYZRHWp3NzVTU2PZwyRc7IW69XsHCTrQMY3mf5UptRfWGoF96WdEpjmDR71er0', 'width': 3807}]",ChIJBYLU4aqEViwRVb5Vim6DDbU,,4.4,ChIJBYLU4aqEViwRVb5Vim6DDbU,"['lodging', 'point_of_interest', 'establishment']",352,,,https://www.google.com/maps/place/?q=place_id:ChIJBYLU4aqEViwRVb5Vim6DDbU
OPERATIONAL,"Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1323773, 'lng': 123.6698844}, 'viewport': {'northeast': {'lat': -10.13102747010728, 'lng': 123.6712342298927}, 'southwest': {'lat': -10.13372712989272, 'lng': 123.6685345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,OCD Beach Cafe & Hostel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111231698452471999623"">A Google User</a>'], 'photo_reference': 'AUGGfZlTRb1nmo8Z24w4qOaGB16vLwFDikJFW-OvkJs60hbOCH9nmEBf8OsPnBbqDaSGJtLdm8ffWfGTYH0QZFCwb6xfD2CGYCTTvtTz-uzyqKjM8vldVQKHCBl1h0g1-HYezZwqnFKUsRHcVOVgrWCosElUy_TcwhakKSRJxar54342Wbg9', 'width': 2560}]",ChIJk0wGTOvHViwRMrDQ5MilFfg,"{'compound_code': 'VM99+2X Lasiana, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VM99+2X'}",4.4,ChIJk0wGTOvHViwRMrDQ5MilFfg,"['restaurant', 'food', 'point_of_interest', 'establishment']",431,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJk0wGTOvHViwRMrDQ5MilFfg
OPERATIONAL,"Jl. Terusan Timor Raya No.KM. 8, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1491798, 'lng': 123.6454838}, 'viewport': {'northeast': {'lat': -10.14781252010728, 'lng': 123.6464052298927}, 'southwest': {'lat': -10.15051217989272, 'lng': 123.6437055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Winslow,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109482982266915509498"">fajar alfisyahrin</a>'], 'photo_reference': 'AUGGfZlgP4qyj9jioDzgM5arsJPZ5_TBuxNAYbTtPp22j_n5YQ3e5XkEGVAV8CXieqWVqkLL6JxX-JLMrn8PFzlW9OrPVq66izp0FFWjHXkTtB0vIhIPQ_lkfUpomt3IpanvRFbjuR1PMxGa5XsfSQghDrpLId1Qqkh0W0h2krKdiqMKImS-', 'width': 4032}]",ChIJfWLFExSDViwRwIsJGvuVRhA,"{'compound_code': 'VJ2W+85 Oesapa, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ2W+85'}",4.1,ChIJfWLFExSDViwRwIsJGvuVRhA,"['lodging', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJfWLFExSDViwRwIsJGvuVRhA
OPERATIONAL,"Jl. Terusan Timor Raya No.59, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1528795, 'lng': 123.5999571}, 'viewport': {'northeast': {'lat': -10.15165097010728, 'lng': 123.6013725298927}, 'southwest': {'lat': -10.15435062989272, 'lng': 123.5986728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristal Hotel Kupang,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086440672844240919"">A Google User</a>'], 'photo_reference': 'AUGGfZmbh1gLkkPLuAWZtBRvN-XEw6Nyupr0C4H9OZ5Sa7aHIarHvIorEb4goVp9ikgc_pLlRXribDDydkPJlJyfRlFey3pEdowviFwgOLYn1A-3URZLoOLVTbJLPm7KZsewTI-wQmoYfBKODu5nhSq2r589PUcDC1uzUKPKkKGzACn7dN1p', 'width': 1280}]",ChIJb96f7sOcViwRWN9J9Dp5ETA,"{'compound_code': 'RHWX+RX Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHWX+RX'}",4.4,ChIJb96f7sOcViwRWN9J9Dp5ETA,"['lodging', 'point_of_interest', 'establishment']",4209,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJb96f7sOcViwRWN9J9Dp5ETA
OPERATIONAL,"Jl. RA Kartini No.1, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.150168, 'lng': 123.6162022}, 'viewport': {'northeast': {'lat': -10.14893852010728, 'lng': 123.6175900798927}, 'southwest': {'lat': -10.15163817989272, 'lng': 123.6148904201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sasando Hotel,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110029155107784121756"">A Google User</a>'], 'photo_reference': 'AUGGfZkze4W2H85A3NrouP4L_09gHBJvULllwDk0mLRAijsH48oSXBTyvhM-kdw8yrX9VV-w_XPLSySwy_NCyZTUVcp9Hj75dMCRIi118F2cqZR1mMCTQo-NEJNRGkq55bLEiEkzG_0XR7UlzoVzp51q9XYkVQ6Qex1e4R5VlRcF7wktGCj5', 'width': 1040}]",ChIJUT8wR0GdViwREidrdXNnYAo,"{'compound_code': 'RJX8+WF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX8+WF'}",4.4,ChIJUT8wR0GdViwREidrdXNnYAo,"['lodging', 'point_of_interest', 'establishment']",189,,,https://www.google.com/maps/place/?q=place_id:ChIJUT8wR0GdViwREidrdXNnYAo
OPERATIONAL,"VJ36+6Q7, Jl. Terusan Timor Raya, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1469512, 'lng': 123.6119294}, 'viewport': {'northeast': {'lat': -10.14573482010728, 'lng': 123.6133286798927}, 'southwest': {'lat': -10.14843447989272, 'lng': 123.6106290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301311514880236468"">John Thio</a>'], 'photo_reference': 'AUGGfZnbO6hgysFHJcPx0xxLrBuOh78f90LFpkEkR3TGssz-U2EbAQPLwpwRpOpmondB7SMVg8xfpPN7MdeeQkBAA7PLSFB1aOLelTAqZWxlfcU9IrtmnWUgL8wEWX_MyNqOukh8TEmvnEMrxfetQBwzo6WVenSgE_o-EfWWPRqOet9K8JNp', 'width': 1920}]",ChIJ1587AtKcViwRUWP6Ih1z-FI,,4.2,ChIJ1587AtKcViwRUWP6Ih1z-FI,"['lodging', 'point_of_interest', 'establishment']",1057,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1587AtKcViwRUWP6Ih1z-FI
OPERATIONAL,"VJ2M+6P9, Oesapa Barat, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1494613, 'lng': 123.6343594}, 'viewport': {'northeast': {'lat': -10.14813692010728, 'lng': 123.6358027798927}, 'southwest': {'lat': -10.15083657989272, 'lng': 123.6331031201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Royal Kupanh,,ChIJm839-BiDViwRTw4YYYNNji4,,4.6,ChIJm839-BiDViwRTw4YYYNNji4,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJm839-BiDViwRTw4YYYNNji4
OPERATIONAL,"Jl. Capricorn, Liliba, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1630604, 'lng': 123.6534127}, 'viewport': {'northeast': {'lat': -10.16171002010728, 'lng': 123.6547917298927}, 'southwest': {'lat': -10.16440967989272, 'lng': 123.6520920701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Putra Mas RedPartner,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115802032968686071150"">joel juno</a>'], 'photo_reference': 'AUGGfZlM0Ej7rgzkeVV8z6WtMQH6pE_CwsxsDJtHbQX1-QuGTcTLUxbiWBlql3Nex1xzz4W4uxKq_sEyINVL0-HocAgxIYDhL80kv1J8b_45C6EqTHm8-mvJl480CMGmnjIl9WeADw4VE1P0zFOcrbufX5J2s7-_KpFd2FoX2fXOtV4sPyRl', 'width': 4624}]",ChIJ-zQaXieDViwRTt0eOTFSWK4,"{'compound_code': 'RMP3+Q9 Liliba, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMP3+Q9'}",4.2,ChIJ-zQaXieDViwRTt0eOTFSWK4,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-zQaXieDViwRTt0eOTFSWK4
OPERATIONAL,"Jl. W.J. Lalamentik No.50, Oebufu, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1750393, 'lng': 123.6189718}, 'viewport': {'northeast': {'lat': -10.17358607010728, 'lng': 123.6203446298927}, 'southwest': {'lat': -10.17628572989272, 'lng': 123.6176449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel John's,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924974801399398109"">A Google User</a>'], 'photo_reference': 'AUGGfZlRG5R0oN0dBnummj-0V8RP-cds0Kfjta6EatUZCxUV1UaSeYfaLikqJJb7atR3bkGfd91HSPhp0ABY2Y7iY8yP1HFayQRWuSxopTOZnNavnb_xV4OqlhpMZQoxPYnooyB4H8Ov9EfwTz-hyA9EQ8F7bXU0oJsuOjtuwJ-5eBNlurvG', 'width': 1156}]",ChIJlxZ_ZlWDViwRIyHMMkFBfGk,"{'compound_code': 'RJF9+XH Oebufu, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJF9+XH'}",4.0,ChIJlxZ_ZlWDViwRIyHMMkFBfGk,"['lodging', 'point_of_interest', 'establishment']",485,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlxZ_ZlWDViwRIyHMMkFBfGk
OPERATIONAL,"Jl. Terusan Timor Raya No.2, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.145833, 'lng': 123.6140901}, 'viewport': {'northeast': {'lat': -10.14465622010728, 'lng': 123.6153509298927}, 'southwest': {'lat': -10.14735587989272, 'lng': 123.6126512701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel On The Rock by Prasanthi,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100567717211301118841"">LKBH Sarnelli</a>'], 'photo_reference': 'AUGGfZknQofgaN18QXJO1S6Cp_haTH7pURQ3o6yZeVcNk7pW-sutVL7ZuHCuRSnlGTtqNttRz6cz8nNpxg26HDFl_4m4d3UWFZe_upzebINa3aLSE0RTBv0Zdl47jyvG0skDm8h0GFrOFl9XRRqSNAK5dUBpmrM3-0RevNKYZQHBnAj-eiG-', 'width': 4000}]",ChIJj5ZQeoacViwRmBQDVMxr-v8,"{'compound_code': 'VJ37+MJ Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ37+MJ'}",4.3,ChIJj5ZQeoacViwRmBQDVMxr-v8,"['lodging', 'point_of_interest', 'establishment']",2738,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj5ZQeoacViwRmBQDVMxr-v8
OPERATIONAL,"RMJ4+QQQ, Jl. Adi Sucipto, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.16804, 'lng': 123.6569427}, 'viewport': {'northeast': {'lat': -10.16668707010728, 'lng': 123.6584094798927}, 'southwest': {'lat': -10.16938672989272, 'lng': 123.6557098201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TOGAZ inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115710015571389348563"">A Google User</a>'], 'photo_reference': 'AUGGfZkII-k2n7mIhtfeDLxrqmGP1sfYoJcMFtoBmSfq_6iIXvzL4mXtj3ruzWo4-ybzgagFb2f9BlFeUk5TdoGnC629QRuwV9bscpUcVjvvvVwETVs1CQvmgd3W37g8JkTLDpgbmABIfFcXXispE-4uaMmbd-7RVhrTnerllKJKz3e4rrSO', 'width': 3120}]",ChIJ026SZYGEViwRmJEaoAuvt-4,,4.3,ChIJ026SZYGEViwRmJEaoAuvt-4,"['lodging', 'point_of_interest', 'establishment']",140,,,https://www.google.com/maps/place/?q=place_id:ChIJ026SZYGEViwRmJEaoAuvt-4
