business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"9Q42+3X, Sirnabakti, Pameungpeuk, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.644836300000001, 'lng': 107.7524525}, 'viewport': {'northeast': {'lat': -7.64356617010728, 'lng': 107.7538674298927}, 'southwest': {'lat': -7.646265829892724, 'lng': 107.7511677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home Ririn,ChIJn-8ewZIXZi4Rltw1xjfYe8s,0.0,ChIJn-8ewZIXZi4Rltw1xjfYe8s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn-8ewZIXZi4Rltw1xjfYe8s
OPERATIONAL,"8PJR+5XH, Jl. Satria, Mandalakasih, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175, Indonesia","{'location': {'lat': -7.6695614, 'lng': 107.7424935}, 'viewport': {'northeast': {'lat': -7.668211570107278, 'lng': 107.7438433298927}, 'southwest': {'lat': -7.670911229892722, 'lng': 107.7411436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwienis Beach,ChIJI1CcWyAVZi4R_6LeXw2zG5g,3.8,ChIJI1CcWyAVZi4R_6LeXw2zG5g,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101661674755564005100"">Rosi Rosmiati</a>'], 'photo_reference': 'AUGGfZn5yVWireTww6NpCDAkTsIK7Xcu-QG5EwM0vjK8mPEf2Bwj52PhoVpWy-qlVBJxP65ZaThTkYlns_uPhON3j5NWhFQN_371Zf09nR694U6HBiK1DLSzMYjjDWZDlugj5xW12KuuE8Ktl5PsyXOIBaN6Jns3edAo2TK53vtHzlyvuz5u', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI1CcWyAVZi4R_6LeXw2zG5g
OPERATIONAL,"8PM4+7J2, Mancagahar, Pameungpeuk, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.6668665, 'lng': 107.7065241}, 'viewport': {'northeast': {'lat': -7.665033420107277, 'lng': 107.7079071298927}, 'southwest': {'lat': -7.667733079892721, 'lng': 107.7052074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gurun Sahara Pantai Sayang Heulang,ChIJ98wlXcUXZi4RaULL-zxcE_Y,4.7,ChIJ98wlXcUXZi4RaULL-zxcE_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111875987476835088231"">A Google User</a>'], 'photo_reference': 'AUGGfZkEciA2Lb33epEbSvr6qydc6MpEr6LOfcuEy_EQcps77gN-N1cFcBsG_dgeWyZ7eOiBF_JHtKJ7V_ZhRdelh7zJGI_pMPFlwWVTJ6P1zWGwyMZDzjHrMHfJiC3N7PPmMPCr6Hx2gOnUno1EJ9aDMExomXyLYjcJrLX3AgNn1LSJYcIu', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ98wlXcUXZi4RaULL-zxcE_Y
OPERATIONAL,"8PJ3+X9Q, Mancagahar, Pameungpeuk, Garut Regency, West Java 44175, Indonesia","{'location': {'lat': -7.667832599999999, 'lng': 107.7033396}, 'viewport': {'northeast': {'lat': -7.666482470107276, 'lng': 107.7043212298927}, 'southwest': {'lat': -7.66918212989272, 'lng': 107.7016215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View deck sayang heulang,ChIJPwws6JwXZi4RcM8PvOOGjkc,4.7,ChIJPwws6JwXZi4RcM8PvOOGjkc,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108443030228009758679"">jumnan kuswandana</a>'], 'photo_reference': 'AUGGfZnjDuqixIoIbO48M4bJYw7Mbb1Y1_4qotc66WOJTzQt7mtMGksjfwyeTSt1d5rcLPvl2yVlKzfvPUF5MBrHFL0e4RzLmGyu_ycwMrjjFOI6zSqjVu0uCPDeisc3s339ac7NxriNtzzD18u0ZyRfbA7YadIW-Nkk6l_tl4XooRf8fbxZ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPwws6JwXZi4RcM8PvOOGjkc
OPERATIONAL,"pantai sayang Heulang, Jl. Dewi Roro Kidul, Mancagahar, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175, Indonesia","{'location': {'lat': -7.6673006, 'lng': 107.7039059}, 'viewport': {'northeast': {'lat': -7.665580120107277, 'lng': 107.7051001298927}, 'southwest': {'lat': -7.668279779892721, 'lng': 107.7024004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penginapan dua cantik,ChIJ7wg3VyoXZi4RcRNQnw5sasQ,0.0,ChIJ7wg3VyoXZi4RcRNQnw5sasQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105555306034885356394"">A Google User</a>'], 'photo_reference': 'AUGGfZnXesX97r-QjPwXWVrcacP1rC6IcUrr2vN9WQuPulwjJIK6m_Ob8AmkkcLj_A1-ZvVeIGNYDXnSzQ8-50zPhE2uIGwfsW-qXLLaSPyIDB546B1Z_B5ISjgigv1BhwA7ZfoidCEazymX5_KLbnjy-j2QRkiraeJsjM5rHOTdl1ZG6jqL', 'width': 3000}]","{'compound_code': '8PM3+3H Mancagahar, Garut Regency, West Java, Indonesia', 'global_code': '6P498PM3+3H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7wg3VyoXZi4RcRNQnw5sasQ
OPERATIONAL,"Santoso, Mancagahar, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175, Indonesia","{'location': {'lat': -7.668671499999999, 'lng': 107.6987889}, 'viewport': {'northeast': {'lat': -7.667163520107279, 'lng': 107.7001030298927}, 'southwest': {'lat': -7.669863179892723, 'lng': 107.6974033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sayang heulang,ChIJf_A9feYXZi4Rw7aAvme5wXQ,4.6,ChIJf_A9feYXZi4Rw7aAvme5wXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",210,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117767378818486236284"">faraaz ahmad</a>'], 'photo_reference': 'AUGGfZnXcWYahskaDgS9Z9y5InxUJFRPGA5szAvvX7GXbF4cNlfqXw3AjLecJNrk1BBISqnlhm4pQxmxNZkQ0HKpeQFWJtTuIKlqqZKLD9Y8vMEDlD13Z1fVqQhF0CpCpBdy0fUWHvD3ey4IoeMVAqPGwiNjDmUKI8woL1o1hKf1w5fHpeFg', 'width': 4032}]","{'compound_code': '8MJX+GG Mancagahar, Garut Regency, West Java, Indonesia', 'global_code': '6P498MJX+GG'}",,https://www.google.com/maps/place/?q=place_id:ChIJf_A9feYXZi4Rw7aAvme5wXQ
OPERATIONAL,"9PWC+9V, Bojong, Pameungpeuk, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.604091899999998, 'lng': 107.7221784}, 'viewport': {'northeast': {'lat': -7.602814120107277, 'lng': 107.7240577298927}, 'southwest': {'lat': -7.605513779892721, 'lng': 107.7213580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN PASIR DURIAN,ChIJD8_nCAAXZi4RLqugRbwXPNY,5.0,ChIJD8_nCAAXZi4RLqugRbwXPNY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJD8_nCAAXZi4RLqugRbwXPNY
OPERATIONAL,"9P4P+56, Sirnabakti, Pameungpeuk, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.644513, 'lng': 107.7356079}, 'viewport': {'northeast': {'lat': -7.64139795, 'lng': 107.7364612798927}, 'southwest': {'lat': -7.645551350000001, 'lng': 107.7337616201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Cikaso,ChIJCS_Cd8MXZi4Rh7rdQydK3l4,5.0,ChIJCS_Cd8MXZi4Rh7rdQydK3l4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106636910035732766842"">A Google User</a>'], 'photo_reference': 'AUGGfZmBBZ3sgXg6Nqg-8W-cc131ech0h12N5CZ1tLV6bNPtnZE2Hu5aln_eDGA8D84UBDD5Ku_bXk_zNm_U-Lhu0STFyrTM5CvybBucyjUfJ0HVP8Cl2NyRCzHGpAAipvt9qu8mLb5O_8mUByYNHC932UJ9p3KnRL6u2_ZUTwnzQEs0zA20', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCS_Cd8MXZi4Rh7rdQydK3l4
OPERATIONAL,"8MJX+F52, Mancagahar, Pameungpeuk, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.6688633, 'lng': 107.6978897}, 'viewport': {'northeast': {'lat': -7.667357520107277, 'lng': 107.6992052298927}, 'southwest': {'lat': -7.670057179892721, 'lng': 107.6965055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Snorkeling sayang heulang beach,ChIJoxlZAhQXZi4Ru2maNhbCZx8,4.9,ChIJoxlZAhQXZi4Ru2maNhbCZx8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111302842171462350375"">A Google User</a>'], 'photo_reference': 'AUGGfZmaWjHHsTGorIm-b4Lz3cFF5k4oasAReUPdpC6bBbpPtaFHXxQcbn1I6Ka_PwyGXD85_r2o2WBFdFv6Qb9Pise6cAKjVWY5T2BLex_sGaJCDnsxJdo2L7UERBclkGpK35nHj3SJ5434k0xOD2TwMkihBw5L692_VeFlj-e9ncDCMXt5', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoxlZAhQXZi4Ru2maNhbCZx8
OPERATIONAL,"8PP3+6XQ, Jl. Dewi Roro Kidul, Mancagahar, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175, Indonesia","{'location': {'lat': -7.6644237, 'lng': 107.7049818}, 'viewport': {'northeast': {'lat': -7.662844270107278, 'lng': 107.7065576798927}, 'southwest': {'lat': -7.665543929892721, 'lng': 107.7038580201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit teletabis,ChIJJ8fnRx0XZi4RFDnu6oWC3iE,4.5,ChIJJ8fnRx0XZi4RFDnu6oWC3iE,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102300588528152175111"">wiradi suryanegara</a>'], 'photo_reference': 'AUGGfZlINljHnlrFDjfCl_4GR8k_qkAmtHb3TNy3PGqUSSHqcLAc8c9YJaIba_LXi3URizN6T1bUHaCv2OVAtDwfISD40OcGCbklI2fznEe1fKqfMH_ARO3wf8iuClZzKrFmalZ_jsQGGpz2PUtk63zzFkoXT84AoIxNv7MjwOmSluMWXKSV', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ8fnRx0XZi4RFDnu6oWC3iE
OPERATIONAL,"Jl. Pantai Sayang Heulang, Mancagahar, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175, Indonesia","{'location': {'lat': -7.667428500000001, 'lng': 107.7007486}, 'viewport': {'northeast': {'lat': -7.666098520107276, 'lng': 107.7021455298927}, 'southwest': {'lat': -7.66879817989272, 'lng': 107.6994458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Makan Perahu Seaside,ChIJTYYJqwUXZi4RT6M6aAfAU88,4.5,ChIJTYYJqwUXZi4RT6M6aAfAU88,"['tourist_attraction', 'point_of_interest', 'establishment']",440,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101381372197763797160"">Taufik Gunadi</a>'], 'photo_reference': 'AUGGfZmGwfwT0qOC6s29M42DCDjyZiy9sGr_tAge_a-RX6QGuEB_F7hzNRupL-pl2uVnsr0pZEQWXlxawfI_oQZSxOuft7DIjRc8AlwQSOXpp3SYZIXdijXfnyTEXv97pUEm5xkx7dDm61Zmozt1SSEi7vf4biE8ZnEL5KWTWlKUs573umbo', 'width': 4128}]","{'compound_code': '8PM2+27 Mancagahar, Garut Regency, West Java, Indonesia', 'global_code': '6P498PM2+27'}",,https://www.google.com/maps/place/?q=place_id:ChIJTYYJqwUXZi4RT6M6aAfAU88
OPERATIONAL,"8PP3+FR5, Mancagahar, Pameungpeuk, Garut Regency, West Java 44175, Indonesia","{'location': {'lat': -7.663850099999999, 'lng': 107.7046114}, 'viewport': {'northeast': {'lat': -7.662326170107277, 'lng': 107.7061162798927}, 'southwest': {'lat': -7.665025829892721, 'lng': 107.7034166201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Teletubies Sayang Heulang,ChIJ5cDTC3oWZi4RJkd6-MMHbmU,4.5,ChIJ5cDTC3oWZi4RJkd6-MMHbmU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",810,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102517687310042336125"">Alpin Troyandi</a>'], 'photo_reference': 'AUGGfZlL3MOTKQ7rBbuFQggfAzAOc1ThFB8Qnk0efam4OzK3khFSNaOz7OBTm00m8eDZARHfl624raqMpqc43IzgeMLEQA4aInW2q3HCdvZNAezX7Y_3s2paDteZCYAO_ml9DqepwuATrlEtbwVfa_rv9Bh9WVVdidnKqzyucgx85DzgF-S0', 'width': 8000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5cDTC3oWZi4RJkd6-MMHbmU
