business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"Jalur Kereta Api Garut - Cikajang, Balewangi, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia","{'location': {'lat': -7.309620000000001, 'lng': 107.7944017}, 'viewport': {'northeast': {'lat': -7.308210320107278, 'lng': 107.7957313798927}, 'southwest': {'lat': -7.310909979892722, 'lng': 107.7930317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GPKM ORIQ JAYA,"[{'height': 324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109044921192764707477"">A Google User</a>'], 'photo_reference': 'AUGGfZkrDh4dSVJZG0AuLOfwC8oyE844C82WuWDkHl_XiJamg_Okg0TF5VZ3Yo17AG8i_rfEjFf8eQzh486R3yZLzkYs0pnHGDt2G8EpAx2Tgdvrvo9GDYfJHWbrHBoebCuQGSZgJHHCZt2NlpEtHX1v4X-CEwsGsGdTblO7AjlaOZ4uEk9M', 'width': 720}]",ChIJwYhrP6qlaC4RuOKpyboEXB4,5.0,ChIJwYhrP6qlaC4RuOKpyboEXB4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'MQRV+5Q Balewangi, Garut Regency, West Java, Indonesia', 'global_code': '6P49MQRV+5Q'}",https://www.google.com/maps/place/?q=place_id:ChIJwYhrP6qlaC4RuOKpyboEXB4
OPERATIONAL,"PQCV+MQ7, Kp. Naringgul, Pakuwon, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia","{'location': {'lat': -7.2783311, 'lng': 107.7944197}, 'viewport': {'northeast': {'lat': -7.276898720107279, 'lng': 107.7960934298927}, 'southwest': {'lat': -7.279598379892723, 'lng': 107.7933937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata GUNUNG 3,"[{'height': 538, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104409321480978106205"">A Google User</a>'], 'photo_reference': 'AUGGfZkDSfXDnfvTbKDL2u4tmGTtRcK3R74K0bYjTupbRXTK9S8ZErTGjk3GXSTBeUtIJJ7YoZBZarh1UftAVbT2yriXHa-hd_qN6fJ8OEtYH_B2BbKuvEbMEWZGqEM5mdAik36V7upN4nCQef27n6U0nzRERv48LFBN7j6mqNfOBw2E0gsF', 'width': 538}]",ChIJ305-NfWlaC4RcpH-AyP7Ig8,5.0,ChIJ305-NfWlaC4RcpH-AyP7Ig8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ305-NfWlaC4RcpH-AyP7Ig8
OPERATIONAL,"Cikuray, Dangiang, Kec. Cilawu, Kabupaten Garut, Jawa Barat 44162, Indonesia","{'location': {'lat': -7.3225, 'lng': 107.86}, 'viewport': {'northeast': {'lat': -7.321150170107276, 'lng': 107.8613498298927}, 'southwest': {'lat': -7.32384982989272, 'lng': 107.8586501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berendam air panas cikuray,,ChIJ4-zhNoevaC4RCgu8PL3XKvA,0.0,ChIJ4-zhNoevaC4RCgu8PL3XKvA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4-zhNoevaC4RCgu8PL3XKvA
OPERATIONAL,"Kp Cinta Laksana, Desa, RT.01/RW.04, Cinta Asih, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia","{'location': {'lat': -7.332893799999999, 'lng': 107.7880644}, 'viewport': {'northeast': {'lat': -7.331563470107279, 'lng': 107.7894120298927}, 'southwest': {'lat': -7.334263129892723, 'lng': 107.7867123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung dogar farm indonesia,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111111214342658353686"">A Google User</a>'], 'photo_reference': 'AUGGfZmUrjI5bzzUy4hHJA4PF3_Fy3lDYhsolzEoOwxOagfg99VdLF475F6Pj4DVRsxREnU1rvOq86D10oY3ncFmtn02peupLinzreOFxXL2TMapuyYFaMGuSwz7nDbsy0M3KNnObw_MeS_ME54gLazBwcuwOmaxqxiq_YYUyuz5yUu2RFEW', 'width': 1040}]",ChIJ9Q46JAOlaC4RYpsIQLYGqY0,4.8,ChIJ9Q46JAOlaC4RYpsIQLYGqY0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': 'MQ8Q+R6 Cidatar, Garut Regency, West Java, Indonesia', 'global_code': '6P49MQ8Q+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJ9Q46JAOlaC4RYpsIQLYGqY0
OPERATIONAL,"JRMM+7MJ, Giriawas, Cikajang, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.366786100000001, 'lng': 107.8341473}, 'viewport': {'northeast': {'lat': -7.365621470107278, 'lng': 107.8355456298927}, 'southwest': {'lat': -7.368321129892723, 'lng': 107.8328459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paguyuban Tani Merdeka Cikajang,"[{'height': 813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101451014145729648301"">A Google User</a>'], 'photo_reference': 'AUGGfZm0qVZDQYfSe8WeXR-k_W7-3j--irhvq_3C59zFHjMaAupt_rskw7FTIxHciAVA87cZFr8jLVhWBz8-0q5P_NZkHUHnROx8yGTkoYeBP4dNMRpQ2LFEy5OtwkQ6UnmNPYhv9M6UYqfsfZRODIWsY77hVg-OqTFCEPuXzU6MrTUroyzH', 'width': 810}]",ChIJFdLKva6naC4RIDYducKEHTQ,5.0,ChIJFdLKva6naC4RIDYducKEHTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJFdLKva6naC4RIDYducKEHTQ
OPERATIONAL,"Kp cikembar, Tanjungjaya, Kec. Banjarwangi, Kabupaten Garut, Jawa Barat, Indonesia","{'location': {'lat': -7.396874, 'lng': 107.839007}, 'viewport': {'northeast': {'lat': -7.395521070107278, 'lng': 107.8403529298927}, 'southwest': {'lat': -7.398220729892723, 'lng': 107.8376532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tumpang,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109629152713872682669"">A Google User</a>'], 'photo_reference': 'AUGGfZkBjHTpnyTf55O6DndWFd9vLo6wSdpuhogv7Hf-r1gxQ5iWKXGxFf-cV3o9EdNTX2878kYAMbClbzeCFhfKJPn_IAhwdr_M__jlccc3neHEOM-KXzcYg-aSPXnRKLbEQ2smOpMTxufzzFYbyVMYaY5W4ufRualhod9d6slDM-sySTMj', 'width': 3264}]",ChIJY8apAoqnaC4RVvSRpSoiUoM,4.5,ChIJY8apAoqnaC4RVvSRpSoiUoM,"['tourist_attraction', 'point_of_interest', 'establishment']",1362,{'open_now': True},"{'compound_code': 'JR3Q+7J Tanjungjaya, Garut Regency, West Java, Indonesia', 'global_code': '6P49JR3Q+7J'}",https://www.google.com/maps/place/?q=place_id:ChIJY8apAoqnaC4RVvSRpSoiUoM
OPERATIONAL,"MQXQ+VXP, Sirnajaya, Cisurupan, Garut Regency, West Java 44163, Indonesia","{'location': {'lat': -7.3002967, 'lng': 107.7899409}, 'viewport': {'northeast': {'lat': -7.298621470107277, 'lng': 107.7913033298927}, 'southwest': {'lat': -7.301321129892721, 'lng': 107.7886036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOTO CIBOJONG LP,,ChIJD76rxqKlaC4RN_agmzeHlIw,0.0,ChIJD76rxqKlaC4RN_agmzeHlIw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJD76rxqKlaC4RN_agmzeHlIw
OPERATIONAL,"Pamalayan Kulon, Bayongbong, Pamalayan, Garut, Kabupaten Garut, Jawa Barat 44162, Indonesia","{'location': {'lat': -7.294748800000001, 'lng': 107.8236927}, 'viewport': {'northeast': {'lat': -7.293367170107278, 'lng': 107.8250324798927}, 'southwest': {'lat': -7.296066829892722, 'lng': 107.8223328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Situs Ciburuy kabuyutan ciburuy,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110056621656145699714"">Danu David</a>'], 'photo_reference': 'AUGGfZmGyvqRaGDnU0va9FlGS0U18ICeNJ6Kt9B0rEiaA2v28QzSoxCeJ-Xus0D48oJ8aOx0kDxHCXBY7vpBs7W1DH6mCb-MQDrrNxK6mxFocJL-GLZ9WpBbJeGfYRS3yMJubU0zNVTdzMCh6lK9PdVXQh_5KlsT1-WjXe735nCRegk5kiI', 'width': 4608}]",ChIJ3_22OqalaC4R0uEgNeRHGbw,4.5,ChIJ3_22OqalaC4R0uEgNeRHGbw,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",112,{'open_now': False},"{'compound_code': 'PR4F+4F Pamalayan, Garut Regency, West Java, Indonesia', 'global_code': '6P49PR4F+4F'}",https://www.google.com/maps/place/?q=place_id:ChIJ3_22OqalaC4R0uEgNeRHGbw
OPERATIONAL,"JWX3+M4, Sukamurni, Cilawu, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.3507582, 'lng': 107.9028416}, 'viewport': {'northeast': {'lat': -7.349408370107279, 'lng': 107.9041914298927}, 'southwest': {'lat': -7.352108029892722, 'lng': 107.9014917701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,curug aden raden / cikopi,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102570372521528206786"">A Google User</a>'], 'photo_reference': 'AUGGfZl557-Nt165ghKXGlWsEZLqduUxxFLCFscBtYAeJTMAQpcFogmkuvRFKXTkH2hzg2tQvFI-YqjLK-HwfUiKVZbADpjJWYK13QWEnMUkGv5zxONgXBEnQkMrDFdnG-ClqUQNvyPAvbuSuIxQUuVduEXqpf6E9ZznLP81qA3-GV6BqFOO', 'width': 3096}]",ChIJP6TkAOWpaC4R-ccvrdu6gmo,5.0,ChIJP6TkAOWpaC4R-ccvrdu6gmo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJP6TkAOWpaC4R-ccvrdu6gmo
OPERATIONAL,"PQ4M+3FX, Kp. Baru, Sirnajaya, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia","{'location': {'lat': -7.293155, 'lng': 107.7828181}, 'viewport': {'northeast': {'lat': -7.291599170107278, 'lng': 107.7841621298927}, 'southwest': {'lat': -7.294298829892722, 'lng': 107.7814624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung udung,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109049161005659083318"">A Google User</a>'], 'photo_reference': 'AUGGfZmkZ8D3pCf3AR-DBk7qBBYdKHOcRHvRXY8zllYFneA3b5--KK-StTBm33GxEsC2DV3-Ev2tWwlwXiEc2K4I_vUMKF14y6vlJTIHLQ48Sscvmhd0wWs3Pyz7UPVXBK68MCoFKiWQrTYe6Y8GjEoEYULWHfqqVNu1LsZh6ctLKsAqwsaY', 'width': 3072}]",ChIJfy6y6NmlaC4RPLXpDnYE1io,0.0,ChIJfy6y6NmlaC4RPLXpDnYE1io,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfy6y6NmlaC4RPLXpDnYE1io
OPERATIONAL,"Jalur Kereta Api Garut - Cikajang No.18, Tambakbaya, Kec. Cisurupan, Kabupaten Garut, Jawa Barat 44163, Indonesia","{'location': {'lat': -7.3053044, 'lng': 107.7991746}, 'viewport': {'northeast': {'lat': -7.303846020107278, 'lng': 107.7999516298927}, 'southwest': {'lat': -7.306545679892722, 'lng': 107.7972519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bareto Wisata Budaya Edukasi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110410233206360388270"">A Google User</a>'], 'photo_reference': 'AUGGfZnIWT1-WDVygo6skYd9Xyme4LfmcqHlg81Y5msLPCgFY_ryWy44eG_TJzZ_Ov2zissRLCWd0LfXuYPawZoR5440a69HQYozhxqhga6SPnOgH6KN1eE3Lvy6g9uufBCVD4XJDH4jxRSOCXgaJoNOqQmxx7M3HNqXvu01aJaTDdWbcS3r', 'width': 4160}]",ChIJ-TYhAj-laC4RAnWAk3Unq-w,4.5,ChIJ-TYhAj-laC4RAnWAk3Unq-w,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",115,{'open_now': True},"{'compound_code': 'MQVX+VM Tambakbaya, Garut Regency, West Java, Indonesia', 'global_code': '6P49MQVX+VM'}",https://www.google.com/maps/place/?q=place_id:ChIJ-TYhAj-laC4RAnWAk3Unq-w
