business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GWHW+33, Sukawangi, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.471982700000001, 'lng': 107.9455759}, 'viewport': {'northeast': {'lat': -7.471013470107279, 'lng': 107.9470613298927}, 'southwest': {'lat': -7.473713129892722, 'lng': 107.9443616701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit SURAPATI,ChIJqWjtGwADZi4R4RO9gtzMS3g,0.0,ChIJqWjtGwADZi4R4RO9gtzMS3g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJqWjtGwADZi4R4RO9gtzMS3g
OPERATIONAL,"GWHQ+HG, Sukawangi, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.471084800000001, 'lng': 107.9388657}, 'viewport': {'northeast': {'lat': -7.469440920107276, 'lng': 107.9402052798927}, 'southwest': {'lat': -7.47214057989272, 'lng': 107.9375056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Balaneang (BBL),ChIJg2CfLrwDZi4RU7FVGHebCSE,0.0,ChIJg2CfLrwDZi4RU7FVGHebCSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJg2CfLrwDZi4RU7FVGHebCSE
OPERATIONAL,"GWHW+33, Sukawangi, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.472110699999999, 'lng': 107.9468305}, 'viewport': {'northeast': {'lat': -7.470762870107276, 'lng': 107.9481640798927}, 'southwest': {'lat': -7.47346252989272, 'lng': 107.9454644201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Teh Surapati,ChIJIWgaLgADZi4Rr16lNic3Fhk,0.0,ChIJIWgaLgADZi4Rr16lNic3Fhk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJIWgaLgADZi4Rr16lNic3Fhk
CLOSED_TEMPORARILY,"HW4R+XG, Pancasura, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.442564, 'lng': 107.9412763}, 'viewport': {'northeast': {'lat': -7.439398850000001, 'lng': 107.944639}, 'southwest': {'lat': -7.443619050000001, 'lng': 107.9401554}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,*CIGARUNG INDAH*,ChIJM_8Gs6QDZi4R_OfV8myeaJg,0.0,ChIJM_8Gs6QDZi4R_OfV8myeaJg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJM_8Gs6QDZi4R_OfV8myeaJg
OPERATIONAL,"GWQP+Q7X, Pancasura, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.4605024, 'lng': 107.9357449}, 'viewport': {'northeast': {'lat': -7.459151620107278, 'lng': 107.9370560298927}, 'southwest': {'lat': -7.461851279892722, 'lng': 107.9343563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kuda,ChIJ9772y1cDZi4RdmEF2TcGpbQ,5.0,ChIJ9772y1cDZi4RdmEF2TcGpbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118258323100023381568"">dadan agung</a>'], 'photo_reference': 'AUGGfZn2whhIwxTMkIJfuYO2c0vageH-fNrDYqyOmf7fqHWxOXD6IDLPDazFVS3o54FIh36vwOZTXoLUc4pPg9v8BW5PHDHxjVRu7BRK1f4sVQzsklyMU6aPlSOd9kl1r5Djh_ntzjpPrTq7j60Dy9s5PKO5Z2-lR6iUy64Fu7GO1dojKkx0', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9772y1cDZi4RdmEF2TcGpbQ
OPERATIONAL,"Kp Pasir Jonge Rt/RW 01/09, Sukawangi, Kec. Singajaya, Kabupaten Garut, Jawa Barat 44173, Indonesia","{'location': {'lat': -7.477870100000001, 'lng': 107.9265256}, 'viewport': {'northeast': {'lat': -7.476498270107279, 'lng': 107.9275434298927}, 'southwest': {'lat': -7.479197929892723, 'lng': 107.9248437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV Ogah Rugi,ChIJnTlXbwoDZi4RyQWCGgIPlTk,0.0,ChIJnTlXbwoDZi4RyQWCGgIPlTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'GWCG+VJ Sukawangi, Garut Regency, West Java, Indonesia', 'global_code': '6P49GWCG+VJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJnTlXbwoDZi4RyQWCGgIPlTk
OPERATIONAL,"GVRR+R4P, Unnamed Road, Ciudian, Kec. Singajaya, Kabupaten Garut, Jawa Barat 44173, Indonesia","{'location': {'lat': -7.4579111, 'lng': 107.8903358}, 'viewport': {'northeast': {'lat': -7.456235770107279, 'lng': 107.8920711298927}, 'southwest': {'lat': -7.458935429892723, 'lng': 107.8893714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan ciudian,ChIJ-bKMHDoDZi4RxfRqTriTDng,4.5,ChIJ-bKMHDoDZi4RxfRqTriTDng,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100544221295012734891"">Ara Koswara</a>'], 'photo_reference': 'AUGGfZmnbtBvDnOY0NkCBjvTV2V0uDQBemCmNekLpdSWhkoFG_KtPvGzEkvrMz1FNmco587_4wRmr53pJ29Qxl8U-mb_DBkX5IfODzogbukgmtiQmy27d0UB12J8bXFFnrCMK1ra28FyWQNqoRPFrvNfwNCTGZW90TFXzLS3nAJWJY0SzfsH', 'width': 712}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-bKMHDoDZi4RxfRqTriTDng
OPERATIONAL,"HW43+QHF, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.4430744, 'lng': 107.9039282}, 'viewport': {'northeast': {'lat': -7.441621370107279, 'lng': 107.9050032798927}, 'southwest': {'lat': -7.444321029892722, 'lng': 107.9023036201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai cikaengan Banjarwangi,ChIJMSFQdIkDZi4RIz5WnPSYlY8,5.0,ChIJMSFQdIkDZi4RIz5WnPSYlY8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104224539756408172212"">A Google User</a>'], 'photo_reference': 'AUGGfZmXwjgv_5xhUJN3SZAlTF9jkAV47hzZviRRnGkTgxgPNAnqZtwjaOh-S5dKrJ8qJbJy-BpJ8ys-dkGg6pUzcNCreFLmVCyNvz8HO0Dh8IBVr1sO90vAEm3YWu1OtShmQXjVCQhk1umMEZC-igebz1WqvC95o8dMFGvpFyZWJrk7ka2H', 'width': 3072}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJMSFQdIkDZi4RIz5WnPSYlY8
OPERATIONAL,"HW39+XR, Banjarwangi, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.445081999999999, 'lng': 107.9196121}, 'viewport': {'northeast': {'lat': -7.444130420107278, 'lng': 107.9211918298927}, 'southwest': {'lat': -7.446830079892722, 'lng': 107.9184921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp. Talaga pangangonan,ChIJnWlYDAADZi4RnSTF55ePVR8,0.0,ChIJnWlYDAADZi4RnSTF55ePVR8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnWlYDAADZi4RnSTF55ePVR8
OPERATIONAL,"GWHQ+HG, Sukawangi, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.470888700000001, 'lng': 107.9399097}, 'viewport': {'northeast': {'lat': -7.469290870107279, 'lng': 107.9410750798927}, 'southwest': {'lat': -7.471990529892722, 'lng': 107.9383754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lereng Gunung Bukit Balaneang (BBL),ChIJ31Ot5woDZi4RFeA2VqbqVZA,0.0,ChIJ31Ot5woDZi4RFeA2VqbqVZA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ31Ot5woDZi4RFeA2VqbqVZA
CLOSED_TEMPORARILY,"FWWG+54, Karangagung, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.5045994, 'lng': 107.9253534}, 'viewport': {'northeast': {'lat': -7.503397220107278, 'lng': 107.9271662798927}, 'southwest': {'lat': -7.506096879892722, 'lng': 107.9244666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirah cai,ChIJp7e3JkUFZi4RYVbLttrpzek,0.0,ChIJp7e3JkUFZi4RYVbLttrpzek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJp7e3JkUFZi4RYVbLttrpzek
CLOSED_TEMPORARILY,"GW2P+75V, Mekartani, Singajaya, Garut Regency, West Java 44173, Indonesia","{'location': {'lat': -7.4992509, 'lng': 107.9354068}, 'viewport': {'northeast': {'lat': -7.497842070107278, 'lng': 107.9367089798927}, 'southwest': {'lat': -7.500541729892722, 'lng': 107.9340093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gamping Camping agraund,ChIJN7lzfe4FZi4RB4ln7FCwOvQ,0.0,ChIJN7lzfe4FZi4RB4ln7FCwOvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJN7lzfe4FZi4RB4ln7FCwOvQ
CLOSED_TEMPORARILY,"FWW7+WV7, Jalan Raya cihaur, Karangagung, Kec. Singajaya, Kabupaten Garut, Jawa Barat, Indonesia","{'location': {'lat': -7.502713, 'lng': 107.9146687}, 'viewport': {'northeast': {'lat': -7.501744070107278, 'lng': 107.9159827298927}, 'southwest': {'lat': -7.504443729892722, 'lng': 107.9132830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa indah Lewi budah,ChIJZVGuyDIFZi4R5lczi9svy9Q,0.0,ChIJZVGuyDIFZi4R5lczi9svy9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZVGuyDIFZi4R5lczi9svy9Q
CLOSED_TEMPORARILY,"GWVQ+X8H, Pancasura, Singajaya, Garut Regency, West Java, Indonesia","{'location': {'lat': -7.455050699999999, 'lng': 107.9383696}, 'viewport': {'northeast': {'lat': -7.453905520107279, 'lng': 107.9395382298927}, 'southwest': {'lat': -7.456605179892723, 'lng': 107.9368385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Teh Sabawa,ChIJ31PgsigDZi4Rkaan1n1m5fM,0.0,ChIJ31PgsigDZi4Rkaan1n1m5fM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106135342869682535274"">A Google User</a>'], 'photo_reference': 'AUGGfZm9ZuVTbAA8vRLPDlNuQlyofva9PHx3cP7CKjpljbcGr4vEjfRBZA7UaA01jkbyQhehBTEELXWqYb0BDpnZitGChkEbI8mw0l0QOhSvRx_65vdBPJB4bcUxPAwWu4trPFCVop9rKOciALINV4YNvEa8ObMmxJnUXy0Yla7f1K3f4Ts3', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ31PgsigDZi4Rkaan1n1m5fM
