business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"8329+476, Panenggo Ede, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6997131, 'lng': 119.0681311}, 'viewport': {'northeast': {'lat': -9.697714220107278, 'lng': 119.0692393798927}, 'southwest': {'lat': -9.700413879892722, 'lng': 119.0665397201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mbawana Beach,ChIJAdqv5l3rSiwRVCh-uFt1ffA,4.7,ChIJAdqv5l3rSiwRVCh-uFt1ffA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",284,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101007592065918179382"">Drimon Nelo</a>'], 'photo_reference': 'AUGGfZlafbLCamwyC1GmIhrvhb6KhKZMUAkB9A6UEAZ9fNbcomlXvp24XE1VdKJKuUdWKSgIIrOQIHAvHFLMmf_w0hfSGijyBhdDdnyCky_pSspCHISAjBSvS9UXeeU78pNUKLy9l8SmApwldfIdRq_iY-NKYJlsYuHF7kwycOCFNOILB00e', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAdqv5l3rSiwRVCh-uFt1ffA
OPERATIONAL,"9294+435, Wainyapu, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.632244799999999, 'lng': 119.0052239}, 'viewport': {'northeast': {'lat': -9.63100897010728, 'lng': 119.0069952798928}, 'southwest': {'lat': -9.633708629892723, 'lng': 119.0042956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wainyapu,ChIJb3qvCn6VSiwR04UTs3LvTs8,4.4,ChIJb3qvCn6VSiwR04UTs3LvTs8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111898162144086469133"">Laely Hidayati</a>'], 'photo_reference': 'AUGGfZmSYuwy5rknTQVqUtE4uELWR0-SwwnJMd6jfSIWbgiNXuSD93yD2IHZShnWjkOubWnEx5UmbLvgjYtMN7oS3SVWEjG4IV14MgNgBDGUhTOhzmTLI8TK9umoqPcjLJX7GchgLBN_1cL1LfliZiwzq8A6Xc-9KjnDHTHMZLP4nR-6u3fY', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb3qvCn6VSiwR04UTs3LvTs8
OPERATIONAL,"C39G+QX9, Mata Kapore, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5807231, 'lng': 119.0774581}, 'viewport': {'northeast': {'lat': -9.579116820107279, 'lng': 119.0785620298928}, 'southwest': {'lat': -9.581816479892723, 'lng': 119.0758623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani HALATO,ChIJZ4ZaboDBSiwRygcvsfFDiqI,5.0,ChIJZ4ZaboDBSiwRygcvsfFDiqI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115496152618236623294"">A Google User</a>'], 'photo_reference': 'AUGGfZlhIVW5dT_mn_sB-uVdTV3GylCeFy_ul5ypiNaFN6chQ4tIkA6PvGrzuPIJVyDFinFlmn7X-2ACR_o5wFVaooTY4aLEJPIWrRMvN-He1gG1toigQlFo6YUgLaMN6wQ9X5uzs0pOGSIcvWZo3CrBFUSirYCZG5qzGkfgQqyzyxaM2_wG', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ4ZaboDBSiwRygcvsfFDiqI
OPERATIONAL,"8329+387, Unnamed Road, Panenggo Ede, Kodi Bangedo, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6998255, 'lng': 119.0682974}, 'viewport': {'northeast': {'lat': -9.69770975, 'lng': 119.0693225298927}, 'southwest': {'lat': -9.700530750000002, 'lng': 119.0666228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI ANAMEHA,ChIJgZgQuJfrSiwRIcXiprIpLM0,4.8,ChIJgZgQuJfrSiwRIcXiprIpLM0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110465794803177224161"">A Google User</a>'], 'photo_reference': 'AUGGfZmo6QW3Di7bqWGvwODFnGJJ0LwOUrP71v6mDYU-174C5vJ_sl7fNeOzRx3Umb5aXvlWtwyeAMgKPdKPr2q48vE1Yy-T-kxsIUrZ49_UznpG222FF3yp-U95zYcZTAkGHoWr3hB72YFczlbZajAxo_cYnPboe-7biajRGa7K8c-XVZSH', 'width': 4056}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgZgQuJfrSiwRIcXiprIpLM0
OPERATIONAL,"9XVP+349, Pero Batang, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6073407, 'lng': 118.9853512}, 'viewport': {'northeast': {'lat': -9.605917020107277, 'lng': 118.9867654298927}, 'southwest': {'lat': -9.608616679892721, 'lng': 118.9840657701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pero Beach,ChIJLSnD0UW-SiwR-t2nzKx0QaQ,4.4,ChIJLSnD0UW-SiwR-t2nzKx0QaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",256,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101428617205129675771"">Hudiono Alim</a>'], 'photo_reference': 'AUGGfZlp1ctZVg2v9Q6gsXSLxZl5_z7etS8hkevEHCMhVTLydPMuRpFTVnObVXw0A2LmotCzwBCRLGGF9dMZam-S5pTf2-zLvxJ5XqdgzHAXRSfHb76zsy17AQQpOgAHVGSUJqvkr_wfAuLI6aHrYm1rdo0d4HUJ-hfJodUOsXunJua6_Edh', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLSnD0UW-SiwR-t2nzKx0QaQ
OPERATIONAL,"92CC+789 Mata ipu, Umbu Ngedo, Kec. Kodi Bangedo, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.629338599999999, 'lng': 119.0208689}, 'viewport': {'northeast': {'lat': -9.627704220107278, 'lng': 119.0227432298928}, 'southwest': {'lat': -9.630403879892722, 'lng': 119.0200435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata ipu,ChIJ1y-SDwC_SiwRHb2sFMN2dwM,0.0,ChIJ1y-SDwC_SiwRHb2sFMN2dwM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1y-SDwC_SiwRHb2sFMN2dwM
OPERATIONAL,"CX78+5VX, Pero Batang, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.587019999999999, 'lng': 118.9672364}, 'viewport': {'northeast': {'lat': -9.585670170107278, 'lng': 118.9685862298927}, 'southwest': {'lat': -9.588369829892722, 'lng': 118.9658865701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Maladi,ChIJMWFfdgC_SiwRaIBocx8duiI,0.0,ChIJMWFfdgC_SiwRaIBocx8duiI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMWFfdgC_SiwRaIBocx8duiI
OPERATIONAL,"749W+MJ, Wetana, Laboya Barat, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7307834, 'lng': 119.1465585}, 'viewport': {'northeast': {'lat': -9.729433570107277, 'lng': 119.1479083298928}, 'southwest': {'lat': -9.732133229892721, 'lng': 119.1452086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Rica,ChIJXWq7_SDvSiwRlNnexA-3hA0,3.0,ChIJXWq7_SDvSiwRlNnexA-3hA0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102604796624383049277"">Sriut Tammi</a>'], 'photo_reference': 'AUGGfZkCPGK171W2ZkrG_x2xYxzvWA9gDAtm3N7Wx4wyys4CGoNa1juHcJl3NTmfSMyMqT0G7CX8QIp6nkVXBWWL9IUM6JRMPGvnd2vA7AiTnm2QqhWMuIKCNTE9veIYhuIpTjqINmILx6MxMIr5Ef_f3P7Tgm4vAk1pUnmsK-YoLwxvDYZH', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXWq7_SDvSiwRlNnexA-3hA0
OPERATIONAL,"92GH+CCM BATAMA, dusun 1, Umbu Ngedo, Kec. Kodi Bangedo, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.623918, 'lng': 119.0285355}, 'viewport': {'northeast': {'lat': -9.622855670107278, 'lng': 119.0301466798927}, 'southwest': {'lat': -9.625555329892721, 'lng': 119.0274470201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai BATAMA,ChIJGZPmRAC_SiwRZ3bmyXxrYGE,0.0,ChIJGZPmRAC_SiwRZ3bmyXxrYGE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGZPmRAC_SiwRZ3bmyXxrYGE
OPERATIONAL,"CX85+7VM, Wura Homba, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5843054, 'lng': 118.9596307}, 'viewport': {'northeast': {'lat': -9.582963270107278, 'lng': 118.9609658298927}, 'southwest': {'lat': -9.585662929892722, 'lng': 118.9582661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Situs Adat WATUPAKADU,ChIJjfjTCUS_SiwR4YgzbRViylk,4.5,ChIJjfjTCUS_SiwR4YgzbRViylk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103158377885220966098"">A Google User</a>'], 'photo_reference': 'AUGGfZmzR3rLXcYzuTWa4uy4l-a5Jefs_3xRlImqWMBeA7iM2H2jJJtFBu4oRrPXOq5mCscW1MjfMxwc2aqCE4emw7-eiHrK2Ts4k1EizBohAXToSu0YbahLytTLhNEvjKtUt-tpqTo0dmKrbhi0BnfFwgDAmcsAiLbEwTw3_fLw2yzqVhUl', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjfjTCUS_SiwR4YgzbRViylk
OPERATIONAL,"CX95+PJ8, Wura Homba, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5807149, 'lng': 118.9590644}, 'viewport': {'northeast': {'lat': -9.579277620107279, 'lng': 118.9605954298927}, 'southwest': {'lat': -9.581977279892723, 'lng': 118.9578957701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Mabaha,ChIJIyk4CQC_SiwRDZBiZt8BYxs,0.0,ChIJIyk4CQC_SiwRDZBiZt8BYxs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIyk4CQC_SiwRDZBiZt8BYxs
OPERATIONAL,"CX85+GVH, Wura Homba, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5836896, 'lng': 118.9597326}, 'viewport': {'northeast': {'lat': -9.582427520107275, 'lng': 118.9609439798928}, 'southwest': {'lat': -9.58512717989272, 'lng': 118.9582443201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Delo,ChIJkQjkMgC_SiwRwgjZK6KQikw,0.0,ChIJkQjkMgC_SiwRwgjZK6KQikw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkQjkMgC_SiwRwgjZK6KQikw
OPERATIONAL,"CX95+JHF, Wura Homba, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.580946599999999, 'lng': 118.9589152}, 'viewport': {'northeast': {'lat': -9.579596770107276, 'lng': 118.9602650298927}, 'southwest': {'lat': -9.58229642989272, 'lng': 118.9575653701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Bahewa,ChIJO3BeTgC_SiwRENKD6dEA5po,0.0,ChIJO3BeTgC_SiwRENKD6dEA5po,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790340650321162748"">A Google User</a>'], 'photo_reference': 'AUGGfZkp1RJw1n_aRW98RZ6HwrkGzkrR8UU3lSx_QBFXc67ZETwEJQSJtjnFMeJIj-0JARFKh2YjH5AdBGfncR9Z9WBPfBg6qfkWWXTfFxKD8NUWm37uMpWehWP_b59rTevqrxBm7vAMr9K9TfxoxMlalQqMqGYCoZuDHZIYwf7ao4aeIHqE', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO3BeTgC_SiwRENKD6dEA5po
