business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"R8C6+7QH, Rejomulyo, Metro Selatan, Metro City, Lampung 34331, Indonesia","{'location': {'lat': -5.1793002, 'lng': 105.3119702}, 'viewport': {'northeast': {'lat': -5.177908620107278, 'lng': 105.3133152798927}, 'southwest': {'lat': -5.180608279892722, 'lng': 105.3106156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Petik Jeruk BP.Zainal,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110897890245876346346"">A Google User</a>'], 'photo_reference': 'AUGGfZkGO3AzpoOwJP23CdHUhm3DB5E3wXrFWOtdWLpyfiIpV4YUe75UH2UKyZPVJW4c3-EsoRDpT4AhWsCnDNA8vJw5aq3RL97jTEOBfI8d8B-AzAbUiFNjen3u2hj6bDPmQcgZ0GL9TjaTBbRARWbXV4gT817vgw9EfHLbYnUIU1ZRZ6gw', 'width': 3438}]",ChIJn3-_wxu5QC4Rcr_UsRx4_cw,5.0,ChIJn3-_wxu5QC4Rcr_UsRx4_cw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJn3-_wxu5QC4Rcr_UsRx4_cw
OPERATIONAL,"V7QV+FJR, Unnamed Road, Ganjarasri, Kec. Metro Bar., Kota Metro, Lampung 34125, Indonesia","{'location': {'lat': -5.1112666, 'lng': 105.2940184}, 'viewport': {'northeast': {'lat': -5.109918720107278, 'lng': 105.2953734298927}, 'southwest': {'lat': -5.112618379892722, 'lng': 105.2926737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Kumpul Anak Hits,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103656194902353486780"">Robertus Atmoko</a>'], 'photo_reference': 'AUGGfZn0evFbfwb1DnfbbXaVAmZ62xjHqyJt0msJZooYDwgyoZ5feLGDaGOJjIMFDfM0SlwKmHW4QNLBzDyuIJ73Ypd2KoGfCe9G_rBz0E7BCBJdkMZu78hnGI1pVlLQvPWujQB2fMi_0eb0vh4RNVCTkdb4vL-SbrmztiPSlD8odOD_ta7A', 'width': 1920}]",ChIJm1-CwjC7QC4RUs9XOH-IVrU,4.3,ChIJm1-CwjC7QC4RUs9XOH-IVrU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJm1-CwjC7QC4RUs9XOH-IVrU
OPERATIONAL,"V8C2+7WM, Metro, Metro Pusat, Metro City, Lampung, Indonesia","{'location': {'lat': -5.129279599999999, 'lng': 105.3022884}, 'viewport': {'northeast': {'lat': -5.127929770107277, 'lng': 105.3036382298927}, 'southwest': {'lat': -5.130629429892721, 'lng': 105.3009385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata keluarga dan pemancingan,,ChIJs46kijG5QC4RsYbjA8ZIcp4,0.0,ChIJs46kijG5QC4RsYbjA8ZIcp4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs46kijG5QC4RsYbjA8ZIcp4
OPERATIONAL,"Jl. Jendral Sudirman, Ganjaragung, Kec. Metro Bar., Kota Metro, Lampung 34114, Indonesia","{'location': {'lat': -5.125425, 'lng': 105.28683}, 'viewport': {'northeast': {'lat': -5.124097320107278, 'lng': 105.2881541298927}, 'southwest': {'lat': -5.126796979892722, 'lng': 105.2854544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palem Indah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111249874998886080722"">A Google User</a>'], 'photo_reference': 'AUGGfZkT_s9p7tPmF8f4sWRM0lCr_TnjZk462WcIcTLY62lfP-QWBuPrhidvKBQiUGaOUaOEHhWnDZQpAQ1VIvmn0i2RglAibeVN6dE8y89iAWSt9UYilsK0hRRpzWs2Zo0o19kMGgcKh8mondZ_8yQJX-LVbw0K2JcZ4iofjfirEBSw1ywZ', 'width': 1920}]",ChIJ3wspyW-5QC4Rl5WIBImn3bU,4.2,ChIJ3wspyW-5QC4Rl5WIBImn3bU,"['tourist_attraction', 'point_of_interest', 'establishment']",1540,"{'compound_code': 'V7FP+RP Ganjaragung, Metro City, Lampung, Indonesia', 'global_code': '6P67V7FP+RP'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ3wspyW-5QC4Rl5WIBImn3bU
OPERATIONAL,"R7R8+CR, Mulyosari, Metro Barat, Metro City, Lampung, Indonesia","{'location': {'lat': -5.1589298, 'lng': 105.2671022}, 'viewport': {'northeast': {'lat': -5.157569420107278, 'lng': 105.2684750798927}, 'southwest': {'lat': -5.160269079892722, 'lng': 105.2657754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam baung,,ChIJBTzUPvO5QC4RxhdXTlZ6CbM,5.0,ChIJBTzUPvO5QC4RxhdXTlZ6CbM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJBTzUPvO5QC4RxhdXTlZ6CbM
OPERATIONAL,"Jl. Diponegoro, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung, Indonesia","{'location': {'lat': -5.1066007, 'lng': 105.3069595}, 'viewport': {'northeast': {'lat': -5.105191670107278, 'lng': 105.3084500298927}, 'southwest': {'lat': -5.107891329892722, 'lng': 105.3057503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Metro garden,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104126793387369390413"">Aziz Zulfikar Pamekas</a>'], 'photo_reference': 'AUGGfZmv-oMhJLK_pYg7XcxaRo-aap3uwshBV1XBGP-Ipbyzx4OZaC6dgfAagRNGoJKy6uS1mg5vXTvM8XPq6DAkxKp-FclZYR9jhNylbm6TpN8SG7pO8oHO0m4atYJuz06tylp3j963VNO9ltMYiqMc-AUZA9SXeK-1HqEt866tmNO1yguq', 'width': 3468}]",ChIJVRxyuq-7QC4RpQpUHpfMph8,4.5,ChIJVRxyuq-7QC4RpQpUHpfMph8,"['tourist_attraction', 'point_of_interest', 'establishment']",134,"{'compound_code': 'V8V4+9Q Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8V4+9Q'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVRxyuq-7QC4RpQpUHpfMph8
OPERATIONAL,"21c, Yosomulyo, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.0966194, 'lng': 105.3247016}, 'viewport': {'northeast': {'lat': -5.095301220107278, 'lng': 105.3260416298927}, 'southwest': {'lat': -5.098000879892722, 'lng': 105.3233419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PLAY ON STABLE,"[{'height': 566, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732208858795574609"">A Google User</a>'], 'photo_reference': 'AUGGfZlC3DtZuPkFYtOCsaEryU2W95qosmB53QuNiB0mBgQOFyxaT0f2UJWT7EUBkE3rzYKokdUdOi2FubTFsZROj8GwkhL554ES04J6Hz7NT5znox9qNN1Wm1-AFKN4nmP_bbA61JChqtAybLrFoFMu54iNe3sKDyP4J2Aq_VSW5YaNODie', 'width': 541}]",ChIJUXwXILq9QC4Rpwp77Q9iRtc,5.0,ChIJUXwXILq9QC4Rpwp77Q9iRtc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'W83F+9V Yosomulyo, Metro City, Lampung, Indonesia', 'global_code': '6P67W83F+9V'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJUXwXILq9QC4Rpwp77Q9iRtc
OPERATIONAL,"R8P8+4CQ, Jl. Fkppi, Rejomulyo, Kec. Metro Sel., Kota Metro, Lampung 34335, Indonesia","{'location': {'lat': -5.1646522, 'lng': 105.3161159}, 'viewport': {'northeast': {'lat': -5.163280170107278, 'lng': 105.3176814798927}, 'southwest': {'lat': -5.165979829892722, 'lng': 105.3149818201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman bunga Celosia Nandini,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117022228927303693462"">A Google User</a>'], 'photo_reference': 'AUGGfZmqVaCQOl3yoBEivPurPXjuVvA_iDk1u4tRtMhLL-v5fjBrOUH1Zr0-5HNracdxzbeV606gaOnrOe_5z-N5CdGnR6vcydq418Rf0QQvNiQ33tEFte5hk4TM99AjafTwj1VZQ2bhJB6yIcaA0B7deIXQYdHfXIF7hk1pxklFwynwLGoa', 'width': 4128}]",ChIJ1xnMBk-_QC4RnqNq3TDitow,4.3,ChIJ1xnMBk-_QC4RnqNq3TDitow,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1xnMBk-_QC4RnqNq3TDitow
OPERATIONAL,"Jl. Jendral Sudirman jalur 2, Ganjaragung, Kec. Metro Bar., Kota Metro, Lampung 24111, Indonesia","{'location': {'lat': -5.1263074, 'lng': 105.2863211}, 'viewport': {'northeast': {'lat': -5.124852220107278, 'lng': 105.2875521298927}, 'southwest': {'lat': -5.127551879892722, 'lng': 105.2848524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman edukasi dunia mini metro,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107838355945519330021"">A Google User</a>'], 'photo_reference': 'AUGGfZlb3u3khPc4gNI-tTj-8-NcrIzt4n6cS6M9LLQcCcQZ3Af4AUXMSTwY7ZWQR_JxtJUAZXbrt4P2mCQEYm-rum1Cvo_CxzFsrBam6t_DkwqMWC2gnxxYUSLx0ztzR4mRllCsG9-XWhm1q0MVDUdZBtl-4mpK4aJzIsIf_1xx8xGuAgTU', 'width': 4160}]",ChIJi-30F6a5QC4RAKb7uxqvoUw,4.2,ChIJi-30F6a5QC4RAKb7uxqvoUw,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': 'V7FP+FG Ganjaragung, Metro City, Lampung, Indonesia', 'global_code': '6P67V7FP+FG'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJi-30F6a5QC4RAKb7uxqvoUw
OPERATIONAL,"Jl. Flamboyan No.64, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1296086, 'lng': 105.3020615}, 'viewport': {'northeast': {'lat': -5.128258770107277, 'lng': 105.3034113298927}, 'southwest': {'lat': -5.130958429892721, 'lng': 105.3007116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griya sawah,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117578272635911674100"">Indra Ciptadi</a>'], 'photo_reference': 'AUGGfZkanwGAgt1ISpe5N4G2GYSJJRqCBQQ2eL0jy5qCxj3YHW_GYEkZsbavpqDYRalQtiuXJXrzxYQMpIrUG9miMrl0h7YwJBJ6erc2wNi9ZOa1avtnRcnVSnPsQUhY4HdbzQ_qo9rQKjs-xn96tQb7YxcbMOZ3OvjfWKlq0xNBUD5dLFH1', 'width': 4608}]",ChIJpeYylQi5QC4RYRmjJ7YPL9A,5.0,ChIJpeYylQi5QC4RYRmjJ7YPL9A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'V8C2+5R Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8C2+5R'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJpeYylQi5QC4RYRmjJ7YPL9A
OPERATIONAL,"R8H6+7C, Sumbersari, Metro Selatan, Metro City, Lampung, Indonesia","{'location': {'lat': -5.171864999999999, 'lng': 105.3111069}, 'viewport': {'northeast': {'lat': -5.170537270107277, 'lng': 105.3137898}, 'southwest': {'lat': -5.173236929892721, 'lng': 105.3102126}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit teletabis estetik,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112623696000638769436"">Arda Jr</a>'], 'photo_reference': 'AUGGfZknJlUv9ZQ-y6U2rUKkylK59GDT70-4R7pM1MSm62oV6upwfZfu_vMnCFPLwZXw4O4qGkKTZbn1m-NI_jJUjQ-5V0zVjwTmlYVu5pdRbUcC-mcG4oRTeZLd3U6f5OCdZSsmbzHnYKfH-5qJODZYp_wL81KtjxMHeEX2vip0-wthSpg', 'width': 960}]",ChIJ3RGYTjO5QC4RpDjbuDJ25oE,0.0,ChIJ3RGYTjO5QC4RpDjbuDJ25oE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3RGYTjO5QC4RpDjbuDJ25oE
OPERATIONAL,"Ki sungkay, Hadimulyo Tim., Kec. Metro Pusat, Kota Metro, Lampung, Indonesia","{'location': {'lat': -5.1066892, 'lng': 105.3092705}, 'viewport': {'northeast': {'lat': -5.105339370107279, 'lng': 105.3106203298927}, 'southwest': {'lat': -5.108039029892723, 'lng': 105.3079206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ki sungkay,,ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w,5.0,ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ2ZXcxe7QC4RTTh_2H2Xf1w
