business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"G524+46W, Tanjung Menanti, Bathin II Babeko, Bungo Regency, Jambi 37210, Indonesia","{'location': {'lat': -1.4996282, 'lng': 102.1555788}, 'viewport': {'northeast': {'lat': -1.497687170107278, 'lng': 102.1563903798927}, 'southwest': {'lat': -1.500386829892722, 'lng': 102.1536907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Babusek Ayek,ChIJ38oYok6fLi4RMqHyaOuGt_w,4.3,ChIJ38oYok6fLi4RMqHyaOuGt_w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",49.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117425884533513720526"">A Google User</a>'], 'photo_reference': 'AUGGfZlogjFOPd-UMbqx-56Jnm3ulyMGy4lZV66185rLel_DYmUPe71jXJUnjn-pbs20K05W4Gqc_FZoTph-xWmNYpi9V6MqQiVwxl35RmcIYCh5gJs8lVj-SGSlpSr603z-vVK_lXSncW4GvBchuWa7IyTQU4WQQB8pNGoIGSBIJ3oROR7b', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ38oYok6fLi4RMqHyaOuGt_w
OPERATIONAL,"FMPQ+QWJ, Tebo Jaya, Limbur Lubuk Mengkuang, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.5130453, 'lng': 101.6897511}, 'viewport': {'northeast': {'lat': -1.5104854, 'lng': 101.6911107298927}, 'southwest': {'lat': -1.5138986, 'lng': 101.6884110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai mrau,ChIJq7qQRwBBLC4RfpP1Qu6BXqI,0.0,ChIJq7qQRwBBLC4RfpP1Qu6BXqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq7qQRwBBLC4RfpP1Qu6BXqI
OPERATIONAL,"7VQ9+C5J, Lubuk Beringin, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia","{'location': {'lat': -1.7118878, 'lng': 101.8678613}, 'viewport': {'northeast': {'lat': -1.710924820107278, 'lng': 101.8687489}, 'southwest': {'lat': -1.713624479892722, 'lng': 101.8651985}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBJEK WISATA PUNCAK LUBER,ChIJJX0A0S8xLC4RwnrSgB7rPHU,5.0,ChIJJX0A0S8xLC4RwnrSgB7rPHU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838416609465112997"">Nurdin s</a>'], 'photo_reference': 'AUGGfZlUL5VjUFhsTtxy5uBAt8o6gxAc25GxklfKoFgH5NyO41ws4RxtkXfOnkKZdnVfIvNoGNMUe83JpintW-nFmYNwH3vafK6lxFhlxqWw6MccjJdnVMumGj5BVKwbv7hB3cyxVjvNp7-l040CLhWETeO6JP0UbEm1GjugTOIHQuemrdvc', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJX0A0S8xLC4RwnrSgB7rPHU
OPERATIONAL,"HR7C+6V8, Peninjau, Bathin II Pelayang, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.4369615, 'lng': 101.8221883}, 'viewport': {'northeast': {'lat': -1.4362699, 'lng': 101.8263901}, 'southwest': {'lat': -1.4390363, 'lng': 101.8207877}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Saung,ChIJ5ytocUwXLC4Rf5eQYnM9Rc8,5.0,ChIJ5ytocUwXLC4Rf5eQYnM9Rc8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105500393676200231099"">A Google User</a>'], 'photo_reference': 'AUGGfZkKQCMA93tId9dD4984mlZDsSo-81VjxIuNAVtzLqRqiM_I_rgWs1tIpZIW4fISEQPDDEFfBoKrSOTwuURIFh0cwSWkBA3yqB3PgvyLo9THP1lNumpd1oiIMdRGflXQwPj_j_B1UsI9I5_UkEy7dE1Xt4NWbvI-XO6CaeG88lfTieZW', 'width': 1080}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ5ytocUwXLC4Rf5eQYnM9Rc8
OPERATIONAL,"5394+RC8, Baru Pelepat, Pelepat, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.8304709, 'lng': 102.0560917}, 'viewport': {'northeast': {'lat': -1.829121070107278, 'lng': 102.0574415298927}, 'southwest': {'lat': -1.831820729892722, 'lng': 102.0547418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan lindung,ChIJbWo_yefVLS4Rdo5gGD-DAow,0.0,ChIJbWo_yefVLS4Rdo5gGD-DAow,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbWo_yefVLS4Rdo5gGD-DAow
OPERATIONAL,"G477+7G3, Jalan Professor Muhammad Yamin, Pasar Muara Bungo, Bungo Barat, Bungo, Jambi, 37211, Indonesia","{'location': {'lat': -1.4868541, 'lng': 102.1137947}, 'viewport': {'northeast': {'lat': -1.485590620107278, 'lng': 102.1152949298927}, 'southwest': {'lat': -1.488290279892722, 'lng': 102.1125952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Angso Duo,ChIJ1csBdyqgLi4RYbyCeUXtIBM,3.9,ChIJ1csBdyqgLi4RYbyCeUXtIBM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",295.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113726370452959394474"">Elwamendri Nong</a>'], 'photo_reference': 'AUGGfZniPRstllbiGph-jp3b09lTJnyP2AGexY9JfCIkxcIRu1rHM6EWwahpydcO_8pIKgAOxroD0rX3FZj3JBiWp9_6EpbezGoLHreko0SgO8dQPHqiP7q4zgI08x_a9MoSJcGlryxfeI9vVYsizuUi20grKhWA06hCUdI91w4R-v9RAIxq', 'width': 4128}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1csBdyqgLi4RYbyCeUXtIBM
OPERATIONAL,"JX47+2WH, Tanah Periuk, Tanah Sepenggal Lintas, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.3949414, 'lng': 101.9648473}, 'viewport': {'northeast': {'lat': -1.394060370107278, 'lng': 101.9664537298927}, 'southwest': {'lat': -1.396760029892722, 'lng': 101.9637540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Tengah Wisata Dam Sungai Limau,ChIJ24IqBOYbLC4R7QqSt8OX6EA,4.0,ChIJ24IqBOYbLC4R7QqSt8OX6EA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 643, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838416609465112997"">Nurdin s</a>'], 'photo_reference': 'AUGGfZnNV99x9ce2vU_KukNRRbroUNI3qJmWoLkJkD1pUQkcyYs1h7PQ3KgcB601qRGySslhi3bof1rrqcocPbi-enWJ5KIT2Y6XJ6tXRtdGuTVNmwoTlTVs7m882CSH2c5UgSq6f3-5u2WM-GIh8084Hlrauz4zkvBpz7kTIZ1wUPSawwuF', 'width': 648}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ24IqBOYbLC4R7QqSt8OX6EA
OPERATIONAL,"9C6R+MP, Tirta Mulya, Pelepat Ilir, Bungo Regency, Jambi, Indonesia","{'location': {'lat': -1.6383053, 'lng': 102.4417531}, 'viewport': {'northeast': {'lat': -1.636966020107278, 'lng': 102.44488855}, 'southwest': {'lat': -1.639665679892722, 'lng': 102.44070795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGROEDUWISATA,ChIJEZTqEqXzLi4R32PSKHDAprE,5.0,ChIJEZTqEqXzLi4R32PSKHDAprE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102206065469692469510"">A Google User</a>'], 'photo_reference': 'AUGGfZkJP0gdJUY_pkrM_5JStGRPdl-BDmRFCPKRk3bo_0QqSgFTXnkXwXku5NuaZk5fSIYHxU7lqrieBNY3MmOSXy-5WMGn06jRybvXmQoZ1uLV7ueDkWcMdfXpwf7Ku2CWO0XzO9tyh8J-9pBOasZD_PRJ9HmxoII9Uit6vc75b-7ZxidX', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEZTqEqXzLi4R32PSKHDAprE
OPERATIONAL,"G499+55C, Jl. Baharudin, Jaya Setia, Kec. Ps. Muara Bungo, Kabupaten Bungo, Jambi 37211, Indonesia","{'location': {'lat': -1.482073, 'lng': 102.1178954}, 'viewport': {'northeast': {'lat': -1.480715420107278, 'lng': 102.1192442798927}, 'southwest': {'lat': -1.483415079892722, 'lng': 102.1165446201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pusparagam,ChIJ7XbjrCygLi4Rns6gw9AsrY0,4.2,ChIJ7XbjrCygLi4Rns6gw9AsrY0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1028.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114504766303958397267"">ighun ghundoel</a>'], 'photo_reference': 'AUGGfZmhAGY1l8Nc37Lh6QKyOJ9kHiiYfBGBG0nWU2zo2zhQihwsxK2VfXxMAoBR1CDmT_GaUFKszpgTkKrX9_Yh-TFT4aMxfBInFyBJv8HQbVFxSq84xlEx2-9fBmb6hWZEbj7v4BOdsnd81_eSHPu3Jad44MccOLpWLSXjxSE9Z7gwlWS_', 'width': 2560}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7XbjrCygLi4Rns6gw9AsrY0
OPERATIONAL,"Jl. M. Thohir, Pasir Putih, Kec. Ps. Muara Bungo, Muara Bungo, Jambi 37211, Indonesia","{'location': {'lat': -1.5026217, 'lng': 102.110175}, 'viewport': {'northeast': {'lat': -1.501246070107278, 'lng': 102.1115802798927}, 'southwest': {'lat': -1.503945729892722, 'lng': 102.1088806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kelinci Atak,ChIJjT2r-LqfLi4RDIBO7e-DxWU,4.6,ChIJjT2r-LqfLi4RDIBO7e-DxWU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",23.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109934991841226575612"">Alantino Permadi</a>'], 'photo_reference': 'AUGGfZmyS-KSt0QJNn_mUxr49lr47-pWuOEClcrNPDumgQuP1djtEOz-jLIg4IZ6CN5-0tx-8MB3LcO1AOUVk81IjBOhKjWh6k8F9rU6yOB8U9q02c-J8EAhbiFjidh_UAb55ULwLvdpnPoft7-r0qjSowq3zQ6ND9iiPgrvGTrg-axxnnOh', 'width': 2250}]",{'open_now': False},"{'compound_code': 'F4W6+X3 Pasir Putih, Bungo Regency, Jambi, Indonesia', 'global_code': '6PC4F4W6+X3'}",https://www.google.com/maps/place/?q=place_id:ChIJjT2r-LqfLi4RDIBO7e-DxWU
OPERATIONAL,"Sungai Mengkuang Rimbo Tengah, Sungai Mengkuang, Bungo, Kabupaten Bungo, Jambi 37211, Indonesia","{'location': {'lat': -1.5397483, 'lng': 102.1037099}, 'viewport': {'northeast': {'lat': -1.538293020107278, 'lng': 102.1049380298927}, 'southwest': {'lat': -1.540992679892722, 'lng': 102.1022383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semagi Waterpark,ChIJ6Za0b0OeLi4RkiZUfPFTcaI,4.1,ChIJ6Za0b0OeLi4RkiZUfPFTcaI,"['tourist_attraction', 'point_of_interest', 'establishment']",487.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114550937425804737098"">OK. GM. Semagi</a>'], 'photo_reference': 'AUGGfZk1W7BZI7Tl2AuYLr_PZ6zGNab_s0_dAZqAVZkelgEIz2GTYSIiz1agZ9SQ2wdWVFbv7UuGKrUJ5WBTDS1HUxm2flDayG3-egDZyd4wp_hJ7Y4VwwP7Uc-q80pvUmdVxygMkUpHBZDSWjbod4Q97sYH7LDvGHM4HM38H7XHq9sC0QKO', 'width': 4128}]",{'open_now': False},"{'compound_code': 'F463+4F Sungai Mengkuang, Bungo Regency, Jambi, Indonesia', 'global_code': '6PC4F463+4F'}",https://www.google.com/maps/place/?q=place_id:ChIJ6Za0b0OeLi4RkiZUfPFTcaI
OPERATIONAL,"CMJ4+P65, Renah Sungai Besar, Limbur Lubuk Mengkuang, Bungo Regency, Jambi 37211, Indonesia","{'location': {'lat': -1.5682375, 'lng': 101.6556094}, 'viewport': {'northeast': {'lat': -1.5626023, 'lng': 101.65649395}, 'southwest': {'lat': -1.5701159, 'lng': 101.65295575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam terbuka,ChIJCV76nPFHLC4RPlFtf71Oh3M,4.4,ChIJCV76nPFHLC4RPlFtf71Oh3M,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115483243231535976568"">A Google User</a>'], 'photo_reference': 'AUGGfZneksC4QRas7a4QLX-UOs09h8yRQOIW2nqpcsF1y1tv4bSmo_zjCufiktuSUbVIsDLqQ-nrJjrvCubaEifJTnN8QXi3fkA2--g2wMxkkqTcYn1ls9vvrKROZnvJoaM6prTZhu_CQqECd_ZxhPnF0U_F1uXVIGQZiEaa1AvK-fgT1tdQ', 'width': 1200}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCV76nPFHLC4RPlFtf71Oh3M
OPERATIONAL,"Tj. Beringin, Ps. Muara Bungo, Bungo Regency, Jambi 37255, Indonesia","{'location': {'lat': -1.5076347, 'lng': 101.894416}, 'viewport': {'northeast': {'lat': -1.506284870107278, 'lng': 101.8957658298927}, 'southwest': {'lat': -1.508984529892722, 'lng': 101.8930661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata ceracai,ChIJzwtW0Vg9LC4RJHhQqdmjbXk,3.0,ChIJzwtW0Vg9LC4RJHhQqdmjbXk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2343, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113913580504615990701"">A Google User</a>'], 'photo_reference': 'AUGGfZlBg8nsSAsK-pYEEqStSMdKnDanuI1_A3wi7aOEUpfEB5nXeUQCND1t7_mvHpvXwHgPN-Duuh2ykrEzuCQBKNLnGC5Rbe2ahONhbi2qKrr3-fIHdfvyYuT_qpodbiaafGBIm4FBwz0McoU9M_wFE-_u24CTkCsKstT7aZ1Gsh2y6e2K', 'width': 4160}]",{'open_now': False},"{'compound_code': 'FVRV+WQ Bukit Kemang Baru, Bungo Regency, Jambi, Indonesia', 'global_code': '6PC3FVRV+WQ'}",https://www.google.com/maps/place/?q=place_id:ChIJzwtW0Vg9LC4RJHhQqdmjbXk
