business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"FRRH+WMM, Bangun Jaya, Tomoni, East Luwu Regency, South Sulawesi 92972, Indonesia","{'location': {'lat': -2.5076565, 'lng': 120.8291766}, 'viewport': {'northeast': {'lat': -2.506164370107278, 'lng': 120.8305357298927}, 'southwest': {'lat': -2.508864029892723, 'lng': 120.8278360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Walet,ChIJfRL_6M-zkS0RQhuKIsSE8_w,3.7,ChIJfRL_6M-zkS0RQhuKIsSE8_w,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108223908940354765750"">Sekdes Bj</a>'], 'photo_reference': 'AUGGfZmUEZNgWtZ89u34_FteUXodsRteI1SMlDftf61SKiT06FiimGTZlEWUNPkNYnERzbLdIacK788Bp9GZYorZbfHnth4hv9mqSKaTQRoD7_S24UzOvJyfw5DUADJ6wbA9RSKHqE1pT804foIcb8-RyyPrGo_AnqlhIysLZGedmAHD0Cyy', 'width': 960}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJfRL_6M-zkS0RQhuKIsSE8_w
OPERATIONAL,"FRG9+J25, Lestari, Malili, East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5234761, 'lng': 120.8175544}, 'viewport': {'northeast': {'lat': -2.522115520107278, 'lng': 120.8188927298927}, 'southwest': {'lat': -2.524815179892723, 'lng': 120.8161930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yanto,ChIJ_WxEwuutkS0RHgGFsBsdDUU,5.0,ChIJ_WxEwuutkS0RHgGFsBsdDUU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_WxEwuutkS0RHgGFsBsdDUU
OPERATIONAL,"Buyu bangke, petirodongi, Maleku, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92964, Indonesia","{'location': {'lat': -2.2063889, 'lng': 120.5125}, 'viewport': {'northeast': {'lat': -2.205620220107277, 'lng': 120.5142497}, 'southwest': {'lat': -2.208319879892722, 'lng': 120.5072509}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kebun ngkai diva,ChIJd2Opfu_nkS0RWBKbBaU6E-8,0.0,ChIJd2Opfu_nkS0RWBKbBaU6E-8,"['park', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd2Opfu_nkS0RWBKbBaU6E-8
OPERATIONAL,"GR48+7GV, Jl. Tambang C Lrg. 4, Wonorejo, Mangkutana, East Luwu Regency, South Sulawesi 92972, Indonesia","{'location': {'lat': -2.4942725, 'lng': 120.8162954}, 'viewport': {'northeast': {'lat': -2.492916120107278, 'lng': 120.8176191798927}, 'southwest': {'lat': -2.495615779892722, 'lng': 120.8149195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan etan rowo,ChIJsUb6OPazkS0RSfxfm0-7NE4,5.0,ChIJsUb6OPazkS0RSfxfm0-7NE4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112732730190044504387"">eko pramono</a>'], 'photo_reference': 'AUGGfZn5blGImm5MExWnTyzckpu609jftSaUl83ppld7H322JTTSeYeoOGZJOPQXp1Sx8Zu1w40_oi_w7P3ITXMqfDfyVsi5Mfas3-HzHt9RFUfjbIvrKyPCmfjw8z6mqx9l1goveSaaOPFtKokDiLNc-Rz-uWdvOxHEfDZ2lvsAKCw-Ppqr', 'width': 1080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJsUb6OPazkS0RSfxfm0-7NE4
OPERATIONAL,"FR83+34J, Jl.Herman Parimo, Bayondo, Kec. Tomoni, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.5347843, 'lng': 120.8027522}, 'viewport': {'northeast': {'lat': -2.533348670107278, 'lng': 120.8041074798927}, 'southwest': {'lat': -2.536048329892722, 'lng': 120.8014078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAPA Kawasan Agrowisata Pondok Amelia,ChIJq-AhEh6vkS0R2-qPYUkS6dA,4.4,ChIJq-AhEh6vkS0R2-qPYUkS6dA,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109572124099387446233"">A Google User</a>'], 'photo_reference': 'AUGGfZnacJE4e1RPgEIYwZFvwQdGXQtUlcqCNQxOxZYPdn9x_fAR1X3KMDHV6CNADBxNXo1SJO-KmL3sEt9bvQahrlhHWMlQW7JH_hpsVk6VpHMK-yObMIziWU7LDb-d8zkGSH9mFDiXm9GF9ma94w5V50I0qRGMNAhLB4ghf_k780qfOB_X', 'width': 2448}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJq-AhEh6vkS0R2-qPYUkS6dA
OPERATIONAL,"East Cendana Hitam, Tomoni Timur, East Luwu Regency, South Sulawesi 92985, Indonesia","{'location': {'lat': -2.5309843, 'lng': 120.9125015}, 'viewport': {'northeast': {'lat': -2.529716870107278, 'lng': 120.9133692298927}, 'southwest': {'lat': -2.532416529892723, 'lng': 120.9106695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN GANTUNG CENDANA HITAM,ChIJXe8dZbtSkC0RFUQbPxQOBlM,4.0,ChIJXe8dZbtSkC0RFUQbPxQOBlM,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114403127383338994856"">Abdul Munir</a>'], 'photo_reference': 'AUGGfZnsm7CfZhKaeseCvUzKRW08VO1xCg9R3IEJVbdUcSy1tt7KPiMz_9F4OfbZfIuhb1_6C6BgxCmpEmKwQ56TOON25xsZwZ58njWa6olhM68WeAmdDxWPW0T4-EmUyNX4n_mYSRZsFx-JxX-BONYZxKA96Qo33_ReNfakgM_A9ZLZ856K', 'width': 4128}]",{'open_now': True},"{'compound_code': 'FW97+J2 East Cendana Hitam, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92FW97+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJXe8dZbtSkC0RFUQbPxQOBlM
OPERATIONAL,"FR38+8G2, Tadulako, Tomoni, East Luwu Regency, South Sulawesi 92971, Indonesia","{'location': {'lat': -2.5467291, 'lng': 120.8162648}, 'viewport': {'northeast': {'lat': -2.545517320107278, 'lng': 120.8176039798927}, 'southwest': {'lat': -2.548216979892723, 'lng': 120.8149043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Nirwana Park (Tilung),ChIJxYiS3FKtkS0RnTaDGEsfaAU,4.3,ChIJxYiS3FKtkS0RnTaDGEsfaAU,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115084253898741100061"">Silvayanti Litch Floem</a>'], 'photo_reference': 'AUGGfZknHjFh42xmW_bTM55LrRj_muYBz8czUMR7oPD9ifGo2FQSV6JGFw0i2U6D3grwM_ZFjw3D8-KIU-98fQhC6JmbKIeIL4I4Use8NpgSyAbjrF6MSOMI005W3s5j75yMuLxPttiYTSdSVrteQwNEZzZI8-abZ8oMTDUPxKGo55zESXxC', 'width': 4160}]",{},,,https://www.google.com/maps/place/?q=place_id:ChIJxYiS3FKtkS0RnTaDGEsfaAU
OPERATIONAL,"GR57+W47, Wonorejo, Mangkutana, East Luwu Regency, South Sulawesi 92972, Indonesia","{'location': {'lat': -2.4902157, 'lng': 120.8127971}, 'viewport': {'northeast': {'lat': -2.488922370107278, 'lng': 120.8141313298927}, 'southwest': {'lat': -2.491622029892722, 'lng': 120.8114316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mangkutana,ChIJBXMe4GuzkS0RlCbCGlFWbEw,4.8,ChIJBXMe4GuzkS0RlCbCGlFWbEw,"['park', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZl6kG5B3QBhY8HgTUFICvBqBpzhlnfJyEX0V6mDankykReCYTpBM_6PBRCLxqjfAhH_MZqvMEZTux7XWIgG4l91E30uqIGsUBjFJfyrkxv8csJPmbe4fgqUJVV0FHml_Z7bISaphUhNW9tLPBjvQ0xIeISQz6nyDokuXtTF7RTNNaKJ', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJBXMe4GuzkS0RlCbCGlFWbEw
CLOSED_TEMPORARILY,"GRCH+MMR, Unnamed Road, Panca Karsa, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.478262, 'lng': 120.829133}, 'viewport': {'northeast': {'lat': -2.476911920107278, 'lng': 120.8304824298927}, 'southwest': {'lat': -2.479611579892723, 'lng': 120.8277827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Drop point,ChIJZY-EldWzkS0Rjp2kSwa3bBg,0.0,ChIJZY-EldWzkS0Rjp2kSwa3bBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZY-EldWzkS0Rjp2kSwa3bBg
CLOSED_TEMPORARILY,"GQ7X+WRP, Unnamed Road, Maleku, Kec. Mangkutana, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.4851685, 'lng': 120.7995843}, 'viewport': {'northeast': {'lat': -2.483626420107278, 'lng': 120.8009810298927}, 'southwest': {'lat': -2.486326079892722, 'lng': 120.7982813701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kali magege,ChIJb4uEGvqxkS0RVAHGv5RgN-8,5.0,ChIJb4uEGvqxkS0RVAHGv5RgN-8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJb4uEGvqxkS0RVAHGv5RgN-8
,"East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5825518, 'lng': 121.1710389}, 'viewport': {'northeast': {'lat': -2.051004, 'lng': 121.790432}, 'southwest': {'lat': -3.013186, 'lng': 120.4715919}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,East Luwu Regency,ChIJr-mfqhhbkC0RAHD3yvsLAwM,,ChIJr-mfqhhbkC0RAHD3yvsLAwM,"['administrative_area_level_2', 'political']",,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114455873114170479939"">Andi Opuarif</a>'], 'photo_reference': 'AUGGfZnH48G0AouZoVmT-JPZQ-exqcOLzsbJy4jky9sCrgbV_1VKIJSzgLxc2MBYxiVj0-tL_bYI1HLuH3zb-0GgWYHDDac9l7FCeb6oxsCblxlofityG_8Fnb_wrrLw4FJKADdD7NGj32jCKd5PgSYIC02KmahFmsZcf2TASzwPHK-dw7Od', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJr-mfqhhbkC0RAHD3yvsLAwM
OPERATIONAL,"9QJV+93J, Bawalipu, Kafhdhfjbupaten, Kec. Wotu, Kabupaten Luwu Timur, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.619038, 'lng': 120.7926416}, 'viewport': {'northeast': {'lat': -2.617729170107277, 'lng': 120.7940398798928}, 'southwest': {'lat': -2.620428829892722, 'lng': 120.7913402201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banua Pangka Wotu,ChIJlcH4qHqpkS0R-_StTzfWNIM,4.3,ChIJlcH4qHqpkS0R-_StTzfWNIM,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105822942904254433175"">A Google User</a>'], 'photo_reference': 'AUGGfZlE44cVLU08PV7_o_0zLp3Px-1OCStJVRO_OJD8vbAB1YVuIbixgK7pzq7ZgTbVM5xJfaec6SuNwxlBSBCv9LgO4KsZKDowqPX5zhkh54yuNnDfFWn5Du24LOdSkTlBTL5KeGVz7wU1HJM_PAt_MhoniY0vMc5xLSpLggT9-hac0gfY', 'width': 4160}]",{'open_now': True},"{'compound_code': '9QJV+93 Bawalipu, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q929QJV+93'}",,https://www.google.com/maps/place/?q=place_id:ChIJlcH4qHqpkS0R-_StTzfWNIM
