business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"3JH5+X7, Tanjung Kapuas, Kapuas, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0799952, 'lng': 110.6082464}, 'viewport': {'northeast': {'lat': 0.08134502989272223, 'lng': 110.6095962298927}, 'southwest': {'lat': 0.07864537010727779, 'lng': 110.6068965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu kompas,ChIJcbR4OACP_TERfVoYU6_JK4g,0.0,ChIJcbR4OACP_TERfVoYU6_JK4g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcbR4OACP_TERfVoYU6_JK4g
OPERATIONAL,"7H7H+CH8, Unnamed Road, Dosan, Kec. Parindu, Kabupaten Sanggau, Kalimantan Barat 78552, Indonesia","{'location': {'lat': 0.2635318, 'lng': 110.5789553}, 'viewport': {'northeast': {'lat': 0.2648816298927222, 'lng': 110.5803051298927}, 'southwest': {'lat': 0.2621819701072777, 'lng': 110.5776054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIAM PAGAU,ChIJ09WF5kOX_TER57qbfl-bMZI,4.8,ChIJ09WF5kOX_TER57qbfl-bMZI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104244853708315771246"">A Google User</a>'], 'photo_reference': 'AUGGfZnu0wSW922pDp23RQvu05SUN1a2ktKW-Fpl9DOymFqRL_aTMd4zYNt5Hbmc4bHwMHKguKjKHm-rtTVsX25AXEPNo_YItK5NpjaOkC4MPfVHCKeaFhMS-XhKRncBjciICP-3NhInwOC1cDAq7BU8JrO-G8f-9qeS2p_GZqfQyrI6EaiE', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ09WF5kOX_TER57qbfl-bMZI
OPERATIONAL,"VRCX+9V, Rawak Hulu, Sekadau Hulu, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.129039, 'lng': 110.8497266}, 'viewport': {'northeast': {'lat': -0.1276596701072777, 'lng': 110.8510519298927}, 'southwest': {'lat': -0.1303593298927222, 'lng': 110.8483522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munguk Kenomun,ChIJ4ZvTsTcPAi4R8au1EeRYW-A,4.0,ChIJ4ZvTsTcPAi4R8au1EeRYW-A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106147323936845070820"">A Google User</a>'], 'photo_reference': 'AUGGfZkYEAehGO0hi_Gqgx_xkBpS-LYxhwE5ShK3wbo2GeK9gCy6KY3SzBhX60dIFDnB3B-xvbrHgER9iCKFsgIzDrjWJOoSBsSTyRmHGfiLJhlIPLlr3YCvb7xd2-gbqixG_iVyC0c5IjJRHZRHmFMmXVGCr6_pSJfPsZSoz-FMCFj7HZap', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZvTsTcPAi4R8au1EeRYW-A
OPERATIONAL,"CQM3+M9, Semombat, Jangkang, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.434235, 'lng': 110.7533967}, 'viewport': {'northeast': {'lat': 0.4350169798927222, 'lng': 110.75459725}, 'southwest': {'lat': 0.4323173201072777, 'lng': 110.74979505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tower semombat,ChIJqzIMSpPJ_TERg96zd1lltaQ,0.0,ChIJqzIMSpPJ_TERg96zd1lltaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114101626808548063202"">A Google User</a>'], 'photo_reference': 'AUGGfZnpA8iNNpXVkwtsO9BSaycEcCivwWyibOsg31lKoLSJfpnN-YzxaRz9utlHOpcdw1M4NKltI3ORvbaniJ8DA6sxgs3X5AhMXfOcePqM2aYXZkt0qfRzKMspbq6rPkV7eGnYVNCg5bdMP3dy0wZtSA2KkdzwL7LUplSdZpAVo_jB7jVw', 'width': 720}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqzIMSpPJ_TERg96zd1lltaQ
OPERATIONAL,"4JC4+RQJ Taman Muara Kantu, Jl. Durian, Sungai Sengkuang, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78516, Indonesia","{'location': {'lat': 0.1220857, 'lng': 110.6068768}, 'viewport': {'northeast': {'lat': 0.1234327298927222, 'lng': 110.6082284298927}, 'southwest': {'lat': 0.1207330701072778, 'lng': 110.6055287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Istana Surya Negara,ChIJxxgyCx-P_TERBjhkp8AJKvU,4.6,ChIJxxgyCx-P_TERBjhkp8AJKvU,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108487485350398466652"">Muhammad Zaini</a>'], 'photo_reference': 'AUGGfZmzElXrvkAjfqE3V-exSro2kMkpURLt5RjiyGRsT-g5Zi5TD0mFewNKWtO-6VqL9cQUaNfOQVKTKQzqG4njxM0bBDbZDJcbVWJMh1iwwcdIg_t7UZrAzRWcNbRXQX2o8YOtL7qQI0zvdpWZj7oVqt25G_xgtVUQAJN7-7vNJTDmr3pN', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxxgyCx-P_TERBjhkp8AJKvU
OPERATIONAL,"2HMX+MV, Lintang Kapuas, Kapuas, Sanggau Regency, West Kalimantan 78511, Indonesia","{'location': {'lat': 0.0341888, 'lng': 110.5996271}, 'viewport': {'northeast': {'lat': 0.03535242989272221, 'lng': 110.6007359798927}, 'southwest': {'lat': 0.03265277010727778, 'lng': 110.5980363201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dangau Datok JAYA,ChIJ31NQRZiJ_TERIg1YaC5ZvXY,5.0,ChIJ31NQRZiJ_TERIg1YaC5ZvXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111286715678920056073"">Constantino Retno</a>'], 'photo_reference': 'AUGGfZl5d3etObYmid9pyyzNRP7kxpudVglS-FJOE0_iNqaFv2Ky4L4bU_OW5chDL7I6JXAU0n89EK8oTPFTdTcR_lez74JpiCEqj8o8mZLgrkqIld7W4-z3aTMQFDillqUemcVT0frcyc9pwPHAJra1vgh3tnbenlmoCppiY5fbVwUX3xGh', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ31NQRZiJ_TERIg1YaC5ZvXY
OPERATIONAL,"4HW3+JQ5, Bunut, Kapuas, Sanggau Regency, West Kalimantan 78561, Indonesia","{'location': {'lat': 0.1465068, 'lng': 110.5544781}, 'viewport': {'northeast': {'lat': 0.1478413298927222, 'lng': 110.5558280798927}, 'southwest': {'lat': 0.1451416701072778, 'lng': 110.5531284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Artocarpus Odoratissimus(terap),ChIJfVis0xSR_TERvYvH7Uoj76U,5.0,ChIJfVis0xSR_TERvYvH7Uoj76U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109134041901326781455"">A Google User</a>'], 'photo_reference': 'AUGGfZmN9bv0GHvxXsxuG_Drg1QsuUL1EIiMDqEJuD3sGbxAA0rog_AfL5fjS7OpHOEqIJzRRzA9T3cltXTZ7EpeqHbLN3eS-Ye6w8TUelQSAlSbwq1AMSx9OYu3S2nADroAyNSKpEtGMe_Lbf78YEqtxtmrsFfubFFchY2Ld5sfJduCobdp', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfVis0xSR_TERvYvH7Uoj76U
OPERATIONAL,"9RWC+WG2, Sape, Jangkang, Sanggau Regency, West Kalimantan 78591, Indonesia","{'location': {'lat': 0.39727, 'lng': 110.821262}, 'viewport': {'northeast': {'lat': 0.3986198298927221, 'lng': 110.8226118298927}, 'southwest': {'lat': 0.3959201701072776, 'lng': 110.8199121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sipan Lotup,ChIJJQ_j6MTF_TERr7LYY-s5VYw,4.4,ChIJJQ_j6MTF_TERr7LYY-s5VYw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",30,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111873008871213906597"">A Google User</a>'], 'photo_reference': 'AUGGfZlroq8_kQVIXysTPvZqSV4kqE-7t1znY0UPdOYWByki2laECBFvqswmJURCmJyJdYqB6qlt0gmjwhIFsU394I2wH2CHsFziZbC5MXcdfEaxVjBEZrJDL9n91QLHDPOtJEI7I7r_49856GtqvTwhSFEgWzseeDDo7koxaOCP39Qk_4c', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJQ_j6MTF_TERr7LYY-s5VYw
OPERATIONAL,"Jl. Kapuas No.1, Sungai Ringin, Kec. Sekadau Hilir, Kabupaten Sekadau, Kalimantan Barat 79582, Indonesia","{'location': {'lat': 0.0248048, 'lng': 110.8897953}, 'viewport': {'northeast': {'lat': 0.02612437989272221, 'lng': 110.8911363298927}, 'southwest': {'lat': 0.02342472010727778, 'lng': 110.8884366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AOK SKY,ChIJt2u5HHD3_TERnfDuAt7Ekc8,5.0,ChIJt2u5HHD3_TERnfDuAt7Ekc8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115900060460383498355"">A Google User</a>'], 'photo_reference': 'AUGGfZl_pZaHwBjRtEnyLiY1K6jcNMIsqQeqvaofvmWxPDaxE_HiuHm7ZxwXYTwPdk_Qwud_e6OIjIuKCSv8ZuhRR8GAtJFE2SJ9x_T92hmccK2sxEQPBW3SfyIaKh_O-aANmrLA0c9Asd259X8kP0dtJJdvLV_7FHh45LymHINxD9wdFgB9', 'width': 2160}]",{'open_now': False},"{'compound_code': '2VFQ+WW Sungai Ringin, Sekadau Regency, West Kalimantan, Indonesia', 'global_code': '6PGG2VFQ+WW'}",https://www.google.com/maps/place/?q=place_id:ChIJt2u5HHD3_TERnfDuAt7Ekc8
OPERATIONAL,"42QH+JW, Ayak III River, Belitang Hilir, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1390157, 'lng': 111.0298229}, 'viewport': {'northeast': {'lat': 0.1403655298927222, 'lng': 111.0311727298927}, 'southwest': {'lat': 0.1376658701072778, 'lng': 111.0284730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gurung menyumbung,ChIJjern0RX9_TERhQrFP5oPngg,0.0,ChIJjern0RX9_TERhQrFP5oPngg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102118138387755371758"">A Google User</a>'], 'photo_reference': 'AUGGfZmQVr3rrWtrjrw6OMaZbCRAtTuNbfBVhve8e_Dfdn5kQ1qQTFDiCMj8akj4lbrFhySBCEH2fkWZz21it7VBWnxmRwMtSXU1lb5O7t0wx1gjTh98Q7kZAXUYlRnKTlcBcTSFkXfKeQTBPgGbY4YmnM7peBsj-JyNgbx-ViWtDeDeg2-o', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjern0RX9_TERhQrFP5oPngg
OPERATIONAL,"4JG8+FF8, Jl. Sutomo, Sungai Sengkuang, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78516, Indonesia","{'location': {'lat': 0.1261848, 'lng': 110.6162157}, 'viewport': {'northeast': {'lat': 0.1274524798927222, 'lng': 110.6175385798927}, 'southwest': {'lat': 0.1247528201072778, 'lng': 110.6148389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Evi vania nong sanggai kapuas kab sanggau,ChIJKQsyGwCP_TERV6z59UKxDmQ,0.0,ChIJKQsyGwCP_TERV6z59UKxDmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKQsyGwCP_TERV6z59UKxDmQ
OPERATIONAL,"3HXH+H9, Ilir Kota, Kapuas, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0989409, 'lng': 110.5784658}, 'viewport': {'northeast': {'lat': 0.1007054298927222, 'lng': 110.5799709}, 'southwest': {'lat': 0.09800577010727779, 'lng': 110.5739505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarang Naga,ChIJbbuSBGOP_TERnL_iJzbSMK0,0.0,ChIJbbuSBGOP_TERnL_iJzbSMK0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbbuSBGOP_TERnL_iJzbSMK0
OPERATIONAL,"4JJ4+2JJ, Sungai Sengkuang, Kapuas, Sanggau Regency, West Kalimantan 78516, Indonesia","{'location': {'lat': 0.1300854, 'lng': 110.6065033}, 'viewport': {'northeast': {'lat': 0.1314037798927222, 'lng': 110.6076480298927}, 'southwest': {'lat': 0.1287041201072778, 'lng': 110.6049483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bg zul,ChIJx-m4CjyP_TERlHNIfokhrjE,0.0,ChIJx-m4CjyP_TERlHNIfokhrjE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJx-m4CjyP_TERlHNIfokhrjE
OPERATIONAL,"2RX4+4R, Kunyit River, Sekadau Hilir, Sekadau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0478372, 'lng': 110.8070165}, 'viewport': {'northeast': {'lat': 0.04918702989272222, 'lng': 110.8083663298927}, 'southwest': {'lat': 0.04648737010727779, 'lng': 110.8056666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot baru,ChIJXefMPgD1_TERPxNifweE7n4,0.0,ChIJXefMPgD1_TERPxNifweE7n4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXefMPgD1_TERPxNifweE7n4
