business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"CMC8+76, Aua River, Sungaiaur, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.420637, 'lng': 99.66560799999999}, 'viewport': {'northeast': {'lat': 0.4219868298927222, 'lng': 99.66695782989274}, 'southwest': {'lat': 0.4192871701072777, 'lng': 99.66425817010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas bukit malintang,ChIJd3sGlABFKjARhJHck18I_vw,5.0,ChIJd3sGlABFKjARhJHck18I_vw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111943192825476685519"">A Google User</a>'], 'photo_reference': 'AUGGfZk26avAPw6eDoMzHEHUbxuAV4M1bh8Hj3vAFzVoYQ-tpaSObWdzOBi4el6h9A_SzHVAwV2dhpqZ6yQs2dSxPDuFRJQGGehLHlRLmlEX3l8SZA8NfMLdp_j9jzxVHkDIim9WL0NlqxvRvn0snlm6txkEVfhMjPtxickJyqsus1Ybc8at', 'width': 6320}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd3sGlABFKjARhJHck18I_vw
OPERATIONAL,"3J8C+WQ3, Unnamed Road, Sasak, Kec. Sasak Ranah Pesisir, Kabupaten Pasaman Barat, Sumatera Barat 26573, Indonesia","{'location': {'lat': 0.0672691, 'lng': 99.6219172}, 'viewport': {'northeast': {'lat': 0.06924012989272223, 'lng': 99.62375507989273}, 'southwest': {'lat': 0.06654047010727779, 'lng': 99.6210554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Aru Island Maligi,ChIJqwSyJ7J1KjARfrgrdYBC_wA,5.0,ChIJqwSyJ7J1KjARfrgrdYBC_wA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113234967811640729570"">suponda utrady</a>'], 'photo_reference': 'AUGGfZlPB5gogdXVitEoLstEiHEzniRcgkFRWdqWUHINFM3mDUHWTKi_jyx3ivrx6NnLLABwgbu2jCvSXxdhmVEoiMjhE_FXOOjFjO6JGBmKNzPVwL3EAAXd9nJ72Cb8UZbNbtXeblmv4Np_RbDkZSUWsNSCQZLuGSOFabwnh1RsFBk6m7hF', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqwSyJ7J1KjARfrgrdYBC_wA
OPERATIONAL,"Unnamed Road, Sasak, Kec. Sasak Ranah Pesisir, Kabupaten Pasaman Barat, Sumatera Barat 26573, Indonesia","{'location': {'lat': 0.0761409, 'lng': 99.6124162}, 'viewport': {'northeast': {'lat': 0.07695212989272221, 'lng': 99.61348992989272}, 'southwest': {'lat': 0.07425247010727777, 'lng': 99.61079027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"KTH Padang Jaya,Sumatra Barat",ChIJvXt_bqdzKjARA9-qLBYHvc8,4.8,ChIJvXt_bqdzKjARA9-qLBYHvc8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996299705704709576"">A Google User</a>'], 'photo_reference': 'AUGGfZnLthMW6P3_E6iG1lHJCub-L5ns1s9iPS3pP8lT0TQn3di4BhvD3yJnAFx723pYVrw4UvLXuyRCp8Lo0qiK2kbfxFlS6aI6AC4DBIdWgT257a3NeAWwZiKvPPgplT6A2LoBm7TMuitsEplKQ9C_3aOyGxUkfodV3EeW51Ezy4Cr2Kzq', 'width': 4160}]",{'open_now': True},"{'compound_code': '3JG6+FX Sasak, West Pasaman Regency, West Sumatra, Indonesia', 'global_code': '6MGX3JG6+FX'}",https://www.google.com/maps/place/?q=place_id:ChIJvXt_bqdzKjARA9-qLBYHvc8
OPERATIONAL,"9HRW+M8, Ujung Gading, Lembah Malintang, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.3916913, 'lng': 99.59585919999999}, 'viewport': {'northeast': {'lat': 0.3932191298927222, 'lng': 99.59781784999998}, 'southwest': {'lat': 0.3905194701072777, 'lng': 99.58998324999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan,ChIJw7GTIIxHKjARde3iYo3TXUY,5.0,ChIJw7GTIIxHKjARde3iYo3TXUY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111736471681392797209"">A Google User</a>'], 'photo_reference': 'AUGGfZnTE2cXDgI3JRV9dTl6WyaG9Ul9BYHVT_h-UNbgZ6bOXvp47Yu1_BAr5Kn3IlOC-qNVRNEZsIQ-_0yuYrh2lBFKl2KKzNng8oPd8aDAWWX7mPv1sMKr_PkngRilVrVZqiudW3W-mTyzNJ2trj_xlTZRe6qTy4CSuBw5X_FyMgJ_x9kw', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw7GTIIxHKjARde3iYo3TXUY
OPERATIONAL,"CJ9W+PH7, Aua River, Sungaiaur, West Pasaman Regency, West Sumatra 26572, Indonesia","{'location': {'lat': 0.4192956, 'lng': 99.6464306}, 'viewport': {'northeast': {'lat': 0.4206454298927222, 'lng': 99.64778042989272}, 'southwest': {'lat': 0.4179457701072777, 'lng': 99.64508077010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok di Atas Awan,ChIJ54uFbVhFKjARWguNJrTlgks,4.7,ChIJ54uFbVhFKjARWguNJrTlgks,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109933906643620984592"">A Google User</a>'], 'photo_reference': 'AUGGfZnATVATiVladOjM02Wn0yOh1Jue5sAPGGwucRsvNT16qRyxubZ8cnC6RkNV0E_jtWktS_mqchnh36lyBA5zlR1BVOY5zK1ijlvUPTQUpsvA1G1mrJrYZbkPjxLQwtZWoRAtmg-89-RUPQdD-1PldO5B3Kf6VOQKYdhxqZLNp7i7gpuH', 'width': 1706}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ54uFbVhFKjARWguNJrTlgks
OPERATIONAL,"7PP9+PF, Rabi Jonggor, Gunung Tuleh, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.2867746, 'lng': 99.7187115}, 'viewport': {'northeast': {'lat': 0.2877534798927222, 'lng': 99.71976532989272}, 'southwest': {'lat': 0.2850538201072777, 'lng': 99.71706567010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapian julu jambatan,ChIJDSMjxuZpKjARbYl2xLkU_5E,0.0,ChIJDSMjxuZpKjARbYl2xLkU_5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDSMjxuZpKjARbYl2xLkU_5E
OPERATIONAL,"CH6Q+QR6, Ujung Gading, Lembah Malintang, West Pasaman Regency, West Sumatra 26572, Indonesia","{'location': {'lat': 0.4119216, 'lng': 99.5895209}, 'viewport': {'northeast': {'lat': 0.4132714298927223, 'lng': 99.59087072989271}, 'southwest': {'lat': 0.4105717701072778, 'lng': 99.58817107010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun situak lotok II,ChIJZcRBraxHKjARCkfJ8ZOnlpM,5.0,ChIJZcRBraxHKjARCkfJ8ZOnlpM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111380434075581865553"">Zenith Halalan</a>'], 'photo_reference': 'AUGGfZksvp0QMqqfQiqx_eFq1SXgyqqDK8K-7cAeLsc0AOVDzfJzdTmnoq5DlDInr_FSuT8oYf569YozXhMTxkZVsIVNglA0kUn2CQ48ygQobU72JfXVX5wMkRqpKNDLqRoCfnX861JUG4w5qo3AuEEV3mBu88pXjUz0L0DdFZdZHnqSmVm5', 'width': 6000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZcRBraxHKjARCkfJ8ZOnlpM
OPERATIONAL,"3JCC+R9R, Unnamed Road, Sasak, Kec. Sasak Ranah Pesisir, Kabupaten Pasaman Barat, Sumatera Barat 26573, Indonesia","{'location': {'lat': 0.0721105, 'lng': 99.6208846}, 'viewport': {'northeast': {'lat': 0.07281064999999998, 'lng': 99.62176177989272}, 'southwest': {'lat': 0.07001005, 'lng': 99.61906212010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penanaman Mangorove KTH Padang Jaya,ChIJTSAdiwt1KjAREWp8heVzrsQ,0.0,ChIJTSAdiwt1KjAREWp8heVzrsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106901555170179069073"">A Google User</a>'], 'photo_reference': 'AUGGfZn9ozm5N3BAcxroo75YVGh30ZUpYFWU1iaYSm1APlebeuY3_voqTQEbPO9INV3YxQGawT4MJAi9U4TLcDfTaam5UvHk2nKnB3je1MdImDgN8vGUWGqCqSNMqvpr2JVaAcjbiDnWHtVTnZmIAjzreiFvap6DsuRR5iarC8i8UVFWqvkz', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTSAdiwt1KjAREWp8heVzrsQ
OPERATIONAL,"6PW4+3JQ, Rabi Jonggor, Gunung Tuleh, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.2452159, 'lng': 99.70660900000001}, 'viewport': {'northeast': {'lat': 0.2467105798927222, 'lng': 99.70804687989272}, 'southwest': {'lat': 0.2440109201072778, 'lng': 99.70534722010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Batang Alin,ChIJU5IZEGhpKjARZdZgHwPnji4,3.5,ChIJU5IZEGhpKjARZdZgHwPnji4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102528395800671469312"">A Google User</a>'], 'photo_reference': 'AUGGfZnVow91oaqCT7a44565Wqdi9LPzRnRrrZp08JMKQ7MeeE6tCmbtDY4ya8XXostnIfEnlSP1HPzAcnNbfX5VbNSg3i0hcuY1fGgK01i3PVWm7avG38XXLjVwteNnsW7aeQ-67fjtmkIQI35EvdFk9HWdRn2YHd7drqRhdU4mhTzJPU67', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU5IZEGhpKjARZdZgHwPnji4
OPERATIONAL,"4FGQ+R72, Unnamed Road, Parit, Kec. Koto Balingka, Kabupaten Pasaman Barat, Sumatera Barat 26572, Indonesia","{'location': {'lat': 0.1270233, 'lng': 99.488137}, 'viewport': {'northeast': {'lat': 0.1283731298927222, 'lng': 99.48948682989271}, 'southwest': {'lat': 0.1256734701072778, 'lng': 99.48678717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muaro Sikilang,ChIJ4_Al_nUNKjARcJz2nRMJOjM,4.5,ChIJ4_Al_nUNKjARcJz2nRMJOjM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107644082274383926682"">TUPAI LONCAT</a>'], 'photo_reference': 'AUGGfZkGVSUqJ9j04zTFYb_t0vHVxcqoe63yerKe8hz8JGU7YHHK5PKv282gPS20CnVQMqRvrUbstzuBTn-Myk_8bbhcKRDtVu5j1IF94UcbRQiO1_9j3YZNSfi2nXT_NGAUY1rGYJKsuR88DF_Wqk0Lu7BObCi039FJ8coCC1oAuHdMKdwW', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4_Al_nUNKjARcJz2nRMJOjM
OPERATIONAL,"7PGH+J88, Rabi Jonggor, Gunung Tuleh, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.276528, 'lng': 99.72831339999999}, 'viewport': {'northeast': {'lat': 0.2794143, 'lng': 99.72915685000001}, 'southwest': {'lat': 0.2755659, 'lng': 99.72578304999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba tonga sibatutu,ChIJM0zupalnKjARBkF8zyN6Wlk,0.0,ChIJM0zupalnKjARBkF8zyN6Wlk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107892050401424561761"">Madinin Lubis</a>'], 'photo_reference': 'AUGGfZmwHNjQUL-OTtkbosMElWGhQgiswy6N1R4AfbtfrZNrv1Icfguum58vtHZ1hivPVSDcnUQ2HF5EeE7ZsF2z_NaW1AOkj0Picnotx6GcZ_QlQuFFs1Q4MizU_nioKJCOHa6HH5MQ9sYxkqtYxUjP8sw45UDkuZ2Dbd_etKCphxyHIS2z', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM0zupalnKjARBkF8zyN6Wlk
OPERATIONAL,"9H89+9JQ, Ujung Gading, Lembah Malintang, West Pasaman Regency, West Sumatra 26572, Indonesia","{'location': {'lat': 0.3659702, 'lng': 99.5691178}, 'viewport': {'northeast': {'lat': 0.3673200298927222, 'lng': 99.57046762989273}, 'southwest': {'lat': 0.3646203701072777, 'lng': 99.56776797010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun situak barat,ChIJyeAuOcpAKjARRa1YoQqz790,4.4,ChIJyeAuOcpAKjARRa1YoQqz790,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108169078462483614902"">A Google User</a>'], 'photo_reference': 'AUGGfZnWkB1bD84MtVL10sHCl_fSYRnSTsn7a1gr_BiUhNRhWGAw5sqmE1UiK9tBZGRBcnYA9-3BEugxQlEb4-3J-YRU0_uss3GypvtbfQqqQ7LuatzM9ErvifENxThT-pyLg0cvej6aGTnsZOFu-iDpYNiv8HTLPU8ZXs49uhfQKEVTXGM2', 'width': 1536}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyeAuOcpAKjARRa1YoQqz790
