business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"G485+HCJ, Kabuloang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.4835302, 'lng': 119.1085064}, 'viewport': {'northeast': {'lat': -2.482230020107278, 'lng': 119.1098430298927}, 'southwest': {'lat': -2.484929679892722, 'lng': 119.1071433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kabuloang,ChIJUU-10lvrki0Rn3zgG0Q7j9w,0.0,ChIJUU-10lvrki0Rn3zgG0Q7j9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJUU-10lvrki0Rn3zgG0Q7j9w
OPERATIONAL,"M8VH+HV, Rantemario, Tommo, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.3060043, 'lng': 119.3297068}, 'viewport': {'northeast': {'lat': -2.304651670107278, 'lng': 119.3309616298927}, 'southwest': {'lat': -2.307351329892723, 'lng': 119.3282619701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nila babon,ChIJySqtHQCJki0R9t8YuTazzUc,0.0,ChIJySqtHQCJki0R9t8YuTazzUc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJySqtHQCJki0R9t8YuTazzUc
OPERATIONAL,"7VXG+X3G, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.7000747, 'lng': 118.8752162}, 'viewport': {'northeast': {'lat': -2.698537670107278, 'lng': 118.8766734298927}, 'southwest': {'lat': -2.701237329892722, 'lng': 118.8739737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas begejekan,ChIJK-Z9xHHZki0REVx0BtvmqYI,0.0,ChIJK-Z9xHHZki0REVx0BtvmqYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJK-Z9xHHZki0REVx0BtvmqYI
CLOSED_TEMPORARILY,"J4HV+WXC, Kapas, Bonda, Kec. Papalang, Kabupaten Mamuju, Sulawesi Barat, Indonesia","{'location': {'lat': -2.3701924, 'lng': 119.1448793}, 'viewport': {'northeast': {'lat': -2.368819620107277, 'lng': 119.1467778298927}, 'southwest': {'lat': -2.371519279892722, 'lng': 119.1440781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Panga,",ChIJu4alqOKTki0RiCfAHGl4j4s,0.0,ChIJu4alqOKTki0RiCfAHGl4j4s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJu4alqOKTki0RiCfAHGl4j4s
CLOSED_TEMPORARILY,"J4HV+WXC, Dusun paniki, Bonda, Kec. Papalang, Kabupaten Mamuju, Indonesia","{'location': {'lat': -2.3701924, 'lng': 119.1448793}, 'viewport': {'northeast': {'lat': -2.368819620107277, 'lng': 119.1467778298927}, 'southwest': {'lat': -2.371519279892722, 'lng': 119.1440781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Symphony,ChIJa7HuYL2Tki0RSDqpo8X5GMI,0.0,ChIJa7HuYL2Tki0RSDqpo8X5GMI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107008097783268646137"">A Google User</a>'], 'photo_reference': 'AUGGfZkWbgANVPcX4BP_8qsafmOpuv689tazpVpPy6ywEn7X9HsKGFgrz9C6RfOVKeqH52dzKYqP3W0LdrU2_UOxN41acA-kVqN1QPX3Q0lIl0udWDiq-esIu2WztjrMee5JO3P9nAzJgyGk_sQTUcxewXmbEY7h5HIbJJi8_rf0ZAgSw2Gr', 'width': 4160}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJa7HuYL2Tki0RSDqpo8X5GMI
OPERATIONAL,"9534+MG5, Jl. Poros Mamuju-Mamasa, Keang, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561, Indonesia","{'location': {'lat': -2.6458605, 'lng': 119.1563585}, 'viewport': {'northeast': {'lat': -2.644127120107278, 'lng': 119.1570878}, 'southwest': {'lat': -2.646826779892722, 'lng': 119.1541706}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Peca,ChIJYxH-Iw_jki0RKxFZgDRBa5I,3.3,ChIJYxH-Iw_jki0RKxFZgDRBa5I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108279594928117163556"">A Google User</a>'], 'photo_reference': 'AUGGfZlZlQzfSXrcH1uUcMg9AFzGNduGT3Rf8CVaaDKdPq0cl7jKyRrbghcRGHrWoMJ8BCw6tDpVHtxp57x3auC8lVvTcoCH06OG2TikpVq3rJ7nG-tpZ7Hm0dUCXxZ0abBv7tyIbHAbcs1U57jYpvY10J2ebIwfUClYFZsyt1KVVqxqP5hc', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYxH-Iw_jki0RKxFZgDRBa5I
OPERATIONAL,"C3HX+PRF, Sondoang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.5706895, 'lng': 119.0995394}, 'viewport': {'northeast': {'lat': -2.568107249999999, 'lng': 119.1009938798927}, 'southwest': {'lat': -2.57155025, 'lng': 119.0982942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sondoang,ChIJnUe9QSnmki0Ruj04uPRr-kM,4.3,ChIJnUe9QSnmki0Ruj04uPRr-kM,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113451395227254832354"">syahrir muhammad</a>'], 'photo_reference': 'AUGGfZmhksxZxGYAfl9CwXns1KTceffnAcrZOGZcDB8lQVcxLRtDQu1ZeyqdwHJlxfYBsGcVcW13GLUYloL-Gslf8KRiU7Ur9r2e5MQWrQhwCi3VXRYp1SDYkjOHLbTn2KnERa44lFu0zUhLMgQ38fxQqa9V1eg-3cuwTn_NkqjoVaQZUgle', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnUe9QSnmki0Ruj04uPRr-kM
CLOSED_TEMPORARILY,"R99G+VPM, Unnamed Road, Bambadaru, Kec. Tobadak, Kabupaten Mamuju, Sulawesi Barat 91563, Indonesia","{'location': {'lat': -2.180297, 'lng': 119.3767876}, 'viewport': {'northeast': {'lat': -2.178660170107277, 'lng': 119.3782444}, 'southwest': {'lat': -2.181359829892722, 'lng': 119.3724172}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompom Tani SINAR JAYA,ChIJP9r8jMeBki0RZDXvfCFBwNw,4.0,ChIJP9r8jMeBki0RZDXvfCFBwNw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101889028260057692252"">Hambali DgT</a>'], 'photo_reference': 'AUGGfZkFZAut7qC5Vp9qXBCaBMMljPFyn5mo1TYqpk7xcJisSUxvJKXLR1ZGd_56YymZTyIuq01fyYrid8IseSlDw1DK09BPm55cIh2qy4ku-B09qEMi7R5ciBpOvSsPIajDjsKhc45-L5xHkjK69e3wV5sXGHPgGJW6sN_QAQyyNiiBzVEe', 'width': 3264}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJP9r8jMeBki0RZDXvfCFBwNw
CLOSED_TEMPORARILY,"Kayumate, Kalukku Bar., Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561, Indonesia","{'location': {'lat': -2.5315931, 'lng': 119.0325908}, 'viewport': {'northeast': {'lat': -2.530282970107278, 'lng': 119.0341900298927}, 'southwest': {'lat': -2.532982629892722, 'lng': 119.0314903701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kayumate,ChIJ4X6Hy5rDki0RS73uALxNbK8,4.0,ChIJ4X6Hy5rDki0RS73uALxNbK8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'F29M+92 West Kalukku, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9XF29M+92'}",True,https://www.google.com/maps/place/?q=place_id:ChIJ4X6Hy5rDki0RS73uALxNbK8
CLOSED_TEMPORARILY,"V93F+4RM, Unnamed Road, Bambadaru, Kec. Tobadak, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia","{'location': {'lat': -2.1471833, 'lng': 119.3745149}, 'viewport': {'northeast': {'lat': -2.145866120107277, 'lng': 119.3758114798927}, 'southwest': {'lat': -2.148565779892722, 'lng': 119.3731118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani JAYA INDAH,ChIJhwKr4bmBki0RqwWUcKZFdvI,5.0,ChIJhwKr4bmBki0RqwWUcKZFdvI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhwKr4bmBki0RqwWUcKZFdvI
OPERATIONAL,"7WWC+8HX, Mamunyu, Mamuju, Mamuju Regency, West Sulawesi 91511, Indonesia","{'location': {'lat': -2.7041408, 'lng': 118.921493}, 'viewport': {'northeast': {'lat': -2.701470050000001, 'lng': 118.9233347798927}, 'southwest': {'lat': -2.705031049999999, 'lng': 118.9206351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tammasapi,ChIJd902ZprYki0R-l3qM4glql8,4.3,ChIJd902ZprYki0R-l3qM4glql8,"['tourist_attraction', 'point_of_interest', 'establishment']",101,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114516709298849772635"">A Google User</a>'], 'photo_reference': 'AUGGfZkjKyOHb5zbWgFd9K_M6rGpOJEUHTOCZcCxqNEEWzvbK9bxpxavnv3GUXogpI5JjEiVoH_qtFmhzfohv1pld1apxnH2q7ubbTYyQlmfKgl7DUzs5IDAzYxV_3Aqu-OQ9y4KodfgjCQ8v_AzNEkuDHVSvQ0JNzpckSH6kZ2wOj1h7ZBi', 'width': 800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd902ZprYki0R-l3qM4glql8
OPERATIONAL,"8W32+XG5, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6951068, 'lng': 118.901354}, 'viewport': {'northeast': {'lat': -2.693661570107278, 'lng': 118.9026130298927}, 'southwest': {'lat': -2.696361229892722, 'lng': 118.8999133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,ANJORO PITU,ChIJJ8n3vmDYki0RAfReAdmP254,4.4,ChIJJ8n3vmDYki0RAfReAdmP254,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",101,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZmO5Z8wJvUuA8s15eLrwpQI8DkUg6WBW3pDLhne4ilx0g9wMaNtEEQNZrEND5Yvu_lZo6Z9MBPwElzrkJxAnekbhPyP8vcA8UwEQo8tPUgFW7p2k7sOTxl5PttRABFSOEcWApYJZUiRKzv10FPfZ_eXhIU7zlhSrp-cBQ3Th9hVajo1', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ8n3vmDYki0RAfReAdmP254
OPERATIONAL,"8W32+RRF, Rimuku, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511, Indonesia","{'location': {'lat': -2.6954326, 'lng': 118.9020477}, 'viewport': {'northeast': {'lat': -2.693981370107278, 'lng': 118.9033109298927}, 'southwest': {'lat': -2.696681029892722, 'lng': 118.9006112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mamuju City,ChIJEYYfy1_Yki0Rj1XsHjIt2Ao,4.5,ChIJEYYfy1_Yki0Rj1XsHjIt2Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",348,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106845511371271405686"">Novrizal Herdananto</a>'], 'photo_reference': 'AUGGfZlLR1KlsUd3Pm0y_oddDSyKdwm135e5_1UM34kXNPXvF2t_hqJPq18cClXFWgdETsyXmp8rG2QsgJgnzCl4QpsUEJtBFzA9JCsnQdSwYdldrXG4cc4VTac6hoTNKRYBlewTw-iB09ggXkrd0KJIWp_bWajiGyZnYDNNbLT0NPcGF-7d', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEYYfy1_Yki0Rj1XsHjIt2Ao
OPERATIONAL,"8Q2H+FGQ, Labuang Rano, Kec. Tapalang Bar., Kabupaten Mamuju, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -2.6987981, 'lng': 118.7788672}, 'viewport': {'northeast': {'lat': -2.697572720107277, 'lng': 118.7808011298927}, 'southwest': {'lat': -2.700272379892722, 'lng': 118.7781014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Losa (Bikini Bottom),ChIJzQNccOQrky0RciAsQyOTN3k,4.4,ChIJzQNccOQrky0RciAsQyOTN3k,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113719206033722865064"">Faisal Reza Sukmawan</a>'], 'photo_reference': 'AUGGfZmG564iBXWuJnzjjcv5Dbbe522AIfc_sFF4VEV1ZHxf3YCx71YsLIS8GaVCZIhotQIMLL2-bEKUzb5iXnsbsoTmuT5T5uhiFMpKcKswpaDLet0ZbAnTkRHENXdUKcWNBdvb7fO3bGrUS8OuKzP00btaT7oVYbaYTWyeiYkeE33U4Np6', 'width': 3648}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzQNccOQrky0RciAsQyOTN3k
