business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"6VH9+8W5, Jl. Poros Majene - Mamuju, Botteng, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.7717424, 'lng': 118.8698464}, 'viewport': {'northeast': {'lat': -2.76900925, 'lng': 118.8708915}, 'southwest': {'lat': -2.77265345, 'lng': 118.8667111}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perhutanan Sosial,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109154761101413255490"">Immank Gimpe</a>'], 'photo_reference': 'AUGGfZkyCd5HtJmeePkSqdlJ32p4OrmvLy0K25v2MsO1v1vK8kuJ2OKZpveyFxa-gwcmg79GyrfRP5FN4071oD2iDspCy9gKBia4zuP6oC-cJzXHtw34HlfibzKDkTk1soWRC9FD_zFROTI3sAeuUTLDpDq8AwCVwbqPgNOzdqSKYaidMJdH', 'width': 3000}]",ChIJ1W93wTYnky0RaLKQY1l-fSE,0.0,ChIJ1W93wTYnky0RaLKQY1l-fSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1W93wTYnky0RaLKQY1l-fSE
OPERATIONAL,"4WF2+97G, Kasambang, Tapalang, Mamuju Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -2.876769, 'lng': 118.9005423}, 'viewport': {'northeast': {'lat': -2.875419170107278, 'lng': 118.9018921298928}, 'southwest': {'lat': -2.878118829892723, 'lng': 118.8991924701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Arabetteng,,ChIJ_9jhOwA7ky0RKWw5MrzGiJY,0.0,ChIJ_9jhOwA7ky0RKWw5MrzGiJY,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_9jhOwA7ky0RKWw5MrzGiJY
OPERATIONAL,"3WX3+J2, Taan, Tapalang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.9009364, 'lng': 118.9025831}, 'viewport': {'northeast': {'lat': -2.899641520107278, 'lng': 118.9035215298927}, 'southwest': {'lat': -2.902341179892722, 'lng': 118.9008218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tapokki,,ChIJhfOawyY7ky0RG24XuoyJwUs,0.0,ChIJhfOawyY7ky0RG24XuoyJwUs,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhfOawyY7ky0RG24XuoyJwUs
OPERATIONAL,"7QCH+3X, Lebani, West Tapalang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.7298095, 'lng': 118.7799264}, 'viewport': {'northeast': {'lat': -2.728503670107278, 'lng': 118.7817530298927}, 'southwest': {'lat': -2.731203329892723, 'lng': 118.7790533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Lombeng Desa Lebani,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113719206033722865064"">Faisal Reza Sukmawan</a>'], 'photo_reference': 'AUGGfZkgk_TI3vff1afmsXsqSc0-TRcwcZa52AMz6s07djFeaZKjr4NDTqW3GAWQPeWfVkKcqV81jVTnQFftrqMXc6DFyBKg8CIn_QeT12w2wxZbAmT1Wy0hkACqVI4E7fnA9SeWzmILvGpBv1QVoe8cmg9ytzol2HIQTYR1KrNm5qgtFM4c', 'width': 3648}]",ChIJoWCu0fIpky0Rjc3NvzDfjNo,4.5,ChIJoWCu0fIpky0Rjc3NvzDfjNo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,,https://www.google.com/maps/place/?q=place_id:ChIJoWCu0fIpky0Rjc3NvzDfjNo
OPERATIONAL,"4W93+JGC, Kasambang, Tapalang, Mamuju Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -2.8809485, 'lng': 118.9037539}, 'viewport': {'northeast': {'lat': -2.879598670107278, 'lng': 118.9051037298928}, 'southwest': {'lat': -2.882298329892722, 'lng': 118.9024040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tanete Tombang,,ChIJVaRJWwA7ky0R-oMtD2__GHA,0.0,ChIJVaRJWwA7ky0R-oMtD2__GHA,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVaRJWwA7ky0R-oMtD2__GHA
OPERATIONAL,"8Q4H+2GJ, Unnamed Road, Lebani, Kec. Tapalang Bar., Kabupaten Mamuju, Sulawesi Barat 91513, Indonesia","{'location': {'lat': -2.6949165, 'lng': 118.7787559}, 'viewport': {'northeast': {'lat': -2.693207020107277, 'lng': 118.7804404798927}, 'southwest': {'lat': -2.695906679892722, 'lng': 118.7777408201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing harapan Tapandulu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103903069540397284526"">Irsan Uciha</a>'], 'photo_reference': 'AUGGfZkZNKhQxpZJnAXL_vDaC5mamuQB4uGOLRAdSYX6MpZCnSoa1mGgUmJrJHKQibVWYdw9m_b2ECpIoyX_MndKEphRHmeBAzodzCFD9ww8iD6uW8-KcT2YGcuUb5pKgffBddv8s3kdNEukFEcNq1AFcUouQDk_rhzbtREk8B3RnkWkMDpt', 'width': 3000}]",ChIJc5GQpC_Xki0RHKtVY8kH2oA,5.0,ChIJc5GQpC_Xki0RHKtVY8kH2oA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc5GQpC_Xki0RHKtVY8kH2oA
OPERATIONAL,"4WV7+8W7, Rantedoda, Tapalang, Mamuju Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -2.8567141, 'lng': 118.9148033}, 'viewport': {'northeast': {'lat': -2.855364270107278, 'lng': 118.9161531298927}, 'southwest': {'lat': -2.858063929892722, 'lng': 118.9134534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tanete lumbo,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109776705723720198640"">A Google User</a>'], 'photo_reference': 'AUGGfZl5RsAhodd5H4ix7sTsWPHN0ZLgIw7IzDASxCKsYssRVb_uBU0317s1u0aTKT6OPg2czwjZIzIlHzxf8HFNTCDKWCypWFJdOEB8PcqJyip2piBM0VL0xHBYtssMnzEOwPC_PWPO7ZxJiKQAIDVUCSwOSCxN2n7wmG_sJJeYcf8mm2ZP', 'width': 3024}]",ChIJzdFiZkE7ky0RLQI1fc_eOnw,5.0,ChIJzdFiZkE7ky0RLQI1fc_eOnw,"['park', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJzdFiZkE7ky0RLQI1fc_eOnw
OPERATIONAL,"Jl. Poros Majene - Mamuju, Botteng, Kec. Simboro Dan Kepulauan, Kabupaten Mamuju, Sulawesi Barat 91512, Indonesia","{'location': {'lat': -2.767351, 'lng': 118.8572434}, 'viewport': {'northeast': {'lat': -2.766007170107278, 'lng': 118.8585623798927}, 'southwest': {'lat': -2.768706829892722, 'lng': 118.8558627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT NIZAM,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109465451807419080596"">askur Nahdia</a>'], 'photo_reference': 'AUGGfZnDrOf92xop9FbMFsRfoW0aMq14ZJzpjQLuPjDK7mpgPbBVhEG5IlmNSh-R4Nqz_oo45KWA54Le98HZozPKyz3z24M3Y2cbNf9K3wRcolZ5OaVKJqyyy--9rYffN6AQSMq9E26zIPziQh5J4aKhsjafvq4xCZjnPhgqu4XbRcQVnjM9', 'width': 4608}]",ChIJhWjrNiwpky0RblfOzEQOe5s,4.8,ChIJhWjrNiwpky0RblfOzEQOe5s,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '6VM4+3V Botteng, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9W6VM4+3V'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhWjrNiwpky0RblfOzEQOe5s
OPERATIONAL,"6VJJ+QH, Botteng, Simboro Dan Kepulauan, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.7680493, 'lng': 118.881442}, 'viewport': {'northeast': {'lat': -2.7652872, 'lng': 118.8826876798927}, 'southwest': {'lat': -2.76897, 'lng': 118.8799880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun HR,,ChIJm6y6NwAnky0RK9pFJoE0fRI,0.0,ChIJm6y6NwAnky0RK9pFJoE0fRI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm6y6NwAnky0RK9pFJoE0fRI
OPERATIONAL,"5R6J+5HH, Pasabu, West Tapalang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.8395554, 'lng': 118.8314761}, 'viewport': {'northeast': {'lat': -2.838205570107277, 'lng': 118.8328259298927}, 'southwest': {'lat': -2.840905229892722, 'lng': 118.8301262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Tukda,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113353461821049503226"">Basri Ujung Bundu</a>'], 'photo_reference': 'AUGGfZlMaTn_HNUewIijS7iEQ4X_F8wKAzgiXih7_pANCRYtzrRa3wk6tsl-R7Q_mMQkv4st0IDLrWv_DZwtYFWEIJo8_5n63bljuWZ3oxDO_DKLB-GGeDN_1B7oSmUm933zQc0p-F4smip0neI4FESZsRWzIlKKMGfN1H2YX--7hpE3qhoB', 'width': 720}]",ChIJfQZlGQsvky0RrZSVaKp4XDk,5.0,ChIJfQZlGQsvky0RrZSVaKp4XDk,"['park', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJfQZlGQsvky0RrZSVaKp4XDk
OPERATIONAL,"6QH6+PH6, Dusun Koroma, Desa Labuang, Kec, Lebani, Kec. Tapalang Bar., Kabupaten Mamuju, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -2.7716891, 'lng': 118.761963}, 'viewport': {'northeast': {'lat': -2.770337220107278, 'lng': 118.7633167798927}, 'southwest': {'lat': -2.773036879892723, 'lng': 118.7606171201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pantai Losa,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZmZ_Z5QERs_OqHmgewgxBdONmMnGCWIWg5ASlLKhEiRmd4OUCvtraJmoKHHy2WYnROE37bx72YVCjc6Ds5WbiUch8p2GyyGp07fU9DAmhaXHJqIx1anHnHTF37zNMXnSoGzQR6TJHu-Ll1cB1QpZdhPwW_ucYyNw8jRrQCYB9OPI0-D', 'width': 8000}]",ChIJ3Yr0RIMrky0R_h2K_KHfgwc,4.2,ChIJ3Yr0RIMrky0R_h2K_KHfgwc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3Yr0RIMrky0R_h2K_KHfgwc
OPERATIONAL,"8Q3J+P2M, Lebani, West Tapalang, Mamuju Regency, West Sulawesi 91513, Indonesia","{'location': {'lat': -2.6956688, 'lng': 118.7800317}, 'viewport': {'northeast': {'lat': -2.694003420107277, 'lng': 118.7816248298927}, 'southwest': {'lat': -2.696703079892722, 'lng': 118.7789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Asmara Tapandulu,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101205675850273803393"">syukur setiyadi</a>'], 'photo_reference': 'AUGGfZkDWE91MM6tWhe9I9t5lasJNaY87nukxi4M6Erw9CdYf_pSfQoggmV_1bMo5lrqVGaqd9CjLTNB70Xgt0J--TpjcHlN9ig3J1QLqu1ZlCwBBJY0lc267Yo3tSkVEWAXTLSMIEZc5_r5K5HnCQQz-isLGSdxZqtztkhrdojvnrr6IdlK', 'width': 2048}]",ChIJwzaEVSTXki0RNvTdDyeBhE0,4.7,ChIJwzaEVSTXki0RNvTdDyeBhE0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwzaEVSTXki0RNvTdDyeBhE0
OPERATIONAL,"6Q37+G8, Labuang Rano, West Tapalang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.7963202, 'lng': 118.7624659}, 'viewport': {'northeast': {'lat': -2.794827620107278, 'lng': 118.7643432798927}, 'southwest': {'lat': -2.797527279892722, 'lng': 118.7616436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai labuan,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116523417915590800842"">A Google User</a>'], 'photo_reference': 'AUGGfZnEkuSHxkKCFk7zWRtO2-yAqrIoFC6WE4n5jXKfWYvLhMrbYLPWb-kGdue0SYA8Jwn4K-OoKDZJvWttV_dZPmaCm2gVB0vEK-qygeFIGDsh5nTwEDXIWZWmuVaJgGqqNo73WFLbLeJX4Qw06ur8WjFfC5Gt5G5AOD3N27ThC3VrSnPH', 'width': 4080}]",ChIJceBaDKktky0RFW1NPAU67n4,0.0,ChIJceBaDKktky0RFW1NPAU67n4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJceBaDKktky0RFW1NPAU67n4
