business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"768V+RQ, Laut Tador, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.267097, 'lng': 99.24445899999999}, 'viewport': {'northeast': {'lat': 3.268513029892722, 'lng': 99.24609827989272}, 'southwest': {'lat': 3.265813370107277, 'lng': 99.24339862010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Expedition X BATUBARA,,ChIJGzHDPwDZMzARg_uo21U0wX4,0.0,ChIJGzHDPwDZMzARg_uo21U0wX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGzHDPwDZMzARg_uo21U0wX4
OPERATIONAL,"6H3C+MG, Labuhan Ruku, Talawi, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2041397, 'lng': 99.57133549999999}, 'viewport': {'northeast': {'lat': 3.205759779892722, 'lng': 99.5722599798927}, 'southwest': {'lat': 3.203060120107278, 'lng': 99.56956032010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIRIH NAZFA WATERPARK,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112574660781607894796"">A Google User</a>'], 'photo_reference': 'AUGGfZluZ3qRyZEWyCr_vtu9ywM-HmSz_71TJFDuzMhBXomYKKKG8GiRwgtlFl5-29UPyiFQOaovYjb5ycInbycgfgB9HgQNbO1P4tP-59RFm6-DkTF5x1XD0bwzRbZq1cXY7d0kNN675ziE6XBDeFfs6Agt50KmjzNJs9Z08u2xihjNnZjq', 'width': 1080}]",ChIJ9-FuBQC3MzAR3Y2Qy7yacC0,5.0,ChIJ9-FuBQC3MzAR3Y2Qy7yacC0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-FuBQC3MzAR3Y2Qy7yacC0
OPERATIONAL,"7G8J+C6J, Pantai Sejarah Pantai Perupuk, Unnamed Road, Guntung, Kec. Lima Puluh, Kabupaten Batu Bara, Sumatera Utara 21255, Indonesia","{'location': {'lat': 3.2660829, 'lng': 99.53052389999999}, 'viewport': {'northeast': {'lat': 3.267424429892722, 'lng': 99.53186397989272}, 'southwest': {'lat': 3.264724770107277, 'lng': 99.52916432010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sejarah Pantai Perupuk,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117824459345223045203"">A Google User</a>'], 'photo_reference': 'AUGGfZkadMw-7vAxbui56wT3kr00Ck6Lkkw58vV9CMYEpKv1ipKKDgu7uYS4vtlzXXrn-_m9LvcKjacR5x9pUB2_cZkhk72oCU_uVyIX32hN1DEQefAWe-aCRGf6dM6t02t_tDvE3qWIQutoLkuEoIELnCvrd9zwflTluJD6edvBDkeHx5xC', 'width': 1600}]",ChIJb0lER9fHMzAR7DADGeKYfwI,4.0,ChIJb0lER9fHMzAR7DADGeKYfwI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJb0lER9fHMzAR7DADGeKYfwI
OPERATIONAL,"6HMF+589, Jalan Pantai Bunga, Kec. Talawi, Indonesia","{'location': {'lat': 3.2329236, 'lng': 99.57335549999999}, 'viewport': {'northeast': {'lat': 3.234162929892722, 'lng': 99.57471727989272}, 'southwest': {'lat': 3.231463270107277, 'lng': 99.57201762010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkas aQil,,ChIJOyrdLAC5MzARCUklnMCaQwQ,0.0,ChIJOyrdLAC5MzARCUklnMCaQwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOyrdLAC5MzARCUklnMCaQwQ
OPERATIONAL,"6HJR+X75, Tanjung Tiram, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.232395, 'lng': 99.5907282}, 'viewport': {'northeast': {'lat': 3.234480400000001, 'lng': 99.59229347989272}, 'southwest': {'lat': 3.226138799999999, 'lng': 99.58959382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai belacan,,ChIJUUVhUQC5MzARLCc4_gLmLBM,0.0,ChIJUUVhUQC5MzARLCc4_gLmLBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUUVhUQC5MzARLCc4_gLmLBM
OPERATIONAL,"6HGP+Q8X Kelurahan Bagan Arya, Tj. Tiram, Kec. Tj. Tiram, Kabupaten Batu Bara, Sumatera Utara, Indonesia","{'location': {'lat': 3.2269836, 'lng': 99.5858523}, 'viewport': {'northeast': {'lat': 3.228315729892722, 'lng': 99.58706107989273}, 'southwest': {'lat': 3.225616070107277, 'lng': 99.58436142010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Laksamana Indah,,ChIJf04wEgC5MzAROdVTiB_KKws,0.0,ChIJf04wEgC5MzAROdVTiB_KKws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJf04wEgC5MzAROdVTiB_KKws
OPERATIONAL,"8FXF+664, Kwala Indah, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.3482395, 'lng': 99.4726657}, 'viewport': {'northeast': {'lat': 3.349567979892722, 'lng': 99.47404422989271}, 'southwest': {'lat': 3.346868320107278, 'lng': 99.47134457010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuala Tanjung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116843668755284693362"">A Google User</a>'], 'photo_reference': 'AUGGfZmYNO-MV1alLm08dcA1EoqwRnSyxwYcIqWIS0Is1rxgBYz5wdJr028gBVyGhnKaxG6VgKFzCyeiSAnOj6314zPBJ327_4arNuAoYgCgrhxvwPUSUW3VXafrQTZOF-si8csb-yxNS-1ucqK9DstqVjdlPE9nz0LJtGmZywKSvabe93di', 'width': 3120}]",ChIJYYE-vVrBMzARTBcz0BO0_Yo,3.0,ChIJYYE-vVrBMzARTBcz0BO0_Yo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJYYE-vVrBMzARTBcz0BO0_Yo
OPERATIONAL,"5C6F+RX4, Perkebunan Dolok, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia","{'location': {'lat': 3.1619709, 'lng': 99.4249131}, 'viewport': {'northeast': {'lat': 3.163267279892722, 'lng': 99.42622717989272}, 'southwest': {'lat': 3.160567620107277, 'lng': 99.42352752010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DIARA ANGGUR,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109016845060364004581"">A Google User</a>'], 'photo_reference': 'AUGGfZn_tzHVB43mJODHrn389NjIbxwnkjuHwAKdIn649vGPcRoZqNseJNXRrjbRd0-8sfhU2onRG3zwPN1j2DhMBJFuPU5KY7ftbWOri2eTNL8c8l26FT2_C0QrZfHeWY-Xrbrdv1pKLTtdM_WS6EuYRQoxVApK_g-qD06SIUmFWzh8Ur3P', 'width': 3120}]",ChIJEWRYZwDPMzAR6BmqkHPHZT0,0.0,ChIJEWRYZwDPMzAR6BmqkHPHZT0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEWRYZwDPMzAR6BmqkHPHZT0
OPERATIONAL,"Dusun IV No.Desa, Glugur Makmur, Kecamatan Datuk Tanag Datar, Kabupaten Batu Bara, Sumatera Utara, Indonesia","{'location': {'lat': 3.1483494, 'lng': 99.48969609999999}, 'viewport': {'northeast': {'lat': 3.149599729892723, 'lng': 99.49041607989273}, 'southwest': {'lat': 3.146900070107278, 'lng': 99.48771642010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Sempurna,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114932483217556153357"">A Google User</a>'], 'photo_reference': 'AUGGfZnccIVKOZg6BZk2c9GPSU0XF2nu80GMCXEqsea27SeST9K3zTO3xRKcr7XAmh00wn4210DPmSXKriGI-7-5-RezpHkdtkeT4esu67XHoaOFO7zlIoTWcSwiv8XaxmZYWSHh8sNUlAbShsI9VrTpdI6Ks3mqYpSKEx9--zHsqaTysLq6', 'width': 3264}]",ChIJUQP9TgDJMzAR04KGbiKmbg0,0.0,ChIJUQP9TgDJMzAR04KGbiKmbg0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': '4FXQ+8V Perkebunan Petatal, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4FXQ+8V'}",https://www.google.com/maps/place/?q=place_id:ChIJUQP9TgDJMzAR04KGbiKmbg0
OPERATIONAL,"79P4+6F7, Unnamed Road, Ps. Lapan, Kec. Air Putih, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.285535, 'lng': 99.35618330000001}, 'viewport': {'northeast': {'lat': 3.286838229892722, 'lng': 99.35741587989273}, 'southwest': {'lat': 3.284138570107277, 'lng': 99.35471622010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KIAT BERKAH FARM,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108799802972903420059"">Gusti Randa</a>'], 'photo_reference': 'AUGGfZlqq-GnJVIBLxnGcepNnQxobzTIhYFEe44Zpyi-AHzAXBLOxAh2HJzECk6s7nDqq6JQN_wCZFuZjlJvFA1cSV9bAeI7QmXs86ugm7MdwQYhzVFPjuePU-1ptWH-3n7QrVWFSPh8WayayhSUAKyy28nMme_UTQxzxshIiAJOLmSrWjpd', 'width': 4000}]",ChIJj8zZyPHbMzARmjcnWi6pz3M,5.0,ChIJj8zZyPHbMzARmjcnWi6pz3M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj8zZyPHbMzARmjcnWi6pz3M
OPERATIONAL,"Sumber Padi, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia","{'location': {'lat': 3.1668152, 'lng': 99.44057439999999}, 'viewport': {'northeast': {'lat': 3.168228329892723, 'lng': 99.44198337989273}, 'southwest': {'lat': 3.165528670107278, 'lng': 99.43928372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANDIAN AIR PANAS TELUK SIBAYAN,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100055741975853792975"">TUKANG JALAN JALAN</a>'], 'photo_reference': 'AUGGfZmZq5ryxhhrXVQJbhZI8wDwikKL4dHdXEdzRcIV2DQ6hZPw9YEYHmj8LW3NrxF2OxTJBiY_0gl96h2yKHzvwp3Je96A_amGZ5JcSu_eP0F7wMSzBWU5bOG6S_0S1T-IynwuVOVpPT_AEZAuDnyW-PEqWmFpL12o5yCVpeq5D8ZNqjfR', 'width': 3464}]",ChIJi0Sf1oLPMzARawSbNg0I3Z4,4.3,ChIJi0Sf1oLPMzARawSbNg0I3Z4,"['tourist_attraction', 'point_of_interest', 'establishment']",556,{'open_now': True},"{'compound_code': '5C8R+P6 Sumber Padi, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX5C8R+P6'}",https://www.google.com/maps/place/?q=place_id:ChIJi0Sf1oLPMzARawSbNg0I3Z4
OPERATIONAL,"5FQV+QWR, Kwala Gunung, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia","{'location': {'lat': 3.1894768, 'lng': 99.4947799}, 'viewport': {'northeast': {'lat': 3.190922079892722, 'lng': 99.49620057989273}, 'southwest': {'lat': 3.188222420107278, 'lng': 99.49350092010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kuala Gunung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105310499428118996614"">A Google User</a>'], 'photo_reference': 'AUGGfZkSLJfFyqSOT2JR4xpGg3buIYil5kZnxXTjsONqt3MlAlDLx-u8gYDy5tfseYgArTtAIB7r-gJvibMNPgUYuAeZvh8bvZMv3MWgg7bUCSfYzKtb2CijeTvyJvcBKrJzmXrKGxYei28KDxx9qVyUsbDdlDao-ikqnsPfXWEpKQIkS7Sb', 'width': 3264}]",ChIJw2C54yXJMzARRVVQQRgPFfs,4.5,ChIJw2C54yXJMzARRVVQQRgPFfs,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw2C54yXJMzARRVVQQRgPFfs
OPERATIONAL,"895M+MHP, Tanjung Kubah, Air Putih, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.3092222, 'lng': 99.3839598}, 'viewport': {'northeast': {'lat': 3.310394729892722, 'lng': 99.38541122989272}, 'southwest': {'lat': 3.307695070107278, 'lng': 99.38271157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata,,ChIJl8O5YOjDMzARq-tsjCCrLss,5.0,ChIJl8O5YOjDMzARq-tsjCCrLss,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJl8O5YOjDMzARq-tsjCCrLss
