business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Gamsungi, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7251637, 'lng': 128.0086819}, 'viewport': {'northeast': {'lat': 1.726560279892722, 'lng': 128.0100245798927}, 'southwest': {'lat': 1.723860620107278, 'lng': 128.0073249201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Anggrek Tobelo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805455955127395968"">Harry Wibisono</a>'], 'photo_reference': 'AUGGfZk98fqSlIeKGwgj_uOMKNE73K0iWT-Y50iZTFHBRmIJM56-9_Nc797NdQFlPY7hlHwu9vzZszq7HwaNLGsioYaBEU0rrh97A6O9y5lRtSYx49XSKRpYl1sNc4LlAXmSii9n6a9HF_lbRSmHzU9-68VX-vszWIt5RKUEaLXOpvqA9JfE', 'width': 3264}]",ChIJXU6DOSFhmjIRpjMbhWLuC38,"{'compound_code': 'P2G5+4F Gamsungi, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QHCP2G5+4F'}",4.2,ChIJXU6DOSFhmjIRpjMbhWLuC38,"['lodging', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXU6DOSFhmjIRpjMbhWLuC38
OPERATIONAL,"3FXQ+VR2, Tedeng, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0996348, 'lng': 127.4895301}, 'viewport': {'northeast': {'lat': 1.100981879892722, 'lng': 127.4908655798927}, 'southwest': {'lat': 1.098282220107278, 'lng': 127.4881659201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Saloi inn,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102291208430644697155"">Candra Damarjati</a>'], 'photo_reference': 'AUGGfZnMPizg0sePjhZMjpmTFntWy3DG0-eNQDyWqnNRf8lYzW_lCrtWI6vIqpCtI0qhafUQzRw7VcxxQjb_tNJnib6h8sEIBO3gwBtr0T-4LIrOKTaZ-Z-u1YQxXFI3gkjHIbeRRX4oQ1B2ySc3lbFXRNJFOnknV_WF7neRmMCe8VuNrlrM', 'width': 3840}]",ChIJbcu7VBVFmzIRxAQ4y8WfEwE,,4.4,ChIJbcu7VBVFmzIRxAQ4y8WfEwE,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJbcu7VBVFmzIRxAQ4y8WfEwE
OPERATIONAL,"Jl. Merdeka No.19, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7911444999999999, 'lng': 127.3861909}, 'viewport': {'northeast': {'lat': 0.7924955798927221, 'lng': 127.3875057298927}, 'southwest': {'lat': 0.7897959201072776, 'lng': 127.3848060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muara Hotel and Mall Ternate,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116160050334550109514"">A Google User</a>'], 'photo_reference': 'AUGGfZl1UvBfv7cuuUojMvLERomZdjbTU7L1-Wp8_ZbwkXsCRP0V0LxwB6L7K-ZNT62k2L4QPyx9-GAg2QDuE5wGHzdFOnYZWWeQVeC3f4A0bFVr7dyUICMiupts4Vsjb5TsSi31ikVBAO9rdGsgQDjb_lRHzuiGCbNnmZAlo2Ak5mWZruVY', 'width': 1920}]",ChIJZVW8HVyxnDIRlVj1wPzzfAY,"{'compound_code': 'Q9RP+FF Gamalama, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9RP+FF'}",4.1,ChIJZVW8HVyxnDIRlVj1wPzzfAY,"['lodging', 'point_of_interest', 'establishment']",932,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZVW8HVyxnDIRlVj1wPzzfAY
OPERATIONAL,"Jl. Tugu Maku Gawene, Kayu Merah, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7679686, 'lng': 127.3664448}, 'viewport': {'northeast': {'lat': 0.7692932798927223, 'lng': 127.3678342298927}, 'southwest': {'lat': 0.7665936201072778, 'lng': 127.3651345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Grand Tabona Hotel Ternate,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116079418761165630716"">Pangeran Satria Muda</a>'], 'photo_reference': 'AUGGfZm0Q4_3_ILIXplXRUCE0aCBhu72R5fRc3BIBraGIBnlzYWElP8YuflHV_KV2KJe1cYoVCRWfFg4vj08MAqtmSxN0GG6A_7WSzcQJaJy7mxXl7YZR-cuSCdQjns1lVt6zm_G_WBdzSemdHZHa6ir49YmAULU4cDCzB3_jo777rDeqfTz', 'width': 1840}]",ChIJNXGoRyW1nDIROTx6r9TLwdk,"{'compound_code': 'Q998+5H Kayu Merah, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q998+5H'}",4.2,ChIJNXGoRyW1nDIROTx6r9TLwdk,"['lodging', 'point_of_interest', 'establishment']",86,,,https://www.google.com/maps/place/?q=place_id:ChIJNXGoRyW1nDIROTx6r9TLwdk
OPERATIONAL,"Jl. Arnold Mononutu No.275, Stadion, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7836107, 'lng': 127.3845012}, 'viewport': {'northeast': {'lat': 0.7849498798927222, 'lng': 127.3859668798927}, 'southwest': {'lat': 0.7822502201072778, 'lng': 127.3832672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Majang Hotel Ternate,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087103746944095005"">George Adriaansz</a>'], 'photo_reference': 'AUGGfZmOVRUqeRUrN05qbnyjS64WWs_u93hmrKmOpU23V61eRBBPDzIxv8cpH_NKvFkxYe3WrElp0I7i28Jv42Uq7mffXW9Ti_Vr02eQRsSsiP3UpjyHAhHVoaRKXq3IbhPXXb3tIc1imCJU6RYM4z8zhNH90s5tWoui7oQe9REUE3uoJZ3T', 'width': 4000}]",ChIJ2cQCxVWxnDIRXwFmPks55_Y,"{'compound_code': 'Q9MM+CR Stadion, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9MM+CR'}",4.2,ChIJ2cQCxVWxnDIRXwFmPks55_Y,"['lodging', 'point_of_interest', 'establishment']",378,,,https://www.google.com/maps/place/?q=place_id:ChIJ2cQCxVWxnDIRXwFmPks55_Y
OPERATIONAL,"Q9VJ+84C, Jl. Salahudin, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7933365, 'lng': 127.3802557}, 'viewport': {'northeast': {'lat': 0.7946638798927221, 'lng': 127.3816039298927}, 'southwest': {'lat': 0.7919642201072776, 'lng': 127.3789042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Matoa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115612141652970671206"">Paula Kaligang</a>'], 'photo_reference': 'AUGGfZm9nAj5HT9mZpXBGdmTip4oqHC0GkAjoii1gRhUKXxR8-d499CD0PMKO_O1K6V4F8idjY_UYoBZZHwIbmhjJdMxiLBK2FrPxIwVlpTiOLGUYXkAvp_3kQMk_4qFSWTzknExM0P9MxyKb1hf9KALjVHTaT8GvD2UIHGjmUTndCa4djno', 'width': 4032}]",ChIJBcBeUuGznDIR4pk84J528pk,,4.1,ChIJBcBeUuGznDIR4pk84J528pk,"['lodging', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJBcBeUuGznDIR4pk84J528pk
OPERATIONAL,"Q9PP+QR9, Muhajirin, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7868993999999999, 'lng': 127.387149}, 'viewport': {'northeast': {'lat': 0.7882641298927223, 'lng': 127.3884070798927}, 'southwest': {'lat': 0.7855644701072779, 'lng': 127.3857074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tiara Inn,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321594930314180474"">masita aziz</a>'], 'photo_reference': 'AUGGfZlXq9orrVmGk20Pd30d9DhWDDW-daEOi1mvR_GRlhggtzDHWFchMNZU2SixxykEA0bHWBr3t61j4ahNX3b7Rhb_OMMTcYOBS6l00tJzbxf_JaTanCwiexvtP2UtZJulwi_fyna0ZhMhV9gm4aKDynot-leae88X4sqAdCyFEz0mOtIr', 'width': 3264}]",ChIJ566kOFexnDIRSUjtm6fK4aI,,3.8,ChIJ566kOFexnDIRSUjtm6fK4aI,"['lodging', 'point_of_interest', 'establishment']",88,,,https://www.google.com/maps/place/?q=place_id:ChIJ566kOFexnDIRSUjtm6fK4aI
OPERATIONAL,"Acango, Jailolo, West Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.0976583, 'lng': 127.476886}, 'viewport': {'northeast': {'lat': 1.098996629892722, 'lng': 127.4781566298927}, 'southwest': {'lat': 1.096296970107278, 'lng': 127.4754569701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Asna 2 Pusat Kota Halmahera Barat,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104947170520399589342"">toto suhardiman</a>'], 'photo_reference': 'AUGGfZlfXsJ-yQ6oIEAcVowefUPfBbG-xU3CNXM1LeB4SAhVpGfjbOL8RdhQAf3fBljg-plZEGNsOuJ0Cr_Vo7ALT7KBpUNluMHV0CD3JMeRw7mlNYrlnHC7VjOVaB3K_STBcRwy4Vw-klmwFGaSfSfTU6PQXV-FkDZ8NCUZRRIe7LgDtE3a', 'width': 3024}]",ChIJSfzfW6tFmzIRwrw0KICr9ds,"{'compound_code': '3FXG+3Q Acango, West Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH93FXG+3Q'}",4.2,ChIJSfzfW6tFmzIRwrw0KICr9ds,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJSfzfW6tFmzIRwrw0KICr9ds
OPERATIONAL,"Q9QQ+9CG, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7884445999999999, 'lng': 127.388523}, 'viewport': {'northeast': {'lat': 0.7898015298927222, 'lng': 127.3899658298927}, 'southwest': {'lat': 0.7871018701072778, 'lng': 127.3872661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Forum, Ternate","[{'height': 5333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102927280081854721688"">Ichal Kaimudin</a>'], 'photo_reference': 'AUGGfZnf8r6Z8pV5Ax-CDXHyGvHVQHzTpTqlrf6m_PTo1t2Gei_EXX2G5wnoqfW7NepGYuk0vXCiyruXIqpy0EY8UZM8SWNMG7d0HF3G9chnvU9JAns4ochIzzC2SV-wSrVP4NwAepaOgyLSHdhiYhuFUazDiB5b9Nucsw-GJ4jUv0klGFfo', 'width': 3000}]",ChIJOVi5HFqxnDIRfhGccycIFJA,,3.7,ChIJOVi5HFqxnDIRfhGccycIFJA,"['lodging', 'point_of_interest', 'establishment']",117,,,https://www.google.com/maps/place/?q=place_id:ChIJOVi5HFqxnDIRfhGccycIFJA
CLOSED_TEMPORARILY,"P2H6+3F9, Jl. Kemakmuran, RT.02/RW.03, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762, Indonesia","{'location': {'lat': 1.7276524, 'lng': 128.0112339}, 'viewport': {'northeast': {'lat': 1.728988629892722, 'lng': 128.0125306798927}, 'southwest': {'lat': 1.726288970107278, 'lng': 128.0098310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel President,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104092024557419047929"">Anankk S</a>'], 'photo_reference': 'AUGGfZlvm28q3H25S57iPxPFGS875_Z3TvuKo3OJLXgy0XMX8v7XlGZyVu3U3v77nvap2PefFm33PpujR9RQ1Jh6C2uafjwgNoZsmh0EKAvf5yBPhq9ucOYvfnTP4WgkmBfi_DfHOBO8UUzA8vhvCrTENxyfda_Jg21Z0cT9F3FWH2F01tXe', 'width': 1920}]",ChIJTZRtJF1hmjIR1YHkfWdFhQQ,,4.0,ChIJTZRtJF1hmjIR1YHkfWdFhQQ,"['lodging', 'point_of_interest', 'establishment']",22,,True,https://www.google.com/maps/place/?q=place_id:ChIJTZRtJF1hmjIR1YHkfWdFhQQ
