business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"Jl. Bukit Datuk Lama No.5, Bukit Datuk, Kec. Dumai Selatan, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6573338, 'lng': 101.4364162}, 'viewport': {'northeast': {'lat': 1.658598979892722, 'lng': 101.4377547798927}, 'southwest': {'lat': 1.655899320107278, 'lng': 101.4350551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bumiayu,{'open_now': True},,ChIJ_8c8WIiv0zERGunNv_eCZ2I,0.0,ChIJ_8c8WIiv0zERGunNv_eCZ2I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MC4P+WH Bukit Datuk, Dumai City, Riau, Indonesia', 'global_code': '6PH3MC4P+WH'}",https://www.google.com/maps/place/?q=place_id:ChIJ_8c8WIiv0zERGunNv_eCZ2I
OPERATIONAL,"M9QQ+W3R, Jalan Batang Merawan, Purnama, Kec. Dumai Bar., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6889878, 'lng': 101.3870755}, 'viewport': {'northeast': {'lat': 1.690346279892722, 'lng': 101.3884292298927}, 'southwest': {'lat': 1.687646620107278, 'lng': 101.3857295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UMI,,,ChIJjQ9z4oWp0zERMZ7P1pH_wkg,0.0,ChIJjQ9z4oWp0zERMZ7P1pH_wkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjQ9z4oWp0zERMZ7P1pH_wkg
OPERATIONAL,"MC82+M33, Ratu Sima, Dumai Kota, Dumai City, Riau, Indonesia","{'location': {'lat': 1.6666349, 'lng': 101.4001855}, 'viewport': {'northeast': {'lat': 1.6674972, 'lng': 101.4018717798927}, 'southwest': {'lat': 1.664048, 'lng': 101.3991721201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dufan taman impian,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112119783043103373455"">A Google User</a>'], 'photo_reference': 'AUGGfZkhB0HtdXWFNaAu9UkVv1mdbsAMIu3fqbP1B6vcBVR2_rzUDywiLYjPiM34iUFLBnZsBPNR0yygSf7JNEZbU8cz5ohnOaHIJdMn-vKfWaqZypiKBQ22-diDP3JIl2dAhXqtitNNCOsCR7ZR5Tf6mY07PpIpprkMIAQOkb8xElGXXumr', 'width': 720}]",ChIJ3bmHtJOp0zERhIJb0O3ehtI,0.0,ChIJ3bmHtJOp0zERhIJb0O3ehtI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ3bmHtJOp0zERhIJb0O3ehtI
OPERATIONAL,"JCWF+H6H, Bukit Datuk, Dumai Barat, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6464492, 'lng': 101.4231068}, 'viewport': {'northeast': {'lat': 1.648121679892722, 'lng': 101.4265253}, 'southwest': {'lat': 1.645422020107278, 'lng': 101.4219673}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani BUKIT MEKAR,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116003493330017022837"">A Google User</a>'], 'photo_reference': 'AUGGfZnQL4QBZROnbOGpeQKOaZ76oNo-kRKZPstiOFTP5WCfWfqNrwWtxGBIKggu7b3Y5B91_HqA0Wj74wMSggn6Jo-CmtIvx8kFGBw2UQdVNzGrj5aK-4QTC3BIlc2f0tG8AGrQiDT4-CHvFQPBhG4kVoJ2kMRm1osKzNOq8_pwzDJEXSzj', 'width': 3264}]",ChIJHTaq3fCp0zERaYW66681d-Y,0.0,ChIJHTaq3fCp0zERaYW66681d-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJHTaq3fCp0zERaYW66681d-Y
OPERATIONAL,"JFG4+HG, Bukit Batrem, Dumai Timur, Dumai City, Riau, Indonesia","{'location': {'lat': 1.626431, 'lng': 101.4563541}, 'viewport': {'northeast': {'lat': 1.627863329892722, 'lng': 101.4577409298927}, 'southwest': {'lat': 1.625163670107278, 'lng': 101.4550412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEKRETARIAT KTH PANDAN WANGI,{'open_now': True},,ChIJSb3myo6l0zER8_JNiwL2JnY,3.0,ChIJSb3myo6l0zER8_JNiwL2JnY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJSb3myo6l0zER8_JNiwL2JnY
OPERATIONAL,"MC82+M33, Ratu Sima, Dumai Kota, Dumai City, Riau, Indonesia","{'location': {'lat': 1.6666349, 'lng': 101.4001855}, 'viewport': {'northeast': {'lat': 1.6674972, 'lng': 101.4018717798927}, 'southwest': {'lat': 1.664048, 'lng': 101.3991721201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir putih dumai,,,ChIJ5SbdyLip0zERSIWjj47UTnE,0.0,ChIJ5SbdyLip0zERSIWjj47UTnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5SbdyLip0zERSIWjj47UTnE
OPERATIONAL,"MC6W+4FW, Bukit gelanggang, Dumai Kota, Dumai City, Riau, Indonesia","{'location': {'lat': 1.6603647, 'lng': 101.446209}, 'viewport': {'northeast': {'lat': 1.661714529892722, 'lng': 101.4475588298927}, 'southwest': {'lat': 1.659014870107278, 'lng': 101.4448591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Flying Flox Rindu Alam,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114073389955278643687"">Andra Dedek</a>'], 'photo_reference': 'AUGGfZmNLS14Sf7Ibl6qRoJYtos7YwI0-QusaEo6epaa8UXGJk2SiqGZgZijo3K_pOzqQkOMyse5XfGo0NJ_ZtNkl4zSBriPrcbTaUQIqDJ2KBI621QNk9em4DXDhH-8UEZXpoNGBRhJG_nCL-Bm8iq1AR48CPFjRBYPIYOzs0q5VxgDyggu', 'width': 4032}]",ChIJc6Q0ryav0zERHt5Lf746z_E,5.0,ChIJc6Q0ryav0zERHt5Lf746z_E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJc6Q0ryav0zERHt5Lf746z_E
OPERATIONAL,"Kawasan Bandar Bakau, Pangkalan Sesai, Kec. Dumai Bar., Kota Dumai, Riau 28824, Indonesia","{'location': {'lat': 1.6872823, 'lng': 101.4326419}, 'viewport': {'northeast': {'lat': 1.688595479892722, 'lng': 101.4339733298927}, 'southwest': {'lat': 1.685895820107278, 'lng': 101.4312736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Putri Bakau,{'open_now': True},"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118296373113123634535"">A Google User</a>'], 'photo_reference': 'AUGGfZknpyu6eqKKXNV0X1DrKRybCFjELZ6gWIq3GlxbUJF1QDNMrQyqKxlE1mnvbCwIHqQI4IOmGaaUvmDxAJ9lD5DonnvQ8nWzOZCtMpcsCTNrVd0Ev-9ktk0XKLBuhgx1GbS5efE27iH5blz_47ekXH71WpaqVnVWCjkL3GcagjkV04fj', 'width': 1620}]",ChIJ_wwMtNSp0zERzKs4s04m6r8,0.0,ChIJ_wwMtNSp0zERzKs4s04m6r8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MCPM+W3 Pangkalan Sesai, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCPM+W3'}",https://www.google.com/maps/place/?q=place_id:ChIJ_wwMtNSp0zERzKs4s04m6r8
OPERATIONAL,"M92W+C22, Jl. Bukit Datuk, Bukit Datuk, Kec. Dumai Bar., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6510022, 'lng': 101.3950217}, 'viewport': {'northeast': {'lat': 1.652089279892722, 'lng': 101.3968822298927}, 'southwest': {'lat': 1.649389620107278, 'lng': 101.3941825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pak Leo Lubis,,,ChIJFfz4Y1Wp0zERc0l1rpZya4Q,5.0,ChIJFfz4Y1Wp0zERc0l1rpZya4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJFfz4Y1Wp0zERc0l1rpZya4Q
OPERATIONAL,"JC4C+QF9, Bukit Timah, Dumai Barat, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6068564, 'lng': 101.4210886}, 'viewport': {'northeast': {'lat': 1.608023079892722, 'lng': 101.4222153298927}, 'southwest': {'lat': 1.605323420107278, 'lng': 101.4195156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING BERSAMA,{'open_now': True},"[{'height': 467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112884951697232325730"">yasin abdillah</a>'], 'photo_reference': 'AUGGfZl37mlT_VwqPqx9U9FWGL0BhvrCp-ag79TZrDkxiw86ipKAnBds9J9GeeiRqmVNx4ODi2-Irns8FiBMgW_e6bPTznscc3dvVbo-IgyVXC5DbuvNfillBAy69o13uSwApeZbukmjXKUdAhc5PnGmJLmhE72dPUnFSDRH66tGsLzqxmIs', 'width': 960}]",ChIJgfD5WM6n0zER5v3gZRJT_l4,5.0,ChIJgfD5WM6n0zER5v3gZRJT_l4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJgfD5WM6n0zER5v3gZRJT_l4
OPERATIONAL,"MC6X+G45, Jl. Brigjen HR Soebrantas, Tlk. Binjai, Kec. Dumai Tim., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6606061, 'lng': 101.4477224}, 'viewport': {'northeast': {'lat': 1.662026779892722, 'lng': 101.4493060298927}, 'southwest': {'lat': 1.659327120107278, 'lng': 101.4466063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pohon,,,ChIJqehmHACv0zERa_00oE2d6NE,0.0,ChIJqehmHACv0zERa_00oE2d6NE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqehmHACv0zERa_00oE2d6NE
OPERATIONAL,"JCFV+MXH, Jl. Bunga Tujuh, Bukit Batrem, Kec. Dumai Tim., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6241943, 'lng': 101.4449909}, 'viewport': {'northeast': {'lat': 1.625548029892722, 'lng': 101.4462935798927}, 'southwest': {'lat': 1.622848370107278, 'lng': 101.4435939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Secretariat KTH Ben get betol,,,ChIJLYJKhKyl0zER7MqGeZj_j34,0.0,ChIJLYJKhKyl0zER7MqGeZj_j34,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJLYJKhKyl0zER7MqGeZj_j34
OPERATIONAL,"MCJQ+556, Cendrawasih, Laksamana, Kec. Dumai Bar., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6804151, 'lng': 101.437878}, 'viewport': {'northeast': {'lat': 1.681767379892722, 'lng': 101.4392279798927}, 'southwest': {'lat': 1.679067720107278, 'lng': 101.4365283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung wisata pesisir,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107756261585861906119"">Rama Dani</a>'], 'photo_reference': 'AUGGfZn1gD9BlI3KUeGJ0G9hyvkqcnM9jImDnHJv8XaM-T9UdPH2vE0-CFbL-6I6Zwa2WeITKI2wBlIedlT6y1sgmVSKU7zuWWEKgQhrhSTCgen4ovQJx0sGQNPHkzx4svfhZATCGmZqzyITZzB7--0xrQ8nkJag6Erg0DQu4-kZWMdvjJsQ', 'width': 720}]",ChIJ9fJFcCqv0zERZWVOQrAyooM,4.0,ChIJ9fJFcCqv0zERZWVOQrAyooM,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJ9fJFcCqv0zERZWVOQrAyooM
OPERATIONAL,"MCJP+3RQ, Laksamana, Dumai Barat, Dumai City, Riau, Indonesia","{'location': {'lat': 1.6807456, 'lng': 101.4364672}, 'viewport': {'northeast': {'lat': 1.681934029892722, 'lng': 101.4378085798927}, 'southwest': {'lat': 1.679234370107278, 'lng': 101.4351089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung wisata tangguh,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108271610233934666561"">A Google User</a>'], 'photo_reference': 'AUGGfZk4UcYP8sHIMRDFZDtM3EJHNKFLYqZgRe-UP7yZtM-7YVW5ZHSFphrFFdkjlE4Q7U8isFZStDFqtz-wCtziZglUauI9XJ8S14C3_4rVY1m4NvoaUWcpf-sth3F6V_e5qYZmmoSX3w7hNGtgvlQ4nZAdGjcc59fYdDNu8lUgwJij1eax', 'width': 2448}]",ChIJbbioRyqv0zERPpCy1TVfLrU,0.0,ChIJbbioRyqv0zERPpCy1TVfLrU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbbioRyqv0zERPpCy1TVfLrU
OPERATIONAL,"JCFR+5Q6, Bukit Batrem, Dumai Timur, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6229023, 'lng': 101.4418916}, 'viewport': {'northeast': {'lat': 1.623608379892722, 'lng': 101.4437950298927}, 'southwest': {'lat': 1.620908720107278, 'lng': 101.4410953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Danau Wisata Bunga Tujuh,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112773833578821436758"">Rahmad Khairul</a>'], 'photo_reference': 'AUGGfZlgWE16R9t-kJBeqWB1TGAvrK-VSqTt4_WxOhV31N8A3wR6GWY0VVLdraNyRa9mEVq7rwacbfHdmM6coYXXsi284T__0MJhf6I4nn4tBfgmsl4LLavJpnyA6sfCA11BLC3VwgE0HjJFTEnsTiiBDmzzv56dHYTBTyNmfKNsmxWZaavv', 'width': 902}]",ChIJB_A0mt2l0zERfWVtgBZyrFI,3.6,ChIJB_A0mt2l0zERfWVtgBZyrFI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",38,,https://www.google.com/maps/place/?q=place_id:ChIJB_A0mt2l0zERfWVtgBZyrFI
