business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"FJ6W+9HJ, Dusun I, Randusari, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.539160799999999, 'lng': 110.6464122}, 'viewport': {'northeast': {'lat': -7.537809420107277, 'lng': 110.6477577798927}, 'southwest': {'lat': -7.540509079892721, 'lng': 110.6450581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepot luwak kembang,ChIJV_MxOgBrei4R9en2xpPuxtc,0.0,ChIJV_MxOgBrei4R9en2xpPuxtc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJV_MxOgBrei4R9en2xpPuxtc
OPERATIONAL,"FMC6+W7G, Dusun I, Mojolegi, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.526639599999999, 'lng': 110.6598102}, 'viewport': {'northeast': {'lat': -7.525289770107277, 'lng': 110.6611600298927}, 'southwest': {'lat': -7.527989429892721, 'lng': 110.6584603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai 2,ChIJNbSaSTBtei4Rzx7Tn9Pw5RE,0.0,ChIJNbSaSTBtei4Rzx7Tn9Pw5RE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJNbSaSTBtei4Rzx7Tn9Pw5RE
OPERATIONAL,"GM23+VJW, Karangpilang, Krasak, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.497798, 'lng': 110.6545886}, 'viewport': {'northeast': {'lat': -7.496402120107278, 'lng': 110.6559567298927}, 'southwest': {'lat': -7.499101779892722, 'lng': 110.6532570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rt kulon,ChIJPc5N95Jtei4RfLoYP4rx6L8,5.0,ChIJPc5N95Jtei4RfLoYP4rx6L8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 597, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100615370149768899411"">A Google User</a>'], 'photo_reference': 'AUGGfZlcakuOZQJQLJaflCElSXnzMYAfZvE6SM3dVcmqeRi3lLyAnamgIRR446jl1k13NIOJhxyxyRWFrxd89saKSFTGRAdTBgZ3PrD_Ov84jcSqElGtPsDn4-spYmSzQbE9WlZ1xlP0wcAjpuSVIGprDyuH-S8s7v-29JkkXJ1L4i0I_J5e', 'width': 597}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPc5N95Jtei4RfLoYP4rx6L8
OPERATIONAL,"CJGP+3WQ, Dusun II, Kadireso, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.574789500000001, 'lng': 110.6373534}, 'viewport': {'northeast': {'lat': -7.573442720107278, 'lng': 110.6387020798927}, 'southwest': {'lat': -7.576142379892723, 'lng': 110.6360024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pancingan Lele "" REVA STRAIK """,ChIJoa3_E-prei4RoKeyJIQCqQ4,5.0,ChIJoa3_E-prei4RoKeyJIQCqQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956168111731607132"">A Google User</a>'], 'photo_reference': 'AUGGfZnKzC2av1Q1c0nuHihcojkgtKh-fR6cJXYaGGnETbmg0uijCunHgAR1_QKMgewl9729auPA8cKKoq3E4mOWoKBmDmlpMETwOGH4jyksEknHR_YGSWPBJtHgnui1n8H0DDBwE0YWKX7u5PF45DqrtcnWnMCN9RXHT5eiy_cxKOuZPlPJ', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoa3_E-prei4RoKeyJIQCqQ4
OPERATIONAL,"FM52+Q47, Jl. Raya Boyolali-Semarang, Dusun II, Randusari, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.540353700000001, 'lng': 110.6506689}, 'viewport': {'northeast': {'lat': -7.539009870107279, 'lng': 110.6520677798927}, 'southwest': {'lat': -7.541709529892723, 'lng': 110.6493681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepot luwak kembang 2,ChIJQ5ShTwBrei4RnwAIkZno2Dg,0.0,ChIJQ5ShTwBrei4RnwAIkZno2Dg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ5ShTwBrei4RnwAIkZno2Dg
OPERATIONAL,"CJMP+C5X, RT.02/RW.02, Area Sawah/Kebun, Nepen, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.5663923, 'lng': 110.6354812}, 'viewport': {'northeast': {'lat': -7.565040620107276, 'lng': 110.6368302798927}, 'southwest': {'lat': -7.56774027989272, 'lng': 110.6341306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ciblon Kali Nyamplung,ChIJBwByvmhrei4RV-ybuw8xzK0,4.2,ChIJBwByvmhrei4RV-ybuw8xzK0,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110868312242817708150"">A Google User</a>'], 'photo_reference': 'AUGGfZk2yCTIdZ4GuuNiIqgDKw1A3WMqjUOU2-NwOUjxczE4d_xhzojo_3T3UwhTviE315ojlug1E_bHxOxEJ7TWT-CHrlPYU6VnNXFqNosxuSVI6POziWC91nQ-bcL1r7ktHvf_dLGF6CzN9Lgv0p_AYf_opmz9clUqeQM1D9urefnfNuKS', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBwByvmhrei4RV-ybuw8xzK0
OPERATIONAL,"CMR2+334, Dusun I, Bangsalan, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.5600951, 'lng': 110.6501509}, 'viewport': {'northeast': {'lat': -7.558758020107276, 'lng': 110.6515569798927}, 'southwest': {'lat': -7.56145767989272, 'lng': 110.6488573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Bangsalan,ChIJQ_K64UNrei4RI15X6oJ6cxk,0.0,ChIJQ_K64UNrei4RI15X6oJ6cxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJQ_K64UNrei4RI15X6oJ6cxk
OPERATIONAL,"FMGC+M77, Dusun III, Gumukrejo, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.5245126, 'lng': 110.670142}, 'viewport': {'northeast': {'lat': -7.523465120107277, 'lng': 110.6716217798927}, 'southwest': {'lat': -7.526164779892721, 'lng': 110.6689221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inpo mancing,ChIJx8l6vANtei4Rnp7rbiifP80,3.7,ChIJx8l6vANtei4Rnp7rbiifP80,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx8l6vANtei4Rnp7rbiifP80
OPERATIONAL,"CM92+MQH, Dusun II, Doplang, Kec. Teras, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.5808124, 'lng': 110.6519902}, 'viewport': {'northeast': {'lat': -7.579286920107281, 'lng': 110.6533503798927}, 'southwest': {'lat': -7.581986579892725, 'lng': 110.6506507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam lele ndhondhot,ChIJgXM6vQFrei4RSESaUONB_ag,5.0,ChIJgXM6vQFrei4RSESaUONB_ag,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646948127440825318"">Tri Tunggal</a>'], 'photo_reference': 'AUGGfZmGNWh0XAM-Tf9kG_Y1jlWMUw6-8wNZXOklvnZqNmAdf_wIIfVw-O71jcELACs6QDMGpOwu4lVMr5tg3rlZJ1KMsmRUTsqeu40L67_xOeoekaes8WHTLmCocCtoiWR1g8Muj1RMGVEXxKyk8c2hmvrayTOG_PqFqzOemsJIAwR6iZ4q', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgXM6vQFrei4RSESaUONB_ag
OPERATIONAL,"CMXG+CGM, Jl. Pengging- Banyudono, Bendan II, Bendan, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia","{'location': {'lat': -7.551415, 'lng': 110.6763118}, 'viewport': {'northeast': {'lat': -7.550063370107279, 'lng': 110.6776568798927}, 'southwest': {'lat': -7.552763029892723, 'lng': 110.6749572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Hunting Basuri Alun² Pengging,ChIJU5b8NQBrei4RN1uVhgRr1F4,5.0,ChIJU5b8NQBrei4RN1uVhgRr1F4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,,https://www.google.com/maps/place/?q=place_id:ChIJU5b8NQBrei4RN1uVhgRr1F4
OPERATIONAL,"FMHR+MH2, Area Sawah/Kebun, Trayu, Kec. Banyudono, Kabupaten Boyolali, Jawa Tengah 57373, Indonesia","{'location': {'lat': -7.520869599999999, 'lng': 110.6913871}, 'viewport': {'northeast': {'lat': -7.519710570107278, 'lng': 110.6928061798927}, 'southwest': {'lat': -7.522410229892722, 'lng': 110.6901065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Sawah Trayu,ChIJ7_IAJeZtei4REQ46ylqeEi4,5.0,ChIJ7_IAJeZtei4REQ46ylqeEi4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107474750300193134237"">brahma sila</a>'], 'photo_reference': 'AUGGfZkmGjQbCtGprSv8fsZhq50RxnA7AjiweDOGMAAWgHsWHmwvc3dK_SXuDn4rmNmtkdYM8reiaLd4SH0wqpfexC-J5LMO2nZTA3su4jREjGTee4Z_Cq2GX877ODB4EwazngkDMgp-BBVgZVMsPBvG80B3jkmVnw8xrBdv1cfXcGCFAUfz', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7_IAJeZtei4REQ46ylqeEi4
OPERATIONAL,"FMWF+67H, Dusun I, Gumukrejo, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.5044276, 'lng': 110.6732296}, 'viewport': {'northeast': {'lat': -7.503418070107278, 'lng': 110.6746338798927}, 'southwest': {'lat': -7.506117729892722, 'lng': 110.6719342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Tempuran,ChIJ7SQHaqFtei4Rxm7C8eix7c4,4.3,ChIJ7SQHaqFtei4Rxm7C8eix7c4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJ7SQHaqFtei4Rxm7C8eix7c4
OPERATIONAL,"Jl. Sudimoro - Pengging, Dusun III, Salakan, Kec. Teras, Kabupaten Boyolali, Jawa Tengah 57372, Indonesia","{'location': {'lat': -7.562794500000001, 'lng': 110.6641677}, 'viewport': {'northeast': {'lat': -7.561462520107277, 'lng': 110.6655106798927}, 'southwest': {'lat': -7.564162179892721, 'lng': 110.6628110201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN JAMBU KRISTAL SALAKAN SEJAHTERA,ChIJ7U0bOH9rei4RUNbEqP5zpm0,4.4,ChIJ7U0bOH9rei4RUNbEqP5zpm0,"['tourist_attraction', 'point_of_interest', 'establishment']",35,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107478114713726029751"">A Google User</a>'], 'photo_reference': 'AUGGfZn1C8UKpLitg09JS0TTdDwKQdtb9IcPC1ReiPs-Yq7of-Uyn3ctSHP5iXoywFLKBH_-4B3wRMrLFbdQbfDOd1wGM2JRNXNgFbkryLzhEoLbpa71ruXFkbNQw21UbwkZh8hounuwQaywT7yA_le0PDxP4pxmzmMrZkWsODvOd9zIU-5-', 'width': 3024}]","{'compound_code': 'CMP7+VM Salakan, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GCMP7+VM'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7U0bOH9rei4RUNbEqP5zpm0
OPERATIONAL,"Umbulsari, Dukuh, Banyudono, Boyolali Regency, Central Java, Indonesia","{'location': {'lat': -7.5531647, 'lng': 110.6761589}, 'viewport': {'northeast': {'lat': -7.551825820107278, 'lng': 110.6775710298927}, 'southwest': {'lat': -7.554525479892722, 'lng': 110.6748713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Peceren,ChIJe_Oiqb1rei4RSIq-TbmHiSM,5.0,ChIJe_Oiqb1rei4RSIq-TbmHiSM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110868312242817708150"">A Google User</a>'], 'photo_reference': 'AUGGfZlKCsWew3OMX51Mvc4qSYxlZcSKp__zB_7YtOzZzUWg6OzZ_hMpdEdpEAzjKP58_hJNe9NTugo1ncVZ60ByAtaM0SHdT-4qG1TNYR8MnniYKqvc9ZLl6W8c7ItiMtt4DC0NG3lUlxh-M1uGAMmj1tSgFtqL803DEZIaGC8dTb58D9ND', 'width': 4032}]","{'compound_code': 'CMWG+PF Dukuh, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GCMWG+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJe_Oiqb1rei4RSIq-TbmHiSM
