business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"HMH5+R62, Gunung, Kec. Simo, Kabupaten Boyolali, Jawa Tengah 57377, Indonesia","{'location': {'lat': -7.429772799999999, 'lng': 110.6605407}, 'viewport': {'northeast': {'lat': -7.428373520107278, 'lng': 110.6619102298927}, 'southwest': {'lat': -7.431073179892722, 'lng': 110.6592105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan LARASTA,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111860246767358860488"">A Google User</a>'], 'photo_reference': 'AUGGfZlfaxbUFzMlO9aEJKsSNDJSlGOnGYVlyT5VBSgEpMSMPoo6TURNHxgz1XvfMMRCNX2y8MKDLNRKTECtRqyx7LG_Kuvs3lWQOoPOUQ30W8X7i8PgThjHnwWDCddLta-CiIl1k68zFCJkBxxEklBbyY_9RJOlxzwdSh9bxxlaJ4f81fjb', 'width': 3456}]",ChIJL5GExu9zei4RtUx3h5RxrUg,,2.0,ChIJL5GExu9zei4RtUx3h5RxrUg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJL5GExu9zei4RtUx3h5RxrUg
OPERATIONAL,"HMF5+9PX, Unnamed Road, Area Sawah/Kebun, Gunung, Kec. Simo, Kabupaten Boyolali, Jawa Tengah 57377, Indonesia","{'location': {'lat': -7.426517599999999, 'lng': 110.6593716}, 'viewport': {'northeast': {'lat': -7.425076970107277, 'lng': 110.6608201298927}, 'southwest': {'lat': -7.427776629892721, 'lng': 110.6581204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Salangan Gunung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112865610610157626090"">A Google User</a>'], 'photo_reference': 'AUGGfZmvdwaJDuVywLz4TuRCw4IHs_Ag4HBFdArijycwvdySKaYHwMINQ653KjdezXjoWxA5b_kMvFSqUTuMBLMpa4PjHrae-Xq_7gW_1EieG9nEI7tAPNpGpZjXF0YV3-fCzH0pn7rlYnpNtBChUXRPHb5O0Z4nRnkM3LgrwZfEmPlK7D0H', 'width': 1920}]",ChIJ1__QdF1zei4R3OLYpIduoPo,,4.7,ChIJ1__QdF1zei4R3OLYpIduoPo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1__QdF1zei4R3OLYpIduoPo
OPERATIONAL,"HM6H+872, Simo Baru, Simo, Kec. Simo, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.439226599999999, 'lng': 110.6781451}, 'viewport': {'northeast': {'lat': -7.437878820107278, 'lng': 110.6795289798927}, 'southwest': {'lat': -7.440578479892721, 'lng': 110.6768293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketep pass,,ChIJy8TOwT9zei4Ro-PSQ4AqYP8,,1.0,ChIJy8TOwT9zei4Ro-PSQ4AqYP8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJy8TOwT9zei4Ro-PSQ4AqYP8
OPERATIONAL,"GPV5+C65, Dusun III, Bendungan, Kec. Simo, Kabupaten Boyolali, Jawa Tengah 57377, Indonesia","{'location': {'lat': -7.4551854, 'lng': 110.7084708}, 'viewport': {'northeast': {'lat': -7.453923720107277, 'lng': 110.7100380298927}, 'southwest': {'lat': -7.456623379892721, 'lng': 110.7073383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemakaman dk wonosari dan macan mati,,ChIJHUkO5BVtei4Ru2ljLiqycbE,,0.0,ChIJHUkO5BVtei4Ru2ljLiqycbE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHUkO5BVtei4Ru2ljLiqycbE
OPERATIONAL,"HMHG+Q6H, Krambilsawit, Talakbroto, Kec. Simo, Kabupaten Boyolali, Jawa Tengah 57377, Indonesia","{'location': {'lat': -7.4214728, 'lng': 110.6754484}, 'viewport': {'northeast': {'lat': -7.420123070107278, 'lng': 110.6767945798927}, 'southwest': {'lat': -7.422822729892721, 'lng': 110.6740949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Flamboyan Krambilsawit,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109570217281083757421"">A Google User</a>'], 'photo_reference': 'AUGGfZmm43xUm3lXmeiIP14QFjSk4yoaobkdVnVUJ53pwJInEywW9D6qmBKDomr7VW7E7utZGwszlWLhYGjUpGMdJOUU_51bm9xwcf0aAqvZldLh_V_bP3uKfKP-ZRmpU8ojUREz4Z1mQZ1cetY9CWNu5OJL8_7W7hBS8x_TP6c50Rk9kBNu', 'width': 780}]",ChIJ362WybZzei4Rqrf_sYICWgk,,4.0,ChIJ362WybZzei4Rqrf_sYICWgk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ362WybZzei4Rqrf_sYICWgk
OPERATIONAL,"Sentul, Talakbroto, Simo, Boyolali Regency, Central Java 57377, Indonesia","{'location': {'lat': -7.4237855, 'lng': 110.6748419}, 'viewport': {'northeast': {'lat': -7.422435920107278, 'lng': 110.6762083798927}, 'southwest': {'lat': -7.425135579892721, 'lng': 110.6735087201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Doraemon Talakbroto,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115048606649325603609"">Gunawan Binggo</a>'], 'photo_reference': 'AUGGfZk5J4Bd6pQFns0hzt572AkrB3A43pw_GRTXCE5cuiExLMqnZ_aKamGF5TCUbk-hAZjWMtnQEg0ty2isZF9J1n7x0ki_IaN0nDz8HlNG50fNBORgieqdbcAna1f2yfXjBBdr7lnOoIKQ1ndjwaoehrj9JHMznPof-RMGo29Pj9cW1u4S', 'width': 720}]",ChIJ_Y5sA8xzei4RlSfj1gQSm7Y,"{'compound_code': 'HMGF+FW Talakbroto, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GHMGF+FW'}",0.0,ChIJ_Y5sA8xzei4RlSfj1gQSm7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_Y5sA8xzei4RlSfj1gQSm7Y
OPERATIONAL,"HMGJ+6PR, Unnamed Road, Pantaran, Talakbroto, Kec. Simo, Kabupaten Boyolali, Jawa Tengah 57377, Indonesia","{'location': {'lat': -7.4243902, 'lng': 110.6817677}, 'viewport': {'northeast': {'lat': -7.423017970107278, 'lng': 110.6830855798927}, 'southwest': {'lat': -7.425717629892722, 'lng': 110.6803859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Natural Park Surapanta,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117758457986884200681"">Iaz Indriaz</a>'], 'photo_reference': 'AUGGfZkFrohxFlCDQQU_JM9E2C2vWjiC06p6upXeNS9XIuu9kP7vl1W-wGfqcNVhr3n-OxOwLGzMb4VaDA_ZFg9736Ry9Wtc2PgAT4gQktCEPhIS1IgYUWGyoyWrmMhSznY5598qprlMojCnyGYzJKKky2lLAdfNGOOeRv_m_MDb_w4h_05q', 'width': 3264}]",ChIJW2l21-5yei4RWipGuQGIeGA,,3.4,ChIJW2l21-5yei4RWipGuQGIeGA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",123,,,https://www.google.com/maps/place/?q=place_id:ChIJW2l21-5yei4RWipGuQGIeGA
OPERATIONAL,"HMRR+R65, Jl. Raya Klego-Simo, Dusun 3, Tanjung, Kec. Klego, Kabupaten Boyolali, Jawa Tengah 57385, Indonesia","{'location': {'lat': -7.4079907, 'lng': 110.6905986}, 'viewport': {'northeast': {'lat': -7.406640720107278, 'lng': 110.6919514798927}, 'southwest': {'lat': -7.409340379892722, 'lng': 110.6892518201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Gunung Madu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105224791947035607999"">A Google User</a>'], 'photo_reference': 'AUGGfZm02pJTHgXckANylQd5G7MHOfDVLWn-orPjB8AxW4q-Zk5APfJW931ylsR_0ZOr5OS8oCct6XYxVz-6lvSmfjHIO9bfuItG0uvqlH4T6Xz5PsiBtIKEk0w1BeoXgVGdaQwk4DbJfkJKRoCcjW2J78TOgW_j_EsYTqpT1dmdofuMJNGQ', 'width': 3120}]",ChIJA3AtsCFzei4RyLJpgMuiK10,,3.9,ChIJA3AtsCFzei4RyLJpgMuiK10,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJA3AtsCFzei4RyLJpgMuiK10
OPERATIONAL,"Dukuh Dawung, RT.22/RW06/RW.Dusun 3, Dusun 3, Sempu, Andong, Boyolali Regency, Central Java 57384, Indonesia","{'location': {'lat': -7.4181971, 'lng': 110.7531357}, 'viewport': {'northeast': {'lat': -7.417126170107277, 'lng': 110.7541938798927}, 'southwest': {'lat': -7.419825829892721, 'lng': 110.7514942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirah / Umbul Tirah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102356242347375044720"">Rima Muflikasari</a>'], 'photo_reference': 'AUGGfZmtuSTIpisQSka3OL2jpPeHzTP63dejQ9x86PqD9wLQNMVNjEpIuuK1N5OjxmzI7lwu_UwX1-WgG62lasZ70Ic45pmK5LOclgaUoTlzNEovUb5fwUrL32z_uIqnmrKKZjjcBLzuev2LzwhkI2sCl7kvR49hywVHQ5C4YYh6ZHSKG122', 'width': 4032}]",ChIJxS_y6lgNei4RyaBAdiDz6Qo,"{'compound_code': 'HQJ3+P7 Sempu, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GHQJ3+P7'}",4.4,ChIJxS_y6lgNei4RyaBAdiDz6Qo,"['tourist_attraction', 'point_of_interest', 'establishment']",200,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxS_y6lgNei4RyaBAdiDz6Qo
CLOSED_TEMPORARILY,"GPF8+V78, Dusun I, Kepoh, Kec. Sambi, Kabupaten Boyolali, Jawa Tengah 57376, Indonesia","{'location': {'lat': -7.4756847, 'lng': 110.7159197}, 'viewport': {'northeast': {'lat': -7.474286020107276, 'lng': 110.7172909298927}, 'southwest': {'lat': -7.47698567989272, 'lng': 110.7145912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omahkuli,,ChIJCexyhX0Tei4R3dG5F_suoPI,,0.0,ChIJCexyhX0Tei4R3dG5F_suoPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJCexyhX0Tei4R3dG5F_suoPI
