business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"28JV+6GQ, Jl. dr. Sahardjo Poros Ganda Ganda, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9694173, 'lng': 121.3438691}, 'viewport': {'northeast': {'lat': -1.967176599999999, 'lng': 121.3453337298927}, 'southwest': {'lat': -1.9701642, 'lng': 121.3426340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut belakang,ChIJcwNIE-Lnjy0RW0DLhmHLLMo,5.0,ChIJcwNIE-Lnjy0RW0DLhmHLLMo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108438915134850181232"">A Google User</a>'], 'photo_reference': 'AUGGfZmdLDSmopdsdw_nti0d8PBDjt0F4enRuxI02bOIZqi7hDwTEfaKjRLDNr4LLxoF_2VURjJSK1nHZtLB_qSKTg2axrFFtNnYfkiqWQMEIA3TGkelYF1NYHGBVMIS16k2PaQRPYchJjr_gwOWWMyTLSVykU_iE88kEhVWA0_gL_mDIiju', 'width': 1536}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJcwNIE-Lnjy0RW0DLhmHLLMo
OPERATIONAL,"QGG3+23X, Solonsa, Wita Ponda, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.2248964, 'lng': 121.5027404}, 'viewport': {'northeast': {'lat': -2.223546570107278, 'lng': 121.5040902298927}, 'southwest': {'lat': -2.226246229892722, 'lng': 121.5013905701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Solonsa,ChIJAzAgyuMFkC0RpWPIrO7pPPs,5.0,ChIJAzAgyuMFkC0RpWPIrO7pPPs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAzAgyuMFkC0RpWPIrO7pPPs
OPERATIONAL,"29CH+PHX, Koya, Petasia, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.9781498, 'lng': 121.3789937}, 'viewport': {'northeast': {'lat': -1.9766002, 'lng': 121.3804955298927}, 'southwest': {'lat': -1.9827986, 'lng': 121.3777958701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Bakau Desa Koya Kabupaten Morowali Utara,ChIJgZ1L8dLljy0RU7puAob2S0w,5.0,ChIJgZ1L8dLljy0RU7puAob2S0w,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115148235834571177005"">fiki ainun</a>'], 'photo_reference': 'AUGGfZnvY-XDo4N8_TZlk9pp2Pp7MuJd2zL9PvGUYGMKm5ClX5YCXs4sXw1LiTyZVQiiTSiv7_x2ev1AiGI2MwMxlATchR-xQyTxCm8dXWMr4Wna6aXXnYulOBQuiuNYqWQcwsja-pIDnij3-HuZiIQcjHFdAu6llSh69bYaXHpBw53WPeHE', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJgZ1L8dLljy0RU7puAob2S0w
OPERATIONAL,"28JV+6VF, Jl. dr. Sahardjo Poros Ganda Ganda, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.969425, 'lng': 121.3446717}, 'viewport': {'northeast': {'lat': -1.96739235, 'lng': 121.3461389298927}, 'southwest': {'lat': -1.97010255, 'lng': 121.3434392701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga jompi,ChIJ9ULp41Dnjy0R0GMS0JtO8GQ,4.0,ChIJ9ULp41Dnjy0R0GMS0JtO8GQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110100733586736088506"">Ekananda Nurfauzi</a>'], 'photo_reference': 'AUGGfZlTiWem1LuWU5p7gr7fhGga8_GZ8YeCu2kuz_njGI9bchQF8_ffUKdAo-2pXJgLePdMVaT3i9obOU8waj7C0ah1hyM5SEgkbztlPYt68dUUDaAYmJRQGXkKmx0EvrT6HddaA54bHZUun5ltYWYDhPuoTBD4bQbnayn005CzLjQKY0ZV', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9ULp41Dnjy0R0GMS0JtO8GQ
OPERATIONAL,"289H+79M, Bahontula, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9817803, 'lng': 121.3284285}, 'viewport': {'northeast': {'lat': -1.980473120107278, 'lng': 121.3345803}, 'southwest': {'lat': -1.983172779892723, 'lng': 121.3263779}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Istana Raja Mori,ChIJvybQmWznjy0RqKt-wej3hBM,3.8,ChIJvybQmWznjy0RqKt-wej3hBM,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107537483180096432894"">A Google User</a>'], 'photo_reference': 'AUGGfZmLmxm5r1gf1OkxfYa2lbDd1Eh6PSvHuVpOpf3ujHVAPvKgGyPZdDqIqJ6ATuGtz4esP944wdOC6puEgn-qRLub9UAuNacy878tDFpjk-CxI1k57RjhNy_gBeznKBQtVuPvkiXMgfVCUJgMKOxIBr7cv7sORvkiomhT5Y2Ps0UTD52c', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJvybQmWznjy0RqKt-wej3hBM
OPERATIONAL,"283J+M3R, Unnamed Road, Kolonodale, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9957553, 'lng': 121.3301543}, 'viewport': {'northeast': {'lat': -1.994412720107277, 'lng': 121.3314839798928}, 'southwest': {'lat': -1.997112379892722, 'lng': 121.3287843201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kota Kolonodale,ChIJt2WanAXnjy0RxnxgQbiRTpE,4.5,ChIJt2WanAXnjy0RxnxgQbiRTpE,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104329934010630148794"">Enda Crysanti</a>'], 'photo_reference': 'AUGGfZkfxPy6WjOPpRCvldDIK-sepryFb4LZ1-BBWPhTRDAUtpgf9-jKx07ft73QCAS5Sf0lD0-_Zy3EY1mlbd_7cS7pDVyyV0MyTZrElKPaCHUZmfaSR8Dvxpj-in5OPc-ZsLONCzpHiPyPdfDana1rE3uogXLtp4lY6h4JNAdf0qsL_bjn', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJt2WanAXnjy0RxnxgQbiRTpE
OPERATIONAL,"27GF+J96, Danau, Tiu, Kec. Petasia Barat, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.973453, 'lng': 121.2733981}, 'viewport': {'northeast': {'lat': -1.972103170107278, 'lng': 121.2747479298927}, 'southwest': {'lat': -1.974802829892722, 'lng': 121.2720482701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tiu,ChIJ-1YVvnDnjy0Ravu79cdvYgQ,2.0,ChIJ-1YVvnDnjy0Ravu79cdvYgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112739028100696164762"">eka putra</a>'], 'photo_reference': 'AUGGfZnaoM8rTJEZCgh22rrJu8WDRtG5pWDljRBmRjPvxIochHkCnaXJVgyO23eTKVQD8p9iYd3Sxb0fQs8HcAqgsta6m-Wr0xxIFRW8G57ajgJHVQyG5C-b_WzIZg5A6V5_eksp29K7YDI_Nlv5Lx3rP3K4Q9KWRSm1BJbAw2_OOlwEPi59', 'width': 9248}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ-1YVvnDnjy0Ravu79cdvYgQ
OPERATIONAL,"Lrg. Kamboja, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -1.9846244, 'lng': 121.3417971}, 'viewport': {'northeast': {'lat': -1.983273720107278, 'lng': 121.3431428298927}, 'southwest': {'lat': -1.985973379892722, 'lng': 121.3404431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul Reklamasi Kolonodale,ChIJUZavmTnnjy0RLGEq5hW9pw8,4.2,ChIJUZavmTnnjy0RLGEq5hW9pw8,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,"[{'height': 2904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113683835148140810738"">syamsu fakhri</a>'], 'photo_reference': 'AUGGfZlFhXGcEFqQbj8NXQMzaDf1uHtSW8F5UHE7Kg3yUH--yZBi-DyrecXsF9aTAH-aa9a-M7otNeB_UCslBj7zRdUGixjc7KHdwJJzgVxrkHQrZ5gtGgn1-UfOMct1grQxJI_LqvQzkPWEhlpYw6iSkmgFlOZs0ncO-L4hHuiQ1is7SF5a', 'width': 5120}]",{'open_now': True},"{'compound_code': '288R+5P Bahoue, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6QC3288R+5P'}",,https://www.google.com/maps/place/?q=place_id:ChIJUZavmTnnjy0RLGEq5hW9pw8
OPERATIONAL,"282Q+VC8, Kolonodale, Petasia, Kabupaten Morowali, Central Sulawesi 94971, Indonesia","{'location': {'lat': -1.9978451, 'lng': 121.3385633}, 'viewport': {'northeast': {'lat': -1.996446370107278, 'lng': 121.3403714298927}, 'southwest': {'lat': -1.999146029892723, 'lng': 121.3376717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Lestari,ChIJny_zI5Hnjy0R4OLizP6YZYw,3.0,ChIJny_zI5Hnjy0R4OLizP6YZYw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112918186841507046725"">A Google User</a>'], 'photo_reference': 'AUGGfZmRz8oS7IFeQyVbNcsuJkhCuqSXTsKBB7sdz65y1_rWyW4ECA_6iAP6Z_PUnLNJEN2An4wgdOVPK5U_jLhYz1hdfN4zwrDms167ycp721BIlUYXVir8GEbiJE1izDjojMZRsyJx9rhzl6cEniyW3Ct_mf7YQTlFRRrNQBGHQqTImeZq', 'width': 1280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJny_zI5Hnjy0R4OLizP6YZYw
OPERATIONAL,"V7WP+GX4 Khayla Kolam Pemancingan, KoroWalelo, Kec. Lembo, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia","{'location': {'lat': -2.1037322, 'lng': 121.2874549}, 'viewport': {'northeast': {'lat': -2.102927720107278, 'lng': 121.2887334798927}, 'southwest': {'lat': -2.105627379892722, 'lng': 121.2860338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan Khayla Antimara,ChIJ1x2bvjIfkC0Rzsy9D4a-IDg,5.0,ChIJ1x2bvjIfkC0Rzsy9D4a-IDg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1x2bvjIfkC0Rzsy9D4a-IDg
,"Petasia Timur, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.116671, 'lng': 121.4659893}, 'viewport': {'northeast': {'lat': -1.998607, 'lng': 121.543738}, 'southwest': {'lat': -2.291874, 'lng': 121.350133}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petasia Timur,ChIJ3d7rQjMDkC0R98sf2811J9I,,ChIJ3d7rQjMDkC0R98sf2811J9I,"['administrative_area_level_3', 'political']",,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101364687677008345070"">Gilang Fajar Ramadhan</a>'], 'photo_reference': 'AUGGfZnNvHTdK_Yxa4DG3am_awA3cMNnA_CjG1GLWnfnFj4JFQnQ8G6FM2Z-bW65bgCwiTV5vYSiiSUf65eEWhe9KJpPFC2TDT2WVcvV_Km69mvSYtjXPuuBN_Gu1GF5WNIf7lXZ-j79NLP3cWKxBbAEE3kCvcG1o-B-OaOPGRSnorZZu8rl', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3d7rQjMDkC0R98sf2811J9I
,"Tompira, Petasia Timur, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.0753645, 'lng': 121.3884671}, 'viewport': {'northeast': {'lat': -2.053224, 'lng': 121.422466}, 'southwest': {'lat': -2.117411, 'lng': 121.3659051}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tompira,ChIJJ8m00mDijy0RMuCJ_HJ83m0,,ChIJJ8m00mDijy0RMuCJ_HJ83m0,"['administrative_area_level_4', 'political']",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103608095204289351792"">A Google User</a>'], 'photo_reference': 'AUGGfZlilxYdZz87IJ-Rk2MFQ2-vZ-7s4nGhBy_oCPZUky1P2JKErS3Tvv6n76ObLb9Jd5BpCftLIzuaAFTUB6ta3fMMRSsMx7NKsZ0yVylAI3sZ08mF4qn0VaoB8o76DtDECvdOWoupxV0S5oEuR-dcRWMtNdz1fp70JyirfFK9xcWpc3Lk', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJ8m00mDijy0RMuCJ_HJ83m0
,"Towara, Petasia Timur, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.0728371, 'lng': 121.5027404}, 'viewport': {'northeast': {'lat': -2.045408, 'lng': 121.5337649}, 'southwest': {'lat': -2.125917, 'lng': 121.421205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Towara,ChIJU9N00W39jy0R88yJiLGdRwM,,ChIJU9N00W39jy0R88yJiLGdRwM,"['administrative_area_level_4', 'political']",,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU9N00W39jy0R88yJiLGdRwM
OPERATIONAL,"Beteleme, Lembo, Kabupaten Morowali, Central Sulawesi 94966, Indonesia","{'location': {'lat': -2.155261, 'lng': 121.2689838}, 'viewport': {'northeast': {'lat': -2.153248720107278, 'lng': 121.2708892798927}, 'southwest': {'lat': -2.155948379892722, 'lng': 121.2681896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Puawu Bersaudara,ChIJ2XFOtJcfkC0RdCIAxxgTNH0,5.0,ChIJ2XFOtJcfkC0RdCIAxxgTNH0,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",11.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112711011386180718075"">A Google User</a>'], 'photo_reference': 'AUGGfZm5qcP22IZ2TyLxQCi7PFDREclOtuoQgLBVhNBmsGtObcKYsIsGfb6ZH3l7fstKAwt_0dRxQ83g7VsuRWMvkx7_eFKNKL-5lS8n6q2mllScSYQZEijWeYnmfnrm4rDcQofITB5lqbWcXToaxCv7oXprzO6R-d1JChf99wTNXGln-E14', 'width': 3000}]",,"{'compound_code': 'R7V9+VH Beteleme, North Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q93R7V9+VH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2XFOtJcfkC0RdCIAxxgTNH0
