business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"CCXJ+CP, Modisi, Pinolosian Timur, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.448563, 'lng': 124.431834}, 'viewport': {'northeast': {'lat': 0.4499168298927222, 'lng': 124.4332220798927}, 'southwest': {'lat': 0.4472171701072778, 'lng': 124.4305224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Modisi bay,ChIJW2qLJOnVfzIRW6S2fLTKl8k,0.0,ChIJW2qLJOnVfzIRW6S2fLTKl8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997769773996601358"">Uyo Pamondolang</a>'], 'photo_reference': 'AUGGfZmWxzZ4QVe1UI9JLmSxzbCye_MS5x8IFxgHuYgngyQtsUfFbK1Svx2iJjD1q_3GUZMldlb67JFJJv5h-fr8oTaoTqCUkz-XS5P0-1sWNQxu2qCQwyEpaWjchi1Q6XY8IXS0WGTAld638ZJNX92DbZjIG5NvOLixtPqTko8kFptz2EiZ', 'width': 768}]",,https://www.google.com/maps/place/?q=place_id:ChIJW2qLJOnVfzIRW6S2fLTKl8k
OPERATIONAL,"95WQ+JJ, Lungkap, Pinolosian, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3965735, 'lng': 124.1890736}, 'viewport': {'northeast': {'lat': 0.3979182298927222, 'lng': 124.1904326798927}, 'southwest': {'lat': 0.3952185701072777, 'lng': 124.1877330201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Ikan,ChIJYzcFGBzJfzIRkaNdZmXBF30,5.0,ChIJYzcFGBzJfzIRkaNdZmXBF30,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113729549173473640496"">Koko Harnoko</a>'], 'photo_reference': 'AUGGfZm9Q83Www1LkKdiv02lUcFJs_-Cx4Tb-1DamlS9QyTAQCemxRuryNn-vMUtYihMlmpw-4eU8vVTQvlz6R6xNOzebeIq_pt-DMlmCqlAgbNP6EloKz9yLR_2Hx1xfOf6jSK-gVKNmQv1dJhx69d4aW9SPvq4KX7gFo6zcfp6FRb0mVO9', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJYzcFGBzJfzIRkaNdZmXBF30
OPERATIONAL,"C8VH+R64, Motandoi, Pinolosian Timur, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.4445153, 'lng': 124.3280687}, 'viewport': {'northeast': {'lat': 0.4457382798927222, 'lng': 124.3293425798927}, 'southwest': {'lat': 0.4430386201072777, 'lng': 124.3266429201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,H2M Lagoon,ChIJRb0kZb7NfzIRyXlRONaRjYE,4.5,ChIJRb0kZb7NfzIRyXlRONaRjYE,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105286532036330847717"">miftahul afiyah</a>'], 'photo_reference': 'AUGGfZkdG-UF5UkHRNB-4SJEQLP6OlTkZHCn4DuQ-j51ogdhd_foR6kvD5tLDMGpSCtDVt0r8AwDpnyoLoVX19mm70Do9jTnyBckbrJapXaHDF7DEg8ycPc8ergY2nA3oUMbA68llUKKMrms5oWkJe4_ej2wH7cZVpAoA_fDV0XvbZyT6waW', 'width': 2268}]",,https://www.google.com/maps/place/?q=place_id:ChIJRb0kZb7NfzIRyXlRONaRjYE
OPERATIONAL,"92GW+V68, Tabilaa, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3771656, 'lng': 124.0455655}, 'viewport': {'northeast': {'lat': 0.3787192298927222, 'lng': 124.0469773298927}, 'southwest': {'lat': 0.3760195701072778, 'lng': 124.0442776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tracking Mangrove Bumdes Mandiri Tabilaa,ChIJXSX1_xCxfzIROhqxBEcigQs,4.4,ChIJXSX1_xCxfzIROhqxBEcigQs,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118219855229117013131"">wawan gobel</a>'], 'photo_reference': 'AUGGfZlxnUprRx0io51YZSFl-c__eBGOm6mMq8BKHGqL9g18MrLVZvs5MFqNiLOlUvb74c-vI_2aAmt2QUtpOGEzaGFx-kwDfh2j4pi--K7GceD_XJ58GAPtztSzmMr7aIsAfsbL8OoDw6M2V8_oUPp96ms5rLfPeeHOThuahGZ2iot7M4H0', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJXSX1_xCxfzIROhqxBEcigQs
OPERATIONAL,"G6VV+4F3, Unnamed Road, Adow, Kec. Pinolosian Tengah, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 0.5427569999999999, 'lng': 124.243672}, 'viewport': {'northeast': {'lat': 0.5441051798927222, 'lng': 124.2450248798927}, 'southwest': {'lat': 0.5414055201072778, 'lng': 124.2423252201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Tonsile,ChIJI8Phh6EzfjIRNM6LmRJnrIA,4.5,ChIJI8Phh6EzfjIRNM6LmRJnrIA,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112625339387629814482"">Frily Kojongian</a>'], 'photo_reference': 'AUGGfZk4BjdAuVfSB7BJ3dDb19EgH44W9sWHlmsbbyhN-uhTAdxNhSC1HrIQV3j0cORXRGOkLrcIyfRnGDldNC22y7hk83NmmQnlgAXUJIETWozTnks5GmFWM0A4vxb0yHb71dDSmDRzOPzp7sT-wrH1QkIQ39amZ1futHvXzkfF0-uHbCPw', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJI8Phh6EzfjIRNM6LmRJnrIA
OPERATIONAL,"927G+25, Tabilaa, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3625491, 'lng': 124.0254773}, 'viewport': {'northeast': {'lat': 0.3638989298927222, 'lng': 124.0268271298927}, 'southwest': {'lat': 0.3611992701072778, 'lng': 124.0241274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napo babalimbo tabilaa,ChIJmRPHHQC7fzIRXl8CfmrlhSs,0.0,ChIJmRPHHQC7fzIRXl8CfmrlhSs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmRPHHQC7fzIRXl8CfmrlhSs
OPERATIONAL,"FGH5+GQ, Jiko Belanga, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.4788441999999999, 'lng': 124.5094021}, 'viewport': {'northeast': {'lat': 0.4801940298927222, 'lng': 124.5107519298927}, 'southwest': {'lat': 0.4774943701072777, 'lng': 124.5080522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Timur, Jiko Belanga - Boltim",ChIJ92n4S49_gDIRkc8rsdHe3PI,4.4,ChIJ92n4S49_gDIRkc8rsdHe3PI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110492851208320925683"">Ivan Assa</a>'], 'photo_reference': 'AUGGfZnC_LIOuEcs2WPr-ow_mXkxtB2ywjPXHLSuL7Ogz5N-eUp-tM_yEbRtrTbLwmyzSnKPOd1ahthn91XlaQVwmOdMfRADtjgfw7mN34mH7sF7llo4lYyCylDDqTEN4ZLs254VuOfGl0ZL2WPC7V_0g4Q8DPF9U8xUft3034T0WGfLeS3e', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ92n4S49_gDIRkc8rsdHe3PI
OPERATIONAL,"HF4F+CR4, Matabulu, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5560001, 'lng': 124.4745837}, 'viewport': {'northeast': {'lat': 0.5573499298927221, 'lng': 124.4759335298927}, 'southwest': {'lat': 0.5546502701072776, 'lng': 124.4732338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Dodandian,ChIJx2lihSgqfjIRnc56cSFYw8I,5.0,ChIJx2lihSgqfjIRnc56cSFYw8I,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114181582342451997741"">Faizal Thayib</a>'], 'photo_reference': 'AUGGfZm9cJDKjnGdAI3psgUkvv0wocF-85eavuL8SQqljRr6XR1kwQSTvM-1uUJ2EcSNNhpLfKjj-W6Fuj7a_K-EFNKI-ZvnEJmyttDmzpgpIwoqfr_FMwgoGFre0fTAqF8JpuloMb7xK7iFJoBH3AZ7eB6SIa7xm1dADJizqxIyay09aGM6', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJx2lihSgqfjIRnc56cSFYw8I
OPERATIONAL,"94PM+HM, Kombot, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3864813, 'lng': 124.1341644}, 'viewport': {'northeast': {'lat': 0.3878311298927223, 'lng': 124.1355142298927}, 'southwest': {'lat': 0.3851314701072778, 'lng': 124.1328145701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NAPPO,ChIJLSdlAQC3fzIR_Nssi0NbipA,0.0,ChIJLSdlAQC3fzIR_Nssi0NbipA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLSdlAQC3fzIR_Nssi0NbipA
OPERATIONAL,"Dusun IV, Sondana, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi 95774, Indonesia","{'location': {'lat': 0.4241859, 'lng': 123.9917222}, 'viewport': {'northeast': {'lat': 0.4255357298927222, 'lng': 123.9930720298927}, 'southwest': {'lat': 0.4228360701072778, 'lng': 123.9903723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumdes Sondana Wisata,ChIJt1pi0imxfzIRrejrsFcTVOg,0.0,ChIJt1pi0imxfzIRrejrsFcTVOg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100332814344994449331"">A Google User</a>'], 'photo_reference': 'AUGGfZmytrZencnuq50pIuRMDOK7Bab58-V7PYMKuqtRXhhhYW5RHVc5zoDNnEKJappnSaY9-XUR2xQqDX-luLzRJ-mcjDCcBf6GBFmhBi2nIOo6U3Tf5HpaFA79fSV30KthyBxPpyeKG-N6-mSDfzLaBItqzh947aEtF1rp_sxTqg5K2HKY', 'width': 1024}]","{'compound_code': 'CXFR+MM Sondana, South Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG5CXFR+MM'}",https://www.google.com/maps/place/?q=place_id:ChIJt1pi0imxfzIRrejrsFcTVOg
OPERATIONAL,"94P2+C6, Linawan I, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3860625, 'lng': 124.1005625}, 'viewport': {'northeast': {'lat': 0.3875669798927223, 'lng': 124.1017750298927}, 'southwest': {'lat': 0.3848673201072778, 'lng': 124.0990753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Linawan 1,ChIJ7-7FvDm3fzIRRZMLK2pJM5E,4.7,ChIJ7-7FvDm3fzIRRZMLK2pJM5E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7-7FvDm3fzIRRZMLK2pJM5E
OPERATIONAL,"92G2+F8W, Sondana, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3755619, 'lng': 124.0004576}, 'viewport': {'northeast': {'lat': 0.3769582798927222, 'lng': 124.0018084798927}, 'southwest': {'lat': 0.3742586201072777, 'lng': 123.9991088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderfull Bolsel,ChIJZYrX-_ixfzIRcv4OrADUSog,4.5,ChIJZYrX-_ixfzIRcv4OrADUSog,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113000161473355858437"">A Google User</a>'], 'photo_reference': 'AUGGfZn1AW92zZGG_FMCy8oUUI6tKWlgqyyH9_iRQ7HaayMO95TUFAkG7oiL3rxxd7A6L2TO8xF4XJ3xJEhz6qNHIOjkqFIBp0-c91Qg0cxL6AMVhxb4RiA_DYxXqqt2lUKyz0rS8ux_11--FYskhqfaXErhMdsJPib84czZheMpiV3LsAUB', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJZYrX-_ixfzIRcv4OrADUSog
OPERATIONAL,"Timur, Kombot, Pinolosian, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3936419, 'lng': 124.1766932}, 'viewport': {'northeast': {'lat': 0.3955798298927223, 'lng': 124.1781049298927}, 'southwest': {'lat': 0.3928801701072778, 'lng': 124.1754052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata DAMI Beach,ChIJT1LXI5HJfzIR0b4cocXLIII,4.4,ChIJT1LXI5HJfzIR0b4cocXLIII,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109671624029984480676"">A Google User</a>'], 'photo_reference': 'AUGGfZm9fd6Y-2OwysbJxhdNjR45UZDapQymCAkgVmwWMLH-ZlOc4mUL7auqVg3SO8ZxDY4qqyA_7L9sxSWtQMJP7YEkxNxfyPhTpK0xXGtZuuhjDoBx1KSvL_Bqe451S1uSmX-TftNJOwcjvwul8evbEmI0TlU_G2olndwaFB4msMxCI6U', 'width': 3120}]","{'compound_code': '95VG+FM Kombot, South Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG695VG+FM'}",https://www.google.com/maps/place/?q=place_id:ChIJT1LXI5HJfzIR0b4cocXLIII
