business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"FVJJ+4VW, Jl. Bina Karya, Pasir Putih, Kec. Baamang, Kabupaten Kotawaringin Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.5196442, 'lng': 112.8822094}, 'viewport': {'northeast': {'lat': -2.518296720107277, 'lng': 112.8839119798927}, 'southwest': {'lat': -2.520996379892722, 'lng': 112.8812123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan putri tunggal,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109445179085530338299"">A Google User</a>'], 'photo_reference': 'AUGGfZnQd8uZG_1Yy3z3a3kJ2d9yE9BuhTNFk6wBbEHd3ex-q24_nrzhonWcFvnhggsCLLsnuQTZ7113cKJqrMW6g5JiURJZbhuK7OIRndXhMWtjLA7EqskIvmWy-oN01rQdggQNdOvAZulFwM8yXD-k3liucUNgi3IZ1fjmbpcrXCqsT6i1', 'width': 4064}]",ChIJh_YeZTC94i0RFvIgeCbpZkc,4.5,ChIJh_YeZTC94i0RFvIgeCbpZkc,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,https://www.google.com/maps/place/?q=place_id:ChIJh_YeZTC94i0RFvIgeCbpZkc
OPERATIONAL,"Jl. Cilik Riwut km.53 no.1 /163, RT.006/RW.002, Rubung Buyung, Kec. Cempaga, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74354, Indonesia","{'location': {'lat': -2.1816583, 'lng': 112.9757067}, 'viewport': {'northeast': {'lat': -2.180298170107278, 'lng': 112.9769101298927}, 'southwest': {'lat': -2.182997829892722, 'lng': 112.9742104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ANZU agrimart,,ChIJA_Cp-xZJ_S0Rt9kYRdRrw2k,5.0,ChIJA_Cp-xZJ_S0Rt9kYRdRrw2k,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"{'compound_code': 'RX9G+87 Rubung Buyung, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9JRX9G+87'}",https://www.google.com/maps/place/?q=place_id:ChIJA_Cp-xZJ_S0Rt9kYRdRrw2k
OPERATIONAL,"QWGQ+8R, Ujung Pandaran, Teluk Sampit, East Kotawaringin Regency, Central Kalimantan 74363, Indonesia","{'location': {'lat': -3.224228, 'lng': 112.9395966}, 'viewport': {'northeast': {'lat': -3.222363270107278, 'lng': 112.9406138298927}, 'southwest': {'lat': -3.225062929892722, 'lng': 112.9379141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai jodoh,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108714725058862480447"">Akhmad Sayuti</a>'], 'photo_reference': 'AUGGfZmaZB7c0Gm_9aW7ZCNMQhhcoX4OJZUyycYKo4kEzlDNojxvivZU6LrWvW0zM1rHRQnUNdY1y4mZSspmw92kXvgtKXOYnHF48HET2XYTWE4Cy0TDiWD7L8ft5jy9Qnle8vpgrV6wvnFD1ACEv77B5yyqYGoKrveYlzLopWxt4qB97Ucv', 'width': 3024}]",ChIJdwi7fZwX4i0RqNUZ1-hha2A,4.5,ChIJdwi7fZwX4i0RqNUZ1-hha2A,"['tourist_attraction', 'point_of_interest', 'establishment']",138.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJdwi7fZwX4i0RqNUZ1-hha2A
,"Cempaga Hulu, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0455877, 'lng': 113.0965064}, 'viewport': {'northeast': {'lat': -1.682676, 'lng': 113.2843539}, 'southwest': {'lat': -2.175642, 'lng': 112.8397161}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cempaga Hulu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117864156447005137737"">A Google User</a>'], 'photo_reference': 'AUGGfZlZLW7rFJN0gmP_S1TsARIlhZtxzyxRA6__M3J5xwjjKY56NfkqR3QgNUShC_odNUI2BruKTbHh5I43l2rA-PSTR6yQxoicQom1_1u0ruBFziZGm9QhOjfBM9pOlByP99XfHuwoTD4U13I4fyxd0OOCVdNSyk3CCvVoZ_PWOcqbUGNz', 'width': 4000}]",ChIJ-6yF7U8U_S0Ru7Kgmpo6TrQ,,ChIJ-6yF7U8U_S0Ru7Kgmpo6TrQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-6yF7U8U_S0Ru7Kgmpo6TrQ
OPERATIONAL,"Mentaya Seberang, Seranau, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.5750849, 'lng': 112.9966988}, 'viewport': {'northeast': {'lat': -2.572963899999999, 'lng': 113.0026337}, 'southwest': {'lat': -2.5757919, 'lng': 112.9947205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,terawan seranau,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102815785821059990229"">A Google User</a>'], 'photo_reference': 'AUGGfZmdwgoLWxgRspyueI_4dv3cTvyEPUGYB_XbVFNlmO1M0EgQWiHH5rYbaOT5F7aRM3wzeIiK7uo3cFetJDTWTa-RNqeRcYtiXbtuz5cl9CdhQHHEeYnf3sSdzVszvT9o4sBlySk9oCmrCqG0C60m1-W5e7u7Et6Zs-FdEXTzH-yPB-fm', 'width': 4160}]",ChIJyfyFEQCV4i0RIFXCUJHlWLM,5.0,ChIJyfyFEQCV4i0RIFXCUJHlWLM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},"{'compound_code': 'CXFW+XM Mentaya Seberang, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9JCXFW+XM'}",https://www.google.com/maps/place/?q=place_id:ChIJyfyFEQCV4i0RIFXCUJHlWLM
OPERATIONAL,"FXR5+Q44, Jl. Cilik Riwut No.km. 5, Baamang Tengah, Kec. Baamang, Kabupaten Kotawaringin Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.5057446, 'lng': 112.9600468}, 'viewport': {'northeast': {'lat': -2.504387170107278, 'lng': 112.9613890798927}, 'southwest': {'lat': -2.507086829892722, 'lng': 112.9586894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terowongan NUR MENTAYA,"[{'height': 1199, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104494966084884363215"">A Google User</a>'], 'photo_reference': 'AUGGfZnjRbMLAD6oS-a53Ql91ftzklpe3Q61VkYi7OT-eLuTS0okx8LonegGc8j2shzolx24RMoW6oZ4Kc1AiajsIR1qF7BFA9ezD3l1oupkF6xvU0WRuwS5kK4x_wox3omTU7e5p6s7nXw4lzwgKz9WZ4xuCqO4_GJwAT3O6N6-mpjBSXlY', 'width': 828}]",ChIJh4ZD9Vm_4i0RTeEatxF2pl4,4.5,ChIJh4ZD9Vm_4i0RTeEatxF2pl4,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh4ZD9Vm_4i0RTeEatxF2pl4
OPERATIONAL,"6W49+2X2, Jl. H.M. Arsyad, Bapanggang Raya, Kabupaten Kotawaringin Timur, Indonesia","{'location': {'lat': -2.7949955, 'lng': 112.9198995}, 'viewport': {'northeast': {'lat': -2.793645670107277, 'lng': 112.9212493298927}, 'southwest': {'lat': -2.796345329892722, 'lng': 112.9185496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bapanggang Raya,,ChIJaWwJKwCL4i0RYsQm2rfa24U,5.0,ChIJaWwJKwCL4i0RYsQm2rfa24U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaWwJKwCL4i0RYsQm2rfa24U
OPERATIONAL,"R2M3+H2G, Jl. Simpang Kuala Pembuang, Ujung Pandaran, Kec. Tlk. Sampit, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74363, Indonesia","{'location': {'lat': -3.1660707, 'lng': 113.0025675}, 'viewport': {'northeast': {'lat': -3.164454470107278, 'lng': 113.0036100298927}, 'southwest': {'lat': -3.167154129892722, 'lng': 113.0009103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pandaran Kotawaringin Timur,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115773205014437023584"">Adifa Christy</a>'], 'photo_reference': 'AUGGfZk-TSgK62w1wjc0oDQ6Zd6adSLtqZ9g1udcMkpgWidFPyJXCyfzg05lY2eGfhT1hUUyjVIMscxogq4XKJ55RJ345wfKBMOzG13eGB9zU-7t34x2WQ4GJw--gUhHg6sV0IfmmYmj0RbXGb-AYD2dFHNUfNqsE0jXtVPiDVLGXa0rKo8-', 'width': 4640}]",ChIJm3wJwbc_4i0Ryegy0kG7VlQ,4.5,ChIJm3wJwbc_4i0Ryegy0kG7VlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,,,https://www.google.com/maps/place/?q=place_id:ChIJm3wJwbc_4i0Ryegy0kG7VlQ
OPERATIONAL,"394F+6G, Tumbang Kaminting, Bukit Santuai, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9444596, 'lng': 112.3738275}, 'viewport': {'northeast': {'lat': -1.943770670107278, 'lng': 112.3791463}, 'southwest': {'lat': -1.946470329892722, 'lng': 112.3720359}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pantau BSTE,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105145356946212292107"">A Google User</a>'], 'photo_reference': 'AUGGfZmzGhN2_hs9tVcVGnmGLTqkiFzw4Y10xZbUFYgPmmtcdMQ4FyDj9-eaI3Vzm1OQY7uJYQMp37cVCKOMv7ePwKCH4a2etn8GpF7n5n0DSSvd6qRIvoiQzlKH2Zl2ZpvfSmh7RIX2OSqkCRbH5u1cDpK2E_zTWnqjVY8KJhtmgyvaoJ0L', 'width': 4160}]",ChIJG8u_aACTBy4RbGNZQsTsiPU,5.0,ChIJG8u_aACTBy4RbGNZQsTsiPU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG8u_aACTBy4RbGNZQsTsiPU
OPERATIONAL,"FV39+PQH, Pasir Putih, Mentawa Baru Ketapang, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.5456912, 'lng': 112.8694854}, 'viewport': {'northeast': {'lat': -2.544232070107278, 'lng': 112.8705562798927}, 'southwest': {'lat': -2.546931729892723, 'lng': 112.8678566201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TRISA FARM,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104959592674450960434"">Eddy Sabarudin</a>'], 'photo_reference': 'AUGGfZnznicTQMxanooHEcK0MycXcZCa3wjSPV2j3-N3ogVhRb9txmEsvDYOXldcw5IZrTzGmbnq9LZAn0SJwIQ5Bi2gkNtRK2nD5hzhKHlILt7yeWegkDuBLIwiRWa3kjRDLMcyxMzvJAZKl9ruunMtCbCnikcPQ2BrpokLVR_J2LwPkkAr', 'width': 4624}]",ChIJgUIBQD294i0RpI006fZmJ4Q,4.0,ChIJgUIBQD294i0RpI006fZmJ4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgUIBQD294i0RpI006fZmJ4Q
OPERATIONAL,"RJ4V+67, Tangar, Mentaya Hulu, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1943974, 'lng': 112.6431528}, 'viewport': {'northeast': {'lat': -2.193155470107278, 'lng': 112.6445207298927}, 'southwest': {'lat': -2.195855129892723, 'lng': 112.6418210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARADUGAL X MANCING MANJA CAMP,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102256774147003341490"">Stephen Andrianto</a>'], 'photo_reference': 'AUGGfZnBEpTZsJST5msfFEODW8Lwta2trAYsBZV4sjTwVGwBBjCnSdmj4jx6UwhHFjA6GObL6VLlx0Uyrb9rHPIqxa41K9Q_bOCYqZdreV-ymVSsml68BTAosBqgPzXljf0EmRqMN2PTAAzQkSmSLKK6MZ2azyjRswGMTTY1E7qc3yIm1-HN', 'width': 4000}]",ChIJ0y-v6_NX_S0R32rdmUEOQ2g,0.0,ChIJ0y-v6_NX_S0R32rdmUEOQ2g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0y-v6_NX_S0R32rdmUEOQ2g
OPERATIONAL,"C2CF+GV, Mentaya Seberang, Seranau, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.5786591, 'lng': 113.0246351}, 'viewport': {'northeast': {'lat': -2.5732834, 'lng': 113.0258047798927}, 'southwest': {'lat': -2.580451, 'lng': 113.0231051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Gusti,,ChIJIVkROwDr4i0RcKYlLBAiOgQ,0.0,ChIJIVkROwDr4i0RcKYlLBAiOgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIVkROwDr4i0RcKYlLBAiOgQ
