business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"V8HH+XG, Pemantang, Mentaya Hulu, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1200514, 'lng': 112.3288409}, 'viewport': {'northeast': {'lat': -2.11550505, 'lng': 112.3302348298927}, 'southwest': {'lat': -2.12156685, 'lng': 112.3275351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU / WADUK PEMANTANG,ChIJr694WwDpBy4RZEChw1uTha8,0.0,ChIJr694WwDpBy4RZEChw1uTha8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr694WwDpBy4RZEChw1uTha8
OPERATIONAL,"R9V4+8CW, Santilik, Mentaya Hulu, East Kotawaringin Regency, Central Kalimantan 74356, Indonesia","{'location': {'lat': -2.1566267, 'lng': 112.3560707}, 'viewport': {'northeast': {'lat': -2.1538085, 'lng': 112.3574157298927}, 'southwest': {'lat': -2.1575661, 'lng': 112.3547160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Park Mini KBE,ChIJ50NJK1XlBy4RzV04GjoiyNk,4.8,ChIJ50NJK1XlBy4RzV04GjoiyNk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105565279820038445425"">Abror Nawawi2017</a>'], 'photo_reference': 'AUGGfZkyOylzwCLZnppb_QXgJ4Jz8FJOUwx8MZ6Fk99HjcUNThQE6ZlPjiKymxZVCqc7Z9gEli4iFt63EWHjuyAvOSAeiXMXnHIM3Q7F5ZXc-S_NbNpsk7xs88cL-QE1MxQHbLhFAQR6KNTXK6t5fpVQEPC-BufZv-NIhHTM-odE8T4SVZGM', 'width': 1366}]",,https://www.google.com/maps/place/?q=place_id:ChIJ50NJK1XlBy4RzV04GjoiyNk
OPERATIONAL,"GH8W+X89, Tumbang Manya, Antang Kalang, East Kotawaringin Regency, Central Kalimantan 74352, Indonesia","{'location': {'lat': -1.4825862, 'lng': 112.5958662}, 'viewport': {'northeast': {'lat': -1.481236370107278, 'lng': 112.5972160298927}, 'southwest': {'lat': -1.483936029892722, 'lng': 112.5945163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sandung Angui,ChIJ41LjKgBjBy4RgOAp9HXMMkc,5.0,ChIJ41LjKgBjBy4RgOAp9HXMMkc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ41LjKgBjBy4RgOAp9HXMMkc
OPERATIONAL,"27XV+963, Tumbang Kaminting, Bukit Santuai, East Kotawaringin Regency, Central Kalimantan 74356, Indonesia","{'location': {'lat': -1.9516192, 'lng': 112.2930371}, 'viewport': {'northeast': {'lat': -1.950862470107278, 'lng': 112.29512685}, 'southwest': {'lat': -1.953562129892722, 'lng': 112.28676785}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit susu kuye,ChIJkQGLDUyVBy4R5E-nLYSPLFE,5.0,ChIJkQGLDUyVBy4R5E-nLYSPLFE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111393381675108988892"">Anank Cules</a>'], 'photo_reference': 'AUGGfZmOGWbIctuLLyzlEx6ZxcCU3ZEQltYqpMdR4VoT6Wrik0FNw9pmcXOOPKRsySIlSJ6F66Sydcr4ApsAGBW9qJRUE77UEJXPLBAzFUpI_5QdAKCVcn7nb73YDehH6129SrGBesutsRe7WL7_0p0sEEmqbApqQOdfNs9ysNzYZvzkpq10', 'width': 2304}]",,https://www.google.com/maps/place/?q=place_id:ChIJkQGLDUyVBy4R5E-nLYSPLFE
OPERATIONAL,"hm arsyad km 6 jalur 8 bengkuang makmur, Mentawa Baru Hilir, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74322, Indonesia","{'location': {'lat': -2.5795817, 'lng': 112.9095704}, 'viewport': {'northeast': {'lat': -2.578231870107277, 'lng': 112.9109202298927}, 'southwest': {'lat': -2.580931529892722, 'lng': 112.9082205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,agrojaya kotim 3,ChIJybVcmuGV4i0RKhKSjiCTUG8,3.0,ChIJybVcmuGV4i0RKhKSjiCTUG8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112607079388292620213"">A Google User</a>'], 'photo_reference': 'AUGGfZmscbZg6DomoYBLEP0SdQyCZsJkOcwhXkJMU2HraWJhWm8_Wwfypq4j6CKwkzRTlj8wNwARx68U__oOZUYLQjFoKVvv-zkrp6xZebf3w5oHE4syqW7ySfyUBTw7pJFz5JvccWd8ozGRnvDbKIwj-KRzDvzZH345PSjTP-K7c8Xh2z0e', 'width': 3120}]","{'compound_code': 'CWC5+5R Mentawa Baru Hilir, East Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9JCWC5+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJybVcmuGV4i0RKhKSjiCTUG8
OPERATIONAL,"CXW7+JX6, Jl. Iskandar, Ketapang, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74321, Indonesia","{'location': {'lat': -2.5537188, 'lng': 112.9658615}, 'viewport': {'northeast': {'lat': -2.552490870107278, 'lng': 112.9667111298927}, 'southwest': {'lat': -2.555190529892723, 'lng': 112.9640114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Mentaya,ChIJHzjw5WK_4i0RMUDUiPw-GNs,4.3,ChIJHzjw5WK_4i0RMUDUiPw-GNs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107496140100219145649"">endih herawandih</a>'], 'photo_reference': 'AUGGfZn44O4oZ4PDhdWtdNULaL1k2LOMccleS0uol38WWBZkGJIe-aUlwC73zeEzWD27DfDiZYKCu2WQdzYpSNSNqlaeQYmltroxoS8BivEpHy2IWE9ZJSaeI1-nN7d6-WVZptexobQ2XwFWxMaEO7p34iwVahb8gua5_tst79zslnR7jYu8', 'width': 1430}]",,https://www.google.com/maps/place/?q=place_id:ChIJHzjw5WK_4i0RMUDUiPw-GNs
OPERATIONAL,"H2FF+4R, Tinduk, Baamang, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.427216, 'lng': 113.024542}, 'viewport': {'northeast': {'lat': -2.425923020107278, 'lng': 113.0259504798927}, 'southwest': {'lat': -2.428622679892722, 'lng': 113.0232508201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Nidal,ChIJYSuzFDbH4i0RscLm9nW1KDw,4.0,ChIJYSuzFDbH4i0RscLm9nW1KDw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102622445879764577967"">muhammad supiannoor</a>'], 'photo_reference': 'AUGGfZlaeuChAXqtIMcILzDK_BrYvnRCUUCR06pWQZDC-Vym5MUdiNguHokZYwlawf1mFm4ZzsfEwDt7p2tfwPQ-3cBfvJMrW70JlNe6amQbD8_wiAVtiTYtZFuUIzM0XgLR-ejrFnfUF-TNwuPpHDEnsfsUpG1XsxK6Rz7LkQx9rBm8gAab', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJYSuzFDbH4i0RscLm9nW1KDw
OPERATIONAL,"5JGQ+44C, Tanjung Harapan, Mentaya Hulu, East Kotawaringin Regency, Central Kalimantan 74355, Indonesia","{'location': {'lat': -1.8256494, 'lng': 112.637088}, 'viewport': {'northeast': {'lat': -1.824314770107277, 'lng': 112.6385453798927}, 'southwest': {'lat': -1.827014429892722, 'lng': 112.6358457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Beringin Tanjung Harapan,ChIJ0yQPvEh9_S0RI60frmgacsU,5.0,ChIJ0yQPvEh9_S0RI60frmgacsU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103921096574093125790"">A Google User</a>'], 'photo_reference': 'AUGGfZmmLb_v4lKmBANnQMg5gvx_x8_g04ap4WMLi_sVlpNyn0WCryMTnXmRnD2MTsB1WPosOTNav8yCtF6LCoE8_yO_qEFjYFPuKGLjh8kJsN5-Eir6OGDWVxPzZXStk9yvIN2vjT06AnBAtKj-H8qhgDZ-pJafVlBWDKA3TVZ4JKNMe17v', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0yQPvEh9_S0RI60frmgacsU
OPERATIONAL,"6R9P+VJR, Merah, Parenggean, East Kotawaringin Regency, Central Kalimantan 74355, Indonesia","{'location': {'lat': -1.780263, 'lng': 112.836502}, 'viewport': {'northeast': {'lat': -1.778913170107278, 'lng': 112.8378518298927}, 'southwest': {'lat': -1.781612829892722, 'lng': 112.8351521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT AGRO MULYO,ChIJS7F9PJdx_S0RbZ_dpzR0y-g,4.6,ChIJS7F9PJdx_S0RbZ_dpzR0y-g,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116313223975217830970"">A Google User</a>'], 'photo_reference': 'AUGGfZnPyyvy7Bmv7s0ZUMwamW2ceTfMKLXNEHxQ0wV9Vp7wDma6utc8emod8JsN0mgSPPQdRoDqrMkvdvCKC-WQEIIvlxC6X4EBXQVJT1_HAcxrh3pPadVDr7wgXbSO6sxqNKdfSfGZDJmBX4HvSpcLFsw6TcuD915YgsAhpR3Qo9QAzXzb', 'width': 4560}]",,https://www.google.com/maps/place/?q=place_id:ChIJS7F9PJdx_S0RbZ_dpzR0y-g
OPERATIONAL,"HFX7+R4, Sebabi, Telawang, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.400378, 'lng': 112.462765}, 'viewport': {'northeast': {'lat': -2.399039970107278, 'lng': 112.4641553298927}, 'southwest': {'lat': -2.401739629892723, 'lng': 112.4614556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Dayak Tamuan,ChIJsedYmMoFCC4R8sepfYlKn5s,5.0,ChIJsedYmMoFCC4R8sepfYlKn5s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109435387801765820141"">Didik K Saputra</a>'], 'photo_reference': 'AUGGfZmbgc7pJfqTWvuaC3BH7YLmMCN9R0iTN53DhtYcXVLJ186ozsuKjeON8wTxHOqaO9kWkrT74GHVpVCcko6VH1He1wxstsV4u87coBfOtgk4poBusFJ0IopmrXU16HI1ptcOyhsw5t7lPx8FfQmwl7dHiWgtp4NtMXlg-eitqdOxq0db', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJsedYmMoFCC4R8sepfYlKn5s
OPERATIONAL,"8MQ3+5W4, Tumbang Bajanei, Antang Kalang, East Kotawaringin Regency, Central Kalimantan 74352, Indonesia","{'location': {'lat': -1.6621198, 'lng': 112.6548396}, 'viewport': {'northeast': {'lat': -1.660769970107278, 'lng': 112.6561894298927}, 'southwest': {'lat': -1.663469629892722, 'lng': 112.6534897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tambang Biji Besi Air Biru,ChIJZcW0V8KB_S0RqBurrH-ZsEU,4.0,ChIJZcW0V8KB_S0RqBurrH-ZsEU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101948133872998084274"">Indra Aji pamungkas</a>'], 'photo_reference': 'AUGGfZngohIpsxb4uBdlzgWypBgfmj-zO-I2Ng-gn90ZedDYI93zgvQnV3XTt3DdPdgYIhstJ6G6thD9m1Tn3hofzV_LLmZoWjeOECtFquP6DltUJXbyNdMW23sDoQFS2zh5gAsd3SxWGxtU1-NHQDeX-2NeA-YnLKyxyWBM8AUSL43hlHzo', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJZcW0V8KB_S0RqBurrH-ZsEU
OPERATIONAL,"9X2G+XG3, Ganepo, Seranau, East Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6476042, 'lng': 112.9762909}, 'viewport': {'northeast': {'lat': -2.646254370107278, 'lng': 112.9776407298927}, 'southwest': {'lat': -2.648954029892723, 'lng': 112.9749410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Lemiring,ChIJ1VrVyZ6T4i0Ri8mRCTfQ594,5.0,ChIJ1VrVyZ6T4i0Ri8mRCTfQ594,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113439705114139301621"">A Google User</a>'], 'photo_reference': 'AUGGfZkX_zZmIL2diWs8FxtRqo2uu2n89pJeItv1Z0KTtO7UAdXCfgkw9lI2CU5HU8wPzhN9BvCrreLbjMWhoO5BYoZLyK57SMvFeKN5HRohTA1QBi4wd6-tCOSDPAfGkOYzm6Bl5wknS02-n2fc8w7_G6yK1PqHTTyy8Wwf74GT2kY5lQYp', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ1VrVyZ6T4i0Ri8mRCTfQ594
OPERATIONAL,"GC6W+2WC, Terawan, Danau Sembuluh, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4899428, 'lng': 112.4472753}, 'viewport': {'northeast': {'lat': -2.488449620107278, 'lng': 112.4488377298927}, 'southwest': {'lat': -2.491149279892722, 'lng': 112.4461380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Narendra Family Resto & Fishing Club,ChIJJUZQOCEbCC4RqOFOs8WaUlg,0.0,ChIJJUZQOCEbCC4RqOFOs8WaUlg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113084207820492423631"">A Google User</a>'], 'photo_reference': 'AUGGfZlZcq-sMP5GLD0dgG8ZDN-m15kQ1OFkVykUIfkCpyiRDrNnyn3z9AkkABSs6C023N2TID-y9xMKHjTNh8VM4dMmUtgnQaQrb082fP3Y_8F0iBAYwRwYtbvqHRbJNuxRtLwor-Iwq4HeWrEA5HeksUIOu8k6FU2lrAkDgfOL-1KlRjo6', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJJUZQOCEbCC4RqOFOs8WaUlg
