business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"FGV2+8F Kampung Lama Ambebe Iromoro, Pinggir, Rawa Iramunda, Kabupaten Merauke, Papua, Indonesia","{'location': {'lat': -7.5066875, 'lng': 138.5011875}, 'viewport': {'northeast': {'lat': -7.505337670107278, 'lng': 138.5025373298927}, 'southwest': {'lat': -7.508037329892722, 'lng': 138.4998376701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Iramunda Ambebe Iromoro,,ChIJMzMXkn53M2gReg6YPeHLDoM,0.0,ChIJMzMXkn53M2gReg6YPeHLDoM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'FGV2+8F Konjombando, Merauke Regency, Papua, Indonesia', 'global_code': '6Q4WFGV2+8F'}",,,https://www.google.com/maps/place/?q=place_id:ChIJMzMXkn53M2gReg6YPeHLDoM
OPERATIONAL,"4FVC+25, Massi, Dekai, Yahukimo regency, Papua, Indonesia","{'location': {'lat': -4.8574666, 'lng': 139.4704914}, 'viewport': {'northeast': {'lat': -4.856116770107278, 'lng': 139.4718412298927}, 'southwest': {'lat': -4.858816429892721, 'lng': 139.4691415701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambang pasir sungai braza,,ChIJP0SQSp4tP2gRjBDZ8yz1zaA,0.0,ChIJP0SQSp4tP2gRjBDZ8yz1zaA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP0SQSp4tP2gRjBDZ8yz1zaA
OPERATIONAL,"W76W+WH, Sokanggo, Kec. Mandobo, Kabupaten Boven Digoel, Papua, Indonesia","{'location': {'lat': -6.087687499999999, 'lng': 140.2964375}, 'viewport': {'northeast': {'lat': -6.086024670107278, 'lng': 140.2981945298927}, 'southwest': {'lat': -6.088724329892722, 'lng': 140.2954948701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Wet,,ChIJh-t1GAANSGgR7lrZHVAwSrY,0.0,ChIJh-t1GAANSGgR7lrZHVAwSrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh-t1GAANSGgR7lrZHVAwSrY
OPERATIONAL,"W75X+J7X, Unnamed Road, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663, Indonesia","{'location': {'lat': -6.090880599999999, 'lng': 140.2982292}, 'viewport': {'northeast': {'lat': -6.089580720107278, 'lng': 140.3004894}, 'southwest': {'lat': -6.092280379892721, 'lng': 140.2974758}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Pelangi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102148895132323444813"">Hasan Thorand</a>'], 'photo_reference': 'AUGGfZk3e9LAON0PJDtkz1ckOvRqGGTp6QVnR7jrdbLHNPBP1n7XXP7zkH8O_yjZDfSr01q1ArIJGBdPWj-w4--Go75h_WA4yHCrFH0ENc5k2uAI3voZkvPjBBQ3e784_pkHOGGuxJd5-C22HVC6ntSRs4XK2I61gzxY6gyu_uytEJ2kra-T', 'width': 4160}]",ChIJR_WgxVwNSGgR5IcYI16zEEo,3.9,ChIJR_WgxVwNSGgR5IcYI16zEEo,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR_WgxVwNSGgR5IcYI16zEEo
OPERATIONAL,"V8W5+HMP, Unnamed Road, Persatuan, Kec. Mandobo, Kabupaten Boven Digoel, Papua 99663, Indonesia","{'location': {'lat': -6.1035317, 'lng': 140.30921}, 'viewport': {'northeast': {'lat': -6.102192520107278, 'lng': 140.3105840798927}, 'southwest': {'lat': -6.104892179892722, 'lng': 140.3078844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Iwot,,ChIJc-GNNfMNSGgRLk9xWbkVi1c,3.3,ChIJc-GNNfMNSGgRLk9xWbkVi1c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{},,https://www.google.com/maps/place/?q=place_id:ChIJc-GNNfMNSGgRLk9xWbkVi1c
OPERATIONAL,"MJ8C+9WC, Hahare, Kopay, Asmat Regency, Papua 99773, Indonesia","{'location': {'lat': -6.334054399999999, 'lng': 138.6222757}, 'viewport': {'northeast': {'lat': -6.332704570107277, 'lng': 138.6236255298927}, 'southwest': {'lat': -6.33540422989272, 'lng': 138.6209258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemandangan,,ChIJ52NKrZ_XMGgRK8mPVGZc7TQ,5.0,ChIJ52NKrZ_XMGgRK8mPVGZc7TQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ52NKrZ_XMGgRK8mPVGZc7TQ
CLOSED_TEMPORARILY,"H7XJ+GG, Mairu, Obaa, Mappi Regency, Papua, Indonesia","{'location': {'lat': -6.4011875, 'lng': 139.2813125}, 'viewport': {'northeast': {'lat': -6.399837670107278, 'lng': 139.2826623298927}, 'southwest': {'lat': -6.402537329892722, 'lng': 139.2799626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kirimogon,,ChIJxagS2uEDN2gR7ga2eN9dcIM,0.0,ChIJxagS2uEDN2gR7ga2eN9dcIM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxagS2uEDN2gR7ga2eN9dcIM
CLOSED_TEMPORARILY,"8VF9+WF, Sogoni, Atsy, Asmat Regency, Papua 99776, Indonesia","{'location': {'lat': -5.6751369, 'lng': 138.8686714}, 'viewport': {'northeast': {'lat': -5.673787070107279, 'lng': 138.8700212298927}, 'southwest': {'lat': -5.676486729892723, 'lng': 138.8673215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai kumir,,ChIJn-uV-SbzOWgRjvpI38YqINM,0.0,ChIJn-uV-SbzOWgRjvpI38YqINM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJn-uV-SbzOWgRjvpI38YqINM
CLOSED_TEMPORARILY,"QCWW+GJ5, Bubis, Suator, Asmat Regency, Papua 99766, Indonesia","{'location': {'lat': -5.203732899999999, 'lng': 139.4466005}, 'viewport': {'northeast': {'lat': -5.202383070107278, 'lng': 139.4479503298927}, 'southwest': {'lat': -5.205082729892722, 'lng': 139.4452506701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Distrik Suator, Asmat, Papua, Indonesia",,ChIJi01wi_XlOGgR_hDxiuz-ric,5.0,ChIJi01wi_XlOGgR_hDxiuz-ric,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJi01wi_XlOGgR_hDxiuz-ric
CLOSED_TEMPORARILY,"CPFV+829, Kampung, Ngguti, Kabupaten Merauke, Papua, Indonesia","{'location': {'lat': -7.5767241, 'lng': 139.7425939}, 'viewport': {'northeast': {'lat': -7.575752870107279, 'lng': 139.7441281}, 'southwest': {'lat': -7.578452529892723, 'lng': 139.7379913}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,APASAWA VILAGE,,ChIJ_ahqTvSfNWgRWFydcCezxqs,0.0,ChIJ_ahqTvSfNWgRWFydcCezxqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_ahqTvSfNWgRWFydcCezxqs
CLOSED_TEMPORARILY,"Q8Q3+2GJ, Ampera, Mandobo, Boven Digoel Regency, Papua, Indonesia","{'location': {'lat': -6.212412, 'lng': 140.303781}, 'viewport': {'northeast': {'lat': -6.211062170107278, 'lng': 140.3051308298927}, 'southwest': {'lat': -6.213761829892722, 'lng': 140.3024311701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kakap,,ChIJb928mMMVSGgRyptMdEvrOKc,0.0,ChIJb928mMMVSGgRyptMdEvrOKc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJb928mMMVSGgRyptMdEvrOKc
CLOSED_TEMPORARILY,"MC9Q+J2F, Boha, Muting, Merauke Regency, Papua, Indonesia","{'location': {'lat': -7.3309396, 'lng': 140.4375562}, 'viewport': {'northeast': {'lat': -7.32958977010728, 'lng': 140.4389060298927}, 'southwest': {'lat': -7.332289429892723, 'lng': 140.4362063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Musuba,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104765709144585891692"">A Google User</a>'], 'photo_reference': 'AUGGfZljQApRpkgWthv0Xt6pMTBi_bjbfn6BbHgYh9jdcB0JawniQBs_AzH1DG-0MwRD6bFa4vw5S9HLvqgHrWFn_A0bi3lp3sG98AM5QYt-LO-ukejSc5DGrR9v2GEOF8xRi2O2H9XTkF29e-oS2YbxuzW1-APSt3LpTJyG_CzfjH5mRoiz', 'width': 3120}]",ChIJbxqHVfs5SmgRfXZWQ1J1ysQ,0.0,ChIJbxqHVfs5SmgRfXZWQ1J1ysQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJbxqHVfs5SmgRfXZWQ1J1ysQ
CLOSED_TEMPORARILY,"9C7G+38, Asiki, Jair, Boven Digoel Regency, Papua, Indonesia","{'location': {'lat': -6.637311599999999, 'lng': 140.4257712}, 'viewport': {'northeast': {'lat': -6.635750970107277, 'lng': 140.4266593}, 'southwest': {'lat': -6.638450629892721, 'lng': 140.4231069}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Asiki,"[{'height': 2216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116097727750817363196"">Aprizal Fvs</a>'], 'photo_reference': 'AUGGfZmVnw_ENRSD70irI4I0fqtFiRMi5eYGTiCEfpLWtb4fwRtBeke8Id7zihQV0aRy8wzrno6SfKWLAUMTfbFj88XpL8AXGt8mjAnC5-2NfXCFHJle--5zgkFXAFhpc6S_VKwq0I-cKTJD1S3QhUhRZKXcolvnfeBxuIrHj2ZhKTag1GGl', 'width': 3692}]",ChIJcXb9eE-3SWgRCS-YYQCTlBc,0.0,ChIJcXb9eE-3SWgRCS-YYQCTlBc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJcXb9eE-3SWgRCS-YYQCTlBc
