business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"2H44+9PW, Guwa Dua, Tampojung Guwa, Kec. Waru, Kabupaten Pamekasan, Jawa Timur 69353, Indonesia","{'location': {'lat': -6.9940406, 'lng': 113.5568782}, 'viewport': {'northeast': {'lat': -6.992609570107278, 'lng': 113.5582224798927}, 'southwest': {'lat': -6.995309229892722, 'lng': 113.5555228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patobin,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117932721186267593590"">Samsul Abiroyal</a>'], 'photo_reference': 'AUGGfZk01pAO6iTv1Oije7d23IC_-QxCAnZi-5YKQi0OuZqRYfYfkNvnJwmSWnKSGJL5lPxl8AYc6kjzP0GfCdGgNyjMKnlbib78pLvWxKTBbwQOA4aBhqbo1kd8wzQ-0p3FCeUVn2uTkxQI0GEDHAROyrYFWrE-MhkLCVT_k3M5dfs1426D', 'width': 1080}]",ChIJ8d3gbgDR2S0R05BCNgZuX5A,0.0,ChIJ8d3gbgDR2S0R05BCNgZuX5A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8d3gbgDR2S0R05BCNgZuX5A
OPERATIONAL,"2JQR+64, Bertah, Lebeng Bar., Kec. Pasongsongan, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -6.961159599999999, 'lng': 113.6410469}, 'viewport': {'northeast': {'lat': -6.959847220107278, 'lng': 113.6424853298927}, 'southwest': {'lat': -6.962546879892722, 'lng': 113.6397856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Bertah,,ChIJixTKkGXF2S0R2fUbgfKLmZY,0.0,ChIJixTKkGXF2S0R2fUbgfKLmZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJixTKkGXF2S0R2fUbgfKLmZY
OPERATIONAL,"3FRP+G28, Rojing Daya, Blaban, Kec. Batumarmar, Kabupaten Pamekasan, Jawa Timur 69354, Indonesia","{'location': {'lat': -6.908720600000001, 'lng': 113.4850706}, 'viewport': {'northeast': {'lat': -6.907347720107278, 'lng': 113.4862738298927}, 'southwest': {'lat': -6.910047379892722, 'lng': 113.4835741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heritage Caves Blaban,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115212406926565011886"">zhen To Zain</a>'], 'photo_reference': 'AUGGfZmhhIJr7TKqfQ5i9oggmT8OpUa4YP4hvhXMVYcDXXlmEXViDh6D8HfPu-x8phgN35gmf6hV22LhMAdYqwi5UuN9iOm_QZO7IbJIYlWEweAQK0OY_IO9qpNQSJFLmpSZJR5AiYpDQuqO9mIeO-VV4BRm1W3cm761chYa0N_xKG_9p9mk', 'width': 3120}]",ChIJ08WewKzO2S0R059KAS3Viqo,4.2,ChIJ08WewKzO2S0R059KAS3Viqo,"['tourist_attraction', 'point_of_interest', 'establishment']",65,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ08WewKzO2S0R059KAS3Viqo
OPERATIONAL,"4H5G+696 Pantai Batu Kerbuy, Jl. Raya Pasean, Kec. Pasean, Kabupaten Pamekasan, Jawa Timur 69356, Indonesia","{'location': {'lat': -6.8919684, 'lng': 113.5758797}, 'viewport': {'northeast': {'lat': -6.89127145, 'lng': 113.5776797798927}, 'southwest': {'lat': -6.894059249999999, 'lng': 113.5749801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Kerbuy,"[{'height': 3377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103669919651573398344"">A Google User</a>'], 'photo_reference': 'AUGGfZkttZet_WzMYyQ4tS13MyyhnzXga9LZF15hTDYy-b5vA7DPp6W8dA2hK7YmOiM85lgYc-w2OsYU5jdmaQksUhJ1jGt2ESPxo7uKyG1lgrLkYZvmFgiqcJtFBVrfOJ4xrO5RD0T20DBvYOkda9cp6_3e0uwQv7afY4dIWAT29lQDvcie', 'width': 2160}]",ChIJrdW_6CPH2S0RskG4B_4XBXE,5.0,ChIJrdW_6CPH2S0RskG4B_4XBXE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrdW_6CPH2S0RskG4B_4XBXE
OPERATIONAL,"2J89+M66, Tanggul, Montorna, Kec. Pasongsongan, Kabupaten Sumenep, Jawa Timur 69457, Indonesia","{'location': {'lat': -6.9827878, 'lng': 113.6184922}, 'viewport': {'northeast': {'lat': -6.981530570107278, 'lng': 113.6197866798927}, 'southwest': {'lat': -6.984230229892722, 'lng': 113.6170870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM TANUNGGUL TIMUR MONTORNA,,ChIJV5ovsTfb2S0R2dG91ahzIXQ,0.0,ChIJV5ovsTfb2S0R2dG91ahzIXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV5ovsTfb2S0R2dG91ahzIXQ
OPERATIONAL,"2MF5+3C, Platokan, Prancak, Kec. Pasongsongan, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -6.977317299999999, 'lng': 113.6585591}, 'viewport': {'northeast': {'lat': -6.975499620107278, 'lng': 113.6599061298927}, 'southwest': {'lat': -6.978199279892721, 'lng': 113.6572064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata PETANI,,ChIJtSWxMADF2S0RKd6Chi5a7x0,0.0,ChIJtSWxMADF2S0RKd6Chi5a7x0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtSWxMADF2S0RKd6Chi5a7x0
OPERATIONAL,"XJJP+447, Jeruk Durjah, Tambuko, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0197069, 'lng': 113.6352825}, 'viewport': {'northeast': {'lat': -7.016611950000001, 'lng': 113.6369125298927}, 'southwest': {'lat': -7.02073855, 'lng': 113.6342128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MOUNT PANGELEN,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114650971245018991862"">A Google User</a>'], 'photo_reference': 'AUGGfZkiG3OP2pyIs2AiiLtdWLbOosSGTUSacX_XaP9pgvr7i7_A6B6M34jDywVDVN6vuSrSJq8Kh6NYv5mzZbnMgN2bTN2a62gAb9rXzsTbdGClPAh8k1zEom2LJv5CLy4JvEG6tRtv7lhqQXlIT5b1GvTaBf_4BpDXtzjA6kgmnNrCuAYZ', 'width': 4160}]",ChIJcRZSyu7b2S0RbayjF7fw2Lw,5.0,ChIJcRZSyu7b2S0RbayjF7fw2Lw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJcRZSyu7b2S0RbayjF7fw2Lw
OPERATIONAL,"XH3F+H73, Desa, Duko, Somalang, Kec. Pakong, Kabupaten Pamekasan, Jawa Timur 69352, Indonesia","{'location': {'lat': -7.0461146, 'lng': 113.5731773}, 'viewport': {'northeast': {'lat': -7.044682420107278, 'lng': 113.5744146298927}, 'southwest': {'lat': -7.047382079892722, 'lng': 113.5717149701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lokal Sumber Penang,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106650759652951316538"">Moh. Badrih Unisma</a>'], 'photo_reference': 'AUGGfZmzlPbm2RATg5a5XB8p-kVR69slbO6gcesSkNHAmhr7jKAIFmiUkN6yBGCqIG5VSuzZoU2kHvXv2jcErmkWAgN8avGIVQ2S4qrBAuP4ty-xzWNpmWJ0ZzfDdjcgjPeGWHJwG4p30z97z-r5dnFqbnkOrtvAKhijUHrxxdegvM1ZkW5K', 'width': 4096}]",ChIJ6xmwxJTb2S0RwhU0_OK8ieA,4.3,ChIJ6xmwxJTb2S0RwhU0_OK8ieA,"['tourist_attraction', 'point_of_interest', 'establishment']",63,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6xmwxJTb2S0RwhU0_OK8ieA
OPERATIONAL,"3JCX+FV9, Pancor, Lebeng Bar., Kec. Pasongsongan, Kabupaten Sumenep, Jawa Timur 69457, Indonesia","{'location': {'lat': -6.928844199999999, 'lng': 113.6497222}, 'viewport': {'northeast': {'lat': -6.927981799999997, 'lng': 113.6506679}, 'southwest': {'lat': -6.931431400000001, 'lng': 113.6468851}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian Beto Tete,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107723009152046200449"">A Google User</a>'], 'photo_reference': 'AUGGfZmW--Wwsh60xZgP90LYGmvBfoYDC7Zz9IdizmHkCrsZ2N4Qw_zISH03BBpwwjUcKPaLELUYSo6lSyOosYGDFlOpocvIVM153yoktu0ZgoVg_o-6cSAFo1uBldFoeumh-8UsUKT0ziVTqmeDmtzrIDK-td5yh5-HnPhH0c9qTQjVDku1', 'width': 3120}]",ChIJlS1W-6XF2S0Rrtv0LQL6uPI,3.0,ChIJlS1W-6XF2S0Rrtv0LQL6uPI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJlS1W-6XF2S0Rrtv0LQL6uPI
OPERATIONAL,"3GP2+5V3, Tamberu Alet Barat, Batu Bintang, Kec. Batumarmar, Kabupaten Pamekasan, Jawa Timur 69354, Indonesia","{'location': {'lat': -6.9146211, 'lng': 113.5021762}, 'viewport': {'northeast': {'lat': -6.913267870107278, 'lng': 113.5035256298927}, 'southwest': {'lat': -6.915967529892722, 'lng': 113.5008259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Jembatan Gantung ""Bong Campor""","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101843360466383993898"">Danan Prasetyo</a>'], 'photo_reference': 'AUGGfZl1o1A0rR_ydWv8Glq-FaPSiJ91m3i2bS-EbczrPCLmxFezTGRTVVUBTDLU_yyMDLxrfKOEnuat1jKZ2hVe19bsOHfQfWrfCg_KbhN9ln0LXQu0NGSGsVWtQUIUb1GYPf7y1eSuhVLYXEh6Q_mKwfs-0x2g28TAYgk9iQlrV9L8_g5N', 'width': 4000}]",ChIJ5QgiRZfP2S0R6ChGy1nS9Xc,4.3,ChIJ5QgiRZfP2S0R6ChGy1nS9Xc,"['tourist_attraction', 'point_of_interest', 'establishment']",89,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5QgiRZfP2S0R6ChGy1nS9Xc
OPERATIONAL,"4G6V+HG3, Tlontoraja, Indonesia","{'location': {'lat': -6.888608899999999, 'lng': 113.543783}, 'viewport': {'northeast': {'lat': -6.887259070107278, 'lng': 113.5451328298927}, 'southwest': {'lat': -6.889958729892721, 'lng': 113.5424331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tmpt mancing,,ChIJpcu3BQDJ2S0RIn0nyHMEVlc,0.0,ChIJpcu3BQDJ2S0RIn0nyHMEVlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpcu3BQDJ2S0RIn0nyHMEVlc
OPERATIONAL,"XGXM+5Q3, Turpuken Gading, Sumber Waru, Kec. Waru, Kabupaten Pamekasan, Jawa Timur, Indonesia","{'location': {'lat': -7.0021038, 'lng': 113.5344184}, 'viewport': {'northeast': {'lat': -7.000624720107277, 'lng': 113.5358089798927}, 'southwest': {'lat': -7.003324379892721, 'lng': 113.5331093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lancaran Waterfall,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101138792932830966907"">A Google User</a>'], 'photo_reference': 'AUGGfZlfvpI_KNybccgzI99L8GRJWKjChUVubYdlELWMrsKMtbDUJpPQQ_o4rFmEooVjw_w5BwccNvqSJamQLnDd7HqdhE86vxNtqoph1DrzzQDPSy3oWSfAs_G-7CTUY_2295yFpzDvXXyKaPwpOARw6_B1MWUYALWSNlafAqO0pAWgNa7H', 'width': 700}]",ChIJlzMsj-bR2S0R-aVCe2xlZaE,4.0,ChIJlzMsj-bR2S0R-aVCe2xlZaE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJlzMsj-bR2S0R-aVCe2xlZaE
