business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"3HMR+35, Kepoh, Toboali, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.9173538, 'lng': 106.5904542}, 'viewport': {'northeast': {'lat': -2.916003970107278, 'lng': 106.5918040298927}, 'southwest': {'lat': -2.918703629892723, 'lng': 106.5891043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kualo desa kepoh,ChIJL7B6cADVFy4RbGRvSl75u98,0.0,ChIJL7B6cADVFy4RbGRvSl75u98,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7B6cADVFy4RbGRvSl75u98
OPERATIONAL,"7C5R+H6G, Bencah, Air Gegas, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7410513, 'lng': 106.4405872}, 'viewport': {'northeast': {'lat': -2.739461470107278, 'lng': 106.4412729298927}, 'southwest': {'lat': -2.742161129892723, 'lng': 106.4385732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,李王岛,ChIJrdVC4yhhPS4RsjQf5eo2PbA,0.0,ChIJrdVC4yhhPS4RsjQf5eo2PbA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrdVC4yhhPS4RsjQf5eo2PbA
OPERATIONAL,"2JFX+P7G, Jalan Raya Desa, Tukak, Tukak Sadai, South Bangka Regency, Bangka Belitung Islands 33783, Indonesia","{'location': {'lat': -2.9756941, 'lng': 106.6481984}, 'viewport': {'northeast': {'lat': -2.974481470107277, 'lng': 106.6495385298927}, 'southwest': {'lat': -2.977181129892722, 'lng': 106.6468388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOUR MANGROVE VILLAGE TUKAK SADAI,ChIJkd1pIrcsFi4R-nKpRnU8WHw,4.3,ChIJkd1pIrcsFi4R-nKpRnU8WHw,"['tourist_attraction', 'point_of_interest', 'establishment']",179,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110033839072772702665"">Abdul Ghofur</a>'], 'photo_reference': 'AUGGfZnUl1ZI4Dhzl436cVILK7Ll0_1yfXvVP2aDQta-3hfb4JeKq4sjUbTxGZyBdXhicKLSbZu42xv6bZOEQnABEG4REbgGFAVmcBQWjpSnbMvvsKOsGtCLUQ_-DHH4UZeGpoVQGeFHVXni61CaG9aF8mjy1g0s4BiAmv4t3tQ1sGUzbojH', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJkd1pIrcsFi4R-nKpRnU8WHw
OPERATIONAL,"XCRR+CVF, jl alising kampung baru, Tj. Ketapang, Kec. Toboali, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33783, Indonesia","{'location': {'lat': -3.0089309, 'lng': 106.4421565}, 'viewport': {'northeast': {'lat': -3.007728870107278, 'lng': 106.4435374298927}, 'southwest': {'lat': -3.010428529892723, 'lng': 106.4408377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Kapur Bangka Selatan,ChIJgwu-PYCBPS4RnygMLtkvKNg,4.3,ChIJgwu-PYCBPS4RnygMLtkvKNg,"['tourist_attraction', 'point_of_interest', 'establishment']",487,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151682447513670786"">chandra wibowo</a>'], 'photo_reference': 'AUGGfZlHYXYwFBOrUUwv4YT2i7NC10fhBstaZIF1tSB4g5m7NyBxp4RBGn7OLERbGklyUvT3osVurvDlYRin_uGw4HotG4NqndP89OfCs0FpPT7z-akteBJOaxXkuakh0cKq8C-eyhQoE1dbt3NCU5a1qP7kwwKVyLoJIkwXi0WWBFWSGREy', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJgwu-PYCBPS4RnygMLtkvKNg
OPERATIONAL,"XCWV+89Q, Tanjung Ketapang, Toboali, South Bangka Regency, Bangka Belitung Islands 33783, Indonesia","{'location': {'lat': -3.0041615, 'lng': 106.4434926}, 'viewport': {'northeast': {'lat': -3.002940070107277, 'lng': 106.4450341298927}, 'southwest': {'lat': -3.005639729892722, 'lng': 106.4423344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kelisut,ChIJZ-mCJ4eBPS4R6RNVqWNQHcw,4.1,ChIJZ-mCJ4eBPS4R6RNVqWNQHcw,"['tourist_attraction', 'point_of_interest', 'establishment']",86,{'open_now': True},"[{'height': 2813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108837525352213326704"">Susanti Ananda</a>'], 'photo_reference': 'AUGGfZmVuIx0J6mBx3vS7fjGNdsp_ZQhNY1eqvLWX7kj5X6qFHzxWKEsQV0epN1E1HyoiGKctFYySrHw1T86h1gv7gH4eRqTkG1n3Y4SI1Rg6e2v-M914b6aWgSWWt4f3eJITRf37YLMOEgyqoUtF2EnXRqxZY738lY4c0DECgM6ol7PKdER', 'width': 3751}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ-mCJ4eBPS4R6RNVqWNQHcw
OPERATIONAL,"CFXM+MHX, Jl. Lubuk Besar, Trubus, Kec. Lubuk Besar, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681, Indonesia","{'location': {'lat': -2.5507533, 'lng': 106.4839913}, 'viewport': {'northeast': {'lat': -2.549434970107277, 'lng': 106.4853424298927}, 'southwest': {'lat': -2.552134629892722, 'lng': 106.4826427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muararambang,ChIJs4OhIgBZPS4RzgwIaKUFlZw,0.0,ChIJs4OhIgBZPS4RzgwIaKUFlZw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4OhIgBZPS4RzgwIaKUFlZw
OPERATIONAL,"XCVR+CX3, Tanjung Ketapang, Toboali, South Bangka Regency, Bangka Belitung Islands 33783, Indonesia","{'location': {'lat': -3.0064948, 'lng': 106.4424358}, 'viewport': {'northeast': {'lat': -3.005108570107278, 'lng': 106.4439271798927}, 'southwest': {'lat': -3.007808229892722, 'lng': 106.4412275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Perahu Bangka Selatan,ChIJQVqg7oCBPS4RTKQOnzJyr8A,4.5,ChIJQVqg7oCBPS4RTKQOnzJyr8A,"['tourist_attraction', 'point_of_interest', 'establishment']",195,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108171731669222587278"">A Google User</a>'], 'photo_reference': 'AUGGfZnoB7s8iqLrmewAeqkjFul_02PypTNJpYHnXAaEypo8vbcmXMvuCkovPfzuJlGMlkhNvRjzJgBt_2lyou1NMpfGt_5HHK0Az1NRHvOn42Qj9RyK8flwDqhX0UrLk75Q_WeajHg5TQt4SM4cFpwrFgbTPsownpk7WF_aeHIrpFJkPMEA', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJQVqg7oCBPS4RTKQOnzJyr8A
OPERATIONAL,"WP42+868, Jl. Desa Pasir Pitih, Pasir Putih, Kec. Tukak Sadai, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -3.094213, 'lng': 106.7005645}, 'viewport': {'northeast': {'lat': -3.092863170107277, 'lng': 106.7019143298927}, 'southwest': {'lat': -3.095562829892722, 'lng': 106.6992146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pulau Petik Anak,ChIJl486hccvFi4RnmZKtFDtV0I,5.0,ChIJl486hccvFi4RnmZKtFDtV0I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl486hccvFi4RnmZKtFDtV0I
OPERATIONAL,"2F27+CWW, Toboali, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.9988935, 'lng': 106.4648393}, 'viewport': {'northeast': {'lat': -2.997625620107277, 'lng': 106.4661637298927}, 'southwest': {'lat': -3.000325279892722, 'lng': 106.4634640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelambui,ChIJxc1Dd6KBPS4Rw74mR3q9RkM,0.0,ChIJxc1Dd6KBPS4Rw74mR3q9RkM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxc1Dd6KBPS4Rw74mR3q9RkM
OPERATIONAL,"CV6W+F8, Rajik, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.5888717, 'lng': 105.8958043}, 'viewport': {'northeast': {'lat': -2.587593370107278, 'lng': 105.8971360298927}, 'southwest': {'lat': -2.590293029892722, 'lng': 105.8944363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelangi Mangrove Desa Rajik,ChIJ40vqg2MlPS4Rr_0yJltpaiw,3.6,ChIJ40vqg2MlPS4Rr_0yJltpaiw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114009835857936408272"">A Google User</a>'], 'photo_reference': 'AUGGfZnUjyCaqI9kE0nSe-VoCvjKZZy5oQ5Rq1LI9lp6YO-i0f2D1uGI7S_sDVFawWXVM-WUhBxLh7aQ10Hb3LeGp0X_9-S9lqMzShc-Iko1DJjidiZxIBYpZlvbFqaRERRzUlr20zUrKtJ6ENCwAr-zEBbnq2YIycCor4iMXhghp9YO-V2o', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJ40vqg2MlPS4Rr_0yJltpaiw
OPERATIONAL,"99FR+3G5, Unnamed Road, Ranggas, Kec. Air Gegas, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33782, Indonesia","{'location': {'lat': -2.6273693, 'lng': 106.3913521}, 'viewport': {'northeast': {'lat': -2.626016670107277, 'lng': 106.3927101798927}, 'southwest': {'lat': -2.628716329892722, 'lng': 106.3900105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Gebang Desa Nangka,ChIJvcnnJQBdPS4RBN_lRTFMjZY,4.2,ChIJvcnnJQBdPS4RBN_lRTFMjZY,"['tourist_attraction', 'point_of_interest', 'establishment']",155,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116598227506164157664"">A Google User</a>'], 'photo_reference': 'AUGGfZkD8GQ1lEyn836qPRcgcT3f1xXsn7d00f94aiH0l1YyWSnYy9mqr_dsL7YDRBAVrDnD2hzDfcNBOQhA6T0kQRiMhRXk1V83bu2JdAD76NpVCWDBV_QIWzPOVD3qT229zvkhJy2Fob4-dcCFd2d98rPYVt9hjnBMRNiERdlqMRyry8nr', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJvcnnJQBdPS4RBN_lRTFMjZY
OPERATIONAL,"Jl. Raya Sadai, Pasir Putih, Kec. Tukak Sadai, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33783, Indonesia","{'location': {'lat': -3.0099799, 'lng': 106.6711786}, 'viewport': {'northeast': {'lat': -3.008652270107278, 'lng': 106.6725136298927}, 'southwest': {'lat': -3.011351929892722, 'lng': 106.6698139701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Laut Puding,ChIJK8L6Vr8tFi4RTOB-o2UDUdY,4.3,ChIJK8L6Vr8tFi4RTOB-o2UDUdY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106997681129336595862"">ahmad sajum</a>'], 'photo_reference': 'AUGGfZkQ2CfaV35FJNxIU8biahvR13RT3Gg8_YvC8Fy0NZmyZ74L_2MuWQOtU41QVNpqAtONJPTUZCKen35806QIS4pzpmFyUV58b0VNonSlyv5MqTx9-BbyT6KM1lFaORPjNJ8I6sVV0Z1K-CTG-2WreutH_bLDJUYb_63jd83QJt2R9Sb-', 'width': 4000}]","{'compound_code': 'XMRC+2F Pasir Putih, South Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P88XMRC+2F'}",https://www.google.com/maps/place/?q=place_id:ChIJK8L6Vr8tFi4RTOB-o2UDUdY
OPERATIONAL,"9VQX+X8R, Sebagin, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands 33777, Indonesia","{'location': {'lat': -2.6100027, 'lng': 105.8982575}, 'viewport': {'northeast': {'lat': -2.608632320107278, 'lng': 105.8995877298927}, 'southwest': {'lat': -2.611331979892722, 'lng': 105.8968880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai rajik,ChIJWZ3VobsjPS4ROLaP4JpxgOM,4.3,ChIJWZ3VobsjPS4ROLaP4JpxgOM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107210123098353259887"">raminah Ajah</a>'], 'photo_reference': 'AUGGfZm3WvOqyWfEs3j-La0MVuvyZ_lskvq_YCml6CSo2kPQ6yuFz8-l_nLEbVsr6zawaxKM8hfexAHe8Q7n8VsQSDbxsAwdxqyqtWT3_9DdcNqFb-cZbsPuxzDinIYzdhANQ6ELjY6LTveUAmoG3UxrgKK3-NSMCO8KS-VVAx71ZQQbNVJb', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJWZ3VobsjPS4ROLaP4JpxgOM
OPERATIONAL,"7C5C+762, Bencah, Air Gegas, South Bangka Regency, Bangka Belitung Islands 33782, Indonesia","{'location': {'lat': -2.7430143, 'lng': 106.4198687}, 'viewport': {'northeast': {'lat': -2.741127120107278, 'lng': 106.4211457298927}, 'southwest': {'lat': -2.743826779892722, 'lng': 106.4184460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan Awek,ChIJody-YXllPS4RUuiMPP20Dd8,4.8,ChIJody-YXllPS4RUuiMPP20Dd8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115933541520308479431"">A Google User</a>'], 'photo_reference': 'AUGGfZmhu49XyOPCfhFKKO5nPeateG-QX03Vio8f_y6O887UDkCNEGEe2CxyM3ktYpZQF5w9_2XGfKvQGhGy12MxqTudfCpfbrEc3r2i8Y6J6lP58kG49OlOmMKmQIvBbr3ol_HzJrRYHAYU12zGYrCDSPjddOPTwH9eP-m3Dnk_G0VNQIrp', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJody-YXllPS4RUuiMPP20Dd8
