business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"9W53+3GF, Maktihan, Malaka Barat, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6423039, 'lng': 124.9037933}, 'viewport': {'northeast': {'lat': -9.64062097010728, 'lng': 124.9052566298927}, 'southwest': {'lat': -9.643320629892724, 'lng': 124.9025569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rivon ni Uman na,ChIJeflyMgAV_ywROwEVMtHv9RA,0.0,ChIJeflyMgAV_ywROwEVMtHv9RA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeflyMgAV_ywROwEVMtHv9RA
OPERATIONAL,"FRW3+55M, NUNUTI, Kufeu, Kec. Io Kufeu, Kabupaten Belu, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5058691, 'lng': 124.8032854}, 'viewport': {'northeast': {'lat': -9.504517970107274, 'lng': 124.8046339798927}, 'southwest': {'lat': -9.507217629892718, 'lng': 124.8019343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Tiga Fatuknutuk,ChIJ9zvrZ-xt_ywRvV7oQMsm30c,5.0,ChIJ9zvrZ-xt_ywRvV7oQMsm30c,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9zvrZ-xt_ywRvV7oQMsm30c
OPERATIONAL,"9VC8+WMH, Jl. Ahmad Yani, Laleten, Kec. Weliman, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.62769, 'lng': 124.8667283}, 'viewport': {'northeast': {'lat': -9.626290770107278, 'lng': 124.8679661798927}, 'southwest': {'lat': -9.628990429892722, 'lng': 124.8652665201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Weliman,ChIJ221Uut0V_ywRTbXCBjTBVFA,3.9,ChIJ221Uut0V_ywRTbXCBjTBVFA,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107356421803766263500"">A Google User</a>'], 'photo_reference': 'AUGGfZmlMOdwDb4FuJQLLJ5zxOo1Z7eyHhZFawym6m4T87dL7a3agSjz2FtWSQd4mS8_DtVJRjQ3yFBHHi4F4Mmoq2-AgSzr7B8qu01NcQ-NNSHOmupUOhya5zsLEJDULgFaAj--_vhVck9iHUoH8J6pjKx8BaqOVHTuuCMTC--cR2te4iU4', 'width': 1800}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ221Uut0V_ywRTbXCBjTBVFA
OPERATIONAL,"Jl. Baki, Wemeda, Kec. Malaka Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.43221, 'lng': 124.9039408}, 'viewport': {'northeast': {'lat': -9.430883770107279, 'lng': 124.9052676298927}, 'southwest': {'lat': -9.433583429892723, 'lng': 124.9025679701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babahane Regency,ChIJi5Y59MsN_ywR1Zpsd2QdVxw,4.0,ChIJi5Y59MsN_ywR1Zpsd2QdVxw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102704624931511540967"">A Google User</a>'], 'photo_reference': 'AUGGfZl5_-AdSK8eMZKABahXrc03fFbuC8gV51O90hvDAamV9YYrJcfdhMgI3Pteea2NTpdT0y38TtsDJ8z_Zj1NNH2GgWoknqZJOL3DRQTPNkjRj3lMQWTILE6RRLydjxcVOX5m8pgYQnHRPuZPx2Qo5XKHvoQ_IxQM85VpvG5OZ4ky-X67', 'width': 480}]",{'open_now': False},"{'compound_code': 'HW93+4H Wemeda, Malaka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26HW93+4H'}",,https://www.google.com/maps/place/?q=place_id:ChIJi5Y59MsN_ywR1Zpsd2QdVxw
OPERATIONAL,"GX32+22, Lakekun, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.497489999999999, 'lng': 124.950036}, 'viewport': {'northeast': {'lat': -9.496140170107278, 'lng': 124.9513858298927}, 'southwest': {'lat': -9.498839829892722, 'lng': 124.9486861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Lakekun,ChIJI0OGJ9IT_ywRejnqTUsRX8E,0.0,ChIJI0OGJ9IT_ywRejnqTUsRX8E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI0OGJ9IT_ywRejnqTUsRX8E
,"Sasitamean, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4937986, 'lng': 124.8545297}, 'viewport': {'northeast': {'lat': -9.426921000000002, 'lng': 124.8734839}, 'southwest': {'lat': -9.550637, 'lng': 124.7787279}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sasitamean,ChIJDZvnjo5y_ywRoOwj-cGDwQI,,ChIJDZvnjo5y_ywRoOwj-cGDwQI,"['administrative_area_level_3', 'political']",,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118436640530803037143"">Selus Nana</a>'], 'photo_reference': 'AUGGfZmNvTHOOKgLkqtwL9FGVUDTFwMmLrzHpxM6T55bAi8KhlrInlsJQ6yN1TqIWxkqNXOYlk_HbNsSGcXZARzdEQ5PhfbYmb1pkJiXLQetb-F3OyoWjiEX7W1yA5WucfHV2g7pscc39QzeXvY3KtgfjBZgosDwh8Fj_eAZ6JpucNvrrorX', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDZvnjo5y_ywRoOwj-cGDwQI
OPERATIONAL,"9XR4+3V5, Fahiluka, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6096471, 'lng': 124.9573887}, 'viewport': {'northeast': {'lat': -9.608293720107277, 'lng': 124.9587459298927}, 'southwest': {'lat': -9.61099337989272, 'lng': 124.9560462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan pantai motadikin,ChIJ36Yasf4X_ywRHoXBl3wwlZ0,5.0,ChIJ36Yasf4X_ywRHoXBl3wwlZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100367706159760782492"">Fred Timor</a>'], 'photo_reference': 'AUGGfZle39BKeqtudfQjLdFdj12-7aa4tsQVLLzDSYxXG5YvCQ9Q9vDVxGI7XifA1XljG_h8VxVzYm83NYWmOTzy06afWwZnONmXK4JV_v7Djplqx2MDYe0mgnwVteMSxakFMeMIWTourbYu3VWvXQ3sVt2jJABgpnyQLzihYIr80EJr_GnB', 'width': 1888}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ36Yasf4X_ywRHoXBl3wwlZ0
OPERATIONAL,"GQQG+9Q8, Oinbit, Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4615998, 'lng': 124.7769618}, 'viewport': {'northeast': {'lat': -9.460249970107277, 'lng': 124.7783116298927}, 'southwest': {'lat': -9.462949629892721, 'lng': 124.7756119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Besin,ChIJ86S6fCRz_ywRkYw3DQ1m3g4,4.9,ChIJ86S6fCRz_ywRkYw3DQ1m3g4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100697104394381695183"">A Google User</a>'], 'photo_reference': 'AUGGfZkhKa_B0h94bSYVkyxZoz5ReM1vyM6AMrG3Ccb_04ELYtD3f8NpFBNO3f0mJMCWS_cJPqmK6eHHkyNxnZxTPrFWb7V0vvl6Yl2PBVHHQ77udVjfS_Z0UJaAkIw0ztSzXMBCdsbWRPeCvwwJv3Wkpkgn3CRvl_ZmX5-TlfYmnyHlM9Mn', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ86S6fCRz_ywRkYw3DQ1m3g4
OPERATIONAL,"9XQP+6HC Pantai Motadikin Marak bolan style, Railor Tahak, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6119335, 'lng': 124.9863897}, 'viewport': {'northeast': {'lat': -9.610581370107278, 'lng': 124.9876984298927}, 'southwest': {'lat': -9.613281029892722, 'lng': 124.9849987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Motadikin Beach,ChIJ40pK1kgW_ywRxN5nQr2xXyM,4.3,ChIJ40pK1kgW_ywRxN5nQr2xXyM,"['tourist_attraction', 'point_of_interest', 'establishment']",195.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107987213479359505114"">A Google User</a>'], 'photo_reference': 'AUGGfZlJV4uDeghmsrcNV8cYLQzijJSaQUjWaKXMOIyx8Ex5dXS3lhGoMsYjYULyuJQkrvVT4yBoVfa-YpSXyo5JRSl_Qgt_JCHSK2KkHDpRNQ8n2haOUFFXPeXenrOQwulo_FjJYZo2vbuUAx3KPJHyTkdSScz0Mj4wtxkHYlXuLnr4Ms1z', 'width': 2560}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ40pK1kgW_ywRxN5nQr2xXyM
OPERATIONAL,"JRP7+2R, Tesa, Laenmanen, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.364995, 'lng': 124.814554}, 'viewport': {'northeast': {'lat': -9.36328632010728, 'lng': 124.8158575798928}, 'southwest': {'lat': -9.365985979892724, 'lng': 124.8131579201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Golgota Nurobo bukit Sunset,ChIJ4yx38Ah1_ywRBtXeir47JKU,5.0,ChIJ4yx38Ah1_ywRBtXeir47JKU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113942772816305826083"">A Google User</a>'], 'photo_reference': 'AUGGfZlUOXluL9kVVHcUAIqz7UHbH5oUweWRkxdFcDHtiOljavWsvatPEFxWKjczK_wIg7riL3LR5xw-6L_VVPSXskJQIegkjjMiU65TY9Qz-f2dYx47-0tRjQmyPDqMzk71kq5bPxlFH8F553hpAPcshOnC97zv3W-ObzQqY6DkNKI0uL_z', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yx38Ah1_ywRBtXeir47JKU
OPERATIONAL,"CWCW+26H, Kletek, Central Malaka, Kabupaten Belu, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5799257, 'lng': 124.9456128}, 'viewport': {'northeast': {'lat': -9.578652370107278, 'lng': 124.9469838798927}, 'southwest': {'lat': -9.581352029892722, 'lng': 124.9442842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Umum Bitirai Kletek,ChIJ_4Yw_UQV_ywRPZj7ox889ho,4.7,ChIJ_4Yw_UQV_ywRPZj7ox889ho,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101018390840956411738"">Bere Da Silva</a>'], 'photo_reference': 'AUGGfZnmf6D_TD1SKUY_hiXVQaBJh6ki7bsa4mr7tRWBFGkHlZE8aupZA0VVOjl4BHHP92BvfBY_9yN5wlA9FRNT3CfmkkhI2lwx8xrKaQ-Ypoc-6K2DHqAlfAAx-LRzJGK7D-0ZSLLxBrfPXcpLhrq6S23dkmYgFDjjaAHbrtoFr_cHpdRe', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_4Yw_UQV_ywRPZj7ox889ho
OPERATIONAL,"Motaain, Malaka Barat, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.642087199999999, 'lng': 124.9671983}, 'viewport': {'northeast': {'lat': -9.640737370107276, 'lng': 124.9685481298927}, 'southwest': {'lat': -9.643437029892722, 'lng': 124.9658484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mota'ain,ChIJmwQARio9_ywR9mcAGWoR5II,5.0,ChIJmwQARio9_ywR9mcAGWoR5II,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106731926395196100334"">A Google User</a>'], 'photo_reference': 'AUGGfZlGm4-sa7nEyWtIQ-C9dKhgxTEkt-du5Ti3pedOnq0JaDEMpjOtHoBQi7UEZ4JsBGofmMoBtodnHote5uYGXY8FnKKJzbjjh18naN3ZxAztlsJLIfVEcnqieYACxWpGxFdHcfYgIvYzmFKJyk32RbeCkPRLXvrRSpDAG67ARI_oBCe1', 'width': 1040}]",,"{'compound_code': '9X58+5V Motaain, Malaka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q269X58+5V'}",,https://www.google.com/maps/place/?q=place_id:ChIJmwQARio9_ywR9mcAGWoR5II
OPERATIONAL,"CXRW+76G, Desa, Fahiluka, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5593032, 'lng': 124.995586}, 'viewport': {'northeast': {'lat': -9.557953370107278, 'lng': 124.9969358298927}, 'southwest': {'lat': -9.560653029892721, 'lng': 124.9942361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Maubesi,ChIJZ1KzFowX_ywRDXG_CkBCkcU,4.0,ChIJZ1KzFowX_ywRDXG_CkBCkcU,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZm3J3T0wVYIY-wlHwJHZ0euauzRPOvI9_7GkCxMriIdilO42s5BGyxgtIDUbw6-uuXrA9YsozQJAkcKX1H2qoczAvwFQg-HJtob9cHtNjpOYtyfmKD_L8NKOHBISwCpqLHLz2rGzoZSvV9ZAH0DY-6lwd8oEd_ahmA2f8_g4CMzwYCX', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1KzFowX_ywRDXG_CkBCkcU
OPERATIONAL,"JQCV+882, East T'eba, Biboki Tan Pah, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3792293, 'lng': 124.7932526}, 'viewport': {'northeast': {'lat': -9.377448720107278, 'lng': 124.7947586298927}, 'southwest': {'lat': -9.380148379892722, 'lng': 124.7920589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Musim Hujan Oenopu,ChIJLzyF45l1_ywRfpoN0Pmg3ck,4.8,ChIJLzyF45l1_ywRfpoN0Pmg3ck,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115174247856205459589"">A Google User</a>'], 'photo_reference': 'AUGGfZldeGAbVG8MKuvlJcB9u0Onvj_QzPflEIb5Vpl6AAnh0GBLlwmjF7DJsHzxvdo-Jn7DqzoOGY6rYwIoCqEzP46OsK01QI41RAbveX2y4ed_NVGwRuV5OF8sV_NZ6g5Zribr8cPQN6lfqhdCxNIusKwkACFFePyNNoQk3CZnfhHZ4E4j', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJLzyF45l1_ywRfpoN0Pmg3ck
