business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"XQWG+GCJ, Area Sawah, Menawan, Kec. Klambu, Kabupaten Grobogan, Jawa Tengah, Indonesia","{'location': {'lat': -7.0036618, 'lng': 110.7760192}, 'viewport': {'northeast': {'lat': -7.002558020107277, 'lng': 110.7777534298927}, 'southwest': {'lat': -7.005257679892721, 'lng': 110.7750537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,theworldinyourhandMasked,,ChIJIfAkVQC_cC4R60cJgnUJdbk,,0.0,ChIJIfAkVQC_cC4R60cJgnUJdbk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIfAkVQC_cC4R60cJgnUJdbk
CLOSED_TEMPORARILY,"WQJW+77C, Unnamed Road, Goleng, Werdoyo, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162, Indonesia","{'location': {'lat': -7.069303, 'lng': 110.7956362}, 'viewport': {'northeast': {'lat': -7.068072570107277, 'lng': 110.7970500798927}, 'southwest': {'lat': -7.070772229892721, 'lng': 110.7943504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,H.lanjar,,ChIJZ8o-y--9cC4RFu5SQqw9W3Y,,0.0,ChIJZ8o-y--9cC4RFu5SQqw9W3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJZ8o-y--9cC4RFu5SQqw9W3Y
OPERATIONAL,"Jl. Jeketro Truko, Area Sawah, Putatnganten, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58162, Indonesia","{'location': {'lat': -7.0928651, 'lng': 110.7260899}, 'viewport': {'northeast': {'lat': -7.091510420107277, 'lng': 110.7274385798927}, 'southwest': {'lat': -7.094210079892721, 'lng': 110.7247389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAAN DESA LATAK,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100958890336311042043"">Muhammad Rikza</a>'], 'photo_reference': 'AUGGfZnU0rb06v8RaIWD2fuMnnVbMU27qSKd1faF-dhQ8W_8GZ69O3wZP4KU5Kg1nkueU4VQgzBxQ6w-LPU2awJygsAP3yUJ7msHYfvaPLNIIvVGNK6pQmYQ5D3DSbEznq8FBqLy4rULVW0BbVX3FcoexEW-JNgLLltOM3cTBFuN8DTHvulD', 'width': 4032}]",ChIJT1r6t6a9cC4R5O4q6f_gq8g,"{'compound_code': 'WP4G+VC Putatnganten, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GWP4G+VC'}",4.5,ChIJT1r6t6a9cC4R5O4q6f_gq8g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJT1r6t6a9cC4R5O4q6f_gq8g
OPERATIONAL,"VPRH+VW9, Bogor, Putatnganten, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.107696, 'lng': 110.7295364}, 'viewport': {'northeast': {'lat': -7.106291320107278, 'lng': 110.7310952298927}, 'southwest': {'lat': -7.108990979892722, 'lng': 110.7283955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105948517437690334665"">A Google User</a>'], 'photo_reference': 'AUGGfZkUZfEVNV6KaDTXxxBsjuAjLLdJJoVPWaNO26QLaeqGEFw3b2f9PXKVd2XVm8UVURBL20fZnDEdPDToRFBxnUhSfUrx59197OHRigyGdFtvUxzFaKGQuaC8jJMDK6Zcn0ZUXr7bYz5z2qoD7W2bEj26GIoIG1hWcSmiFBtHvP9E_Xsg', 'width': 4160}]",ChIJbxCJe7O9cC4RKJ3apGuMBUo,,0.0,ChIJbxCJe7O9cC4RKJ3apGuMBUo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbxCJe7O9cC4RKJ3apGuMBUo
OPERATIONAL,"VPQC+4PC, Jawong, Putatnganten, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah, Indonesia","{'location': {'lat': -7.1121822, 'lng': 110.7217601}, 'viewport': {'northeast': {'lat': -7.110480470107278, 'lng': 110.7233272298927}, 'southwest': {'lat': -7.113180129892722, 'lng': 110.7206275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona sendang jawong (den mursiah),"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112974100715920487839"">Taid Muhammad</a>'], 'photo_reference': 'AUGGfZn4EOPdB0O1U8JtvrmjwjmNufybipzvwLUTsgu6C78l8qNoijsNagN1y4AA-JhBMmaaZNBYPT0Kvl5bZWNqOfcGIu5QYd81OO7QQAkVhM3FlQsYi4W-j8-lXhV2Vsv4jjDjkBtTU6SG7dPj9ce1GrteKK5u2Md0QwCf7N44GoIHxwMg', 'width': 4160}]",ChIJMYcVTEe9cC4RSAUcVLLN5C8,,5.0,ChIJMYcVTEe9cC4RSAUcVLLN5C8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMYcVTEe9cC4RSAUcVLLN5C8
OPERATIONAL,"Condrogeni, Temurejo, Karangrayung, Grobogan Regency, Central Java 58163, Indonesia","{'location': {'lat': -7.113632099999999, 'lng': 110.7172842}, 'viewport': {'northeast': {'lat': -7.112037220107278, 'lng': 110.7187413298927}, 'southwest': {'lat': -7.114736879892722, 'lng': 110.7160416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambang batu,"[{'height': 1714, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115593795784153025385"">A Google User</a>'], 'photo_reference': 'AUGGfZl7jtVhfKEwvvPUpWCdgKaQItz4gFx1b006-8-WYnsehw4GRK1pw-9aUjGcsrTgzuISFAwWaPDJTtXhINDSw8k55Xxxh2pl2KfWzMJT0TjwZ63Xu7hJw3JbkDzFPbGWacZkR3CwZ5Wk3zTjpbjaRxzlzKiY6FYo_WC2CJ_VM_MPC8ve', 'width': 2611}]",ChIJERid71m9cC4RNrLnBsWAbag,"{'compound_code': 'VPP8+GW Temurejo, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GVPP8+GW'}",4.3,ChIJERid71m9cC4RNrLnBsWAbag,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJERid71m9cC4RNrLnBsWAbag
OPERATIONAL,"XR5H+Q95, Area Sawah, Ngeluk, Kec. Penawangan, Kabupaten Grobogan, Jawa Tengah, Indonesia","{'location': {'lat': -7.0406143, 'lng': 110.8284698}, 'viewport': {'northeast': {'lat': -7.039748870107277, 'lng': 110.83197455}, 'southwest': {'lat': -7.042448529892721, 'lng': 110.82730155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk ngeluk,,ChIJG7KFc1i7cC4Rj4A7sIQxFus,,5.0,ChIJG7KFc1i7cC4Rj4A7sIQxFus,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJG7KFc1i7cC4Rj4A7sIQxFus
OPERATIONAL,"XQVC+C4, Area Sawah, Menawan, Kec. Klambu, Kabupaten Grobogan, Jawa Tengah, Indonesia","{'location': {'lat': -7.0064375, 'lng': 110.7703125}, 'viewport': {'northeast': {'lat': -7.005164120107278, 'lng': 110.7716559298927}, 'southwest': {'lat': -7.007863779892721, 'lng': 110.7689562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Ki dadung awuk,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111704192725287897927"">deuz iblyssiah</a>'], 'photo_reference': 'AUGGfZlh6FFWJNjGKPNzdAOzfZU4x-5dvNt8N7WqCafmkqTcnQ_GConnMcrEE9rBXHV52HaW6Rz2YPAkT8e-RzKXdDeWSVAm31hfoKOFedOHZvDLujqHDqPh0AphiTzEbNsL9aVhoEyre3QDyC4qR1dXXApnYpNTaJ3j0tFn3u4MsSpdZdcR', 'width': 1952}]",ChIJlVrQGB2_cC4RDOrLpIQiLUQ,,0.0,ChIJlVrQGB2_cC4RDOrLpIQiLUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlVrQGB2_cC4RDOrLpIQiLUQ
OPERATIONAL,"Jawong, Putatnganten, Karangrayung, Grobogan Regency, Central Java, Indonesia","{'location': {'lat': -7.1160625, 'lng': 110.7208125}, 'viewport': {'northeast': {'lat': -7.114712670107277, 'lng': 110.7221623298927}, 'southwest': {'lat': -7.117412329892721, 'lng': 110.7194626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTAPAN EYANG AJI SOKO,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107475579437213771306"">A Google User</a>'], 'photo_reference': 'AUGGfZn3i4ERSOV9HTkiGd8e5THardBA0e8lVFl1SbtilQhll2VfqzsWq_aTcnIsViI0eXi7nKECJUZY8EgKqlMmqC8AwncjPCdU4GW4Z4sYFwf_WL-uz5OAlOuu3L3QCRzqB00rz9m3iB__f8dV25puul7Ec7gAFKsWFSHymWdjgfdMqn_Q', 'width': 4160}]",ChIJD0qrQIy9cC4R5ZyyL7jEvEc,"{'compound_code': 'VPMC+H8 Putatnganten, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GVPMC+H8'}",5.0,ChIJD0qrQIy9cC4R5ZyyL7jEvEc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD0qrQIy9cC4R5ZyyL7jEvEc
CLOSED_TEMPORARILY,"WRX4+3C, Gundi, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162, Indonesia","{'location': {'lat': -7.0523083, 'lng': 110.8060807}, 'viewport': {'northeast': {'lat': -7.050946270107278, 'lng': 110.8073887298927}, 'southwest': {'lat': -7.053645929892722, 'lng': 110.8046890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAFA HOUSE,,ChIJfz7E8wm9cC4RQfvB95El69E,,0.0,ChIJfz7E8wm9cC4RQfvB95El69E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJfz7E8wm9cC4RQfvB95El69E
CLOSED_TEMPORARILY,"WQRQ+J9G, Guci, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162, Indonesia","{'location': {'lat': -7.0584393, 'lng': 110.7884445}, 'viewport': {'northeast': {'lat': -7.057066020107278, 'lng': 110.7897422298927}, 'southwest': {'lat': -7.059765679892722, 'lng': 110.7870425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan GUCI FUN FISHING,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108844244222577743143"">A Google User</a>'], 'photo_reference': 'AUGGfZmyoXgdEM3ZixqZtGcTT_hhkZdYI4CptT1QGcaTAEns1J9vB-2IedqfQNpLCdKh4am9Fjk1mVqVZvE9DXjnaRiXqP8lYV9pN4LHFMpQY2SCAuCcsx5crLhLEODMFXpBbSWQpwEVZrq5IekqcqINdOpO9XK4yVpVew3HVkkd1enStGMv', 'width': 3264}]",ChIJ2TC-x_29cC4Rw9j-tYnmMhA,,3.0,ChIJ2TC-x_29cC4Rw9j-tYnmMhA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,True,https://www.google.com/maps/place/?q=place_id:ChIJ2TC-x_29cC4Rw9j-tYnmMhA
