business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"F6JW+5PG, Kempo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5195645, 'lng': 118.2468148}, 'viewport': {'northeast': {'lat': -8.51836782010728, 'lng': 118.2480088798927}, 'southwest': {'lat': -8.521067479892723, 'lng': 118.2453092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbarang village,,ChIJ29mrHABDyi0R7PwFNRxxzjk,0.0,ChIJ29mrHABDyi0R7PwFNRxxzjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ29mrHABDyi0R7PwFNRxxzjk
OPERATIONAL,"GC53+J3G, Matua, Woja, Dompu Regency, West Nusa Tenggara 84251, Indonesia","{'location': {'lat': -8.4905087, 'lng': 118.4033553}, 'viewport': {'northeast': {'lat': -8.489102070107279, 'lng': 118.4046411798927}, 'southwest': {'lat': -8.491801729892723, 'lng': 118.4019415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Outlet Terowongan Mila,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114122761446522398450"">amir damar</a>'], 'photo_reference': 'AUGGfZliUTHje-hg5mUPQ4y6ER0dODGulQBVor9SUcs4EuP2JkzH6CYs5u7sJkRNOswpPGkX3zmpRnj-DV6SnDZCuufaVHk5gOOfdInoQ99vvEWGiyo5FbbV29SZnBSxDzpT6hc7vApZMkowZKCuw8kZUMKYH9dwW5CHBfzBmEaViYMSx5id', 'width': 4000}]",ChIJ_boJTQBtyi0R5FZ8wx4JlPM,5.0,ChIJ_boJTQBtyi0R5FZ8wx4JlPM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ_boJTQBtyi0R5FZ8wx4JlPM
OPERATIONAL,"F7J6+M67 Embung Sumpa, Ta'a, Kec. Kempo, Kabupaten Dompu, Nusa Tenggara Bar. 84261, Indonesia","{'location': {'lat': -8.5183333, 'lng': 118.2605556}, 'viewport': {'northeast': {'lat': -8.517502420107277, 'lng': 118.2624683298927}, 'southwest': {'lat': -8.520202079892721, 'lng': 118.2597686701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sumpa,,ChIJ4Q_W63pDyi0RlxQzF3X_k6E,0.0,ChIJ4Q_W63pDyi0RlxQzF3X_k6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Q_W63pDyi0RlxQzF3X_k6E
OPERATIONAL,"C994+6HC Ombo Tonda, Mumbu, Kec. Woja, Kabupaten Dompu, Nusa Tenggara Bar. 84251, Indonesia","{'location': {'lat': -8.5819444, 'lng': 118.3563889}, 'viewport': {'northeast': {'lat': -8.580435920107277, 'lng': 118.35855895}, 'southwest': {'lat': -8.583135579892721, 'lng': 118.35566555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tonda,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109874420909153017717"">Rahman Hakim</a>'], 'photo_reference': 'AUGGfZmY20oFXfUkqniZymR7Xadqr3beTVTrFjuwTbflgq70WMEPabOhTfru0QLgQSE6EepnEXQPvLfIA3c3WRDdtIhc5MylttLqwfQD6U6HByV9Mi3q53VAkhQNXRvsjzI_plQH_2u1qOa2SsOhmN6JcHfB9IUS5Espa7mVhEXp-g0s50gI', 'width': 4128}]",ChIJrZwLtL1nyi0R0xvyCD4sujQ,4.0,ChIJrZwLtL1nyi0R0xvyCD4sujQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJrZwLtL1nyi0R0xvyCD4sujQ
CLOSED_TEMPORARILY,"G848+7QH, Lanci Jaya, Manggalewa, Dompu Regency, West Nusa Tenggara 84253, Indonesia","{'location': {'lat': -8.494303799999999, 'lng': 118.3169714}, 'viewport': {'northeast': {'lat': -8.492963570107278, 'lng': 118.3183871298927}, 'southwest': {'lat': -8.495663229892722, 'lng': 118.3156874701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doro Kancido,,ChIJNzqvk-Jryi0RYtauK80mmRo,0.0,ChIJNzqvk-Jryi0RYtauK80mmRo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,,https://www.google.com/maps/place/?q=place_id:ChIJNzqvk-Jryi0RYtauK80mmRo
OPERATIONAL,"C967+7FQ, Mumbu, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5892971, 'lng': 118.3637264}, 'viewport': {'northeast': {'lat': -8.587947270107279, 'lng': 118.3650762298927}, 'southwest': {'lat': -8.590646929892722, 'lng': 118.3623765701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak john brantas,,ChIJ51HAbgBnyi0RzF9DIZMwsBA,0.0,ChIJ51HAbgBnyi0RzF9DIZMwsBA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ51HAbgBnyi0RzF9DIZMwsBA
OPERATIONAL,"888H+8R4, Riwo, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6842404, 'lng': 118.3295743}, 'viewport': {'northeast': {'lat': -8.68289057010728, 'lng': 118.3309241298927}, 'southwest': {'lat': -8.685590229892723, 'lng': 118.3282244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun So Mila Ria,,ChIJVfzgIgBhyi0RXqFN2YZwM00,0.0,ChIJVfzgIgBhyi0RXqFN2YZwM00,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVfzgIgBhyi0RXqFN2YZwM00
OPERATIONAL,"Dusun torowuwu, Soro, Kec. Kempo, Kabupaten Dompu, Nusa Tenggara Bar. 84261, Indonesia","{'location': {'lat': -8.567175899999999, 'lng': 118.2492295}, 'viewport': {'northeast': {'lat': -8.565838620107277, 'lng': 118.2505558298927}, 'southwest': {'lat': -8.56853827989272, 'lng': 118.2478561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOROWUWU BEACH (RUBEN),"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113788000613802290767"">A Google User</a>'], 'photo_reference': 'AUGGfZmqcnxsbwo873HM5R9XMzdP7h09NMRgGfB1lbyB7ODlvYhHzO3KdLe1cJdxM0NmnVnz01RAJ3KXnWTDdI_sMrgZrDWFhghQ-CKQsutxkuMpbOcLBdfUHaNuery9sqaxBzc_cMopHiWCzswJwgrm_rdvYkKgrwrblX8sZgCcaAsOFgWB', 'width': 2160}]",ChIJt4FetEtDyi0R_yPNwFZ0E0g,4.0,ChIJt4FetEtDyi0R_yPNwFZ0E0g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,"{'compound_code': 'C6MX+4M Soro, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WC6MX+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJt4FetEtDyi0R_yPNwFZ0E0g
OPERATIONAL,"964R+6C, Kwangko, Manggalewa, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6443832, 'lng': 118.2410444}, 'viewport': {'northeast': {'lat': -8.643033370107279, 'lng': 118.2423942298927}, 'southwest': {'lat': -8.645733029892723, 'lng': 118.2396945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pulau maja,,ChIJDZvzSctdyi0RUyQbXEfTRVg,0.0,ChIJDZvzSctdyi0RUyQbXEfTRVg,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDZvzSctdyi0RUyQbXEfTRVg
OPERATIONAL,"C95P+2QP, Mumbu, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5924062, 'lng': 118.3869643}, 'viewport': {'northeast': {'lat': -8.591056370107276, 'lng': 118.3883141298927}, 'southwest': {'lat': -8.59375602989272, 'lng': 118.3856144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak dae ami mumbu,,ChIJWyQVlBdnyi0RpDtGA8r8kX8,0.0,ChIJWyQVlBdnyi0RpDtGA8r8kX8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWyQVlBdnyi0RpDtGA8r8kX8
OPERATIONAL,"9CMH+6V, Mbawi, Dompu, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.616933399999999, 'lng': 118.4296476}, 'viewport': {'northeast': {'lat': -8.611377399999999, 'lng': 118.4310724798927}, 'southwest': {'lat': -8.6187854, 'lng': 118.4283728201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak mas alif,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104271427458406784536"">Alif Hanafi</a>'], 'photo_reference': 'AUGGfZkTc89ZGu0QeAeT8M-Q-OT1vf81k9EjI021df46XkFnstkznCLmguVePJx3evqdblDZ86UlmSREIz1dKc-__EhRDEkAtfAodIk954BsYjj6E0AhjqsSy4lCoSJdqrfkGPkYkFIM2-MWSa89RUGQcdsPT0z8_R-mwNLR-3eymUqh7PPo', 'width': 3024}]",ChIJXQXkXABlyi0RLsc7uOQsb3M,5.0,ChIJXQXkXABlyi0RLsc7uOQsb3M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJXQXkXABlyi0RLsc7uOQsb3M
OPERATIONAL,"HFJ2+4GH, Saneo, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.419690899999999, 'lng': 118.451357}, 'viewport': {'northeast': {'lat': -8.418341070107276, 'lng': 118.4527068298927}, 'southwest': {'lat': -8.42104072989272, 'lng': 118.4500071701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Kalogoa (BWS),,ChIJ-zqcNIBtyi0RhWt9f5DP_bA,0.0,ChIJ-zqcNIBtyi0RhWt9f5DP_bA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-zqcNIBtyi0RhWt9f5DP_bA
OPERATIONAL,"GCFC+VJP, Matua, Woja, Dompu Regency, West Nusa Tenggara 84251, Indonesia","{'location': {'lat': -8.4752912, 'lng': 118.4215631}, 'viewport': {'northeast': {'lat': -8.47393767010728, 'lng': 118.4228707298927}, 'southwest': {'lat': -8.476637329892723, 'lng': 118.4201710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise Point Saneo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114122761446522398450"">amir damar</a>'], 'photo_reference': 'AUGGfZlZ_GQQEyOtuQbSwBkfDe_ISbDXWqLStX1grbn5pRkOvAPDSu6-lQdS4d1p2zpRKeOD2Y6GcfjESoQ0jb7xjlJptH5FeSAO0E58OvvPvTkNqVd9rYCYVxSVALWJnkbOImeJyDtpVvVePYvgl27E9UquxnjoYLiCjim_ufsM0Xv-7gJ5', 'width': 3264}]",ChIJ2fBDfABtyi0RG6VZvDEc2ak,5.0,ChIJ2fBDfABtyi0RG6VZvDEc2ak,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2fBDfABtyi0RG6VZvDEc2ak
OPERATIONAL,"FF6F+72F, Bada, Dompu, Dompu Regency, West Nusa Tenggara 84212, Indonesia","{'location': {'lat': -8.539171399999999, 'lng': 118.4726414}, 'viewport': {'northeast': {'lat': -8.537295270107277, 'lng': 118.4733861798927}, 'southwest': {'lat': -8.539994929892721, 'lng': 118.4706865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Umi Nuning BSA,,ChIJ12QEZwBvyi0RzYJGSb7HhaE,0.0,ChIJ12QEZwBvyi0RzYJGSb7HhaE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ12QEZwBvyi0RzYJGSb7HhaE
OPERATIONAL,"FC3W+R8F, Kandai Dua, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.545437, 'lng': 118.445801}, 'viewport': {'northeast': {'lat': -8.544196370107278, 'lng': 118.4467963798927}, 'southwest': {'lat': -8.546896029892721, 'lng': 118.4440967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai la kei,,ChIJI41hGgBvyi0RpOE16TZaRC0,0.0,ChIJI41hGgBvyi0RpOE16TZaRC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI41hGgBvyi0RpOE16TZaRC0
OPERATIONAL,"J8MF+5HH, Dusun Matompo, Mbuju, Kec. Kilo, Kabupaten Dompu, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.3670691, 'lng': 118.3239787}, 'viewport': {'northeast': {'lat': -8.365640120107278, 'lng': 118.32671425}, 'southwest': {'lat': -8.368339779892722, 'lng': 118.32306685}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI ABU ILA,,ChIJtSlOBgAVyi0Rcm_WioAYl18,0.0,ChIJtSlOBgAVyi0Rcm_WioAYl18,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtSlOBgAVyi0Rcm_WioAYl18
OPERATIONAL,"GCJ9+9X, Montabaru, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4690216, 'lng': 118.4198948}, 'viewport': {'northeast': {'lat': -8.467637770107276, 'lng': 118.4212949298928}, 'southwest': {'lat': -8.47033742989272, 'lng': 118.4185952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai saneo,,ChIJVaRHagBtyi0Rn_2wIgoT5qo,0.0,ChIJVaRHagBtyi0Rn_2wIgoT5qo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVaRHagBtyi0Rn_2wIgoT5qo
