business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"881, Taiwan, Penghu County, Xiyu Township, 10號","{'location': {'lat': 23.595584, 'lng': 119.5163386}, 'viewport': {'northeast': {'lat': 23.59693932989272, 'lng': 119.5177479298927}, 'southwest': {'lat': 23.59423967010727, 'lng': 119.5150482701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,池東大菓葉玄武岩,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110895411891434336672"">阮如舫</a>'], 'photo_reference': 'AUGGfZkE_pCvQBAdgFu7QfWCUlVdgLZT1kB1joTLbICchYcPis420La8j0d03dZcRkjsthWfMRuhRMTVLXRb2no9PN6wvuFH6bo_L7DIAdxnGN04HY3sOdEGoiU1vPp-9k8EpLCRdHAtlsg9uR3JQQwoFXfLHta9GbO22Jl-abgqiuOAikPZ', 'width': 4096}]",ChIJ-631YCtabDQR2Vh54vSyngI,4.5,ChIJ-631YCtabDQR2Vh54vSyngI,"['tourist_attraction', 'point_of_interest', 'establishment']",11983,"{'compound_code': 'HGW8+6G 池東村 Penghu County, Xiyu Township', 'global_code': '7PMXHGW8+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJ-631YCtabDQR2Vh54vSyngI
OPERATIONAL,"GXVX+VGF, Persiapan Sori Tatanga, Pekat, Dompu Regency, West Nusa Tenggara 84261, Indonesia","{'location': {'lat': -8.455281, 'lng': 117.9987983}, 'viewport': {'northeast': {'lat': -8.453872970107277, 'lng': 118.0001344798928}, 'southwest': {'lat': -8.45657262989272, 'lng': 117.9974348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Savana Doroncanga,{'open_now': True},"[{'height': 729, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117312860126762433806"">A Google User</a>'], 'photo_reference': 'AUGGfZn4Nnd1diIpU1tUevJzrGQhtzmrdYi8ZKBwwDhKEnEbMKmEajj8wqHM7R7VX4NeyeR6lAdLO4Y7_WzynxM0IBnKc09sn_UOoI7r7Zkrjk_lWdwLGEfjZR81JHCHEFqOCFi2nh5DuSWiWjLtUnwSL7GNRXUFWCaBcfZvWEAIT5vofW_A', 'width': 1296}]",ChIJbxqgcBJKyi0ReOnE5bKK7F8,4.6,ChIJbxqgcBJKyi0ReOnE5bKK7F8,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,https://www.google.com/maps/place/?q=place_id:ChIJbxqgcBJKyi0ReOnE5bKK7F8
OPERATIONAL,"仁安里拱子溝 60 號, Guanxi Township, Hsinchu County, Taiwan 306","{'location': {'lat': 24.8252617, 'lng': 121.1806044}, 'viewport': {'northeast': {'lat': 24.82665382989272, 'lng': 121.1819671798927}, 'southwest': {'lat': 24.82395417010727, 'lng': 121.1792675201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leofoo Village Theme Park,{'open_now': False},"[{'height': 2783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309667051443875581"">朱進展</a>'], 'photo_reference': 'AUGGfZlTHyDsaqxEk3awK7fF9rnk81lurAV6GzOiSryhheZtGgnqFtRo8JzLcKAc8RpRgCSfk-YoLjZmLf_556sNh8ZQO8nufXG97220S4u9uNIwt8P-9pcYmolZhd6ugWG45cRDAP5PasHFDKafoxezwadB3EdHcaGdUCh_zG8N5BF6SQTk', 'width': 4175}]",ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,4.6,ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",46252,"{'compound_code': 'R5GJ+46 Guanxi Township, Hsinchu County', 'global_code': '7QP3R5GJ+46'}",https://www.google.com/maps/place/?q=place_id:ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE
OPERATIONAL,"No. 31, Section 5, Chenggong Rd, Neihu District, Taipei City, Taiwan 114","{'location': {'lat': 25.0825351, 'lng': 121.603164}, 'viewport': {'northeast': {'lat': 25.08578525, 'lng': 121.6069196500001}, 'southwest': {'lat': 25.07860425000001, 'lng': 121.59950745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dahu Park,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103557471534593855037"">林秋錦</a>'], 'photo_reference': 'AUGGfZlmRbyJfx_xlwr3LTj3HijhL2eraBdz2HV1RWLmWjz7xz0_-KFRSinhkxQ7qb7_314_e_QwpJTN4ivbK0eRlSBPdnCxtkWhNxGxqFTQP3lMNoDfZTgtQxoMaHMtA9KnJ_jqIY88qZdaXkdPff2q0EZXxDJMfAiYDLoBWmdklm_7tR1y', 'width': 4000}]",ChIJL25qhuqsQjQRjzwIZ7a6UbI,4.5,ChIJL25qhuqsQjQRjzwIZ7a6UbI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",17628,"{'compound_code': '3JM3+27 秀湖里 Taipei City, Neihu District', 'global_code': '7QQ33JM3+27'}",https://www.google.com/maps/place/?q=place_id:ChIJL25qhuqsQjQRjzwIZ7a6UbI
OPERATIONAL,"401, Taiwan, Taichung City, East District, Lide E St, 仁和路","{'location': {'lat': 24.1241539, 'lng': 120.6850342}, 'viewport': {'northeast': {'lat': 24.12550372989272, 'lng': 120.6863426298927}, 'southwest': {'lat': 24.12280407010728, 'lng': 120.6836429701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dongfeng Park,{'open_now': True},"[{'height': 3266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114555750894804195194"">蔡岳樺</a>'], 'photo_reference': 'AUGGfZmVtC_iAtgHiRzTfR-VHMMYDJdHYNNnzP7ofsMOvTEADdH4mi9vUktDRWWcPOv9d659LTV6fnmzumY6UPhKlmx2XEYMOpRD9PguXgtyX0uKiD8U1lDDfsgvzo75HTIDFPmF1U2ZdIeVP402J5x0idJhmoCnEfF_Fz1cVrSMb5cn5_gW', 'width': 4898}]",ChIJaz8JyRg9aTQR7z7dFd21c88,4.2,ChIJaz8JyRg9aTQR7z7dFd21c88,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1999,"{'compound_code': '4MFP+M2 East District, Taichung City', 'global_code': '7QP24MFP+M2'}",https://www.google.com/maps/place/?q=place_id:ChIJaz8JyRg9aTQR7z7dFd21c88
OPERATIONAL,"606, Taiwan, Chiayi County, Zhongpu Township, 同仁1-9號","{'location': {'lat': 23.4006945, 'lng': 120.5120719}, 'viewport': {'northeast': {'lat': 23.40204987989272, 'lng': 120.5134147798927}, 'southwest': {'lat': 23.39935022010728, 'lng': 120.5107151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zhongpu Visitor Center,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394211396178036457"">周村</a>'], 'photo_reference': 'AUGGfZkhS3tW_pzF_f19vTVcULciyBfpZO6ga7F1kRxwc1hgdCQuzftI_5B74fl0OJ8kk7wAn0KVb0j5Wety531WP1sIixcsL3Mtd_mXD54KbTPwNLW1dzmNZL4YLS7_BOM-Gmgr04Ujp6H-Wp1p7v27ZpoNKgC5M7UxTu3LEYmbyDAkpvDE', 'width': 4080}]",ChIJWXmDNpCUbjQRZdzmwAQOWIA,4.1,ChIJWXmDNpCUbjQRZdzmwAQOWIA,"['travel_agency', 'point_of_interest', 'establishment']",1624,"{'compound_code': 'CG26+7R 同仁村 Chiayi County, Zhongpu Township', 'global_code': '7QM2CG26+7R'}",https://www.google.com/maps/place/?q=place_id:ChIJWXmDNpCUbjQRZdzmwAQOWIA
OPERATIONAL,"432, Taiwan, Taichung City, Dadu District","{'location': {'lat': 24.1469257, 'lng': 120.5757056}, 'viewport': {'northeast': {'lat': 24.14829337989272, 'lng': 120.5771057798927}, 'southwest': {'lat': 24.14559372010728, 'lng': 120.5744061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wanggaoliao,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322354881506091271"">呂敏男</a>'], 'photo_reference': 'AUGGfZmfFGDW-3cHZ6JnMmoQ85DQbHQLAhpnX7CE6-D9E0zgg8S01iqsT0gc82pmElbRZlfwJUafPZcW-MppAt_p_hkItiNgFwy93kT9mugZvnpkeKCTjlhBETPpTfSKZmUHhvr-TrbS66LyuW0VbCXzxu65kdIYZLYWaOSZ5v94AHXu4LUq', 'width': 4608}]",ChIJiZ98eTE-aTQRN_qOo2IvUa0,4.2,ChIJiZ98eTE-aTQRN_qOo2IvUa0,"['tourist_attraction', 'point_of_interest', 'establishment']",860,"{'compound_code': '4HWG+Q7 Dadu District, Taichung City', 'global_code': '7QP24HWG+Q7'}",https://www.google.com/maps/place/?q=place_id:ChIJiZ98eTE-aTQRN_qOo2IvUa0
OPERATIONAL,"336, Taiwan, Taoyuan City, Fuxing District, 4-6號","{'location': {'lat': 24.7903264, 'lng': 121.3754843}, 'viewport': {'northeast': {'lat': 24.79167622989272, 'lng': 121.3768341298927}, 'southwest': {'lat': 24.78897657010728, 'lng': 121.3741344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xiaowulai Skywalk,{'open_now': False},"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107504134103416783471"">鄭HAO HAO</a>'], 'photo_reference': 'AUGGfZk7x7yTY8FAoE7nO-6e5uw5-aOPCKtv3yQ76BZiFajz-NQqUyYcD_fgc_yhOsNi3SeiOC8kc1ZfV5KpFPWL21ekIIUfWHvc8y9oAy6uITbLPlWzdqxN9JiwXLdhiJD32hGRNNgrn73YmyT05k5OuohMJ9ohtQeIChu7uSZOuEGRINoP', 'width': 7952}]",ChIJDz8NPEERaDQRimiQhCRLCG4,4.1,ChIJDz8NPEERaDQRimiQhCRLCG4,"['tourist_attraction', 'point_of_interest', 'establishment']",10438,"{'compound_code': 'Q9RG+45 義盛里 Taoyuan City, Fuxing District', 'global_code': '7QP3Q9RG+45'}",https://www.google.com/maps/place/?q=place_id:ChIJDz8NPEERaDQRimiQhCRLCG4
OPERATIONAL,"367, Taiwan, Miaoli County, Sanyi Township, 雙潭村雙連潭108號","{'location': {'lat': 24.4055984, 'lng': 120.778614}, 'viewport': {'northeast': {'lat': 24.40712057989272, 'lng': 120.7805536298927}, 'southwest': {'lat': 24.40442092010728, 'lng': 120.7778539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fodingshan Chaosheng Temple,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111784475759280624044"">Yu chunglung</a>'], 'photo_reference': 'AUGGfZlckOBuRrCD9vcmMHKADwJReJDsoXiJto7SBdsZ0yQbuDMTPQtTJ1TKpiulClTZK-yf6dA8J_8uXiCdOmV366ndua4a0Trf8-1AzA7qwYuwwG_gHjSx6i0TrDwsRVFm6aT6q5Vb3HZf5s06E8xl6XJZvcGHSoXBkw75L7DUNkATyvc', 'width': 3000}]",ChIJ5yv8Vb0GaTQRCDU71DMzMl4,4.5,ChIJ5yv8Vb0GaTQRCDU71DMzMl4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3011,"{'compound_code': 'CQ4H+6C 雙潭村 Miaoli County, Sanyi Township', 'global_code': '7QP2CQ4H+6C'}",https://www.google.com/maps/place/?q=place_id:ChIJ5yv8Vb0GaTQRCDU71DMzMl4
OPERATIONAL,"VQR2+23H, Danau, Pekat, Dompu Regency, West Nusa Tenggara 84191, Indonesia","{'location': {'lat': -8.109941300000001, 'lng': 117.7502466}, 'viewport': {'northeast': {'lat': -8.108591470107278, 'lng': 117.7515964298927}, 'southwest': {'lat': -8.111291129892722, 'lng': 117.7488967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Satonda,{'open_now': True},"[{'height': 4288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102162108135245358347"">zian annahwan</a>'], 'photo_reference': 'AUGGfZmfzOp_st0PoVFgzo68Tfxx0XdQ_H8Ms6PTPDPzJAWSfXAFegI4vQPDtrRJCT9efNRRIWAFXKMcvdSL6NN_DlwlxHnmh8UCl-_cFLmXSHCuu5lfLCU9gcIX0sNkUy1VcBh7pBGu1R1_dGdfV1Y3s_nAhsmHOApwXwjTK299WReBBJJG', 'width': 13520}]",ChIJgTtRtW99yS0RTXyQZ4F32po,4.8,ChIJgTtRtW99yS0RTXyQZ4F32po,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJgTtRtW99yS0RTXyQZ4F32po
