business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"575M+87Q, Nonohonis, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8416347, 'lng': 124.2832087}, 'viewport': {'northeast': {'lat': -9.840362320107278, 'lng': 124.2846087298927}, 'southwest': {'lat': -9.843061979892722, 'lng': 124.2819090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,rumah dede,,ChIJuSFsJpnvVSwRZ562QCu2lJ8,,0.0,ChIJuSFsJpnvVSwRZ562QCu2lJ8,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuSFsJpnvVSwRZ562QCu2lJ8
OPERATIONAL,"47R6+7QM, Jl. Gajah Mada - Soe Kobelete Soe Timor Tengah Selatan, Karang Siri, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8592827, 'lng': 124.2619411}, 'viewport': {'northeast': {'lat': -9.857940670107277, 'lng': 124.2633062298927}, 'southwest': {'lat': -9.860640329892721, 'lng': 124.2606065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bahagia 2,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107965473745243906851"">Daud Ufi</a>'], 'photo_reference': 'AUGGfZk32WugLOob2VwGvSLUfDs1fPYhuMyNMUQRucPPym7IQ1aQzfOftvQ9cFsBStGlM8TSO-xFRlkfDfFvw12pO7IrObpxbtYZ-N5WThf0rhR2-Y8M7hM6HDcQqD9CifIUUZ8GYgkkhY8XOTtllOPwWvLVQjxPEd04gKeW2n3lKpdz9-3u', 'width': 4624}]",ChIJxwlo-0LvVSwRfouqvdQ0cek,,4.0,ChIJxwlo-0LvVSwRfouqvdQ0cek,"['lodging', 'point_of_interest', 'establishment']",612.0,,,https://www.google.com/maps/place/?q=place_id:ChIJxwlo-0LvVSwRfouqvdQ0cek
OPERATIONAL,"47RM+CJC, Taubneno, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8589105, 'lng': 124.2840037}, 'viewport': {'northeast': {'lat': -9.857472770107279, 'lng': 124.2853283298927}, 'southwest': {'lat': -9.860172429892723, 'lng': 124.2826286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Lidamanu,,ChIJueiOUQDvVSwRAv5samWdu1M,,0.0,ChIJueiOUQDvVSwRAv5samWdu1M,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJueiOUQDvVSwRAv5samWdu1M
OPERATIONAL,"47RX+MRV, Nunumeu, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.858265099999999, 'lng': 124.2995585}, 'viewport': {'northeast': {'lat': -9.856951920107278, 'lng': 124.3009775298927}, 'southwest': {'lat': -9.859651579892722, 'lng': 124.2982778701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Semuel Babys,,ChIJ916cDy7vVSwRX0Ap5YpWKBU,,0.0,ChIJ916cDy7vVSwRX0Ap5YpWKBU,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ916cDy7vVSwRX0Ap5YpWKBU
OPERATIONAL,"Jl. Gajah Mada No.58, Karang Siri, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85542, Indonesia","{'location': {'lat': -9.859515499999999, 'lng': 124.267819}, 'viewport': {'northeast': {'lat': -9.85824212010728, 'lng': 124.2691568298927}, 'southwest': {'lat': -9.860941779892723, 'lng': 124.2664571701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Blessing Hotel,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118152073178339909141"">A Google User</a>'], 'photo_reference': 'AUGGfZlWknU4OYW4keqrgELJW8CtIKuKaFpGIBG_Tz8pgBlXeslQCGSAQ_AmKV3h8Dn-X9y2Vppc-2-mQvvNxSyGJ4a41AM9Kz8yMgE8LHbi0qAMFYsMxLNVU8lli-_8MT9E5fraNbi1IFOCffdFYcCZuccpmp-zU8oaqZ_ImaBWECU1Nquc', 'width': 947}]",ChIJiXQxsQXvVSwRMNllhrJzfoY,"{'compound_code': '47R9+54 Karang Siri, South Timor Tengah Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2647R9+54'}",5.0,ChIJiXQxsQXvVSwRMNllhrJzfoY,"['lodging', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiXQxsQXvVSwRMNllhrJzfoY
OPERATIONAL,"Jl. Gajah Mada No.7500, Karang Siri, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.8603454, 'lng': 124.2706054}, 'viewport': {'northeast': {'lat': -9.858936270107277, 'lng': 124.2718786798927}, 'southwest': {'lat': -9.86163592989272, 'lng': 124.2691790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Gajah Mada,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115360756521381996484"">A Google User</a>'], 'photo_reference': 'AUGGfZmXCYIc4fQy9GxkSjXMzv-kdLaCE0qsFhN6Xr7VrGaRbcBy43CyT-3agLY6estWl46vYZTirZznMjXLk061XHP3IYTG3D5KYNXqu6LqsttcFQYRY2orCZg0Zu9xn-Z2F6orc4AE0s9RU6j4aBnAn_JS_vZVUUUKBh_6FWEXMmImNOid', 'width': 4624}]",ChIJJV8m9GXvVSwRCptobDUTmGM,"{'compound_code': '47QC+V6 Karang Siri, South Timor Tengah Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2647QC+V6'}",3.4,ChIJJV8m9GXvVSwRCptobDUTmGM,"['lodging', 'point_of_interest', 'establishment']",127.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJV8m9GXvVSwRCptobDUTmGM
OPERATIONAL,"5852+8RG, Oinlasi, Mollo Selatan, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.841686000000001, 'lng': 124.302063}, 'viewport': {'northeast': {'lat': -9.84027382010728, 'lng': 124.3038421798927}, 'southwest': {'lat': -9.842973479892724, 'lng': 124.3011425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mahkota Plaza,,ChIJZ7598rvvVSwRqoKE5Ps4rAk,,2.3,ChIJZ7598rvvVSwRqoKE5Ps4rAk,"['lodging', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7598rvvVSwRqoKE5Ps4rAk
OPERATIONAL,"47MJ+WGQ, Kampung Baru, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8651837, 'lng': 124.2813641}, 'viewport': {'northeast': {'lat': -9.863871220107276, 'lng': 124.2826992798927}, 'southwest': {'lat': -9.86657087989272, 'lng': 124.2799996201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bahagia 1,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114439426262141736229"">Gilbert Amtiran</a>'], 'photo_reference': 'AUGGfZk1xKXVolT4fp0YCGjrVEdqmBwUahww11m3KVHKRxPuoIBi9kNvMVytlqdv4wYbBfjMWRIfJkLqy-2lMWU8epwI1jRhs6kIo0TCSBVG1oo0xoZK1mDOHZ3iARJzF-ZwgjwivzB8b2V-U0mYM61xFvHNxIWg6N0Nk9iiUG6d3QMHeOlF', 'width': 4096}]",ChIJZ7598rvvVSwRHZ3owzS0gUM,,4.1,ChIJZ7598rvvVSwRHZ3owzS0gUM,"['lodging', 'point_of_interest', 'establishment']",84.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7598rvvVSwRHZ3owzS0gUM
OPERATIONAL,"Jl. Soekarno No.26, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85511, Indonesia","{'location': {'lat': -9.859758099999999, 'lng': 124.2855434}, 'viewport': {'northeast': {'lat': -9.858367270107276, 'lng': 124.2868796298928}, 'southwest': {'lat': -9.86106692989272, 'lng': 124.2841799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Tasoin,,ChIJFchu7zDvVSwRqa9-L9YnfKA,"{'compound_code': '47RP+36 Taubneno, South Timor Tengah Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2647RP+36'}",0.0,ChIJFchu7zDvVSwRqa9-L9YnfKA,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFchu7zDvVSwRqa9-L9YnfKA
OPERATIONAL,"47PH+WV3, Kampung Baru, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8627176, 'lng': 124.2796975}, 'viewport': {'northeast': {'lat': -9.86126312010728, 'lng': 124.2811246298927}, 'southwest': {'lat': -9.863962779892724, 'lng': 124.2784249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel cahaya,,ChIJfcPv-LnvVSwRMup6_y_V0aU,,4.5,ChIJfcPv-LnvVSwRMup6_y_V0aU,"['lodging', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfcPv-LnvVSwRMup6_y_V0aU
OPERATIONAL,"47QC+7WX, Karang Siri, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.861763999999999, 'lng': 124.2723654}, 'viewport': {'northeast': {'lat': -9.860386120107279, 'lng': 124.2737248298927}, 'southwest': {'lat': -9.863085779892723, 'lng': 124.2710251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,soe,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100082302948931307559"">A Google User</a>'], 'photo_reference': 'AUGGfZkJLXglsWljMF2cgRNoLoSlMlekycJyW1Cuoy6yOhmLuVSVl9xNXatt7as7D3Iqv7eIUIe3RMnElDuJdBxvpiDZsaLe97q3StG65TK0QbZpBk33vXCMI-MklLixN7Z6QemcR39ZEa6mPtuyvAtRnE-MHneKCH3bZMAOwxEX_VhfLn4P', 'width': 4160}]",ChIJ9zC_g8vvVSwR0wOPbinrqb4,,5.0,ChIJ9zC_g8vvVSwR0wOPbinrqb4,"['lodging', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9zC_g8vvVSwR0wOPbinrqb4
OPERATIONAL,"47WQ+P3F, Kota Baru, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8532051, 'lng': 124.2876279}, 'viewport': {'northeast': {'lat': -9.85185407010728, 'lng': 124.2889528298927}, 'southwest': {'lat': -9.854553729892723, 'lng': 124.2862531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oenasi lorzet,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109128566135404453823"">FELMI Tunu</a>'], 'photo_reference': 'AUGGfZmGNrNEo1wlZooa-XoT5t1KXwyqYh0mFQWPUs62vg_D2hdkw8NJFMQnSrjXGozKG0KlpEpoiB-fGFGptZl_fii_aug9aFj8iiAC-yAAnVWXn2oFzbYanGK_JHpjDfgBPTiXT22kCdaZQ_w2WaXxGXNRkeBUxtt7Z-gHKRPQ4yyCaMRx', 'width': 2448}]",ChIJuzkPAQfvVSwRQ_hn3mixxhU,,3.0,ChIJuzkPAQfvVSwRQ_hn3mixxhU,"['lodging', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuzkPAQfvVSwRQ_hn3mixxhU
OPERATIONAL,"575W+J32, Nonohonis, Soe City, South Timor Tengah Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.841025199999999, 'lng': 124.2952248}, 'viewport': {'northeast': {'lat': -9.839711220107278, 'lng': 124.2966066298927}, 'southwest': {'lat': -9.842410879892721, 'lng': 124.2939069701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Makamiung SHERIF,,ChIJOYSdj87vVSwRwRO-09JXfZU,,0.0,ChIJOYSdj87vVSwRwRO-09JXfZU,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOYSdj87vVSwRwRO-09JXfZU
OPERATIONAL,"Jl. Gajah Mada No.58, Karang Siri, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85542, Indonesia","{'location': {'lat': -9.859515499999999, 'lng': 124.267819}, 'viewport': {'northeast': {'lat': -9.85824212010728, 'lng': 124.2691568298927}, 'southwest': {'lat': -9.860941779892723, 'lng': 124.2664571701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan,,ChIJuzWXxNbvVSwRx4hjFEUo96k,"{'compound_code': '47R9+54 Karang Siri, South Timor Tengah Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2647R9+54'}",0.0,ChIJuzWXxNbvVSwRx4hjFEUo96k,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuzWXxNbvVSwRx4hjFEUo96k
