business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"632P+WCH, Benteng Dewa, Lembor Selatan, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7976875, 'lng': 120.0861094}, 'viewport': {'northeast': {'lat': -8.79488955, 'lng': 120.08881165}, 'southwest': {'lat': -8.798620150000001, 'lng': 120.08520865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lengkong Molas Beach,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105662994030016996358"">Desiderius nardi Masri</a>'], 'photo_reference': 'AUGGfZkpbqRLW7gyBdDgRdBmIStnJ3y99KRrtm4PPgoxr27XQieDN-XckvlCWrriw0aWPr9QrVRn8_L3QmgA1-Pv9geJq2TpFX3ENrRNXOPpombhaM6R694TVi9TJ4eJhgwmQCVqx0zDgjIKCeC3nQuGjBj69UHNm-gC1XKtbupfNul5_oTM', 'width': 4096}]",ChIJS7qByoydtC0RdiZzpFG8l5M,5.0,ChIJS7qByoydtC0RdiZzpFG8l5M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS7qByoydtC0RdiZzpFG8l5M
CLOSED_TEMPORARILY,"8656+R9C, Daleng, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6904264, 'lng': 120.2108809}, 'viewport': {'northeast': {'lat': -8.68867562010728, 'lng': 120.2124584298927}, 'southwest': {'lat': -8.691375279892723, 'lng': 120.2097587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paulus,,ChIJxb2-WVF9sy0R4heYl1jXdj0,0.0,ChIJxb2-WVF9sy0R4heYl1jXdj0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxb2-WVF9sy0R4heYl1jXdj0
CLOSED_TEMPORARILY,"8439+9R Sembo, Siru, Kecamatan Lembor, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6967369, 'lng': 120.1195469}, 'viewport': {'northeast': {'lat': -8.695379620107278, 'lng': 120.1211081798927}, 'southwest': {'lat': -8.698079279892722, 'lng': 120.1184085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sembo,,ChIJK3Aid-CDtC0R34D7N2lQhrY,1.0,ChIJK3Aid-CDtC0R34D7N2lQhrY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJK3Aid-CDtC0R34D7N2lQhrY
OPERATIONAL,"65G4+PG8, Nanga Lili, Lembor Selatan, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7732027, 'lng': 120.1563237}, 'viewport': {'northeast': {'lat': -8.772335350000002, 'lng': 120.1571636}, 'southwest': {'lat': -8.775804749999999, 'lng': 120.153804}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah H.M. Djaffar Adam,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102217334277129755173"">A Google User</a>'], 'photo_reference': 'AUGGfZkeIQo0tT4hm2EZiePONZtbrYUAFaHjbMyoMM6yo-TYCEMwTbELtdF6djpAyp9YatZbtNsqAXcDRYR1VjP-xKnWR4UuffKDd7RbW4I-7HMAoZeIOTR5Pj8hRyliJ656jSGqZgLTaB6GP4wbSPOVZU-4icca_MUN22w9CNJA2Y-GQK95', 'width': 3024}]",ChIJHxZaWUedtC0R2zdA3emR9oI,5.0,ChIJHxZaWUedtC0R2zdA3emR9oI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJHxZaWUedtC0R2zdA3emR9oI
OPERATIONAL,"8332+MG2, Wae Wako, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6958632, 'lng': 120.0512686}, 'viewport': {'northeast': {'lat': -8.6925986, 'lng': 120.0524197}, 'southwest': {'lat': -8.6969514, 'lng': 120.0478153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Jiong,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112508746864201514049"">FIRMAN ARDIMAN</a>'], 'photo_reference': 'AUGGfZkgZry4wAy_mIeoSgAoWneEqgbqaXD8uH7KkE3MOJRjVr6y-oFxVm4BsHeE0bE3B5LCqZpSZFU7YbINdvRTZOqvUNdGP55UFNzK80Me4rMLf3gTxaFeq7svKaS2rcTERAhbHfxsHaRYuYUB3mEvfhM77MJrFb6mEqOjGAAQT8KpHcTP', 'width': 720}]",ChIJfzMmIwCFtC0ROJBOaka1L1Q,0.0,ChIJfzMmIwCFtC0ROJBOaka1L1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJfzMmIwCFtC0ROJBOaka1L1Q
OPERATIONAL,"6473+GHG, Joneng, Benteng Dewa, Indonesia","{'location': {'lat': -8.7861943, 'lng': 120.1039469}, 'viewport': {'northeast': {'lat': -8.785345570107278, 'lng': 120.1056115298927}, 'southwest': {'lat': -8.788045229892722, 'lng': 120.1029118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jul,,ChIJVTsGHledtC0R3GZfimkiMZs,0.0,ChIJVTsGHledtC0R3GZfimkiMZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVTsGHledtC0R3GZfimkiMZs
OPERATIONAL,"56H2+359, Lembor Selatan, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.822329, 'lng': 120.2004796}, 'viewport': {'northeast': {'lat': -8.820153099999997, 'lng': 120.2020005298927}, 'southwest': {'lat': -8.8230543, 'lng': 120.1993008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Watuweri,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105287250584723061291"">Twingkletwingkle Swety</a>'], 'photo_reference': 'AUGGfZkLydX5gHVC5qhjc_qSEgD5C-bPfJ4aKps5QOs5060VC4A3vmqo-Uw1JbWeAnBtXEjnZ-Cqb5qHvjV7zZmp_Oi8K_-x9XaBH68fKHFuKXHwAmQOs4Rzw-udB3vSqZeLq-6OCuvWtGFcF8zVxT66EyVThzYHH_JGKQNAjKWJS3P9cfWs', 'width': 4096}]",ChIJecUTRoNhsy0RHJK9SInn_Vo,4.5,ChIJecUTRoNhsy0RHJK9SInn_Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,,https://www.google.com/maps/place/?q=place_id:ChIJecUTRoNhsy0RHJK9SInn_Vo
OPERATIONAL,"83J8+FJC Murung desa Waka, Nampar Macing, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6688149, 'lng': 120.0665236}, 'viewport': {'northeast': {'lat': -8.667743370107278, 'lng': 120.0678199798928}, 'southwest': {'lat': -8.670443029892722, 'lng': 120.0651203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pacar murung,,ChIJowjOkJCHtC0R9XiSNMPGbhw,0.0,ChIJowjOkJCHtC0R9XiSNMPGbhw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJowjOkJCHtC0R9XiSNMPGbhw
CLOSED_TEMPORARILY,"769R+P5F, Munting, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7306615, 'lng': 120.2404432}, 'viewport': {'northeast': {'lat': -8.729306370107276, 'lng': 120.2418048798928}, 'southwest': {'lat': -8.73200602989272, 'lng': 120.2391052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ramah Aris,,ChIJgW_tOjV9sy0Rkx45o_zMR5k,0.0,ChIJgW_tOjV9sy0Rkx45o_zMR5k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgW_tOjV9sy0Rkx45o_zMR5k
OPERATIONAL,"622C+MFV, Benteng Dewa, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7982586, 'lng': 120.0211712}, 'viewport': {'northeast': {'lat': -8.796908770107281, 'lng': 120.0225210298928}, 'southwest': {'lat': -8.799608429892725, 'lng': 120.0198213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ABDUL SULAIMAN.S,,ChIJBz6PlcGbtC0Rt77_bBRyHNo,0.0,ChIJBz6PlcGbtC0Rt77_bBRyHNo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBz6PlcGbtC0Rt77_bBRyHNo
OPERATIONAL,"83J8+FJC, Nampar Macing, Pulau longisTanjung Pontianak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6688149, 'lng': 120.0665236}, 'viewport': {'northeast': {'lat': -8.667743370107278, 'lng': 120.0678199798928}, 'southwest': {'lat': -8.670443029892722, 'lng': 120.0651203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok kebun Syarifelangtimur,,ChIJURekHU-HtC0Rbjar1ux7dRM,0.0,ChIJURekHU-HtC0Rbjar1ux7dRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJURekHU-HtC0Rbjar1ux7dRM
OPERATIONAL,"876G+FQR, Pong Majok, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.688806200000002, 'lng': 120.2761092}, 'viewport': {'northeast': {'lat': -8.687467720107277, 'lng': 120.2774555798927}, 'southwest': {'lat': -8.69016737989272, 'lng': 120.2747559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lembor golo lajar,,ChIJG_0mQAB7sy0R8cepA-llMa8,0.0,ChIJG_0mQAB7sy0R8cepA-llMa8,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG_0mQAB7sy0R8cepA-llMa8
OPERATIONAL,"55QX+WRX, Repi, Lembor Selatan, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8101406, 'lng': 120.1995992}, 'viewport': {'northeast': {'lat': -8.808966470107277, 'lng': 120.2012383298927}, 'southwest': {'lat': -8.811666129892721, 'lng': 120.1985386701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembor selatan,,ChIJI61MVQBjsy0RMCR6k7ehw5A,0.0,ChIJI61MVQBjsy0RMCR6k7ehw5A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI61MVQBjsy0RMCR6k7ehw5A
OPERATIONAL,"8522+G8, Siru, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.698718699999999, 'lng': 120.1508473}, 'viewport': {'northeast': {'lat': -8.697387820107277, 'lng': 120.1521818798927}, 'southwest': {'lat': -8.700087479892721, 'lng': 120.1494822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,PERSAWAHAN LEMBOR,"[{'height': 477, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109424159787529091590"">Darco Lado</a>'], 'photo_reference': 'AUGGfZmHn-PxJe3p4YXwtzIl0m73q3V2SVLhZNfUzBH5NsKwpxgSpm8xQHWfuvELyOkypPt8UlCoOCYfDiiVtM8WHe4qNX3mQstUnm8J0zcSGJwQVG4qLCht6eotOy4AhIA1XKsSOc7ZYup84FW5HT1u2W57Nu1h1m_HFdLO0NB5fWNYoXNc', 'width': 715}]",ChIJ27TNuxuDtC0R2e3Bbpk3-2s,4.3,ChIJ27TNuxuDtC0R2e3Bbpk3-2s,"['park', 'point_of_interest', 'establishment']",10,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ27TNuxuDtC0R2e3Bbpk3-2s
OPERATIONAL,"Compang Repok, Utara, Lia, Kec. Satar Mese, Kabupaten Manggarai, Nusa Tenggara Tim. 85611, Indonesia","{'location': {'lat': -8.716744499999999, 'lng': 120.3498327}, 'viewport': {'northeast': {'lat': -8.71541777010728, 'lng': 120.3511976798927}, 'southwest': {'lat': -8.718117429892724, 'lng': 120.3484980201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Foto Spot Bea Suseng - Repok,"[{'height': 3113, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105440532131875945414"">A Google User</a>'], 'photo_reference': 'AUGGfZkHJVFBJdkRx0JX1u-1aPWFL2eRRkEEeQYAEQbML8hGpynoYpPVLA7eFqVpFToHwNwcYAnPFVTBnyZ732RFPy37nMNo8EPqoL4saLlmUj8z3OabwQwHyodc3PqS8Vji43TxfBH4Lvqqqre9zXDMfS-x1AqwNgLCTpwPHuF66fJxJxIs', 'width': 1836}]",ChIJpYEWHJFxsy0RKVdojAnAIlE,3.0,ChIJpYEWHJFxsy0RKVdojAnAIlE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '78MX+8W Lia, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3278MX+8W'}",,,https://www.google.com/maps/place/?q=place_id:ChIJpYEWHJFxsy0RKVdojAnAIlE
