business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"F754+JCR, Tueng, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5407119, 'lng': 120.2557952}, 'viewport': {'northeast': {'lat': -8.539341620107278, 'lng': 120.2571657298927}, 'southwest': {'lat': -8.542041279892722, 'lng': 120.2544660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hawe kolang,ChIJbxbxqW2Dsy0RgR0zcGhXetc,4.2,ChIJbxbxqW2Dsy0RgR0zcGhXetc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100826875725575703822"">A Google User</a>'], 'photo_reference': 'AUGGfZnuVVggNNW6cqQH5tO-yqb1etkfHIEhURPF5sFBQiCNZ7tMIUyBccuhc5BWG-R4sN-6h9Coh9RRlAj_kP3NcKmb2Ev1g3PR64qbqM5DOXqbDK3kwBh2KJa1-T_fy86KE9DlW0p0qYLsxfeN5oQhCH_c07Z3m4bk5LzqN7TOyzqt0Dog', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbxbxqW2Dsy0RgR0zcGhXetc
OPERATIONAL,"C7GR+5Q, Nantal, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.574591999999999, 'lng': 120.29199}, 'viewport': {'northeast': {'lat': -8.573242170107276, 'lng': 120.2933398298927}, 'southwest': {'lat': -8.57594182989272, 'lng': 120.2906401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Sega,ChIJg2PaOQB5sy0RfpjLMaz2em0,3.0,ChIJg2PaOQB5sy0RfpjLMaz2em0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1343, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102720535304147739241"">A Google User</a>'], 'photo_reference': 'AUGGfZnDm_ProOZanS7cjKvAJBq1Z1bi5opPFtRBhNweM_IBTK7WGF_mZ-TFtQUue7Hpp96mC21HhY141REZSZBeCFfXlUyYGWdKTkFK7jkT0aUfRP60KVapSC_VVPv-8NZ8unQSl39ZZZggBsv92enQlleiKfPdH2xCi1vhyObttdZj1xxJ', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg2PaOQB5sy0RfpjLMaz2em0
OPERATIONAL,"F7GF+CC, Compang Kules, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.525828599999999, 'lng': 120.2742423}, 'viewport': {'northeast': {'lat': -8.52447602010728, 'lng': 120.2756211298927}, 'southwest': {'lat': -8.527175679892723, 'lng': 120.2729214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beo kolang kokor gola,ChIJSTtAdgCDsy0RfSIYcV6-t5Y,0.0,ChIJSTtAdgCDsy0RfSIYcV6-t5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSTtAdgCDsy0RfSIYcV6-t5Y
OPERATIONAL,"C7RF+5MC, Mano, Suka Bangka, Compang Suka, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.559554499999999, 'lng': 120.27413}, 'viewport': {'northeast': {'lat': -8.558204670107278, 'lng': 120.2754798298927}, 'southwest': {'lat': -8.560904329892722, 'lng': 120.2727801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANO,ChIJfVDAzieDsy0RKqj9F53F2vQ,5.0,ChIJfVDAzieDsy0RKqj9F53F2vQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115937289052621880464"">A Google User</a>'], 'photo_reference': 'AUGGfZkDYCEHoLxnRg-53on_-tgWpW0g9RB82WVNa1OTDnlLx62S_I8LuxsImAI6rt6dRHGqC5CotjlS12J2dgO5MGmnEXJUP9uUhcxe2k6dKpG5Is4sVrWuymudlCQHPwfxw9p77jxY6yCkwkJRghv_EY8uhsLsihpbulSfdlZNNcfoCLI_', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfVDAzieDsy0RKqj9F53F2vQ
OPERATIONAL,"C777+9X3, Suka, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.58661, 'lng': 120.2649221}, 'viewport': {'northeast': {'lat': -8.585268620107279, 'lng': 120.2662633298928}, 'southwest': {'lat': -8.587968279892722, 'lng': 120.2635636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Sega Waterfall,ChIJkcmbTAB5sy0RrPJu7d8PiO0,0.0,ChIJkcmbTAB5sy0RrPJu7d8PiO0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkcmbTAB5sy0RrPJu7d8PiO0
OPERATIONAL,"G75P+FC, Waning, Ndoso, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4911339, 'lng': 120.2860729}, 'viewport': {'northeast': {'lat': -8.489785620107279, 'lng': 120.2874149798927}, 'southwest': {'lat': -8.492485279892723, 'lng': 120.2847153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Flonianus sudirman,ChIJZfkQcwmFsy0Rv3fuKmLxhkY,0.0,ChIJZfkQcwmFsy0Rv3fuKmLxhkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZfkQcwmFsy0Rv3fuKmLxhkY
OPERATIONAL,"96GQ+6X, Gurung, Welak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6244105, 'lng': 120.2398933}, 'viewport': {'northeast': {'lat': -8.623060670107279, 'lng': 120.2412431298927}, 'southwest': {'lat': -8.625760329892723, 'lng': 120.2385434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Leles,ChIJjxDjFCN_sy0RADXev0rOARI,0.0,ChIJjxDjFCN_sy0RADXev0rOARI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjxDjFCN_sy0RADXev0rOARI
OPERATIONAL,"95XW+5CC, Watu Umpu, Welak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6020601, 'lng': 120.1960181}, 'viewport': {'northeast': {'lat': -8.600710270107276, 'lng': 120.1973679298927}, 'southwest': {'lat': -8.60340992989272, 'lng': 120.1946682701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Umpu,ChIJfcsNgsF_sy0RAKioWuWlgyg,5.0,ChIJfcsNgsF_sy0RAKioWuWlgyg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110688085568416157887"">A Google User</a>'], 'photo_reference': 'AUGGfZm6BB8u8JBHOKLdCCA3gqrFEXM3iUKZHGlQBUqwR3vRLelnzgQ0FERSzjG8yvQOub22X43M-haVTKPxIKBEANqVgOM-FzY8MCThDNVjWEHY_tBBB49yG7ED3rRUHq3DD7EsAWlITkQp5cSHgcAC3qjRBvZayCjUM5heUICSUtbLMwzS', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfcsNgsF_sy0RAKioWuWlgyg
OPERATIONAL,"C988+7H, Meler, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.584363, 'lng': 120.36643}, 'viewport': {'northeast': {'lat': -8.580527349999997, 'lng': 120.3672316798928}, 'southwest': {'lat': -8.585641550000004, 'lng': 120.3645320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Jaring Laba-Laba,ChIJzw-7egl3sy0Re0YAyVyj0dU,4.4,ChIJzw-7egl3sy0Re0YAyVyj0dU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107685090683550008033"">kenanga15</a>'], 'photo_reference': 'AUGGfZntvuOADli-ldhtkysIDowCmQRRDgbvhWx5TKOqJn0Kea4-9LrCaYURb9uqL9wgbcd2TR9F-UBtvYaW54NRBpf326POyIKFdVX1eBAtXuXZC2PHg83A531ivX6L1wWmxlNMJFa5jN3jRAxaBvL5r22woN-frHfy7w-fAnkiXCGdDvKK', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzw-7egl3sy0Re0YAyVyj0dU
OPERATIONAL,"C9JR+66, Beo Rahong, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.569458, 'lng': 120.390616}, 'viewport': {'northeast': {'lat': -8.568110920107276, 'lng': 120.3919608298928}, 'southwest': {'lat': -8.57081057989272, 'lng': 120.3892611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wasewengke,ChIJdwM2mHd3sy0RVEWXLTIHApE,4.3,ChIJdwM2mHd3sy0RVEWXLTIHApE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112429323375903573591"">A Google User</a>'], 'photo_reference': 'AUGGfZnwqy7LYOfd9P2o0lNtrtp-9RsRmHJP9z73a471MlGxgLH5-LxAk-ne9NS8LtOTm9_3XXYXB3hvD4vlHtupTFFwgY9CWWASAXnnK0HvmIG-a_-aukzl4m4SjD6PaEH3kr54Jmh4fxwRynIhQD6eviVqgFj3Z7uxU_1CHf11WpseAPg7', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdwM2mHd3sy0RVEWXLTIHApE
OPERATIONAL,"C9J9+JQ6 Laja, Meler, Kec. Ruteng, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5684616, 'lng': 120.3693934}, 'viewport': {'northeast': {'lat': -8.567184920107277, 'lng': 120.3708991298927}, 'southwest': {'lat': -8.56988457989272, 'lng': 120.3681994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Laja,golo timur",ChIJG8E4E7Z3sy0R5HgcS5VS2os,0.0,ChIJG8E4E7Z3sy0R5HgcS5VS2os,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJG8E4E7Z3sy0R5HgcS5VS2os
OPERATIONAL,"Labuan Bajo, Golopua, West Manggarai Regency, East Nusa Tenggara 86752, Indonesia","{'location': {'lat': -8.5757788, 'lng': 120.2714257}, 'viewport': {'northeast': {'lat': -8.574370320107278, 'lng': 120.2730506798927}, 'southwest': {'lat': -8.577069979892721, 'lng': 120.2703510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu pengang,ChIJoz_WGrh5sy0RQvUjdxu062o,4.7,ChIJoz_WGrh5sy0RQvUjdxu062o,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': False},"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111518751348387063756"">A Google User</a>'], 'photo_reference': 'AUGGfZkiif1FUtDPu9Pzabx-KDurgSNXeG2uNbg7x4LGgw8gqRxQApY-_ComLS1DTFRtYYHXPrqKc9Xm2wTowz-8hNntVp1Xp_JjAQk6Mz5-kMyqVDh1DZFS9Sj9Y6BlT92FBZlvDo-8CqwIvGejqU3fpkd0yjaTQBTFoAQZUKtMXqQHoPow', 'width': 712}]","{'compound_code': 'C7FC+MH Compang Suka, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32C7FC+MH'}",,https://www.google.com/maps/place/?q=place_id:ChIJoz_WGrh5sy0RQvUjdxu062o
OPERATIONAL,"96FQ+J5 Tando, Gurung, Kec. Welak, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6259375, 'lng': 120.2379375}, 'viewport': {'northeast': {'lat': -8.624587670107278, 'lng': 120.2392873298927}, 'southwest': {'lat': -8.627287329892722, 'lng': 120.2365876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah karlos,ChIJ8UOMA7p_sy0Re-QLDCUIt80,0.0,ChIJ8UOMA7p_sy0Re-QLDCUIt80,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8UOMA7p_sy0Re-QLDCUIt80
OPERATIONAL,"96GR+23 Tando, Gurung, Kec. Welak, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6249375, 'lng': 120.2401875}, 'viewport': {'northeast': {'lat': -8.623587670107279, 'lng': 120.2415373298927}, 'southwest': {'lat': -8.626287329892723, 'lng': 120.2388376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Roang poti.,ChIJ1fA--UN_sy0RfxxUjLBO4Hk,0.0,ChIJ1fA--UN_sy0RfxxUjLBO4Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1fA--UN_sy0RfxxUjLBO4Hk
OPERATIONAL,"F96J+78F, Tengku Lese, Rahong Utara, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5393133, 'lng': 120.3808092}, 'viewport': {'northeast': {'lat': -8.537963470107275, 'lng': 120.3821590298927}, 'southwest': {'lat': -8.54066312989272, 'lng': 120.3794593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tengkulese,ChIJa2WPfg6dsy0RUzISUCu6BSg,4.1,ChIJa2WPfg6dsy0RUzISUCu6BSg,"['tourist_attraction', 'point_of_interest', 'establishment']",61,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447652376096929569"">Leonardus Nyoman</a>'], 'photo_reference': 'AUGGfZnqNzBanAseZKD5Kb0kfDPgUAP357HqnFoUI9vPV9Tx9IJmjMpLPu9kHmTcN1bt1SyjRcI9xf5UYg38U6a0475dy3OfIefAP6LXBAz38dk9eLnPBxE1OQB2OshpL3Yrj4amEamKo7D5-TvFXVKGyZorBnD3n0XKr0qsKHfBtLb0KY-S', 'width': 1500}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa2WPfg6dsy0RUzISUCu6BSg
OPERATIONAL,"G79J+WMM, Tehong, Ndoso, Kec. Ndoso, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4801725, 'lng': 120.2816758}, 'viewport': {'northeast': {'lat': -8.47882267010728, 'lng': 120.2830256298927}, 'southwest': {'lat': -8.481522329892725, 'lng': 120.2803259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tehong Ndoso,ChIJ06DQ4tyFsy0RoB9H-Hi6AGs,5.0,ChIJ06DQ4tyFsy0RoB9H-Hi6AGs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ06DQ4tyFsy0RoB9H-Hi6AGs
