business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Dunta, Welak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5958235, 'lng': 120.2276708}, 'viewport': {'northeast': {'lat': -8.594338520107279, 'lng': 120.2286681798928}, 'southwest': {'lat': -8.597038179892722, 'lng': 120.2259685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manggarai,ChIJT8koXlh_sy0Rq8a_O_HdWVA,5.0,ChIJT8koXlh_sy0Rq8a_O_HdWVA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,"{'compound_code': 'C63H+M3 Dunta, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32C63H+M3'}",,https://www.google.com/maps/place/?q=place_id:ChIJT8koXlh_sy0Rq8a_O_HdWVA
OPERATIONAL,"F6M3+JF, Pacar, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5158956, 'lng': 120.2036262}, 'viewport': {'northeast': {'lat': -8.514832970107278, 'lng': 120.2050741798927}, 'southwest': {'lat': -8.517532629892722, 'lng': 120.2023745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Uma Lale,ChIJ7Sfl8n-Bsy0ROPS1Ed0wT2I,4.0,ChIJ7Sfl8n-Bsy0ROPS1Ed0wT2I,"['park', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Sfl8n-Bsy0ROPS1Ed0wT2I
,"Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4349594, 'lng': 120.2725372}, 'viewport': {'northeast': {'lat': -8.281025, 'lng': 120.306289}, 'southwest': {'lat': -8.5697611, 'lng': 120.107544}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Macang Pacar,ChIJHZ0n5CqGsy0Ryey0sTU9R7k,,ChIJHZ0n5CqGsy0Ryey0sTU9R7k,"['administrative_area_level_3', 'political']",,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114714385853581538719"">Glorya Winer</a>'], 'photo_reference': 'AUGGfZmDVT8xag_P1ID83uFms30Fa-DawUD59bAKNRgejsTa2-AvoLCs081URS28MO8kJ0FckM9jHiuK4LlGC8mE9iZ6lKe4vwsSBf8yW2k3lT9OeYxXHYRgTI9X7wEfSnjsNhLHbDtPshZG4QvWET0_HIuwBDFjgSOxqtpVWYE5sot4WmuI', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHZ0n5CqGsy0Ryey0sTU9R7k
OPERATIONAL,"J4H9+R4, Nanga Kantor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.370408099999999, 'lng': 120.1178095}, 'viewport': {'northeast': {'lat': -8.369058270107278, 'lng': 120.1191593298927}, 'southwest': {'lat': -8.371757929892722, 'lng': 120.1164596701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ra'be,ChIJraj4YgB3tC0RisiQfPTdNSc,5.0,ChIJraj4YgB3tC0RisiQfPTdNSc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJraj4YgB3tC0RisiQfPTdNSc
OPERATIONAL,"M458+7H, Nanga Kantor, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.341836299999999, 'lng': 120.1164098}, 'viewport': {'northeast': {'lat': -8.34048647010728, 'lng': 120.1177596298927}, 'southwest': {'lat': -8.343186129892723, 'lng': 120.1150599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pulau Kemmang Jukman,ChIJA0ITEQB1tC0RIYpw2gcKMWQ,5.0,ChIJA0ITEQB1tC0RIYpw2gcKMWQ,"['park', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA0ITEQB1tC0RIYpw2gcKMWQ
OPERATIONAL,"F4C4+9M7, Golo Lujang, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.529075599999999, 'lng': 120.1066794}, 'viewport': {'northeast': {'lat': -8.527736320107277, 'lng': 120.1080356298927}, 'southwest': {'lat': -8.53043597989272, 'lng': 120.1053359701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Sano Limbung,ChIJazQjdxF_tC0R7ozyYaBpNp8,4.3,ChIJazQjdxF_tC0R7ozyYaBpNp8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100430146924103831098"">A Google User</a>'], 'photo_reference': 'AUGGfZm3MI56WLYh0KJwb2nfVmCP-zkKqPGd0nLn6J3f_EW_00q13yiGSg8lNu0-Gqlx9lfXBrDCfCIfD15j8T-jJM8rkBImv19tGCjuxNczANzO_FbeQlUgyFWYjYvnpFDX6cGkuz1Q8OJWIvSayPbS-NbU_Iws3IwFmXMDvBU_VeFbdKmX', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJazQjdxF_tC0R7ozyYaBpNp8
CLOSED_TEMPORARILY,"H72C+VC8, Wontong, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4478381, 'lng': 120.271074}, 'viewport': {'northeast': {'lat': -8.446482720107278, 'lng': 120.2724571298927}, 'southwest': {'lat': -8.449182379892722, 'lng': 120.2697574701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Rado-Leong,ChIJa2U-u_eFsy0R1kiAnj6KDCc,5.0,ChIJa2U-u_eFsy0R1kiAnj6KDCc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJa2U-u_eFsy0R1kiAnj6KDCc
CLOSED_TEMPORARILY,"F44Q+8J, Loha, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5441637, 'lng': 120.1390262}, 'viewport': {'northeast': {'lat': -8.542911420107279, 'lng': 120.1409522298928}, 'southwest': {'lat': -8.545611079892723, 'lng': 120.1382525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH SENGKE,ChIJH7izeqR_tC0R18wcHpzkCho,5.0,ChIJH7izeqR_tC0R18wcHpzkCho,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJH7izeqR_tC0R18wcHpzkCho
OPERATIONAL,"Savana, Golo Sembea, Waso, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia","{'location': {'lat': -8.559668799999999, 'lng': 120.1023864}, 'viewport': {'northeast': {'lat': -8.55831897010728, 'lng': 120.1037362298928}, 'southwest': {'lat': -8.561018629892724, 'lng': 120.1010365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Savana Waso di atas Awan (Wae Tana),Golo Sembea",ChIJEeVXLed_tC0Rv4fZHDQIlng,4.4,ChIJEeVXLed_tC0Rv4fZHDQIlng,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': True},"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116570385268013533663"">A Google User</a>'], 'photo_reference': 'AUGGfZkNNzTTM8FAfNbuluUvk7Ms1yuMBXqgq7TKxRNIu9DgsBl3SUt-BG8B1zzB2tZL-iBZQZgGZ8dIxt2vP_tcvBpt5GRmZ3QqwUgpaanbSdqDwpK2jqA3Wk3oNAA3pNbONvoqpbAdRkOt_GLQvPQa6DyhOZlI4ShoVEBqPQGooTTaL7fM', 'width': 1080}]","{'compound_code': 'C4R2+4X Golo Sembea, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32C4R2+4X'}",,https://www.google.com/maps/place/?q=place_id:ChIJEeVXLed_tC0Rv4fZHDQIlng
OPERATIONAL,"J5WH+F9C, Bari, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3538145, 'lng': 120.1783872}, 'viewport': {'northeast': {'lat': -8.35218582010728, 'lng': 120.1797700298927}, 'southwest': {'lat': -8.354885479892724, 'lng': 120.1770703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Putra Rezky,ChIJxXVNaQCJsy0RukM8-f7IJmw,0.0,ChIJxXVNaQCJsy0RukM8-f7IJmw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxXVNaQCJsy0RukM8-f7IJmw
OPERATIONAL,"M6Q7+X9, Bari, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.310065, 'lng': 120.213414}, 'viewport': {'northeast': {'lat': -8.308715170107277, 'lng': 120.2147638298927}, 'southwest': {'lat': -8.31141482989272, 'lng': 120.2120641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra Rezky Bay privat land,ChIJp4zFVACLsy0RY2KjeE4gG7w,0.0,ChIJp4zFVACLsy0RY2KjeE4gG7w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp4zFVACLsy0RY2KjeE4gG7w
OPERATIONAL,"G3WX+49, Sepang, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4546343, 'lng': 120.098494}, 'viewport': {'northeast': {'lat': -8.453217749999999, 'lng': 120.1030657}, 'southwest': {'lat': -8.45888395, 'lng': 120.0969701}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rosok,ChIJVXdfcwB5tC0RUq_bwZPCwa4,0.0,ChIJVXdfcwB5tC0RUq_bwZPCwa4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVXdfcwB5tC0RUq_bwZPCwa4
CLOSED_TEMPORARILY,"H78C+55F, Wontong, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.434567399999999, 'lng': 120.2704165}, 'viewport': {'northeast': {'lat': -8.433129220107276, 'lng': 120.2718045298927}, 'southwest': {'lat': -8.435828879892721, 'lng': 120.2691048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baru,ChIJxbxQycWFsy0Rs-JfoGIc3kY,0.0,ChIJxbxQycWFsy0Rs-JfoGIc3kY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxbxQycWFsy0Rs-JfoGIc3kY
CLOSED_TEMPORARILY,"H67P+236, Kombo, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4374627, 'lng': 120.2351324}, 'viewport': {'northeast': {'lat': -8.43576742010728, 'lng': 120.2364773298928}, 'southwest': {'lat': -8.438467079892725, 'lng': 120.2337776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Matapat,ChIJ0fVDaGCHsy0ROB6W_vTHCGA,0.0,ChIJ0fVDaGCHsy0ROB6W_vTHCGA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ0fVDaGCHsy0ROB6W_vTHCGA
CLOSED_TEMPORARILY,"H757+VXX, Wontong, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4405666, 'lng': 120.2643611}, 'viewport': {'northeast': {'lat': -8.43915812010728, 'lng': 120.2660786298928}, 'southwest': {'lat': -8.441857779892723, 'lng': 120.2633789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Tama,ChIJeeLT4Y-Fsy0RG9a4MsgL5kg,0.0,ChIJeeLT4Y-Fsy0RG9a4MsgL5kg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJeeLT4Y-Fsy0RG9a4MsgL5kg
OPERATIONAL,"J4XW+GV4, Tanjung Pontianak, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3512337, 'lng': 120.1471945}, 'viewport': {'northeast': {'lat': -8.349883870107279, 'lng': 120.1485443298927}, 'southwest': {'lat': -8.352583529892723, 'lng': 120.1458446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dentode,ChIJM-uRrux3tC0RUNeA41dLdrg,0.0,ChIJM-uRrux3tC0RUNeA41dLdrg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJM-uRrux3tC0RUNeA41dLdrg
CLOSED_TEMPORARILY,"C5PH+34, Compang, Macang Pacar, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.564802799999999, 'lng': 120.1778706}, 'viewport': {'northeast': {'lat': -8.563455900000001, 'lng': 120.1814677500001}, 'southwest': {'lat': -8.568843499999998, 'lng': 120.17667155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Rukus,ChIJ2bAi_0KBsy0R1R9qy7rFU6w,1.0,ChIJ2bAi_0KBsy0R1R9qy7rFU6w,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ2bAi_0KBsy0R1R9qy7rFU6w
