business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"VCMX+C22, Alebo, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1164926, 'lng': 122.4475227}, 'viewport': {'northeast': {'lat': -4.115400920107279, 'lng': 122.4498558}, 'southwest': {'lat': -4.118100579892722, 'lng': 122.446745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Alebo,ChIJCVATxUqPmC0RVbOPjDNH4Q0,4.3,ChIJCVATxUqPmC0RVbOPjDNH4Q0,"['tourist_attraction', 'point_of_interest', 'establishment']",124,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116490584856344239643"">alan alan</a>'], 'photo_reference': 'AUGGfZl43QXXPvrx_yLxOWEK0LgMQBMT3LgrZR5_N49g1an1A4myTe3KsKSXEJXthDDpspbjEUlnrjxc6tAh0CVkgK6H7zckiY3UKmQKS_UF3JqU5_0C3YJTwxZkPjsKkWDRE62s7ICX4qbnTb0xC6Y98V1PB7pID8tBOFMuUiSsmYUH3Hcz', 'width': 3840}]",,https://www.google.com/maps/place/?q=place_id:ChIJCVATxUqPmC0RVbOPjDNH4Q0
OPERATIONAL,"QPHW+M27, Sumber Sari, Kec. Moramo, Kabupaten Konawe Selatan, Sulawesi Tenggara 93891, Indonesia","{'location': {'lat': -4.2208421, 'lng': 122.7450313}, 'viewport': {'northeast': {'lat': -4.219646520107278, 'lng': 122.7465767798927}, 'southwest': {'lat': -4.222346179892722, 'lng': 122.7438771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Moramo,ChIJC5kz2gyfmC0RJ-cNwqLkfKs,4.5,ChIJC5kz2gyfmC0RJ-cNwqLkfKs,"['tourist_attraction', 'point_of_interest', 'establishment']",597,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115217216017818243774"">A Google User</a>'], 'photo_reference': 'AUGGfZkrBrECecofo-V2p6B9bV89n2FoRIon7qNi9gmslMY0LdIGhCSfpjK8Gx-3LUKTh6zFVmPbtiGRhy9tSdHv32vP0PcV0gIAbzOEVg6LOHMcvMLUh47gBGTIGjG_hib9zqbzHPCmEIT_SnGDwKqy9EsE6V0PuqztDe2yxJ9uPQesFP1J', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJC5kz2gyfmC0RJ-cNwqLkfKs
OPERATIONAL,"VG43+MCV, Tanea, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1432555, 'lng': 122.5035561}, 'viewport': {'northeast': {'lat': -4.141945420107278, 'lng': 122.5049155798927}, 'southwest': {'lat': -4.144645079892721, 'lng': 122.5022159201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Tiriondahi,ChIJQX0eWcKFmC0RnO7f7WPe-XA,4.3,ChIJQX0eWcKFmC0RnO7f7WPe-XA,"['tourist_attraction', 'point_of_interest', 'establishment']",100,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110787639252025471253"">A Google User</a>'], 'photo_reference': 'AUGGfZmVB8AxamkTbwG0nO3N2zjec2A0bKcCTJyKUwXc_B7GRNFKjQLXM-xOqBCU5QiRu2TyFcOzOwS8ONvBTrdjjbrF2DwUZCle3KOqLCzZSCfpU2PaQw0h6jXVpA63a4kaWriy1nLYCWWaaF6whnjnb13cgngFME0ro5qilbb7ZPQk8Yx5', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJQX0eWcKFmC0RnO7f7WPe-XA
OPERATIONAL,"Cialam Jaya, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1150092, 'lng': 122.5043905}, 'viewport': {'northeast': {'lat': -4.113832570107277, 'lng': 122.5057784798927}, 'southwest': {'lat': -4.116532229892721, 'lng': 122.5030788201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN SAWAH TIRTA BUANA,ChIJ14aLFJCPmC0RKXelrWIH2D8,4.4,ChIJ14aLFJCPmC0RKXelrWIH2D8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101158824023105223593"">A Google User</a>'], 'photo_reference': 'AUGGfZkDoOWCBGuks7ThtpQzFynDQ4mrgp7CcXGOAEdfPqDeWquyDEHz3L-1JubczZjjngyacYbcs2JK0U-OiBh3Lm3k7A0f1T9dBvGX1NxC3wf4UfX_76o-NqdFtbc0vPqU3kktNASCRg_owk2E7FjFsfX0y_XVH62Yumex69xeSmuR8qTb', 'width': 4000}]","{'compound_code': 'VGM3+XQ Cialam Jaya, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74VGM3+XQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ14aLFJCPmC0RKXelrWIH2D8
OPERATIONAL,"VFVH+X6, Lambusa, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.105455, 'lng': 122.4782403}, 'viewport': {'northeast': {'lat': -4.104455270107279, 'lng': 122.4794983798927}, 'southwest': {'lat': -4.107154929892723, 'lng': 122.4767987201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budi farm,ChIJiRYASNGPmC0RV3TmIiYu_4E,0.0,ChIJiRYASNGPmC0RV3TmIiYu_4E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiRYASNGPmC0RV3TmIiYu_4E
OPERATIONAL,"Anduna, Laeya, South Konawe Regency, South East Sulawesi 93880, Indonesia","{'location': {'lat': -4.250994599999999, 'lng': 122.4837202}, 'viewport': {'northeast': {'lat': -4.249621370107278, 'lng': 122.4850778298927}, 'southwest': {'lat': -4.252321029892721, 'lng': 122.4823781701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anduna Camping Ground,ChIJzQymJKaDmC0RW3m0xsYSJKU,5.0,ChIJzQymJKaDmC0RW3m0xsYSJKU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404744889952515083"">A Google User</a>'], 'photo_reference': 'AUGGfZmzcFqqg8LKtObcDeHxF6dyMJlJChk1bfE2uNcSUjpNXyLi0Ec79YfJsYESnjXOxtJ_R7kcwhutY6x7K1G72qZtB53YhSenUjaLf7IbJ8UQricq-OCvOkg7jUHjn_flJK7a-NFgrlcZp-JZxVJ6i7_m0hHBRUfY-2RF3eoa0ItlCxlH', 'width': 1600}]","{'compound_code': 'PFXM+JF Anduna, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74PFXM+JF'}",https://www.google.com/maps/place/?q=place_id:ChIJzQymJKaDmC0RW3m0xsYSJKU
OPERATIONAL,"WFWJ+2GX, Jl. Brigjen Katamso, Puosu Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93870, Indonesia","{'location': {'lat': -4.0553877, 'lng': 122.4820903}, 'viewport': {'northeast': {'lat': -4.054069820107278, 'lng': 122.4832935298927}, 'southwest': {'lat': -4.056769479892722, 'lng': 122.4805938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila H. Zaami Rianto,ChIJbSM9dgCNmC0RLkMoq033uFY,0.0,ChIJbSM9dgCNmC0RLkMoq033uFY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbSM9dgCNmC0RLkMoq033uFY
OPERATIONAL,"VGH9+83G, Lawoila, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1216984, 'lng': 122.5177013}, 'viewport': {'northeast': {'lat': -4.120266570107278, 'lng': 122.5192397798928}, 'southwest': {'lat': -4.122966229892722, 'lng': 122.5165401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kacang ijo Adamfarm,ChIJr3B7fISPmC0RgcJaCCmFUwY,5.0,ChIJr3B7fISPmC0RgcJaCCmFUwY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102620827003593548037"">A Google User</a>'], 'photo_reference': 'AUGGfZlBn2FgHN-Tq_u0fsdEbXBppraBcrJ_MRtnxxsY53bXlSr7KDH_rs59UX1PtFUsvGf5xFCtmcNT86Qy03dxlp2PON9CRX_M9wk0RGHJ2IZpTto1ySHXiV7ylmJIbu62H4mDQaZ9SA1bObZU_Xdsv3MWEKVaI6voRIREb6uAySo6nQaR', 'width': 2352}]",,https://www.google.com/maps/place/?q=place_id:ChIJr3B7fISPmC0RgcJaCCmFUwY
OPERATIONAL,"VCJX+3CV, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1197723, 'lng': 122.4485409}, 'viewport': {'northeast': {'lat': -4.117852820107278, 'lng': 122.4499233298927}, 'southwest': {'lat': -4.120552479892722, 'lng': 122.4472236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Ummailla / sungai,ChIJURwVGiOPmC0R0YXEVx3P_tc,5.0,ChIJURwVGiOPmC0R0YXEVx3P_tc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJURwVGiOPmC0R0YXEVx3P_tc
OPERATIONAL,"Cialam Jaya, Rahia Estate, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.134282799999999, 'lng': 122.5202075}, 'viewport': {'northeast': {'lat': -4.132983770107278, 'lng': 122.5215024298927}, 'southwest': {'lat': -4.135683429892722, 'lng': 122.5188027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rahia Estate,ChIJV3Xvr3aFmC0RU4CQKUdNcDk,3.5,ChIJV3Xvr3aFmC0RU4CQKUdNcDk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113505146257461425368"">A Google User</a>'], 'photo_reference': 'AUGGfZlkX0Xi-_VxrL7coY-wuGaC0o1ZqUSxpS0xBxfRk_RRctysTVJIUTwiOyyPt0mX--g0QBJNvQ3X_9lPBDLBU-MHyqaBYdwgG0PPEJ3ODv4hM1NYQqkTCrMsCcQOfi3M-HDO2ZLraofx2C-d5dLMhd_6HLvjdqUPWynO2u0LIg82qKSa', 'width': 1280}]","{'compound_code': 'VG8C+73 Cialam Jaya, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74VG8C+73'}",https://www.google.com/maps/place/?q=place_id:ChIJV3Xvr3aFmC0RU4CQKUdNcDk
OPERATIONAL,"PC2Q+VWF, Ombu Ombu Jaya, Laeya, South Konawe Regency, South East Sulawesi 93881, Indonesia","{'location': {'lat': -4.2970562, 'lng': 122.4393181}, 'viewport': {'northeast': {'lat': -4.295841820107278, 'lng': 122.4407600798927}, 'southwest': {'lat': -4.298541479892722, 'lng': 122.4380604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDAKAN MINA JAYA,ChIJA7FPKwB_oi0Res4pFl4V_NQ,0.0,ChIJA7FPKwB_oi0Res4pFl4V_NQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA7FPKwB_oi0Res4pFl4V_NQ
OPERATIONAL,"QGVQ+P72, Aunupe, Wolasi, South Konawe Regency, South East Sulawesi 93891, Indonesia","{'location': {'lat': -4.2057336, 'lng': 122.5381522}, 'viewport': {'northeast': {'lat': -4.204449620107279, 'lng': 122.5393811798927}, 'southwest': {'lat': -4.207149279892723, 'lng': 122.5366815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk bapak Warjo,ChIJVYNV7fadmC0R7JUUWPTkp74,3.0,ChIJVYNV7fadmC0R7JUUWPTkp74,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113323529143592524465"">A Google User</a>'], 'photo_reference': 'AUGGfZk_iak6DftaEK-kjA7TnFcnYM8oK5cHfL3ET00UVpBevmzqupzO8ndwmjx1goa3S47QQiZo5Wsk4b8LuESqJOfy1u_w8uIBovJQnlEdnoA94cIVn5k5XkL_u6vJHgew6kjlrQvfPokz9ZSN5g0vTVyblxX4p93xyUq2pLbvD-eVXWzO', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJVYNV7fadmC0R7JUUWPTkp74
OPERATIONAL,"VGM5+RQJ, Lawoila, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.115457399999999, 'lng': 122.5088348}, 'viewport': {'northeast': {'lat': -4.114171370107278, 'lng': 122.5102385298927}, 'southwest': {'lat': -4.116871029892722, 'lng': 122.5075388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam PEMANCINGAN ""SANWIARDI FAMILY"" Ds.Lawoila",ChIJ_3kW3PyPmC0RO9spOGWz0aA,5.0,ChIJ_3kW3PyPmC0RO9spOGWz0aA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101523075933479792257"">WPE KDI</a>'], 'photo_reference': 'AUGGfZkqSqrL76KOGHT04r2g0aF6Ia3S-GZBnT8SymRfpqLG0zCIHPFUYMNoRSxFSuOVKebZqJeofCBVK-5c9s9P_IiOB07dU1c10_RGR_6fCXN2z6NZ-yV7B-QOqqphjO6jZBqC1wZfmvSK5EAJNEjFte3FtxEwWc_JjQfl5EnLoBR3EwRV', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_3kW3PyPmC0RO9spOGWz0aA
OPERATIONAL,"VHM4+67P, Lombuea, Moramo Utara, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1169059, 'lng': 122.5556992}, 'viewport': {'northeast': {'lat': -4.115556070107278, 'lng': 122.5570490298928}, 'southwest': {'lat': -4.118255729892722, 'lng': 122.5543493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumaidi punya,ChIJByi8t4iRmC0RaniD64gsjeI,5.0,ChIJByi8t4iRmC0RaniD64gsjeI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJByi8t4iRmC0RaniD64gsjeI
