business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"R56X+7M, Komangaan, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8106317, 'lng': 124.1991564}, 'viewport': {'northeast': {'lat': 0.8141758999999997, 'lng': 124.2031326}, 'southwest': {'lat': 0.8094503000000002, 'lng': 124.197831}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shelter hotwater,ChIJh6R6GgAVfjIRIFEtJMB-cVE,0.0,ChIJh6R6GgAVfjIRIFEtJMB-cVE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh6R6GgAVfjIRIFEtJMB-cVE
OPERATIONAL,"VQ4R+3J2 Impodnya Tungku, Lolanan, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8551494, 'lng': 123.7915236}, 'viewport': {'northeast': {'lat': 0.8564992298927221, 'lng': 123.7928734298927}, 'southwest': {'lat': 0.8537995701072777, 'lng': 123.7901737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tungku Beace,ChIJ8QhM9hSJfjIRey7_24YD4Ws,0.0,ChIJ8QhM9hSJfjIRey7_24YD4Ws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102987001969835439914"">A Google User</a>'], 'photo_reference': 'AUGGfZlTefg9kF8xm5Ufxw2yJUii-emqzAn3Dk23OtmBFpOgX7lGvlyAJRVT3OHiUJb2N5RkBSmVN-vkp_AmFtk4OVWVXf8Dsw0aCQf0Ak9ST8_gYZa2dse0clGfzSqqkupAbCaC3lCcHZNgq6TAaHFzuvT5PGiA8pFR-inJnh2obQh62iZV', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8QhM9hSJfjIRey7_24YD4Ws
OPERATIONAL,"VMH9+45J, Sampiro, Sangkub, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8778262, 'lng': 123.6678912}, 'viewport': {'northeast': {'lat': 0.8791797798927223, 'lng': 123.6692839298927}, 'southwest': {'lat': 0.8764801201072778, 'lng': 123.6665842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cai jo,ChIJZZMUyaGPfjIRRZB_L8OjgHI,5.0,ChIJZZMUyaGPfjIRRZB_L8OjgHI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJZZMUyaGPfjIRRZB_L8OjgHI
OPERATIONAL,"R56X+3R, Komangaan, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8101849999999999, 'lng': 124.1996167}, 'viewport': {'northeast': {'lat': 0.8137551499999999, 'lng': 124.20347065}, 'southwest': {'lat': 0.8089949499999999, 'lng': 124.19833205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hot Spring Komangaan,ChIJ_4ZQNAAVfjIRV8z8McLRsIs,5.0,ChIJ_4ZQNAAVfjIRV8z8McLRsIs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110009902705412648778"">Chan Manoppo</a>'], 'photo_reference': 'AUGGfZmFk_p7pgDk0FZwu8u80QgoFLfGouL0XQwHDHKwrTwPUsXO7iaI8QiZnEtP3lydMrMkRmcHk6yVu7fXe1el9FtOiTrlE5VF3gwO2R5XrEh0iAUssVPqAXWJU2T9xP0_pXK3IT9i74DWJApOyKrithNYQGKnkruDFAN8DMy3nAMsbCbX', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_4ZQNAAVfjIRV8z8McLRsIs
OPERATIONAL,"9WVP+69X, Pinolantungan, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3931209, 'lng': 123.9359756}, 'viewport': {'northeast': {'lat': 0.3944707298927222, 'lng': 123.9373254298927}, 'southwest': {'lat': 0.3917710701072777, 'lng': 123.9346257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata pantai pinolantungan,ChIJXSRlyU-vfzIR9hGG8HejfZI,0.0,ChIJXSRlyU-vfzIR9hGG8HejfZI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117884526977730940067"">A Google User</a>'], 'photo_reference': 'AUGGfZkVVl4IvKkSi8at-fbcOHh1m03308UHMNLKYKDOi0BxE8vSExce4UwjJzgfhHoYFehPNjRrBWnJj65IdS0GXnTzI_X6_kmFCe_6H4Pap4QTzp93KYqagME-I7MCf08_Ah1vKjR8_cz1Yovp4Quf55wTNQzVRszGij6qJH3STPrsj7BB', 'width': 486}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXSRlyU-vfzIR9hGG8HejfZI
OPERATIONAL,"RWHV+2J5, Tanjung, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.827515, 'lng': 123.944099}, 'viewport': {'northeast': {'lat': 0.8288648298927223, 'lng': 123.9454488298927}, 'southwest': {'lat': 0.8261651701072777, 'lng': 123.9427491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Labuang Uki,ChIJ5aVdAvNlfjIRh--WRRMEBLg,3.0,ChIJ5aVdAvNlfjIRh--WRRMEBLg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114157041656937166640"">Samy Khaydirah</a>'], 'photo_reference': 'AUGGfZmbxjQ0GvnPWLMddkWLO06bgs6ZrUpMWSe2nvUgYhRZefU8i3YaFnwuDSUlqYySB8Bx8TEJtzFAKSuzHPjpY7mpqP5ckhuzcxqqQVXwWgr6uBCHwV5Sbu7Aa2XmOoLVReV1Lz3wW0NSiO5WQoW_w3mOaUiiEAMV69hIjjhF96-S-8Sp', 'width': 3096}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5aVdAvNlfjIRh--WRRMEBLg
OPERATIONAL,"RPWG+7V, Domisil Moonow, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8456923, 'lng': 123.7272049}, 'viewport': {'northeast': {'lat': 0.8470558298927222, 'lng': 123.7285500798927}, 'southwest': {'lat': 0.8443561701072778, 'lng': 123.7258504201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pangi,ChIJS1IbDJKJfjIR8WTr2pc5MN4,0.0,ChIJS1IbDJKJfjIR8WTr2pc5MN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100501593545045076701"">Kicky Mamonto</a>'], 'photo_reference': 'AUGGfZkiepoMoqem_6HbHZ6LLpmdXrX6NH04wj1CN77__ii4ZD2C3be4qgIrNZR6Q-wuQdN5TGWo23-lYi1TfgWh-E15iXQlhYdjRO3u7m95SqylBikzt0SLv3-1oOb5mGj9bU2wZs6jzaFOj03Mv2e7238_w_f9C7Bq9GJHJ0OEPTsjZUkF', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS1IbDJKJfjIR8WTr2pc5MN4
OPERATIONAL,"RVQJ+CH8, Ayong, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8384695999999999, 'lng': 123.8813383}, 'viewport': {'northeast': {'lat': 0.8397710798927223, 'lng': 123.8826956798927}, 'southwest': {'lat': 0.8370714201072778, 'lng': 123.8799960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOTUTO BEACH,ChIJGfAr0bNjfjIR7Gzj9ZZ27rY,4.9,ChIJGfAr0bNjfjIR7Gzj9ZZ27rY,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112431211269179391327"">A Google User</a>'], 'photo_reference': 'AUGGfZm0oQxwrW9i2bseX7b5Q_cH7ocN4Z-GwecAne2_6Tm8bQ2_mV2iiT6KSCROzoK6APcA-Sdm95AzPU_yZXoZuNegNb41YOWc3TyC0UfN4SgPxa8tUED3VW1OpvLlWP3Kt9wWc3lFr2-ZBtun4M4gcbgOT81NKrSLlJAxC8VvM5DRrhjG', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGfAr0bNjfjIR7Gzj9ZZ27rY
OPERATIONAL,"P6JG+HP, Mopait, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7314879, 'lng': 124.2268327}, 'viewport': {'northeast': {'lat': 0.7328377298927222, 'lng': 124.2281825298927}, 'southwest': {'lat': 0.7301380701072778, 'lng': 124.2254828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun nenek mono,ChIJv5YIMQA_fjIR79zewAKdKz4,0.0,ChIJv5YIMQA_fjIR79zewAKdKz4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv5YIMQA_fjIR79zewAKdKz4
OPERATIONAL,"H2F7+7JR, Tapadaka Satu, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5732262, 'lng': 124.0140113}, 'viewport': {'northeast': {'lat': 0.5790704999999999, 'lng': 124.0149356798927}, 'southwest': {'lat': 0.5712781000000001, 'lng': 124.0122360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapadaka 1 tempat liburan sambil menggais Rejeki,ChIJ9SSDJwBPfjIRnFdYiJoEEeo,0.0,ChIJ9SSDJwBPfjIRnFdYiJoEEeo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9SSDJwBPfjIRnFdYiJoEEeo
OPERATIONAL,"RF76+4MW, Pinasungkulan, Modoinding, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8128704999999999, 'lng': 124.4617}, 'viewport': {'northeast': {'lat': 0.8136495499999998, 'lng': 124.4626301}, 'southwest': {'lat': 0.8105333499999999, 'lng': 124.4589097}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Imanuel,ChIJQQNRLAAdfjIRLQHGn6Qw14M,0.0,ChIJQQNRLAAdfjIRLQHGn6Qw14M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111383361281340097081"">Ryfan Rompas</a>'], 'photo_reference': 'AUGGfZl8wRsMdNRUwjHoLt_7akh7dS3I8Fq7LgUzroxjtw_IdCmfPvAgeSUGmywFbzxFoM3pfLsIQo2DTH6GUrT938Xg2ZRn7kg2SsXIOe26-mC3Cp1NF6yuUaQki9v0vJfsKZac9pmLxn1zqaxFGWRdfUvkwYkZG9YJKJRbigvCOgGBwCEH', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQQNRLAAdfjIRLQHGn6Qw14M
OPERATIONAL,"H24M+J6, Werdhi Agung, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5566076, 'lng': 124.0330398}, 'viewport': {'northeast': {'lat': 0.5579601798927223, 'lng': 124.0343637298927}, 'southwest': {'lat': 0.5552605201072779, 'lng': 124.0316640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RING ROAD werdhi agung,ChIJYWVuMQBNfjIR4n-Ns_7pZSk,5.0,ChIJYWVuMQBNfjIR4n-Ns_7pZSk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJYWVuMQBNfjIR4n-Ns_7pZSk
OPERATIONAL,"GXHH+V4X, Jl. Trans Sulawesi, Wangga Baru, Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.5297280999999999, 'lng': 123.9778493}, 'viewport': {'northeast': {'lat': 0.5307585798927221, 'lng': 123.9792221798927}, 'southwest': {'lat': 0.5280589201072777, 'lng': 123.9765225201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ongkak,ChIJ8bXh0NFNfjIRJIy89k1kaf0,5.0,ChIJ8bXh0NFNfjIRJIy89k1kaf0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8bXh0NFNfjIRJIy89k1kaf0
OPERATIONAL,"H6FQ+66, Mengkang, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5730122, 'lng': 124.2380001}, 'viewport': {'northeast': {'lat': 0.5756263999999999, 'lng': 124.2390454798927}, 'southwest': {'lat': 0.5721407999999999, 'lng': 124.2363458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun R Gilalom,ChIJd4tJBwA3fjIRhEJRERqzP8M,0.0,ChIJd4tJBwA3fjIRhEJRERqzP8M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd4tJBwA3fjIRhEJRERqzP8M
OPERATIONAL,"Q878+W49, Bilalang IV, Bilalang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.764875, 'lng': 124.3150117}, 'viewport': {'northeast': {'lat': 0.7662420298927222, 'lng': 124.3163958798927}, 'southwest': {'lat': 0.7635423701072778, 'lng': 124.3136962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bilalang,ChIJWSZQcwAXfjIRBLwkFGGVseA,0.0,ChIJWSZQcwAXfjIRBLwkFGGVseA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWSZQcwAXfjIRBLwkFGGVseA
OPERATIONAL,"R5J2+C93, Solimandungan Satu, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8310232, 'lng': 124.1509302}, 'viewport': {'northeast': {'lat': 0.8323730298927222, 'lng': 124.1522800298927}, 'southwest': {'lat': 0.8296733701072778, 'lng': 124.1495803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun solimandungan,ChIJQd7WMV9tfjIRFwcLZMHllJo,0.0,ChIJQd7WMV9tfjIRFwcLZMHllJo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQd7WMV9tfjIRFwcLZMHllJo
