business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Yos Sudarso, RT.10/RW.03, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79124, Indonesia","{'location': {'lat': 0.9188428, 'lng': 108.9684714}, 'viewport': {'northeast': {'lat': 0.9201625798927221, 'lng': 108.9698226298927}, 'southwest': {'lat': 0.9174629201072778, 'lng': 108.9671229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfront Kuala Singkawang,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170042360250214167"">Heru Prasetyo Permana</a>'], 'photo_reference': 'AUGGfZndvsoa_rpQKuXkk0qIDyGP8b7hRKjPy3daZf3_tUQd2igh8fGKuT_aCKzhdJAS5If3fuuItlguoWSbpTFWnPXQuNNNS57nF9Ijtuuds5zcQn_4jbpEbS4buBXY3UWkxyOPCIITcn3MikgRuo_nIhQ3h7UhGUna0a5qgyOJ7bEUqChZ', 'width': 4208}]",ChIJ0ZevNx5z4zERrkc2X6MT39c,"{'compound_code': 'WX99+H9 Kuala, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCWX99+H9'}",4.2,ChIJ0ZevNx5z4zERrkc2X6MT39c,"['tourist_attraction', 'point_of_interest', 'establishment']",166,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZevNx5z4zERrkc2X6MT39c
OPERATIONAL,"WX5R+G3X, Jl. Setia Budi, Condong, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79111, Indonesia","{'location': {'lat': 0.9088725000000001, 'lng': 108.9902496}, 'viewport': {'northeast': {'lat': 0.910251929892722, 'lng': 108.9916001798927}, 'southwest': {'lat': 0.9075522701072777, 'lng': 108.9889005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pasar Hongkong,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105063170182619136282"">Christopher Tobing</a>'], 'photo_reference': 'AUGGfZkk6GPj31iAeE26Pg0Jalc2rbDaVvxzFE6Y3cI17acmJg8ckTVu3TVDaBy_a_rdfsvflHMNNxFrdczboWpMnfzAR9rB0L9BfgIVfWf2MffESfcA2wiFkmuIKo6hpnnKlcjKGn-ViATmqUi8dA5rJ0RC6Gu6P71JUN0jeIsbvHhuMRn7', 'width': 4608}]",ChIJf--hEnNy4zERNY2kR_XVaTs,,4.4,ChIJf--hEnNy4zERNY2kR_XVaTs,"['tourist_attraction', 'point_of_interest', 'establishment']",4411,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf--hEnNy4zERNY2kR_XVaTs
OPERATIONAL,"W25G+GC, Pajintan, Singkawang Timur, Singkawang City, West Kalimantan, Indonesia","{'location': {'lat': 0.9087622, 'lng': 109.0260186}, 'viewport': {'northeast': {'lat': 0.9100672798927221, 'lng': 109.0272751298927}, 'southwest': {'lat': 0.9073676201072778, 'lng': 109.0245754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok pak samsudin,,ChIJfSG5vV9t4zERQjUrkRXwMVw,,0.0,ChIJfSG5vV9t4zERQjUrkRXwMVw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfSG5vV9t4zERQjUrkRXwMVw
OPERATIONAL,"VXPR+HJX, Jl. Baru, Sijangkung, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79251, Indonesia","{'location': {'lat': 0.8864896999999999, 'lng': 108.9916108}, 'viewport': {'northeast': {'lat': 0.8878199798927222, 'lng': 108.9929493298927}, 'southwest': {'lat': 0.8851203201072778, 'lng': 108.9902496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Radakng Singkawang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112341236111900365845"">yohanes adri Kurniawan</a>'], 'photo_reference': 'AUGGfZn_JsLab1djFm-WdNnFyzxBT6Vf6LaQdmOTJQ6efqLXZGHl8ET4IAmvu-1VokUcvTTTkVQnYt1-fLPmjVHta5NQJiNdhuN8JEa8rk0wXYmJHDtza0g-6P0lt0obeNOB9naoRRt62yV_ug3nQUnpkxdkMSCV6-Ti6WS2v4JjaIBzhSK9', 'width': 4000}]",ChIJQc2EPdFz4zERE_ImxIyXL2U,,5.0,ChIJQc2EPdFz4zERE_ImxIyXL2U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJQc2EPdFz4zERE_ImxIyXL2U
OPERATIONAL,"VXPJ+HV3, Jl. Karya, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123, Indonesia","{'location': {'lat': 0.8863943, 'lng': 108.9821576}, 'viewport': {'northeast': {'lat': 0.8877553798927222, 'lng': 108.9835245798927}, 'southwest': {'lat': 0.8850557201072777, 'lng': 108.9808249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Gunung Sari,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104613487797388057042"">Noni Fifi</a>'], 'photo_reference': 'AUGGfZn64MXhlyPcXSpCBeNXP0WVDCYCLTIep3uSvxZHQj2ph8vZRECZXsMNBJLOfVN6hfZmKciFW6_GcPP-n65vnKo9lPfSjTzfbWLCP2oB2RimjpuNp4_o7vmQ9fQ-7x-DLMkx9H2q9BpUzjKPhd99tv_HrVyleC0hXrAVVquF7NzQ_AdU', 'width': 4032}]",ChIJuVeALo5y4zERxhBn7k6l83w,,4.3,ChIJuVeALo5y4zERxhBn7k6l83w,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",659,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuVeALo5y4zERxhBn7k6l83w
OPERATIONAL,"WX5Q+RJJ Pasar Hongkong, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat, Indonesia","{'location': {'lat': 0.9095824000000001, 'lng': 108.9890122}, 'viewport': {'northeast': {'lat': 0.9109456798927222, 'lng': 108.9904010298927}, 'southwest': {'lat': 0.908246020107278, 'lng': 108.9877013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKAN DI PIK,,ChIJwzRfewBz4zERYpI4MVZXhBY,,0.0,ChIJwzRfewBz4zERYpI4MVZXhBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwzRfewBz4zERYpI4MVZXhBY
OPERATIONAL,"WX4P+CV4, Pasiran, Singkawang Barat, Singkawang City, West Kalimantan, Indonesia","{'location': {'lat': 0.9060204000000001, 'lng': 108.9872049}, 'viewport': {'northeast': {'lat': 0.9072488298927223, 'lng': 108.9887823298927}, 'southwest': {'lat': 0.904549170107278, 'lng': 108.9860826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pasir panjang,,ChIJIQtThylz4zER-jCCLmWFqok,,0.0,ChIJIQtThylz4zER-jCCLmWFqok,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIQtThylz4zER-jCCLmWFqok
OPERATIONAL,"Nyarumkop, Singkawang Timur, Singkawang City, West Kalimantan 79251, Indonesia","{'location': {'lat': 0.8752538999999999, 'lng': 109.0536786}, 'viewport': {'northeast': {'lat': 0.8768739298927222, 'lng': 109.0550552798927}, 'southwest': {'lat': 0.8741742701072777, 'lng': 109.0523556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Belimbing,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106904147572985104905"">A Google User</a>'], 'photo_reference': 'AUGGfZlQYIbEyDXBdaBKmxN4_6bqsT2_ZrRJ_Y_mfKNc0FFH6LEWnKiHv7wqtgQxOiHElPG9chRXVvXEfiQLk1qGKiXOJ2NAXR6AWeC6OD5F4UUxuEvABCO57AbSSpE_uOeQWg8ivYIG8rdcSDfU7JeNRGB2LhzNa4_QQxnYzYng7BOLhmN-', 'width': 1920}]",ChIJATjUDOds4zERyjHhJ9cSrP8,"{'compound_code': 'V3G3+4F Nyarumkop, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGFV3G3+4F'}",4.5,ChIJATjUDOds4zERyjHhJ9cSrP8,"['tourist_attraction', 'point_of_interest', 'establishment']",692,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJATjUDOds4zERyjHhJ9cSrP8
OPERATIONAL,"WX5Q+3GJ, Jl. Niaga, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111, Indonesia","{'location': {'lat': 0.907701, 'lng': 108.9887594}, 'viewport': {'northeast': {'lat': 0.9090402798927221, 'lng': 108.9901261798927}, 'southwest': {'lat': 0.9063406201072778, 'lng': 108.9874265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Naga Emas,"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111924711978713921950"">Gabriel Fileas</a>'], 'photo_reference': 'AUGGfZmje2rOcohoSs6MzfKAZ4wz8Q17q3_of_FvSQxomQHBBBMZLhtOrQDu3KhTQCeb12PogHsv-zkfu9Ag15pUIgWw_gry8tkcNSHJ842YH7mOnpo2UQWxZVveS9p1ukvLyySuPW2VVW4rls1lZ5tLTNFWLlQXtX63CoEswNEP7AgDPqp5', 'width': 700}]",ChIJc5jWrHNy4zERsvmwX3OC3mk,,4.4,ChIJc5jWrHNy4zERsvmwX3OC3mk,"['tourist_attraction', 'point_of_interest', 'establishment']",766,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc5jWrHNy4zERsvmwX3OC3mk
OPERATIONAL,"Jl. Klp. Dua, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79124, Indonesia","{'location': {'lat': 0.9211610000000001, 'lng': 108.960506}, 'viewport': {'northeast': {'lat': 0.9223927798927223, 'lng': 108.9620779298927}, 'southwest': {'lat': 0.919693120107278, 'lng': 108.9593782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesisir Kuala,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108204326771090013004"">nanda apriadi</a>'], 'photo_reference': 'AUGGfZmXMX01FNUNhYXYviaRcAVkWFn9_vtjeStH5IeHrmewGYk2m4Y-iIwLB0c0riCYDROSNqI_UJZ9AMCxBhas1TV6ivO102gIqbsdAP_yJzL3b0GFjHlyfilwzR8KM8npmhDnXNYsgAUSZDezEZyYOrWq-AGtgBO8IrN11t_d2lmTePYh', 'width': 3648}]",ChIJJ5SFLKJz4zERv8bTl91djE0,"{'compound_code': 'WXC6+F6 Kuala, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCWXC6+F6'}",5.0,ChIJJ5SFLKJz4zERv8bTl91djE0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5SFLKJz4zERv8bTl91djE0
OPERATIONAL,"Jl. Firdaus, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123, Indonesia","{'location': {'lat': 0.9028394999999999, 'lng': 108.9766586}, 'viewport': {'northeast': {'lat': 0.9043617298927222, 'lng': 108.9781666298927}, 'southwest': {'lat': 0.901662070107278, 'lng': 108.9754669701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Cahaya Madani Gayung Bersambut Singkawang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113709809383646334045"">A Google User</a>'], 'photo_reference': 'AUGGfZkXRky3VYhVsLNKrMjptrGgrz8kd_Tk_Zhkmi8XFbI8OVWo2DfwCmn5RRGfFuApIWBj0EyCCJ2DQHb_e1RxpHwiHQ9CfSjkGGugWKTX2UTS6IY0vjeB7OlLzPwc7D7kjluI8IQvaaV9BjW4gn1vSzc77FKsQC3ZM1TfJSh93_zpgsEn', 'width': 4608}]",ChIJkdWuXWhy4zERH5B9EdmdJDQ,"{'compound_code': 'WX3G+4M Pasiran, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCWX3G+4M'}",4.1,ChIJkdWuXWhy4zERH5B9EdmdJDQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",359,,,https://www.google.com/maps/place/?q=place_id:ChIJkdWuXWhy4zERH5B9EdmdJDQ
