business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"M999+QX5, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3306062, 'lng': 139.3699853}, 'viewport': {'northeast': {'lat': -4.329256370107278, 'lng': 139.3713351298927}, 'southwest': {'lat': -4.331956029892722, 'lng': 139.3686354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UBUN HUTAN BALINGGA,ChIJ3elQuH6rP2gR4YlP4K-4lIU,0.0,ChIJ3elQuH6rP2gR4YlP4K-4lIU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101409730935589264136"">A Google User</a>'], 'photo_reference': 'AUGGfZlPXXu-2goUqjGlFxLkETD5o4r2KD9scOJSnDCAwLuxRXkkU-75gtVI-m7jD0qi0322gEdLtEgfHelm1X8uT45EiS3UGbeBZ_ZP8bWRXDR5XR0MH7-JeY1_tavBc_d-zNPb1ERf4p2jplMk0V8j9b0WE1obGhdxJ-RWqmP3oYU7Fs0j', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3elQuH6rP2gR4YlP4K-4lIU
OPERATIONAL,"5V38+V8J, Pirambot, Wollo, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -3.8452753, 'lng': 138.865767}, 'viewport': {'northeast': {'lat': -3.843936320107277, 'lng': 138.8670854798928}, 'southwest': {'lat': -3.846635979892721, 'lng': 138.8643858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Eromedlo,ChIJf8J8JAADPmgRCBsdtFu3Zag,0.0,ChIJf8J8JAADPmgRCBsdtFu3Zag,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJf8J8JAADPmgRCBsdtFu3Zag
OPERATIONAL,"3W33+83P, Milima, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia","{'location': {'lat': -3.9466684, 'lng': 138.9027033}, 'viewport': {'northeast': {'lat': -3.945398920107277, 'lng': 138.9039696298927}, 'southwest': {'lat': -3.948098579892721, 'lng': 138.9012699701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Kontilola,ChIJezxw4R0RPmgRg0wxk_qaxyw,3.6,ChIJezxw4R0RPmgRg0wxk_qaxyw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105912729641116544112"">Edhogawa Edhogawa</a>'], 'photo_reference': 'AUGGfZmZZ_Kq7CGPpVMrPahsUBqZ4zRy0M-v9P9m1O-nTjQ_emSxBGZkUJVe1KEAiC1WXfDdnYaXZjs4PgPM55yeVCUSsPKaS9w47knGDZOEl7sUQZJn1XTzbtZ4f_vpPrVTLBuWrhOykjAHkAHyqdGYGXcaaceXXQZFQz1Uum3IVANW5a9z', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJezxw4R0RPmgRg0wxk_qaxyw
OPERATIONAL,"RXCR+VX, Asotipo, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.177854, 'lng': 138.992401}, 'viewport': {'northeast': {'lat': -4.176246370107278, 'lng': 138.9932153298927}, 'southwest': {'lat': -4.178946029892722, 'lng': 138.9905156701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Terbang Printis Misionaris dan Lapangan Pemerintah Pegunugan Pertama,ChIJyzWFCwBpPmgRs-A3iQ3igGo,0.0,ChIJyzWFCwBpPmgRs-A3iQ3igGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJyzWFCwBpPmgRs-A3iQ3igGo
OPERATIONAL,"XW6X+47G, Aikima, Pisugi, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0396864, 'lng': 138.9481926}, 'viewport': {'northeast': {'lat': -4.036184949999999, 'lng': 138.95354745}, 'southwest': {'lat': -4.04085355, 'lng': 138.94640765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tom supula lelagge kur (PASIR PUTIH),ChIJucy2uKMTPmgRBj6XtCxfGFk,4.5,ChIJucy2uKMTPmgRBj6XtCxfGFk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZnW3UVS-9DHmnPX95SkHyhjpwah1Tf19zYrUrUikn2ZrFMV7lkTvfQtCY3l5B8ct7zxiIVgJtSs9He8UULiLXrkLk1EDVTj-hxeOR9HzcFyFhU38N0t_KFGEj4Gke9yOhMMYzNJprVQ5sJujhdiOwdCV6LpHEAJ8JPCTTISLViWXEII', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJucy2uKMTPmgRBj6XtCxfGFk
OPERATIONAL,"VW47+WR3 Distrik, Walesi, Distrik Asolokobal, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1427442, 'lng': 138.9145487}, 'viewport': {'northeast': {'lat': -4.140103449999999, 'lng': 138.91560435}, 'southwest': {'lat': -4.14362445, 'lng': 138.91138175}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pesali Walesi,ChIJQ-BZCmhvPmgRVXjFL1L7Bg0,5.0,ChIJQ-BZCmhvPmgRVXjFL1L7Bg0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117892261083593969326"">Abim Habibi</a>'], 'photo_reference': 'AUGGfZlW6KDOL_tpKDhJvzS-C4ugl3QWHANyKxGxsMkn3mCuapXA6mD5EXhA-YH0kRqwwEy4NwHm-wIt1u4-a--m0ep_NCJz0RArKhcKRtDPWTPswaBEsuFYdsOidgNRB9xkVYb2SC1hsXTFiReh-2dlVWwm-WdAqmt-1-GL5SrhKNulOJrA', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ-BZCmhvPmgRVXjFL1L7Bg0
OPERATIONAL,"MWPP+484, Lua, Ukha, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3147362, 'lng': 138.935814}, 'viewport': {'northeast': {'lat': -4.313386370107277, 'lng': 138.9371638298927}, 'southwest': {'lat': -4.316086029892721, 'lng': 138.9344641701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bill,ChIJf74wYgBjPmgRDcFiI0H7EJc,0.0,ChIJf74wYgBjPmgRDcFiI0H7EJc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJf74wYgBjPmgRDcFiI0H7EJc
OPERATIONAL,"WW65+F52, Unnamed Road, Holima, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0888504, 'lng': 138.9078857}, 'viewport': {'northeast': {'lat': -4.087313020107278, 'lng': 138.9096588298927}, 'southwest': {'lat': -4.090012679892722, 'lng': 138.9069591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gunung Susu,ChIJu3N3yFhtPmgRCHh9hS36usM,4.8,ChIJu3N3yFhtPmgRCHh9hS36usM,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115347028974793156802"">A Google User</a>'], 'photo_reference': 'AUGGfZnf3UTNOP2SwgmhpT9Ak-IDzCqNojKI9IkviJBL9_z6v53ZgsNZ447LQO1kXbaUDziOpfdDUnjaY-lc5yOW2yBsoSb78QILUAuXR0hRrkrrkthackizjNEf2P1FKO5_BlDUq8xIVZaWzMYwXDFOnC1f3WBwQYzestoARNPCmIjVjzGn', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu3N3yFhtPmgRCHh9hS36usM
OPERATIONAL,"RXPJ+4H7, Unnamed Road, Asotipo, Distrik Asolokobal, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1647159, 'lng': 138.9814248}, 'viewport': {'northeast': {'lat': -4.162754920107278, 'lng': 138.984696}, 'southwest': {'lat': -4.165454579892722, 'lng': 138.9803344}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Longsor Wamena,ChIJyYTb6NFpPmgR8fHa0EgyA-s,3.4,ChIJyYTb6NFpPmgR8fHa0EgyA-s,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111754046880168759016"">A Google User</a>'], 'photo_reference': 'AUGGfZnzRkppUWXj15q1TTCL47XQS--zp4lLrYdQ3HpVNOjD_bOpx8LNx-k3FKkpzj_oYfnX3Bpj32Uvq8eBNI1b8wGIioFAeI8lMQwvgMRkVlEiYQE4UuNq22vpNHbX-TWOJoOBBVYjrwsziS8D0JIJQ_h6hSL-JFrSYYqyuZec6rj3VGU0', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyYTb6NFpPmgR8fHa0EgyA-s
OPERATIONAL,"XX73+82H, Aikima, Kurulu, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0366814, 'lng': 138.9526219}, 'viewport': {'northeast': {'lat': -4.035260220107278, 'lng': 138.9541353298927}, 'southwest': {'lat': -4.037959879892722, 'lng': 138.9514356701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Wamena,ChIJuTVZ84QTPmgRVfXaOc0fRbc,4.8,ChIJuTVZ84QTPmgRVfXaOc0fRbc,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109018812891023328242"">Choky Amitie</a>'], 'photo_reference': 'AUGGfZmUcMKU_cNVG2m4egu_84yXGc0cX9edDZ6RqQ55JHXAcmmrp494VtuSSP39pt81JVrVr2bldrGrenl_bd70ZuAeQvvBdDqZpFAmqOXtW3VOYJOHcCCIC0tU_Ugvgbs6ol-5heVVgSdZfhoi-x3H3Io-AKoOFVc8PIKmowCbyHATjLyQ', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuTVZ84QTPmgRVfXaOc0fRbc
OPERATIONAL,"Q3G4+M5, Hesmat, Kurima, Yahukimo regency, Papua, Indonesia","{'location': {'lat': -4.223288, 'lng': 139.0554239}, 'viewport': {'northeast': {'lat': -4.221894270107278, 'lng': 139.0567940798927}, 'southwest': {'lat': -4.224593929892722, 'lng': 139.0540944201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMOK SUE Allex SMS,ChIJp-ZY_SZdPmgR2IR9hDM0bPk,0.0,ChIJp-ZY_SZdPmgR2IR9hDM0bPk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2556, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100684754810250648758"">A Google User</a>'], 'photo_reference': 'AUGGfZm8DTf7Vxq5ugf3BNDDrNGhrm33twCiKW07yFjqej9gd1HjWSojsEGpOugX5ZlF4ZVQg_CcTRUv4acfckDKDM9sxiQ1NDF1hRuMA6GHyxSwvzGQfJpFryW0OAgwqqV92fPIox_H9nJQcRHaTGhWR6JVYjaEjgGkhKS8qqvIrrrO0Gou', 'width': 1204}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp-ZY_SZdPmgR2IR9hDM0bPk
OPERATIONAL,"Wamena Kota, Wamena, manakuari, Papua, Indonesia","{'location': {'lat': -4.0921497, 'lng': 138.9461887}, 'viewport': {'northeast': {'lat': -4.090827270107278, 'lng': 138.9475536798927}, 'southwest': {'lat': -4.093526929892722, 'lng': 138.9448540201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,paulus,ChIJTw1N0MptPmgRcRqEHC-OATU,0.0,ChIJTw1N0MptPmgRcRqEHC-OATU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'WW5W+4F Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW5W+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJTw1N0MptPmgRcRqEHC-OATU
OPERATIONAL,"VXRF+F34, Minimo, Miama, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.108868999999999, 'lng': 138.9726959}, 'viewport': {'northeast': {'lat': -4.107519170107277, 'lng': 138.9740457298927}, 'southwest': {'lat': -4.11021882989272, 'lng': 138.9713460701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gua Sinful Minimo,ChIJe2syvKtrPmgRPrmSVwXtRgg,5.0,ChIJe2syvKtrPmgRPrmSVwXtRgg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106350704237827856234"">A Google User</a>'], 'photo_reference': 'AUGGfZlgzX9qdKN8_mcD-1DZpY-YcS8OS4bp5RoNOK9aG5GLqnfytwwsrDzXBwROxhkOY9Yb2Tth-qGLUG5UkkH93EX8UbcJLJnVe5jFyTgAzUyvwp1ExROyjUtKtM3wM-0hbFMT2FLV-fvTLZgM4SfWUxbRHk7nwpYaPihE-ux1g4IaMem0', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe2syvKtrPmgRPrmSVwXtRgg
