business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"H7GJ+9P6, Jl. Pakudui, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.424304099999999, 'lng': 115.2827784}, 'viewport': {'northeast': {'lat': -8.422963320107279, 'lng': 115.2841000798927}, 'southwest': {'lat': -8.425662979892723, 'lng': 115.2814004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Swing road,"[{'height': 1588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108741432280609006002"">Mazars Julien</a>'], 'photo_reference': 'AUGGfZmso-9L8fWemQLVwxnUklLpsmw0tlfjYrZQPMCpjqzsGc0qbxmkJcXnkC0EM2yYU7ohdHslZ6u7WUZffFKPpd7kpFNI0CFUzBC4USZS14pDgHGVnNKD0DkRAKaYr5zySSTq_j9d48lr8A33kbK5AkMm-UGXvk6rsDJePayfHdqeeO2E', 'width': 894}]",ChIJy_cj5nEj0i0RkYLA-7sGBPQ,,5.0,ChIJy_cj5nEj0i0RkYLA-7sGBPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJy_cj5nEj0i0RkYLA-7sGBPQ
OPERATIONAL,"H78H+JJ6, Jl. Raya Tegallalang, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.433453199999999, 'lng': 115.2790229}, 'viewport': {'northeast': {'lat': -8.432115520107278, 'lng': 115.2801318798927}, 'southwest': {'lat': -8.434815179892722, 'lng': 115.2774322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ume Bali Swing,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107416865912387234943"">A Google User</a>'], 'photo_reference': 'AUGGfZmEPJna2NXVFRNeczEozbiPAxTRBpVSy4hNHeKvFwL_p_eL1cQy6M8iewODgJYzK1lkBzRPSxm8zTFS5FVrXjRIwKFz3vg4KR05Pq-Inif5kWgM6Oc6qI9-14haKSMwkPPzW_W7e9Bva2uBeEydpV3hVSK9qCfkbgnh5H-akKBE6L9P', 'width': 3468}]",ChIJ92gJg2Ij0i0RNQPqdp2X2mg,,0.0,ChIJ92gJg2Ij0i0RNQPqdp2X2mg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ92gJg2Ij0i0RNQPqdp2X2mg
OPERATIONAL,"H7GG+5H5, Beresela, Payangan, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.4246026, 'lng': 115.2764777}, 'viewport': {'northeast': {'lat': -8.42356807010728, 'lng': 115.2777346798927}, 'southwest': {'lat': -8.426267729892723, 'lng': 115.2750350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rizière tegallalang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117725739795654266057"">A Google User</a>'], 'photo_reference': 'AUGGfZmEsOqAGqMa3DinmtnETzHEW7JItISIRpXSL_D4dV-42G3pp7htplS4ymqsFl4ihFQ2vXvQuVZGiVu8w1bsi7EvJWgTBEuYLmqvRTm5C_w1piyOH_tx4zqNJwBd3FZc8otk-ezh88MpFxwwULRM6WeOtCUGPYncp_QFUar0EMY4LmHM', 'width': 4000}]",ChIJ15xoJjUj0i0RiGez4yWd8QQ,,3.9,ChIJ15xoJjUj0i0RiGez4yWd8QQ,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ15xoJjUj0i0RiGez4yWd8QQ
OPERATIONAL,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.4271513, 'lng': 115.2833028}, 'viewport': {'northeast': {'lat': -8.425822470107278, 'lng': 115.2846819298928}, 'southwest': {'lat': -8.428522129892722, 'lng': 115.2819822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Valley Tunggir Bali,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113451414819233488971"">Super Sunan</a>'], 'photo_reference': 'AUGGfZn8D16kvMNDb6jdPOaZMmXZeNn9nKhwLu9QbB1Awfab507Q7bhbB0qv6V33QtM4KHRaBLTBLMiEU__gnVbf18-5caSgvhi8gLq3Ngompf9GP6icXvAkmhqyCdI0VdjC438LuI4fTvWtrhQhk0k5z3EiidWgh0HTi7WQ5SxhxILMojuY', 'width': 3968}]",ChIJs-tNZTQj0i0RqgjJlI8pL64,"{'compound_code': 'H7FM+48 Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH7FM+48'}",4.9,ChIJs-tNZTQj0i0RqgjJlI8pL64,"['tourist_attraction', 'point_of_interest', 'establishment']",112,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJs-tNZTQj0i0RqgjJlI8pL64
OPERATIONAL,"Jl. Raya Pujung Kaja No.10, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.3972988, 'lng': 115.2915595}, 'viewport': {'northeast': {'lat': -8.395961420107277, 'lng': 115.2929425798927}, 'southwest': {'lat': -8.39866107989272, 'lng': 115.2902429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dukuh Sebatu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102702270341807887774"">Adi widana</a>'], 'photo_reference': 'AUGGfZmwn5Qvr6sIJ8n3hWOFwI7qq2oTTNwR9KmYZqJPCqUT4yt_iSi_oj3yYi-UZ4EHNUvN3i-PDL44aLC4hkrKGuGboVdnaVADNCHAih2SJalRz8H2xW4piy50qbNUC6xQcnYVEjKFQw1RHrHAjjIL63gjhlufikpP4Ud4w1EXiz5Q0B5Q', 'width': 4032}]",ChIJzZf-kQEf0i0RfRFJ66CA4nc,"{'compound_code': 'J73R+3J Sebatu, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QJ73R+3J'}",5.0,ChIJzZf-kQEf0i0RfRFJ66CA4nc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJzZf-kQEf0i0RfRFJ66CA4nc
OPERATIONAL,"H79J+C88 Rice Field by NO LIMIT, Br, Kebon, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.431839, 'lng': 115.281506}, 'viewport': {'northeast': {'lat': -8.430489170107275, 'lng': 115.2828558298927}, 'southwest': {'lat': -8.43318882989272, 'lng': 115.2801561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ricefields Tegalalang Real,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117067421496854212569"">A Google User</a>'], 'photo_reference': 'AUGGfZkA2ncVv22rIocn5lLEwzZuVYuSAZVRgBPerFIUKcP1tSiAfBG6gHeGfJUE7H2f-TV9OFtpDyY66kZTsv5LOLjrHG_crfucXjYiXbfp0ltrGdXyTcOQxoxZxMmC-ANC3tSrj4q7u52OeuSKYWJ22Vy3bX2OOJXxV_HzYWtPNtqChF9A', 'width': 640}]",ChIJN8j4bwAj0i0RfqgaQ5Yqxcc,"{'compound_code': 'H79J+7J Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH79J+7J'}",5.0,ChIJN8j4bwAj0i0RfqgaQ5Yqxcc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN8j4bwAj0i0RfqgaQ5Yqxcc
OPERATIONAL,"Banjar Gagah, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.4402482, 'lng': 115.2763495}, 'viewport': {'northeast': {'lat': -8.438885270107278, 'lng': 115.2776698298927}, 'southwest': {'lat': -8.441584929892722, 'lng': 115.2749701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rice fields,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108250151239293208786"">A Google User</a>'], 'photo_reference': 'AUGGfZmHqrLRa95ClafaFMLP4vONiTnMxR9avhDWUNMhalgKsqSCCt-PhwrqVpRFzfdMFIGtWH9ZXfm0Dv2UmafyhLVwgXEtoYwBRj2Th0Gs-ebLOXVFI_CjD6FGgMXRA7T0YVwjdMzsEh9PU6tOglqdpzyiqYYo3EMNpmPKvoQJmhRC6l5s', 'width': 4032}]",ChIJp8eh5Uwj0i0RVsOwQfmF3n8,"{'compound_code': 'H75G+WG Tegallalang, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH75G+WG'}",4.8,ChIJp8eh5Uwj0i0RVsOwQfmF3n8,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJp8eh5Uwj0i0RVsOwQfmF3n8
OPERATIONAL,"Kenderan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.4466884, 'lng': 115.2900263}, 'viewport': {'northeast': {'lat': -8.445339770107276, 'lng': 115.2913820298927}, 'southwest': {'lat': -8.44803942989272, 'lng': 115.2886823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manuaba Waterfall,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106063239448380152459"">Adi Wijaya</a>'], 'photo_reference': 'AUGGfZn1uIQBwd1RwaE9aTDVtbGH-jOjq8NFTGbwYYN-GFy5joKG8J4MV0XC8h1iTw5b1UHmJ2UViLW0B_3-xsg4kjJhDmr15KS0YnV2VZkCSXV3_OoOOXgnIpWoQCU0q4Ve1uv5Txg0MjkBikq8GQo_3SUqr_0i9wcQmhZWQh0HXkOtulp0', 'width': 1920}]",ChIJH3iCz9cZ0i0R2xCtNwxvhO0,"{'compound_code': 'H73R+82 Kenderan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH73R+82'}",4.7,ChIJH3iCz9cZ0i0R2xCtNwxvhO0,"['tourist_attraction', 'point_of_interest', 'establishment']",846,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJH3iCz9cZ0i0R2xCtNwxvhO0
OPERATIONAL,"H78J+X27, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.432577799999999, 'lng': 115.2800409}, 'viewport': {'northeast': {'lat': -8.431430970107275, 'lng': 115.28080675}, 'southwest': {'lat': -8.434130629892719, 'lng': 115.27774335}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dukuh Terrace Swing,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115877395201684217219"">Marek Kubaty</a>'], 'photo_reference': 'AUGGfZmzFa7-J1_I2Z1kcKN5wdvQ6oIC7B_SiMGBH5utkm3FzuqBX1-ioNpG8olIoZ7j1ElsTydMPHRHtmGLcTUCIp8LsxsPaus3I5A80gw5mGjrVTCJOJsLVjUxfeZFEroSCkEKXDkp1asfdm5iMmtHO49HF-EsQ68e2PCliB6HjxDX80wU', 'width': 3072}]",ChIJuXwFARYj0i0Ri2ZfCarpa-4,,4.7,ChIJuXwFARYj0i0Ri2ZfCarpa-4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJuXwFARYj0i0Ri2ZfCarpa-4
OPERATIONAL,"Jl. Pakudui No.3, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.4300188, 'lng': 115.2794491}, 'viewport': {'northeast': {'lat': -8.427856999999998, 'lng': 115.2804358298927}, 'southwest': {'lat': -8.430739399999998, 'lng': 115.2777361701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WAHANA ALAM BALI PT,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102316272087612663923"">philippe</a>'], 'photo_reference': 'AUGGfZnc4gSNMTxrQ9XyGjB4DudNwbcz9gGz8Fhj1oEcr5-vTFRchRyjEeiJMAquSNPc-fYw6QYakKxZN54UW7t_EsIhncM3d25Oa5vSs-m2uzzkkkqEkV6FYt7FYPoHp6K9bgnOzvmoiTGUk4UcH3icqHpbpI9SDbsDJq-R8ChfCcO_dYIy', 'width': 4000}]",ChIJKRwQBO8j0i0R3y5c6bH4wCk,"{'compound_code': 'H79H+XQ Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH79H+XQ'}",4.6,ChIJKRwQBO8j0i0R3y5c6bH4wCk,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJKRwQBO8j0i0R3y5c6bH4wCk
OPERATIONAL,"G7X5+QRF, Jl. Bima, Keliki, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.450788, 'lng': 115.2596692}, 'viewport': {'northeast': {'lat': -8.449663220107277, 'lng': 115.2612752798927}, 'southwest': {'lat': -8.452362879892721, 'lng': 115.2585756201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Secret spring Keliki,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577624025628414763"">Max Tarankov</a>'], 'photo_reference': 'AUGGfZljW-tSZ6uI91m_6tqGRl873gj5ERp22Y0eu32rk1-vozPVWqhERLcxvYFzCoYOUU2GscGeJLuCxsYQ9OLbodoOyylIpz0FVgU3Q20NqF-ov9UG3N3P5sfMjwoTjPZTDIYpQH5GkBMURmRwhNXV8PZgEcRKxBeF5JsfPHD6YaOVdIEW', 'width': 2268}]",ChIJbc5jcgAj0i0RDskaqqDOkus,,4.5,ChIJbc5jcgAj0i0RDskaqqDOkus,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbc5jcgAj0i0RDskaqqDOkus
OPERATIONAL,"manik sawang, Jl. Raya Bayad, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia","{'location': {'lat': -8.4149259, 'lng': 115.3017433}, 'viewport': {'northeast': {'lat': -8.413322720107278, 'lng': 115.3030136798927}, 'southwest': {'lat': -8.416022379892722, 'lng': 115.3003140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu Petanu Waterfall,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104336055683824909420"">I Made Gde Suryawan</a>'], 'photo_reference': 'AUGGfZnnObsImHAKLjMzEGInpWQOH6F1I0MoSHwcDx1VdLFixXbw8-KUQwfGzUHvF_BTMsvZAy3b9vWiVaRZNvqm10mO5jvaRngSkuXziZOljvt8OQjSiiHY1K6sfTX9RVUOeJXi8E3ZlSWaVnY21NFUzcfFo3RI0-1udzJ89pGFmGGH13lX', 'width': 1080}]",ChIJRYigcUUZ0i0R_AB2wPXs9nI,"{'compound_code': 'H8P2+2M Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH8P2+2M'}",4.7,ChIJRYigcUUZ0i0R_AB2wPXs9nI,"['tourist_attraction', 'point_of_interest', 'establishment']",215,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRYigcUUZ0i0R_AB2wPXs9nI
OPERATIONAL,"M83G+35, Pupuan, Tegallalang, Gianyar Regency, Bali, Indonesia","{'location': {'lat': -8.347347300000001, 'lng': 115.3254157}, 'viewport': {'northeast': {'lat': -8.345925520107278, 'lng': 115.3266055798927}, 'southwest': {'lat': -8.348625179892721, 'lng': 115.3239059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK ROOSTER,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118384818736204147240"">Soni Arta</a>'], 'photo_reference': 'AUGGfZms1mHi4JL3zQbq-hHzY_9aekXt-BNRlTHTkEa8CdXH8XSH6Z0KX2BIcgeahO5KffjyboNB9BtILVbf5G2nN6DAdymh9sqd6mlzfiHhpOF_LlsCVYXbAPjTabOv7r8pZz2DJkfm1zDcHnk5YJw4ph22KsR4u2Gbiayy52XcM_jFBU2n', 'width': 3024}]",ChIJJRNzIwAf0i0RLI0qW_-dt6o,,5.0,ChIJJRNzIwAf0i0RLI0qW_-dt6o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJRNzIwAf0i0RLI0qW_-dt6o
OPERATIONAL,"Jl. Pakudui No.65, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.430047, 'lng': 115.2794552}, 'viewport': {'northeast': {'lat': -8.427842899999998, 'lng': 115.2804388798928}, 'southwest': {'lat': -8.4307817, 'lng': 115.2777392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,New swing,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115073349557741313625"">A Google User</a>'], 'photo_reference': 'AUGGfZn8Cj9MZIJzEyl62zaWA9byhLs2Y-DJ-a-Pc0Beia3y07C16tc0EAiuUM78SUC2iksb5pqNM5DzQH66-Xdd1MzdVzZQejGm62UHVkDgSJamMAttSd3Azs2AlqOe2s_TaHHPgmfIatNTdqOHTYvRTuU7LyCr5C8ek9itp3dmhy76Utsk', 'width': 8256}]",ChIJV7FJAoEj0i0Rh6-xFs8AuNQ,"{'compound_code': 'H79H+XQ Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH79H+XQ'}",5.0,ChIJV7FJAoEj0i0Rh6-xFs8AuNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJV7FJAoEj0i0Rh6-xFs8AuNQ
OPERATIONAL,"G7FJ+VCP, Kenderan, Tegallalang, Gianyar Regency, Bali, Indonesia","{'location': {'lat': -8.475281899999999, 'lng': 115.2810853}, 'viewport': {'northeast': {'lat': -8.474120370107277, 'lng': 115.2825305298928}, 'southwest': {'lat': -8.476820029892721, 'lng': 115.2798308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rice Fields,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110629916633112040269"">F. Friedel</a>'], 'photo_reference': 'AUGGfZnrQhPtqUdsRJ_H5kM6zVTBYx8yJHeK0hh8UFhjDHfn56aDPllAv5K0-uAiIPPpXwRVf_HPZp4sYntHMWcZFIzMTrXJc3TAhzBZAtMna6_BtsCvkwVvZZOBlrp-qTx0EWmLC244ZJWUoUAlDNJviR3O_FjpB_K2OzM2-1KlBRP-xGdH', 'width': 8000}]",ChIJPcejTioj0i0R2Xm3SYTIVi4,,5.0,ChIJPcejTioj0i0R2Xm3SYTIVi4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPcejTioj0i0R2Xm3SYTIVi4
OPERATIONAL,"H7WQ+V5X, Tegallalang, Gianyar Regency, Bali, Indonesia","{'location': {'lat': -8.4027583, 'lng': 115.2879987}, 'viewport': {'northeast': {'lat': -8.40140182010728, 'lng': 115.2893176798927}, 'southwest': {'lat': -8.404101479892724, 'lng': 115.2866180201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa tagalalang wisata,,ChIJdYSFZQAf0i0RRQLLUmL3sh0,,0.0,ChIJdYSFZQAf0i0RRQLLUmL3sh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdYSFZQAf0i0RRQLLUmL3sh0
OPERATIONAL,"Br. Tangkup, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.434836599999999, 'lng': 115.281322}, 'viewport': {'northeast': {'lat': -8.433480970107277, 'lng': 115.2826616798927}, 'southwest': {'lat': -8.436180629892721, 'lng': 115.2799620201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegallalang Rice Terrace Parking Ground,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105281400535316850260"">A Google User</a>'], 'photo_reference': 'AUGGfZn8dXCNIgkEgNxAylieY9SaUThsXYgQgg_aOs-b3Rwv5z8vqHrZjmPMz6tc-Fm6hpmASZvU5FShgQbGHVxgpvKe0jQHYdHvTtdSgXCZ2aticxo3up5d6Wm5yF1HuhXue5vKTDnVUXWleXYuqnTerBcp7R0iPTTk313X-6C6m0q1LO7Z', 'width': 4032}]",ChIJPY0dn9gj0i0RALlIdbWFTF8,"{'compound_code': 'H78J+3G Kedisan, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QH78J+3G'}",4.4,ChIJPY0dn9gj0i0RALlIdbWFTF8,"['tourist_attraction', 'parking', 'point_of_interest', 'establishment']",17,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJPY0dn9gj0i0RALlIdbWFTF8
OPERATIONAL,"Sangaji, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.3925533, 'lng': 115.2880366}, 'viewport': {'northeast': {'lat': -8.390941720107278, 'lng': 115.2893414798927}, 'southwest': {'lat': -8.393641379892722, 'lng': 115.2866418201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Bidadari,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112362659375171733743"">Sarka Ruzickova</a>'], 'photo_reference': 'AUGGfZnOszOuCmW6u67UUX4f3OlgN9IxUkzWQBLlvkLiFml1yxCGS9-clFO8M5M7q1hidsRLSV-417jkdCJIjgEkbsalGORUhnpiLaSl5iKnpzfnjDdPxEHxSVy5phpBQWKyQpTLlb9Hgfqz3IRPaKPFxT9mzW-63LOFSrdewb6cp4i0wKRI', 'width': 3456}]",ChIJAzxT71kf0i0RdZJCraQLT14,"{'compound_code': 'J74Q+X6 Taro, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QJ74Q+X6'}",4.2,ChIJAzxT71kf0i0RdZJCraQLT14,"['tourist_attraction', 'point_of_interest', 'establishment']",193,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAzxT71kf0i0RdZJCraQLT14
OPERATIONAL,"J8QF+6FW, Jl. Pupuan Tegallalang, Pupuan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.3618842, 'lng': 115.323714}, 'viewport': {'northeast': {'lat': -8.360489870107276, 'lng': 115.3249656298928}, 'southwest': {'lat': -8.36318952989272, 'lng': 115.3222659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah saya,,ChIJx4Un5CYf0i0RFxApJFDjr7I,,0.0,ChIJx4Un5CYf0i0RFxApJFDjr7I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx4Un5CYf0i0RFxApJFDjr7I
OPERATIONAL,"Jl. Raya Banjar Jati No.23, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia","{'location': {'lat': -8.3752715, 'lng': 115.2984258}, 'viewport': {'northeast': {'lat': -8.373911870107278, 'lng': 115.2997101798927}, 'southwest': {'lat': -8.376611529892722, 'lng': 115.2970105201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dewa Bali authentic organic cooking,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183924142540995079"">A Google User</a>'], 'photo_reference': 'AUGGfZnhPq4euLeq4hr7JMed8ykdMtV-6bqfdLhobN4Y1RgSjUZDI4LgnbFo2j7o7itYQ2dLJXWm5sZXldhgGYtkJVZ-31H_IjtGcBA-c4XQpMP64gybTD1HC7tawGBJhkK-fUHeGjbdscxxJn91jUFRyQRBfo8P4ylzNItDk6gzkNSu0Ysp', 'width': 1200}]",ChIJxy73eAAf0i0RXyWuRG4GvhA,"{'compound_code': 'J7FX+V9 Sebatu, Gianyar Regency, Bali, Indonesia', 'global_code': '6P3QJ7FX+V9'}",5.0,ChIJxy73eAAf0i0RXyWuRG4GvhA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxy73eAAf0i0RXyWuRG4GvhA
