business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"4XH5+3P4, Kinjil Pesisir, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.872361, 'lng': 109.959321}, 'viewport': {'northeast': {'lat': -1.871140870107278, 'lng': 109.9605986298927}, 'southwest': {'lat': -1.873840529892722, 'lng': 109.9578989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Kinjil Pesisir,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104866220135786962477"">oscar hardyan</a>'], 'photo_reference': 'AUGGfZnm7kiwVLxBStcXahZPpQepCMQKA6aVOvYSFK1exQuWuK3MPAqKDe7g8n2TX_ELtnPS0kik4pwr04qOxfMC_o24dLGSBpF8PbQ4yBnyc0StS39E_1iJ1GA8sIFuZhoMtPIPN8giHWpEGVRvkeBb5NslpEPhZW7IzsSLZJipV4HktQpM', 'width': 4160}]",ChIJx10jmPkXBS4RLjZbowzsJKw,,4.1,ChIJx10jmPkXBS4RLjZbowzsJKw,"['tourist_attraction', 'point_of_interest', 'establishment']",761.0,,https://www.google.com/maps/place/?q=place_id:ChIJx10jmPkXBS4RLjZbowzsJKw
OPERATIONAL,"Jl. H. Murni No.34, Tengah, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78811, Indonesia","{'location': {'lat': -1.841533, 'lng': 109.9719417}, 'viewport': {'northeast': {'lat': -1.840154020107277, 'lng': 109.9732795798927}, 'southwest': {'lat': -1.842853679892722, 'lng': 109.9705799201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rompong,,,ChIJVyA9jXEZBS4R8VfyVCstm04,"{'compound_code': '5X5C+9Q Tengah, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCF5X5C+9Q'}",5.0,ChIJVyA9jXEZBS4R8VfyVCstm04,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJVyA9jXEZBS4R8VfyVCstm04
OPERATIONAL,"Jl. Merak No.9, Sampit, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78811, Indonesia","{'location': {'lat': -1.8343933, 'lng': 109.9706098}, 'viewport': {'northeast': {'lat': -1.833076720107278, 'lng': 109.9717955798927}, 'southwest': {'lat': -1.835776379892722, 'lng': 109.9690959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plataran Kertanegara,,,ChIJ73cjYOYZBS4RBm4X_RyjQV0,"{'compound_code': '5X8C+66 Sampit, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6PCF5X8C+66'}",5.0,ChIJ73cjYOYZBS4RBm4X_RyjQV0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ73cjYOYZBS4RBm4X_RyjQV0
OPERATIONAL,"5XRX+XC, Sukaharja, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8075244, 'lng': 109.9985202}, 'viewport': {'northeast': {'lat': -1.8064055, 'lng': 110.0003122298927}, 'southwest': {'lat': -1.810881099999999, 'lng': 109.9976125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG HUTAN KOTA AKAR BERGANTUNG,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107017350193793983710"">pachrur rosyi</a>'], 'photo_reference': 'AUGGfZlHDsAJmSZQOIurS-qDylUKx9FdsLYfbJTmxa5QgrZkDIk9_YOClHzZjwW6at8iqAFcxV5e1Sn5r4z3Gla8bax-4fVBc4XIs181zayPX32sv9_UIB4OQYM_6426A_2DEdoHfe53J9EDNDgnbiRrgEG4fLfvHGhD6reQKtfB6Ar04p6M', 'width': 1920}]",ChIJZwcFFOoZBS4RO6L4WjlxZVE,,4.7,ChIJZwcFFOoZBS4RO6L4WjlxZVE,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJZwcFFOoZBS4RO6L4WjlxZVE
OPERATIONAL,"4X7J+6JM, Tuan Tuan, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.8869238, 'lng': 109.9815352}, 'viewport': {'northeast': {'lat': -1.885561620107278, 'lng': 109.9828689298927}, 'southwest': {'lat': -1.888261279892722, 'lng': 109.9801692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Morkes,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107286364628465080093"">ATA KLIK</a>'], 'photo_reference': 'AUGGfZkaliWPMXPvJGElDXgPvNKHi8pMlUIGu0r0no0WlHEBUZET5xv163QlK-qMhGzSWN44xFmnylI2eUaMU4hZtNgT-S44OyK2wmSK9wyYYkZOIRYH-KVsMprtpiD96tDSN9f9VmGCh5M71A9LgUXOuRi1SaJiz3GfjucS7KnAVDNXiN31', 'width': 4128}]",ChIJQR3h7b0XBS4RF5HsJKDIwAc,,4.3,ChIJQR3h7b0XBS4RF5HsJKDIwAc,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,https://www.google.com/maps/place/?q=place_id:ChIJQR3h7b0XBS4RF5HsJKDIwAc
,"Suka Baru, Benua Kayong, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8461481, 'lng': 109.9318224}, 'viewport': {'northeast': {'lat': -1.827686, 'lng': 109.961462}, 'southwest': {'lat': -1.870322, 'lng': 109.898041}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suka Baru,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111887721934571627791"">Deki Triadi</a>'], 'photo_reference': 'AUGGfZl8e7RqgnX0XQf0pcV3hRL8PiR-Jxoqq286ZYkS-UJhyS7IfyrYMO1xqwiYDoE4rOSnuoww04qSgrDHRo4Iir2o5jIS0OnB_i3sOTjhdJ2skJbyFgIRVms3Wp59OT6LBLoTb5TRxOvPk_PYE1vVrORoxEHiZTs2m5pAI7X4K0url8rj', 'width': 4160}]",ChIJ0ZxksJUiBS4R4D9PE20pq7E,,,ChIJ0ZxksJUiBS4R4D9PE20pq7E,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZxksJUiBS4R4D9PE20pq7E
,"Payah Kumang, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8123948, 'lng': 109.9690387}, 'viewport': {'northeast': {'lat': -1.796076, 'lng': 109.973527}, 'southwest': {'lat': -1.826713, 'lng': 109.965938}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Payah Kumang,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107609527153153726207"">A Google User</a>'], 'photo_reference': 'AUGGfZk5zWVcKOaeDmOVCvC1RWTOkS3R2omHIpXZDV9PLYQZnhBd_FeJRlGmFV9g6DLClUWOgR8fHECely6xBcgm0BApbMrLHwt4cyMxUXV17LvKKWXSHE9JkGppxlPYEDa1v4mIWvDlFqRu3cs8-eCGprdlIsBQDbEgv5aGbqeSVgkgCcb4', 'width': 1920}]",ChIJwZPNWb4YBS4RoWki_nIOvCU,,,ChIJwZPNWb4YBS4RoWki_nIOvCU,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJwZPNWb4YBS4RoWki_nIOvCU
OPERATIONAL,"5245+6RX, Negeri Baru, Benua Kayong, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.8443452, 'lng': 110.0096008}, 'viewport': {'northeast': {'lat': -1.842845120107277, 'lng': 110.0108921798927}, 'southwest': {'lat': -1.845544779892722, 'lng': 110.0081925201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Budaya Candi Negeri Baru,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102229930523787609660"">Nuralam Parjono</a>'], 'photo_reference': 'AUGGfZkVNJALJiMP30q1ZzvUzphKfnm1t5GmBVuEFLc7UaGIMNaoDzALUgeeLGpeTcJ905wWQnHpJiA3N_3Ac5qNqHPVfvJGzhfxkgj7Vpq_tEUqsoJjV64owTjWxnC5fQL10_9OVC2MZHjBGgbYcYo28LeCyO84vJ97fCW_p0wmjR_ZPLc', 'width': 4608}]",ChIJAScznrAZBS4RsT58Dqme4mk,,4.4,ChIJAScznrAZBS4RsT58Dqme4mk,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,,https://www.google.com/maps/place/?q=place_id:ChIJAScznrAZBS4RsT58Dqme4mk
OPERATIONAL,"7X7R+JC, Awan Kiri River, Muara Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.7359289, 'lng': 109.9910818}, 'viewport': {'northeast': {'lat': -1.734190570107278, 'lng': 109.99313335}, 'southwest': {'lat': -1.736890229892722, 'lng': 109.99039795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KGF,,,ChIJF-xufAAfBS4RLOPpZDd3Eg0,,5.0,ChIJF-xufAAfBS4RLOPpZDd3Eg0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJF-xufAAfBS4RLOPpZDd3Eg0
OPERATIONAL,"7X4J+779, Awan Kanan River, Muara Pawan, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.7443401, 'lng': 109.9807405}, 'viewport': {'northeast': {'lat': -1.743041220107278, 'lng': 109.9849294}, 'southwest': {'lat': -1.745740879892722, 'lng': 109.9793442}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Air Mata Permau,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108076859717753901817"">Edy Ardianto</a>'], 'photo_reference': 'AUGGfZmODhKT0tA2MWgg1Yd_QrjgmofQaA4iRcJpzg8uja1-CPJjbp8KmNRs7DxsOwk9mQCFcbV8wxGgwR9Lo8e7F69e12eEaJEGQv0YFablD6uuilC-3-NKFFIq-N6mxjoEN8gE0EOMQtGI9VrzcQ0YGV_1AAYn8-TNERI9HfKHXihs-6Co', 'width': 3000}]",ChIJB4qiHqofBS4RWFHphtzHwjQ,,4.0,ChIJB4qiHqofBS4RWFHphtzHwjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJB4qiHqofBS4RWFHphtzHwjQ
OPERATIONAL,"5WHC+C3, Kali Nilam, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8214612, 'lng': 109.9201562}, 'viewport': {'northeast': {'lat': -1.820111370107278, 'lng': 109.9215060298927}, 'southwest': {'lat': -1.822811029892722, 'lng': 109.9188063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Burung,,,ChIJtdLPmeAjBS4Rddz8dnjyARM,,3.0,ChIJtdLPmeAjBS4Rddz8dnjyARM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJtdLPmeAjBS4Rddz8dnjyARM
OPERATIONAL,"5XXV+93, Sukaharja, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8015236, 'lng': 109.9927005}, 'viewport': {'northeast': {'lat': -1.7997119, 'lng': 109.9939016298927}, 'southwest': {'lat': -1.8069587, 'lng': 109.9912019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan jujung ikan,,,ChIJ3_mZ96oZBS4Rg6II2KvtRy8,,0.0,ChIJ3_mZ96oZBS4Rg6II2KvtRy8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3_mZ96oZBS4Rg6II2KvtRy8
OPERATIONAL,"6W8H+8GX, Suka Bangun Dalam, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.7841474, 'lng': 109.9288452}, 'viewport': {'northeast': {'lat': -1.782797570107278, 'lng': 109.9301950298927}, 'southwest': {'lat': -1.785497229892722, 'lng': 109.9274953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing Tapah & Lais,,,ChIJcVngVgAhBS4Rt6UuXoNMPYc,,0.0,ChIJcVngVgAhBS4Rt6UuXoNMPYc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJcVngVgAhBS4Rt6UuXoNMPYc
