business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2WRW+HW9, Jl. Raya Kav. Lama, Sagulung Kota, Kec. Sagulung, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0414062, 'lng': 103.9473672}, 'viewport': {'northeast': {'lat': 1.042779579892722, 'lng': 103.9487294298927}, 'southwest': {'lat': 1.040079920107278, 'lng': 103.9460297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Shintod,ChIJ0Q9pTACN2TER84nr7TpUA58,5.0,ChIJ0Q9pTACN2TER84nr7TpUA58,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ0Q9pTACN2TER84nr7TpUA58
OPERATIONAL,"2WJM+FV, Binti River, Sagulung, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0309513, 'lng': 103.9348929}, 'viewport': {'northeast': {'lat': 1.032400779892722, 'lng': 103.9366821298927}, 'southwest': {'lat': 1.029701120107278, 'lng': 103.9339824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pak yunus,ChIJ2ynQCY2N2TERGTXN01GPMDo,5.0,ChIJ2ynQCY2N2TERGTXN01GPMDo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105934067779214276092"">A Google User</a>'], 'photo_reference': 'AUGGfZkxEUTnhtaWwAZhn-iGsugyg0jODdjQUfaL9vLilfr9xQgmRidTOLEt29AuMzIi-LKMQ2_OKb7kPLg-j2wC5uGyVVEEaxA_-0LGZBWPEtTGpQi9paVeku9E9cFUk3pgg8TgGu62S_dL5rsgdrjbckToicHsR3iufrJlG0NiCLAOmJGB', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ynQCY2N2TERGTXN01GPMDo
OPERATIONAL,"Tanjung Riau, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0774345, 'lng': 103.9299768}, 'viewport': {'northeast': {'lat': 1.078739429892722, 'lng': 103.9314290798927}, 'southwest': {'lat': 1.076039770107278, 'lng': 103.9287294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marina Batu,ChIJ64VQjwGN2TERGx0IjK9Q73Y,4.8,ChIJ64VQjwGN2TERGx0IjK9Q73Y,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111352750050993234802"">A Google User</a>'], 'photo_reference': 'AUGGfZnS2-jSh82XiucDuZDpgTgtOwXQ4gpM6NziijBZw8miCgsHiPt8GD3vXNYVJnq7zc5mUS9yct-RGJqqLJs9b3ca_dAMVeAc7hgQD7g0rmzOFFfEaAgN7zk-29EQxjzb4AcKLOyKJUQJhL08X6mp5UW3nBGFKebckwY6MzUOjTH3e2vd', 'width': 4656}]",{'open_now': False},"{'compound_code': '3WGH+XX Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WGH+XX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ64VQjwGN2TERGx0IjK9Q73Y
OPERATIONAL,"3WMX+9R4, Tanjung Riau, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0834, 'lng': 103.9495629}, 'viewport': {'northeast': {'lat': 1.084805829892722, 'lng': 103.9509543798927}, 'southwest': {'lat': 1.082106170107278, 'lng': 103.9482547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Edukasi (Sawah di Perkebunan Jambu Madu) Marina, Batam",ChIJP_hYLUKN2TERyb5CRXyMWZQ,4.4,ChIJP_hYLUKN2TERyb5CRXyMWZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108330854536518569564"">Edie Nurdy</a>'], 'photo_reference': 'AUGGfZm2DxWJhp1Bw9PPLxUrRXLuFbkSy1DChCp0jsDcJ_7CtgdVcFHb0YM6zTM8w2ZS985LFmL5Kf_YVoO_hwTpn9YO8rUKvb81DDjyQ-A48oJJwkSuOxpFkH82lafD0ddksi5CCexqg8qnknFQcaTvMeKZfq54Bbhkdk1_N6HVBD9jQXAN', 'width': 1516}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJP_hYLUKN2TERyb5CRXyMWZQ
OPERATIONAL,"3W4Q+WGR, Jl. Tj. Uncang, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.0573662, 'lng': 103.9387633}, 'viewport': {'northeast': {'lat': 1.058747379892722, 'lng': 103.9401156298927}, 'southwest': {'lat': 1.056047720107278, 'lng': 103.9374159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampu merah tunas,ChIJGWglJVCN2TERDPLd4mmKZLQ,0.0,ChIJGWglJVCN2TERDPLd4mmKZLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGWglJVCN2TERDPLd4mmKZLQ
OPERATIONAL,"3WCX+CFQ, Tanjung Riau, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0713071, 'lng': 103.9498807}, 'viewport': {'northeast': {'lat': 1.072402879892722, 'lng': 103.9514114298927}, 'southwest': {'lat': 1.069703220107278, 'lng': 103.9487117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ramsing Marina Kebon,ChIJq_fsDACN2TERVvfImlaxzpA,0.0,ChIJq_fsDACN2TERVvfImlaxzpA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq_fsDACN2TERVvfImlaxzpA
OPERATIONAL,"3XPC+4JW, Kibing, Batu Aji, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0853706, 'lng': 103.9715867}, 'viewport': {'northeast': {'lat': 1.086464379892722, 'lng': 103.9726234298927}, 'southwest': {'lat': 1.083764720107278, 'lng': 103.9699237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagun petas,ChIJrfHuCACN2TER_ARJmX22mz4,5.0,ChIJrfHuCACN2TER_ARJmX22mz4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJrfHuCACN2TER_ARJmX22mz4
OPERATIONAL,"2XG2+4HP, citra kebun wisata, Lekop River, Sagulung, Batam City, Riau Islands 29472, Indonesia","{'location': {'lat': 1.0253229, 'lng': 103.9514655}, 'viewport': {'northeast': {'lat': 1.026621529892722, 'lng': 103.9528308798927}, 'southwest': {'lat': 1.023921870107278, 'lng': 103.9501312201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citra Kebun Wisata,ChIJ4-qY9QCT2TERJrFdsHP8c08,4.4,ChIJ4-qY9QCT2TERJrFdsHP8c08,"['tourist_attraction', 'point_of_interest', 'establishment']",278,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113070197728728832135"">Hendro Sairin</a>'], 'photo_reference': 'AUGGfZn35XyKscXdrnMz_lAR_mhy3sA4VFioNZLKHlsmicDouAXs20lf-XsUB2XpBLyMBx58VQgp2Uc9LwZwTbXTBp_dFxdOoHempjB1Bdu9Uy2sF6V-xYABYkYdvacrhmMYAyqlab_55aHi53vPesUAzlsiCt8ehue68o8rPv4liqdY4GZj', 'width': 4096}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ4-qY9QCT2TERJrFdsHP8c08
OPERATIONAL,"Jl. Taman Bukit Golf, Tj. Riau,, Kibing, Sekupang, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0848005, 'lng': 103.9711782}, 'viewport': {'northeast': {'lat': 1.086108629892722, 'lng': 103.9724770298927}, 'southwest': {'lat': 1.083408970107278, 'lng': 103.9697773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Kucing Jungle Tour and Mini Zoo,ChIJhabkuGeM2TER_kmoCXKfZp8,4.0,ChIJhabkuGeM2TER_kmoCXKfZp8,"['tourist_attraction', 'point_of_interest', 'establishment']",758,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105344165751277701437"">Sabine Simatupang</a>'], 'photo_reference': 'AUGGfZlUJeNE7_wuvNKRFOfpZaISrvZLHP2zYnZwyfLhLymqohgCisy9Kj5x-Yv2a5PHepXC3cHfJr8REYDUR3h7PyNiBabVRkzzlJl0EJIQqpPGmXnxA_xWZ3dtBzVdE7yQITwqlSOziHC6tynalWxOQJVySwdQAqf3dLbgUwbCEK0L-MBR', 'width': 4608}]",{'open_now': False},"{'compound_code': '3XMC+WF Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53XMC+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJhabkuGeM2TER_kmoCXKfZp8
OPERATIONAL,"4W2J+7HM, Kampung baru, Tj. Riau, Kota Batam, Indonesia","{'location': {'lat': 1.1007229, 'lng': 103.9314312}, 'viewport': {'northeast': {'lat': 1.102007729892722, 'lng': 103.9328563298927}, 'southwest': {'lat': 1.099308070107278, 'lng': 103.9301566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelantar tok ambar,ChIJ5UexWteN2TERc08NC06gBo0,0.0,ChIJ5UexWteN2TERc08NC06gBo0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5UexWteN2TERc08NC06gBo0
OPERATIONAL,"Unnamed Road, Tj. Riau, Kec. Sekupang, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0762458, 'lng': 103.9511045}, 'viewport': {'northeast': {'lat': 1.077619529892722, 'lng': 103.9524752798927}, 'southwest': {'lat': 1.074919870107278, 'lng': 103.9497756201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANDANG KAMBING CAHAYA AMANAH,ChIJoz7j9OWN2TERrMNzMtz-cb8,5.0,ChIJoz7j9OWN2TERrMNzMtz-cb8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},"{'compound_code': '3XG2+FC Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53XG2+FC'}",,https://www.google.com/maps/place/?q=place_id:ChIJoz7j9OWN2TERrMNzMtz-cb8
OPERATIONAL,"3XG6+GF7, Tanjung Riau, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0762827, 'lng': 103.9611574}, 'viewport': {'northeast': {'lat': 1.077697929892722, 'lng': 103.9625053298927}, 'southwest': {'lat': 1.074998270107278, 'lng': 103.9598056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bhumi Djamur Batam,ChIJzblvbTqN2TERNnDUYWaLRHo,5.0,ChIJzblvbTqN2TERNnDUYWaLRHo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102348138374915200472"">bunda jiilan</a>'], 'photo_reference': 'AUGGfZm-dINpbpuQkntIYzeGn05pcyPKYqxNmi5tDrNGaeH3_oNUzX41I8bCR0B-RTUVtC24i_OOsuR17LDb5h6y39gx5rqwtmtcaKQ6AQDdAsKjLumapRiXdnl_xqXKcxKjzdesgWgnFCvFf1qLLURbBsBz4oDztm9CdbEhM63D8kOaHNSX', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJzblvbTqN2TERNnDUYWaLRHo
OPERATIONAL,"3XH2+FV2, Tanjung Riau, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0786446, 'lng': 103.9521482}, 'viewport': {'northeast': {'lat': 1.080023879892722, 'lng': 103.9534680798927}, 'southwest': {'lat': 1.077324220107278, 'lng': 103.9507684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agribisnis BP bt,ChIJRy5SGOuN2TERRW6TA_HsN6E,5.0,ChIJRy5SGOuN2TERRW6TA_HsN6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103012112497326854238"">A Google User</a>'], 'photo_reference': 'AUGGfZk-sEkkT-quNAdApXvnLf8mb2WJp8WZ4MTEnnLT6-XGIBtcFB4Dt5oKN_5qXWt-zqTI1dsdoDv7l8cYlWQvvy1Mw5kzJMq2LqyRS1PN-wXKHzx4UlS_81ilJpzUIdUzRbe-bs2LJOLmmQQaDY6_CiPmOcFBuBaXuaXPdknO-6Ji3Hw', 'width': 3000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJRy5SGOuN2TERRW6TA_HsN6E
OPERATIONAL,"3XC8+9X, Tanjung Riau, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0709055, 'lng': 103.9674724}, 'viewport': {'northeast': {'lat': 1.072255329892722, 'lng': 103.9688222298927}, 'southwest': {'lat': 1.069555670107277, 'lng': 103.9661225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai albino bunian,ChIJqaVoLgCN2TERSD5u6j2ESmk,5.0,ChIJqaVoLgCN2TERSD5u6j2ESmk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108345351193789035850"">A Google User</a>'], 'photo_reference': 'AUGGfZlUUqj841bsp25ds531r948Adz67ryO8bV9hHWb8ewyTPlxGIpMoIWLi1-9TvDw66hKMwNGxEAo1TMnxTe9P-P7k7cpVghFEHrK_VqEvos1AfqcbzI8mE1FH1RwbDk81RkcJn-0Mst3Bb5FFKkhGb3yo9rug5c-1nBD4d8HZmWkpFqu', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqaVoLgCN2TERSD5u6j2ESmk
OPERATIONAL,"blok c19 rt03rw10, Sungai Lekop, Kec. Sagulung, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0289725, 'lng': 103.9469173}, 'viewport': {'northeast': {'lat': 1.030276979892722, 'lng': 103.9482693298927}, 'southwest': {'lat': 1.027577320107278, 'lng': 103.9455696701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam koi,ChIJqTCSVOWN2TERrQCvGmgXcq8,0.0,ChIJqTCSVOWN2TERrQCvGmgXcq8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109885291956485838640"">Budi Wahyudin</a>'], 'photo_reference': 'AUGGfZlm8fBXZmIwTsL7Gbm8g_rJYXyt-APyhhg6O7cBTCXb9ow_Hbq1oW8Ju4iWc3hTNPpBNiP7P1PaMjXuUXnTIb1pus3gygRlqrSrq7IcgCr1kCCsf3oZwAT65psIr481jOMGrf5QJ5NRFcPz1GrfXH060PkEF8V9jngEYKC-SiSsicsP', 'width': 4000}]",,"{'compound_code': '2WHW+HQ Lekop River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52WHW+HQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJqTCSVOWN2TERrQCvGmgXcq8
