business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"322H+P6F, Jl. Muka Kuning Permai II, Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.0518247, 'lng': 104.0280395}, 'viewport': {'northeast': {'lat': 1.053151129892723, 'lng': 104.03041505}, 'southwest': {'lat': 1.050451470107278, 'lng': 104.02724765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Tirtha Safeko,,ChIJMUpvE6OP2TERf10z9n1OH-s,1.0,ChIJMUpvE6OP2TERf10z9n1OH-s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJMUpvE6OP2TERf10z9n1OH-s
OPERATIONAL,"3X5Q+WW4, Kibing, Batu Aji, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0597603, 'lng': 103.9898233}, 'viewport': {'northeast': {'lat': 1.061216829892722, 'lng': 103.9909823298927}, 'southwest': {'lat': 1.058517170107278, 'lng': 103.9882826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BIBIT PINANG,{'open_now': True},ChIJb95oQuGN2TERiWISWSuSziY,5.0,ChIJb95oQuGN2TERiWISWSuSziY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJb95oQuGN2TERiWISWSuSziY
OPERATIONAL,"X2MR+F7R, Tembesi, Sagulung, Batam City, Riau Islands 29472, Indonesia","{'location': {'lat': 0.9837266, 'lng': 104.0406366}, 'viewport': {'northeast': {'lat': 0.9850717798927221, 'lng': 104.0419968298927}, 'southwest': {'lat': 0.9823721201072778, 'lng': 104.0392971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Penarik,{'open_now': True},ChIJ_ylQdqmR2TERPzizsNJKiLw,4.6,ChIJ_ylQdqmR2TERPzizsNJKiLw,"['tourist_attraction', 'point_of_interest', 'establishment']",38,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113585460046493406158"">enrico nirwan histanto</a>'], 'photo_reference': 'AUGGfZnm-3rCz30NiNlA8b615ckfU4f9I6pKuelzcLRoehOWtE3VvKBF8sqfb0joJ1TMDdGXQ5cyMWI6dG_lf55j8hd1_LX2tiRqPvLPsg9S3q3qwr6SHO12L6ee93FJ-cudsah6jWBNBh2YlV9NmoLK_GGrZYyDGNESb3G99_GmxKORhFna', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_ylQdqmR2TERPzizsNJKiLw
OPERATIONAL,"Tembesi bengkel rt02/rw01, Kibing, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.0491789, 'lng': 104.0005836}, 'viewport': {'northeast': {'lat': 1.050256179892722, 'lng': 104.0018496298927}, 'southwest': {'lat': 1.047556520107278, 'lng': 103.9991499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan SRI MAJU,{'open_now': False},ChIJfag2IjGN2TERBS7-D0QAV7A,0.0,ChIJfag2IjGN2TERBS7-D0QAV7A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110728981028880043312"">Channel Pakdenya 86</a>'], 'photo_reference': 'AUGGfZnHf1ubUYheLhp9mCm356sQPKVKChO6quSG3g_qW8wAV5ix1I303f6fPgbcvZQmd31aJNb1AQB2JGv0jpXuvH16MBuZgHBSHafR_1P-dlMdgp7hFjjyxIIxFdNqsWNgcbOna6tUwJFsIZ_kBEb8oGoyEniAe1nwlxqkFTiAaXDKGjhh', 'width': 1840}]","{'compound_code': '22X2+M6 Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH622X2+M6'}",,https://www.google.com/maps/place/?q=place_id:ChIJfag2IjGN2TERBS7-D0QAV7A
OPERATIONAL,"3X5W+76F, Kibing, Batu Aji, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0581876, 'lng': 103.9955544}, 'viewport': {'northeast': {'lat': 1.059241929892722, 'lng': 103.9971350798927}, 'southwest': {'lat': 1.056542270107278, 'lng': 103.9944354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata kibing,,ChIJNYAoadGN2TER_N2PmB7xts8,5.0,ChIJNYAoadGN2TER_N2PmB7xts8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673005464343976794"">Johan Wasis</a>'], 'photo_reference': 'AUGGfZkaUOHTmR5AWc0ZdVV6WwEJGIfNHWxp3Ku1ZbTOm6JliaiNxlTYZghOvYaeQGFx4FgYsrADfkCrngz5axDlic3ABY8RjgLWOtkPwopnMuYXi0YWhsWAUPNK3JaMDhhiW3IwGv-c_S5qSAO5kGj1hR7vygjOfAOg4BiatPTfMJO0lVrp', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNYAoadGN2TER_N2PmB7xts8
OPERATIONAL,"3X2F+MVP, Buliang, Batu Aji, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0508, 'lng': 103.975}, 'viewport': {'northeast': {'lat': 1.052149829892722, 'lng': 103.9763498298927}, 'southwest': {'lat': 1.049450170107278, 'lng': 103.9736501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cepu 2,,ChIJ6QCUCgCN2TERWZKqvhDteCQ,3.0,ChIJ6QCUCgCN2TERWZKqvhDteCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6QCUCgCN2TERWZKqvhDteCQ
OPERATIONAL,"3W4Q+WGR, Jl. Tj. Uncang, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.0573662, 'lng': 103.9387633}, 'viewport': {'northeast': {'lat': 1.058747379892722, 'lng': 103.9401156298927}, 'southwest': {'lat': 1.056047720107278, 'lng': 103.9374159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampu merah tunas,,ChIJGWglJVCN2TERDPLd4mmKZLQ,0.0,ChIJGWglJVCN2TERDPLd4mmKZLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGWglJVCN2TERDPLd4mmKZLQ
OPERATIONAL,"23P5+3JR, Jl. Pintu 4, Kabil, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.0352265, 'lng': 104.0590123}, 'viewport': {'northeast': {'lat': 1.036547429892722, 'lng': 104.0603746298927}, 'southwest': {'lat': 1.033847770107278, 'lng': 104.0576749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang kacau,,ChIJ6UGVpAiP2TERKtmr5-0eks8,5.0,ChIJ6UGVpAiP2TERKtmr5-0eks8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105572903360505380316"">Daniar Desiranto</a>'], 'photo_reference': 'AUGGfZkbB8fJCiE5Ifxu8XkRdtsJEw8sE5L2Jd_oeSWoplwRyXgnVyHZHYpSG-P75PZPftDY1jhoIww5NGDW351eTecjMB20dAKgofVY_1DvXagrigPCE7GqxaQVLS0C-sphJyD0C0wPxlVrTKaTLTsNYm3-HxKLGJQPZAVfY8tiqmzjfBRM', 'width': 3280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6UGVpAiP2TERKtmr5-0eks8
OPERATIONAL,"3W3R+82F, Tanjung Uncang, Batu Aji, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0533373, 'lng': 103.9397661}, 'viewport': {'northeast': {'lat': 1.054714779892722, 'lng': 103.9410899798927}, 'southwest': {'lat': 1.052015120107278, 'lng': 103.9383903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan (YPI) Yayasan Pelita Ilmu,,ChIJn75VSQCN2TERTxVhtzuGAKQ,0.0,ChIJn75VSQCN2TERTxVhtzuGAKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJn75VSQCN2TERTxVhtzuGAKQ
OPERATIONAL,"3X5W+3F7, Kibing, Batu Aji, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0576919, 'lng': 103.9961313}, 'viewport': {'northeast': {'lat': 1.059026529892722, 'lng': 103.9974880798927}, 'southwest': {'lat': 1.056326870107278, 'lng': 103.9947884201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TWA Muka Kuning Tembesi,,ChIJU4ejs-KN2TER4TXxFtefPsc,5.0,ChIJU4ejs-KN2TER4TXxFtefPsc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673005464343976794"">Johan Wasis</a>'], 'photo_reference': 'AUGGfZn5eAXcdIl0OQ1syN9a0DUDOuthLCEr8qk56KIN9958uwLTyyokFE1qyHs59oFNVlqbohDJ1K56RQCOBTpS66CpODvWWEvPU51iVfRQluDTx_byK3it2QVV1e8-HN3ic7XD2wXQatbyozcFmeopRZkWVlfk34JFnPxxn1JBpMqGC4kK', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU4ejs-KN2TER4TXxFtefPsc
OPERATIONAL,"2WV6+VXJ, Tanjung Uncang, Batu Aji, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0447124, 'lng': 103.9123938}, 'viewport': {'northeast': {'lat': 1.046093429892722, 'lng': 103.9137478798927}, 'southwest': {'lat': 1.043393770107278, 'lng': 103.9110482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUNDARAN CATERPILLAR,,ChIJv9MsOADz2TERt19bY64EVo4,0.0,ChIJv9MsOADz2TERt19bY64EVo4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv9MsOADz2TERt19bY64EVo4
OPERATIONAL,"22HJ+M7, Mangsang, Sei Beduk, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0295769, 'lng': 104.0306977}, 'viewport': {'northeast': {'lat': 1.031162329892722, 'lng': 104.0327033298927}, 'southwest': {'lat': 1.028462670107278, 'lng': 104.0300036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Bapak Haryandi,,ChIJX-RYy9CP2TERL9jbN6e6dP0,5.0,ChIJX-RYy9CP2TERL9jbN6e6dP0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109774949742297272035"">A Google User</a>'], 'photo_reference': 'AUGGfZnOlFEmDRStxPZ3z-zxBCbuDEg9-JlhqDqzEdtqTB_S-Y0sybvCtz22oU63ovGP8tvZFpDrrjLwM_g6_B6AqoEu-7FJkaoCG9yE1i9iK0diWGmCfSyY569mFz80P-GN4IQQxSXxEywqFkjaXjHVKBzjolLV1RdcsehzZEl5jp9qSN_2', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX-RYy9CP2TERL9jbN6e6dP0
OPERATIONAL,"Mangsang, Sei Beduk, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0290625, 'lng': 104.0353125}, 'viewport': {'northeast': {'lat': 1.030348029892722, 'lng': 104.0370986798927}, 'southwest': {'lat': 1.027648370107278, 'lng': 104.0343990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Rimbun Bersahabat,{'open_now': False},ChIJn7_1NCqP2TERU7TdNR0X5oA,4.0,ChIJn7_1NCqP2TERU7TdNR0X5oA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673005464343976794"">Johan Wasis</a>'], 'photo_reference': 'AUGGfZm8JG5XDkwjWzTxQ70KHkrkyqndT7coppwREf8kRmyzeyVZcEOLVQmqLRsOe6RzPj0-cuHs3B87_oPu5FW4W-cyrw0dsI8stu5HAd2np57WzIfLgG6T3_x9HugrhNVJDnQ7yTCRyaDzjB0TocEcRpF9UOTPFjJ4Tzw28zJ-az0lgrTu', 'width': 4160}]","{'compound_code': '22HP+J4 Mangsang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH622HP+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJn7_1NCqP2TERU7TdNR0X5oA
OPERATIONAL,"Kibing, Batu Aji, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.053122, 'lng': 103.9973424}, 'viewport': {'northeast': {'lat': 1.054542579892722, 'lng': 103.9987509798927}, 'southwest': {'lat': 1.051842920107278, 'lng': 103.9960513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Regalia Paradise,{'open_now': False},ChIJgU3hYSiN2TERyb-JKGb7nHM,5.0,ChIJgU3hYSiN2TERyb-JKGb7nHM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107916080673285041209"">A Google User</a>'], 'photo_reference': 'AUGGfZlVEeUMVgzsFIESWpESuB0RZjFtysNc9MEC4o2VE1rD1f4-E3iqA0TcHIA6Ps520tP6PgrlfwIVBzASI7R0Y4xvzhlEEvjyq5YG7r4hRbqh7glZBqSKpnwihubsxH7eoqexW4E17wKR8mKQyr5k0K57viAx8l5fk5_2o_vtHYEHmErE', 'width': 4160}]","{'compound_code': '3X3W+6W Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53X3W+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJgU3hYSiN2TERyb-JKGb7nHM
OPERATIONAL,"328C+X63, Kabil, Batam Kota, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0673837, 'lng': 104.0205621}, 'viewport': {'northeast': {'lat': 1.068647679892722, 'lng': 104.0219356298927}, 'southwest': {'lat': 1.065948020107278, 'lng': 104.0192359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Lestari Mata Kucing,{'open_now': False},ChIJjQ7LZwCP2TER9_66NFmMf0M,0.0,ChIJjQ7LZwCP2TER9_66NFmMf0M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjQ7LZwCP2TER9_66NFmMf0M
OPERATIONAL,"22JJ+3P, Mangsang, Sei Beduk, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0301314, 'lng': 104.0318155}, 'viewport': {'northeast': {'lat': 1.031503079892722, 'lng': 104.0332447798927}, 'southwest': {'lat': 1.028803420107278, 'lng': 104.0305451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Perkebunan jeruk nipis ""rois""",,ChIJlbi_SOWP2TEReUi8Dlo2DcU,5.0,ChIJlbi_SOWP2TEReUi8Dlo2DcU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114813006064106904429"">A Google User</a>'], 'photo_reference': 'AUGGfZmNj4-vrLMNyBzxh6ex1Xvb1TrIpks-AqDI6-Rbcvc55wXDs2ngz_GnToOsVep5ZIq2XGmi6ucN7PYstrDqLtO4x34-PD56sMVc9GbGaLOLd_SIcmXG14kFUsL9Yrq-8ev1x1cpfdHIM6CGvhP1-gZO3GVKXpbTW4agQlnzkZsODORM', 'width': 3104}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlbi_SOWP2TEReUi8Dlo2DcU
OPERATIONAL,"238F+5F2, Jl. Perumahan Bukit Barelang, Kabil, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.0153856, 'lng': 104.0736501}, 'viewport': {'northeast': {'lat': 1.016757579892722, 'lng': 104.0750222798927}, 'southwest': {'lat': 1.014057920107278, 'lng': 104.0723226201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jesus is God,,ChIJQ5JTOHyR2TERLVCOpHtfO9A,1.0,ChIJQ5JTOHyR2TERLVCOpHtfO9A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ5JTOHyR2TERLVCOpHtfO9A
OPERATIONAL,"3X4R+8C4, Kibing, Batu Aji, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0557724, 'lng': 103.9910812}, 'viewport': {'northeast': {'lat': 1.057122229892722, 'lng': 103.9924310298927}, 'southwest': {'lat': 1.054422570107278, 'lng': 103.9897313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona kebun,,ChIJ6TpZHACN2TERdhAo2qGb9TU,0.0,ChIJ6TpZHACN2TERdhAo2qGb9TU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673005464343976794"">Johan Wasis</a>'], 'photo_reference': 'AUGGfZkOmHoE5Oe4cKVG-6DXJIzQvnMvGxGptQySct0RLSJ1-IRdOQfACxgQP_SRTi9t38PsQTMbfck96ooyFe5Gbs-gBx_EdzoLlyo1uIBs_R93x24_-3FrFXaRPN8RDzMXdcuwusH817vsCbTqbB0m57tiGJhAkZ53jrcvNQ9LQavO-KME', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6TpZHACN2TERdhAo2qGb9TU
OPERATIONAL,"3WMX+9R4, Tanjung Riau, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0834, 'lng': 103.9495629}, 'viewport': {'northeast': {'lat': 1.084805829892722, 'lng': 103.9509543798927}, 'southwest': {'lat': 1.082106170107278, 'lng': 103.9482547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Edukasi (Sawah di Perkebunan Jambu Madu) Marina, Batam",,ChIJP_hYLUKN2TERyb5CRXyMWZQ,4.4,ChIJP_hYLUKN2TERyb5CRXyMWZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108330854536518569564"">Edie Nurdy</a>'], 'photo_reference': 'AUGGfZkLZgyCl3irDn693Wuo2KZvvHJxI2qlj-uFh31SCpOTOvRfpeKIHDP57ropTUHTIEvXuDWQov39S5fRFrRWPhWWDTW_orHgFmzQvrpKpMKub9Sm-fl_Pu2OKTsq1scHXgWzSXxO3WCKDbgYAYPEKPlbZjjaUAheWPhh6V360-xtAUVQ', 'width': 1516}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP_hYLUKN2TERyb5CRXyMWZQ
OPERATIONAL,"Kebun nenas Munthe bre tigan, Duriangkang, Kec. Sei Beduk, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.017662, 'lng': 104.0454492}, 'viewport': {'northeast': {'lat': 1.019016279892722, 'lng': 104.0468358798927}, 'southwest': {'lat': 1.016316620107278, 'lng': 104.0441362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun nenas Munthe,,ChIJ_RfSituR2TERvy7MiZZQ1DY,5.0,ChIJ_RfSituR2TERvy7MiZZQ1DY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116161087001018865136"">A Google User</a>'], 'photo_reference': 'AUGGfZn6n3bX5dIx8SteOSLFu9UKBP1k8IGM6wkPWGVD8O9T1n_A5I1YaycAAM0tcmJLPCiIzmKRt-cn4OuvFO-ITJ2pHjedN5VDIBnIzfOgVFIt0ukn8fJPe8EQdyeyoWeKqxJB0py7LEEfKFAiqYO-AT02TRH9SOPsthv7OuRHZe6kiKEq', 'width': 1080}]","{'compound_code': '229W+35 Duriangkang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6229W+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_RfSituR2TERvy7MiZZQ1DY
OPERATIONAL,"3X5V+J69, Kibing, Batu Aji, Batam City, Riau Islands 29424, Indonesia","{'location': {'lat': 1.0590398, 'lng': 103.9931009}, 'viewport': {'northeast': {'lat': 1.060398829892722, 'lng': 103.9944279298927}, 'southwest': {'lat': 1.057699170107278, 'lng': 103.9917282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Wava,,ChIJlc607WSN2TERmWLhvYuH-6A,0.0,ChIJlc607WSN2TERmWLhvYuH-6A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlc607WSN2TERmWLhvYuH-6A
OPERATIONAL,"227X+652, Bukit Tirta Kencana, Duriangkang, Kec. Sei Beduk, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.0130189, 'lng': 104.0478759}, 'viewport': {'northeast': {'lat': 1.014458979892722, 'lng': 104.0491504798927}, 'southwest': {'lat': 1.011759320107278, 'lng': 104.0464508201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tirta Kencana,{'open_now': False},ChIJiz8DbO-R2TERoDnIF0gy38I,0.0,ChIJiz8DbO-R2TERoDnIF0gy38I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiz8DbO-R2TERoDnIF0gy38I
OPERATIONAL,"Tanjung Riau, Sekupang, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.0774345, 'lng': 103.9299768}, 'viewport': {'northeast': {'lat': 1.078739429892722, 'lng': 103.9314290798927}, 'southwest': {'lat': 1.076039770107278, 'lng': 103.9287294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marina Batu,{'open_now': False},ChIJ64VQjwGN2TERGx0IjK9Q73Y,4.8,ChIJ64VQjwGN2TERGx0IjK9Q73Y,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111352750050993234802"">A Google User</a>'], 'photo_reference': 'AUGGfZm3qG3hZkRUY_i83FgytMG4JuyAlI1l5CWyGZopYKDiOGLQPcWAWFW11PCTKSSIUKJb7VP73Wp745oh9P272dVQaQzyEe8J5PWtUXMt5-tvvTzfk5xa-VleH9sjydDizz5hlgvKMxLf_tYrCfTcC8Tvt1MVD4JN5OWGL_WKUmYsbw_s', 'width': 4656}]","{'compound_code': '3WGH+XX Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WGH+XX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ64VQjwGN2TERGx0IjK9Q73Y
OPERATIONAL,"3WCX+CFQ, Tanjung Riau, Sekupang, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0713071, 'lng': 103.9498807}, 'viewport': {'northeast': {'lat': 1.072402879892722, 'lng': 103.9514114298927}, 'southwest': {'lat': 1.069703220107278, 'lng': 103.9487117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ramsing Marina Kebon,,ChIJq_fsDACN2TERVvfImlaxzpA,0.0,ChIJq_fsDACN2TERVvfImlaxzpA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq_fsDACN2TERVvfImlaxzpA
OPERATIONAL,"228Q+7HQ, Duriangkang, Sei Beduk, Batam City, Riau Islands 29472, Indonesia","{'location': {'lat': 1.0157154, 'lng': 104.0389971}, 'viewport': {'northeast': {'lat': 1.016678729892722, 'lng': 104.0408883798927}, 'southwest': {'lat': 1.013979070107278, 'lng': 104.0381887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Pulau Sari Dua,,ChIJmVKJLTqR2TERMExzy92E6XA,5.0,ChIJmVKJLTqR2TERMExzy92E6XA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112149690150679795214"">A Google User</a>'], 'photo_reference': 'AUGGfZl8Dnjw4JZdVMuH8f2AwIThv7C-9KcEu2wjigeiYFz5oD_45YWi65RXRyBJ0ksUDiU2w0wMSXf8L_a3rkY47UNLDU1kjkHsRZ3a4saSldm4BqECW7Rkv4wQCVaCVrE3jNpO00uj4pRfcxFFauIjptrjTh64MUuGSYC8uu36fNSYlssd', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmVKJLTqR2TERMExzy92E6XA
