business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"28X7+3M6, Batu Ampar, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9523375, 'lng': 115.3141406}, 'viewport': {'northeast': {'lat': -2.94994845, 'lng': 115.3156868798927}, 'southwest': {'lat': -2.953133850000001, 'lng': 115.3129872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Kariaman,ChIJKRtnHACX5S0RP5HpRNsJYP0,0.0,ChIJKRtnHACX5S0RP5HpRNsJYP0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZn-NwlscIkFILDUROyuAQfHmyy4DnvfOVHAPdwING4fLkaKwzhhHz8iUN5o8N3UM9_lzUZ_jG1T9v7MLdkNApP6tpHU38A3BmjOS9L2DcmKDR9S2cVFQ6uMm_TiX54Xe8nKcXMYM2BK1ak2cxEMG6rWDB3D0YxBG_4sy4QReniGk-Ah', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKRtnHACX5S0RP5HpRNsJYP0
OPERATIONAL,"27FP+2F, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9774315, 'lng': 115.2861852}, 'viewport': {'northeast': {'lat': -2.97574745, 'lng': 115.2876037798927}, 'southwest': {'lat': -2.98248365, 'lng': 115.2849041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Jujurin,ChIJu48xDACX5S0RCDqI1XuSNZ4,5.0,ChIJu48xDACX5S0RCDqI1XuSNZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 930, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117137859165658125654"">ifan firmino</a>'], 'photo_reference': 'AUGGfZk9eoBMtQDV1N57M8_w3lebDyGe1qmly8MjD4gzax9doVYnQOJOqQdjOiqgmE_5c5xoBOFc3-VCTTZ0CWamG8M2ARKaIjw4up27sOyly7Ss4dIVpKczAZgj-G4JLlOwpBRmEp0aEy9U6rV3jY809rHWpcGJ-QM5fyJp3vAiKlZbK0mm', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu48xDACX5S0RCDqI1XuSNZ4
OPERATIONAL,"24W6+G9C, Mandurian Hilir, Tapin Tengah, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9536829, 'lng': 115.1108797}, 'viewport': {'northeast': {'lat': -2.949557449999999, 'lng': 115.1123746798927}, 'southwest': {'lat': -2.955058050000001, 'lng': 115.1096750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tarji,ChIJyXepKgC75S0RztnSM1pybPI,0.0,ChIJyXepKgC75S0RztnSM1pybPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyXepKgC75S0RztnSM1pybPI
OPERATIONAL,"X6M8+WMW, Paring Guling, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -3.0151327, 'lng': 115.2167103}, 'viewport': {'northeast': {'lat': -3.013945999999999, 'lng': 115.2187105798927}, 'southwest': {'lat': -3.018692800000001, 'lng': 115.2160109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung lampinit,ChIJ7xzMkvW95S0Rlxx77oweG04,5.0,ChIJ7xzMkvW95S0Rlxx77oweG04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738990386791193700"">A Google User</a>'], 'photo_reference': 'AUGGfZkd5HqQA_HI0i-mannN_4CfT0Vhxj2VKv8SbgL0UCyccWREioMP3xBMR3L1rMr8dVk43QsGssFbldSwckBV53LF3dzB9Xi0wwCCdokJnZpDB7mokvhzPfK7n8xj3ZKM6rjGPrLOe4E41jkaFnpXGH8Vmk6_Od-Y-JTFmABrPZCzbdpl', 'width': 480}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ7xzMkvW95S0Rlxx77oweG04
OPERATIONAL,"2QF9+PWJ, Jl. Atak Imberansyah, Lepasan, Kec. Bakumpai, Kabupaten Barito Kuala, Kalimantan Selatan 70513, Indonesia","{'location': {'lat': -2.975661, 'lng': 114.769779}, 'viewport': {'northeast': {'lat': -2.974270970107277, 'lng': 114.7711520298927}, 'southwest': {'lat': -2.976970629892722, 'lng': 114.7684523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Lepasan,ChIJedJaYqxP5C0RKBysFxbfILs,5.0,ChIJedJaYqxP5C0RKBysFxbfILs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107732353313084095680"">A Google User</a>'], 'photo_reference': 'AUGGfZlGAL6FM5hgfmnG1_AgUd2SAxqP-_uuQXJMadrmzVS3_AWsMVZksr7ELID7GLYCYF_GaMUBqfzP4_h4fGG343_vq_Ksv9ia0BPm4TmQwlawZEFWijy-EKTJoIkExbkosmdzzizP-kopJg0opstWviNt_J6JdiDdjRRyVJbC3qeaWDgB', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJedJaYqxP5C0RKBysFxbfILs
OPERATIONAL,"V5FG+45R, Batu Hapu, Hatungun, Tapin Regency, South Kalimantan 70675, Indonesia","{'location': {'lat': -3.1271282, 'lng': 115.175391}, 'viewport': {'northeast': {'lat': -3.125776720107277, 'lng': 115.1768910798928}, 'southwest': {'lat': -3.128476379892722, 'lng': 115.1741914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Batu Hapu,ChIJMZvFkSfH5S0R2kNlunU1QqU,4.2,ChIJMZvFkSfH5S0R2kNlunU1QqU,"['tourist_attraction', 'point_of_interest', 'establishment']",503,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110374684177773430179"">m rizky alfandri 27</a>'], 'photo_reference': 'AUGGfZnS_6YBcOACBlMO9XcOf1r0pv1Y1ZwAHDEUMW6pgugMkiFNtG7Yqczn_CkR9R_gir33iGRSpz4c2tsUQuOtAcQ_fcxQXuxGxhoZ3BKTS7XetJOAGVCHrlUaMSOOCTYZOaX5c_OLUKdz1AbU3_FElGyLTrQIR8kLwVpae3YSVMtTlc1p', 'width': 4608}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMZvFkSfH5S0R2kNlunU1QqU
OPERATIONAL,"2894+V6G, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9803125, 'lng': 115.3055781}, 'viewport': {'northeast': {'lat': -2.978962670107278, 'lng': 115.3069279298927}, 'southwest': {'lat': -2.981662329892722, 'lng': 115.3042282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Landung,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,5.0,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZmk2xm3KP3G4RG0pOeSE1FhQof6y3N4iVZxAFPpM8zrTWjJI97x0opg0BfOg0LWpOwOQFslByhr8QJzfStPN9YJGBQlSdnJcDjH5dHpsFznS1bIGx3PPHAIebR1EkT1cKfMxz2_r4lh_nkInfcTTPIfvGZxQaQB84DyHXQmgCcfVWIk', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi9OyfgCX5S0Rf7Rcj9Rxssw
OPERATIONAL,"27WF+FW9, Miawa, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.953844, 'lng': 115.2748682}, 'viewport': {'northeast': {'lat': -2.952925520107277, 'lng': 115.2761513298928}, 'southwest': {'lat': -2.955625179892722, 'lng': 115.2734516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buniin jaya,ChIJSSRj1RG95S0RKAWpCSSZFt0,4.0,ChIJSSRj1RG95S0RKAWpCSSZFt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111448537611811702279"">A Google User</a>'], 'photo_reference': 'AUGGfZlPFCCWOsoPu0kKVOh937rHZiuA5LmWucFRjo64kKqHW2MXq8sGf5W5KtuiRstuajBx7fUvN15wdnhECaYMh_Vkljq1Bg9D43Ww-5tf6xfokOEzFKWXLpmsIeYRPxZrrPYxBdZpLTOBL6JsNdMZNXKKSmG69lBzj46KlnWz0xCcymHq', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSSRj1RG95S0RKAWpCSSZFt0
OPERATIONAL,"265W+M39, Linuh, Bungur, Tapin Regency, South Kalimantan 71153, Indonesia","{'location': {'lat': -2.990846, 'lng': 115.245231}, 'viewport': {'northeast': {'lat': -2.9869808, 'lng': 115.2459269798927}, 'southwest': {'lat': -2.9921344, 'lng': 115.2432273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Talikur,ChIJBcLWiyW95S0RJQCiZJIzfNI,5.0,ChIJBcLWiyW95S0RJQCiZJIzfNI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117007983824725876086"">A Google User</a>'], 'photo_reference': 'AUGGfZleE0lPjhPKT-KoP0o7IBq54R7Nom8c-1mWatTTvf4C6XcRGXXRhdM9ze6qVV3HKC2BEMp-OYB2AICD-ovd6WfNF1G82yUq9YoUV7ctYZoTmeI8fP-Vmxz_I41IkiIi_-EDctpOO3KRpfVEIpKQQ5YeOcrUUEYsxICriEYCEguCO6H-', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBcLWiyW95S0RJQCiZJIzfNI
OPERATIONAL,"25Q3+G9H, Bungur, Tapin Regency, South Kalimantan 71114, Indonesia","{'location': {'lat': -2.9609266, 'lng': 115.1532643}, 'viewport': {'northeast': {'lat': -2.959581420107277, 'lng': 115.1546046298927}, 'southwest': {'lat': -2.962281079892722, 'lng': 115.1519049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TIKUNGAN SAIF,ChIJh1h_BgC75S0RChePBSh-Qzg,5.0,ChIJh1h_BgC75S0RChePBSh-Qzg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJh1h_BgC75S0RChePBSh-Qzg
OPERATIONAL,"27X3+5JH, Baramban, Piani, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9520721, 'lng': 115.2541233}, 'viewport': {'northeast': {'lat': -2.950193670107277, 'lng': 115.25543655}, 'southwest': {'lat': -2.952893329892722, 'lng': 115.25018355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata goa bramban piani tapin,ChIJV5ukXTC95S0RTCLbGjvzFCM,4.4,ChIJV5ukXTC95S0RTCLbGjvzFCM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900631030011690403"">A Google User</a>'], 'photo_reference': 'AUGGfZmtA_nLXUzQVBanBuc2gGOfqL21QEwmX4NsV8p-PW05d3JaP9jP2Gcs_D43DhWmbUke_3799HPpbELFvKxjl530xJJWH777dUHxO69TKvH6i7xXRB1HPb9MO4bg48GPq4juiQhIr80OqdFEZ0xIrpm7rBOH8NU0_eShiAracmrs_zun', 'width': 4032}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV5ukXTC95S0RTCLbGjvzFCM
OPERATIONAL,"7X8M+8C, Bajayau Lama, Daha Barat, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.734204, 'lng': 114.9835646}, 'viewport': {'northeast': {'lat': -2.732620720107278, 'lng': 114.9847981298927}, 'southwest': {'lat': -2.735320379892722, 'lng': 114.9820984701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah pertanian Asmani,ChIJ15nHBgAD5S0RK3Y-VhkaBQQ,0.0,ChIJ15nHBgAD5S0RK3Y-VhkaBQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ15nHBgAD5S0RK3Y-VhkaBQQ
OPERATIONAL,"R4W2+7GV, Pualam Sari, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1542557, 'lng': 115.1012996}, 'viewport': {'northeast': {'lat': -3.152961470107277, 'lng': 115.1027153298927}, 'southwest': {'lat': -3.155661129892722, 'lng': 115.1000156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,F&D Kidsland,ChIJrXUVzzfH5S0Rna6LZE_njRQ,5.0,ChIJrXUVzzfH5S0Rna6LZE_njRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112945369132860468426"">Ardiyas Tazar</a>'], 'photo_reference': 'AUGGfZn-77GK2GnyXCPKO7JZmVNC82ZK6H8ZXXaLYbCoHvyMVFPj5yne8wla_EhZWE4sNTi1WPm6lmBsNECCFAcn91Ng4LWHmsmxvdUemRu2fFG52pQFuNVFleVlaeNTPSGMb9XSQAWgnodXxdNxGRCpS6lkUrSzjuIAivtD7j5EPvbXVmUn', 'width': 720}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrXUVzzfH5S0Rna6LZE_njRQ
OPERATIONAL,"28F2+MG6, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9758375, 'lng': 115.3012656}, 'viewport': {'northeast': {'lat': -2.974438070107277, 'lng': 115.3026687798928}, 'southwest': {'lat': -2.977137729892722, 'lng': 115.2999691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Balu Desa Buniin Jaya,ChIJvYXIUwCX5S0RsHkhTaNy5wo,0.0,ChIJvYXIUwCX5S0RsHkhTaNy5wo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZmqqq2exQXLsgD8l5sQKjaQEqWjSdditBaF8kFrPHCFPb012WSSUwYwiOyxysRWZbZexTnP6PRiuwVbn1AM0PCoEyrLHbfMt2F9ODUECleO4AMFhmmTpyGVMpzGG83aQK2TUR5MaBHLyizpcgcbopzQnRoqLncF9WyPP93ixes5kTNq', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvYXIUwCX5S0RsHkhTaNy5wo
