business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"FF3Q+8VC, margomulyo, Kec. Semaka, Kabupaten Tanggamus, Lampung 35386, Indonesia","{'location': {'lat': -5.5467233, 'lng': 104.4888705}, 'viewport': {'northeast': {'lat': -5.545425870107278, 'lng': 104.4902472298927}, 'southwest': {'lat': -5.548125529892721, 'lng': 104.4875475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel,ChIJHcJxKCsdRy4RbYjYNSJ4okA,0.0,ChIJHcJxKCsdRy4RbYjYNSJ4okA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHcJxKCsdRy4RbYjYNSJ4okA
OPERATIONAL,"GJ3C+36X, Baros, Kota Agung, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.4972701, 'lng': 104.6206277}, 'viewport': {'northeast': {'lat': -5.495945620107277, 'lng': 104.6220702798927}, 'southwest': {'lat': -5.498645279892721, 'lng': 104.6193706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel KS,ChIJqTLrVQQfRy4RuMKGIGx6JHU,3.7,ChIJqTLrVQQfRy4RuMKGIGx6JHU,"['lodging', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqTLrVQQfRy4RuMKGIGx6JHU
OPERATIONAL,"FF3Q+8VC, margomulyo, Kec. Semaka, Kabupaten Tanggamus, Lampung 35386, Indonesia","{'location': {'lat': -5.5467002, 'lng': 104.4889502}, 'viewport': {'northeast': {'lat': -5.545415220107277, 'lng': 104.4903247798927}, 'southwest': {'lat': -5.548114879892721, 'lng': 104.4876251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel green VIP,ChIJweD79kIdRy4RqhWaKfjwVWw,0.0,ChIJweD79kIdRy4RqhWaKfjwVWw,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJweD79kIdRy4RqhWaKfjwVWw
OPERATIONAL,"GJ53+GW9, Batu City, Kota Agung, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.4912244, 'lng': 104.6048622}, 'viewport': {'northeast': {'lat': -5.489958420107278, 'lng': 104.6066511798927}, 'southwest': {'lat': -5.492658079892721, 'lng': 104.6039515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rmh Maria Manurung,ChIJKRipfsofRy4RU2MsIGzkY_k,0.0,ChIJKRipfsofRy4RU2MsIGzkY_k,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKRipfsofRy4RU2MsIGzkY_k
OPERATIONAL,"Q7VP+4HJ, Unnamed Road, Gn. Ratu, Kec. Semaka, Kabupaten Tanggamus, Lampung 34872, Indonesia","{'location': {'lat': -5.2071504, 'lng': 104.2863798}, 'viewport': {'northeast': {'lat': -5.205847970107278, 'lng': 104.2876889298927}, 'southwest': {'lat': -5.208547629892721, 'lng': 104.2849892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D2 Hotel,ChIJT-NFOWd1Ry4RUc3WjptLFP0,4.8,ChIJT-NFOWd1Ry4RUc3WjptLFP0,"['lodging', 'point_of_interest', 'establishment']",9,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110543596605852255908"">anisa putri</a>'], 'photo_reference': 'AUGGfZnq9zR9lsz-aS4iin4EBCW6gWkvtpJDkq2YIufoU4bKZ-huGvtr3UfGs7ZcLOD8xXrnhJTLTF84StiBcBqjytSnHZLxj23r9A-tY9KHLYw9rx9AMy2f8rLxFUoMoPhhVSTwg6nI2jBB3d5n_rOlYEtYJhGUHdRyfFC-Vm2QB7K1yFSU', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJT-NFOWd1Ry4RUc3WjptLFP0
OPERATIONAL,"GJ3C+RFV, Jl. Samudra, Ps. Madang, Kec. Kota Agung, Kabupaten Tanggamus, Lampung 35384, Indonesia","{'location': {'lat': -5.4953885, 'lng': 104.6211693}, 'viewport': {'northeast': {'lat': -5.494067020107277, 'lng': 104.6226073798927}, 'southwest': {'lat': -5.496766679892721, 'lng': 104.6199077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Setia,ChIJUb0pJAUfRy4RvQ7NvIMKEbs,3.7,ChIJUb0pJAUfRy4RvQ7NvIMKEbs,"['lodging', 'point_of_interest', 'establishment']",130,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116071098424238681927"">Soerya Tjandra</a>'], 'photo_reference': 'AUGGfZkraobyWenIzGYYwPPTfVc1GY50dqZPlE2KDOIrb4p4EzMJL8SChN9yZ0S90wBBt9o4NIChOUi9Wsb2Ru3vrnbJ5y8QAMcUeC68UbI5Za3wC7z8iLYTKk_q085nwdW5O0ozZ_ADbQLBKjG42BB2yT_Wp9VjvD_woVDgBOpMYjYfnfFn', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUb0pJAUfRy4RvQ7NvIMKEbs
OPERATIONAL,"W9PH+34F, Tanjung Raya, Way Tenong, West Lampung Regency, Lampung 34884, Indonesia","{'location': {'lat': -5.0648231, 'lng': 104.3778495}, 'viewport': {'northeast': {'lat': -5.063562370107278, 'lng': 104.3793313298927}, 'southwest': {'lat': -5.066262029892722, 'lng': 104.3766316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pak Jok,ChIJ9zYJBcR3Ry4Rn5xYeYkwSyk,0.0,ChIJ9zYJBcR3Ry4Rn5xYeYkwSyk,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9zYJBcR3Ry4Rn5xYeYkwSyk
OPERATIONAL,"FG64+6J2, Tugu Papak, Semaka, Tanggamus Regency, Lampung 35386, Indonesia","{'location': {'lat': -5.5395257, 'lng': 104.506518}, 'viewport': {'northeast': {'lat': -5.538170870107278, 'lng': 104.5078772798927}, 'southwest': {'lat': -5.540870529892722, 'lng': 104.5051776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tore hotel,ChIJB4DE32QdRy4RdC-7El_kKsQ,0.0,ChIJB4DE32QdRy4RdC-7El_kKsQ,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB4DE32QdRy4RdC-7El_kKsQ
OPERATIONAL,"QF2H+C72, Gunungsari, Ulubelu, Tanggamus Regency, Lampung 35387, Indonesia","{'location': {'lat': -5.2489877, 'lng': 104.4781532}, 'viewport': {'northeast': {'lat': -5.247496020107278, 'lng': 104.4795271298927}, 'southwest': {'lat': -5.250195679892721, 'lng': 104.4768274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yametee,ChIJy7eJ9CcTRy4RHOIqLB7Oha0,0.0,ChIJy7eJ9CcTRy4RHOIqLB7Oha0,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy7eJ9CcTRy4RHOIqLB7Oha0
OPERATIONAL,"PFWG+R2J, Gunungsari, Ulubelu, Tanggamus Regency, Lampung 35387, Indonesia","{'location': {'lat': -5.253118499999999, 'lng': 104.4759374}, 'viewport': {'northeast': {'lat': -5.251800320107279, 'lng': 104.4772731798927}, 'southwest': {'lat': -5.254499979892723, 'lng': 104.4745735201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Wahyudiansyah,ChIJ04nBjhYTRy4RX9D0bB8Vz_8,0.0,ChIJ04nBjhYTRy4RX9D0bB8Vz_8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ04nBjhYTRy4RX9D0bB8Vz_8
OPERATIONAL,"Pasar Madang, Kota Agung, Tanggamus Regency, Lampung, Indonesia","{'location': {'lat': -5.4967077, 'lng': 104.623454}, 'viewport': {'northeast': {'lat': -5.495373320107277, 'lng': 104.6248473298927}, 'southwest': {'lat': -5.498072979892721, 'lng': 104.6221476701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Osela,ChIJtX9yfAUfRy4RdTdAndiIkNA,4.8,ChIJtX9yfAUfRy4RdTdAndiIkNA,"['lodging', 'point_of_interest', 'establishment']",19,"[{'height': 862, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110593733038549105225"">A Google User</a>'], 'photo_reference': 'AUGGfZn8vawNjT3Ky4oo--OmKdr_WSjB0kL5wGNtoHQZDQcZBH37szVjuZLorvsj5rowyCalzLERjVlXViCclSGSqgaNQnIQxH1dVxcuJlAzq7Sq-EZlEH5gPa7_tvwp9R5N2S67K_MTVHCtR44s4ShUJqkhYEL5Q6kbfwkOsg9RJ0HyezIb', 'width': 1080}]",,"{'compound_code': 'GJ3F+89 Pasar Madang, Tanggamus Regency, Lampung, Indonesia', 'global_code': '6P66GJ3F+89'}",https://www.google.com/maps/place/?q=place_id:ChIJtX9yfAUfRy4RdTdAndiIkNA
OPERATIONAL,"QF7F+2VQ, Karang Sari, Gunungsari, Kec. Ulubelu, Kabupaten Tanggamus, Lampung 35387, Indonesia","{'location': {'lat': -5.237439, 'lng': 104.4747321}, 'viewport': {'northeast': {'lat': -5.236095070107278, 'lng': 104.4760802798927}, 'southwest': {'lat': -5.238794729892722, 'lng': 104.4733806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karang Sari,ChIJk7VGJAATRy4RHQQ6HjhP4EI,5.0,ChIJk7VGJAATRy4RHQQ6HjhP4EI,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104724612420315195157"">Eko Prasetyo</a>'], 'photo_reference': 'AUGGfZmupRb3Ze889H2_lFj1UqQB1c2dYarPd1cfbRYLPN6HxSNFv8WPi03jBiy-karVK8HuuHciQEo2J7iMpI1oyRQDDv_2f6azwls6hRcFJXAbWowJ7meoKN0Ca2rqhV4PlJ0XTvm-Ah0Tcs-ixSzo15L9wtxZTT00VoH3kB-pXsM4PNuZ', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk7VGJAATRy4RHQQ6HjhP4EI
