business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"2RMQ+XVR, Cimanggung, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.9651964, 'lng': 107.8394244}, 'viewport': {'northeast': {'lat': -6.963778970107279, 'lng': 107.8409199298927}, 'southwest': {'lat': -6.966478629892722, 'lng': 107.8382202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anggrek Mart Rumah Oren,{'open_now': False},ChIJv0ykA4bFaC4RPxKYkDgk1Ng,4.8,ChIJv0ykA4bFaC4RPxKYkDgk1Ng,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958936999165967066"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ01uSD7Iob4gYaLp1aW5ayNPnCX22Bzpesr4sk2Lsk23E9GkN4EGHUAmPbFNoDpXAO01-LGjiB5FIpxyVmOWn0pvzd96wgLpqynr6m46hBakM7kodgC3AGe9-tMSsLJjNLT1VoYfetU1Qf9sjvWtixq_XY-8kTODQn1w4lmdHhFn6', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv0ykA4bFaC4RPxKYkDgk1Ng
OPERATIONAL,"3R4Q+J9X, Sindanggalih, Cimanggung, Sumedang Regency, West Java 45364, Indonesia","{'location': {'lat': -6.9433992, 'lng': 107.8384857}, 'viewport': {'northeast': {'lat': -6.942065020107278, 'lng': 107.8398385298927}, 'southwest': {'lat': -6.944764679892722, 'lng': 107.8371388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang bulakan highland park,,ChIJeVP-pJrFaC4R-P4Bt2ww6ek,4.5,ChIJeVP-pJrFaC4R-P4Bt2ww6ek,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105533773735624913598"">A Google User</a>'], 'photo_reference': 'AUGGfZkuDj3Xg-NnPjxG8mAkaFpG1Za8c6cne-0VbIx53qVmFhxzqqmlDrbotdIu-_1mAr506T-JOGxCSIeB8JH6G61lO6AU36ahQFVPQYmUG6KHBmciLW4IGgBBMSpiBEbtUSEm82syraQZqa_2ernGF1EuunwCasjguTS145yYa1azSVNj', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeVP-pJrFaC4R-P4Bt2ww6ek
OPERATIONAL,"2RRH+PX8, Sindangpakuon, Cimanggung, Sumedang Regency, West Java 45364, Indonesia","{'location': {'lat': -6.9581034, 'lng': 107.8308061}, 'viewport': {'northeast': {'lat': -6.956759520107278, 'lng': 107.8320933798927}, 'southwest': {'lat': -6.959459179892722, 'lng': 107.8293937201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MEGA Dan JUAN Wedding,,ChIJ-SM3pe3FaC4RorCyY2OQ9a4,5.0,ChIJ-SM3pe3FaC4RorCyY2OQ9a4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-SM3pe3FaC4RorCyY2OQ9a4
OPERATIONAL,"3R66+9J4, Cikahuripan, Cimanggung, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.939130599999999, 'lng': 107.811523}, 'viewport': {'northeast': {'lat': -6.937771070107278, 'lng': 107.8128581798927}, 'southwest': {'lat': -6.940470729892722, 'lng': 107.8101585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah AG,,ChIJLQbz7ojFaC4R2zC7qESYB48,5.0,ChIJLQbz7ojFaC4R2zC7qESYB48,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLQbz7ojFaC4R2zC7qESYB48
OPERATIONAL,"Margamekar, Sumedang Selatan, Sumedang Regency, West Java 45311, Indonesia","{'location': {'lat': -6.9264375, 'lng': 107.9044375}, 'viewport': {'northeast': {'lat': -6.925087670107279, 'lng': 107.9057873298927}, 'southwest': {'lat': -6.927787329892722, 'lng': 107.9030876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sabuk,{'open_now': True},ChIJI5iUKMjPaC4RtKPTHsTG2KY,4.8,ChIJI5iUKMjPaC4RtKPTHsTG2KY,"['tourist_attraction', 'point_of_interest', 'establishment']",50,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113315958655119985747"">A Google User</a>'], 'photo_reference': 'AUGGfZlxUMWZoKOHkv6TUnW6H1pYJbWUA1MIEga_x2uHiDU4xzVpoucr3s_eY2BLT7mURCfaZF-uhPfZfR4gw-tRB7Hqnq-YcMOq4rK7l-uAvAEY2V0oTa5Baa6xeBz-N8suqcH8kOonb8lsYFwk6_-aQPSORuBSSKclg4e1ectJad1-8GiN', 'width': 3472}]","{'compound_code': '3WF3+CQ Margamekar, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593WF3+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJI5iUKMjPaC4RtKPTHsTG2KY
OPERATIONAL,"3RHX+GW2, Cilembu, Pamulihan, Sumedang Regency, West Java 45365, Indonesia","{'location': {'lat': -6.9212453, 'lng': 107.8497721}, 'viewport': {'northeast': {'lat': -6.919898570107277, 'lng': 107.8512728798927}, 'southwest': {'lat': -6.922598229892721, 'lng': 107.8485732201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Pa Bentet,,ChIJz1Ga7BnFaC4RbS-C6AzoLe4,4.0,ChIJz1Ga7BnFaC4RbS-C6AzoLe4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJz1Ga7BnFaC4RbS-C6AzoLe4
OPERATIONAL,"3QHG+WFM, Dusun Jl. Cinenggang, RT.01/RW.04, Cileles, Kec. Jatinangor, Kabupaten Sumedang, Jawa Barat 45363, Indonesia","{'location': {'lat': -6.9201666, 'lng': 107.776188}, 'viewport': {'northeast': {'lat': -6.918602070107278, 'lng': 107.7775924298927}, 'southwest': {'lat': -6.921301729892722, 'lng': 107.7748927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAMIDANGAN CINENGGANG TANDANG,,ChIJMekSLgDbaC4RRLtwvfJJQy0,5.0,ChIJMekSLgDbaC4RRLtwvfJJQy0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102432794360210757666"">Heri Hazie</a>'], 'photo_reference': 'AUGGfZn6gq2vM5RuLlElP0UwgA1rXTY_sC2Bm57MA2q955ptg16LRwf0tVIULiFnLFaxIp13lki-qiTimQFSCypb5LO4VP6LLslhTqeJVNmisKw8cbXNyUDTIFgipcsAqv1AiaKJLs6qUAKvaL0xSp1lSVGg_L17PUQZle0rDwxZjUxocTSE', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMekSLgDbaC4RRLtwvfJJQy0
OPERATIONAL,"Jl. Letda Lukito No.18-7, Hegarmanah, Kec. Jatinangor, Kabupaten Sumedang, Jawa Barat 45363, Indonesia","{'location': {'lat': -6.9291164, 'lng': 107.7854393}, 'viewport': {'northeast': {'lat': -6.927747920107278, 'lng': 107.7868083298927}, 'southwest': {'lat': -6.930447579892722, 'lng': 107.7841086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Fishing,,ChIJwVHg6sPFaC4RdmPufRpFhV0,0.0,ChIJwVHg6sPFaC4RdmPufRpFhV0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '3QCP+95 Hegarmanah, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593QCP+95'}",,https://www.google.com/maps/place/?q=place_id:ChIJwVHg6sPFaC4RdmPufRpFhV0
OPERATIONAL,"No., Jl. Raya Cilembu No.53, Cilembu, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia","{'location': {'lat': -6.911830699999999, 'lng': 107.8422441}, 'viewport': {'northeast': {'lat': -6.910506170107277, 'lng': 107.8435240298927}, 'southwest': {'lat': -6.91320582989272, 'lng': 107.8408243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana tanaman Obat Togapuri,{'open_now': False},ChIJA6y48LDaaC4RKNsIOyw_WMA,4.2,ChIJA6y48LDaaC4RKNsIOyw_WMA,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101961464721564638038"">Ughun Sarimbit</a>'], 'photo_reference': 'AUGGfZkYYZEhP7JNf0ZQmv2aJ6njV9Kj_V9ZeXuxI4mA1LF56XxXLf2TlxVbhERZc8xNA_f2S_RGtajI5Jsigxcf1ZwuDOr0mtvAxZVWkwDxiP7LHnBAjgCGQ87NXJgoCOaXGjtx2lAAvr3jUTo1bnRn_BK1d7n6kPOz2Jg22Q2U6FbXmL9X', 'width': 3264}]","{'compound_code': '3RQR+7V Cilembu, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593RQR+7V'}",,https://www.google.com/maps/place/?q=place_id:ChIJA6y48LDaaC4RKNsIOyw_WMA
OPERATIONAL,"3Q3P+VMJ, n.citalaga, RT.03/RW.07, Jatimukti, Kec. Jatinangor, Kabupaten Sumedang, Jawa Barat 45363, Indonesia","{'location': {'lat': -6.945287599999999, 'lng': 107.7866557}, 'viewport': {'northeast': {'lat': -6.943886770107278, 'lng': 107.7879717298927}, 'southwest': {'lat': -6.946586429892722, 'lng': 107.7852720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irigasi cibeber Rw 5,,ChIJx5XQYwDFaC4RnvjlGRrTVr0,0.0,ChIJx5XQYwDFaC4RnvjlGRrTVr0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJx5XQYwDFaC4RnvjlGRrTVr0
OPERATIONAL,"2RJ2+MF3, Jl. Rancaekek, Cangkuang, Kec. Rancaekek, Kabupaten Bandung, Jawa Barat 40394, Indonesia","{'location': {'lat': -6.9658585, 'lng': 107.8018343}, 'viewport': {'northeast': {'lat': -6.963922770107277, 'lng': 107.8032878298927}, 'southwest': {'lat': -6.966622429892721, 'lng': 107.8005881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Bojongmenje Temple,{'open_now': False},ChIJbZzqIVfEaC4Rl2VYpihO3vA,4.1,ChIJbZzqIVfEaC4Rl2VYpihO3vA,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'park', 'point_of_interest', 'establishment']",334,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112917516374412870890"">inas qori a</a>'], 'photo_reference': 'AUGGfZlk09fP1Qf3IKrIrpqgX2xbsrwKrPaOMp5DYi8Y_rJexsFXNdQ2zarmS38AhQoxAOxk7-GxDVJSAPdGAnoLcygZEmHJbEhQIfxejjD04ymJ7a3CEv_tfeS78Izt5em83nO16oe6gDKNx6upeFdGQDCTyBnB8SqcxxWz1Y8YqsifWKwE', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbZzqIVfEaC4Rl2VYpihO3vA
OPERATIONAL,"Kp ciseda 3, RT.01/RW.01, Cimarias, Kec. Pamulihan, Kabupaten Sumedang, Indonesia","{'location': {'lat': -6.901630399999999, 'lng': 107.8664356}, 'viewport': {'northeast': {'lat': -6.900349120107277, 'lng': 107.8678289798927}, 'southwest': {'lat': -6.903048779892721, 'lng': 107.8651293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Lereng Gunung Kareumbi (ipung sebleng pamungkas),{'open_now': True},ChIJObELPBTRaC4RGixNlDKJ4qA,5.0,ChIJObELPBTRaC4RGixNlDKJ4qA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109189703727439364547"">A Google User</a>'], 'photo_reference': 'AUGGfZktyIx23TP2wMhIpOi58kxiVLJ2eERT7hYLTxhHcHzmi8aTblYaQ3WGDylamu10f7CvDV4aQ9jRsqysPH_RaP4OtmZxQ9d4omY_qYNgzEMC2DRI6ly5YRt9Bk8EVPyv8Gx97HgJw1JybVJgaPgOc1tvUNovgtg51_5Q4lK87-f7ZPw4', 'width': 1599}]","{'compound_code': '3VX8+8H Cimarias, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593VX8+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJObELPBTRaC4RGixNlDKJ4qA
OPERATIONAL,"3VW2+M97, Cilembu, Pamulihan, Sumedang Regency, West Java 45365, Indonesia","{'location': {'lat': -6.9033399, 'lng': 107.850909}, 'viewport': {'northeast': {'lat': -6.901904320107277, 'lng': 107.8523382798927}, 'southwest': {'lat': -6.904603979892721, 'lng': 107.8496386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dewa Fisheries,,ChIJ0fPUZsbbaC4Rt2X16a8w19c,0.0,ChIJ0fPUZsbbaC4Rt2X16a8w19c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116913144158629273971"">A Google User</a>'], 'photo_reference': 'AUGGfZmMferP7uaXJDmxz4l3bsyuFKLu3wwwRZZkhaiXQZ6YwJgmiadb-Dbnz-4tNUtEpjGLz3409JKg7bYRFMfR351RxiUySzs2LaWhljp3jaqYx5649kWGS-9kIKrMB3s3nwErWXhe-mzRq0LoBNWYxaH6VDgTATIYDI1xPWqd9rNovaLS', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0fPUZsbbaC4Rt2X16a8w19c
OPERATIONAL,"4V85+WCC, Jl. Nasional 5, Cijeruk, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia","{'location': {'lat': -6.8826864, 'lng': 107.8585084}, 'viewport': {'northeast': {'lat': -6.881300720107278, 'lng': 107.8598517798927}, 'southwest': {'lat': -6.884000379892722, 'lng': 107.8571521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cadas Pangeran Sumedang,{'open_now': True},ChIJh6Pd8-PRaC4RT7XMpGjIQ98,4.6,ChIJh6Pd8-PRaC4RT7XMpGjIQ98,"['tourist_attraction', 'point_of_interest', 'establishment']",555,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101678813800464795736"">teguh yanuar</a>'], 'photo_reference': 'AUGGfZnFjslswlm1yeXi4qxHFsBPO2_DGWE70S4ZHwZjrVPT4b2Dh1VkB0jx3v-rAENzkNsgMb9ikTROhkTqv3f2r-qizZMt25_ILIxdZw34gQQxIAOkqolfRY5bbi0S8bZpcQfXwmsYClmQQgN-8f6KNad-bonAPHB4rt8fE5yBB4xUQY8d', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh6Pd8-PRaC4RT7XMpGjIQ98
OPERATIONAL,"3XJ6+G24, Citengah Cisoka, Citengah, Kec. Sumedang Sel., Kabupaten Sumedang, Jawa Barat 45311, Indonesia","{'location': {'lat': -6.918748399999999, 'lng': 107.9600913}, 'viewport': {'northeast': {'lat': -6.917221120107278, 'lng': 107.9614025298927}, 'southwest': {'lat': -6.919920779892721, 'lng': 107.9587028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Margawindu Tea Camp Area,{'open_now': False},ChIJR5KsxDDNaC4R32URGHcRJ9E,4.6,ChIJR5KsxDDNaC4R32URGHcRJ9E,"['tourist_attraction', 'point_of_interest', 'establishment']",103,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103189158665661611477"">Robby Farhamna</a>'], 'photo_reference': 'AUGGfZlRqri780UbBRxLnlrSpZh-6Vjysw1Kt-36DHLTSJebeB3NLQyODEY8GkZTkDcVlA8E9qhv28FLi8AteKaAf0FPTZzSFTsaU7oX95JupVOhBRYJMGMBoMeCLZJo2A8vZHuV5RH7kXyV2L2EpBi83-eOVAOc55gknCuCc8tCnOBF5Y40', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR5KsxDDNaC4R32URGHcRJ9E
OPERATIONAL,"Cinanjung, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia","{'location': {'lat': -6.924676799999999, 'lng': 107.7976501}, 'viewport': {'northeast': {'lat': -6.923225020107278, 'lng': 107.7991748798927}, 'southwest': {'lat': -6.925924679892722, 'lng': 107.7964752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Akasia,{'open_now': False},ChIJS_tmUhTFaC4RW6BsVlqor0E,4.5,ChIJS_tmUhTFaC4RW6BsVlqor0E,"['tourist_attraction', 'point_of_interest', 'establishment']",317,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100691015800514951117"">Fadhila Cho</a>'], 'photo_reference': 'AUGGfZn8xzB2Am0l-D1-nY8_3FXS56-0OBxzlUPXlbQ4sBIAXlHZyH6VAvUe03e7TuJWj86qLZsthT1C6RfXGNBr7RsKd5eQzmXjVh5B1H2O7vcaxwnqMq7LuToXV350a39I1SIwFFS_R8PPWk6Mf3LPs8yYzhJgJDE-Q6dFIEvp4YlHN-Rl', 'width': 4608}]","{'compound_code': '3QGX+43 Cinanjung, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593QGX+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJS_tmUhTFaC4RW6BsVlqor0E
OPERATIONAL,"Cimulu, Tanjungwangi, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia","{'location': {'lat': -6.9547547, 'lng': 107.9116681}, 'viewport': {'northeast': {'lat': -6.953430920107278, 'lng': 107.9130203798927}, 'southwest': {'lat': -6.956130579892722, 'lng': 107.9103207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kareumbi,{'open_now': False},ChIJw03q6STPaC4RhXadafNJy8Q,4.2,ChIJw03q6STPaC4RhXadafNJy8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102827763849018488354"">Fajar LESmana</a>'], 'photo_reference': 'AUGGfZndqr6IPynOs7fYNQBbpcWH0NqiCJQ4LudA0As496n1X2r4aEDgNzsFte2hSMBzIEZZuzepatHbUCPIY2Lbuz8nR2rOg09d4FTtf6YkKJ96nM8hQZZPINCbi4qp-aB4etNPB-gTThD4lI-_d8-JnvSXrl2aOEIxV4JmJ7nBo0rpzhnX', 'width': 1280}]","{'compound_code': '2WW6+3M Tanjungwangi, Bandung Regency, West Java, Indonesia', 'global_code': '6P592WW6+3M'}",,https://www.google.com/maps/place/?q=place_id:ChIJw03q6STPaC4RhXadafNJy8Q
OPERATIONAL,"3Q7M+HJQ, Hegarmanah, Jatinangor, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.936044799999999, 'lng': 107.7841133}, 'viewport': {'northeast': {'lat': -6.934482920107279, 'lng': 107.7852492298927}, 'southwest': {'lat': -6.937182579892723, 'lng': 107.7825495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung sawah karuhun,,ChIJYUFkB2fFaC4ReVuScCJLM6o,0.0,ChIJYUFkB2fFaC4ReVuScCJLM6o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYUFkB2fFaC4ReVuScCJLM6o
OPERATIONAL,"4R2R+QM2, Jl. Cigendel, Cigendel, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia","{'location': {'lat': -6.8981124, 'lng': 107.8416452}, 'viewport': {'northeast': {'lat': -6.896746020107278, 'lng': 107.8430217798927}, 'southwest': {'lat': -6.899445679892722, 'lng': 107.8403221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAMIDANGAN CIGENDEL,{'open_now': False},ChIJSa-BPwjbaC4RJ_WbkoDex7s,5.0,ChIJSa-BPwjbaC4RJ_WbkoDex7s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722544921819596384"">A Google User</a>'], 'photo_reference': 'AUGGfZli9yJgoFMhm3B4LOjo3HTm6WS08q_IPERaW7CkRDbC8cspExm_2dzSiiDI6WCB2VzQzWnYUJWO67z0j5illQieDjot1BocCoRJCCEkYi2Lx0YsuReljH7q6QonUI7zpMwHqCx58p5kVkQA6cijm6HA5X4JyA3vIc0cSKfbyon4JVKB', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSa-BPwjbaC4RJ_WbkoDex7s
OPERATIONAL,"Jatiroke, Jatinangor, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.9315291, 'lng': 107.789294}, 'viewport': {'northeast': {'lat': -6.930239920107278, 'lng': 107.7906922798927}, 'southwest': {'lat': -6.932939579892722, 'lng': 107.7879926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TERAS GUNUNG GEULIS,{'open_now': False},ChIJt3ybF9jFaC4RfaXO5TDtVN0,4.6,ChIJt3ybF9jFaC4RfaXO5TDtVN0,"['tourist_attraction', 'point_of_interest', 'establishment']",40,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114976946350405831287"">Al Amanah</a>'], 'photo_reference': 'AUGGfZkn7-83qctVHnT71MTr8jLePG_Fnto1ZzDv05F90JQS-XaE5PsB303k7AcKl4zoAdRRxBba9zKtgzsweOQ7JmC4eKl8Ng881wCfF4AmuN0jeRfLmW1TX60dUqIY8mAO1Y9PPTr5bda4p4s0C3K_K1p_1K2ONL_kVrmeekLS3gHxU-4q', 'width': 3264}]","{'compound_code': '3Q9Q+9P Jatiroke, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593Q9Q+9P'}",,https://www.google.com/maps/place/?q=place_id:ChIJt3ybF9jFaC4RfaXO5TDtVN0
OPERATIONAL,"Cilembu, Pamulihan, Sumedang Regency, West Java 45365, Indonesia","{'location': {'lat': -6.9037194, 'lng': 107.8432349}, 'viewport': {'northeast': {'lat': -6.902786820107279, 'lng': 107.8445020798927}, 'southwest': {'lat': -6.905486479892723, 'lng': 107.8418024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Abah Ubi Cilembu,{'open_now': False},ChIJUwsKSW_baC4RFCXekzKZVLs,0.0,ChIJUwsKSW_baC4RFCXekzKZVLs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106287641337027856646"">HadyanaChuef Sundanymous</a>'], 'photo_reference': 'AUGGfZmP6RF-G3fL0fNdQlE43kjtRmpO7h6WIoE2TFYcRr4UDOnPQmIdw-l1Llmvaj_3mizNwHcdspB9fy_3yfzL2kVBG-E9FE51rUB64Qt4zMelWpQl4c2_FST9h7O4cXKIU2AGEi6Q2OuIDevvYHOaZiMSRZHk6WFwXFvoCu4hT8GxutMN', 'width': 4000}]","{'compound_code': '3RWV+G7 Cilembu, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593RWV+G7'}",,https://www.google.com/maps/place/?q=place_id:ChIJUwsKSW_baC4RFCXekzKZVLs
OPERATIONAL,"Cinanjung, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia","{'location': {'lat': -6.9220465, 'lng': 107.7998019}, 'viewport': {'northeast': {'lat': -6.920302420107278, 'lng': 107.8011079798927}, 'southwest': {'lat': -6.923002079892722, 'lng': 107.7984083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gunung Batu,,ChIJJb-9qszFaC4R2BCP_CsiqaU,4.6,ChIJJb-9qszFaC4R2BCP_CsiqaU,"['tourist_attraction', 'point_of_interest', 'establishment']",80,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103119652471035109663"">Ajeng Kania</a>'], 'photo_reference': 'AUGGfZkDppuXElg6m9omZuKgkCJ_4FzZILdgYXGfzO9EUXYF9m_IcC7ajqhE2BoQAOhRqrHzwpe1ESCNrHfwNW5loY-HQ1zqymQ22eMEel7KhcJ4IUiIVw7QFIHifZydm9IObVf0hJ81h-Eqq1J40qopgwjy9N3ecC2x29CMDytNuDMedZ22', 'width': 4160}]","{'compound_code': '3QHX+5W Cinanjung, Sumedang Regency, West Java, Indonesia', 'global_code': '6P593QHX+5W'}",,https://www.google.com/maps/place/?q=place_id:ChIJJb-9qszFaC4R2BCP_CsiqaU
