business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"43W6+638, Cigintung, Cisitu, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.854464, 'lng': 108.0602061}, 'viewport': {'northeast': {'lat': -6.853070870107278, 'lng': 108.0615184298927}, 'southwest': {'lat': -6.855770529892721, 'lng': 108.0588187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah ma ayum (dusun ranjeng),ChIJNyJKfQAtby4RWfON00I8RmY,5.0,ChIJNyJKfQAtby4RWfON00I8RmY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139483029826296953"">arie plan</a>'], 'photo_reference': 'AUGGfZnpxE6J-DvNAG6IHTnQHPLFAIAggJAovw98a-1pkEDJc42-mdNHQ_adR_YMDvAUIcu-iCzGKw_2nKg3OCR3wjEelFhpAkTXWrh7k2bigOkSTeSJP_rStnJKJumAjKy6qVJ2k_KoyZFnVWsJkcXwHLfFbZl4J8RAZzU19A5YuDcRNGtv', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNyJKfQAtby4RWfON00I8RmY
OPERATIONAL,"7296+5M, Conggeang Kulon, Conggeang, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.7320522, 'lng': 108.0116913}, 'viewport': {'northeast': {'lat': -6.7311668, 'lng': 108.01381965}, 'southwest': {'lat': -6.7347084, 'lng': 108.01098185}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sadib Island Kelongwewe,ChIJvYnHRnUraS4RicX6yGbB2RY,0.0,ChIJvYnHRnUraS4RicX6yGbB2RY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvYnHRnUraS4RicX6yGbB2RY
OPERATIONAL,"44XC+7RP, Cipicung, Jatigede, Sumedang Regency, West Java 45377, Indonesia","{'location': {'lat': -6.8517764, 'lng': 108.1220844}, 'viewport': {'northeast': {'lat': -6.850752270107278, 'lng': 108.1230058298927}, 'southwest': {'lat': -6.853451929892722, 'lng': 108.1203061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,hulu sungai,ChIJkzMQHwAtby4RfVzr46gTDrY,0.0,ChIJkzMQHwAtby4RfVzr46gTDrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkzMQHwAtby4RfVzr46gTDrY
OPERATIONAL,"7295+RQH, Cisumdawu Toll Rd, Karanglayung, Conggeang, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.7304353, 'lng': 108.0094779}, 'viewport': {'northeast': {'lat': -6.729085470107278, 'lng': 108.0108277298927}, 'southwest': {'lat': -6.731785129892722, 'lng': 108.0081280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tampomas Cisumdawu,ChIJ78uAAQAraS4RVrbQdC8n5Ws,0.0,ChIJ78uAAQAraS4RVrbQdC8n5Ws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ78uAAQAraS4RVrbQdC8n5Ws
OPERATIONAL,"72Q9+289, Karanglayung, Conggeang, Sumedang Regency, West Java 45391, Indonesia","{'location': {'lat': -6.7124527, 'lng': 108.0183739}, 'viewport': {'northeast': {'lat': -6.711281470107277, 'lng': 108.0198124298927}, 'southwest': {'lat': -6.713981129892721, 'lng': 108.0171127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dimas anggelo,ChIJJ3LfEQAraS4RVLLj-qB9Hz8,0.0,ChIJJ3LfEQAraS4RVLLj-qB9Hz8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ3LfEQAraS4RVLLj-qB9Hz8
OPERATIONAL,"Pajagan, Cisitu, Sumedang Regency, West Java 45363, Indonesia","{'location': {'lat': -6.8593131, 'lng': 108.0910502}, 'viewport': {'northeast': {'lat': -6.857943470107278, 'lng': 108.0923954798927}, 'southwest': {'lat': -6.860643129892722, 'lng': 108.0896958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tanjung Duriat,ChIJpRRtzvksby4RzACfguN8etM,4.4,ChIJpRRtzvksby4RzACfguN8etM,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1955,"[{'height': 9024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311829049492433122"">Amar Zaka Fauzi</a>'], 'photo_reference': 'AUGGfZmqUX6de81FE6WIZ7Uzavn4UMn1aUXwQbaOtvHvxwT4EFC8y-om3sHTL8-I6gg0Ld-rUA5oJl4aoqI8l8NtlP-d21QsuJc3E3M-IVNZ0ckYJdhfSW7PvPMhQM9WYRP_Ykv1vVOAwT7SbVbUf_qXiIp7DNuOAKja2SWjZirUtgEumQFg', 'width': 12032}]",{'open_now': False},"{'compound_code': '43RR+7C Pajagan, Sumedang Regency, West Java, Indonesia', 'global_code': '6P5C43RR+7C'}",https://www.google.com/maps/place/?q=place_id:ChIJpRRtzvksby4RzACfguN8etM
OPERATIONAL,"44R5+959, Cijeungjing, Jatigede, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.8590875, 'lng': 108.1079844}, 'viewport': {'northeast': {'lat': -6.857752570107278, 'lng': 108.1094052298927}, 'southwest': {'lat': -6.860452229892722, 'lng': 108.1067055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tegal Jarong,ChIJTwN_KwAtby4RWKTmhJGsI_4,0.0,ChIJTwN_KwAtby4RWKTmhJGsI_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTwN_KwAtby4RWKTmhJGsI_4
OPERATIONAL,"dusun kendal, Babakan Asem, Conggeang, Sumedang Regency, West Java 45392, Indonesia","{'location': {'lat': -6.7409332, 'lng': 108.0555647}, 'viewport': {'northeast': {'lat': -6.739558720107278, 'lng': 108.0569078798927}, 'southwest': {'lat': -6.742258379892722, 'lng': 108.0542082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,saung bapa net,ChIJO13JEN7Vbi4RaD4lMSGKYU0,0.0,ChIJO13JEN7Vbi4RaD4lMSGKYU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115315124018736094584"">A Google User</a>'], 'photo_reference': 'AUGGfZkQrGJZL-tfFwZzHI6hR7_URQzPVNGRb_2UQ7Rh_2_uecdcbaiUVIABrFe9kQqaHfdKVTBjJ5nR_s-2h84wmpywBh5AWw91C25O0HYe46VsiqDtEkwn4tq3d-Wcs9lMvKo6QllB5dRgOODRxGPBUUxJoUUPvXA0dgILI5zBsS9yTGLF', 'width': 1280}]",{'open_now': False},"{'compound_code': '7354+J6 Babakan Asem, Sumedang Regency, West Java, Indonesia', 'global_code': '6P5C7354+J6'}",https://www.google.com/maps/place/?q=place_id:ChIJO13JEN7Vbi4RaD4lMSGKYU0
OPERATIONAL,"448C+6RH, Jalan Lingkar Timur, Ciranggem, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia","{'location': {'lat': -6.8844273, 'lng': 108.1221039}, 'viewport': {'northeast': {'lat': -6.883180370107278, 'lng': 108.1233158298927}, 'southwest': {'lat': -6.885880029892721, 'lng': 108.1206161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Pangjugjugan,ChIJG6y5e0wtby4RZot2GJOY5cU,5.0,ChIJG6y5e0wtby4RZot2GJOY5cU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103045263673961513317"">A Google User</a>'], 'photo_reference': 'AUGGfZlarKBJuqQtDizYnHDK53B0gZhuSojmleBPrHv451gmxgjbMJrWXHyzuNVh8rjcHmAXbsI-kPlycwdlxQP5SE2mO-uYEIPVknhoxMUGKpWof20ctQFngUrwahENIgRJnC0ltLImSB8trvqv4Jp1bNLy_1IBDFO95_vs27hi4QwmWWkP', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJG6y5e0wtby4RZot2GJOY5cU
OPERATIONAL,"7XF5+JQ, Cibitung, Buahdua, Sumedang Regency, West Java 45392, Indonesia","{'location': {'lat': -6.7259094, 'lng': 107.95939}, 'viewport': {'northeast': {'lat': -6.724512720107279, 'lng': 107.9607578798927}, 'southwest': {'lat': -6.727212379892722, 'lng': 107.9580582201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Cipeureu,ChIJHUMJLvgraS4RZX60vChkQWU,4.0,ChIJHUMJLvgraS4RZX60vChkQWU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJHUMJLvgraS4RZX60vChkQWU
OPERATIONAL,"44R3+P7W, Jatigede Kulon, Cijeungjing, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia","{'location': {'lat': -6.8581303, 'lng': 108.1032054}, 'viewport': {'northeast': {'lat': -6.856810920107279, 'lng': 108.1045475798927}, 'southwest': {'lat': -6.859510579892723, 'lng': 108.1018479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam jatigede sumedang,ChIJh3-MDYctby4R4Ffq-2D56rI,4.0,ChIJh3-MDYctby4R4Ffq-2D56rI,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114959418208932620963"">Rose Minah</a>'], 'photo_reference': 'AUGGfZlt1Kn-58VeVJ9bJr1OnyscTia4gm1BJz5YM5jzI3IvVG5Gu5y7s_L9C6pIe0haLjbPUZtV3tddE87y9PfRJZmDntmZw9mbJ71W4Uhth9omO8GrRmkqLKq2ibKfahTROpYhwdPRQPXZLa66_X64_pWT7UIcAKii75FhgXGrQTf7zIbu', 'width': 3000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJh3-MDYctby4R4Ffq-2D56rI
OPERATIONAL,"543Q+5M6, Cipicung, Jatigede, Sumedang Regency, West Java 45377, Indonesia","{'location': {'lat': -6.8470894, 'lng': 108.1391432}, 'viewport': {'northeast': {'lat': -6.845739570107278, 'lng': 108.1404930298927}, 'southwest': {'lat': -6.848439229892722, 'lng': 108.1377933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Malati,ChIJb56YD6stby4RLDTXnBh0fIU,0.0,ChIJb56YD6stby4RLDTXnBh0fIU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb56YD6stby4RLDTXnBh0fIU
OPERATIONAL,"834Q+FV, Sakurjaya, Ujung Jaya, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.6938143, 'lng': 108.0896857}, 'viewport': {'northeast': {'lat': -6.692726620107278, 'lng': 108.0905502}, 'southwest': {'lat': -6.695426279892722, 'lng': 108.0871522}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Wa Jaja (Babahlutung),ChIJxX-7hdHVbi4RUZ1bWhJBG9Y,0.0,ChIJxX-7hdHVbi4RUZ1bWhJBG9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxX-7hdHVbi4RUZ1bWhJBG9Y
OPERATIONAL,"62F6+7F, Cipamekar, Conggeang, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.7767506, 'lng': 108.0111794}, 'viewport': {'northeast': {'lat': -6.774778570107277, 'lng': 108.0129033}, 'southwest': {'lat': -6.777478229892721, 'lng': 108.0060077}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Euma,ChIJS3mik5HVaC4R8yYzAxyqmJg,5.0,ChIJS3mik5HVaC4R8yYzAxyqmJg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJS3mik5HVaC4R8yYzAxyqmJg
OPERATIONAL,"Pakualam, Darmaraja, Sumedang Regency, West Java 45372, Indonesia","{'location': {'lat': -6.8741398, 'lng': 108.058915}, 'viewport': {'northeast': {'lat': -6.872806670107277, 'lng': 108.0602565798927}, 'southwest': {'lat': -6.875506329892721, 'lng': 108.0575569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Seribu Cahaya,ChIJCZmSPlItby4RjJDwtdqrqTo,4.6,ChIJCZmSPlItby4RjJDwtdqrqTo,"['tourist_attraction', 'point_of_interest', 'establishment']",92,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110373001514858604312"">A Google User</a>'], 'photo_reference': 'AUGGfZle18GeCxEddlEOTBRjRBqdXI1AAY1IE9EzQR9U4KutCkj1oU_EVsvtFOd5hTa2kDmpfdQichNbmfvNJ3oQcK8KhXImR5FW1zAKdm1IzTXDjzvUhhndmMzIl6BhDFaX-aPAFv4fvyUS-e_03eS8JgUldG6Yj5zMnnMTbZxAz4xbFudh', 'width': 4624}]",{'open_now': False},"{'compound_code': '43G5+8H Pakualam, Sumedang Regency, West Java, Indonesia', 'global_code': '6P5C43G5+8H'}",https://www.google.com/maps/place/?q=place_id:ChIJCZmSPlItby4RjJDwtdqrqTo
OPERATIONAL,"433F+39P, Tarunajaya, Darmaraja, Sumedang Regency, West Java, Indonesia","{'location': {'lat': -6.897285399999999, 'lng': 108.0734381}, 'viewport': {'northeast': {'lat': -6.896194820107278, 'lng': 108.0745492298927}, 'southwest': {'lat': -6.898894479892722, 'lng': 108.0718495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata Aden tembong agung,ChIJYxDWbgAtby4RdZQnH9914Zk,5.0,ChIJYxDWbgAtby4RdZQnH9914Zk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJYxDWbgAtby4RdZQnH9914Zk
