business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"485V+997, West Air Tawar, Padang Utara, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.8915782, 'lng': 100.3434305}, 'viewport': {'northeast': {'lat': -0.8901899201072778, 'lng': 100.3450547298927}, 'southwest': {'lat': -0.8928895798927222, 'lng': 100.3423550701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PATENGGANGAN,ChIJ8e6U6qq_1C8RHkfuEbU6DFE,4.0,ChIJ8e6U6qq_1C8RHkfuEbU6DFE,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101575019497399512414"">A Google User</a>'], 'photo_reference': 'AUGGfZlYdHf0QN3boFw4qp28_v3NA4H71RulpEJOFo28fdDi0rq8IMP7C08dV3kcc8wsg3KhptAIEUVc6bZY1QOPl2rgDI8ztU5ROnOKgHP4-XycXMUyNHJ4xrWeCj4gC4JGwCNgzsaU7s1EDk071pSaVfvVJ_gRSv80IHohZILpu_Jd8zZ2', 'width': 3088}]",,https://www.google.com/maps/place/?q=place_id:ChIJ8e6U6qq_1C8RHkfuEbU6DFE
OPERATIONAL,"38XV+3R7, Jl. Parkit X, Air Tawar Bar., Kec. Padang Utara, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9026155, 'lng': 100.3441567}, 'viewport': {'northeast': {'lat': -0.9011021201072777, 'lng': 100.3456786798927}, 'southwest': {'lat': -0.903801779892722, 'lng': 100.3429790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Parkit,ChIJS33sHQC_1C8RUQtLm0doFo8,0.0,ChIJS33sHQC_1C8RUQtLm0doFo8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJS33sHQC_1C8RUQtLm0doFo8
OPERATIONAL,"Jl. Belibis No.4, Air Tawar Bar., Kec. Padang Utara, Kota Padang, Sumatera Barat 25132, Indonesia","{'location': {'lat': -0.8990959, 'lng': 100.3440836}, 'viewport': {'northeast': {'lat': -0.8977562701072779, 'lng': 100.3456093298927}, 'southwest': {'lat': -0.9004559298927222, 'lng': 100.3429096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Belibis Padang,ChIJfREuPgC_1C8RJB9wj9vAg3A,0.0,ChIJfREuPgC_1C8RJB9wj9vAg3A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,"{'compound_code': '482V+9J West Air Tawar, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2482V+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJfREuPgC_1C8RJB9wj9vAg3A
OPERATIONAL,"483V+WQ7, Jl. Gajah III No.14, Air Tawar Bar., Kec. Padang Utara, Kota Padang, Sumatera Barat 25173, Indonesia","{'location': {'lat': -0.894702, 'lng': 100.3440705}, 'viewport': {'northeast': {'lat': -0.8932574701072777, 'lng': 100.3453890798927}, 'southwest': {'lat': -0.8959571298927222, 'lng': 100.3426894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gajah Padang,ChIJkWOpoVa_1C8R3c86r627Zrk,4.2,ChIJkWOpoVa_1C8R3c86r627Zrk,"['tourist_attraction', 'point_of_interest', 'establishment']",405,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112929568026526127555"">A Google User</a>'], 'photo_reference': 'AUGGfZlmsMkUXLSAzX1Tl2uQ1329SgNlJggIlWyxT6dElTuliEsl79ISOJ3ptOD-zy-RmISEpYphxgGtnrQZUklGBDjb_sfH-JUpWcLdi5sl98mzSpf_fehOpKsCvrcLghYFJUnFr1gfG8AlXEDmdGRT9RAgJ2IKqck42AD_UV2EccOBRjsq', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJkWOpoVa_1C8R3c86r627Zrk
OPERATIONAL,"38CX+5XG, Pantai, Rimbo Kaluang, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9295715999999999, 'lng': 100.3499566}, 'viewport': {'northeast': {'lat': -0.9283154701072779, 'lng': 100.3514590798927}, 'southwest': {'lat': -0.9310151298927222, 'lng': 100.3487594201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kriswanto,ChIJxWp0TgC51C8RyXWzH4uqGGw,0.0,ChIJxWp0TgC51C8RyXWzH4uqGGw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxWp0TgC51C8RyXWzH4uqGGw
OPERATIONAL,"3982+FG6, Kelurahan Purus, Kecamatan Padang Barat, Purus, Padang, Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9338368, 'lng': 100.3512528}, 'viewport': {'northeast': {'lat': -0.932482570107278, 'lng': 100.3527210298927}, 'southwest': {'lat': -0.9351822298927223, 'lng': 100.3500213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cimpago,ChIJM03qlyy51C8R4-g6vxspOrY,4.3,ChIJM03qlyy51C8R4-g6vxspOrY,"['tourist_attraction', 'point_of_interest', 'establishment']",697,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104611852040253761423"">mugi kun</a>'], 'photo_reference': 'AUGGfZkTI33cwveGB-VV0m2rpMYvZ2cmMm8ILoZjkTp8NzoMuuzspYblZ1pq1ZwvySg67mOy_cCufa1Xri2RoCn-BwMR5rDzMD7c7ZNSE5zviHTl7JWW7aygXX6ILpCjWE3Fr1in7FLAT8sL7VaQtFXUQS8M5BSgONc-cxD13LhyX6lmSZbW', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJM03qlyy51C8R4-g6vxspOrY
OPERATIONAL,"39F4+RJJ, Flamboyan Baru, Padang Barat, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9254112999999998, 'lng': 100.3565171}, 'viewport': {'northeast': {'lat': -0.9240923201072777, 'lng': 100.3578733298927}, 'southwest': {'lat': -0.926791979892722, 'lng': 100.3551736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bjat's house,ChIJs9ySSBq51C8RnSmvUP3hLuo,1.0,ChIJs9ySSBq51C8RnSmvUP3hLuo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJs9ySSBq51C8RnSmvUP3hLuo
OPERATIONAL,"3992+62H, Purus, Padang Barat, Padang City, West Sumatra 25115, Indonesia","{'location': {'lat': -0.9312145999999999, 'lng': 100.3490772}, 'viewport': {'northeast': {'lat': -0.9298766701072779, 'lng': 100.3503996298927}, 'southwest': {'lat': -0.9325763298927222, 'lng': 100.3476999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reklamasi pantai padang,ChIJ9egIovC_1C8Rm4QNURiOlkI,5.0,ChIJ9egIovC_1C8Rm4QNURiOlkI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100659818859837956949"">Masril Rustam</a>'], 'photo_reference': 'AUGGfZmZWAUoC1C_DSyHOJqMGVQoQ67mQzmNviIlX5pe6UqF1DSt0jcJ15L_dTKg9ixoFONtD-d7qRod15KU0KyuZxRkWEOz1kUPKsZD_Ci6bnp0Kcp8EWBwGy3F49buGWppaVMz_aUc2KBlbWJoD3XHGjYy9cn3kexJnnfRpfpSpLDfeZKV', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9egIovC_1C8Rm4QNURiOlkI
OPERATIONAL,"3982+4C9, Jl. Samudera, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9347175000000001, 'lng': 100.3511143}, 'viewport': {'northeast': {'lat': -0.9333728701072777, 'lng': 100.3523962798927}, 'southwest': {'lat': -0.9360725298927219, 'lng': 100.3496966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cimpago Padang,ChIJFZuPviy51C8Rid90lO19yps,4.5,ChIJFZuPviy51C8Rid90lO19yps,"['tourist_attraction', 'point_of_interest', 'establishment']",444,{},"[{'height': 5056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102583280452656565639"">Bima Cahya</a>'], 'photo_reference': 'AUGGfZmpao7NK2thy0dhAcaeheYot9vawT3sK0kV6sQ3v3yF415ouQfEU9v86N2GV6BFPgARpoVmsFLetqD7qJnnTwkyWxsTdHIlwoSBG5l7Ku71blRsGIMIwlND29fixovjgs7FYFdAHgjLlw2NA2sxxtN68XPQD1FD4sRpC1idshz5gXW6', 'width': 3792}]",,https://www.google.com/maps/place/?q=place_id:ChIJFZuPviy51C8Rid90lO19yps
OPERATIONAL,"3982+Q4Q, Purus, Padang Barat, Padang City, West Sumatra 25115, Indonesia","{'location': {'lat': -0.9330346, 'lng': 100.3503536}, 'viewport': {'northeast': {'lat': -0.9316629201072775, 'lng': 100.3518404298927}, 'southwest': {'lat': -0.9343625798927218, 'lng': 100.3491407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Puruih Padang,ChIJ-UJ8ERa51C8RuJM9hRu2sXk,4.5,ChIJ-UJ8ERa51C8RuJM9hRu2sXk,"['tourist_attraction', 'point_of_interest', 'establishment']",1136,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113704211207914894643"">nofriadi chaidir</a>'], 'photo_reference': 'AUGGfZk6jIGUPFy4dujeIupoh0YbdgvRXiGT0EPQ6EaPaLgd2WLAA6Es1-JXS3896QrViu-izgwmWCI4EiATdF2rRGxBwqhhzAjHX5wrXPUJlHiLPU5OOEXOXlfSniRXTBWpLH6XW7bmtLG8XQ11i5Pu1W2Dfn6KKZRuo15aobvfNaamAWAG', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-UJ8ERa51C8RuJM9hRu2sXk
OPERATIONAL,"Jl. Samudera No.4, Purus, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9414009, 'lng': 100.3514077}, 'viewport': {'northeast': {'lat': -0.9400511201072778, 'lng': 100.3527581298927}, 'southwest': {'lat': -0.942750779892722, 'lng': 100.3500584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN ELO PUKEK PADANG,ChIJYx8nOHS51C8RgI9Mlsdoaeo,4.2,ChIJYx8nOHS51C8RgI9Mlsdoaeo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105052382466123867346"">novizar nazir</a>'], 'photo_reference': 'AUGGfZnpw2uREhRzepM2TlWIfale_S7vsrqCXNIk11qtkb7Dt9gu429BDGJHfpMNhBHNdNECZD4YrQhwiiKgkJBeBtet0RDezsKkdqj2RT5B-GAlCqjl9qY_WsXbvc1n1a-j8ZmtbVHfnsQZyHJ7MRjAN4zCfMr4oSKhqSrhccbMtPa0MmZb', 'width': 3072}]","{'compound_code': '3952+CH Purus, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23952+CH'}",https://www.google.com/maps/place/?q=place_id:ChIJYx8nOHS51C8RgI9Mlsdoaeo
OPERATIONAL,"Jl. Samudera No.66, Olo, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia","{'location': {'lat': -0.9484478, 'lng': 100.3518922}, 'viewport': {'northeast': {'lat': -0.9470962701072778, 'lng': 100.3532726798927}, 'southwest': {'lat': -0.949795929892722, 'lng': 100.3505730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taplau Pantai Padang,ChIJl_MmUNG51C8R6oN7Pu6aiiY,4.4,ChIJl_MmUNG51C8R6oN7Pu6aiiY,"['tourist_attraction', 'point_of_interest', 'establishment']",214,{},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101087563023583814326"">101087563023583814326</a>'], 'photo_reference': 'AUGGfZlYdCnMws1X2V0hBMl4bGJRsfwmM9aFadONtRenvhgv5CG6Fp2ZqL0c6-g6rXMJriJpUhMzZWzhGyUqfqknXH6NJR_i_38FKaGaz1ildBvJ7gS3Qf-BXPjlQvEYEKA2nfUsGTNOw--8qBkFEbP3pCIINfTQSvewymGQHaBJMxKFWF73', 'width': 4160}]","{'compound_code': '3922+JQ Olo, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23922+JQ'}",https://www.google.com/maps/place/?q=place_id:ChIJl_MmUNG51C8R6oN7Pu6aiiY
OPERATIONAL,"Jl. Jhoni Anwar No.1, pasar, Ulak Karang Utara, Kec. Padang Utara, Kota Padang, Sumatera Barat 25133, Indonesia","{'location': {'lat': -0.9109870999999999, 'lng': 100.3504902}, 'viewport': {'northeast': {'lat': -0.9095807201072778, 'lng': 100.3517625798927}, 'southwest': {'lat': -0.912280379892722, 'lng': 100.3490629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel mania padang jambi,ChIJVbpRn8q41C8RH7W-8OPSMzo,4.3,ChIJVbpRn8q41C8RH7W-8OPSMzo,"['tourist_attraction', 'point_of_interest', 'establishment']",47,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104611852040253761423"">mugi kun</a>'], 'photo_reference': 'AUGGfZkLQlCke95Ii1lL8_XXkPyfrgrVJxRpzqjbsC8gO-tv1cRkIG_F6JfjTdyta8uFE2-864okz2iJHwlFKKkDDDzSbawZeqZGUqiWh_pvUgS0xfskxzJM8PI_kVOK9glP5lz7q2CGZdAZDsIcaEGyECLEaCyeh8O7G-faHP8LMTb_dfSl', 'width': 2048}]","{'compound_code': '39Q2+J5 North Ulak Karang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239Q2+J5'}",https://www.google.com/maps/place/?q=place_id:ChIJVbpRn8q41C8RH7W-8OPSMzo
