business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Jl. Sutan Syahrir No.135, Mata Air, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9644085000000001, 'lng': 100.3792787}, 'viewport': {'northeast': {'lat': -0.9630586201072778, 'lng': 100.3806334298927}, 'southwest': {'lat': -0.9657582798927221, 'lng': 100.3779337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Manuju Puncak Bukit Sarai,ChIJZ_LX92i51C8RORXXXt6MclI,0.0,ChIJZ_LX92i51C8RORXXXt6MclI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 574, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116099439661468915727"">sma sima</a>'], 'photo_reference': 'AUGGfZkgHU9rZmGQ8CRAH-ySNx9fWsp-ffKbL2oxkA-__uQg2KJISvHe_SBhy2LvLxMm1KWjhM-9RIuEBXjycR0U7BSSSbhKosKlDsTD1TMSy69nBhIkbLlR6C91-XZIKicHZzkcKtIbgAEvNslFYZwdNaSkhJpPAJSTKcFAYVCaXZdKfxW0', 'width': 964}]","{'compound_code': '29PH+6P Mata Air, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229PH+6P'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ_LX92i51C8RORXXXt6MclI
OPERATIONAL,"Jl. Padang - Bengkulu No.35-37, Tlk. Bayur, Kec. Padang Sel., Kota Padang, Sumatera Barat 25216, Indonesia","{'location': {'lat': -1.0006099, 'lng': 100.3866713}, 'viewport': {'northeast': {'lat': -0.9992419701072777, 'lng': 100.3880191798927}, 'southwest': {'lat': -1.001941629892722, 'lng': 100.3853195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelok View Teluk Bayur,ChIJ6aH13Na71C8REpoi0QzxqtU,4.6,ChIJ6aH13Na71C8REpoi0QzxqtU,"['tourist_attraction', 'point_of_interest', 'establishment']",160,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101495420498295735700"">A Google User</a>'], 'photo_reference': 'AUGGfZmOFrAgjYrsI4FyoEGmKxrdJWJaYMAo3j02zf3Zh-24tDmOtEWmR67Gfwh8jtOAgEo0vWE5OuR_QszYkjWVAUR1TuuScVhh7ycPd_YJ-LQIBEWtb6NxtrGmcgMedIlBH7N3_lRm6yrGAW4Myt3X43gNQzH4z_NmRcMsk3FPw4XR-niR', 'width': 3000}]","{'compound_code': 'X9XP+QM Teluk Bayur, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2X9XP+QM'}",{},https://www.google.com/maps/place/?q=place_id:ChIJ6aH13Na71C8REpoi0QzxqtU
OPERATIONAL,"2CMP+FXJ, Tarantang, Lubuk Kilangan, Padang City, West Sumatra 25156, Indonesia","{'location': {'lat': -0.9662884, 'lng': 100.4373906}, 'viewport': {'northeast': {'lat': -0.9648990701072778, 'lng': 100.4387355798927}, 'southwest': {'lat': -0.967598729892722, 'lng': 100.4360359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tarantang Koto Parak Kecamatan Lubuk Kilangan,ChIJseg_SAC61C8RAFdAtSRxMdE,4.5,ChIJseg_SAC61C8RAFdAtSRxMdE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",36,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104095883286356158022"">A Google User</a>'], 'photo_reference': 'AUGGfZmruiftb21AJX5fU_svmm8NeowzYT87Kx2Ie9eqhfn6pPzfFvzFKMax9N1Iy3N6DaPo9CrLL2B8XnQsQyoip4Sk7IbDbubNjlbWilufA_7MMria7PuV1mxpHj_hrNRC2qTds9fze1dN6f3tC9I12s85peLJE91pr0QfM75gNpABIoRU', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJseg_SAC61C8RAFdAtSRxMdE
OPERATIONAL,"Jl. Dr. Moh. Hatta No.16a, Ps. Ambacang, Kec. Kuranji, Kota Padang, Sumatera Barat 25176, Indonesia","{'location': {'lat': -0.9351151, 'lng': 100.3962312}, 'viewport': {'northeast': {'lat': -0.9336551201072777, 'lng': 100.3975479798927}, 'southwest': {'lat': -0.936354779892722, 'lng': 100.3948483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Mandi Uap/Batangeh,ChIJv3nY9cW51C8RCHB1bWVHEZk,4.5,ChIJv3nY9cW51C8RCHB1bWVHEZk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107640901646113017231"">A Google User</a>'], 'photo_reference': 'AUGGfZmv0c9Aq1TbtSlibrUT8whXCOEUXafLAZzzrJpXpxCpuvAlFdc_KWAShU5Lsq68OENsmg6v2pDQLtwBuL-W4MZ5xrIjDOqDkEOwZHwL0SiH_98pf00h-VNdpPlIPYxPQ1XTeWXupKrK8kogofPyXMBxfkxpNQz_R6IzP698l7Hk0S3M', 'width': 4000}]","{'compound_code': '397W+XF Pasar Ambacang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2397W+XF'}",,https://www.google.com/maps/place/?q=place_id:ChIJv3nY9cW51C8RCHB1bWVHEZk
OPERATIONAL,"Jl. Raya Padang - Painan Tlk. nibung No.29, Tlk. Bayur, Kec. Lubuk Begalung, Kota Padang, Sumatera Barat 25227, Indonesia","{'location': {'lat': -1.0033051, 'lng': 100.3873191}, 'viewport': {'northeast': {'lat': -1.002006820107278, 'lng': 100.3888565798927}, 'southwest': {'lat': -1.004706479892722, 'lng': 100.3861569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Nibung,ChIJPZD9CgC71C8RdCCXHcBA3hQ,0.0,ChIJPZD9CgC71C8RdCCXHcBA3hQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'X9WP+MW Teluk Bayur, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2X9WP+MW'}",,https://www.google.com/maps/place/?q=place_id:ChIJPZD9CgC71C8RdCCXHcBA3hQ
OPERATIONAL,"29X7+FGF, Jl. Bgd. Aziz Chan, Alang Laweh, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9513060000000001, 'lng': 100.3637894}, 'viewport': {'northeast': {'lat': -0.949956620107278, 'lng': 100.3651712798927}, 'southwest': {'lat': -0.9526562798927223, 'lng': 100.3624716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik Nol Kilometer Padang,ChIJNSbFqFa51C8R-06dKTk23l8,5.0,ChIJNSbFqFa51C8R-06dKTk23l8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJNSbFqFa51C8R-06dKTk23l8
OPERATIONAL,"3C38+5V7, Piai Tangah, Pauh, Padang City, West Sumatra 25159, Indonesia","{'location': {'lat': -0.9470831999999999, 'lng': 100.417181}, 'viewport': {'northeast': {'lat': -0.9456551201072778, 'lng': 100.4186610298927}, 'southwest': {'lat': -0.9483547798927221, 'lng': 100.4159613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sago,ChIJKw9WV8S51C8RBj2MD5CMnFo,0.0,ChIJKw9WV8S51C8RBj2MD5CMnFo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110182924441605580220"">A Google User</a>'], 'photo_reference': 'AUGGfZnIaIGXHKDVZ3KeJrMCQV9uZhX176V0c9HgocOfeWpw8w5tLiLgSxKd4MX3goZsTuT0J-rQ6Qs_8GaWnmXx_39coQbKRTS09JoGRLGhkhS5Cj8idjc7JK6aAwfXWUkZReJoD7szrXGFQ3Yt2BfIP6owCGMeAxUwG_YnM1Emsayk3hs6', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKw9WV8S51C8RBj2MD5CMnFo
OPERATIONAL,"Teluk Bayur, Padang Selatan, Padang City, West Sumatra 25227, Indonesia","{'location': {'lat': -1.0147074, 'lng': 100.3907215}, 'viewport': {'northeast': {'lat': -1.013324620107278, 'lng': 100.3920915798927}, 'southwest': {'lat': -1.016024279892722, 'lng': 100.3893919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Nirwana,ChIJjcHCdgm71C8R8m6mxAu6PK0,4.3,ChIJjcHCdgm71C8R8m6mxAu6PK0,"['tourist_attraction', 'point_of_interest', 'establishment']",236,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115468292017974184296"">Yvonne Yosami</a>'], 'photo_reference': 'AUGGfZmStiQNnSOWG4dXtGTf_8mpF3XnNJtoy9fF2p6WLXxPmVuR3_jfk-IUGnko8WqpXBjJwNk-jjrPRIToXZ1PW4M7T1CN95TuoDXicKSiXAqcsHE-EFl9iGg2R5CLhGLr1smL9cwibpFCtRPEVkZY_h6GcJou1kcVSu78y5ZQWlqhIo7Z', 'width': 4000}]","{'compound_code': 'X9PR+47 Teluk Bayur, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2X9PR+47'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjcHCdgm71C8R8m6mxAu6PK0
OPERATIONAL,"Bukit Karan, RT.003/RW.006, Rawang, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9910882, 'lng': 100.3758168}, 'viewport': {'northeast': {'lat': -0.989669620107278, 'lng': 100.3772194798927}, 'southwest': {'lat': -0.9923692798927222, 'lng': 100.3745198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Karan Indah,ChIJP10lgP271C8RAyu5BW3J_yI,5.0,ChIJP10lgP271C8RAyu5BW3J_yI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110435151966342798616"">A Google User</a>'], 'photo_reference': 'AUGGfZlGADo2Sxz8AocAB3-L876uCZJEknflzs4bgmpx6gXay4rLCFMeKikQcbEIpfl-LPxL7BizytuHXTsYKWWpYejLj4cWjvPyeEFELh-U2XAFiuyiZQsVHeis9FoaUABO7EKpTNGsmOUKrhQfldb7WjHTZAAOI6aeNu1Olb3SwuImrG5C', 'width': 1040}]","{'compound_code': '295G+H8 Rawang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2295G+H8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJP10lgP271C8RAyu5BW3J_yI
OPERATIONAL,"Jl. Banyuwangi No.15, RT.001/RW.002, Tlk. Bayur, Kec. Padang Sel., Kota Padang, Sumatera Barat 25227, Indonesia","{'location': {'lat': -0.9942452999999999, 'lng': 100.3836968}, 'viewport': {'northeast': {'lat': -0.9926992201072776, 'lng': 100.3852189298927}, 'southwest': {'lat': -0.9953988798927219, 'lng': 100.3825192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Pantai Panber,ChIJjSSLIwC71C8RUrmqnnBsLio,0.0,ChIJjSSLIwC71C8RUrmqnnBsLio,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '294M+8F Teluk Bayur, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2294M+8F'}",,https://www.google.com/maps/place/?q=place_id:ChIJjSSLIwC71C8RUrmqnnBsLio
OPERATIONAL,"296G+CV5, Bukit Karan Jl. Raya Jondul, Rawang, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9889979000000001, 'lng': 100.377231}, 'viewport': {'northeast': {'lat': -0.9876579201072778, 'lng': 100.3785585798927}, 'southwest': {'lat': -0.990357579892722, 'lng': 100.3758589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Kailas,ChIJOQJbZ9e71C8R2JwwFS31a2A,4.5,ChIJOQJbZ9e71C8R2JwwFS31a2A,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105679999832162113830"">A Google User</a>'], 'photo_reference': 'AUGGfZm4X1KAmZAKOgqcgcF2N0ExQ2tmowFDj9yAsbMNqd06YrXSSAt4uaGWB0v8B4r72AtSLVRFhkp7HKrNPiHqvRU0oMJlalRRFklRjhKuyu042WI0_5rQCm0mGGzgphZvV1emjkOmuqXGD4DRT8CmkaAaIcgM-qymYyCJw42YvV4zz-Mn', 'width': 1279}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOQJbZ9e71C8R2JwwFS31a2A
OPERATIONAL,"Jl. Banyuwangi No.15, RT.001/RW.002, Tlk. Bayur, Kec. Padang Sel., Kota Padang, Sumatera Barat 25227, Indonesia","{'location': {'lat': -0.9942251999999999, 'lng': 100.3836505}, 'viewport': {'northeast': {'lat': -0.9926733201072775, 'lng': 100.3851777298927}, 'southwest': {'lat': -0.9953729798927218, 'lng': 100.3824780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Pinggir Pantai Nagari Gaung Nan XX,ChIJSe1FFwC71C8RrAYdZc9zKAA,0.0,ChIJSe1FFwC71C8RrAYdZc9zKAA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '294M+8F Teluk Bayur, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2294M+8F'}",,https://www.google.com/maps/place/?q=place_id:ChIJSe1FFwC71C8RrAYdZc9zKAA
