business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"PW28+6QW, Jl. Dieng, Barung, Garung, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.299392999999998, 'lng': 109.916968}, 'viewport': {'northeast': {'lat': -7.298033320107277, 'lng': 109.9182890298927}, 'southwest': {'lat': -7.300732979892721, 'lng': 109.9155893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tubing WANGANAJI,ChIJodUuCpsLcC4RzI-yWcvuWYA,0.0,ChIJodUuCpsLcC4RzI-yWcvuWYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109723564339209582800"">A Google User</a>'], 'photo_reference': 'AUGGfZknvep4NqI2D5JpYpuXU-0pjcTAHwPGqbKlataReeXPGRpkptxkeiT_O543BFgYqfuNNfDm2mAUffv1XmVtuK5aLPCTt-50lDqahf-xk_M6XEy8Q2te7OFPwCPiakjZUOuq7leKyrkKz0Fx9C5dJCTyckVdpF1uqz8Xl-cAB4YP8Qwc', 'width': 5184}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJodUuCpsLcC4RzI-yWcvuWYA
OPERATIONAL,"PW64+4MP, Suruhan, Sitiharjo, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.2896508, 'lng': 109.9067025}, 'viewport': {'northeast': {'lat': -7.28837822010728, 'lng': 109.9083610798927}, 'southwest': {'lat': -7.291077879892724, 'lng': 109.9056614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Curugan,ChIJb69FOMMLcC4RNJB1hGr9SLY,4.5,ChIJb69FOMMLcC4RNJB1hGr9SLY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105838054766172335238"">Hadak Hadak</a>'], 'photo_reference': 'AUGGfZmV57Pfz2FN_lpztBb0HdMeoVCN1AolxwnlfWubVEh5ZPMkBKDobDjF9KA5joyLMGfc8J-7yhg7VmqSi9dYX2Gb_NSZO_KkljlEhVjIJu7GeMO3SA_D4GCZk-Kwof--cAKoPQ49bfdjgbLC1VUmUzCgn_JzLL7F6B103ORm5jzMO8HN', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJb69FOMMLcC4RNJB1hGr9SLY
OPERATIONAL,"PWHH+JVQ, Tlogo, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah, Indonesia","{'location': {'lat': -7.2708029, 'lng': 109.928532}, 'viewport': {'northeast': {'lat': -7.269701920107278, 'lng': 109.9304802798927}, 'southwest': {'lat': -7.272401579892722, 'lng': 109.9277806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot batu,ChIJCQnsfm4LcC4RjI0i8Iwg9_c,4.0,ChIJCQnsfm4LcC4RjI0i8Iwg9_c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104372928959719377448"">Bieby Voijant Tangahu</a>'], 'photo_reference': 'AUGGfZleliKUk-xhx5gPlQuhZ7tGt6wpz0utk-QEkDfB6kAYC1ZmYabRiew0iWsui4jfRfYXVYToZQjnZOga3Gk1qiruvHrAQxjHPrnygnFafF4b7VmYBrUrB-_l3Sse9H6KVxQc4yLfqDUx4pT7ba-u3xZMpHvKCSqkKmhGPZ5HAvZGo_nZ', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJCQnsfm4LcC4RjI0i8Iwg9_c
OPERATIONAL,"PW93+58W, Curuk, Tegalsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.281145, 'lng': 109.903385}, 'viewport': {'northeast': {'lat': -7.279774320107278, 'lng': 109.9047300798927}, 'southwest': {'lat': -7.282473979892722, 'lng': 109.9020304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SITUS PETIRTAAN TUKSEWU,ChIJJzj-208LcC4R6UId4CcGG_g,5.0,ChIJJzj-208LcC4R6UId4CcGG_g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJzj-208LcC4R6UId4CcGG_g
OPERATIONAL,"PWPF+43R, Maron, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.2646494, 'lng': 109.9226426}, 'viewport': {'northeast': {'lat': -7.262782170107279, 'lng': 109.92371715}, 'southwest': {'lat': -7.265481829892723, 'lng': 109.91941895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANDANGAN PERTAMA TLOGO MENJER,ChIJ5Vd2EwALcC4RbCzTXvY8AYE,2.9,ChIJ5Vd2EwALcC4RbCzTXvY8AYE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 5536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116596822851196597555"">A Google User</a>'], 'photo_reference': 'AUGGfZlNDsMJ8PYYQoWC-oq5uHmA4aT3gYjaAvKRpuyNW369E4hnX0-NaHF07-rG--zN8nENmnNq9bAIFS43bid_dQHVAu2xNdOqIvviH_Q8vToXBROpBX1AOUYu3JAdf9_X5re4JHZkW1o19jElWtwClUNi7V14pW9t7Sg7RJKL4HFRDscP', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5Vd2EwALcC4RbCzTXvY8AYE
OPERATIONAL,"MWWG+8CH, Gondang, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah, Indonesia","{'location': {'lat': -7.304558799999999, 'lng': 109.926401}, 'viewport': {'northeast': {'lat': -7.303218520107278, 'lng': 109.9277177298927}, 'southwest': {'lat': -7.305918179892722, 'lng': 109.9250180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Dusun Gondang,ChIJ5ft1ZXcLcC4RVWWlBSKNDVk,5.0,ChIJ5ft1ZXcLcC4RVWWlBSKNDVk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5ft1ZXcLcC4RVWWlBSKNDVk
OPERATIONAL,"PW64+5P4, Topengan, Tegalsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.2896029, 'lng': 109.9068132}, 'viewport': {'northeast': {'lat': -7.288326570107277, 'lng': 109.9084238798927}, 'southwest': {'lat': -7.29102622989272, 'lng': 109.9057242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grujugan Curug Lak,ChIJw5FqLq8LcC4RdEFJitRY8YY,4.8,ChIJw5FqLq8LcC4RdEFJitRY8YY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116574755348512976941"">Addy Handman</a>'], 'photo_reference': 'AUGGfZmC_tXADgqDFeNafTBYpAhBGT3mzVq6GOqlbPI4pxZS1UkhOoAiH37uZ9U2FsuIFq_DnFojfCEgEcv6oh0va_u4In1AS_K1w4w_O3QTf3UP2d8mHusTFrmi6_VXLPtj64IpKngm0pIfTUyb38yg8JARKflnH1QYGOJTmKVOcZ8eymlQ', 'width': 2048}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJw5FqLq8LcC4RdEFJitRY8YY
OPERATIONAL,"Tlogo, Garung, Wonosobo Regency, Central Java, Indonesia","{'location': {'lat': -7.272455399999999, 'lng': 109.9275171}, 'viewport': {'northeast': {'lat': -7.271487570107277, 'lng': 109.9289212798927}, 'southwest': {'lat': -7.27418722989272, 'lng': 109.9262216201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GROJOGAN BANYU,ChIJ89G_Yu4LcC4R0bN4J2pFxKQ,4.6,ChIJ89G_Yu4LcC4R0bN4J2pFxKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104169425023063782842"">A Google User</a>'], 'photo_reference': 'AUGGfZnjWclmEgdYyc14eQipGwmV6il3tV_rgrm9_Lul_Uk4jp10yThTNNN4tbFX6hVbdPmJEsIZc-RTCDtrD0QoRTC4wTv6iDPdyfSfWn3PFRGgpHKJKjnC7JMDk08Z_pyJaV2W3tQ53d9n-7EvJIdB_1i3LSLQ2PnFi9Bk5H4XQB6DzOSY', 'width': 3280}]",{'open_now': True},"{'compound_code': 'PWHH+22 Tlogo, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FPWHH+22'}",,https://www.google.com/maps/place/?q=place_id:ChIJ89G_Yu4LcC4R0bN4J2pFxKQ
OPERATIONAL,"Tempuran, Tlogo, Garung, Wonosobo Regency, Central Java 56353, Indonesia","{'location': {'lat': -7.270143, 'lng': 109.9347996}, 'viewport': {'northeast': {'lat': -7.268878370107278, 'lng': 109.93753035}, 'southwest': {'lat': -7.271578029892722, 'lng': 109.93388935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeep wisata,ChIJGXieMjMLcC4RhJeRJuKThN4,0.0,ChIJGXieMjMLcC4RhJeRJuKThN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104669225811844951372"">A Google User</a>'], 'photo_reference': 'AUGGfZmGDsLoma3Fug4a0PCI-oOXuvRze7lCru8GIN3wjFCsKvc3IJNr-RJGDXhN6Xuy7JTLqVuLrn3QQXIA5zNiqj7Xr0EbVRf8jxjm_9dAwrStfCDpKSZD8ZuqVzcHfxwl-Uly2Mm0PgpyJQy42XMR4grEinWddF7WkXfhsuNsGHR1J7F_', 'width': 4000}]",{'open_now': True},"{'compound_code': 'PWHM+WW Tlogo, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FPWHM+WW'}",,https://www.google.com/maps/place/?q=place_id:ChIJGXieMjMLcC4RhJeRJuKThN4
OPERATIONAL,"Jl. Maron, Maron, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.2713925, 'lng': 109.9229554}, 'viewport': {'northeast': {'lat': -7.270304270107277, 'lng': 109.9240358798927}, 'southwest': {'lat': -7.273003929892721, 'lng': 109.9213362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Menjer RANUKAMBA-PARK,ChIJCzvwTQALcC4RBwc5CkZtMho,5.0,ChIJCzvwTQALcC4RBwc5CkZtMho,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113855614597762681770"">A Google User</a>'], 'photo_reference': 'AUGGfZkk1dfRTZ4Az0q7FTzKB9iuy8ZF3EoEmmQY84795HtcVyFJPA87LRraeByrOK485ZdlAZfScui88Jpkk2JUYkt-3M7hHTK9-AvXELTNhJlJG8js-9xaqPUDpX9ogR-_frs0wZyev9sUv9Lu_3YJb6Xdi2YQR95tEVii_ixWK7QBC14T', 'width': 4608}]",{'open_now': False},"{'compound_code': 'PWHF+C5 Maron, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FPWHF+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJCzvwTQALcC4RBwc5CkZtMho
OPERATIONAL,"MWW6+5G8, Klilawang, Sitiharjo, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.304513600000001, 'lng': 109.9113254}, 'viewport': {'northeast': {'lat': -7.303180720107277, 'lng': 109.9126733798927}, 'southwest': {'lat': -7.305880379892721, 'lng': 109.9099737201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Djamur (Pusat Budidaya Jamur Tiram),ChIJFdBlK40KcC4R8ejLNdjzRQo,3.3,ChIJFdBlK40KcC4R8ejLNdjzRQo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106017530998834421839"">rois efendi</a>'], 'photo_reference': 'AUGGfZkJdbhtCXtTUHJRouNuQWeOdNNTSjvIV1o1nDKlL08fjOLCAvntcPDzzk9lcWh57_SOGj8id-6y2BaEArSZCXuGgZbW8XCtMonkj7LWYE6DIns2RFBOmy9y3As6OH8uGZBZL6dP0Zu7vCgAzrQZEEVwDLlbtFRSy4gmOG49BjlNeGph', 'width': 1080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFdBlK40KcC4R8ejLNdjzRQo
OPERATIONAL,"MWVG+946, Gondang, Sendangsari, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353, Indonesia","{'location': {'lat': -7.306579199999999, 'lng': 109.9252591}, 'viewport': {'northeast': {'lat': -7.304995470107277, 'lng': 109.9270086798927}, 'southwest': {'lat': -7.307695129892721, 'lng': 109.9243090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Pawon,ChIJxbgcg5UKcC4RTeGSPfXO10o,4.4,ChIJxbgcg5UKcC4RTeGSPfXO10o,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114944663790690014649"">Aksan Rival</a>'], 'photo_reference': 'AUGGfZmpURtycDh2BLN7GL8rdePMvTwaqcdpfJ3R89yMr4dtFU3Gg2NMcD82sUVMPij65dU2vqvzH0qTa9gMZMprnLBqgBRs_cA4l6-MMuq0h8dFrhGou4uJnVh6xbzhWYH1r_Hjq2SBu0my89vTHwIMcNqL6atrs6aHZwzW8MDMEDxDkyVX', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJxbgcg5UKcC4RTeGSPfXO10o
